      3811,        190500,  -90481,   82116,    8364,  -16216,   96914,  -43277,      34,       0,       0,   92675,   96581,   99771,   92631,   96684,   99766,   92604,   96496,   99777,   92680,   96469,   99773,   92520,   96477,   99775,   92615,   96463,   99775,   92840,   96641,   99768,   92454,   96495,   99773
      3812,        190550,  -91267,   81026,   10241,  -17261,   97133,  -42428,      34,       0,       0,   92675,   96581,   99771,   92631,   96684,   99766,   92604,   96496,   99777,   92680,   96469,   99773,   92520,   96477,   99775,   92615,   96463,   99775,   92840,   96641,   99768,   92454,   96495,   99773
      3813,        190600,  -92021,   79907,   12114,  -18300,   97320,  -41565,      34,       0,       0,   92675,   96581,   99771,   92631,   96685,   99766,   92604,   96496,   99777,   92680,   96469,   99773,   92520,   96477,   99775,   92615,   96463,   99776,   92840,   96641,   99768,   92454,   96495,   99773
      3814,        190650,  -92743,   78759,   13983,  -19333,   97476,  -40687,      34,       0,       0,   92675,   96581,   99771,   92631,   96685,   99766,   92604,   96496,   99777,   92680,   96469,   99773,   92520,   96477,   99775,   92615,   96463,   99776,   92840,   96641,   99768,   92454,   96495,   99773
      3815,        190700,  -93431,   77584,   15847,  -20358,   97599,  -39794,      34,       0,       0,   92675,   96581,   99771,   92631,   96685,   99766,   92604,   96496,   99778,   92680,   96469,   99773,   92520,   96477,   99775,   92615,   96463,   99776,   92840,   96641,   99768,   92454,   96495,   99773
      3816,        190750,  -94087,   76381,   17705,  -21376,   97691,  -38887,      34,       0,       0,   92675,   96581,   99770,   92631,   96685,   99767,   92604,   96496,   99778,   92680,   96469,   99773,   92520,   96477,   99775,   92615,   96463,   99776,   92840,   96641,   99768,   92454,   96495,   99773
      3817,        190800,  -94708,   75151,   19557,  -22387,   97751,  -37967,      34,       0,       0,   92675,   96581,   99770,   92630,   96685,   99767,   92604,   96496,   99778,   92680,   96469,   99773,   92520,   96477,   99775,   92614,   96463,   99776,   92840,   96641,   99768,   92454,   96495,   99773
      3818,        190850,  -95296,   73894,   21402,  -23389,   97779,  -37033,      34,       0,       0,   92675,   96581,   99770,   92630,   96685,   99767,   92604,   96496,   99778,   92680,   96469,   99773,   92520,   96477,   99775,   92614,   96463,   99776,   92840,   96641,   99768,   92454,   96495,   99773
      3819,        190900,  -95851,   72611,   23239,  -24384,   97775,  -36085,      34,       0,       0,   92675,   96581,   99770,   92630,   96685,   99767,   92604,   96496,   99778,   92680,   96469,   99773,   92520,   96477,   99775,   92614,   96463,   99776,   92840,   96641,   99768,   92453,   96495,   99772
      3820,        190950,  -96371,   71302,   25068,  -25369,   97739,  -35125,      34,       0,       0,   92675,   96581,   99770,   92630,   96685,   99767,   92604,   96496,   99778,   92680,   96469,   99773,   92520,   96477,   99775,   92614,   96463,   99776,   92840,   96641,   99768,   92453,   96495,   99772
      3821,        191000,  -96857,   69968,   26888,  -26346,   97671,  -34153,      34,       0,       0,   92675,   96581,   99770,   92630,   96685,   99767,   92604,   96496,   99778,   92680,   96469,   99773,   92520,   96477,   99776,   92614,   96463,   99776,   92840,   96641,   99768,   92453,   96495,   99772
      3822,        191050,  -97309,   68609,   28699,  -27313,   97572,  -33168,      34,       0,       0,   92674,   96581,   99770,   92630,   96685,   99767,   92605,   96496,   99778,   92679,   96470,   99773,   92520,   96477,   99776,   92614,   96463,   99776,   92840,   96641,   99769,   92453,   96495,   99772
      3823,        191100,  -97726,   67225,   30499,  -28270,   97440,  -32172,      34,       0,       0,   92674,   96581,   99770,   92630,   96685,   99767,   92605,   96496,   99778,   92679,   96470,   99774,   92520,   96477,   99776,   92614,   96463,   99776,   92840,   96641,   99769,   92453,   96496,   99772
      3824,        191150,  -98108,   65818,   32289,  -29217,   97276,  -31165,      34,       0,       0,   92674,   96581,   99769,   92630,   96685,   99767,   92605,   96496,   99779,   92679,   96470,   99774,   92519,   96477,   99776,   92614,   96463,   99776,   92840,   96642,   99769,   92453,   96496,   99772
      3825,        191200,  -98455,   64387,   34067,  -30154,   97081,  -30146,      34,       0,       0,   92674,   96581,   99769,   92630,   96685,   99767,   92605,   96496,   99779,   92679,   96470,   99774,   92519,   96477,   99776,   92614,   96463,   99776,   92840,   96642,   99769,   92453,   96496,   99772
      3826,        191250,  -98768,   62934,   35833,  -31080,   96854,  -29116,      34,       0,       0,   92674,   96581,   99769,   92630,   96685,   99767,   92605,   96496,   99779,   92679,   96470,   99774,   92519,   96477,   99776,   92614,   96463,   99776,   92840,   96642,   99769,   92453,   96496,   99772
      3827,        191300,  -99045,   61458,   37586,  -31995,   96596,  -28077,      34,       0,       0,   92674,   96581,   99769,   92630,   96685,   99768,   92605,   96496,   99779,   92679,   96470,   99774,   92519,   96477,   99776,   92614,   96463,   99776,   92839,   96642,   99769,   92453,   96496,   99772
      3828,        191350,  -99287,   59960,   39326,  -32899,   96306,  -27027,      34,       0,       0,   92674,   96581,   99769,   92630,   96685,   99768,   92605,   96496,   99779,   92679,   96470,   99774,   92519,   96477,   99776,   92614,   96463,   99776,   92839,   96642,   99769,   92453,   96496,   99772
      3829,        191400,  -99494,   58441,   41052,  -33791,   95984,  -25968,      34,       0,       0,   92674,   96581,   99769,   92630,   96685,   99768,   92605,   96496,   99779,   92679,   96470,   99774,   92519,   96477,   99776,   92614,   96463,   99776,   92839,   96642,   99770,   92453,   96496,   99772
      3830,        191450,  -99666,   56901,   42764,  -34671,   95631,  -24899,      34,       0,       0,   92674,   96581,   99769,   92630,   96685,   99768,   92605,   96496,   99779,   92679,   96470,   99775,   92519,   96477,   99776,   92614,   96463,   99776,   92839,   96642,   99770,   92453,   96496,   99772
      3831,        191500,  -99802,   55341,   44460,  -35538,   95247,  -23822,      34,       0,       0,   92674,   96581,   99769,   92629,   96685,   99768,   92605,   96496,   99779,   92679,   96470,   99775,   92519,   96477,   99776,   92614,   96463,   99776,   92839,   96642,   99770,   92452,   96496,   99772
      3832,        191550,  -99903,   53762,   46140,  -36393,   94832,  -22736,      34,       0,       0,   92674,   96581,   99769,   92629,   96685,   99768,   92605,   96496,   99779,   92679,   96470,   99775,   92519,   96477,   99776,   92614,   96463,   99776,   92839,   96642,   99770,   92452,   96496,   99772
      3833,        191600,  -99968,   52163,   47804,  -37235,   94386,  -21642,      34,       0,       0,   92674,   96581,   99769,   92629,   96685,   99769,   92605,   96496,   99779,   92679,   96470,   99775,   92519,   96477,   99776,   92614,   96463,   99777,   92839,   96642,   99770,   92452,   96496,   99772
      3834,        191650,  -99997,   50545,   49451,  -38063,   93910,  -20541,      34,       0,       0,   92673,   96581,   99769,   92629,   96685,   99769,   92605,   96496,   99779,   92679,   96470,   99775,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99770,   92452,   96496,   99772
      3835,        191700,  -99991,   48910,   51081,  -38878,   93402,  -19432,      34,       0,       0,   92673,   96581,   99769,   92629,   96685,   99769,   92605,   96496,   99779,   92679,   96470,   99775,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99770,   92452,   96496,   99773
      3836,        191750,  -99950,   47257,   52692,  -39680,   92865,  -18317,      34,       0,       0,   92673,   96581,   99769,   92629,   96685,   99769,   92605,   96496,   99779,   92679,   96470,   99775,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99770,   92452,   96496,   99773
      3837,        191800,  -99873,   45588,   54285,  -40467,   92297,  -17195,      34,       0,       0,   92673,   96581,   99769,   92629,   96686,   99769,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99770,   92452,   96496,   99773
      3838,        191850,  -99761,   43902,   55858,  -41239,   91699,  -16066,      34,       0,       0,   92673,   96581,   99769,   92629,   96686,   99769,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99771,   92452,   96496,   99773
      3839,        191900,  -99613,   42201,   57411,  -41997,   91071,  -14933,      34,       0,       0,   92673,   96581,   99769,   92629,   96686,   99769,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99771,   92452,   96496,   99773
      3840,        191950,  -99430,   40485,   58944,  -42740,   90414,  -13793,      34,       0,       0,   92673,   96582,   99769,   92629,   96686,   99770,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99771,   92452,   96496,   99773
      3841,        192000,  -99211,   38754,   60456,  -43468,   89728,  -12649,      34,       0,       0,   92673,   96582,   99769,   92629,   96686,   99770,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99777,   92614,   96463,   99777,   92839,   96642,   99771,   92452,   96496,   99773
      3842,        192050,  -98957,   37010,   61947,  -44180,   89012,  -11501,      34,       0,       0,   92673,   96582,   99769,   92629,   96686,   99770,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99778,   92614,   96463,   99777,   92839,   96642,   99771,   92452,   96496,   99773
      3843,        192100,  -98668,   35252,   63416,  -44877,   88267,  -10348,      34,       0,       0,   92673,   96582,   99769,   92629,   96686,   99770,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99778,   92614,   96463,   99777,   92839,   96642,   99771,   92452,   96496,   99773
      3844,        192150,  -98344,   33482,   64862,  -45558,   87494,   -9192,      34,       0,       0,   92673,   96582,   99770,   92629,   96686,   99771,   92605,   96496,   99779,   92679,   96470,   99776,   92519,   96477,   99778,   92614,   96463,   99777,   92839,   96642,   99772,   92451,   96496,   99773
      3845,        192200,  -97985,   31700,   66285,  -46222,   86693,   -8033,      34,       0,       0,   92672,   96582,   99770,   92629,   96686,   99771,   92605,   96496,   99779,   92679,   96470,   99777,   92519,   96477,   99778,   92614,   96463,   99777,   92839,   96642,   99772,   92451,   96496,   99774
      3846,        192250,  -97592,   29907,   67684,  -46870,   85864,   -6871,      34,       0,       0,   92672,   96582,   99770,   92629,   96686,   99771,   92605,   96496,   99779,   92679,   96470,   99777,   92519,   96477,   99778,   92614,   96463,   99778,   92839,   96642,   99772,   92451,   96496,   99774
      3847,        192300,  -97163,   28103,   69060,  -47501,   85007,   -5706,      34,       0,       0,   92672,   96582,   99770,   92629,   96686,   99771,   92606,   96496,   99779,   92679,   96470,   99777,   92519,   96477,   99778,   92614,   96463,   99778,   92839,   96642,   99772,   92451,   96496,   99774
      3848,        192350,  -96700,   26289,   70411,  -48116,   84122,   -4539,      34,       0,       0,   92672,   96582,   99770,   92629,   96686,   99771,   92606,   96496,   99779,   92679,   96470,   99777,   92519,   96477,   99778,   92614,   96463,   99778,   92839,   96642,   99772,   92451,   96496,   99774
      3849,        192400,  -96203,   24466,   71736,  -48713,   83211,   -3371,      34,       0,       0,   92672,   96582,   99770,   92629,   96686,   99772,   92606,   96496,   99779,   92679,   96470,   99777,   92519,   96477,   99778,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96496,   99774
      3850,        192450,  -95671,   22634,   73037,  -49293,   82272,   -2202,      34,       0,       0,   92672,   96582,   99770,   92629,   96686,   99772,   92606,   96496,   99779,   92679,   96470,   99778,   92519,   96477,   99778,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96497,   99774
      3851,        192500,  -95106,   20794,   74311,  -49855,   81308,   -1031,      34,       0,       0,   92672,   96582,   99770,   92629,   96686,   99772,   92606,   96496,   99779,   92679,   96470,   99778,   92519,   96477,   99778,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96497,   99775
      3852,        192550,  -94507,   18947,   75559,  -50399,   80317,     139,      34,       0,       0,   92672,   96582,   99771,   92629,   96686,   99772,   92606,   96496,   99779,   92679,   96470,   99778,   92519,   96477,   99778,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96497,   99775
      3853,        192600,  -93874,   17093,   76780,  -50926,   79300,    1310,      34,       0,       0,   92672,   96582,   99771,   92629,   96686,   99772,   92606,   96496,   99779,   92679,   96470,   99778,   92519,   96477,   99779,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96497,   99775
      3854,        192650,  -93208,   15233,   77974,  -51435,   78258,    2480,      34,       0,       0,   92672,   96582,   99771,   92629,   96686,   99773,   92606,   96496,   99779,   92679,   96470,   99778,   92519,   96478,   99779,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96497,   99775
      3855,        192700,  -92508,   13367,   79141,  -51925,   77191,    3649,      34,       0,       0,   92672,   96582,   99771,   92629,   96686,   99773,   92606,   96496,   99779,   92679,   96471,   99778,   92519,   96478,   99779,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96497,   99775
      3856,        192750,  -91776,   11497,   80279,  -52396,   76100,    4816,      34,       0,       0,   92672,   96582,   99771,   92629,   96686,   99773,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99779,   92614,   96463,   99778,   92839,   96642,   99773,   92451,   96497,   99775
      3857,        192800,  -91011,    9622,   81388,  -52850,   74984,    5982,      34,       0,       0,   92672,   96582,   99771,   92629,   96686,   99773,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99779,   92614,   96463,   99778,   92839,   96642,   99774,   92451,   96497,   99775
      3858,        192850,  -90214,    7745,   82469,  -53284,   73844,    7146,      34,       0,       0,   92672,   96582,   99771,   92629,   96686,   99774,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99779,   92614,   96463,   99778,   92839,   96642,   99774,   92451,   96497,   99776
      3859,        192900,  -89385,    5864,   83520,  -53699,   72681,    8308,      34,       0,       0,   92671,   96582,   99772,   92629,   96686,   99774,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99779,   92614,   96463,   99779,   92839,   96642,   99774,   92451,   96497,   99776
      3860,        192950,  -88524,    3981,   84542,  -54095,   71495,    9466,      34,       0,       0,   92671,   96582,   99772,   92629,   96686,   99774,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99779,   92614,   96463,   99779,   92839,   96642,   99774,   92451,   96497,   99776
      3861,        193000,  -87632,    2097,   85534,  -54472,   70286,   10621,      34,       0,       0,   92671,   96583,   99772,   92629,   96687,   99774,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99779,   92614,   96463,   99779,   92839,   96643,   99774,   92451,   96497,   99776
      3862,        193050,  -86708,     213,   86495,  -54830,   69055,   11772,      34,       0,       0,   92671,   96583,   99772,   92629,   96687,   99774,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99780,   92614,   96463,   99779,   92840,   96643,   99774,   92451,   96497,   99777
      3863,        193100,  -85754,   -1672,   87425,  -55168,   67802,   12919,      34,       0,       0,   92671,   96583,   99772,   92629,   96687,   99775,   92606,   96496,   99779,   92679,   96471,   99779,   92519,   96478,   99780,   92614,   96463,   99779,   92840,   96643,   99774,   92451,   96497,   99777
      3864,        193150,  -84769,   -3557,   88325,  -55486,   66528,   14061,      34,       0,       0,   92671,   96583,   99773,   92629,   96687,   99775,   92606,   96496,   99779,   92679,   96471,   99780,   92519,   96478,   99780,   92614,   96463,   99779,   92840,   96643,   99775,   92451,   96497,   99777
      3865,        193200,  -83754,   -5440,   89193,  -55785,   65234,   15198,      34,       0,       0,   92671,   96583,   99773,   92629,   96687,   99775,   92606,   96496,   99779,   92679,   96471,   99780,   92519,   96478,   99780,   92614,   96463,   99779,   92840,   96643,   99775,   92451,   96497,   99777
      3866,        193250,  -82709,   -7321,   90029,  -56063,   63918,   16330,      34,       0,       0,   92671,   96583,   99773,   92629,   96687,   99775,   92606,   96496,   99779,   92679,   96471,   99780,   92520,   96478,   99780,   92614,   96463,   99779,   92840,   96643,   99775,   92450,   96497,   99777
      3867,        193300,  -81635,   -9199,   90834,  -56322,   62583,   17456,      34,       0,       0,   92671,   96583,   99773,   92629,   96687,   99775,   92606,   96496,   99779,   92679,   96471,   99780,   92520,   96478,   99780,   92614,   96463,   99779,   92840,   96643,   99775,   92450,   96497,   99777
      3868,        193350,  -80532,  -11074,   91606,  -56561,   61229,   18576,      34,       0,       0,   92671,   96583,   99774,   92629,   96687,   99776,   92606,   96496,   99779,   92679,   96471,   99780,   92520,   96478,   99780,   92614,   96463,   99779,   92840,   96643,   99775,   92450,   96497,   99778
      3869,        193400,  -79400,  -12946,   92345,  -56780,   59855,   19689,      34,       0,       0,   92671,   96583,   99774,   92629,   96687,   99776,   92606,   96496,   99779,   92679,   96471,   99780,   92520,   96478,   99780,   92615,   96463,   99779,   92840,   96643,   99775,   92450,   96497,   99778
      3870,        193450,  -78240,  -14812,   93052,  -56978,   58463,   20796,      34,       0,       0,   92671,   96583,   99774,   92629,   96687,   99776,   92606,   96496,   99779,   92679,   96471,   99780,   92520,   96478,   99780,   92615,   96463,   99779,   92840,   96643,   99775,   92450,   96497,   99778
      3871,        193500,  -77053,  -16674,   93726,  -57156,   57053,   21894,      34,       0,       0,   92671,   96583,   99774,   92629,   96687,   99776,   92606,   96496,   99779,   92679,   96471,   99780,   92520,   96478,   99780,   92615,   96463,   99779,   92840,   96643,   99775,   92450,   96497,   99778
      3872,        193550,  -75838,  -18529,   94366,  -57314,   55626,   22985,      34,       0,       0,   92671,   96583,   99774,   92629,   96687,   99776,   92606,   96496,   99779,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92450,   96498,   99779
      3873,        193600,  -74596,  -20378,   94973,  -57451,   54181,   24068,      34,       0,       0,   92671,   96583,   99775,   92629,   96687,   99777,   92606,   96496,   99779,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92450,   96498,   99779
      3874,        193650,  -73327,  -22220,   95546,  -57568,   52720,   25142,      34,       0,       0,   92671,   96583,   99775,   92629,   96687,   99777,   92606,   96496,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92450,   96498,   99779
      3875,        193700,  -72033,  -24053,   96085,  -57665,   51243,   26207,      34,       0,       0,   92671,   96583,   99775,   92629,   96687,   99777,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92450,   96498,   99779
      3876,        193750,  -70712,  -25879,   96590,  -57741,   49751,   27263,      34,       0,       0,   92671,   96583,   99775,   92630,   96687,   99777,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92451,   96498,   99780
      3877,        193800,  -69367,  -27695,   97061,  -57796,   48244,   28309,      34,       0,       0,   92671,   96583,   99776,   92630,   96687,   99777,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92451,   96498,   99780
      3878,        193850,  -67997,  -29501,   97497,  -57831,   46722,   29346,      34,       0,       0,   92671,   96583,   99776,   92630,   96687,   99777,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92451,   96498,   99780
      3879,        193900,  -66603,  -31297,   97899,  -57845,   45187,   30371,      34,       0,       0,   92671,   96583,   99776,   92630,   96687,   99778,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92451,   96498,   99780
      3880,        193950,  -65185,  -33081,   98266,  -57839,   43639,   31386,      34,       0,       0,   92671,   96583,   99776,   92630,   96687,   99778,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92451,   96498,   99780
      3881,        194000,  -63744,  -34854,   98598,  -57812,   42077,   32390,      34,       0,       0,   92671,   96583,   99777,   92630,   96687,   99778,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96643,   99776,   92451,   96498,   99780
      3882,        194050,  -62281,  -36614,   98895,  -57765,   40504,   33382,      34,       0,       0,   92671,   96583,   99777,   92630,   96687,   99778,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92840,   96642,   99776,   92451,   96498,   99781
      3883,        194100,  -60795,  -38362,   99156,  -57697,   38919,   34362,      34,       0,       0,   92671,   96584,   99777,   92630,   96687,   99778,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92841,   96642,   99776,   92451,   96498,   99781
      3884,        194150,  -59288,  -40096,   99383,  -57608,   37323,   35330,      34,       0,       0,   92671,   96584,   99777,   92630,   96687,   99778,   92606,   96495,   99778,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92841,   96642,   99776,   92451,   96498,   99781
      3885,        194200,  -57759,  -41815,   99574,  -57499,   35716,   36285,      34,       0,       0,   92671,   96584,   99777,   92630,   96687,   99778,   92606,   96495,   99777,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92841,   96642,   99776,   92451,   96498,   99781
      3886,        194250,  -56211,  -43520,   99730,  -57369,   34100,   37228,      34,       0,       0,   92671,   96584,   99778,   92630,   96687,   99778,   92606,   96495,   99777,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92841,   96642,   99776,   92451,   96498,   99782
      3887,        194300,  -54642,  -45209,   99850,  -57219,   32474,   38157,      34,       0,       0,   92671,   96584,   99778,   92630,   96687,   99778,   92606,   96495,   99777,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92841,   96642,   99776,   92451,   96498,   99782
      3888,        194350,  -53053,  -46882,   99935,  -57049,   30840,   39073,      34,       0,       0,   92671,   96584,   99778,   92630,   96687,   99778,   92606,   96495,   99777,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92841,   96642,   99776,   92451,   96498,   99782
      3889,        194400,  -51446,  -48539,   99985,  -56858,   29197,   39975,      34,       0,       0,   92671,   96584,   99778,   92630,   96687,   99778,   92606,   96495,   99777,   92680,   96471,   99781,   92520,   96478,   99781,   92615,   96463,   99779,   92841,   96642,   99776,   92451,   96498,   99782
      3890,        194450,  -49821,  -50178,   99998,  -56648,   27547,   40862,      34,       0,       0,   92671,   96584,   99779,   92631,   96687,   99779,   92606,   96495,   99777,   92681,   96471,   99782,   92520,   96478,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99782
      3891,        194500,  -48178,  -51800,   99977,  -56417,   25890,   41735,      34,       0,       0,   92671,   96584,   99779,   92631,   96687,   99779,   92606,   96495,   99777,   92681,   96471,   99782,   92520,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99782
      3892,        194550,  -46518,  -53403,   99920,  -56165,   24226,   42593,      34,       0,       0,   92671,   96584,   99779,   92631,   96687,   99779,   92606,   96495,   99777,   92681,   96470,   99782,   92520,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99782
      3893,        194600,  -44841,  -54987,   99827,  -55894,   22556,   43436,      34,       0,       0,   92671,   96584,   99779,   92631,   96687,   99779,   92606,   96495,   99777,   92681,   96470,   99782,   92520,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99783
      3894,        194650,  -43148,  -56551,   99699,  -55603,   20882,   44264,      34,       0,       0,   92671,   96584,   99780,   92631,   96687,   99779,   92606,   96495,   99777,   92681,   96470,   99782,   92520,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99783
      3895,        194700,  -41440,  -58096,   99535,  -55293,   19202,   45076,      34,       0,       0,   92672,   96584,   99780,   92631,   96687,   99779,   92606,   96495,   99777,   92681,   96470,   99782,   92520,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99783
      3896,        194750,  -39717,  -59620,   99336,  -54962,   17519,   45871,      34,       0,       0,   92672,   96584,   99780,   92631,   96687,   99779,   92606,   96495,   99776,   92681,   96470,   99782,   92521,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99783
      3897,        194800,  -37981,  -61122,   99102,  -54612,   15832,   46651,      34,       0,       0,   92672,   96584,   99780,   92631,   96687,   99779,   92606,   96495,   99776,   92681,   96470,   99782,   92521,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92451,   96498,   99783
      3898,        194850,  -36230,  -62603,   98833,  -54243,   14143,   47414,      34,       0,       0,   92672,   96584,   99780,   92631,   96687,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92452,   96498,   99784
      3899,        194900,  -34467,  -64062,   98528,  -53854,   12451,   48159,      34,       0,       0,   92672,   96584,   99780,   92631,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92452,   96498,   99784
      3900,        194950,  -32692,  -65498,   98189,  -53446,   10757,   48888,      34,       0,       0,   92672,   96584,   99780,   92631,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92452,   96498,   99784
      3901,        195000,  -30905,  -66910,   97814,  -53019,    9063,   49600,      34,       0,       0,   92672,   96584,   99781,   92631,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92841,   96642,   99776,   92452,   96498,   99784
      3902,        195050,  -29106,  -68299,   97405,  -52573,    7368,   50293,      34,       0,       0,   92672,   96584,   99781,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92842,   96642,   99776,   92452,   96498,   99784
      3903,        195100,  -27298,  -69664,   96961,  -52109,    5673,   50969,      34,       0,       0,   92672,   96584,   99781,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92842,   96642,   99776,   92452,   96498,   99784
      3904,        195150,  -25480,  -71004,   96483,  -51625,    3979,   51627,      34,       0,       0,   92672,   96584,   99781,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92842,   96642,   99776,   92452,   96498,   99784
      3905,        195200,  -23653,  -72318,   95970,  -51124,    2287,   52266,      34,       0,       0,   92672,   96584,   99781,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92842,   96642,   99776,   92452,   96498,   99784
      3906,        195250,  -21817,  -73607,   95424,  -50604,     596,   52887,      34,       0,       0,   92672,   96584,   99781,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99780,   92842,   96642,   99776,   92452,   96498,   99785
      3907,        195300,  -19974,  -74870,   94843,  -50067,   -1092,   53489,      34,       0,       0,   92672,   96584,   99782,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99779,   92842,   96642,   99776,   92452,   96498,   99785
      3908,        195350,  -18124,  -76106,   94229,  -49511,   -2777,   54072,      34,       0,       0,   92672,   96584,   99782,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99779,   92842,   96642,   99776,   92452,   96498,   99785
      3909,        195400,  -16267,  -77315,   93581,  -48938,   -4458,   54636,      34,       0,       0,   92673,   96584,   99782,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99779,   92842,   96642,   99776,   92452,   96498,   99785
      3910,        195450,  -14404,  -78497,   92900,  -48347,   -6134,   55180,      34,       0,       0,   92673,   96584,   99782,   92632,   96686,   99779,   92606,   96495,   99776,   92681,   96470,   99781,   92521,   96477,   99781,   92615,   96463,   99779,   92842,   96642,   99776,   92452,   96498,   99785
