      7461,        373000,  -12673,   14373,   -1973,   36816,  -86757,   38454,   54552,   19120,  -63217,  -68983,   99999,   98653,  -69029,   99999,   98668,  -69021,   99999,   98468,  -69029,   99999,   98367,  -69000,   99999,   98331,  -69032,   99999,   98332,  -69009,   99999,   98783,  -68978,   99999,   98320
      7462,        373050,  -13413,   14195,    -539,   54142,  -69924,   19784,   53009,   20449,  -63247,  -68981,   99999,   98624,  -69027,   99999,   98635,  -69019,   99999,   98441,  -69027,   99999,   98340,  -68998,   99999,   98299,  -69030,   99999,   98304,  -69008,   99999,   98761,  -68976,   99999,   98284
      7463,        373100,  -12963,   14159,   -1415,   37783,  -85437,   36209,   51451,   21766,  -63249,  -68980,   99999,   98595,  -69026,   99999,   98602,  -69017,   99999,   98414,  -69026,   99999,   98313,  -68996,   99999,   98266,  -69028,   99999,   98276,  -69007,   99999,   98738,  -68974,   99999,   98246
      7464,        373150,  -13782,   13877,      94,   54252,  -68698,   18681,   49874,   23067,  -63221,  -68978,   99999,   98566,  -69025,   99999,   98568,  -69015,   99999,   98386,  -69024,   99999,   98286,  -68994,   99999,   98233,  -69026,   99999,   98247,  -69006,   99999,   98715,  -68972,   99999,   98209
      7465,        373200,  -13235,   13925,    -854,   38717,  -84026,   33941,   48283,   24355,  -63166,  -68977,   99999,   98536,  -69023,   99999,   98534,  -69014,   99999,   98358,  -69022,   99999,   98258,  -68992,   99999,   98200,  -69025,   99999,   98218,  -69005,   99999,   98692,  -68970,   99999,   98171
      7466,        373250,  -14130,   13539,     724,   54245,  -67468,   17640,   46674,   25625,  -63079,  -68976,   99999,   98506,  -69022,   99999,   98500,  -69012,   99999,   98330,  -69021,   99999,   98231,  -68990,   99999,   98167,  -69023,   99999,   98188,  -69004,   99999,   98669,  -68968,   99999,   98133
      7467,        373300,  -13490,   13670,    -288,   39614,  -82527,   31656,   45052,   26881,  -62966,  -68974,   99999,   98476,  -69021,   99999,   98465,  -69011,   99999,   98301,  -69019,   99999,   98203,  -68989,   99999,   98133,  -69022,   99999,   98159,  -69003,   99999,   98646,  -68966,   99999,   98095
      7468,        373350,  -14456,   13183,    1350,   54125,  -66237,   16659,   43413,   28119,  -62822,  -68973,   99999,   98445,  -69020,   99999,   98431,  -69009,   99999,   98273,  -69018,   99999,   98175,  -68987,   99999,   98099,  -69020,   99999,   98129,  -69002,   99999,   98623,  -68964,   99999,   98056
      7469,        373400,  -13727,   13396,     280,   40471,  -80942,   29359,   41763,   29342,  -62651,  -68972,   99999,   98415,  -69019,   99999,   98396,  -69008,   99999,   98244,  -69017,   99999,   98146,  -68985,   99999,   98065,  -69019,   99999,   98099,  -69001,   99999,   98599,  -68962,   99999,   98017
      7470,        373450,  -14760,   12808,    1972,   53894,  -65005,   15737,   40097,   30547,  -62450,  -68970,   99999,   98384,  -69018,   99999,   98361,  -69007,   99999,   98215,  -69015,   99999,   98118,  -68984,   99999,   98030,  -69017,   99999,   98068,  -69000,   99999,   98575,  -68961,   99999,   97978
      7471,        373500,  -13947,   13102,     851,   41285,  -79273,   27058,   38421,   31735,  -62222,  -68969,   99999,   98353,  -69017,   99999,   98326,  -69005,   99999,   98185,  -69014,   99999,   98089,  -68983,   99999,   97995,  -69016,   99999,   98038,  -68999,   99999,   98552,  -68959,   99999,   97938
      7472,        373550,  -15042,   12416,    2589,   53555,  -63775,   14872,   36730,   32903,  -61963,  -68968,   99999,   98322,  -69016,   99999,   98291,  -69004,   99999,   98156,  -69013,   99999,   98060,  -68981,   99999,   97960,  -69015,   99999,   98007,  -68999,   99999,   98528,  -68958,   99999,   97898
      7473,        373600,  -14149,   12789,    1423,   42051,  -77524,   24757,   35030,   34055,  -61677,  -68967,   99999,   98290,  -69016,   99999,   98256,  -69003,   99999,   98126,  -69012,   99999,   98030,  -68980,   99999,   97925,  -69013,   99999,   97976,  -68998,   99999,   98504,  -68956,   99999,   97858
      7474,        373650,  -15300,   12007,    3199,   53111,  -62546,   14062,   33317,   35186,  -61362,  -68966,   99999,   98259,  -69015,   99999,   98221,  -69002,   99999,   98096,  -69011,   99999,   98001,  -68979,   99999,   97890,  -69012,   99999,   97944,  -68997,   99999,   98479,  -68955,   99999,   97818
      7475,        373700,  -14332,   12457,    1996,   42768,  -75698,   22463,   31596,   36300,  -61020,  -68965,   99999,   98227,  -69014,   99999,   98185,  -69001,   99999,   98066,  -69010,   99999,   97971,  -68978,   99999,   97854,  -69011,   99999,   97913,  -68997,   99999,   98455,  -68954,   99999,   97778
      7476,        373750,  -15535,   11582,    3802,   52564,  -61319,   13307,   29863,   37392,  -60648,  -68964,   99999,   98195,  -69014,   99999,   98150,  -69000,   99999,   98036,  -69009,   99999,   97941,  -68977,   99999,   97818,  -69010,   99999,   97881,  -68996,   99999,   98431,  -68953,   99999,   97737
      7477,        373800,  -14497,   12105,    2568,   43431,  -73799,   20182,   28122,   38466,  -60249,  -68964,   99999,   98163,  -69013,   99999,   98115,  -68999,   99999,   98005,  -69008,   99999,   97911,  -68976,   99999,   97782,  -69009,   99999,   97850,  -68996,   99999,   98407,  -68952,   99999,   97696
      7478,        373850,  -15745,   11142,    4396,   51917,  -60095,   12603,   26372,   39518,  -59821,  -68963,   99999,   98131,  -69012,   99999,   98079,  -68998,   99999,   97975,  -69007,   99999,   97881,  -68975,   99999,   97746,  -69008,   99999,   97818,  -68995,   99999,   98382,  -68951,   99999,   97655
      7479,        373900,  -14644,   11735,    3141,   44038,  -71832,   17921,   24615,   40550,  -59367,  -68962,   99999,   98099,  -69012,   99999,   98043,  -68997,   99999,   97944,  -69006,   99999,   97851,  -68974,   99999,   97710,  -69007,   99999,   97786,  -68995,   99999,   98358,  -68950,   99999,   97614
      7480,        373950,  -15931,   10687,    4982,   51173,  -58873,   11949,   22850,   41560,  -58884,  -68962,   99999,   98067,  -69012,   99999,   98008,  -68997,   99999,   97913,  -69006,   99999,   97821,  -68973,   99999,   97674,  -69007,   99999,   97754,  -68994,   99999,   98333,  -68949,   99999,   97573
      7481,        374000,  -14772,   11347,    3711,   44586,  -69801,   15684,   21079,   42549,  -58375,  -68961,   99999,   98035,  -69011,   99999,   97972,  -68996,   99999,   97882,  -69005,   99999,   97791,  -68972,   99999,   97637,  -69006,   99999,   97721,  -68994,   99999,   98308,  -68948,   99999,   97532
      7482,        374050,  -16092,   10219,    5557,   50335,  -57653,   11343,   19302,   43516,  -57837,  -68961,   99999,   98003,  -69011,   99999,   97937,  -68995,   99999,   97851,  -69004,   99999,   97760,  -68972,   99999,   97601,  -69005,   99999,   97689,  -68994,   99999,   98284,  -68947,   99999,   97490
      7483,        374100,  -14881,   10941,    4279,   45074,  -67710,   13477,   17520,   44461,  -57273,  -68960,   99999,   97970,  -69011,   99999,   97901,  -68995,   99999,   97820,  -69004,   99999,   97729,  -68971,   99999,   97564,  -69005,   99999,   97656,  -68994,   99999,   98259,  -68947,   99999,   97449
      7484,        374150,  -16228,    9738,    6122,   49405,  -56436,   10784,   15732,   45383,  -56682,  -68960,   99999,   97938,  -69011,   99999,   97865,  -68994,   99999,   97789,  -69003,   99999,   97699,  -68971,   99999,   97527,  -69004,   99999,   97624,  -68993,   99999,   98234,  -68946,   99999,   97407
      7485,        374200,  -14972,   10518,    4844,   45499,  -65564,   11307,   13941,   46283,  -56065,  -68959,   99999,   97905,  -69011,   99999,   97830,  -68994,   99999,   97757,  -69003,   99999,   97668,  -68970,   99999,   97490,  -69004,   99999,   97591,  -68993,   99999,   98210,  -68946,   99999,   97366
      7486,        374250,  -16338,    9245,    6675,   48387,  -55220,   10270,   12146,   47158,  -55421,  -68959,   99999,   97873,  -69011,   99999,   97794,  -68994,   99999,   97726,  -69003,   99999,   97637,  -68970,   99999,   97454,  -69004,   99999,   97558,  -68993,   99999,   98185,  -68946,   99999,   97324
      7487,        374300,  -15044,   10078,    5405,   45858,  -63370,    9178,   10349,   48011,  -54750,  -68959,   99999,   97840,  -69011,   99999,   97759,  -68993,   99999,   97695,  -69002,   99999,   97607,  -68970,   99999,   97417,  -69003,   99999,   97526,  -68993,   99999,   98160,  -68945,   99999,   97282
      7488,        374350,  -16422,    8741,    7216,   47283,  -54006,    9798,    8549,   48839,  -54054,  -68959,   99999,   97808,  -69011,   99999,   97724,  -68993,   99999,   97663,  -69002,   99999,   97576,  -68969,   99999,   97380,  -69003,   99999,   97493,  -68993,   99999,   98136,  -68945,   99999,   97241
      7489,        374400,  -15097,    9622,    5961,   46149,  -61130,    7095,    6748,   49644,  -53332,  -68959,   99999,   97775,  -69011,   99999,   97688,  -68993,   99999,   97632,  -69002,   99999,   97545,  -68969,   99999,   97343,  -69003,   99999,   97460,  -68993,   99999,   98111,  -68945,   99999,   97199
      7490,        374450,  -16481,    8226,    7744,   46099,  -52793,    9368,    4946,   50424,  -52585,  -68959,   99999,   97743,  -69011,   99999,   97653,  -68993,   99999,   97601,  -69002,   99999,   97514,  -68969,   99999,   97306,  -69003,   99999,   97428,  -68993,   99999,   98086,  -68945,   99999,   97157
      7491,        374500,  -15131,    9149,    6511,   46369,  -58851,    5066,    3143,   51180,  -51813,  -68959,   99999,   97711,  -69011,   99999,   97618,  -68993,   99999,   97569,  -69002,   99999,   97483,  -68969,   99999,   97269,  -69003,   99999,   97395,  -68993,   99999,   98062,  -68945,   99999,   97116
      7492,        374550,  -16513,    7702,    8258,   44837,  -51581,    8976,    1342,   51910,  -51015,  -68959,   99999,   97678,  -69012,   99999,   97583,  -68993,   99999,   97538,  -69002,   99999,   97452,  -68969,   99999,   97233,  -69003,   99999,   97362,  -68993,   99999,   98037,  -68945,   99999,   97074
      7493,        374600,  -15146,    8662,    7055,   46515,  -56537,    3094,    -459,   52616,  -50193,  -68959,   99999,   97646,  -69012,   99999,   97549,  -68993,   99999,   97507,  -69002,   99999,   97422,  -68970,   99999,   97196,  -69003,   99999,   97329,  -68993,   99999,   98013,  -68945,   99999,   97033
      7494,        374650,  -16519,    7169,    8758,   43503,  -50370,    8621,   -2258,   53295,  -49347,  -68959,   99999,   97614,  -69013,   99999,   97514,  -68993,   99999,   97475,  -69003,   99999,   97391,  -68970,   99999,   97159,  -69003,   99999,   97297,  -68994,   99999,   97989,  -68946,   99999,   96991
      7495,        374700,  -15143,    8160,    7591,   46584,  -54194,    1187,   -4055,   53949,  -48476,  -68960,   99999,   97582,  -69013,   99999,   97479,  -68993,   99999,   97444,  -69003,   99999,   97360,  -68970,   99999,   97122,  -69004,   99999,   97264,  -68994,   99999,   97964,  -68946,   99999,   96950
      7496,        374750,  -16500,    6629,    9243,   42101,  -49160,    8299,   -5849,   54577,  -47583,  -68960,   99999,   97550,  -69014,   99999,   97445,  -68994,   99999,   97413,  -69003,   99999,   97330,  -68971,   99999,   97086,  -69004,   99999,   97232,  -68994,   99999,   97940,  -68946,   99999,   96908
      7497,        374800,  -15120,    7644,    8119,   46573,  -51826,    -652,   -7640,   55179,  -46665,  -68960,   99999,   97518,  -69014,   99999,   97411,  -68994,   99999,   97382,  -69004,   99999,   97299,  -68971,   99999,   97049,  -69004,   99999,   97199,  -68995,   99999,   97916,  -68947,   99999,   96867
      7498,        374850,  -16454,    6081,    9712,   40638,  -47950,    8009,   -9425,   55754,  -45725,  -68961,   99999,   97486,  -69015,   99999,   97377,  -68994,   99999,   97351,  -69004,   99999,   97269,  -68972,   99999,   97013,  -69005,   99999,   97167,  -68995,   99999,   97892,  -68948,   99999,   96826
      7499,        374900,  -15079,    7115,    8638,   46478,  -49439,   -2415,  -11207,   56303,  -44761,  -68961,   99999,   97455,  -69016,   99999,   97343,  -68995,   99999,   97320,  -69005,   99999,   97238,  -68972,   99999,   96977,  -69006,   99999,   97135,  -68996,   99999,   97868,  -68948,   99999,   96786
      7500,        374950,  -16382,    5527,   10165,   39117,  -46741,    7748,  -12982,   56825,  -43776,  -68962,   99999,   97423,  -69017,   99999,   97310,  -68995,   99999,   97289,  -69005,   99999,   97208,  -68973,   99999,   96941,  -69006,   99999,   97103,  -68996,   99999,   97845,  -68949,   99999,   96745
      7501,        375000,  -15019,    6573,    9147,   46297,  -47038,   -4098,  -14752,   57320,  -42768,  -68962,   99999,   97392,  -69018,   99999,   97277,  -68996,   99999,   97259,  -69006,   99999,   97178,  -68974,   99999,   96905,  -69007,   99999,   97071,  -68997,   99999,   97821,  -68950,   99999,   96704
      7502,        375050,  -16284,    4968,   10601,   37545,  -45530,    7512,  -16514,   57788,  -41739,  -68963,   99999,   97361,  -69018,   99999,   97244,  -68997,   99999,   97228,  -69007,   99999,   97148,  -68975,   99999,   96869,  -69008,   99999,   97039,  -68997,   99999,   97798,  -68951,   99999,   96664
      7503,        375100,  -14940,    6019,    9645,   46026,  -44630,   -5695,  -18270,   58229,  -40687,  -68964,   99999,   97330,  -69019,   99999,   97211,  -68997,   99999,   97198,  -69007,   99999,   97118,  -68976,   99999,   96834,  -69008,   99999,   97007,  -68998,   99999,   97774,  -68952,   99999,   96624
      7504,        375150,  -16161,    4404,   11020,   35925,  -44318,    7300,  -20017,   58642,  -39617,  -68965,   99999,   97299,  -69020,   99999,   97178,  -68998,   99999,   97167,  -69008,   99999,   97088,  -68977,   99999,   96798,  -69009,   99999,   96975,  -68999,   99999,   97751,  -68953,   99999,   96584
      7505,        375200,  -14842,    5454,   10132,   45665,  -42220,   -7202,  -21756,   59027,  -38523,  -68966,   99999,   97268,  -69022,   99999,   97146,  -68999,   99999,   97137,  -69009,   99999,   97059,  -68978,   99999,   96763,  -69010,   99999,   96944,  -68999,   99999,   97728,  -68954,   99999,   96545
      7506,        375250,  -16012,    3836,   11421,   34262,  -43104,    7109,  -23485,   59385,  -37412,  -68967,   99999,   97238,  -69023,   99999,   97114,  -69000,   99999,   97107,  -69010,   99999,   97030,  -68979,   99999,   96728,  -69011,   99999,   96913,  -69000,   99999,   97705,  -68955,   99999,   96505
      7507,        375300,  -14726,    4879,   10606,   45211,  -39814,   -8614,  -25205,   59715,  -36279,  -68968,   99999,   97208,  -69024,   99999,   97083,  -69001,   99999,   97078,  -69011,   99999,   97001,  -68980,   99999,   96693,  -69012,   99999,   96882,  -69001,   99999,   97683,  -68957,   99999,   96466
      7508,        375350,  -15837,    3266,   11805,   32561,  -41885,    6938,  -26914,   60017,  -35128,  -68969,   99999,   97178,  -69025,   99999,   97051,  -69002,   99999,   97048,  -69012,   99999,   96972,  -68981,   99999,   96659,  -69014,   99999,   96851,  -69002,   99999,   97661,  -68958,   99999,   96427
      7509,        375400,  -14591,    4294,   11067,   44664,  -37418,   -9927,  -28612,   60290,  -33956,  -68970,   99999,   97148,  -69026,   99999,   97020,  -69003,   99999,   97019,  -69013,   99999,   96943,  -68983,   99999,   96625,  -69015,   99999,   96821,  -69003,   99999,   97638,  -68960,   99999,   96389
      7510,        375450,  -15638,    2693,   12169,   30824,  -40663,    6785,  -30298,   60536,  -32768,  -68971,   99999,   97119,  -69028,   99999,   96990,  -69004,   99999,   96990,  -69015,   99999,   96914,  -68984,   99999,   96591,  -69016,   99999,   96790,  -69004,   99999,   97616,  -68961,   99999,   96351
      7511,        375500,  -14438,    3701,   11514,   44022,  -35038,  -11138,  -31973,   60753,  -31560,  -68972,   99999,   97090,  -69029,   99999,   96959,  -69006,   99999,   96961,  -69016,   99999,   96886,  -68986,   99999,   96557,  -69017,   99999,   96760,  -69005,   99999,   97595,  -68963,   99999,   96313
      7512,        375550,  -15415,    2119,   12515,   29057,  -39434,    6648,  -33633,   60942,  -30336,  -68973,   99999,   97061,  -69031,   99999,   96929,  -69007,   99999,   96933,  -69017,   99999,   96858,  -68987,   99999,   96524,  -69019,   99999,   96730,  -69006,   99999,   97573,  -68965,   99999,   96275
      7513,        375600,  -14267,    3100,   11946,   43286,  -32680,  -12244,  -35282,   61102,  -29092,  -68975,   99999,   97032,  -69032,   99999,   96900,  -69008,   99999,   96904,  -69019,   99999,   96830,  -68989,   99999,   96491,  -69020,   99999,   96701,  -69007,   99999,   97552,  -68966,   99999,   96238
      7514,        375650,  -15167,    1544,   12842,   27262,  -38200,    6527,  -36914,   61234,  -27834,  -68976,   99999,   97004,  -69034,   99999,   96870,  -69010,   99999,   96876,  -69020,   99999,   96803,  -68991,   99999,   96458,  -69022,   99999,   96672,  -69008,   99999,   97531,  -68968,   99999,   96201
      7515,        375700,  -14077,    2492,   12362,   42455,  -30349,  -13242,  -38534,   61337,  -26558,  -68977,   99999,   96976,  -69035,   99999,   96842,  -69011,   99999,   96848,  -69022,   99999,   96775,  -68992,   99999,   96426,  -69024,   99999,   96643,  -69009,   99999,   97510,  -68970,   99999,   96165
      7516,        375750,  -14896,     970,   13149,   25444,  -36958,    6420,  -40137,   61412,  -25268,  -68979,   99999,   96948,  -69037,   99999,   96813,  -69013,   99999,   96821,  -69023,   99999,   96748,  -68994,   99999,   96394,  -69025,   99999,   96614,  -69010,   99999,   97489,  -68972,   99999,   96129
      7517,        375800,  -13870,    1878,   12762,   41529,  -28051,  -14129,  -41726,   61458,  -23959,  -68980,   99999,   96921,  -69039,   99999,   96785,  -69014,   99999,   96794,  -69025,   99999,   96722,  -68996,   99999,   96362,  -69027,   99999,   96586,  -69011,   99999,   97469,  -68974,   99999,   96093
      7518,        375850,  -14602,     396,   13437,   23607,  -35710,    6327,  -43296,   61476,  -22639,  -68982,   99999,   96894,  -69041,   99999,   96758,  -69016,   99999,   96767,  -69027,   99999,   96695,  -68998,   99999,   96331,  -69029,   99999,   96557,  -69013,   99999,   97449,  -68976,   99999,   96058
      7519,        375900,  -13644,    1260,   13145,   40508,  -25792,  -14903,  -44852,   61464,  -21301,  -68984,   99999,   96867,  -69042,   99999,   96730,  -69017,   99999,   96740,  -69028,   99999,   96669,  -69000,   99999,   96300,  -69031,   99999,   96530,  -69014,   99999,   97429,  -68979,   99999,   96023
      7520,        375950,  -14285,    -175,   13705,   21754,  -34454,    6246,  -46388,   61425,  -19952,  -68985,   99999,   96841,  -69044,   99999,   96704,  -69019,   99999,   96714,  -69030,   99999,   96644,  -69002,   99999,   96269,  -69032,   99999,   96502,  -69015,   99999,   97410,  -68981,   99999,   95989
      7521,        376000,  -13401,     637,   13509,   39390,  -23574,  -15562,  -47909,   61356,  -18586,  -68987,   99999,   96815,  -69046,   99999,   96677,  -69021,   99999,   96688,  -69032,   99999,   96618,  -69004,   99999,   96239,  -69034,   99999,   96475,  -69017,   99999,   97391,  -68983,   99999,   95955
      7522,        376050,  -13946,    -745,   13952,   19890,  -33191,    6176,  -49408,   61259,  -17210,  -68989,   99999,   96789,  -69048,   99999,   96652,  -69023,   99999,   96662,  -69034,   99999,   96593,  -69007,   99999,   96209,  -69036,   99999,   96449,  -69018,   99999,   97372,  -68986,   99999,   95921
      7523,        376100,  -13141,      11,   13856,   38176,  -21405,  -16104,  -50891,   61133,  -15819,  -68991,   99999,   96764,  -69050,   99999,   96626,  -69025,   99999,   96637,  -69036,   99999,   96568,  -69009,   99999,   96180,  -69039,   99999,   96422,  -69020,   99999,   97353,  -68988,   99999,   95888
      7524,        376150,  -13586,   -1311,   14179,   18020,  -31921,    6117,  -52352,   60979,  -14418,  -68993,   99999,   96739,  -69052,   99999,   96601,  -69027,   99999,   96613,  -69038,   99999,   96544,  -69011,   99999,   96151,  -69041,   99999,   96396,  -69021,   99999,   97335,  -68991,   99999,   95856
      7525,        376200,  -12863,    -616,   14182,   36865,  -19287,  -16527,  -53795,   60796,  -13003,  -68995,   99999,   96715,  -69054,   99999,   96577,  -69029,   99999,   96588,  -69040,   99999,   96520,  -69014,   99999,   96122,  -69043,   99999,   96371,  -69023,   99999,   97317,  -68993,   99999,   95824
      7526,        376250,  -13205,   -1874,   14386,   16149,  -30645,    6068,  -55215,   60586,  -11580,  -68997,   99999,   96691,  -69057,   99999,   96553,  -69031,   99999,   96564,  -69042,   99999,   96496,  -69016,   99999,   96094,  -69045,   99999,   96346,  -69024,   99999,   97300,  -68996,   99999,   95793
      7527,        376300,  -12568,   -1245,   14489,   35458,  -17225,  -16829,  -56616,   60346,  -10143,  -68999,   99999,   96668,  -69059,   99999,   96529,  -69033,   99999,   96540,  -69044,   99999,   96473,  -69019,   99999,   96067,  -69047,   99999,   96321,  -69026,   99999,   97282,  -68999,   99999,   95761
      7528,        376350,  -12804,   -2432,   14573,   14279,  -29362,    6027,  -57993,   60079,   -8699,  -69001,   99999,   96644,  -69061,   99999,   96506,  -69035,   99999,   96517,  -69047,   99999,   96450,  -69021,   99999,   96040,  -69050,   99999,   96297,  -69028,   99999,   97265,  -69002,   99999,   95731
      7529,        376400,  -12257,   -1873,   14775,   33955,  -15224,  -17010,  -59351,   59782,   -7242,  -69003,   99999,   96622,  -69063,   99999,   96484,  -69037,   99999,   96494,  -69049,   99999,   96428,  -69024,   99999,   96013,  -69052,   99999,   96273,  -69029,   99999,   97249,  -69004,   99999,   95701
      7530,        376450,  -12384,   -2985,   14738,   12416,  -28074,    5994,  -60683,   59459,   -5780,  -69005,   99999,   96599,  -69066,   99999,   96462,  -69040,   99999,   96472,  -69051,   99999,   96406,  -69027,   99999,   95987,  -69055,   99999,   96249,  -69031,   99999,   97233,  -69007,   99999,   95672
      7531,        376500,  -11929,   -2501,   15041,   32357,  -13288,  -17068,  -61995,   59107,   -4306,  -69007,   99999,   96578,  -69068,   99999,   96440,  -69042,   99999,   96449,  -69054,   99999,   96384,  -69029,   99999,   95961,  -69057,   99999,   96226,  -69033,   99999,   97217,  -69010,   99999,   95643
      7532,        376550,  -11945,   -3533,   14883,   10563,  -26779,    5970,  -63281,   58728,   -2826,  -69009,   99999,   96556,  -69070,   99999,   96420,  -69044,   99999,   96428,  -69056,   99999,   96363,  -69032,   99999,   95936,  -69060,   99999,   96204,  -69034,   99999,   97201,  -69014,   99999,   95615
      7533,        376600,  -11585,   -3126,   15284,   30665,  -11421,  -17004,  -64545,   58320,   -1337,  -69012,   99999,   96536,  -69073,   99999,   96399,  -69047,   99999,   96407,  -69058,   99999,   96343,  -69035,   99999,   95912,  -69062,   99999,   96182,  -69036,   99999,   97186,  -69017,   99999,   95587
      7534,        376650,  -11489,   -4074,   15008,    8722,  -25479,    5953,  -65782,   57886,     157,  -69014,   99999,   96515,  -69075,   99999,   96380,  -69049,   99999,   96386,  -69061,   99999,   96322,  -69038,   99999,   95888,  -69065,   99999,   96160,  -69038,   99999,   97171,  -69020,   99999,   95561
      7535,        376700,  -11225,   -3748,   15505,   28882,   -9627,  -16816,  -66997,   57423,    1660,  -69016,   99999,   96495,  -69078,   99999,   96360,  -69052,   99999,   96366,  -69064,   99999,   96303,  -69041,   99999,   95864,  -69068,   99999,   96139,  -69040,   99999,   97157,  -69023,   99999,   95534
      7536,        376750,  -11016,   -4608,   15111,    6895,  -24175,    5945,  -68184,   56935,    3166,  -69019,   99999,   96476,  -69081,   99999,   96342,  -69054,   99999,   96346,  -69066,   99999,   96283,  -69044,   99999,   95841,  -69071,   99999,   96118,  -69042,   99999,   97143,  -69026,   99999,   95508
      7537,        376800,  -10849,   -4366,   15703,   27010,   -7910,  -16508,  -69348,   56418,    4681,  -69021,   99999,   96457,  -69083,   99999,   96324,  -69057,   99999,   96327,  -69069,   99999,   96264,  -69047,   99999,   95819,  -69073,   99999,   96098,  -69044,   99999,   97130,  -69030,   99999,   95483
      7538,        376850,  -10527,   -5135,   15195,    5086,  -22866,    5946,  -70483,   55875,    6197,  -69024,   99999,   96438,  -69086,   99999,   96306,  -69059,   99999,   96308,  -69072,   99999,   96246,  -69050,   99999,   95797,  -69076,   99999,   96079,  -69046,   99999,   97116,  -69033,   99999,   95459
      7539,        376900,  -10458,   -4979,   15878,   25053,   -6273,  -16078,  -71594,   55305,    7721,  -69026,   99999,   96421,  -69088,   99999,   96289,  -69062,   99999,   96290,  -69074,   99999,   96228,  -69053,   99999,   95776,  -69079,   99999,   96060,  -69048,   99999,   97104,  -69037,   99999,   95435
      7540,        376950,  -10023,   -5653,   15257,    3296,  -21553,    5957,  -72676,   54709,    9245,  -69029,   99999,   96403,  -69091,   99999,   96273,  -69065,   99999,   96272,  -69077,   99999,   96210,  -69057,   99999,   95755,  -69082,   99999,   96041,  -69050,   99999,   97091,  -69040,   99999,   95412
      7541,        377000,  -10053,   -5585,   16029,   23014,   -4720,  -15530,  -73732,   54086,   10776,  -69032,   99999,   96386,  -69094,   99999,   96257,  -69068,   99999,   96254,  -69080,   99999,   96194,  -69060,   99999,   95735,  -69085,   99999,   96023,  -69052,   99999,   97080,  -69044,   99999,   95389
      7542,        377050,   -9505,   -6163,   15299,    1526,  -20238,    5980,  -74759,   53438,   12306,  -69034,   99999,   96370,  -69097,   99999,   96242,  -69070,   99999,   96238,  -69083,   99999,   96177,  -69063,   99999,   95716,  -69088,   99999,   96005,  -69054,   99999,   97068,  -69047,   99999,   95367
      7543,        377100,   -9633,   -6184,   16157,   20897,   -3253,  -14866,  -75760,   52763,   13841,  -69037,   99999,   96354,  -69099,   99999,   96228,  -69073,   99999,   96221,  -69086,   99999,   96161,  -69067,   99999,   95697,  -69091,   99999,   95988,  -69056,   99999,   97057,  -69051,   99999,   95346
      7544,        377150,   -8974,   -6663,   15321,    -222,  -18922,    6016,  -76730,   52064,   15376,  -69040,   99999,   96339,  -69102,   99999,   96214,  -69076,   99999,   96206,  -69089,   99999,   96146,  -69070,   99999,   95679,  -69094,   99999,   95972,  -69058,   99999,   97046,  -69055,   99999,   95326
      7545,        377200,   -9198,   -6775,   16260,   18706,   -1875,  -14087,  -77674,   51338,   16913,  -69042,   99999,   96324,  -69105,   99999,   96201,  -69079,   99999,   96190,  -69092,   99999,   96131,  -69073,   99999,   95661,  -69098,   99999,   95956,  -69060,   99999,   97036,  -69058,   99999,   95306
      7546,        377250,   -8430,   -7154,   15322,   -1947,  -17607,    6066,  -78586,   50589,   18449,  -69045,   99999,   96310,  -69108,   99999,   96188,  -69082,   99999,   96176,  -69095,   99999,   96117,  -69077,   99999,   95644,  -69101,   99999,   95941,  -69062,   99999,   97026,  -69062,   99999,   95287
      7547,        377300,   -8751,   -7356,   16338,   16444,    -587,  -13197,  -79471,   49813,   19988,  -69048,   99999,   96296,  -69111,   99999,   96176,  -69085,   99999,   96162,  -69098,   99999,   96103,  -69080,   99999,   95628,  -69104,   99999,   95926,  -69065,   99999,   97017,  -69066,   99999,   95268
      7548,        377350,   -7875,   -7635,   15304,   -3647,  -16295,    6133,  -80324,   49014,   21523,  -69051,   99999,   96283,  -69114,   99999,   96164,  -69088,   99999,   96148,  -69101,   99999,   96090,  -69084,   99999,   95612,  -69107,   99999,   95912,  -69067,   99999,   97008,  -69070,   99999,   95251
      7549,        377400,   -8290,   -7926,   16391,   14115,     609,  -12198,  -81149,   48189,   23059,  -69054,   99999,   96271,  -69117,   99999,   96154,  -69091,   99999,   96135,  -69104,   99999,   96077,  -69087,   99999,   95597,  -69111,   99999,   95898,  -69069,   99999,   97000,  -69074,   99999,   95234
      7550,        377450,   -7309,   -8105,   15265,   -5320,  -14988,    6217,  -81941,   47343,   24592,  -69057,   99999,   96259,  -69120,   99999,   96144,  -69094,   99999,   96122,  -69107,   99999,   96065,  -69091,   99999,   95583,  -69114,   99999,   95885,  -69071,   99999,   96992,  -69078,   99999,   95218
      7551,        377500,   -7816,   -8485,   16419,   11723,    1712,  -11094,  -82706,   46470,   26124,  -69060,   99999,   96248,  -69123,   99999,   96134,  -69097,   99999,   96111,  -69110,   99999,   96053,  -69095,   99999,   95569,  -69117,   99999,   95873,  -69073,   99999,   96984,  -69081,   99999,   95202
      7552,        377550,   -6734,   -8563,   15207,   -6963,  -13689,    6321,  -83437,   45577,   27652,  -69062,   99999,   96237,  -69126,   99999,   96126,  -69100,   99999,   96099,  -69113,   99999,   96042,  -69098,   99999,   95556,  -69121,   99999,   95861,  -69076,   99999,   96977,  -69085,   99999,   95187
