       284,         14150,   58265,  -99516,   41250,  -18828,  -71177,   79727,    4366,  -19381,   18487,   91188,   -6178,   -1099,   91197,   -6198,   -2403,   91098,   -5977,     420,   91160,   -6031,    1167,   91010,   -5757,    -294,   91096,   -5906,     951,   91380,   -6511,     730,   90951,   -5632,   -1441
       285,         14200,   59787,  -99313,   39525,  -17119,  -72075,   79075,    4366,  -19381,   18487,   91170,   -6157,    -902,   91179,   -6177,   -2203,   91078,   -5957,     612,   91141,   -6010,    1358,   90991,   -5735,    -101,   91076,   -5885,    1142,   91361,   -6491,     923,   90932,   -5611,   -1245
       286,         14250,   61287,  -99075,   37787,  -15406,  -72946,   78394,    4366,  -19381,   18487,   91151,   -6137,    -705,   91161,   -6157,   -2004,   91059,   -5936,     805,   91122,   -5989,    1548,   90971,   -5715,      93,   91057,   -5865,    1333,   91343,   -6471,    1117,   90913,   -5590,   -1049
       287,         14300,   62765,  -98802,   36035,  -13690,  -73789,   77684,    4366,  -19381,   18487,   91133,   -6117,    -508,   91144,   -6137,   -1804,   91040,   -5916,     998,   91102,   -5969,    1739,   90952,   -5694,     287,   91038,   -5844,    1524,   91325,   -6451,    1310,   90894,   -5570,    -853
       288,         14350,   64221,  -98493,   34271,  -11972,  -74604,   76945,    4366,  -19381,   18487,   91115,   -6097,    -311,   91126,   -6118,   -1605,   91021,   -5895,    1191,   91084,   -5949,    1930,   90933,   -5674,     480,   91019,   -5824,    1715,   91308,   -6432,    1504,   90875,   -5549,    -657
       289,         14400,   65655,  -98150,   32494,  -10254,  -75390,   76178,    4366,  -19381,   18487,   91097,   -6078,    -114,   91109,   -6099,   -1405,   91002,   -5876,    1383,   91065,   -5929,    2121,   90915,   -5654,     674,   91000,   -5804,    1907,   91290,   -6413,    1698,   90857,   -5529,    -460
       290,         14450,   67065,  -97772,   30706,   -8534,  -76147,   75382,    4366,  -19381,   18487,   91080,   -6059,      83,   91092,   -6080,   -1206,   90984,   -5856,    1576,   91047,   -5910,    2312,   90896,   -5634,     868,   90981,   -5784,    2098,   91273,   -6394,    1891,   90838,   -5509,    -264
       291,         14500,   68451,  -97359,   28906,   -6814,  -76875,   74558,    4366,  -19381,   18487,   91062,   -6040,     280,   91075,   -6061,   -1006,   90966,   -5837,    1769,   91028,   -5890,    2502,   90878,   -5614,    1062,   90963,   -5765,    2289,   91256,   -6376,    2085,   90820,   -5490,     -68
       292,         14550,   69813,  -96911,   27097,   -5095,  -77573,   73707,    4366,  -19381,   18487,   91045,   -6021,     477,   91058,   -6043,    -807,   90947,   -5818,    1962,   91010,   -5871,    2693,   90860,   -5595,    1256,   90945,   -5746,    2481,   91239,   -6358,    2279,   90802,   -5470,     128
       293,         14600,   71150,  -96429,   25278,   -3377,  -78242,   72828,    4366,  -19381,   18487,   91028,   -6003,     674,   91041,   -6024,    -608,   90929,   -5799,    2155,   90992,   -5853,    2884,   90841,   -5576,    1449,   90926,   -5727,    2672,   91222,   -6340,    2472,   90784,   -5451,     325
       294,         14650,   72462,  -95913,   23450,   -1660,  -78881,   71922,    4366,  -19381,   18487,   91011,   -5985,     871,   91025,   -6007,    -408,   90912,   -5780,    2348,   90974,   -5834,    3075,   90823,   -5557,    1643,   90908,   -5708,    2864,   91205,   -6322,    2666,   90767,   -5433,     521
       295,         14700,   73748,  -95362,   21613,      54,  -79490,   70990,    4366,  -19381,   18487,   90994,   -5967,    1068,   91008,   -5989,    -209,   90894,   -5762,    2541,   90956,   -5816,    3266,   90806,   -5539,    1837,   90891,   -5690,    3055,   91189,   -6305,    2860,   90749,   -5414,     717
       296,         14750,   75008,  -94778,   19769,    1766,  -80068,   70030,    4366,  -19381,   18487,   90977,   -5949,    1265,   90992,   -5971,     -10,   90876,   -5744,    2734,   90939,   -5798,    3457,   90788,   -5521,    2031,   90873,   -5672,    3247,   91172,   -6287,    3053,   90732,   -5396,     913
       297,         14800,   76241,  -94160,   17918,    3474,  -80616,   69045,    4366,  -19381,   18487,   90961,   -5932,    1462,   90976,   -5954,     190,   90859,   -5726,    2927,   90921,   -5780,    3648,   90770,   -5502,    2225,   90855,   -5654,    3438,   91156,   -6270,    3247,   90714,   -5378,    1110
       298,         14850,   77447,  -93509,   16060,    5177,  -81133,   68034,    4366,  -19381,   18487,   90944,   -5914,    1659,   90960,   -5937,     389,   90841,   -5708,    3121,   90904,   -5762,    3839,   90753,   -5485,    2419,   90837,   -5636,    3630,   91139,   -6253,    3441,   90697,   -5360,    1306
       299,         14900,   78625,  -92824,   14197,    6876,  -81619,   66998,    4366,  -19381,   18487,   90928,   -5897,    1856,   90943,   -5920,     588,   90824,   -5691,    3314,   90886,   -5745,    4030,   90735,   -5467,    2613,   90820,   -5619,    3821,   91123,   -6237,    3634,   90679,   -5342,    1502
       300,         14950,   79776,  -92107,   12329,    8570,  -82074,   65937,    4366,  -19381,   18487,   90911,   -5881,    2053,   90927,   -5904,     788,   90806,   -5674,    3507,   90869,   -5728,    4221,   90718,   -5450,    2807,   90802,   -5601,    4013,   91106,   -6220,    3828,   90662,   -5325,    1698
       301,         15000,   80898,  -91356,   10456,   10258,  -82498,   64851,    4366,  -19381,   18487,   90895,   -5864,    2249,   90911,   -5888,     987,   90789,   -5657,    3700,   90851,   -5711,    4412,   90700,   -5433,    3000,   90785,   -5584,    4204,   91090,   -6204,    4022,   90645,   -5308,    1895
       302,         15050,   81992,  -90573,    8580,   11940,  -82890,   63741,    4366,  -19381,   18487,   90878,   -5848,    2446,   90895,   -5871,    1186,   90772,   -5640,    3893,   90834,   -5694,    4603,   90683,   -5416,    3194,   90768,   -5567,    4396,   91074,   -6188,    4215,   90628,   -5291,    2091
       303,         15100,   83056,  -89758,    6700,   13614,  -83251,   62607,    4366,  -19381,   18487,   90862,   -5831,    2643,   90879,   -5855,    1385,   90755,   -5623,    4086,   90817,   -5678,    4794,   90666,   -5399,    3388,   90750,   -5551,    4587,   91058,   -6172,    4409,   90611,   -5274,    2287
       304,         15150,   84091,  -88912,    4819,   15281,  -83580,   61449,    4366,  -19381,   18487,   90845,   -5815,    2840,   90863,   -5840,    1584,   90738,   -5607,    4279,   90800,   -5661,    4985,   90648,   -5382,    3582,   90733,   -5534,    4779,   91042,   -6157,    4602,   90594,   -5257,    2483
       305,         15200,   85096,  -88033,    2935,   16940,  -83878,   60269,    4366,  -19381,   18487,   90829,   -5800,    3036,   90847,   -5824,    1783,   90720,   -5591,    4473,   90782,   -5645,    5177,   90631,   -5366,    3776,   90716,   -5518,    4970,   91025,   -6141,    4796,   90577,   -5241,    2679
       306,         15250,   86071,  -87123,    1051,   18589,  -84143,   59066,    4366,  -19381,   18487,   90813,   -5784,    3233,   90831,   -5809,    1982,   90703,   -5575,    4666,   90765,   -5629,    5368,   90614,   -5350,    3970,   90698,   -5502,    5162,   91009,   -6126,    4990,   90559,   -5225,    2875
       307,         15300,   87015,  -86183,    -834,   20230,  -84377,   57841,    4366,  -19381,   18487,   90796,   -5769,    3430,   90815,   -5794,    2181,   90686,   -5559,    4859,   90748,   -5613,    5559,   90596,   -5334,    4164,   90681,   -5486,    5354,   90993,   -6111,    5183,   90542,   -5209,    3071
       308,         15350,   87929,  -85211,   -2719,   21860,  -84579,   56594,    4366,  -19381,   18487,   90780,   -5754,    3626,   90799,   -5779,    2380,   90669,   -5543,    5053,   90731,   -5598,    5750,   90579,   -5318,    4358,   90664,   -5470,    5545,   90977,   -6096,    5377,   90525,   -5193,    3268
       309,         15400,   88811,  -84210,   -4603,   23480,  -84748,   55325,    4366,  -19381,   18487,   90764,   -5738,    3823,   90783,   -5764,    2579,   90652,   -5528,    5246,   90713,   -5582,    5941,   90562,   -5302,    4552,   90646,   -5455,    5737,   90960,   -6082,    5570,   90508,   -5177,    3464
       310,         15450,   89661,  -83178,   -6485,   25088,  -84886,   54036,    4366,  -19381,   18487,   90747,   -5724,    4020,   90767,   -5749,    2779,   90635,   -5513,    5439,   90696,   -5567,    6132,   90544,   -5287,    4746,   90629,   -5439,    5929,   90944,   -6067,    5764,   90491,   -5162,    3660
       311,         15500,   90480,  -82117,   -8364,   26685,  -84991,   52726,    4366,  -19381,   18487,   90731,   -5709,    4216,   90751,   -5735,    2978,   90617,   -5498,    5633,   90679,   -5552,    6324,   90527,   -5272,    4940,   90612,   -5424,    6121,   90928,   -6053,    5958,   90474,   -5147,    3856
       312,         15550,   91266,  -81027,  -10241,   28270,  -85064,   51397,    4366,  -19381,   18487,   90714,   -5694,    4413,   90734,   -5720,    3177,   90600,   -5483,    5826,   90661,   -5537,    6515,   90510,   -5257,    5135,   90594,   -5409,    6312,   90912,   -6038,    6151,   90457,   -5132,    4052
       313,         15600,   92020,  -79908,  -12114,   29842,  -85104,   50048,    4366,  -19381,   18487,   90698,   -5680,    4610,   90718,   -5706,    3376,   90583,   -5468,    6020,   90644,   -5522,    6706,   90492,   -5242,    5329,   90577,   -5394,    6504,   90895,   -6024,    6345,   90439,   -5117,    4248
       314,         15650,   92742,  -78761,  -13983,   31400,  -85113,   48680,    4366,  -19381,   18487,   90681,   -5666,    4807,   90702,   -5692,    3575,   90566,   -5453,    6213,   90627,   -5508,    6898,   90475,   -5227,    5523,   90559,   -5380,    6696,   90879,   -6010,    6539,   90422,   -5102,    4445
       315,         15700,   93430,  -77585,  -15847,   32945,  -85089,   47293,    4366,  -19381,   18487,   90664,   -5652,    5003,   90686,   -5678,    3774,   90548,   -5439,    6407,   90609,   -5493,    7089,   90457,   -5212,    5717,   90542,   -5365,    6888,   90862,   -5997,    6733,   90405,   -5087,    4641
       316,         15750,   94086,  -76382,  -17705,   34475,  -85033,   45888,    4366,  -19381,   18487,   90648,   -5638,    5200,   90669,   -5664,    3973,   90531,   -5424,    6601,   90592,   -5479,    7281,   90440,   -5198,    5912,   90524,   -5351,    7080,   90846,   -5983,    6927,   90387,   -5073,    4837
       317,         15800,   94707,  -75152,  -19557,   35990,  -84944,   44466,    4366,  -19381,   18487,   90631,   -5624,    5397,   90653,   -5651,    4172,   90514,   -5410,    6794,   90574,   -5465,    7472,   90422,   -5183,    6106,   90507,   -5336,    7272,   90829,   -5969,    7120,   90370,   -5058,    5033
       318,         15850,   95296,  -73896,  -21402,   37490,  -84824,   43027,    4366,  -19381,   18487,   90614,   -5610,    5594,   90636,   -5637,    4371,   90496,   -5396,    6988,   90557,   -5451,    7664,   90405,   -5169,    6301,   90489,   -5322,    7465,   90813,   -5956,    7314,   90353,   -5044,    5230
       319,         15900,   95850,  -72612,  -23239,   38973,  -84671,   41572,    4366,  -19381,   18487,   90597,   -5597,    5790,   90620,   -5624,    4571,   90479,   -5382,    7182,   90539,   -5437,    7856,   90387,   -5155,    6495,   90472,   -5308,    7657,   90796,   -5943,    7509,   90335,   -5030,    5427
       320,         15950,   96370,  -71304,  -25068,   40440,  -84486,   40100,    4366,  -19381,   18487,   90580,   -5583,    5987,   90603,   -5611,    4770,   90461,   -5368,    7376,   90521,   -5423,    8048,   90369,   -5141,    6690,   90454,   -5294,    7849,   90779,   -5930,    7703,   90318,   -5016,    5623
       321,         16000,   96856,  -69969,  -26888,   41890,  -84270,   38613,    4366,  -19381,   18487,   90563,   -5570,    6184,   90586,   -5598,    4969,   90444,   -5355,    7570,   90504,   -5409,    8240,   90352,   -5127,    6884,   90436,   -5280,    8041,   90762,   -5917,    7897,   90300,   -5002,    5820
       322,         16050,   97308,  -68610,  -28699,   43322,  -84021,   37111,    4366,  -19381,   18487,   90546,   -5557,    6381,   90570,   -5585,    5169,   90426,   -5341,    7764,   90486,   -5396,    8432,   90334,   -5113,    7079,   90418,   -5267,    8234,   90746,   -5904,    8091,   90282,   -4989,    6016
       323,         16100,   97725,  -67227,  -30500,   44737,  -83740,   35594,    4366,  -19381,   18487,   90529,   -5544,    6578,   90553,   -5572,    5369,   90408,   -5327,    7959,   90468,   -5382,    8624,   90316,   -5100,    7274,   90401,   -5253,    8426,   90729,   -5891,    8285,   90265,   -4975,    6213
       324,         16150,   98107,  -65820,  -32289,   46132,  -83428,   34064,    4366,  -19381,   18487,   90512,   -5531,    6776,   90536,   -5559,    5568,   90391,   -5314,    8153,   90450,   -5369,    8816,   90298,   -5086,    7469,   90383,   -5240,    8619,   90712,   -5878,    8480,   90247,   -4961,    6410
       325,         16200,   98454,  -64389,  -34067,   47508,  -83084,   32521,    4366,  -19381,   18487,   90495,   -5518,    6973,   90519,   -5546,    5768,   90373,   -5301,    8347,   90432,   -5356,    9008,   90280,   -5073,    7664,   90365,   -5226,    8812,   90695,   -5866,    8674,   90229,   -4948,    6607
       326,         16250,   98767,  -62935,  -35833,   48865,  -82709,   30964,    4366,  -19381,   18487,   90478,   -5505,    7170,   90502,   -5534,    5968,   90355,   -5288,    8542,   90414,   -5342,    9201,   90262,   -5060,    7859,   90347,   -5213,    9005,   90678,   -5853,    8869,   90211,   -4935,    6804
       327,         16300,   99044,  -61460,  -37587,   50202,  -82302,   29395,    4366,  -19381,   18487,   90460,   -5492,    7368,   90485,   -5521,    6168,   90337,   -5275,    8737,   90396,   -5329,    9393,   90244,   -5047,    8055,   90329,   -5200,    9198,   90661,   -5841,    9063,   90193,   -4922,    7001
       328,         16350,   99286,  -59962,  -39327,   51518,  -81864,   27815,    4366,  -19381,   18487,   90443,   -5480,    7565,   90468,   -5509,    6368,   90320,   -5262,    8931,   90378,   -5316,    9586,   90226,   -5033,    8250,   90311,   -5187,    9391,   90644,   -5829,    9258,   90175,   -4909,    7198
       329,         16400,   99493,  -58443,  -41053,   52814,  -81395,   26224,    4366,  -19381,   18487,   90426,   -5467,    7763,   90451,   -5497,    6568,   90302,   -5249,    9126,   90360,   -5304,    9779,   90208,   -5021,    8445,   90293,   -5174,    9584,   90626,   -5816,    9453,   90157,   -4896,    7395
       330,         16450,   99665,  -56903,  -42764,   54088,  -80895,   24622,    4366,  -19381,   18487,   90408,   -5455,    7960,   90434,   -5485,    6768,   90284,   -5236,    9321,   90342,   -5291,    9971,   90190,   -5008,    8641,   90275,   -5161,    9777,   90609,   -5804,    9648,   90139,   -4883,    7593
       331,         16500,   99801,  -55343,  -44460,   55340,  -80364,   23010,    4366,  -19381,   18487,   90391,   -5443,    8158,   90417,   -5473,    6968,   90266,   -5224,    9516,   90324,   -5278,   10164,   90172,   -4995,    8837,   90256,   -5149,    9971,   90592,   -5792,    9843,   90121,   -4870,    7790
       332,         16550,   99902,  -53763,  -46141,   56569,  -79803,   21388,    4366,  -19381,   18487,   90373,   -5431,    8356,   90399,   -5461,    7169,   90248,   -5211,    9711,   90306,   -5266,   10358,   90154,   -4982,    9033,   90238,   -5136,   10164,   90574,   -5780,   10039,   90103,   -4857,    7988
       333,         16600,   99967,  -52164,  -47805,   57776,  -79211,   19758,    4366,  -19381,   18487,   90355,   -5419,    8554,   90382,   -5449,    7369,   90230,   -5199,    9907,   90287,   -5253,   10551,   90135,   -4970,    9229,   90220,   -5123,   10358,   90557,   -5769,   10234,   90084,   -4845,    8186
       334,         16650,   99997,  -50547,  -49452,   58960,  -78590,   18120,    4366,  -19381,   18487,   90338,   -5407,    8752,   90365,   -5437,    7570,   90212,   -5186,   10102,   90269,   -5241,   10744,   90117,   -4957,    9425,   90202,   -5111,   10552,   90540,   -5757,   10430,   90066,   -4832,    8384
       335,         16700,   99991,  -48912,  -51081,   60120,  -77938,   16473,    4366,  -19381,   18487,   90320,   -5395,    8951,   90347,   -5425,    7771,   90194,   -5174,   10298,   90251,   -5229,   10938,   90099,   -4945,    9621,   90183,   -5099,   10746,   90522,   -5745,   10626,   90048,   -4820,    8582
       336,         16750,   99949,  -47259,  -52692,   61256,  -77257,   14820,    4366,  -19381,   18487,   90302,   -5383,    9149,   90330,   -5413,    7972,   90176,   -5162,   10494,   90233,   -5216,   11132,   90080,   -4932,    9818,   90165,   -5086,   10940,   90505,   -5734,   10821,   90030,   -4808,    8780
       337,         16800,   99873,  -45590,  -54285,   62368,  -76547,   13160,    4366,  -19381,   18487,   90285,   -5371,    9348,   90312,   -5402,    8173,   90158,   -5150,   10690,   90214,   -5204,   11326,   90062,   -4920,   10015,   90147,   -5074,   11134,   90487,   -5722,   11017,   90011,   -4795,    8978
       338,         16850,   99760,  -43904,  -55858,   63455,  -75807,   11495,    4366,  -19381,   18487,   90267,   -5359,    9546,   90295,   -5390,    8374,   90140,   -5138,   10886,   90196,   -5192,   11520,   90044,   -4908,   10211,   90129,   -5062,   11329,   90470,   -5711,   11214,   89993,   -4783,    9177
       339,         16900,   99612,  -42203,  -57412,   64516,  -75038,    9824,    4366,  -19381,   18487,   90249,   -5348,    9745,   90277,   -5379,    8576,   90122,   -5126,   11082,   90178,   -5180,   11714,   90025,   -4896,   10408,   90110,   -5050,   11523,   90452,   -5699,   11410,   89975,   -4771,    9375
       340,         16950,   99429,  -40486,  -58945,   65553,  -74241,    8148,    4366,  -19381,   18487,   90231,   -5336,    9944,   90260,   -5368,    8777,   90103,   -5114,   11278,   90159,   -5168,   11908,   90007,   -4884,   10605,   90092,   -5038,   11718,   90435,   -5688,   11606,   89956,   -4759,    9574
       341,         17000,   99211,  -38756,  -60457,   66563,  -73416,    6468,    4366,  -19381,   18487,   90213,   -5325,   10143,   90242,   -5356,    8979,   90085,   -5102,   11475,   90141,   -5156,   12103,   89989,   -4872,   10803,   90074,   -5026,   11913,   90417,   -5677,   11803,   89938,   -4747,    9773
       342,         17050,   98957,  -37011,  -61947,   67547,  -72562,    4784,    4366,  -19381,   18487,   90196,   -5313,   10343,   90225,   -5345,    9181,   90067,   -5090,   11671,   90123,   -5144,   12298,   89970,   -4860,   11000,   90055,   -5014,   12108,   90400,   -5665,   12000,   89920,   -4735,    9972
       343,         17100,   98668,  -35254,  -63416,   68505,  -71681,    3098,    4366,  -19381,   18487,   90178,   -5302,   10542,   90207,   -5334,    9383,   90049,   -5078,   11868,   90104,   -5133,   12492,   89952,   -4848,   11197,   90037,   -5002,   12303,   90382,   -5654,   12197,   89901,   -4723,   10172
       344,         17150,   98344,  -33484,  -64862,   69435,  -70773,    1409,    4366,  -19381,   18487,   90160,   -5290,   10742,   90190,   -5323,    9586,   90031,   -5067,   12065,   90086,   -5121,   12688,   89934,   -4836,   11395,   90019,   -4991,   12499,   90365,   -5643,   12394,   89883,   -4712,   10371
       345,         17200,   97985,  -31702,  -66285,   70338,  -69837,    -282,    4366,  -19381,   18487,   90142,   -5279,   10942,   90172,   -5312,    9788,   90013,   -5055,   12262,   90068,   -5109,   12883,   89915,   -4824,   11593,   90001,   -4979,   12694,   90347,   -5632,   12591,   89865,   -4700,   10571
       346,         17250,   97591,  -29909,  -67685,   71214,  -68875,   -1974,    4366,  -19381,   18487,   90124,   -5268,   11142,   90155,   -5300,    9991,   89995,   -5044,   12460,   90049,   -5098,   13078,   89897,   -4813,   11791,   89982,   -4967,   12890,   90330,   -5621,   12788,   89846,   -4688,   10771
       347,         17300,   97163,  -28105,  -69060,   72062,  -67886,   -3666,    4366,  -19381,   18487,   90106,   -5257,   11342,   90137,   -5290,   10193,   89977,   -5032,   12657,   90031,   -5086,   13274,   89879,   -4801,   11990,   89964,   -4956,   13086,   90312,   -5610,   12986,   89828,   -4677,   10971
       348,         17350,   96700,  -26291,  -70411,   72882,  -66871,   -5359,    4366,  -19381,   18487,   90089,   -5246,   11542,   90120,   -5279,   10396,   89959,   -5021,   12855,   90013,   -5075,   13469,   89861,   -4790,   12188,   89946,   -4944,   13282,   90295,   -5599,   13184,   89810,   -4665,   11171
       349,         17400,   96202,  -24468,  -71737,   73673,  -65830,   -7051,    4366,  -19381,   18487,   90071,   -5235,   11742,   90102,   -5268,   10599,   89941,   -5010,   13052,   89995,   -5063,   13666,   89843,   -4778,   12386,   89928,   -4933,   13478,   90278,   -5589,   13382,   89791,   -4654,   11371
       350,         17450,   95671,  -22636,  -73037,   74436,  -64765,   -8741,    4366,  -19381,   18487,   90053,   -5224,   11943,   90085,   -5257,   10803,   89924,   -4998,   13250,   89977,   -5052,   13862,   89824,   -4767,   12585,   89910,   -4921,   13675,   90260,   -5578,   13580,   89773,   -4642,   11572
       351,         17500,   95105,  -20796,  -74312,   75169,  -63674,  -10430,    4366,  -19381,   18487,   90036,   -5213,   12144,   90068,   -5246,   11006,   89906,   -4987,   13448,   89959,   -5041,   14058,   89806,   -4755,   12784,   89892,   -4910,   13871,   90243,   -5567,   13778,   89755,   -4631,   11772
       352,         17550,   94506,  -18948,  -75560,   75874,  -62558,  -12117,    4366,  -19381,   18487,   90018,   -5202,   12345,   90050,   -5235,   11210,   89888,   -4976,   13646,   89941,   -5030,   14254,   89788,   -4744,   12983,   89874,   -4899,   14068,   90226,   -5556,   13977,   89737,   -4620,   11973
       353,         17600,   93873,  -17094,  -76781,   76548,  -61419,  -13800,    4366,  -19381,   18487,   90000,   -5191,   12546,   90033,   -5225,   11414,   89871,   -4965,   13845,   89923,   -5019,   14451,   89771,   -4733,   13182,   89856,   -4888,   14265,   90209,   -5546,   14175,   89719,   -4608,   12174
       354,         17650,   93207,  -15234,  -77975,   77193,  -60256,  -15480,    4366,  -19381,   18487,   89983,   -5180,   12747,   90016,   -5214,   11618,   89853,   -4954,   14044,   89905,   -5007,   14648,   89753,   -4722,   13382,   89838,   -4877,   14462,   90192,   -5535,   14374,   89701,   -4597,   12375
       355,         17700,   92508,  -13369,  -79141,   77809,  -59069,  -17156,    4366,  -19381,   18487,   89966,   -5170,   12949,   89999,   -5204,   11822,   89835,   -4943,   14242,   89887,   -4996,   14845,   89735,   -4710,   13582,   89820,   -4865,   14659,   90174,   -5525,   14573,   89683,   -4586,   12577
       356,         17750,   91776,  -11498,  -80279,   78394,  -57860,  -18827,    4366,  -19381,   18487,   89948,   -5159,   13151,   89982,   -5193,   12026,   89818,   -4932,   14441,   89870,   -4985,   15042,   89717,   -4699,   13781,   89803,   -4854,   14856,   90158,   -5514,   14772,   89666,   -4575,   12778
       357,         17800,   91011,   -9624,  -81389,   78948,  -56628,  -20492,    4366,  -19381,   18487,   89931,   -5148,   13352,   89965,   -5183,   12231,   89801,   -4921,   14640,   89852,   -4974,   15239,   89700,   -4688,   13981,   89785,   -4843,   15054,   90141,   -5504,   14972,   89648,   -4564,   12980
       358,         17850,   90214,   -7746,  -82470,   79472,  -55374,  -22152,    4366,  -19381,   18487,   89914,   -5138,   13555,   89948,   -5172,   12436,   89784,   -4910,   14839,   89835,   -4964,   15437,   89682,   -4677,   14181,   89768,   -4832,   15252,   90124,   -5494,   15171,   89630,   -4553,   13182
       359,         17900,   89384,   -5866,  -83521,   79966,  -54099,  -23805,    4366,  -19381,   18487,   89897,   -5127,   13757,   89932,   -5162,   12640,   89766,   -4899,   15038,   89817,   -4953,   15634,   89665,   -4666,   14382,   89750,   -4822,   15450,   90107,   -5483,   15371,   89613,   -4542,   13384
       360,         17950,   88524,   -3983,  -84543,   80428,  -52802,  -25451,    4366,  -19381,   18487,   89880,   -5117,   13959,   89915,   -5152,   12845,   89749,   -4889,   15238,   89800,   -4942,   15832,   89648,   -4656,   14582,   89733,   -4811,   15648,   90091,   -5473,   15570,   89595,   -4531,   13586
       361,         18000,   87631,   -2099,  -85534,   80860,  -51484,  -27089,    4366,  -19381,   18487,   89863,   -5106,   14162,   89898,   -5141,   13051,   89732,   -4878,   15437,   89783,   -4931,   16030,   89630,   -4645,   14783,   89716,   -4800,   15846,   90074,   -5463,   15770,   89578,   -4520,   13789
       362,         18050,   86708,    -214,  -86495,   81260,  -50147,  -28720,    4366,  -19381,   18487,   89846,   -5096,   14364,   89882,   -5131,   13256,   89716,   -4867,   15637,   89766,   -4920,   16228,   89613,   -4634,   14983,   89699,   -4789,   16044,   90058,   -5453,   15970,   89561,   -4509,   13991
       363,         18100,   85753,    1671,  -87426,   81629,  -48790,  -30341,    4366,  -19381,   18487,   89829,   -5086,   14567,   89866,   -5121,   13461,   89699,   -4857,   15837,   89749,   -4910,   16426,   89596,   -4623,   15184,   89682,   -4779,   16242,   90042,   -5443,   16171,   89544,   -4499,   14194
       364,         18150,   84768,    3555,  -88325,   81966,  -47413,  -31953,    4366,  -19381,   18487,   89813,   -5075,   14770,   89850,   -5111,   13667,   89683,   -4846,   16037,   89732,   -4899,   16625,   89580,   -4613,   15385,   89665,   -4768,   16441,   90025,   -5433,   16371,   89527,   -4488,   14397
       365,         18200,   83754,    5438,  -89194,   82272,  -46018,  -33555,    4366,  -19381,   18487,   89796,   -5065,   14973,   89834,   -5101,   13873,   89666,   -4836,   16237,   89716,   -4889,   16823,   89563,   -4602,   15586,   89649,   -4757,   16640,   90009,   -5423,   16572,   89510,   -4477,   14600
       366,         18250,   82709,    7319,  -90030,   82546,  -44604,  -35146,    4366,  -19381,   18487,   89780,   -5055,   15176,   89818,   -5091,   14079,   89650,   -4825,   16437,   89699,   -4878,   17022,   89547,   -4591,   15788,   89632,   -4747,   16839,   89994,   -5413,   16772,   89494,   -4467,   14803
       367,         18300,   81635,    9197,  -90834,   82789,  -43173,  -36726,    4366,  -19381,   18487,   89764,   -5045,   15380,   89802,   -5081,   14285,   89634,   -4815,   16638,   89683,   -4868,   17221,   89530,   -4581,   15989,   89616,   -4736,   17038,   89978,   -5403,   16973,   89477,   -4456,   15007
       368,         18350,   80532,   11073,  -91607,   82999,  -41724,  -38295,    4366,  -19381,   18487,   89748,   -5035,   15584,   89786,   -5071,   14491,   89618,   -4805,   16838,   89667,   -4858,   17420,   89514,   -4570,   16191,   89600,   -4726,   17237,   89962,   -5393,   17174,   89461,   -4446,   15210
       369,         18400,   79400,   12944,  -92346,   83178,  -40258,  -39852,    4366,  -19381,   18487,   89732,   -5025,   15787,   89771,   -5061,   14698,   89602,   -4795,   17039,   89651,   -4847,   17619,   89498,   -4560,   16392,   89584,   -4716,   17436,   89947,   -5383,   17375,   89445,   -4435,   15414
       370,         18450,   78240,   14811,  -93053,   83325,  -38777,  -41395,    4366,  -19381,   18487,   89716,   -5015,   15991,   89756,   -5051,   14904,   89586,   -4784,   17239,   89635,   -4837,   17818,   89482,   -4550,   16594,   89568,   -4705,   17635,   89932,   -5373,   17576,   89429,   -4425,   15617
       371,         18500,   77052,   16672,  -93727,   83439,  -37279,  -42926,    4366,  -19381,   18487,   89701,   -5005,   16195,   89740,   -5042,   15111,   89571,   -4774,   17440,   89619,   -4827,   18018,   89466,   -4540,   16796,   89552,   -4695,   17835,   89916,   -5364,   17777,   89413,   -4415,   15821
       372,         18550,   75837,   18528,  -94367,   83522,  -35767,  -44442,    4366,  -19381,   18487,   89685,   -4995,   16399,   89725,   -5032,   15317,   89555,   -4764,   17641,   89603,   -4817,   18217,   89451,   -4529,   16998,   89537,   -4685,   18034,   89902,   -5354,   17979,   89397,   -4405,   16025
       373,         18600,   74595,   20376,  -94974,   83572,  -34240,  -45945,    4366,  -19381,   18487,   89670,   -4985,   16603,   89711,   -5022,   15524,   89540,   -4754,   17842,   89588,   -4807,   18417,   89435,   -4519,   17200,   89521,   -4675,   18234,   89887,   -5344,   18180,   89381,   -4394,   16230
       374,         18650,   73327,   22218,  -95547,   83590,  -32698,  -47432,    4366,  -19381,   18487,   89655,   -4975,   16808,   89696,   -5013,   15731,   89525,   -4744,   18043,   89573,   -4797,   18616,   89420,   -4509,   17402,   89506,   -4665,   18434,   89872,   -5335,   18382,   89366,   -4384,   16434
       375,         18700,   72032,   24052,  -96086,   83577,  -31143,  -48904,    4366,  -19381,   18487,   89640,   -4966,   17012,   89682,   -5003,   15938,   89511,   -4734,   18244,   89558,   -4787,   18816,   89405,   -4499,   17605,   89491,   -4655,   18634,   89858,   -5325,   18584,   89351,   -4374,   16638
