      5281,        264000,   53576,  -99912,   46335,  -21717,  -76833,   94629,       0,       0,       0,   92184,   96466,   99793,   92144,   96587,   99782,   92028,   96374,   99786,   92153,   96350,   99786,   91879,   96340,   99789,   92033,   96339,   99789,   92478,   96569,   99778,   91773,   96351,   99795
      5282,        264050,   55158,  -99816,   44657,  -19963,  -77875,   94009,       0,       0,       0,   92184,   96466,   99793,   92144,   96587,   99782,   92028,   96374,   99787,   92153,   96350,   99786,   91879,   96340,   99789,   92033,   96339,   99789,   92478,   96569,   99778,   91774,   96351,   99795
      5283,        264100,   56720,  -99684,   42962,  -18203,  -78890,   93357,       0,       0,       0,   92184,   96466,   99793,   92144,   96587,   99782,   92028,   96374,   99787,   92153,   96350,   99786,   91879,   96340,   99789,   92033,   96339,   99789,   92478,   96569,   99778,   91774,   96351,   99795
      5284,        264150,   58262,  -99516,   41253,  -16438,  -79875,   92672,       0,       0,       0,   92184,   96466,   99792,   92144,   96586,   99781,   92028,   96374,   99787,   92153,   96350,   99786,   91879,   96340,   99789,   92033,   96339,   99789,   92478,   96569,   99778,   91774,   96351,   99794
      5285,        264200,   59784,  -99314,   39528,  -14670,  -80832,   91955,       0,       0,       0,   92184,   96466,   99792,   92144,   96586,   99781,   92028,   96374,   99787,   92153,   96350,   99786,   91879,   96340,   99789,   92033,   96339,   99789,   92478,   96569,   99778,   91774,   96351,   99794
      5286,        264250,   61284,  -99076,   37790,  -12899,  -81759,   91206,       0,       0,       0,   92184,   96466,   99792,   92144,   96586,   99781,   92028,   96374,   99787,   92153,   96350,   99786,   91879,   96340,   99789,   92033,   96339,   99789,   92478,   96569,   99778,   91774,   96351,   99794
      5287,        264300,   62763,  -98802,   36038,  -11125,  -82656,   90426,       0,       0,       0,   92184,   96465,   99791,   92144,   96586,   99780,   92028,   96374,   99788,   92153,   96350,   99785,   91879,   96340,   99789,   92033,   96339,   99789,   92478,   96569,   99777,   91774,   96350,   99793
      5288,        264350,   64219,  -98494,   34274,   -9349,  -83523,   89614,       0,       0,       0,   92184,   96465,   99791,   92144,   96586,   99780,   92028,   96374,   99788,   92153,   96350,   99785,   91879,   96340,   99789,   92033,   96339,   99788,   92478,   96569,   99777,   91774,   96350,   99793
      5289,        264400,   65652,  -98151,   32497,   -7571,  -84360,   88770,       0,       0,       0,   92184,   96465,   99791,   92144,   96586,   99780,   92028,   96374,   99788,   92153,   96350,   99785,   91879,   96340,   99789,   92033,   96339,   99788,   92478,   96569,   99777,   91774,   96350,   99793
      5290,        264450,   67062,  -97772,   30709,   -5793,  -85167,   87896,       0,       0,       0,   92184,   96465,   99791,   92143,   96586,   99780,   92028,   96374,   99788,   92153,   96350,   99785,   91879,   96340,   99789,   92033,   96339,   99788,   92478,   96569,   99777,   91774,   96350,   99793
      5291,        264500,   68449,  -97359,   28910,   -4015,  -85942,   86991,       0,       0,       0,   92184,   96465,   99790,   92143,   96586,   99779,   92028,   96374,   99788,   92153,   96350,   99785,   91879,   96340,   99789,   92033,   96339,   99788,   92478,   96569,   99777,   91774,   96350,   99792
      5292,        264550,   69810,  -96912,   27100,   -2238,  -86686,   86057,       0,       0,       0,   92184,   96465,   99790,   92143,   96586,   99779,   92027,   96374,   99788,   92153,   96350,   99785,   91879,   96340,   99789,   92033,   96339,   99788,   92477,   96569,   99777,   91774,   96350,   99792
      5293,        264600,   71148,  -96430,   25281,    -462,  -87399,   85092,       0,       0,       0,   92184,   96465,   99789,   92143,   96586,   99779,   92027,   96374,   99788,   92153,   96350,   99785,   91879,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99777,   91774,   96350,   99792
      5294,        264650,   72459,  -95914,   23453,    1312,  -88080,   84097,       0,       0,       0,   92184,   96465,   99789,   92143,   96586,   99779,   92027,   96374,   99789,   92153,   96350,   99785,   91879,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99777,   91774,   96350,   99792
      5295,        264700,   73745,  -95363,   21616,    3084,  -88728,   83074,       0,       0,       0,   92184,   96465,   99789,   92143,   96586,   99779,   92027,   96374,   99789,   92153,   96350,   99785,   91879,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91774,   96350,   99791
      5296,        264750,   75005,  -94779,   19772,    4853,  -89345,   82021,       0,       0,       0,   92184,   96465,   99788,   92143,   96586,   99778,   92027,   96374,   99789,   92152,   96350,   99785,   91879,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91774,   96350,   99791
      5297,        264800,   76239,  -94161,   17921,    6618,  -89930,   80940,       0,       0,       0,   92184,   96465,   99788,   92143,   96586,   99778,   92027,   96374,   99789,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91774,   96350,   99790
      5298,        264850,   77445,  -93510,   16064,    8379,  -90481,   79831,       0,       0,       0,   92184,   96465,   99788,   92143,   96586,   99778,   92027,   96374,   99790,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91774,   96350,   99790
      5299,        264900,   78623,  -92825,   14201,   10134,  -91000,   78695,       0,       0,       0,   92184,   96464,   99787,   92143,   96586,   99778,   92027,   96374,   99790,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91774,   96350,   99790
      5300,        264950,   79774,  -92108,   12332,   11884,  -91486,   77531,       0,       0,       0,   92184,   96464,   99787,   92142,   96586,   99778,   92028,   96374,   99790,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91773,   96350,   99790
      5301,        265000,   80896,  -91358,   10460,   13628,  -91938,   76340,       0,       0,       0,   92184,   96464,   99786,   92142,   96586,   99777,   92028,   96374,   99790,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91773,   96350,   99789
      5302,        265050,   81990,  -90575,    8583,   15365,  -92358,   75123,       0,       0,       0,   92184,   96464,   99786,   92142,   96586,   99777,   92028,   96374,   99790,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92477,   96569,   99776,   91773,   96350,   99789
      5303,        265100,   83054,  -89760,    6704,   17095,  -92744,   73880,       0,       0,       0,   92184,   96464,   99786,   92142,   96586,   99777,   92028,   96374,   99790,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96350,   99789
      5304,        265150,   84089,  -88913,    4822,   18816,  -93096,   72611,       0,       0,       0,   92184,   96464,   99786,   92142,   96586,   99777,   92028,   96374,   99790,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96350,   99788
      5305,        265200,   85094,  -88035,    2939,   20529,  -93414,   71317,       0,       0,       0,   92184,   96464,   99785,   92142,   96586,   99777,   92028,   96374,   99791,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96349,   99788
      5306,        265250,   86069,  -87125,    1054,   22232,  -93699,   69998,       0,       0,       0,   92184,   96464,   99785,   92142,   96586,   99777,   92028,   96374,   99791,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96349,   99788
      5307,        265300,   87014,  -86184,    -831,   23925,  -93949,   68655,       0,       0,       0,   92184,   96464,   99784,   92142,   96586,   99777,   92028,   96374,   99791,   92152,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96349,   99788
      5308,        265350,   87927,  -85213,   -2715,   25608,  -94166,   67289,       0,       0,       0,   92184,   96464,   99784,   92142,   96586,   99777,   92028,   96374,   99791,   92151,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96349,   99788
      5309,        265400,   88809,  -84212,   -4599,   27280,  -94348,   65899,       0,       0,       0,   92184,   96464,   99784,   92141,   96586,   99777,   92028,   96375,   99792,   92151,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96349,   99787
      5310,        265450,   89660,  -83180,   -6481,   28940,  -94496,   64487,       0,       0,       0,   92184,   96464,   99784,   92141,   96586,   99777,   92028,   96375,   99792,   92151,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96349,   99787
      5311,        265500,   90478,  -82119,   -8361,   30588,  -94610,   63052,       0,       0,       0,   92184,   96464,   99783,   92141,   96586,   99777,   92028,   96375,   99792,   92151,   96350,   99784,   91878,   96340,   99788,   92033,   96339,   99788,   92476,   96569,   99776,   91773,   96349,   99787
      5312,        265550,   91265,  -81029,  -10238,   32223,  -94690,   61596,       0,       0,       0,   92184,   96464,   99783,   92141,   96586,   99777,   92028,   96375,   99792,   92151,   96351,   99784,   91878,   96340,   99788,   92033,   96339,   99789,   92476,   96569,   99776,   91773,   96349,   99786
      5313,        265600,   92019,  -79910,  -12111,   33845,  -94735,   60118,       0,       0,       0,   92184,   96464,   99783,   92141,   96587,   99777,   92028,   96375,   99792,   92151,   96351,   99784,   91878,   96340,   99788,   92033,   96339,   99789,   92476,   96569,   99776,   91773,   96349,   99786
      5314,        265650,   92741,  -78763,  -13979,   35452,  -94746,   58620,       0,       0,       0,   92183,   96464,   99782,   92141,   96587,   99777,   92028,   96375,   99792,   92151,   96351,   99784,   91878,   96340,   99788,   92033,   96339,   99789,   92476,   96570,   99776,   91772,   96349,   99786
      5315,        265700,   93429,  -77588,  -15843,   37045,  -94723,   57101,       0,       0,       0,   92183,   96464,   99782,   92141,   96587,   99777,   92028,   96375,   99792,   92151,   96351,   99784,   91878,   96340,   99789,   92033,   96339,   99789,   92475,   96570,   99777,   91772,   96349,   99786
      5316,        265750,   94084,  -76385,  -17702,   38623,  -94665,   55563,       0,       0,       0,   92183,   96464,   99782,   92141,   96587,   99777,   92028,   96375,   99792,   92151,   96351,   99784,   91878,   96340,   99789,   92033,   96339,   99789,   92475,   96570,   99777,   91772,   96349,   99786
      5317,        265800,   94706,  -75155,  -19553,   40184,  -94573,   54006,       0,       0,       0,   92183,   96464,   99782,   92140,   96587,   99777,   92028,   96375,   99793,   92151,   96351,   99784,   91878,   96340,   99789,   92033,   96339,   99789,   92475,   96570,   99777,   91772,   96349,   99786
      5318,        265850,   95294,  -73898,  -21398,   41730,  -94447,   52431,       0,       0,       0,   92183,   96464,   99781,   92140,   96587,   99777,   92028,   96375,   99793,   92151,   96351,   99785,   91877,   96340,   99789,   92033,   96339,   99789,   92475,   96570,   99777,   91772,   96349,   99785
      5319,        265900,   95849,  -72615,  -23236,   43259,  -94286,   50837,       0,       0,       0,   92183,   96464,   99781,   92140,   96587,   99777,   92028,   96375,   99793,   92151,   96351,   99785,   91877,   96340,   99789,   92033,   96339,   99789,   92475,   96570,   99777,   91772,   96349,   99785
      5320,        265950,   96369,  -71306,  -25065,   44770,  -94091,   49226,       0,       0,       0,   92183,   96464,   99781,   92140,   96587,   99777,   92028,   96375,   99793,   92150,   96351,   99785,   91877,   96340,   99789,   92033,   96339,   99789,   92475,   96570,   99777,   91772,   96349,   99785
      5321,        266000,   96855,  -69972,  -26885,   46264,  -93863,   47598,       0,       0,       0,   92183,   96464,   99780,   92140,   96587,   99777,   92028,   96375,   99793,   92150,   96351,   99785,   91877,   96340,   99789,   92033,   96339,   99789,   92475,   96570,   99777,   91772,   96349,   99785
      5322,        266050,   97307,  -68613,  -28696,   47739,  -93600,   45954,       0,       0,       0,   92183,   96464,   99780,   92140,   96587,   99777,   92028,   96375,   99793,   92150,   96351,   99785,   91877,   96340,   99789,   92033,   96340,   99789,   92475,   96570,   99777,   91772,   96349,   99785
      5323,        266100,   97724,  -67230,  -30496,   49195,  -93303,   44295,       0,       0,       0,   92183,   96464,   99780,   92140,   96587,   99777,   92029,   96375,   99794,   92150,   96351,   99785,   91877,   96341,   99789,   92033,   96340,   99789,   92475,   96570,   99778,   91771,   96349,   99785
      5324,        266150,   98106,  -65822,  -32286,   50632,  -92972,   42620,       0,       0,       0,   92182,   96464,   99780,   92140,   96587,   99777,   92029,   96375,   99794,   92150,   96351,   99785,   91877,   96341,   99789,   92033,   96340,   99789,   92475,   96570,   99778,   91771,   96349,   99785
      5325,        266200,   98454,  -64392,  -34064,   52048,  -92608,   40931,       0,       0,       0,   92182,   96464,   99780,   92139,   96587,   99777,   92029,   96375,   99794,   92150,   96351,   99785,   91877,   96341,   99789,   92033,   96340,   99789,   92475,   96570,   99778,   91771,   96349,   99784
      5326,        266250,   98766,  -62938,  -35830,   53444,  -92210,   39228,       0,       0,       0,   92182,   96464,   99780,   92139,   96587,   99777,   92029,   96375,   99794,   92150,   96351,   99785,   91877,   96341,   99789,   92033,   96340,   99789,   92475,   96570,   99778,   91771,   96349,   99784
      5327,        266300,   99044,  -61462,  -37583,   54819,  -91779,   37512,       0,       0,       0,   92182,   96464,   99779,   92139,   96587,   99777,   92029,   96375,   99794,   92150,   96351,   99785,   91877,   96341,   99789,   92033,   96340,   99789,   92475,   96570,   99778,   91771,   96349,   99784
      5328,        266350,   99286,  -59965,  -39323,   56173,  -91314,   35783,       0,       0,       0,   92182,   96464,   99779,   92139,   96587,   99778,   92029,   96375,   99794,   92150,   96351,   99786,   91877,   96341,   99789,   92033,   96340,   99789,   92475,   96570,   99779,   91771,   96349,   99784
      5329,        266400,   99493,  -58446,  -41049,   57504,  -90816,   34042,       0,       0,       0,   92182,   96464,   99779,   92139,   96587,   99778,   92029,   96375,   99794,   92150,   96351,   99786,   91877,   96341,   99790,   92032,   96340,   99789,   92475,   96570,   99779,   91771,   96349,   99784
      5330,        266450,   99665,  -56906,  -42761,   58814,  -90285,   32289,       0,       0,       0,   92182,   96464,   99779,   92139,   96587,   99778,   92029,   96375,   99794,   92150,   96351,   99786,   91877,   96341,   99790,   92032,   96340,   99789,   92475,   96570,   99779,   91771,   96349,   99784
      5331,        266500,   99801,  -55346,  -44457,   60100,  -89722,   30526,       0,       0,       0,   92181,   96464,   99779,   92139,   96587,   99778,   92029,   96375,   99794,   92150,   96351,   99786,   91877,   96341,   99790,   92032,   96340,   99790,   92474,   96570,   99779,   91770,   96350,   99784
      5332,        266550,   99901,  -53766,  -46137,   61363,  -89126,   28753,       0,       0,       0,   92181,   96464,   99779,   92139,   96588,   99778,   92029,   96375,   99794,   92150,   96351,   99786,   91877,   96341,   99790,   92032,   96340,   99790,   92474,   96570,   99779,   91770,   96350,   99784
      5333,        266600,   99967,  -52167,  -47801,   62602,  -88498,   26970,       0,       0,       0,   92181,   96464,   99779,   92139,   96588,   99779,   92029,   96374,   99794,   92150,   96351,   99787,   91877,   96341,   99790,   92032,   96340,   99790,   92474,   96570,   99779,   91770,   96350,   99784
      5334,        266650,   99996,  -50550,  -49448,   63817,  -87837,   25178,       0,       0,       0,   92181,   96464,   99779,   92139,   96588,   99779,   92029,   96374,   99794,   92150,   96351,   99787,   91877,   96341,   99790,   92032,   96340,   99790,   92474,   96570,   99779,   91770,   96350,   99784
      5335,        266700,   99991,  -48915,  -51078,   65007,  -87145,   23378,       0,       0,       0,   92181,   96464,   99779,   92139,   96588,   99779,   92030,   96374,   99794,   92150,   96352,   99787,   91877,   96341,   99790,   92032,   96340,   99790,   92474,   96571,   99780,   91770,   96350,   99784
      5336,        266750,   99949,  -47262,  -52689,   66172,  -86421,   21571,       0,       0,       0,   92181,   96464,   99778,   92138,   96588,   99779,   92030,   96374,   99794,   92150,   96352,   99787,   91877,   96341,   99790,   92032,   96340,   99790,   92474,   96571,   99780,   91770,   96350,   99784
      5337,        266800,   99873,  -45593,  -54282,   67311,  -85665,   19756,       0,       0,       0,   92181,   96464,   99778,   92138,   96588,   99779,   92030,   96374,   99794,   92150,   96352,   99787,   91877,   96341,   99791,   92032,   96340,   99790,   92474,   96571,   99780,   91770,   96350,   99784
      5338,        266850,   99760,  -43907,  -55855,   68425,  -84879,   17935,       0,       0,       0,   92180,   96464,   99778,   92138,   96588,   99780,   92030,   96374,   99794,   92150,   96352,   99787,   91877,   96341,   99791,   92032,   96340,   99790,   92474,   96571,   99780,   91770,   96350,   99784
      5339,        266900,   99612,  -42206,  -57409,   69512,  -84061,   16109,       0,       0,       0,   92180,   96464,   99778,   92138,   96588,   99780,   92030,   96374,   99794,   92150,   96352,   99788,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99781,   91769,   96350,   99784
      5340,        266950,   99429,  -40490,  -58942,   70573,  -83213,   14277,       0,       0,       0,   92180,   96464,   99778,   92138,   96588,   99780,   92030,   96374,   99794,   92150,   96352,   99788,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99781,   91769,   96350,   99784
      5341,        267000,   99211,  -38759,  -60454,   71606,  -82335,   12441,       0,       0,       0,   92180,   96464,   99778,   92138,   96588,   99780,   92030,   96374,   99794,   92150,   96352,   99788,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99781,   91769,   96350,   99784
      5342,        267050,   98957,  -37015,  -61945,   72612,  -81427,   10601,       0,       0,       0,   92180,   96464,   99778,   92138,   96588,   99781,   92030,   96374,   99794,   92149,   96352,   99788,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99781,   91769,   96350,   99784
      5343,        267100,   98668,  -35257,  -63413,   73590,  -80489,    8758,       0,       0,       0,   92180,   96464,   99779,   92138,   96588,   99781,   92030,   96374,   99794,   92149,   96352,   99789,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99782,   91769,   96350,   99785
      5344,        267150,   98344,  -33487,  -64859,   74540,  -79522,    6913,       0,       0,       0,   92180,   96464,   99779,   92138,   96588,   99781,   92030,   96374,   99794,   92149,   96352,   99789,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99782,   91769,   96350,   99785
      5345,        267200,   97985,  -31705,  -66282,   75462,  -78526,    5066,       0,       0,       0,   92179,   96464,   99779,   92138,   96588,   99782,   92030,   96374,   99794,   92149,   96352,   99789,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99782,   91769,   96350,   99785
      5346,        267250,   97592,  -29912,  -67682,   76355,  -77502,    3217,       0,       0,       0,   92179,   96464,   99779,   92138,   96589,   99782,   92030,   96374,   99794,   92149,   96352,   99789,   91877,   96341,   99791,   92033,   96340,   99790,   92474,   96571,   99782,   91769,   96350,   99785
      5347,        267300,   97163,  -28108,  -69057,   77218,  -76449,    1369,       0,       0,       0,   92179,   96464,   99779,   92138,   96589,   99782,   92031,   96374,   99794,   92149,   96352,   99789,   91877,   96341,   99792,   92033,   96340,   99790,   92474,   96571,   99782,   91769,   96350,   99785
      5348,        267350,   96700,  -26294,  -70408,   78052,  -75369,    -480,       0,       0,       0,   92179,   96465,   99779,   92138,   96589,   99782,   92031,   96374,   99794,   92149,   96352,   99789,   91877,   96341,   99792,   92033,   96340,   99790,   92474,   96571,   99782,   91768,   96350,   99785
      5349,        267400,   96203,  -24471,  -71734,   78857,  -74261,   -2328,       0,       0,       0,   92179,   96465,   99779,   92138,   96589,   99783,   92031,   96374,   99794,   92150,   96352,   99790,   91877,   96341,   99792,   92033,   96340,   99790,   92474,   96571,   99783,   91768,   96350,   99786
      5350,        267450,   95672,  -22639,  -73035,   79631,  -73126,   -4174,       0,       0,       0,   92179,   96465,   99779,   92138,   96589,   99783,   92031,   96374,   99794,   92150,   96352,   99790,   91877,   96341,   99792,   92033,   96340,   99790,   92474,   96571,   99783,   91768,   96351,   99786
      5351,        267500,   95106,  -20799,  -74309,   80375,  -71964,   -6018,       0,       0,       0,   92179,   96465,   99779,   92138,   96589,   99783,   92031,   96374,   99794,   92150,   96352,   99790,   91877,   96341,   99792,   92033,   96340,   99791,   92474,   96571,   99783,   91768,   96351,   99786
      5352,        267550,   94507,  -18952,  -75557,   81088,  -70776,   -7859,       0,       0,       0,   92179,   96465,   99780,   92138,   96589,   99784,   92031,   96374,   99794,   92150,   96352,   99790,   91877,   96341,   99792,   92033,   96340,   99791,   92474,   96571,   99783,   91768,   96351,   99786
      5353,        267600,   93874,  -17098,  -76779,   81771,  -69562,   -9697,       0,       0,       0,   92178,   96465,   99780,   92138,   96589,   99784,   92031,   96374,   99794,   92150,   96352,   99791,   91877,   96341,   99792,   92033,   96340,   99791,   92474,   96571,   99784,   91768,   96351,   99786
      5354,        267650,   93208,  -15238,  -77973,   82423,  -68323,  -11530,       0,       0,       0,   92178,   96465,   99780,   92138,   96589,   99784,   92031,   96374,   99794,   92150,   96352,   99791,   91877,   96341,   99792,   92033,   96340,   99791,   92474,   96571,   99784,   91768,   96351,   99786
      5355,        267700,   92509,  -13372,  -79139,   83043,  -67059,  -13359,       0,       0,       0,   92178,   96465,   99780,   92138,   96589,   99784,   92031,   96374,   99794,   92150,   96352,   99791,   91877,   96341,   99792,   92033,   96340,   99791,   92474,   96571,   99784,   91768,   96351,   99787
      5356,        267750,   91777,  -11502,  -80277,   83632,  -65770,  -15182,       0,       0,       0,   92178,   96465,   99780,   92138,   96589,   99785,   92031,   96374,   99794,   92150,   96352,   99791,   91877,   96341,   99792,   92033,   96340,   99791,   92475,   96571,   99784,   91768,   96351,   99787
      5357,        267800,   91012,   -9628,  -81387,   84189,  -64457,  -17000,       0,       0,       0,   92178,   96465,   99780,   92138,   96589,   99785,   92031,   96374,   99793,   92150,   96352,   99791,   91877,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99784,   91768,   96351,   99787
      5358,        267850,   90215,   -7750,  -82467,   84714,  -63121,  -18810,       0,       0,       0,   92178,   96465,   99781,   92138,   96589,   99785,   92031,   96374,   99793,   92150,   96352,   99791,   91877,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99784,   91768,   96351,   99787
      5359,        267900,   89386,   -5869,  -83519,   85207,  -61761,  -20613,       0,       0,       0,   92178,   96465,   99781,   92138,   96589,   99786,   92031,   96373,   99793,   92150,   96352,   99792,   91877,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99785,   91768,   96351,   99788
      5360,        267950,   88525,   -3987,  -84541,   85668,  -60379,  -22409,       0,       0,       0,   92178,   96465,   99781,   92138,   96589,   99786,   92031,   96373,   99793,   92150,   96352,   99792,   91877,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99785,   91768,   96351,   99788
      5361,        268000,   87633,   -2103,  -85532,   86096,  -58975,  -24195,       0,       0,       0,   92178,   96466,   99781,   92138,   96589,   99786,   92032,   96373,   99793,   92150,   96352,   99792,   91877,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99785,   91768,   96351,   99788
      5362,        268050,   86709,    -218,  -86494,   86491,  -57549,  -25972,       0,       0,       0,   92178,   96466,   99782,   92138,   96589,   99787,   92032,   96373,   99793,   92150,   96352,   99792,   91878,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99785,   91767,   96351,   99788
      5363,        268100,   85755,    1667,  -87424,   86854,  -56103,  -27740,       0,       0,       0,   92177,   96466,   99782,   92138,   96589,   99787,   92032,   96373,   99792,   92150,   96352,   99792,   91878,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99785,   91767,   96351,   99789
      5364,        268150,   84770,    3551,  -88324,   87184,  -54635,  -29497,       0,       0,       0,   92177,   96466,   99782,   92138,   96589,   99787,   92032,   96373,   99792,   92150,   96352,   99793,   91878,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99786,   91767,   96351,   99789
      5365,        268200,   83755,    5434,  -89192,   87481,  -53147,  -31242,       0,       0,       0,   92177,   96466,   99782,   92138,   96589,   99787,   92032,   96373,   99792,   92150,   96352,   99793,   91878,   96341,   99793,   92033,   96340,   99791,   92475,   96571,   99786,   91767,   96352,   99789
      5366,        268250,   82711,    7315,  -90028,   87745,  -51640,  -32976,       0,       0,       0,   92177,   96466,   99783,   92138,   96590,   99788,   92032,   96373,   99792,   92150,   96352,   99793,   91878,   96341,   99794,   92033,   96340,   99791,   92475,   96571,   99786,   91767,   96352,   99789
      5367,        268300,   81637,    9194,  -90833,   87976,  -50114,  -34698,       0,       0,       0,   92177,   96466,   99783,   92138,   96590,   99788,   92032,   96373,   99792,   92150,   96352,   99793,   91878,   96341,   99794,   92033,   96340,   99791,   92475,   96571,   99786,   91767,   96352,   99790
      5368,        268350,   80534,   11069,  -91605,   88174,  -48569,  -36406,       0,       0,       0,   92177,   96466,   99783,   92138,   96590,   99788,   92032,   96373,   99792,   92150,   96353,   99793,   91878,   96341,   99794,   92033,   96340,   99791,   92475,   96571,   99786,   91767,   96352,   99790
      5369,        268400,   79402,   12940,  -92345,   88338,  -47007,  -38101,       0,       0,       0,   92177,   96466,   99784,   92138,   96590,   99789,   92032,   96373,   99792,   92150,   96353,   99793,   91878,   96341,   99794,   92033,   96340,   99791,   92475,   96571,   99786,   91767,   96352,   99790
      5370,        268450,   78242,   14807,  -93051,   88469,  -45427,  -39782,       0,       0,       0,   92177,   96466,   99784,   92139,   96590,   99789,   92032,   96373,   99791,   92150,   96353,   99793,   91878,   96341,   99794,   92033,   96340,   99791,   92475,   96571,   99787,   91767,   96352,   99790
      5371,        268500,   77054,   16668,  -93725,   88566,  -43830,  -41448,       0,       0,       0,   92177,   96466,   99784,   92139,   96590,   99789,   92032,   96373,   99791,   92151,   96353,   99793,   91878,   96341,   99794,   92033,   96340,   99791,   92475,   96571,   99787,   91767,   96352,   99791
      5372,        268550,   75839,   18524,  -94366,   88630,  -42217,  -43098,       0,       0,       0,   92177,   96466,   99784,   92139,   96590,   99789,   92032,   96373,   99791,   92151,   96353,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99791
      5373,        268600,   74597,   20373,  -94973,   88660,  -40588,  -44732,       0,       0,       0,   92177,   96466,   99785,   92139,   96590,   99789,   92032,   96373,   99791,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99791
      5374,        268650,   73329,   22214,  -95546,   88657,  -38944,  -46350,       0,       0,       0,   92177,   96467,   99785,   92139,   96590,   99790,   92032,   96373,   99791,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99792
      5375,        268700,   72034,   24048,  -96085,   88620,  -37286,  -47951,       0,       0,       0,   92177,   96467,   99786,   92139,   96590,   99790,   92032,   96373,   99790,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99792
      5376,        268750,   70714,   25873,  -96590,   88550,  -35613,  -49534,       0,       0,       0,   92177,   96467,   99786,   92139,   96590,   99790,   92032,   96373,   99790,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99792
      5377,        268800,   69369,   27689,  -97061,   88446,  -33928,  -51099,       0,       0,       0,   92177,   96467,   99786,   92139,   96590,   99790,   92032,   96373,   99790,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99792
      5378,        268850,   67999,   29496,  -97497,   88309,  -32229,  -52645,       0,       0,       0,   92177,   96467,   99786,   92139,   96590,   99790,   92032,   96373,   99790,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99793
      5379,        268900,   66605,   31291,  -97899,   88139,  -30519,  -54171,       0,       0,       0,   92177,   96467,   99787,   92139,   96590,   99791,   92032,   96373,   99790,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99793
      5380,        268950,   65187,   33076,  -98266,   87935,  -28797,  -55678,       0,       0,       0,   92177,   96467,   99787,   92140,   96590,   99791,   92032,   96372,   99789,   92151,   96352,   99794,   91878,   96341,   99794,   92033,   96340,   99791,   92476,   96571,   99787,   91767,   96352,   99793
