      7556,        377750,  -50915,  -49070,   99985,  -93562,   13837,   74181,  -99151,   60509,   32452,   89588,   98452,   99709,   89345,   98811,   99713,   89075,   98663,   99703,   89513,   98367,   99718,   88960,   98506,   99711,   89299,   98393,   99712,   89832,   98803,   99706,   88943,   98360,   99717
      7557,        377800,  -49284,  -50703,   99987,  -92894,   11980,   75428,  -99378,   59040,   34208,   89589,   98452,   99709,   89345,   98811,   99713,   89075,   98663,   99703,   89514,   98367,   99718,   88960,   98506,   99711,   89299,   98393,   99713,   89832,   98803,   99706,   88943,   98361,   99717
      7558,        377850,  -47635,  -52319,   99954,  -92194,   10119,   76648,  -99569,   57549,   35953,   89589,   98452,   99710,   89345,   98811,   99714,   89075,   98663,   99703,   89514,   98367,   99718,   88960,   98506,   99712,   89299,   98393,   99713,   89832,   98803,   99706,   88943,   98361,   99718
      7559,        377900,  -45970,  -53915,   99885,  -91460,    8253,   77842,  -99725,   56038,   37685,   89589,   98452,   99711,   89345,   98811,   99714,   89075,   98663,   99703,   89514,   98367,   99718,   88960,   98506,   99712,   89299,   98393,   99713,   89832,   98803,   99707,   88943,   98361,   99719
      7560,        377950,  -44288,  -55493,   99781,  -90694,    6385,   79008,  -99845,   54506,   39404,   89589,   98452,   99712,   89345,   98811,   99715,   89075,   98663,   99703,   89514,   98367,   99719,   88960,   98506,   99712,   89299,   98393,   99714,   89832,   98803,   99707,   88943,   98361,   99719
      7561,        378000,  -42590,  -57051,   99641,  -89895,    4514,   80146,  -99930,   52954,   41110,   89589,   98452,   99712,   89346,   98811,   99715,   89075,   98663,   99704,   89514,   98367,   99719,   88960,   98506,   99712,   89300,   98393,   99714,   89832,   98803,   99707,   88943,   98361,   99720
      7562,        378050,  -40878,  -58589,   99466,  -89065,    2641,   81255,  -99980,   51384,   42802,   89589,   98452,   99713,   89346,   98811,   99715,   89075,   98663,   99704,   89514,   98367,   99719,   88960,   98506,   99713,   89300,   98393,   99714,   89832,   98803,   99707,   88943,   98361,   99721
      7563,        378100,  -39150,  -60106,   99256,  -88203,     768,   82337,  -99993,   49794,   44479,   89589,   98453,   99714,   89346,   98811,   99716,   89075,   98663,   99704,   89514,   98367,   99720,   88960,   98506,   99713,   89300,   98393,   99714,   89832,   98803,   99708,   88943,   98361,   99721
      7564,        378150,  -37409,  -61601,   99010,  -87309,   -1107,   83389,  -99972,   48187,   46141,   89589,   98453,   99715,   89346,   98811,   99716,   89075,   98663,   99704,   89514,   98367,   99720,   88961,   98506,   99713,   89300,   98393,   99715,   89832,   98803,   99708,   88944,   98361,   99722
      7565,        378200,  -35655,  -63075,   98729,  -86385,   -2981,   84411,  -99915,   46562,   47788,   89589,   98453,   99715,   89346,   98811,   99717,   89075,   98663,   99704,   89514,   98367,   99720,   88961,   98506,   99714,   89300,   98393,   99715,   89833,   98803,   99708,   88944,   98361,   99722
      7566,        378250,  -33887,  -64526,   98413,  -85429,   -4854,   85404,  -99822,   44920,   49417,   89589,   98453,   99716,   89346,   98811,   99717,   89075,   98663,   99704,   89514,   98366,   99720,   88961,   98506,   99714,   89300,   98393,   99715,   89833,   98803,   99708,   88944,   98361,   99723
      7567,        378300,  -32108,  -65954,   98063,  -84444,   -6726,   86366,  -99694,   43262,   51030,   89590,   98453,   99717,   89347,   98811,   99717,   89075,   98663,   99704,   89515,   98366,   99721,   88961,   98506,   99714,   89300,   98393,   99716,   89833,   98802,   99708,   88944,   98361,   99724
      7568,        378350,  -30318,  -67359,   97677,  -83428,   -8595,   87298,  -99531,   41588,   52625,   89590,   98453,   99718,   89347,   98811,   99717,   89075,   98663,   99704,   89515,   98366,   99721,   88961,   98506,   99714,   89300,   98393,   99716,   89833,   98802,   99709,   88944,   98361,   99724
      7569,        378400,  -28516,  -68740,   97256,  -82382,  -10462,   88200,  -99332,   39899,   54202,   89590,   98453,   99718,   89347,   98811,   99718,   89075,   98663,   99704,   89515,   98366,   99721,   88961,   98506,   99715,   89300,   98393,   99716,   89833,   98802,   99709,   88944,   98361,   99725
      7570,        378450,  -26705,  -70096,   96801,  -81308,  -12325,   89070,  -99098,   38195,   55760,   89590,   98453,   99719,   89347,   98811,   99718,   89074,   98663,   99705,   89515,   98366,   99721,   88961,   98506,   99715,   89300,   98393,   99716,   89833,   98802,   99709,   88944,   98361,   99725
      7571,        378500,  -24884,  -71428,   96312,  -80204,  -14184,   89908,  -98829,   36478,   57299,   89590,   98453,   99719,   89347,   98811,   99718,   89074,   98663,   99705,   89515,   98366,   99721,   88961,   98506,   99715,   89300,   98393,   99716,   89833,   98802,   99709,   88945,   98361,   99726
      7572,        378550,  -23054,  -72734,   95788,  -79072,  -16038,   90715,  -98524,   34747,   58819,   89590,   98453,   99720,   89347,   98811,   99718,   89074,   98663,   99705,   89515,   98366,   99722,   88961,   98506,   99715,   89300,   98393,   99717,   89833,   98802,   99709,   88945,   98361,   99726
      7573,        378600,  -21216,  -74015,   95231,  -77911,  -17887,   91490,  -98185,   33003,   60318,   89591,   98453,   99721,   89348,   98810,   99719,   89074,   98663,   99705,   89515,   98366,   99722,   88961,   98506,   99715,   89300,   98393,   99717,   89833,   98802,   99709,   88945,   98361,   99727
      7574,        378650,  -19371,  -75269,   94639,  -76723,  -19729,   92232,  -97811,   31247,   61795,   89591,   98453,   99721,   89348,   98810,   99719,   89074,   98663,   99705,   89515,   98366,   99722,   88961,   98506,   99716,   89300,   98393,   99717,   89833,   98802,   99710,   88945,   98361,   99727
      7575,        378700,  -17518,  -76496,   94014,  -75508,  -21565,   92942,  -97402,   29480,   63252,   89591,   98453,   99722,   89348,   98810,   99719,   89074,   98663,   99705,   89515,   98366,   99722,   88961,   98506,   99716,   89300,   98393,   99717,   89834,   98802,   99710,   88945,   98361,   99728
      7576,        378750,  -15660,  -77696,   93356,  -74265,  -23393,   93619,  -96958,   27702,   64687,   89591,   98453,   99723,   89348,   98810,   99719,   89074,   98663,   99705,   89516,   98366,   99722,   88961,   98506,   99716,   89300,   98393,   99717,   89834,   98802,   99710,   88946,   98361,   99728
      7577,        378800,  -13795,  -78869,   92664,  -72997,  -25213,   94263,  -96480,   25913,   66099,   89591,   98453,   99723,   89348,   98810,   99719,   89074,   98663,   99705,   89516,   98366,   99722,   88961,   98506,   99716,   89300,   98393,   99718,   89834,   98802,   99710,   88946,   98361,   99728
      7578,        378850,  -11926,  -80013,   91939,  -71702,  -27025,   94874,  -95968,   24115,   67488,   89592,   98453,   99724,   89348,   98810,   99719,   89074,   98664,   99706,   89516,   98366,   99722,   88961,   98506,   99716,   89300,   98393,   99718,   89834,   98802,   99710,   88946,   98361,   99729
      7579,        378900,  -10053,  -81129,   91182,  -70382,  -28826,   95451,  -95422,   22308,   68854,   89592,   98453,   99724,   89348,   98810,   99719,   89074,   98664,   99706,   89516,   98366,   99722,   88961,   98506,   99717,   89300,   98393,   99718,   89834,   98802,   99710,   88946,   98361,   99729
      7580,        378950,   -8176,  -82216,   90392,  -69037,  -30618,   95994,  -94841,   20493,   70196,   89592,   98453,   99724,   89349,   98810,   99719,   89073,   98664,   99706,   89516,   98366,   99722,   88961,   98506,   99717,   89300,   98393,   99718,   89834,   98802,   99710,   88946,   98361,   99730
      7581,        379000,   -6296,  -83274,   89570,  -67667,  -32399,   96504,  -94227,   18670,   71514,   89592,   98453,   99725,   89349,   98810,   99719,   89073,   98664,   99706,   89516,   98366,   99722,   88962,   98506,   99717,   89300,   98393,   99719,   89834,   98802,   99710,   88946,   98361,   99730
      7582,        379050,   -4414,  -84303,   88717,  -66273,  -34169,   96979,  -93580,   16840,   72806,   89592,   98453,   99726,   89349,   98810,   99719,   89073,   98664,   99707,   89516,   98366,   99722,   88962,   98506,   99717,   89300,   98393,   99719,   89834,   98802,   99710,   88947,   98361,   99730
      7583,        379100,   -2530,  -85301,   87832,  -64855,  -35927,   97420,  -92899,   15004,   74074,   89593,   98453,   99726,   89349,   98810,   99719,   89073,   98664,   99707,   89516,   98366,   99723,   88962,   98506,   99717,   89300,   98393,   99719,   89834,   98802,   99710,   88947,   98361,   99731
      7584,        379150,    -646,  -86270,   86915,  -63414,  -37673,   97826,  -92186,   13162,   75315,   89593,   98453,   99726,   89349,   98810,   99720,   89073,   98664,   99707,   89516,   98366,   99723,   88962,   98506,   99717,   89300,   98393,   99719,   89834,   98802,   99710,   88947,   98361,   99731
      7585,        379200,    1239,  -87207,   85968,  -61951,  -39405,   98198,  -91439,   11314,   76531,   89593,   98453,   99727,   89349,   98810,   99720,   89073,   98664,   99707,   89516,   98366,   99723,   88962,   98506,   99717,   89300,   98393,   99719,   89834,   98801,   99710,   88947,   98361,   99731
      7586,        379250,    3123,  -88114,   84990,  -60466,  -41123,   98536,  -90661,    9463,   77719,   89593,   98453,   99727,   89349,   98810,   99719,   89073,   98664,   99707,   89516,   98365,   99723,   88962,   98506,   99718,   89300,   98393,   99720,   89834,   98801,   99710,   88947,   98361,   99732
      7587,        379300,    5006,  -88989,   83982,  -58959,  -42827,   98838,  -89849,    7607,   78881,   89594,   98453,   99728,   89350,   98809,   99719,   89073,   98664,   99707,   89516,   98365,   99723,   88962,   98506,   99718,   89300,   98393,   99720,   89834,   98801,   99710,   88948,   98361,   99732
      7588,        379350,    6888,  -89833,   82945,  -57431,  -44516,   99106,  -89007,    5749,   80015,   89594,   98453,   99728,   89350,   98809,   99719,   89073,   98664,   99708,   89516,   98365,   99723,   88962,   98505,   99718,   89300,   98393,   99720,   89834,   98801,   99710,   88948,   98360,   99732
      7589,        379400,    8767,  -90644,   81877,  -55883,  -46190,   99338,  -88132,    3888,   81122,   89594,   98453,   99728,   89350,   98809,   99719,   89073,   98664,   99708,   89517,   98365,   99723,   88962,   98505,   99718,   89300,   98393,   99720,   89835,   98801,   99710,   88948,   98360,   99732
      7590,        379450,   10643,  -91424,   80781,  -54315,  -47847,   99536,  -87226,    2026,   82200,   89594,   98452,   99728,   89350,   98809,   99719,   89072,   98664,   99708,   89517,   98365,   99723,   88962,   98505,   99718,   89300,   98393,   99720,   89835,   98801,   99710,   88948,   98360,   99733
      7591,        379500,   12515,  -92171,   79656,  -52727,  -49487,   99698,  -86289,     162,   83249,   89594,   98452,   99729,   89350,   98809,   99719,   89072,   98664,   99708,   89517,   98365,   99723,   88962,   98505,   99718,   89300,   98393,   99721,   89835,   98801,   99710,   88948,   98360,   99733
      7592,        379550,   14382,  -92885,   78503,  -51121,  -51110,   99825,  -85322,   -1702,   84269,   89595,   98452,   99729,   89350,   98809,   99719,   89072,   98664,   99709,   89517,   98365,   99723,   88962,   98505,   99718,   89300,   98393,   99721,   89835,   98801,   99710,   88949,   98360,   99733
      7593,        379600,   16245,  -93567,   77321,  -49497,  -52715,   99916,  -84324,   -3566,   85260,   89595,   98452,   99729,   89350,   98809,   99719,   89072,   98664,   99709,   89517,   98365,   99723,   88962,   98505,   99718,   89300,   98393,   99721,   89835,   98801,   99710,   88949,   98360,   99733
      7594,        379650,   18102,  -94215,   76113,  -47855,  -54301,   99973,  -83296,   -5429,   86222,   89595,   98452,   99729,   89350,   98809,   99719,   89072,   98664,   99709,   89517,   98365,   99722,   88962,   98505,   99718,   89300,   98393,   99721,   89835,   98801,   99710,   88949,   98360,   99733
      7595,        379700,   19952,  -94829,   74877,  -46195,  -55869,   99994,  -82239,   -7291,   87153,   89595,   98452,   99730,   89350,   98809,   99719,   89072,   98664,   99710,   89517,   98365,   99722,   88962,   98505,   99718,   89300,   98393,   99721,   89835,   98801,   99710,   88949,   98360,   99733
      7596,        379750,   21795,  -95410,   73614,  -44520,  -57416,   99979,  -81152,   -9150,   88054,   89596,   98452,   99730,   89350,   98809,   99719,   89072,   98664,   99710,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99721,   89835,   98801,   99710,   88949,   98360,   99733
      7597,        379800,   23631,  -95957,   72326,  -42828,  -58944,   99929,  -80037,  -11007,   88924,   89596,   98452,   99730,   89351,   98809,   99719,   89072,   98664,   99710,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98801,   99710,   88950,   98360,   99733
      7598,        379850,   25458,  -96470,   71012,  -41121,  -60451,   99844,  -78893,  -12859,   89762,   89596,   98452,   99730,   89351,   98808,   99718,   89072,   98664,   99710,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98801,   99710,   88950,   98360,   99733
      7599,        379900,   27276,  -96949,   69672,  -39400,  -61936,   99724,  -77721,  -14708,   90570,   89596,   98452,   99730,   89351,   98808,   99718,   89072,   98664,   99711,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98801,   99710,   88950,   98360,   99733
      7600,        379950,   29084,  -97393,   68308,  -37664,  -63400,   99568,  -76522,  -16552,   91346,   89597,   98452,   99730,   89351,   98808,   99718,   89071,   98665,   99711,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98801,   99710,   88950,   98359,   99733
      7601,        380000,   30882,  -97802,   66919,  -35916,  -64841,   99378,  -75295,  -18391,   92090,   89597,   98451,   99730,   89351,   98808,   99718,   89071,   98665,   99712,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98801,   99709,   88950,   98359,   99733
      7602,        380050,   32669,  -98177,   65507,  -34154,  -66260,   99152,  -74042,  -20223,   92802,   89597,   98451,   99730,   89351,   98808,   99718,   89071,   98665,   99712,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98801,   99709,   88950,   98359,   99733
      7603,        380100,   34445,  -98517,   64072,  -32380,  -67655,   98891,  -72762,  -22048,   93482,   89597,   98451,   99730,   89351,   98808,   99717,   89071,   98665,   99712,   89517,   98365,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98801,   99709,   88951,   98359,   99733
      7604,        380150,   36208,  -98822,   62613,  -30594,  -69026,   98595,  -71457,  -23866,   94128,   89597,   98451,   99730,   89351,   98808,   99717,   89071,   98665,   99712,   89517,   98364,   99722,   88962,   98505,   99719,   89300,   98393,   99722,   89835,   98800,   99709,   88951,   98359,   99733
      7605,        380200,   37958,  -99092,   61133,  -28798,  -70373,   98264,  -70126,  -25676,   94742,   89598,   98451,   99730,   89351,   98808,   99717,   89071,   98665,   99713,   89517,   98364,   99722,   88962,   98505,   99719,   89300,   98393,   99723,   89835,   98800,   99709,   88951,   98359,   99733
      7606,        380250,   39695,  -99326,   59631,  -26991,  -71695,   97898,  -68770,  -27478,   95323,   89598,   98451,   99730,   89351,   98808,   99717,   89071,   98665,   99713,   89517,   98364,   99722,   88962,   98505,   99719,   89300,   98393,   99723,   89835,   98800,   99709,   88951,   98359,   99733
      7607,        380300,   41418,  -99526,   58107,  -25175,  -72992,   97498,  -67390,  -29269,   95871,   89598,   98451,   99730,   89351,   98808,   99717,   89071,   98665,   99713,   89517,   98364,   99722,   88962,   98505,   99720,   89300,   98393,   99723,   89835,   98800,   99709,   88951,   98359,   99733
      7608,        380350,   43126,  -99690,   56563,  -23350,  -74263,   97064,  -65986,  -31051,   96385,   89598,   98451,   99730,   89351,   98808,   99717,   89071,   98665,   99714,   89517,   98364,   99722,   88962,   98505,   99720,   89300,   98393,   99723,   89835,   98800,   99709,   88951,   98359,   99733
      7609,        380400,   44819,  -99818,   54999,  -21516,  -75508,   96595,  -64558,  -32822,   96865,   89598,   98451,   99730,   89351,   98808,   99716,   89071,   98665,   99714,   89517,   98364,   99722,   88962,   98505,   99720,   89300,   98393,   99723,   89834,   98800,   99709,   88951,   98359,   99733
      7610,        380450,   46495,  -99911,   53415,  -19675,  -76727,   96092,  -63108,  -34582,   97311,   89598,   98450,   99730,   89351,   98807,   99716,   89071,   98665,   99715,   89517,   98364,   99722,   88962,   98505,   99720,   89300,   98393,   99723,   89834,   98800,   99709,   88951,   98358,   99733
      7611,        380500,   48156,  -99969,   51812,  -17827,  -77918,   95555,  -61635,  -36330,   97724,   89599,   98450,   99730,   89351,   98807,   99716,   89071,   98665,   99715,   89517,   98364,   99722,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99709,   88952,   98358,   99733
      7612,        380550,   49799,  -99991,   50191,  -15972,  -79082,   94984,  -60140,  -38066,   98102,   89599,   98450,   99730,   89351,   98807,   99716,   89070,   98665,   99715,   89517,   98364,   99722,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99709,   88952,   98358,   99733
      7613,        380600,   51424,  -99978,   48552,  -14111,  -80218,   94379,  -58624,  -39788,   98446,   89599,   98450,   99730,   89351,   98807,   99715,   89070,   98665,   99716,   89516,   98364,   99721,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99709,   88952,   98358,   99732
      7614,        380650,   53032,  -99929,   46896,  -12246,  -81325,   93742,  -57087,  -41497,   98755,   89599,   98450,   99729,   89351,   98807,   99715,   89070,   98665,   99716,   89516,   98364,   99721,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99709,   88952,   98358,   99732
      7615,        380700,   54620,  -99844,   45223,  -10376,  -82404,   93071,  -55530,  -43191,   99030,   89599,   98450,   99729,   89351,   98807,   99715,   89070,   98666,   99716,   89516,   98364,   99721,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99708,   88952,   98358,   99732
      7616,        380750,   56189,  -99724,   43534,   -8502,  -83454,   92367,  -53953,  -44870,   99271,   89599,   98450,   99729,   89350,   98807,   99715,   89070,   98666,   99717,   89516,   98364,   99721,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99708,   88952,   98358,   99732
      7617,        380800,   57738,  -99569,   41830,   -6626,  -84474,   91631,  -52357,  -46534,   99476,   89599,   98450,   99729,   89350,   98807,   99715,   89070,   98666,   99717,   89516,   98364,   99721,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99708,   88952,   98358,   99732
      7618,        380850,   59266,  -99378,   40111,   -4747,  -85465,   90862,  -50742,  -48182,   99647,   89600,   98449,   99728,   89350,   98807,   99715,   89070,   98666,   99718,   89516,   98364,   99721,   88962,   98505,   99720,   89300,   98393,   99724,   89834,   98800,   99708,   88952,   98358,   99731
      7619,        380900,   60774,  -99152,   38377,   -2866,  -86425,   90061,  -49109,  -49813,   99783,   89600,   98449,   99728,   89350,   98807,   99714,   89070,   98666,   99718,   89516,   98364,   99721,   88961,   98505,   99720,   89300,   98393,   99725,   89834,   98800,   99708,   88952,   98357,   99731
      7620,        380950,   62260,  -98891,   36630,    -984,  -87355,   89228,  -47459,  -51426,   99884,   89600,   98449,   99728,   89350,   98807,   99714,   89070,   98666,   99719,   89516,   98364,   99721,   88961,   98505,   99720,   89300,   98393,   99725,   89834,   98800,   99708,   88952,   98357,   99731
      7621,        381000,   63723,  -98594,   34870,     899,  -88254,   88364,  -45792,  -53022,   99950,   89600,   98449,   99728,   89350,   98807,   99714,   89070,   98666,   99719,   89516,   98364,   99721,   88961,   98505,   99720,   89300,   98393,   99725,   89834,   98800,   99708,   88952,   98357,   99731
      7622,        381050,   65164,  -98263,   33097,    2781,  -89122,   87469,  -44109,  -54599,   99981,   89600,   98449,   99727,   89350,   98807,   99714,   89070,   98666,   99720,   89516,   98364,   99721,   88961,   98505,   99721,   89300,   98393,   99725,   89833,   98800,   99708,   88952,   98357,   99731
      7623,        381100,   66582,  -97896,   31313,    4662,  -89959,   86542,  -42410,  -56157,   99977,   89600,   98449,   99727,   89350,   98807,   99714,   89070,   98666,   99720,   89516,   98364,   99721,   88961,   98505,   99721,   89300,   98393,   99725,   89833,   98800,   99708,   88952,   98357,   99730
      7624,        381150,   67976,  -97495,   29517,    6541,  -90763,   85585,  -40696,  -57696,   99939,   89600,   98449,   99727,   89350,   98807,   99713,   89070,   98666,   99720,   89516,   98364,   99721,   88961,   98505,   99721,   89300,   98393,   99725,   89833,   98800,   99708,   88952,   98357,   99730
      7625,        381200,   69347,  -97059,   27712,    8418,  -91536,   84598,  -38968,  -59215,   99865,   89600,   98448,   99726,   89350,   98807,   99713,   89070,   98666,   99721,   89515,   98364,   99721,   88961,   98505,   99721,   89299,   98393,   99725,   89833,   98800,   99708,   88952,   98357,   99730
      7626,        381250,   70692,  -96589,   25896,   10293,  -92276,   83581,  -37225,  -60712,   99756,   89600,   98448,   99726,   89349,   98807,   99713,   89070,   98666,   99721,   89515,   98364,   99721,   88961,   98505,   99721,   89299,   98393,   99726,   89833,   98800,   99708,   88952,   98357,   99730
      7627,        381300,   72012,  -96085,   24071,   12163,  -92984,   82535,  -35470,  -62189,   99613,   89600,   98448,   99726,   89349,   98807,   99713,   89070,   98666,   99722,   89515,   98364,   99721,   88961,   98505,   99721,   89299,   98393,   99726,   89833,   98800,   99708,   88952,   98357,   99730
      7628,        381350,   73307,  -95546,   22237,   14030,  -93659,   81459,  -33702,  -63644,   99434,   89600,   98448,   99726,   89349,   98807,   99713,   89070,   98666,   99722,   89515,   98364,   99721,   88961,   98505,   99721,   89299,   98393,   99726,   89833,   98800,   99709,   88952,   98357,   99729
      7629,        381400,   74576,  -94973,   20396,   15891,  -94300,   80354,  -31922,  -65077,   99221,   89600,   98448,   99725,   89349,   98807,   99713,   89070,   98666,   99723,   89515,   98364,   99721,   88961,   98505,   99721,   89299,   98393,   99726,   89833,   98800,   99709,   88952,   98357,   99729
      7630,        381450,   75818,  -94367,   18547,   17747,  -94909,   79222,  -30131,  -66487,   98973,   89600,   98448,   99725,   89349,   98807,   99713,   89070,   98666,   99723,   89515,   98364,   99721,   88961,   98505,   99721,   89299,   98393,   99726,   89832,   98800,   99709,   88952,   98356,   99729
      7631,        381500,   77033,  -93727,   16692,   19597,  -95484,   78061,  -28328,  -67874,   98691,   89600,   98448,   99725,   89349,   98807,   99713,   89070,   98667,   99723,   89515,   98364,   99721,   88961,   98505,   99722,   89299,   98393,   99727,   89832,   98800,   99709,   88952,   98356,   99728
      7632,        381550,   78221,  -93053,   14831,   21439,  -96025,   76872,  -26516,  -69237,   98374,   89600,   98448,   99724,   89349,   98807,   99713,   89070,   98667,   99724,   89515,   98364,   99721,   88961,   98505,   99722,   89299,   98393,   99727,   89832,   98800,   99709,   88952,   98356,   99728
      7633,        381600,   79381,  -92347,   12964,   23274,  -96532,   75657,  -24695,  -70576,   98022,   89600,   98448,   99724,   89348,   98807,   99713,   89070,   98667,   99724,   89514,   98364,   99721,   88960,   98505,   99722,   89299,   98393,   99727,   89832,   98800,   99709,   88952,   98356,   99728
      7634,        381650,   80513,  -91608,   11093,   25101,  -97006,   74415,  -22865,  -71890,   97636,   89600,   98447,   99724,   89348,   98807,   99713,   89070,   98667,   99725,   89514,   98364,   99721,   88960,   98505,   99722,   89299,   98393,   99727,   89832,   98800,   99709,   88952,   98356,   99728
      7635,        381700,   81616,  -90836,    9218,   26919,  -97444,   73146,  -21026,  -73179,   97217,   89600,   98447,   99723,   89348,   98807,   99713,   89070,   98667,   99725,   89514,   98364,   99722,   88960,   98505,   99722,   89299,   98393,   99727,   89832,   98800,   99709,   88952,   98356,   99728
      7636,        381750,   82691,  -90032,    7340,   28728,  -97849,   71852,  -19180,  -74443,   96763,   89600,   98447,   99723,   89348,   98807,   99712,   89070,   98667,   99726,   89514,   98364,   99722,   88960,   98505,   99722,   89299,   98393,   99727,   89832,   98800,   99709,   88952,   98356,   99727
      7637,        381800,   83736,  -89196,    5459,   30526,  -98219,   70532,  -17328,  -75680,   96275,   89600,   98447,   99723,   89348,   98807,   99712,   89070,   98667,   99726,   89514,   98364,   99722,   88960,   98505,   99723,   89299,   98393,   99727,   89831,   98800,   99710,   88952,   98356,   99727
      7638,        381850,   84751,  -88329,    3576,   32314,  -98554,   69188,  -15469,  -76891,   95754,   89600,   98447,   99723,   89347,   98807,   99713,   89070,   98667,   99726,   89514,   98364,   99722,   88960,   98505,   99723,   89299,   98393,   99728,   89831,   98800,   99710,   88952,   98356,   99727
      7639,        381900,   85736,  -87430,    1692,   34090,  -98855,   67819,  -13605,  -78075,   95199,   89600,   98447,   99722,   89347,   98807,   99713,   89070,   98667,   99727,   89514,   98364,   99722,   88960,   98505,   99723,   89299,   98393,   99728,   89831,   98800,   99710,   88952,   98356,   99727
      7640,        381950,   86691,  -86500,    -193,   35854,  -99120,   66426,  -11736,  -79231,   94611,   89600,   98447,   99722,   89347,   98807,   99713,   89070,   98667,   99727,   89513,   98364,   99722,   88960,   98505,   99723,   89299,   98393,   99728,   89831,   98801,   99710,   88951,   98356,   99727
      7641,        382000,   87614,  -85539,   -2077,   37605,  -99351,   65010,   -9862,  -80360,   93990,   89600,   98447,   99722,   89347,   98807,   99713,   89070,   98667,   99728,   89513,   98364,   99722,   88960,   98505,   99723,   89299,   98393,   99728,   89831,   98801,   99710,   88951,   98356,   99726
      7642,        382050,   88507,  -84548,   -3961,   39343,  -99546,   63571,   -7986,  -81461,   93336,   89600,   98447,   99721,   89347,   98807,   99713,   89070,   98667,   99728,   89513,   98364,   99722,   88960,   98505,   99723,   89299,   98393,   99729,   89831,   98801,   99710,   88951,   98356,   99726
      7643,        382100,   89368,  -83526,   -5844,   41067,  -99706,   62109,   -6106,  -82533,   92649,   89600,   98447,   99721,   89346,   98807,   99713,   89070,   98667,   99729,   89513,   98364,   99723,   88960,   98505,   99724,   89299,   98393,   99729,   89831,   98801,   99711,   88951,   98356,   99726
      7644,        382150,   90198,  -82476,   -7724,   42777,  -99831,   60625,   -4224,  -83576,   91930,   89599,   98447,   99721,   89346,   98807,   99713,   89070,   98667,   99729,   89513,   98365,   99723,   88959,   98505,   99724,   89299,   98393,   99729,   89830,   98801,   99711,   88951,   98356,   99726
      7645,        382200,   90995,  -81395,   -9602,   44471,  -99921,   59121,   -2341,  -84590,   91179,   89599,   98447,   99721,   89346,   98807,   99713,   89070,   98667,   99730,   89513,   98365,   99723,   88959,   98505,   99724,   89298,   98393,   99729,   89830,   98801,   99711,   88951,   98356,   99726
      7646,        382250,   91760,  -80286,  -11476,   46150,  -99975,   57595,    -457,  -85574,   90396,   89599,   98447,   99720,   89346,   98807,   99713,   89070,   98667,   99730,   89513,   98365,   99723,   88959,   98505,   99724,   89298,   98393,   99729,   89830,   98801,   99711,   88951,   98356,   99725
      7647,        382300,   92493,  -79149,  -13346,   47812,  -99994,   56049,    1427,  -86529,   89582,   89599,   98447,   99720,   89346,   98807,   99713,   89070,   98667,   99730,   89512,   98365,   99723,   88959,   98505,   99725,   89298,   98393,   99730,   89830,   98801,   99712,   88950,   98356,   99725
      7648,        382350,   93192,  -77983,  -15212,   49458,  -99978,   54483,    3311,  -87452,   88736,   89599,   98447,   99720,   89345,   98807,   99713,   89070,   98667,   99731,   89512,   98365,   99724,   88959,   98505,   99725,   89298,   98393,   99730,   89830,   98801,   99712,   88950,   98356,   99725
      7649,        382400,   93859,  -76789,  -17072,   51086,  -99926,   52898,    5194,  -88346,   87859,   89599,   98446,   99719,   89345,   98807,   99714,   89070,   98667,   99731,   89512,   98365,   99724,   88959,   98505,   99725,   89298,   98393,   99730,   89830,   98801,   99712,   88950,   98356,   99725
      7650,        382450,   94492,  -75568,  -18926,   52695,  -99840,   51295,    7074,  -89208,   86952,   89599,   98446,   99719,   89345,   98808,   99714,   89070,   98667,   99732,   89512,   98365,   99724,   88959,   98505,   99725,   89298,   98393,   99730,   89830,   98801,   99712,   88950,   98356,   99725
      7651,        382500,   95092,  -74321,  -20773,   54286,  -99717,   49673,    8952,  -90039,   86014,   89598,   98446,   99719,   89345,   98808,   99714,   89070,   98667,   99732,   89512,   98365,   99725,   88959,   98505,   99726,   89298,   98393,   99730,   89829,   98801,   99713,   88950,   98356,   99725
