      1197,         59800,  -85103,   -2923,   88026,  -98818,   55786,   35497,       0,       0,       0,   91761,   96899,   86746,   91747,   96989,   86783,   91595,   96840,   86729,   91706,   96830,   86712,   91437,   96811,   86733,   91589,   96818,   86718,   92070,   96994,   86744,   91333,   96811,   86745
      1198,         59850,  -84098,   -4807,   88905,  -99066,   54237,   37232,       0,       0,       0,   91762,   96898,   86784,   91748,   96987,   86821,   91596,   96838,   86768,   91708,   96828,   86751,   91438,   96809,   86771,   91590,   96817,   86756,   92072,   96993,   86783,   91334,   96809,   86784
      1199,         59900,  -83063,   -6689,   89752,  -99281,   52669,   38955,       0,       0,       0,   91764,   96896,   86823,   91750,   96986,   86860,   91597,   96836,   86806,   91709,   96827,   86790,   91440,   96808,   86810,   91591,   96815,   86795,   92073,   96991,   86822,   91335,   96808,   86823
      1200,         59950,  -81999,   -8568,   90567,  -99461,   51081,   40664,       0,       0,       0,   91765,   96895,   86861,   91751,   96984,   86898,   91599,   96835,   86844,   91711,   96825,   86829,   91441,   96806,   86848,   91593,   96813,   86834,   92074,   96990,   86860,   91337,   96806,   86861
      1201,         60000,  -80906,  -10444,   91350,  -99608,   49476,   42360,       0,       0,       0,   91766,   96893,   86900,   91752,   96983,   86937,   91600,   96833,   86882,   91712,   96824,   86867,   91443,   96805,   86887,   91594,   96812,   86872,   92076,   96988,   86898,   91338,   96805,   86900
      1202,         60050,  -79784,  -12317,   92101,  -99721,   47852,   44041,       0,       0,       0,   91767,   96892,   86938,   91754,   96981,   86975,   91602,   96831,   86920,   91713,   96822,   86906,   91444,   96803,   86925,   91595,   96810,   86910,   92077,   96987,   86937,   91339,   96803,   86938
      1203,         60100,  -78633,  -14185,   92818,  -99800,   46212,   45707,       0,       0,       0,   91768,   96891,   86976,   91755,   96980,   87013,   91603,   96830,   86958,   91715,   96820,   86944,   91445,   96802,   86963,   91597,   96809,   86948,   92079,   96985,   86975,   91341,   96802,   86976
      1204,         60150,  -77455,  -16049,   93503,  -99845,   44555,   47357,       0,       0,       0,   91770,   96889,   87014,   91756,   96979,   87051,   91605,   96828,   86996,   91716,   96819,   86982,   91447,   96800,   87001,   91598,   96807,   86986,   92080,   96984,   87013,   91342,   96800,   87014
      1205,         60200,  -76249,  -17906,   94155,  -99856,   42882,   48990,       0,       0,       0,   91771,   96888,   87052,   91758,   96977,   87089,   91606,   96827,   87034,   91718,   96817,   87020,   91448,   96798,   87039,   91600,   96805,   87024,   92081,   96982,   87051,   91343,   96799,   87052
      1206,         60250,  -75016,  -19757,   94773,  -99833,   41194,   50607,       0,       0,       0,   91772,   96886,   87090,   91759,   96976,   87127,   91607,   96825,   87071,   91719,   96816,   87058,   91450,   96797,   87077,   91601,   96804,   87062,   92083,   96981,   87088,   91345,   96797,   87090
      1207,         60300,  -73756,  -21602,   95358,  -99776,   39492,   52207,       0,       0,       0,   91773,   96885,   87127,   91760,   96974,   87165,   91609,   96823,   87109,   91720,   96814,   87096,   91451,   96795,   87115,   91602,   96802,   87099,   92084,   96979,   87126,   91346,   96796,   87128
      1208,         60350,  -72470,  -23438,   95908,  -99685,   37775,   53788,       0,       0,       0,   91775,   96883,   87165,   91762,   96973,   87202,   91610,   96822,   87146,   91722,   96813,   87133,   91452,   96794,   87152,   91604,   96801,   87137,   92085,   96978,   87164,   91347,   96794,   87165
      1209,         60400,  -71159,  -25266,   96425,  -99560,   36045,   55351,       0,       0,       0,   91776,   96882,   87203,   91763,   96971,   87240,   91611,   96820,   87183,   91723,   96811,   87171,   91454,   96792,   87190,   91605,   96799,   87174,   92087,   96976,   87201,   91349,   96793,   87203
      1210,         60450,  -69822,  -27085,   96907,  -99401,   34301,   56895,       0,       0,       0,   91777,   96881,   87240,   91764,   96970,   87277,   91613,   96819,   87220,   91725,   96810,   87209,   91455,   96791,   87227,   91606,   96798,   87212,   92088,   96975,   87239,   91350,   96791,   87240
      1211,         60500,  -68460,  -28895,   97355,  -99208,   32546,   58418,       0,       0,       0,   91778,   96879,   87277,   91766,   96968,   87314,   91614,   96817,   87257,   91726,   96808,   87246,   91456,   96789,   87264,   91608,   96796,   87249,   92089,   96973,   87276,   91351,   96790,   87278
      1212,         60550,  -67074,  -30694,   97768,  -98982,   30779,   59922,       0,       0,       0,   91780,   96878,   87315,   91767,   96967,   87351,   91615,   96815,   87294,   91727,   96807,   87283,   91458,   96788,   87301,   91609,   96795,   87286,   92091,   96972,   87313,   91352,   96788,   87315
      1213,         60600,  -65664,  -32483,   98147,  -98722,   29001,   61405,       0,       0,       0,   91781,   96876,   87352,   91768,   96966,   87388,   91617,   96814,   87331,   91729,   96805,   87320,   91459,   96786,   87338,   91610,   96793,   87323,   92092,   96970,   87350,   91354,   96787,   87352
      1214,         60650,  -64231,  -34260,   98490,  -98429,   27212,   62867,       0,       0,       0,   91782,   96875,   87389,   91770,   96964,   87425,   91618,   96812,   87367,   91730,   96803,   87357,   91461,   96784,   87375,   91612,   96791,   87360,   92093,   96969,   87387,   91355,   96785,   87389
      1215,         60700,  -62775,  -36024,   98799,  -98101,   25414,   64307,       0,       0,       0,   91783,   96874,   87426,   91771,   96963,   87462,   91619,   96811,   87404,   91732,   96802,   87394,   91462,   96783,   87412,   91613,   96790,   87397,   92095,   96968,   87424,   91356,   96784,   87426
      1216,         60750,  -61296,  -37776,   99072,  -97741,   23606,   65724,       0,       0,       0,   91785,   96872,   87463,   91772,   96961,   87499,   91621,   96809,   87440,   91733,   96800,   87431,   91463,   96781,   87448,   91615,   96788,   87433,   92096,   96966,   87460,   91358,   96782,   87463
      1217,         60800,  -59796,  -39515,   99311,  -97347,   21791,   67119,       0,       0,       0,   91786,   96871,   87500,   91774,   96960,   87535,   91622,   96808,   87477,   91734,   96799,   87468,   91465,   96780,   87485,   91616,   96787,   87470,   92097,   96965,   87497,   91359,   96781,   87500
      1218,         60850,  -58275,  -41239,   99514,  -96921,   19967,   68490,       0,       0,       0,   91787,   96869,   87536,   91775,   96958,   87572,   91623,   96806,   87513,   91736,   96797,   87504,   91466,   96778,   87521,   91617,   96785,   87506,   92099,   96963,   87533,   91360,   96780,   87536
      1219,         60900,  -56733,  -42949,   99682,  -96461,   18136,   69837,       0,       0,       0,   91788,   96868,   87572,   91776,   96957,   87608,   91625,   96805,   87549,   91737,   96796,   87541,   91467,   96777,   87558,   91618,   96784,   87543,   92100,   96962,   87569,   91362,   96778,   87573
      1220,         60950,  -55171,  -44643,   99814,  -95968,   16299,   71161,       0,       0,       0,   91790,   96867,   87609,   91778,   96956,   87644,   91626,   96803,   87585,   91739,   96794,   87577,   91469,   96775,   87594,   91620,   96782,   87579,   92101,   96960,   87606,   91363,   96777,   87610
      1221,         61000,  -53589,  -46322,   99911,  -95443,   14456,   72459,       0,       0,       0,   91791,   96865,   87645,   91779,   96954,   87680,   91627,   96801,   87621,   91740,   96793,   87613,   91470,   96774,   87630,   91621,   96781,   87615,   92103,   96959,   87642,   91364,   96775,   87646
      1222,         61050,  -51988,  -47984,   99972,  -94886,   12607,   73732,       0,       0,       0,   91792,   96864,   87682,   91780,   96953,   87716,   91628,   96800,   87656,   91741,   96791,   87649,   91471,   96772,   87666,   91622,   96779,   87651,   92104,   96957,   87677,   91366,   96774,   87682
      1223,         61100,  -50369,  -49629,   99998,  -94296,   10754,   74980,       0,       0,       0,   91793,   96862,   87718,   91782,   96951,   87752,   91630,   96798,   87692,   91743,   96790,   87685,   91473,   96771,   87702,   91624,   96778,   87687,   92105,   96956,   87713,   91367,   96772,   87718
      1224,         61150,  -48731,  -51257,   99988,  -93674,    8898,   76201,       0,       0,       0,   91795,   96861,   87754,   91783,   96950,   87788,   91631,   96797,   87727,   91744,   96788,   87721,   91474,   96769,   87738,   91625,   96776,   87722,   92107,   96955,   87749,   91368,   96771,   87754
      1225,         61200,  -47077,  -52866,   99943,  -93021,    7037,   77396,       0,       0,       0,   91796,   96860,   87790,   91784,   96949,   87824,   91632,   96795,   87763,   91745,   96787,   87757,   91475,   96768,   87773,   91626,   96775,   87758,   92108,   96953,   87785,   91370,   96769,   87790
      1226,         61250,  -45406,  -54457,   99862,  -92336,    5175,   78564,       0,       0,       0,   91797,   96858,   87825,   91786,   96947,   87859,   91633,   96794,   87798,   91747,   96785,   87793,   91477,   96766,   87809,   91628,   96773,   87794,   92109,   96952,   87820,   91371,   96768,   87826
      1227,         61300,  -43718,  -56028,   99746,  -91619,    3310,   79704,       0,       0,       0,   91799,   96857,   87861,   91787,   96946,   87895,   91635,   96792,   87833,   91748,   96784,   87828,   91478,   96765,   87844,   91629,   96772,   87829,   92110,   96950,   87856,   91372,   96767,   87861
      1228,         61350,  -42015,  -57579,   99594,  -90872,    1444,   80817,       0,       0,       0,   91800,   96856,   87897,   91788,   96944,   87930,   91636,   96791,   87869,   91750,   96782,   87863,   91479,   96763,   87880,   91630,   96770,   87865,   92112,   96949,   87891,   91374,   96765,   87897
      1229,         61400,  -40298,  -59110,   99407,  -90094,    -422,   81901,       0,       0,       0,   91801,   96854,   87932,   91790,   96943,   87965,   91637,   96789,   87904,   91751,   96781,   87899,   91481,   96762,   87915,   91632,   96769,   87900,   92113,   96947,   87926,   91375,   96764,   87932
      1230,         61450,  -38565,  -60620,   99185,  -89285,   -2288,   82957,       0,       0,       0,   91802,   96853,   87968,   91791,   96942,   88000,   91638,   96788,   87939,   91752,   96779,   87934,   91482,   96760,   87950,   91633,   96767,   87935,   92114,   96946,   87961,   91376,   96762,   87968
      1231,         61500,  -36819,  -62108,   98927,  -88446,   -4154,   83984,       0,       0,       0,   91804,   96851,   88003,   91792,   96940,   88035,   91640,   96787,   87973,   91754,   96778,   87969,   91483,   96759,   87985,   91634,   96766,   87970,   92116,   96945,   87996,   91378,   96761,   88003
      1232,         61550,  -35061,  -63574,   98634,  -87577,   -6018,   84981,       0,       0,       0,   91805,   96850,   88038,   91794,   96939,   88070,   91641,   96785,   88008,   91755,   96776,   88004,   91485,   96757,   88020,   91635,   96764,   88005,   92117,   96943,   88031,   91379,   96759,   88038
      1233,         61600,  -33289,  -65018,   98307,  -86678,   -7880,   85949,       0,       0,       0,   91806,   96849,   88073,   91795,   96937,   88105,   91642,   96784,   88042,   91756,   96775,   88039,   91486,   96756,   88054,   91637,   96763,   88039,   92118,   96942,   88065,   91380,   96758,   88073
      1234,         61650,  -31506,  -66438,   97944,  -85751,   -9740,   86887,       0,       0,       0,   91808,   96847,   88108,   91796,   96936,   88139,   91643,   96782,   88077,   91758,   96773,   88074,   91487,   96754,   88089,   91638,   96762,   88074,   92119,   96940,   88100,   91382,   96757,   88108
      1235,         61700,  -29711,  -67835,   97546,  -84794,  -11596,   87794,       0,       0,       0,   91809,   96846,   88143,   91798,   96935,   88174,   91644,   96781,   88112,   91759,   96772,   88108,   91488,   96753,   88124,   91639,   96760,   88109,   92121,   96939,   88135,   91383,   96755,   88143
      1236,         61750,  -27906,  -69208,   97114,  -83808,  -13448,   88671,       0,       0,       0,   91810,   96845,   88178,   91799,   96933,   88208,   91645,   96779,   88146,   91760,   96770,   88143,   91490,   96752,   88158,   91640,   96759,   88143,   92122,   96938,   88169,   91384,   96754,   88177
      1237,         61800,  -26092,  -70556,   96647,  -82794,  -15295,   89517,       0,       0,       0,   91811,   96843,   88212,   91800,   96932,   88242,   91647,   96778,   88180,   91762,   96769,   88177,   91491,   96750,   88192,   91642,   96757,   88178,   92123,   96936,   88203,   91386,   96752,   88212
      1238,         61850,  -24267,  -71879,   96146,  -81753,  -17137,   90331,       0,       0,       0,   91813,   96842,   88247,   91802,   96930,   88277,   91648,   96776,   88214,   91763,   96767,   88211,   91492,   96749,   88227,   91643,   96756,   88212,   92124,   96935,   88237,   91387,   96751,   88246
      1239,         61900,  -22435,  -73177,   95611,  -80683,  -18973,   91114,       0,       0,       0,   91814,   96840,   88281,   91803,   96929,   88311,   91649,   96775,   88248,   91764,   96766,   88246,   91494,   96747,   88261,   91644,   96754,   88246,   92126,   96933,   88272,   91388,   96749,   88281
      1240,         61950,  -20594,  -74448,   95042,  -79587,  -20802,   91865,       0,       0,       0,   91815,   96839,   88316,   91804,   96928,   88344,   91650,   96774,   88282,   91766,   96765,   88280,   91495,   96746,   88295,   91645,   96753,   88280,   92127,   96932,   88305,   91390,   96748,   88315
      1241,         62000,  -18746,  -75694,   94439,  -78464,  -22624,   92584,       0,       0,       0,   91817,   96838,   88350,   91805,   96926,   88378,   91651,   96772,   88316,   91767,   96763,   88314,   91496,   96744,   88329,   91647,   96751,   88314,   92128,   96931,   88339,   91391,   96747,   88349
      1242,         62050,  -16891,  -76912,   93803,  -77314,  -24438,   93271,       0,       0,       0,   91818,   96836,   88384,   91807,   96925,   88412,   91652,   96771,   88349,   91768,   96762,   88348,   91497,   96743,   88363,   91648,   96750,   88348,   92129,   96929,   88373,   91392,   96745,   88383
      1243,         62100,  -15030,  -78103,   93133,  -76139,  -26244,   93925,       0,       0,       0,   91819,   96835,   88418,   91808,   96923,   88445,   91654,   96769,   88383,   91769,   96760,   88381,   91499,   96741,   88396,   91649,   96749,   88382,   92131,   96928,   88407,   91394,   96744,   88417
      1244,         62150,  -13164,  -79266,   92430,  -74937,  -28040,   94546,       0,       0,       0,   91821,   96834,   88452,   91809,   96922,   88479,   91655,   96768,   88417,   91771,   96759,   88415,   91500,   96740,   88430,   91650,   96747,   88415,   92132,   96926,   88440,   91395,   96742,   88451
      1245,         62200,  -11293,  -80401,   91694,  -73711,  -29826,   95134,       0,       0,       0,   91822,   96832,   88485,   91811,   96921,   88512,   91656,   96767,   88450,   91772,   96757,   88448,   91501,   96738,   88463,   91652,   96746,   88449,   92133,   96925,   88473,   91396,   96741,   88485
      1246,         62250,   -9419,  -81507,   90926,  -72460,  -31602,   95688,       0,       0,       0,   91823,   96831,   88519,   91812,   96919,   88546,   91657,   96765,   88483,   91773,   96756,   88482,   91502,   96737,   88497,   91653,   96744,   88482,   92134,   96924,   88507,   91398,   96740,   88518
      1247,         62300,   -7541,  -82585,   90125,  -71185,  -33366,   96210,       0,       0,       0,   91824,   96830,   88553,   91813,   96918,   88579,   91658,   96764,   88517,   91774,   96754,   88515,   91504,   96736,   88530,   91654,   96743,   88516,   92135,   96922,   88540,   91399,   96738,   88552
      1248,         62350,   -5660,  -83633,   89292,  -69886,  -35119,   96697,       0,       0,       0,   91826,   96828,   88586,   91814,   96916,   88612,   91659,   96762,   88550,   91776,   96753,   88548,   91505,   96734,   88563,   91655,   96742,   88549,   92137,   96921,   88573,   91400,   96737,   88585
      1249,         62400,   -3777,  -84652,   88428,  -68563,  -36860,   97151,       0,       0,       0,   91827,   96827,   88620,   91816,   96915,   88645,   91660,   96761,   88583,   91777,   96752,   88582,   91506,   96733,   88596,   91656,   96740,   88582,   92138,   96920,   88606,   91402,   96735,   88618
      1250,         62450,   -1893,  -85640,   87532,  -67218,  -38587,   97570,       0,       0,       0,   91828,   96826,   88653,   91817,   96914,   88677,   91661,   96760,   88616,   91778,   96750,   88614,   91507,   96731,   88629,   91658,   96739,   88615,   92139,   96918,   88639,   91403,   96734,   88652
      1251,         62500,      -8,  -86598,   86605,  -65850,  -40301,   97956,       0,       0,       0,   91830,   96824,   88686,   91818,   96912,   88710,   91662,   96758,   88648,   91779,   96749,   88647,   91508,   96730,   88662,   91659,   96737,   88648,   92140,   96917,   88672,   91404,   96732,   88685
      1252,         62550,    1877,  -87525,   85648,  -64461,  -42000,   98307,       0,       0,       0,   91831,   96823,   88719,   91819,   96911,   88743,   91664,   96757,   88681,   91781,   96747,   88680,   91510,   96729,   88695,   91660,   96736,   88681,   92141,   96915,   88704,   91406,   96731,   88718
      1253,         62600,    3761,  -88421,   84660,  -63050,  -43685,   98624,       0,       0,       0,   91832,   96821,   88752,   91820,   96910,   88775,   91665,   96756,   88714,   91782,   96746,   88713,   91511,   96727,   88728,   91661,   96735,   88714,   92142,   96914,   88737,   91407,   96730,   88750
      1254,         62650,    5644,  -89286,   83641,  -61618,  -45354,   98906,       0,       0,       0,   91834,   96820,   88784,   91822,   96908,   88808,   91666,   96754,   88746,   91783,   96744,   88745,   91512,   96726,   88760,   91662,   96733,   88746,   92144,   96913,   88769,   91408,   96728,   88783
      1255,         62700,    7525,  -90119,   82594,  -60165,  -47007,   99154,       0,       0,       0,   91835,   96819,   88817,   91823,   96907,   88840,   91667,   96753,   88779,   91784,   96743,   88778,   91513,   96724,   88793,   91663,   96732,   88779,   92145,   96911,   88801,   91410,   96727,   88816
      1256,         62750,    9403,  -90920,   81516,  -58693,  -48644,   99367,       0,       0,       0,   91836,   96817,   88850,   91824,   96906,   88872,   91668,   96752,   88811,   91786,   96742,   88810,   91514,   96723,   88825,   91665,   96731,   88811,   92146,   96910,   88834,   91411,   96725,   88848
      1257,         62800,   11278,  -91688,   80410,  -57201,  -50263,   99545,       0,       0,       0,   91837,   96816,   88882,   91825,   96904,   88904,   91669,   96750,   88844,   91787,   96740,   88842,   91516,   96722,   88857,   91666,   96729,   88844,   92147,   96909,   88866,   91412,   96724,   88881
      1258,         62850,   13148,  -92424,   79275,  -55691,  -51865,   99688,       0,       0,       0,   91839,   96815,   88915,   91826,   96903,   88936,   91670,   96749,   88876,   91788,   96739,   88875,   91517,   96720,   88889,   91667,   96728,   88876,   92148,   96907,   88898,   91413,   96723,   88913
      1259,         62900,   15015,  -93128,   78112,  -54162,  -53448,   99796,       0,       0,       0,   91840,   96813,   88947,   91828,   96901,   88968,   91671,   96748,   88908,   91789,   96737,   88907,   91518,   96719,   88922,   91668,   96726,   88908,   92149,   96906,   88930,   91415,   96721,   88945
      1260,         62950,   16875,  -93798,   76922,  -52616,  -55013,   99870,       0,       0,       0,   91841,   96812,   88979,   91829,   96900,   88999,   91672,   96746,   88940,   91790,   96736,   88939,   91519,   96718,   88954,   91669,   96725,   88940,   92150,   96905,   88962,   91416,   96720,   88977
      1261,         63000,   18730,  -94434,   75704,  -51052,  -56557,   99908,       0,       0,       0,   91842,   96811,   89011,   91830,   96899,   89031,   91673,   96745,   88972,   91791,   96735,   88971,   91520,   96716,   88985,   91670,   96724,   88972,   92151,   96904,   88993,   91417,   96718,   89009
      1262,         63050,   20578,  -95038,   74459,  -49472,  -58082,   99912,       0,       0,       0,   91844,   96809,   89043,   91831,   96897,   89063,   91674,   96744,   89004,   91793,   96733,   89002,   91521,   96715,   89017,   91672,   96722,   89004,   92153,   96902,   89025,   91419,   96717,   89041
      1263,         63100,   22419,  -95607,   73187,  -47875,  -59587,   99880,       0,       0,       0,   91845,   96808,   89075,   91832,   96896,   89094,   91675,   96743,   89036,   91794,   96732,   89034,   91523,   96713,   89049,   91673,   96721,   89036,   92154,   96901,   89057,   91420,   96716,   89073
      1264,         63150,   24252,  -96143,   71890,  -46263,  -61070,   99813,       0,       0,       0,   91846,   96807,   89106,   91833,   96895,   89125,   91676,   96741,   89067,   91795,   96731,   89065,   91524,   96712,   89081,   91674,   96720,   89068,   92155,   96900,   89088,   91421,   96714,   89104
      1265,         63200,   26076,  -96644,   70567,  -44636,  -62531,   99712,       0,       0,       0,   91848,   96805,   89138,   91834,   96894,   89156,   91677,   96740,   89099,   91796,   96729,   89097,   91525,   96711,   89112,   91675,   96718,   89099,   92156,   96898,   89119,   91422,   96713,   89136
      1266,         63250,   27891,  -97111,   69219,  -42995,  -63971,   99575,       0,       0,       0,   91849,   96804,   89169,   91836,   96892,   89188,   91678,   96739,   89131,   91797,   96728,   89128,   91526,   96709,   89143,   91676,   96717,   89131,   92157,   96897,   89151,   91424,   96712,   89167
      1267,         63300,   29696,  -97544,   67846,  -41340,  -65388,   99404,       0,       0,       0,   91850,   96803,   89201,   91837,   96891,   89219,   91679,   96737,   89162,   91798,   96726,   89160,   91527,   96708,   89175,   91677,   96716,   89162,   92158,   96896,   89182,   91425,   96710,   89198
      1268,         63350,   31491,  -97941,   66450,  -39671,  -66781,   99198,       0,       0,       0,   91851,   96801,   89232,   91838,   96890,   89250,   91680,   96736,   89193,   91799,   96725,   89191,   91528,   96707,   89206,   91678,   96714,   89193,   92159,   96894,   89213,   91426,   96709,   89230
      1269,         63400,   33274,  -98304,   65029,  -37990,  -68151,   98957,       0,       0,       0,   91852,   96800,   89263,   91839,   96888,   89280,   91681,   96735,   89225,   91801,   96724,   89222,   91529,   96705,   89237,   91679,   96713,   89225,   92160,   96893,   89244,   91427,   96707,   89261
      1270,         63450,   35046,  -98633,   63586,  -36297,  -69497,   98682,       0,       0,       0,   91854,   96799,   89294,   91840,   96887,   89311,   91682,   96734,   89256,   91802,   96722,   89253,   91530,   96704,   89268,   91680,   96712,   89256,   92161,   96892,   89274,   91429,   96706,   89292
      1271,         63500,   36805,  -98926,   62120,  -34593,  -70818,   98372,       0,       0,       0,   91855,   96797,   89325,   91841,   96886,   89342,   91683,   96732,   89287,   91803,   96721,   89284,   91532,   96703,   89299,   91682,   96711,   89287,   92162,   96891,   89305,   91430,   96705,   89323
      1272,         63550,   38551,  -99184,   60632,  -32878,  -72114,   98027,       0,       0,       0,   91856,   96796,   89356,   91842,   96884,   89372,   91684,   96731,   89318,   91804,   96720,   89314,   91533,   96701,   89330,   91683,   96709,   89318,   92163,   96889,   89336,   91431,   96703,   89354
      1273,         63600,   40283,  -99406,   59122,  -31152,  -73385,   97648,       0,       0,       0,   91857,   96795,   89387,   91843,   96883,   89403,   91685,   96730,   89349,   91805,   96718,   89345,   91534,   96700,   89361,   91684,   96708,   89349,   92164,   96888,   89367,   91432,   96702,   89384
      1274,         63650,   42001,  -99594,   57592,  -29417,  -74630,   97235,       0,       0,       0,   91859,   96793,   89417,   91844,   96882,   89433,   91686,   96729,   89380,   91806,   96717,   89376,   91535,   96699,   89391,   91685,   96707,   89380,   92165,   96887,   89397,   91433,   96701,   89415
      1275,         63700,   43704,  -99746,   56041,  -27673,  -75848,   96788,       0,       0,       0,   91860,   96792,   89448,   91845,   96881,   89463,   91687,   96727,   89411,   91807,   96716,   89406,   91536,   96698,   89422,   91686,   96705,   89410,   92166,   96886,   89427,   91435,   96699,   89445
      1276,         63750,   45391,  -99862,   54470,  -25921,  -77039,   96307,       0,       0,       0,   91861,   96791,   89478,   91846,   96879,   89493,   91688,   96726,   89441,   91808,   96715,   89437,   91537,   96696,   89452,   91687,   96704,   89441,   92167,   96884,   89458,   91436,   96698,   89476
      1277,         63800,   47063,  -99943,   52879,  -24161,  -78203,   95792,       0,       0,       0,   91862,   96789,   89509,   91847,   96878,   89523,   91690,   96725,   89472,   91809,   96713,   89467,   91538,   96695,   89483,   91688,   96703,   89471,   92168,   96883,   89488,   91437,   96697,   89506
      1278,         63850,   48717,  -99989,   51270,  -22394,  -79339,   95244,       0,       0,       0,   91863,   96788,   89539,   91848,   96877,   89553,   91691,   96724,   89502,   91810,   96712,   89498,   91539,   96694,   89513,   91689,   96702,   89501,   92169,   96882,   89518,   91438,   96695,   89536
      1279,         63900,   50355,  -99999,   49643,  -20620,  -80447,   94663,       0,       0,       0,   91864,   96787,   89569,   91849,   96876,   89583,   91692,   96723,   89533,   91811,   96711,   89527,   91540,   96692,   89543,   91690,   96700,   89532,   92170,   96881,   89548,   91439,   96694,   89566
      1280,         63950,   51974,  -99973,   47998,  -18841,  -81527,   94048,       0,       0,       0,   91866,   96785,   89599,   91850,   96874,   89613,   91693,   96721,   89563,   91812,   96709,   89558,   91541,   96691,   89573,   91691,   96699,   89562,   92171,   96880,   89578,   91440,   96693,   89596
      1281,         64000,   53575,  -99912,   46336,  -17056,  -82578,   93400,       0,       0,       0,   91867,   96784,   89629,   91851,   96873,   89643,   91694,   96720,   89594,   91813,   96708,   89588,   91542,   96690,   89603,   91692,   96698,   89592,   92172,   96878,   89608,   91442,   96691,   89626
      1282,         64050,   55157,  -99816,   44657,  -15267,  -83599,   92720,       0,       0,       0,   91868,   96783,   89659,   91852,   96872,   89672,   91695,   96719,   89624,   91814,   96707,   89617,   91543,   96689,   89633,   91693,   96696,   89622,   92173,   96877,   89638,   91443,   96690,   89656
      1283,         64100,   56720,  -99684,   42963,  -13474,  -84591,   92008,       0,       0,       0,   91869,   96781,   89688,   91853,   96871,   89702,   91696,   96718,   89654,   91815,   96706,   89647,   91544,   96687,   89663,   91694,   96695,   89652,   92174,   96876,   89668,   91444,   96689,   89686
      1284,         64150,   58262,  -99516,   41253,  -11677,  -85553,   91263,       0,       0,       0,   91870,   96780,   89718,   91854,   96869,   89731,   91697,   96717,   89684,   91816,   96704,   89677,   91545,   96686,   89693,   91695,   96694,   89682,   92175,   96875,   89698,   91445,   96687,   89715
      1285,         64200,   59783,  -99314,   39529,   -9878,  -86485,   90486,       0,       0,       0,   91871,   96779,   89747,   91855,   96868,   89760,   91698,   96715,   89714,   91817,   96703,   89707,   91546,   96685,   89723,   91697,   96693,   89712,   92176,   96874,   89727,   91446,   96686,   89745
      1286,         64250,   61284,  -99076,   37791,   -8077,  -87386,   89677,       0,       0,       0,   91872,   96778,   89777,   91856,   96867,   89790,   91699,   96714,   89744,   91818,   96702,   89736,   91547,   96684,   89752,   91698,   96692,   89742,   92177,   96872,   89756,   91447,   96685,   89774
      1287,         64300,   62762,  -98802,   36039,   -6274,  -88256,   88838,       0,       0,       0,   91874,   96776,   89806,   91857,   96866,   89819,   91700,   96713,   89773,   91819,   96701,   89766,   91548,   96682,   89782,   91699,   96690,   89771,   92178,   96871,   89786,   91448,   96683,   89804
      1288,         64350,   64218,  -98494,   34274,   -4471,  -89094,   87967,       0,       0,       0,   91875,   96775,   89835,   91858,   96864,   89848,   91701,   96712,   89803,   91820,   96699,   89795,   91549,   96681,   89811,   91700,   96689,   89801,   92179,   96870,   89815,   91449,   96682,   89833
      1289,         64400,   65652,  -98151,   32498,   -2668,  -89901,   87065,       0,       0,       0,   91876,   96774,   89864,   91859,   96863,   89877,   91702,   96711,   89833,   91821,   96698,   89825,   91550,   96680,   89841,   91701,   96688,   89830,   92180,   96869,   89844,   91450,   96681,   89862
      1290,         64450,   67062,  -97773,   30709,    -865,  -90677,   86133,       0,       0,       0,   91877,   96773,   89893,   91860,   96862,   89906,   91703,   96710,   89862,   91822,   96697,   89854,   91551,   96679,   89870,   91702,   96687,   89860,   92181,   96868,   89874,   91451,   96679,   89891
      1291,         64500,   68448,  -97360,   28910,     937,  -91420,   85171,       0,       0,       0,   91878,   96771,   89922,   91861,   96861,   89935,   91704,   96708,   89892,   91823,   96696,   89883,   91552,   96677,   89899,   91703,   96685,   89889,   92181,   96867,   89902,   91452,   96678,   89920
      1292,         64550,   69810,  -96912,   27101,    2737,  -92130,   84179,       0,       0,       0,   91879,   96770,   89951,   91862,   96860,   89963,   91705,   96707,   89921,   91824,   96694,   89912,   91553,   96676,   89928,   91704,   96684,   89918,   92182,   96865,   89932,   91454,   96677,   89949
      1293,         64600,   71147,  -96430,   25282,    4534,  -92808,   83157,       0,       0,       0,   91880,   96769,   89980,   91863,   96859,   89992,   91706,   96706,   89951,   91825,   96693,   89941,   91554,   96675,   89957,   91705,   96683,   89947,   92183,   96864,   89961,   91455,   96676,   89978
      1294,         64650,   72459,  -95914,   23454,    6329,  -93453,   82107,       0,       0,       0,   91881,   96767,   90009,   91863,   96857,   90021,   91707,   96705,   89980,   91826,   96692,   89970,   91555,   96674,   89986,   91706,   96682,   89976,   92184,   96863,   89989,   91456,   96674,   90006
      1295,         64700,   73745,  -95364,   21617,    8119,  -94065,   81028,       0,       0,       0,   91882,   96766,   90037,   91864,   96856,   90049,   91708,   96704,   90009,   91827,   96691,   89999,   91556,   96673,   90015,   91707,   96681,   90005,   92185,   96862,   90018,   91457,   96673,   90035
