 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.866500e-001,-1.893958e+004, 8.911437e+004,-7.017478e+004, 7.934914e-001, 8.630701e+000,-9.424192e+000, 2.793952e+002, 2.882629e+000, 3.767776e+002, 5.100643e+002, 5.432828e+001, 3.769654e+002, 5.100643e+002, 1.131839e+002, 3.769654e+002, 2.793952e+002, 1.801643e+001, 3.767776e+002, 3.414945e+002, 1.336500e+002, 3.767093e+002
 3.867000e-001,-2.066960e+004, 8.965609e+004,-6.898650e+004, 6.346158e-001, 8.677391e+000,-9.312007e+000, 2.793997e+002, 2.882152e+000, 3.767613e+002, 5.100632e+002, 5.432837e+001, 3.769654e+002, 5.100632e+002, 1.131841e+002, 3.769654e+002, 2.793997e+002, 1.801345e+001, 3.767613e+002, 3.414453e+002, 1.336500e+002, 3.767044e+002
 3.867500e-001,-2.239227e+004, 9.016598e+004,-6.777370e+004, 4.755181e-001, 8.720993e+000,-9.196511e+000, 2.794007e+002, 2.881686e+000, 3.767450e+002, 5.100621e+002, 5.432847e+001, 3.769655e+002, 5.100621e+002, 1.131843e+002, 3.769655e+002, 2.794007e+002, 1.801054e+001, 3.767450e+002, 3.413949e+002, 1.336500e+002, 3.766999e+002
 3.868000e-001,-2.410699e+004, 9.064382e+004,-6.653683e+004, 3.162549e-001, 8.761492e+000,-9.077746e+000, 2.793983e+002, 2.881232e+000, 3.767287e+002, 5.100610e+002, 5.432856e+001, 3.769656e+002, 5.100610e+002, 1.131845e+002, 3.769656e+002, 2.793983e+002, 1.800770e+001, 3.767287e+002, 3.413434e+002, 1.336500e+002, 3.766955e+002
 3.868500e-001,-2.581314e+004, 9.108945e+004,-6.527631e+004, 1.568827e-001, 8.798873e+000,-8.955755e+000, 2.793924e+002, 2.880790e+000, 3.767123e+002, 5.100600e+002, 5.432866e+001, 3.769657e+002, 5.100600e+002, 1.131847e+002, 3.769657e+002, 2.793924e+002, 1.800493e+001, 3.767123e+002, 3.412908e+002, 1.336500e+002, 3.766914e+002
 3.869000e-001,-2.751013e+004, 9.150273e+004,-6.399261e+004,-2.541551e-003, 8.833123e+000,-8.830582e+000, 2.793831e+002, 2.880360e+000, 3.766960e+002, 5.100591e+002, 5.432875e+001, 3.769658e+002, 5.100591e+002, 1.131849e+002, 3.769658e+002, 2.793831e+002, 1.800225e+001, 3.766960e+002, 3.412372e+002, 1.336500e+002, 3.766876e+002
 3.869500e-001,-2.919733e+004, 9.188349e+004,-6.268616e+004,-1.619614e-001, 8.864231e+000,-8.702270e+000, 2.793703e+002, 2.879944e+000, 3.766797e+002, 5.100582e+002, 5.432885e+001, 3.769659e+002, 5.100582e+002, 1.131851e+002, 3.769659e+002, 2.793703e+002, 1.799965e+001, 3.766797e+002, 3.411828e+002, 1.336500e+002, 3.766841e+002
 3.870000e-001,-3.087417e+004, 9.223161e+004,-6.135745e+004,-3.213200e-001, 8.892186e+000,-8.570866e+000, 2.793542e+002, 2.879542e+000, 3.766634e+002, 5.100573e+002, 5.432895e+001, 3.769660e+002, 5.100573e+002, 1.131853e+002, 3.769660e+002, 2.793542e+002, 1.799714e+001, 3.766634e+002, 3.411275e+002, 1.336500e+002, 3.766808e+002
 3.870500e-001,-3.254003e+004, 9.254696e+004,-6.000693e+004,-4.805609e-001, 8.916977e+000,-8.436416e+000, 2.793346e+002, 2.879155e+000, 3.766472e+002, 5.100565e+002, 5.432904e+001, 3.769661e+002, 5.100565e+002, 1.131855e+002, 3.769661e+002, 2.793346e+002, 1.799472e+001, 3.766472e+002, 3.410714e+002, 1.336500e+002, 3.766778e+002
 3.871000e-001,-3.419433e+004, 9.282943e+004,-5.863509e+004,-6.396274e-001, 8.938597e+000,-8.298969e+000, 2.793117e+002, 2.878783e+000, 3.766312e+002, 5.100558e+002, 5.432914e+001, 3.769662e+002, 5.100558e+002, 1.131857e+002, 3.769662e+002, 2.793117e+002, 1.799239e+001, 3.766312e+002, 3.410147e+002, 1.336500e+002, 3.766751e+002
 3.871500e-001,-3.583649e+004, 9.307891e+004,-5.724243e+004,-7.984630e-001, 8.957036e+000,-8.158573e+000, 2.792854e+002, 2.878425e+000, 3.766153e+002, 5.100551e+002, 5.432923e+001, 3.769663e+002, 5.100551e+002, 1.131859e+002, 3.769663e+002, 2.792854e+002, 1.799016e+001, 3.766153e+002, 3.409573e+002, 1.336500e+002, 3.766727e+002
 3.872000e-001,-3.746591e+004, 9.329533e+004,-5.582942e+004,-9.570113e-001, 8.972291e+000,-8.015280e+000, 2.792559e+002, 2.878084e+000, 3.765995e+002, 5.100544e+002, 5.432933e+001, 3.769665e+002, 5.100544e+002, 1.131861e+002, 3.769665e+002, 2.792559e+002, 1.798803e+001, 3.765995e+002, 3.408994e+002, 1.336500e+002, 3.766705e+002
 3.872500e-001,-3.908202e+004, 9.347859e+004,-5.439658e+004,-1.115216e+000, 8.984355e+000,-7.869138e+000, 2.792231e+002, 2.877759e+000, 3.765839e+002, 5.100539e+002, 5.432942e+001, 3.769666e+002, 5.100539e+002, 1.131863e+002, 3.769666e+002, 2.792231e+002, 1.798599e+001, 3.765839e+002, 3.408411e+002, 1.336500e+002, 3.766687e+002
 3.873000e-001,-4.068424e+004, 9.362865e+004,-5.294441e+004,-1.273021e+000, 8.993223e+000,-7.720202e+000, 2.791871e+002, 2.877451e+000, 3.765684e+002, 5.100533e+002, 5.432951e+001, 3.769667e+002, 5.100533e+002, 1.131865e+002, 3.769667e+002, 2.791871e+002, 1.798407e+001, 3.765684e+002, 3.407823e+002, 1.336500e+002, 3.766672e+002
 3.873500e-001,-4.227201e+004, 9.374544e+004,-5.147343e+004,-1.430370e+000, 8.998895e+000,-7.568524e+000, 2.791480e+002, 2.877160e+000, 3.765532e+002, 5.100529e+002, 5.432960e+001, 3.769668e+002, 5.100529e+002, 1.131867e+002, 3.769668e+002, 2.791480e+002, 1.798225e+001, 3.765532e+002, 3.407233e+002, 1.336500e+002, 3.766659e+002
 3.874000e-001,-4.384476e+004, 9.382892e+004,-4.998416e+004,-1.587208e+000, 9.001367e+000,-7.414159e+000, 2.791057e+002, 2.876886e+000, 3.765382e+002, 5.100525e+002, 5.432969e+001, 3.769670e+002, 5.100525e+002, 1.131869e+002, 3.769670e+002, 2.791057e+002, 1.798054e+001, 3.765382e+002, 3.406641e+002, 1.336500e+002, 3.766650e+002
 3.874500e-001,-4.540193e+004, 9.387906e+004,-4.847713e+004,-1.743478e+000, 9.000638e+000,-7.257160e+000, 2.790604e+002, 2.876631e+000, 3.765235e+002, 5.100521e+002, 5.432978e+001, 3.769671e+002, 5.100521e+002, 1.131870e+002, 3.769671e+002, 2.790604e+002, 1.797894e+001, 3.765235e+002, 3.406046e+002, 1.336500e+002, 3.766644e+002
 3.875000e-001,-4.694298e+004, 9.389585e+004,-4.695288e+004,-1.899126e+000, 8.996711e+000,-7.097585e+000, 2.790120e+002, 2.876393e+000, 3.765090e+002, 5.100518e+002, 5.432987e+001, 3.769673e+002, 5.100518e+002, 1.131872e+002, 3.769673e+002, 2.790120e+002, 1.797746e+001, 3.765090e+002, 3.405452e+002, 1.336500e+002, 3.766641e+002
 3.875500e-001,-4.846734e+004, 9.387928e+004,-4.541195e+004,-2.054096e+000, 8.989585e+000,-6.935490e+000, 2.789607e+002, 2.876174e+000, 3.764949e+002, 5.100516e+002, 5.432996e+001, 3.769674e+002, 5.100516e+002, 1.131874e+002, 3.769674e+002, 2.789607e+002, 1.797609e+001, 3.764949e+002, 3.404857e+002, 1.336500e+002, 3.766640e+002
 3.876000e-001,-4.997448e+004, 9.382936e+004,-4.385488e+004,-2.208333e+000, 8.979265e+000,-6.770933e+000, 2.789066e+002, 2.875974e+000, 3.764810e+002, 5.100514e+002, 5.433004e+001, 3.769675e+002, 5.100514e+002, 1.131876e+002, 3.769675e+002, 2.789066e+002, 1.797484e+001, 3.764810e+002, 3.404264e+002, 1.336500e+002, 3.766643e+002
 3.876500e-001,-5.146387e+004, 9.374609e+004,-4.228223e+004,-2.361782e+000, 8.965754e+000,-6.603972e+000, 2.788495e+002, 2.875793e+000, 3.764675e+002, 5.100513e+002, 5.433012e+001, 3.769677e+002, 5.100513e+002, 1.131878e+002, 3.769677e+002, 2.788495e+002, 1.797370e+001, 3.764675e+002, 3.403673e+002, 1.336500e+002, 3.766649e+002
 3.877000e-001,-5.293497e+004, 9.362952e+004,-4.069455e+004,-2.514390e+000, 8.949058e+000,-6.434668e+000, 2.787898e+002, 2.875631e+000, 3.764543e+002, 5.100512e+002, 5.433020e+001, 3.769678e+002, 5.100512e+002, 1.131879e+002, 3.769678e+002, 2.787898e+002, 1.797269e+001, 3.764543e+002, 3.403084e+002, 1.336500e+002, 3.766658e+002
 3.877500e-001,-5.438727e+004, 9.347969e+004,-3.909243e+004,-2.666101e+000, 8.929181e+000,-6.263080e+000, 2.787274e+002, 2.875489e+000, 3.764415e+002, 5.100512e+002, 5.433028e+001, 3.769680e+002, 5.100512e+002, 1.131881e+002, 3.769680e+002, 2.787274e+002, 1.797180e+001, 3.764415e+002, 3.402499e+002, 1.336500e+002, 3.766670e+002
 3.878000e-001,-5.582023e+004, 9.329664e+004,-3.747640e+004,-2.816864e+000, 8.906133e+000,-6.089269e+000, 2.786623e+002, 2.875366e+000, 3.764291e+002, 5.100513e+002, 5.433036e+001, 3.769681e+002, 5.100513e+002, 1.131883e+002, 3.769681e+002, 2.786623e+002, 1.797104e+001, 3.764291e+002, 3.401918e+002, 1.336500e+002, 3.766685e+002
 3.878500e-001,-5.723338e+004, 9.308045e+004,-3.584707e+004,-2.966622e+000, 8.879921e+000,-5.913298e+000, 2.785948e+002, 2.875263e+000, 3.764171e+002, 5.100514e+002, 5.433044e+001, 3.769683e+002, 5.100514e+002, 1.131884e+002, 3.769683e+002, 2.785948e+002, 1.797039e+001, 3.764171e+002, 3.401342e+002, 1.336500e+002, 3.766703e+002
 3.879000e-001,-5.862618e+004, 9.283117e+004,-3.420500e+004,-3.115325e+000, 8.850555e+000,-5.735230e+000, 2.785248e+002, 2.875180e+000, 3.764055e+002, 5.100515e+002, 5.433051e+001, 3.769684e+002, 5.100515e+002, 1.131886e+002, 3.769684e+002, 2.785248e+002, 1.796988e+001, 3.764055e+002, 3.400772e+002, 1.336500e+002, 3.766724e+002
 3.879500e-001,-5.999815e+004, 9.254892e+004,-3.255077e+004,-3.262919e+000, 8.818047e+000,-5.555127e+000, 2.784524e+002, 2.875118e+000, 3.763943e+002, 5.100518e+002, 5.433058e+001, 3.769686e+002, 5.100518e+002, 1.131887e+002, 3.769686e+002, 2.784524e+002, 1.796949e+001, 3.763943e+002, 3.400210e+002, 1.336500e+002, 3.766748e+002
 3.880000e-001,-6.134881e+004, 9.223379e+004,-3.088498e+004,-3.409353e+000, 8.782406e+000,-5.373054e+000, 2.783778e+002, 2.875076e+000, 3.763836e+002, 5.100520e+002, 5.433065e+001, 3.769687e+002, 5.100520e+002, 1.131889e+002, 3.769687e+002, 2.783778e+002, 1.796922e+001, 3.763836e+002, 3.399655e+002, 1.336500e+002, 3.766776e+002
 3.880500e-001,-6.267767e+004, 9.188588e+004,-2.920822e+004,-3.554573e+000, 8.743649e+000,-5.189075e+000, 2.783010e+002, 2.875054e+000, 3.763733e+002, 5.100524e+002, 5.433072e+001, 3.769689e+002, 5.100524e+002, 1.131890e+002, 3.769689e+002, 2.783010e+002, 1.796909e+001, 3.763733e+002, 3.399108e+002, 1.336500e+002, 3.766805e+002
 3.881000e-001,-6.398426e+004, 9.150534e+004,-2.752108e+004,-3.698529e+000, 8.701786e+000,-5.003257e+000, 2.782222e+002, 2.875052e+000, 3.763635e+002, 5.100527e+002, 5.433078e+001, 3.769690e+002, 5.100527e+002, 1.131891e+002, 3.769690e+002, 2.782222e+002, 1.796908e+001, 3.763635e+002, 3.398570e+002, 1.336500e+002, 3.766838e+002
 3.881500e-001,-6.526811e+004, 9.109227e+004,-2.582416e+004,-3.841170e+000, 8.656835e+000,-4.815665e+000, 2.781413e+002, 2.875071e+000, 3.763542e+002, 5.100532e+002, 5.433084e+001, 3.769692e+002, 5.100532e+002, 1.131892e+002, 3.769692e+002, 2.781413e+002, 1.796919e+001, 3.763542e+002, 3.398042e+002, 1.336500e+002, 3.766874e+002
 3.882000e-001,-6.652878e+004, 9.064685e+004,-2.411806e+004,-3.982445e+000, 8.608811e+000,-4.626366e+000, 2.780586e+002, 2.875111e+000, 3.763455e+002, 5.100536e+002, 5.433089e+001, 3.769693e+002, 5.100536e+002, 1.131894e+002, 3.769693e+002, 2.780586e+002, 1.796944e+001, 3.763455e+002, 3.397526e+002, 1.336500e+002, 3.766913e+002
 3.882500e-001,-6.776581e+004, 9.016922e+004,-2.240340e+004,-4.122304e+000, 8.557732e+000,-4.435428e+000, 2.779741e+002, 2.875170e+000, 3.763372e+002, 5.100542e+002, 5.433095e+001, 3.769695e+002, 5.100542e+002, 1.131895e+002, 3.769695e+002, 2.779741e+002, 1.796981e+001, 3.763372e+002, 3.397021e+002, 1.336500e+002, 3.766954e+002
 3.883000e-001,-6.897877e+004, 8.965955e+004,-2.068078e+004,-4.260699e+000, 8.503616e+000,-4.242917e+000, 2.778879e+002, 2.875250e+000, 3.763294e+002, 5.100547e+002, 5.433101e+001, 3.769696e+002, 5.100547e+002, 1.131896e+002, 3.769696e+002, 2.778879e+002, 1.797031e+001, 3.763294e+002, 3.396527e+002, 1.336500e+002, 3.766998e+002
 3.883500e-001,-7.016721e+004, 8.911802e+004,-1.895081e+004,-4.397580e+000, 8.446484e+000,-4.048904e+000, 2.778001e+002, 2.875351e+000, 3.763222e+002, 5.100554e+002, 5.433105e+001, 3.769698e+002, 5.100554e+002, 1.131897e+002, 3.769698e+002, 2.778001e+002, 1.797094e+001, 3.763222e+002, 3.396048e+002, 1.336500e+002, 3.767044e+002
 3.884000e-001,-7.133073e+004, 8.854484e+004,-1.721411e+004,-4.532898e+000, 8.386354e+000,-3.853456e+000, 2.777109e+002, 2.875471e+000, 3.763156e+002, 5.100561e+002, 5.433110e+001, 3.769699e+002, 5.100561e+002, 1.131898e+002, 3.769699e+002, 2.777109e+002, 1.797169e+001, 3.763156e+002, 3.395582e+002, 1.336500e+002, 3.767094e+002
 3.884500e-001,-7.246890e+004, 8.794019e+004,-1.547129e+004,-4.666606e+000, 8.323250e+000,-3.656644e+000, 2.776204e+002, 2.875612e+000, 3.763095e+002, 5.100568e+002, 5.433114e+001, 3.769701e+002, 5.100568e+002, 1.131899e+002, 3.769701e+002, 2.776204e+002, 1.797257e+001, 3.763095e+002, 3.395130e+002, 1.336500e+002, 3.767145e+002
 3.885000e-001,-7.358133e+004, 8.730430e+004,-1.372297e+004,-4.798656e+000, 8.257194e+000,-3.458537e+000, 2.775287e+002, 2.875772e+000, 3.763040e+002, 5.100576e+002, 5.433118e+001, 3.769702e+002, 5.100576e+002, 1.131900e+002, 3.769702e+002, 2.775287e+002, 1.797358e+001, 3.763040e+002, 3.394694e+002, 1.336500e+002, 3.767199e+002
 3.885500e-001,-7.466761e+004, 8.663738e+004,-1.196978e+004,-4.929003e+000, 8.188209e+000,-3.259206e+000, 2.774358e+002, 2.875952e+000, 3.762990e+002, 5.100584e+002, 5.433122e+001, 3.769703e+002, 5.100584e+002, 1.131900e+002, 3.769703e+002, 2.774358e+002, 1.797470e+001, 3.762990e+002, 3.394273e+002, 1.336500e+002, 3.767256e+002
 3.886000e-001,-7.572736e+004, 8.593969e+004,-1.021233e+004,-5.057599e+000, 8.116321e+000,-3.058721e+000, 2.773419e+002, 2.876152e+000, 3.762946e+002, 5.100592e+002, 5.433126e+001, 3.769705e+002, 5.100592e+002, 1.131901e+002, 3.769705e+002, 2.773419e+002, 1.797595e+001, 3.762946e+002, 3.393870e+002, 1.336500e+002, 3.767315e+002
 3.886500e-001,-7.676020e+004, 8.521146e+004,-8.451257e+003,-5.184400e+000, 8.041553e+000,-2.857155e+000, 2.772472e+002, 2.876371e+000, 3.762908e+002, 5.100601e+002, 5.433129e+001, 3.769706e+002, 5.100601e+002, 1.131902e+002, 3.769706e+002, 2.772472e+002, 1.797732e+001, 3.762908e+002, 3.393483e+002, 1.336500e+002, 3.767376e+002
 3.887000e-001,-7.776578e+004, 8.445296e+004,-6.687180e+003,-5.309359e+000, 7.963936e+000,-2.654577e+000, 2.771518e+002, 2.876609e+000, 3.762876e+002, 5.100611e+002, 5.433131e+001, 3.769708e+002, 5.100611e+002, 1.131902e+002, 3.769708e+002, 2.771518e+002, 1.797881e+001, 3.762876e+002, 3.393114e+002, 1.336500e+002, 3.767439e+002
 3.887500e-001,-7.874373e+004, 8.366445e+004,-4.920728e+003,-5.432435e+000, 7.883495e+000,-2.451061e+000, 2.770558e+002, 2.876865e+000, 3.762850e+002, 5.100620e+002, 5.433134e+001, 3.769709e+002, 5.100620e+002, 1.131903e+002, 3.769709e+002, 2.770558e+002, 1.798041e+001, 3.762850e+002, 3.392763e+002, 1.336500e+002, 3.767505e+002
 3.888000e-001,-7.969370e+004, 8.284622e+004,-3.152527e+003,-5.553581e+000, 7.800260e+000,-2.246679e+000, 2.769592e+002, 2.877141e+000, 3.762831e+002, 5.100630e+002, 5.433136e+001, 3.769710e+002, 5.100630e+002, 1.131903e+002, 3.769710e+002, 2.769592e+002, 1.798213e+001, 3.762831e+002, 3.392431e+002, 1.336500e+002, 3.767572e+002
 3.888500e-001,-8.061534e+004, 8.199855e+004,-1.383207e+003,-5.672758e+000, 7.714260e+000,-2.041502e+000, 2.768623e+002, 2.877434e+000, 3.762816e+002, 5.100641e+002, 5.433138e+001, 3.769712e+002, 5.100641e+002, 1.131904e+002, 3.769712e+002, 2.768623e+002, 1.798396e+001, 3.762816e+002, 3.392119e+002, 1.336500e+002, 3.767641e+002
 3.889000e-001,-8.150835e+004, 8.112175e+004, 3.866054e+002,-5.789920e+000, 7.625526e+000,-1.835605e+000, 2.767652e+002, 2.877745e+000, 3.762809e+002, 5.100652e+002, 5.433139e+001, 3.769713e+002, 5.100652e+002, 1.131904e+002, 3.769713e+002, 2.767652e+002, 1.798590e+001, 3.762809e+002, 3.391827e+002, 1.336500e+002, 3.767712e+002
 3.889500e-001,-8.237241e+004, 8.021613e+004, 2.156280e+003,-5.905029e+000, 7.534089e+000,-1.629061e+000, 2.766681e+002, 2.878073e+000, 3.762807e+002, 5.100663e+002, 5.433141e+001, 3.769714e+002, 5.100663e+002, 1.131904e+002, 3.769714e+002, 2.766681e+002, 1.798796e+001, 3.762807e+002, 3.391555e+002, 1.336500e+002, 3.767785e+002
 3.890000e-001,-8.320719e+004, 7.928200e+004, 3.925189e+003,-6.018042e+000, 7.439983e+000,-1.421941e+000, 2.765709e+002, 2.878419e+000, 3.762811e+002, 5.100674e+002, 5.433141e+001, 3.769716e+002, 5.100674e+002, 1.131904e+002, 3.769716e+002, 2.765709e+002, 1.799012e+001, 3.762811e+002, 3.391304e+002, 1.336500e+002, 3.767859e+002
 3.890500e-001,-8.401241e+004, 7.831970e+004, 5.692703e+003,-6.128920e+000, 7.343240e+000,-1.214321e+000, 2.764740e+002, 2.878780e+000, 3.762822e+002, 5.100686e+002, 5.433142e+001, 3.769716e+002, 5.100686e+002, 1.131905e+002, 3.769716e+002, 2.764740e+002, 1.799238e+001, 3.762822e+002, 3.391074e+002, 1.336500e+002, 3.767935e+002
 3.891000e-001,-8.478778e+004, 7.732959e+004, 7.458194e+003,-6.237623e+000, 7.243896e+000,-1.006273e+000, 2.763773e+002, 2.879158e+000, 3.762838e+002, 5.100699e+002, 5.433142e+001, 3.769718e+002, 5.100699e+002, 1.131905e+002, 3.769718e+002, 2.763773e+002, 1.799474e+001, 3.762838e+002, 3.390866e+002, 1.336500e+002, 3.768013e+002
 3.891500e-001,-8.553303e+004, 7.631199e+004, 9.221036e+003,-6.344114e+000, 7.141985e+000,-7.978711e-001, 2.762811e+002, 2.879552e+000, 3.762861e+002, 5.100711e+002, 5.433142e+001, 3.769719e+002, 5.100711e+002, 1.131905e+002, 3.769719e+002, 2.762811e+002, 1.799720e+001, 3.762861e+002, 3.390680e+002, 1.336500e+002, 3.768091e+002
 3.892000e-001,-8.624788e+004, 7.526728e+004, 1.098060e+004,-6.448354e+000, 7.037544e+000,-5.891899e-001, 2.761855e+002, 2.879961e+000, 3.762890e+002, 5.100724e+002, 5.433142e+001, 3.769720e+002, 5.100724e+002, 1.131905e+002, 3.769720e+002, 2.761855e+002, 1.799975e+001, 3.762890e+002, 3.390516e+002, 1.336500e+002, 3.768171e+002
 3.892500e-001,-8.693210e+004, 7.419584e+004, 1.273627e+004,-6.550307e+000, 6.930610e+000,-3.803031e-001, 2.760907e+002, 2.880384e+000, 3.762924e+002, 5.100736e+002, 5.433141e+001, 3.769721e+002, 5.100736e+002, 1.131904e+002, 3.769721e+002, 2.760907e+002, 1.800240e+001, 3.762924e+002, 3.390375e+002, 1.336500e+002, 3.768252e+002
 3.893000e-001,-8.758543e+004, 7.309802e+004, 1.448740e+004,-6.649937e+000, 6.821221e+000,-1.712847e-001, 2.759967e+002, 2.880821e+000, 3.762965e+002, 5.100750e+002, 5.433140e+001, 3.769722e+002, 5.100750e+002, 1.131904e+002, 3.769722e+002, 2.759967e+002, 1.800513e+001, 3.762965e+002, 3.390257e+002, 1.336500e+002, 3.768334e+002
 3.893500e-001,-8.820763e+004, 7.197424e+004, 1.623340e+004,-6.747208e+000, 6.709416e+000, 3.779117e-002, 2.759037e+002, 2.881272e+000, 3.763012e+002, 5.100763e+002, 5.433138e+001, 3.769723e+002, 5.100763e+002, 1.131904e+002, 3.769723e+002, 2.759037e+002, 1.800795e+001, 3.763012e+002, 3.390162e+002, 1.336500e+002, 3.768416e+002
 3.894000e-001,-8.879850e+004, 7.082488e+004, 1.797362e+004,-6.842085e+000, 6.595235e+000, 2.468504e-001, 2.758118e+002, 2.881735e+000, 3.763064e+002, 5.100776e+002, 5.433136e+001, 3.769724e+002, 5.100776e+002, 1.131903e+002, 3.769724e+002, 2.758118e+002, 1.801085e+001, 3.763064e+002, 3.390090e+002, 1.336500e+002, 3.768500e+002
 3.894500e-001,-8.935782e+004, 6.965037e+004, 1.970746e+004,-6.934537e+000, 6.478718e+000, 4.558190e-001, 2.757212e+002, 2.882211e+000, 3.763122e+002, 5.100790e+002, 5.433134e+001, 3.769725e+002, 5.100790e+002, 1.131903e+002, 3.769725e+002, 2.757212e+002, 1.801382e+001, 3.763122e+002, 3.390042e+002, 1.336500e+002, 3.768584e+002
 3.895000e-001,-8.988539e+004, 6.845110e+004, 2.143429e+004,-7.024529e+000, 6.359906e+000, 6.646228e-001, 2.756320e+002, 2.882699e+000, 3.763186e+002, 5.100804e+002, 5.433132e+001, 3.769726e+002, 5.100804e+002, 1.131903e+002, 3.769726e+002, 2.756320e+002, 1.801687e+001, 3.763186e+002, 3.390017e+002, 1.336500e+002, 3.768669e+002
 3.895500e-001,-9.038103e+004, 6.722752e+004, 2.315351e+004,-7.112029e+000, 6.238841e+000, 8.731878e-001, 2.755444e+002, 2.883197e+000, 3.763256e+002, 5.100818e+002, 5.433130e+001, 3.769727e+002, 5.100818e+002, 1.131902e+002, 3.769727e+002, 2.755444e+002, 1.801998e+001, 3.763256e+002, 3.390016e+002, 1.336500e+002, 3.768753e+002
 3.896000e-001,-9.084455e+004, 6.598005e+004, 2.486451e+004,-7.197007e+000, 6.115567e+000, 1.081440e+000, 2.754584e+002, 2.883706e+000, 3.763331e+002, 5.100832e+002, 5.433126e+001, 3.769727e+002, 5.100832e+002, 1.131901e+002, 3.769727e+002, 2.754584e+002, 1.802316e+001, 3.763331e+002, 3.390039e+002, 1.336500e+002, 3.768838e+002
 3.896500e-001,-9.127580e+004, 6.470913e+004, 2.656667e+004,-7.279433e+000, 5.990127e+000, 1.289306e+000, 2.753743e+002, 2.884224e+000, 3.763412e+002, 5.100846e+002, 5.433123e+001, 3.769728e+002, 5.100846e+002, 1.131901e+002, 3.769728e+002, 2.753743e+002, 1.802640e+001, 3.763412e+002, 3.390085e+002, 1.336500e+002, 3.768924e+002
 3.897000e-001,-9.167462e+004, 6.341523e+004, 2.825939e+004,-7.359278e+000, 5.862566e+000, 1.496712e+000, 2.752921e+002, 2.884751e+000, 3.763498e+002, 5.100861e+002, 5.433120e+001, 3.769728e+002, 5.100861e+002, 1.131900e+002, 3.769728e+002, 2.752921e+002, 1.802969e+001, 3.763498e+002, 3.390155e+002, 1.336500e+002, 3.769009e+002
 3.897500e-001,-9.204086e+004, 6.209879e+004, 2.994207e+004,-7.436512e+000, 5.732927e+000, 1.703584e+000, 2.752119e+002, 2.885286e+000, 3.763589e+002, 5.100875e+002, 5.433116e+001, 3.769729e+002, 5.100875e+002, 1.131899e+002, 3.769729e+002, 2.752119e+002, 1.803304e+001, 3.763589e+002, 3.390248e+002, 1.336500e+002, 3.769094e+002
 3.898000e-001,-9.237441e+004, 6.076029e+004, 3.161411e+004,-7.511109e+000, 5.601259e+000, 1.909850e+000, 2.751339e+002, 2.885829e+000, 3.763685e+002, 5.100890e+002, 5.433112e+001, 3.769730e+002, 5.100890e+002, 1.131898e+002, 3.769730e+002, 2.751339e+002, 1.803643e+001, 3.763685e+002, 3.390365e+002, 1.336500e+002, 3.769178e+002
 3.898500e-001,-9.267513e+004, 5.940020e+004, 3.327492e+004,-7.583042e+000, 5.467607e+000, 2.115436e+000, 2.750583e+002, 2.886378e+000, 3.763787e+002, 5.100904e+002, 5.433107e+001, 3.769730e+002, 5.100904e+002, 1.131897e+002, 3.769730e+002, 2.750583e+002, 1.803986e+001, 3.763787e+002, 3.390505e+002, 1.336500e+002, 3.769263e+002
 3.899000e-001,-9.294292e+004, 5.801901e+004, 3.492391e+004,-7.652286e+000, 5.332017e+000, 2.320269e+000, 2.749850e+002, 2.886933e+000, 3.763893e+002, 5.100919e+002, 5.433102e+001, 3.769731e+002, 5.100919e+002, 1.131896e+002, 3.769731e+002, 2.749850e+002, 1.804333e+001, 3.763893e+002, 3.390668e+002, 1.336500e+002, 3.769347e+002
 3.899500e-001,-9.317770e+004, 5.661721e+004, 3.656049e+004,-7.718816e+000, 5.194539e+000, 2.524276e+000, 2.749144e+002, 2.887493e+000, 3.764004e+002, 5.100933e+002, 5.433097e+001, 3.769731e+002, 5.100933e+002, 1.131895e+002, 3.769731e+002, 2.749144e+002, 1.804683e+001, 3.764004e+002, 3.390854e+002, 1.336500e+002, 3.769430e+002
 3.900000e-001,-9.337937e+004, 5.519529e+004, 3.818408e+004,-7.782608e+000, 5.055221e+000, 2.727387e+000, 2.748464e+002, 2.888058e+000, 3.764119e+002, 5.100948e+002, 5.433092e+001, 3.769731e+002, 5.100948e+002, 1.131894e+002, 3.769731e+002, 2.748464e+002, 1.805036e+001, 3.764119e+002, 3.391062e+002, 1.336500e+002, 3.769513e+002
 3.900500e-001,-9.354785e+004, 5.375375e+004, 3.979410e+004,-7.843640e+000, 4.914112e+000, 2.929528e+000, 2.747812e+002, 2.888626e+000, 3.764239e+002, 5.100962e+002, 5.433087e+001, 3.769732e+002, 5.100962e+002, 1.131893e+002, 3.769732e+002, 2.747812e+002, 1.805391e+001, 3.764239e+002, 3.391293e+002, 1.336500e+002, 3.769594e+002
 3.901000e-001,-9.368311e+004, 5.229313e+004, 4.138998e+004,-7.901889e+000, 4.771261e+000, 3.130628e+000, 2.747188e+002, 2.889197e+000, 3.764363e+002, 5.100977e+002, 5.433081e+001, 3.769732e+002, 5.100977e+002, 1.131892e+002, 3.769732e+002, 2.747188e+002, 1.805748e+001, 3.764363e+002, 3.391546e+002, 1.336500e+002, 3.769675e+002
