 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.316500e-001, 9.331162e+004,-5.567217e+004,-3.763945e+004, 1.222550e+001,-1.290114e+001, 6.756474e-001, 2.720172e+002, 1.459104e+001, 3.763917e+002, 5.029845e+002, 2.754938e+002, 3.769732e+002, 5.029845e+002, 1.147891e+002, 3.769732e+002, 2.720172e+002, 1.823880e+001, 3.763917e+002, 5.029845e+002, 9.183127e+001, 3.769732e+002
 2.317000e-001, 9.349122e+004,-5.423722e+004,-3.925399e+004, 1.238947e+001,-1.270173e+001, 3.122667e-001, 2.719524e+002, 1.459389e+001, 3.764036e+002, 5.029861e+002, 2.754936e+002, 3.769732e+002, 5.029861e+002, 1.147890e+002, 3.769732e+002, 2.719524e+002, 1.824237e+001, 3.764036e+002, 5.029861e+002, 9.183118e+001, 3.769732e+002
 2.317500e-001, 9.363759e+004,-5.278300e+004,-4.085459e+004, 1.254903e+001,-1.249781e+001,-5.122506e-002, 2.718904e+002, 1.459676e+001, 3.764159e+002, 5.029876e+002, 2.754933e+002, 3.769732e+002, 5.029876e+002, 1.147889e+002, 3.769732e+002, 2.718904e+002, 1.824595e+001, 3.764159e+002, 5.029876e+002, 9.183109e+001, 3.769732e+002
 2.318000e-001, 9.375070e+004,-5.131003e+004,-4.244067e+004, 1.270414e+001,-1.228944e+001,-4.146987e-001, 2.718313e+002, 1.459964e+001, 3.764287e+002, 5.029892e+002, 2.754930e+002, 3.769733e+002, 5.029892e+002, 1.147887e+002, 3.769733e+002, 2.718313e+002, 1.824955e+001, 3.764287e+002, 5.029892e+002, 9.183100e+001, 3.769733e+002
 2.318500e-001, 9.383051e+004,-4.981883e+004,-4.401168e+004, 1.285473e+001,-1.207670e+001,-7.780252e-001, 2.717752e+002, 1.460253e+001, 3.764418e+002, 5.029908e+002, 2.754927e+002, 3.769733e+002, 5.029908e+002, 1.147886e+002, 3.769733e+002, 2.717752e+002, 1.825316e+001, 3.764418e+002, 5.029908e+002, 9.183090e+001, 3.769733e+002
 2.319000e-001, 9.387697e+004,-4.830993e+004,-4.556704e+004, 1.300075e+001,-1.185967e+001,-1.141075e+000, 2.717223e+002, 1.460542e+001, 3.764553e+002, 5.029924e+002, 2.754924e+002, 3.769733e+002, 5.029924e+002, 1.147885e+002, 3.769733e+002, 2.717223e+002, 1.825677e+001, 3.764553e+002, 5.029924e+002, 9.183080e+001, 3.769733e+002
 2.319500e-001, 9.389008e+004,-4.678386e+004,-4.710621e+004, 1.314215e+001,-1.163843e+001,-1.503720e+000, 2.716725e+002, 1.460830e+001, 3.764691e+002, 5.029939e+002, 2.754921e+002, 3.769733e+002, 5.029939e+002, 1.147884e+002, 3.769733e+002, 2.716725e+002, 1.826038e+001, 3.764691e+002, 5.029939e+002, 9.183069e+001, 3.769733e+002
 2.320000e-001, 9.386983e+004,-4.524117e+004,-4.862866e+004, 1.327888e+001,-1.141305e+001,-1.865831e+000, 2.716260e+002, 1.461118e+001, 3.764833e+002, 5.029955e+002, 2.754917e+002, 3.769733e+002, 5.029955e+002, 1.147882e+002, 3.769733e+002, 2.716260e+002, 1.826398e+001, 3.764833e+002, 5.029955e+002, 9.183057e+001, 3.769733e+002
 2.320500e-001, 9.381623e+004,-4.368241e+004,-5.013382e+004, 1.341089e+001,-1.118361e+001,-2.227279e+000, 2.715830e+002, 1.461405e+001, 3.764979e+002, 5.029971e+002, 2.754914e+002, 3.769733e+002, 5.029971e+002, 1.147881e+002, 3.769733e+002, 2.715830e+002, 1.826756e+001, 3.764979e+002, 5.029971e+002, 9.183046e+001, 3.769733e+002
 2.321000e-001, 9.372929e+004,-4.210813e+004,-5.162116e+004, 1.353814e+001,-1.095020e+001,-2.587936e+000, 2.715433e+002, 1.461690e+001, 3.765127e+002, 5.029986e+002, 2.754910e+002, 3.769732e+002, 5.029986e+002, 1.147879e+002, 3.769732e+002, 2.715433e+002, 1.827112e+001, 3.765127e+002, 5.029986e+002, 9.183034e+001, 3.769732e+002
 2.321500e-001, 9.360905e+004,-4.051888e+004,-5.309017e+004, 1.366057e+001,-1.071290e+001,-2.947674e+000, 2.715072e+002, 1.461973e+001, 3.765277e+002, 5.030002e+002, 2.754906e+002, 3.769732e+002, 5.030002e+002, 1.147878e+002, 3.769732e+002, 2.715072e+002, 1.827466e+001, 3.765277e+002, 5.030002e+002, 9.183021e+001, 3.769732e+002
 2.322000e-001, 9.345556e+004,-3.891524e+004,-5.454032e+004, 1.377815e+001,-1.047179e+001,-3.306365e+000, 2.714747e+002, 1.462254e+001, 3.765431e+002, 5.030017e+002, 2.754902e+002, 3.769732e+002, 5.030017e+002, 1.147876e+002, 3.769732e+002, 2.714747e+002, 1.827817e+001, 3.765431e+002, 5.030017e+002, 9.183008e+001, 3.769732e+002
 2.322500e-001, 9.326887e+004,-3.729778e+004,-5.597109e+004, 1.389084e+001,-1.022696e+001,-3.663881e+000, 2.714458e+002, 1.462532e+001, 3.765587e+002, 5.030032e+002, 2.754898e+002, 3.769732e+002, 5.030032e+002, 1.147874e+002, 3.769732e+002, 2.714458e+002, 1.828165e+001, 3.765587e+002, 5.030032e+002, 9.182995e+001, 3.769732e+002
 2.323000e-001, 9.304903e+004,-3.566706e+004,-5.738197e+004, 1.399858e+001,-9.978489e+000,-4.020095e+000, 2.714206e+002, 1.462807e+001, 3.765744e+002, 5.030047e+002, 2.754894e+002, 3.769731e+002, 5.030047e+002, 1.147873e+002, 3.769731e+002, 2.714206e+002, 1.828508e+001, 3.765744e+002, 5.030047e+002, 9.182981e+001, 3.769731e+002
 2.323500e-001, 9.279613e+004,-3.402367e+004,-5.877246e+004, 1.410136e+001,-9.726475e+000,-4.374882e+000, 2.713991e+002, 1.463078e+001, 3.765904e+002, 5.030062e+002, 2.754890e+002, 3.769731e+002, 5.030062e+002, 1.147871e+002, 3.769731e+002, 2.713991e+002, 1.828847e+001, 3.765904e+002, 5.030062e+002, 9.182967e+001, 3.769731e+002
 2.324000e-001, 9.251027e+004,-3.236819e+004,-6.014207e+004, 1.419912e+001,-9.471004e+000,-4.728114e+000, 2.713814e+002, 1.463345e+001, 3.766066e+002, 5.030077e+002, 2.754886e+002, 3.769730e+002, 5.030077e+002, 1.147869e+002, 3.769730e+002, 2.713814e+002, 1.829181e+001, 3.766066e+002, 5.030077e+002, 9.182953e+001, 3.769730e+002
 2.324500e-001, 9.219153e+004,-3.070121e+004,-6.149032e+004, 1.429183e+001,-9.212166e+000,-5.079667e+000, 2.713676e+002, 1.463607e+001, 3.766228e+002, 5.030091e+002, 2.754881e+002, 3.769730e+002, 5.030091e+002, 1.147867e+002, 3.769730e+002, 2.713676e+002, 1.829509e+001, 3.766228e+002, 5.030091e+002, 9.182938e+001, 3.769730e+002
 2.325000e-001, 9.184004e+004,-2.902332e+004,-6.281671e+004, 1.437947e+001,-8.950054e+000,-5.429415e+000, 2.713576e+002, 1.463865e+001, 3.766393e+002, 5.030105e+002, 2.754877e+002, 3.769729e+002, 5.030105e+002, 1.147865e+002, 3.769729e+002, 2.713576e+002, 1.829831e+001, 3.766393e+002, 5.030105e+002, 9.182923e+001, 3.769729e+002
 2.325500e-001, 9.145592e+004,-2.733513e+004,-6.412079e+004, 1.446200e+001,-8.684761e+000,-5.777234e+000, 2.713514e+002, 1.464117e+001, 3.766558e+002, 5.030119e+002, 2.754872e+002, 3.769729e+002, 5.030119e+002, 1.147863e+002, 3.769729e+002, 2.713514e+002, 1.830147e+001, 3.766558e+002, 5.030119e+002, 9.182908e+001, 3.769729e+002
 2.326000e-001, 9.103930e+004,-2.563721e+004,-6.540209e+004, 1.453938e+001,-8.416381e+000,-6.123001e+000, 2.713492e+002, 1.464364e+001, 3.766723e+002, 5.030132e+002, 2.754868e+002, 3.769728e+002, 5.030132e+002, 1.147862e+002, 3.769728e+002, 2.713492e+002, 1.830455e+001, 3.766723e+002, 5.030132e+002, 9.182893e+001, 3.769728e+002
 2.326500e-001, 9.059034e+004,-2.393020e+004,-6.666015e+004, 1.461160e+001,-8.145009e+000,-6.466593e+000, 2.713509e+002, 1.464605e+001, 3.766890e+002, 5.030146e+002, 2.754863e+002, 3.769727e+002, 5.030146e+002, 1.147860e+002, 3.769727e+002, 2.713509e+002, 1.830756e+001, 3.766890e+002, 5.030146e+002, 9.182877e+001, 3.769727e+002
 2.327000e-001, 9.010920e+004,-2.221467e+004,-6.789452e+004, 1.467863e+001,-7.870742e+000,-6.807887e+000, 2.713564e+002, 1.464839e+001, 3.767056e+002, 5.030159e+002, 2.754858e+002, 3.769727e+002, 5.030159e+002, 1.147858e+002, 3.769727e+002, 2.713564e+002, 1.831049e+001, 3.767056e+002, 5.030159e+002, 9.182861e+001, 3.769727e+002
 2.327500e-001, 8.959604e+004,-2.049126e+004,-6.910478e+004, 1.474044e+001,-7.593677e+000,-7.146762e+000, 2.713659e+002, 1.465066e+001, 3.767223e+002, 5.030172e+002, 2.754854e+002, 3.769726e+002, 5.030172e+002, 1.147856e+002, 3.769726e+002, 2.713659e+002, 1.831333e+001, 3.767223e+002, 5.030172e+002, 9.182845e+001, 3.769726e+002
 2.328000e-001, 8.905105e+004,-1.876056e+004,-7.029048e+004, 1.479701e+001,-7.313912e+000,-7.483099e+000, 2.713793e+002, 1.465287e+001, 3.767389e+002, 5.030184e+002, 2.754849e+002, 3.769725e+002, 5.030184e+002, 1.147854e+002, 3.769725e+002, 2.713793e+002, 1.831608e+001, 3.767389e+002, 5.030184e+002, 9.182829e+001, 3.769725e+002
 2.328500e-001, 8.847441e+004,-1.702320e+004,-7.145120e+004, 1.484832e+001,-7.031547e+000,-7.816776e+000, 2.713965e+002, 1.465499e+001, 3.767555e+002, 5.030196e+002, 2.754844e+002, 3.769724e+002, 5.030196e+002, 1.147852e+002, 3.769724e+002, 2.713965e+002, 1.831874e+001, 3.767555e+002, 5.030196e+002, 9.182813e+001, 3.769724e+002
 2.329000e-001, 8.786634e+004,-1.527979e+004,-7.258655e+004, 1.489436e+001,-6.746682e+000,-8.147677e+000, 2.714176e+002, 1.465704e+001, 3.767720e+002, 5.030208e+002, 2.754839e+002, 3.769723e+002, 5.030208e+002, 1.147850e+002, 3.769723e+002, 2.714176e+002, 1.832131e+001, 3.767720e+002, 5.030208e+002, 9.182796e+001, 3.769723e+002
 2.329500e-001, 8.722705e+004,-1.353096e+004,-7.369609e+004, 1.493510e+001,-6.459419e+000,-8.475683e+000, 2.714425e+002, 1.465901e+001, 3.767884e+002, 5.030219e+002, 2.754834e+002, 3.769722e+002, 5.030219e+002, 1.147847e+002, 3.769722e+002, 2.714425e+002, 1.832377e+001, 3.767884e+002, 5.030219e+002, 9.182780e+001, 3.769722e+002
 2.330000e-001, 8.655677e+004,-1.177731e+004,-7.477946e+004, 1.497054e+001,-6.169858e+000,-8.800677e+000, 2.714712e+002, 1.466090e+001, 3.768047e+002, 5.030229e+002, 2.754829e+002, 3.769721e+002, 5.030229e+002, 1.147845e+002, 3.769721e+002, 2.714712e+002, 1.832612e+001, 3.768047e+002, 5.030229e+002, 9.182763e+001, 3.769721e+002
 2.330500e-001, 8.585574e+004,-1.001948e+004,-7.583627e+004, 1.500065e+001,-5.878104e+000,-9.122545e+000, 2.715037e+002, 1.466269e+001, 3.768208e+002, 5.030240e+002, 2.754824e+002, 3.769720e+002, 5.030240e+002, 1.147843e+002, 3.769720e+002, 2.715037e+002, 1.832837e+001, 3.768208e+002, 5.030240e+002, 9.182746e+001, 3.769720e+002
 2.331000e-001, 8.512421e+004,-8.258091e+003,-7.686612e+004, 1.502543e+001,-5.584259e+000,-9.441173e+000, 2.715398e+002, 1.466440e+001, 3.768368e+002, 5.030250e+002, 2.754819e+002, 3.769719e+002, 5.030250e+002, 1.147841e+002, 3.769719e+002, 2.715398e+002, 1.833050e+001, 3.768368e+002, 5.030250e+002, 9.182729e+001, 3.769719e+002
 2.331500e-001, 8.436243e+004,-6.493768e+003,-7.786866e+004, 1.504487e+001,-5.288428e+000,-9.756445e+000, 2.715796e+002, 1.466601e+001, 3.768526e+002, 5.030259e+002, 2.754814e+002, 3.769718e+002, 5.030259e+002, 1.147839e+002, 3.769718e+002, 2.715796e+002, 1.833252e+001, 3.768526e+002, 5.030259e+002, 9.182713e+001, 3.769718e+002
 2.332000e-001, 8.357067e+004,-4.727137e+003,-7.884354e+004, 1.505897e+001,-4.990716e+000,-1.006825e+001, 2.716230e+002, 1.466753e+001, 3.768682e+002, 5.030269e+002, 2.754809e+002, 3.769716e+002, 5.030269e+002, 1.147837e+002, 3.769716e+002, 2.716230e+002, 1.833441e+001, 3.768682e+002, 5.030269e+002, 9.182696e+001, 3.769716e+002
 2.332500e-001, 8.274923e+004,-2.958827e+003,-7.979040e+004, 1.506771e+001,-4.691228e+000,-1.037648e+001, 2.716699e+002, 1.466895e+001, 3.768835e+002, 5.030277e+002, 2.754804e+002, 3.769715e+002, 5.030277e+002, 1.147835e+002, 3.769715e+002, 2.716699e+002, 1.833619e+001, 3.768835e+002, 5.030277e+002, 9.182679e+001, 3.769715e+002
 2.333000e-001, 8.189838e+004,-1.189465e+003,-8.070891e+004, 1.507109e+001,-4.390071e+000,-1.068102e+001, 2.717202e+002, 1.467027e+001, 3.768986e+002, 5.030285e+002, 2.754799e+002, 3.769714e+002, 5.030285e+002, 1.147833e+002, 3.769714e+002, 2.717202e+002, 1.833784e+001, 3.768986e+002, 5.030285e+002, 9.182662e+001, 3.769714e+002
 2.333500e-001, 8.101844e+004, 5.803192e+002,-8.159876e+004, 1.506912e+001,-4.087352e+000,-1.098177e+001, 2.717738e+002, 1.467149e+001, 3.769134e+002, 5.030293e+002, 2.754794e+002, 3.769713e+002, 5.030293e+002, 1.147831e+002, 3.769713e+002, 2.717738e+002, 1.833936e+001, 3.769134e+002, 5.030293e+002, 9.182645e+001, 3.769713e+002
 2.334000e-001, 8.010971e+004, 2.349897e+003,-8.245960e+004, 1.506179e+001,-3.783179e+000,-1.127861e+001, 2.718308e+002, 1.467260e+001, 3.769279e+002, 5.030300e+002, 2.754789e+002, 3.769712e+002, 5.030300e+002, 1.147829e+002, 3.769712e+002, 2.718308e+002, 1.834075e+001, 3.769279e+002, 5.030300e+002, 9.182629e+001, 3.769712e+002
 2.334500e-001, 7.917252e+004, 4.118640e+003,-8.329116e+004, 1.504911e+001,-3.477658e+000,-1.157145e+001, 2.718909e+002, 1.467361e+001, 3.769420e+002, 5.030307e+002, 2.754784e+002, 3.769710e+002, 5.030307e+002, 1.147827e+002, 3.769710e+002, 2.718909e+002, 1.834201e+001, 3.769420e+002, 5.030307e+002, 9.182613e+001, 3.769710e+002
 2.335000e-001, 7.820720e+004, 5.885920e+003,-8.409311e+004, 1.503108e+001,-3.170899e+000,-1.186018e+001, 2.719541e+002, 1.467451e+001, 3.769558e+002, 5.030313e+002, 2.754779e+002, 3.769709e+002, 5.030313e+002, 1.147824e+002, 3.769709e+002, 2.719541e+002, 1.834313e+001, 3.769558e+002, 5.030313e+002, 9.182596e+001, 3.769709e+002
 2.335500e-001, 7.721409e+004, 7.651108e+003,-8.486520e+004, 1.500770e+001,-2.863011e+000,-1.214469e+001, 2.720203e+002, 1.467530e+001, 3.769693e+002, 5.030319e+002, 2.754774e+002, 3.769708e+002, 5.030319e+002, 1.147822e+002, 3.769708e+002, 2.720203e+002, 1.834412e+001, 3.769693e+002, 5.030319e+002, 9.182580e+001, 3.769708e+002
 2.336000e-001, 7.619354e+004, 9.413578e+003,-8.560712e+004, 1.497899e+001,-2.554102e+000,-1.242489e+001, 2.720893e+002, 1.467598e+001, 3.769824e+002, 5.030323e+002, 2.754769e+002, 3.769706e+002, 5.030323e+002, 1.147820e+002, 3.769706e+002, 2.720893e+002, 1.834498e+001, 3.769824e+002, 5.030323e+002, 9.182564e+001, 3.769706e+002
 2.336500e-001, 7.514593e+004, 1.117270e+004,-8.631863e+004, 1.494495e+001,-2.244282e+000,-1.270067e+001, 2.721612e+002, 1.467655e+001, 3.769950e+002, 5.030328e+002, 2.754764e+002, 3.769705e+002, 5.030328e+002, 1.147818e+002, 3.769705e+002, 2.721612e+002, 1.834569e+001, 3.769950e+002, 5.030328e+002, 9.182548e+001, 3.769705e+002
 2.337000e-001, 7.407162e+004, 1.292786e+004,-8.699948e+004, 1.490560e+001,-1.933663e+000,-1.297194e+001, 2.722356e+002, 1.467701e+001, 3.770072e+002, 5.030332e+002, 2.754760e+002, 3.769703e+002, 5.030332e+002, 1.147816e+002, 3.769703e+002, 2.722356e+002, 1.834627e+001, 3.770072e+002, 5.030332e+002, 9.182532e+001, 3.769703e+002
 2.337500e-001, 7.297098e+004, 1.467842e+004,-8.764941e+004, 1.486095e+001,-1.622352e+000,-1.323860e+001, 2.723126e+002, 1.467736e+001, 3.770190e+002, 5.030336e+002, 2.754755e+002, 3.769702e+002, 5.030336e+002, 1.147815e+002, 3.769702e+002, 2.723126e+002, 1.834670e+001, 3.770190e+002, 5.030336e+002, 9.182516e+001, 3.769702e+002
 2.338000e-001, 7.184443e+004, 1.642377e+004,-8.826820e+004, 1.481102e+001,-1.310462e+000,-1.350056e+001, 2.723920e+002, 1.467759e+001, 3.770303e+002, 5.030339e+002, 2.754750e+002, 3.769701e+002, 5.030339e+002, 1.147813e+002, 3.769701e+002, 2.723920e+002, 1.834699e+001, 3.770303e+002, 5.030339e+002, 9.182501e+001, 3.769701e+002
 2.338500e-001, 7.069234e+004, 1.816328e+004,-8.885563e+004, 1.475582e+001,-9.981028e-001,-1.375772e+001, 2.724737e+002, 1.467772e+001, 3.770412e+002, 5.030341e+002, 2.754746e+002, 3.769699e+002, 5.030341e+002, 1.147811e+002, 3.769699e+002, 2.724737e+002, 1.834715e+001, 3.770412e+002, 5.030341e+002, 9.182486e+001, 3.769699e+002
 2.339000e-001, 6.951515e+004, 1.989634e+004,-8.941149e+004, 1.469537e+001,-6.853852e-001,-1.400999e+001, 2.725575e+002, 1.467772e+001, 3.770515e+002, 5.030343e+002, 2.754742e+002, 3.769698e+002, 5.030343e+002, 1.147809e+002, 3.769698e+002, 2.725575e+002, 1.834715e+001, 3.770515e+002, 5.030343e+002, 9.182471e+001, 3.769698e+002
 2.339500e-001, 6.831325e+004, 2.162233e+004,-8.993559e+004, 1.462970e+001,-3.724203e-001,-1.425728e+001, 2.726433e+002, 1.467762e+001, 3.770614e+002, 5.030345e+002, 2.754737e+002, 3.769696e+002, 5.030345e+002, 1.147807e+002, 3.769696e+002, 2.726433e+002, 1.834702e+001, 3.770614e+002, 5.030345e+002, 9.182457e+001, 3.769696e+002
 2.340000e-001, 6.708709e+004, 2.334064e+004,-9.042772e+004, 1.455882e+001,-5.931927e-002,-1.449951e+001, 2.727310e+002, 1.467740e+001, 3.770707e+002, 5.030345e+002, 2.754733e+002, 3.769695e+002, 5.030345e+002, 1.147805e+002, 3.769695e+002, 2.727310e+002, 1.834675e+001, 3.770707e+002, 5.030345e+002, 9.182442e+001, 3.769695e+002
 2.340500e-001, 6.583708e+004, 2.505065e+004,-9.088773e+004, 1.448277e+001, 2.538068e-001,-1.473658e+001, 2.728204e+002, 1.467707e+001, 3.770795e+002, 5.030345e+002, 2.754729e+002, 3.769693e+002, 5.030345e+002, 1.147804e+002, 3.769693e+002, 2.728204e+002, 1.834634e+001, 3.770795e+002, 5.030345e+002, 9.182429e+001, 3.769693e+002
 2.341000e-001, 6.456368e+004, 2.675177e+004,-9.131545e+004, 1.440157e+001, 5.668468e-001,-1.496842e+001, 2.729114e+002, 1.467663e+001, 3.770877e+002, 5.030345e+002, 2.754725e+002, 3.769691e+002, 5.030345e+002, 1.147802e+002, 3.769691e+002, 2.729114e+002, 1.834579e+001, 3.770877e+002, 5.030345e+002, 9.182416e+001, 3.769691e+002
 2.341500e-001, 6.326735e+004, 2.844338e+004,-9.171073e+004, 1.431525e+001, 8.796896e-001,-1.519494e+001, 2.730038e+002, 1.467608e+001, 3.770953e+002, 5.030344e+002, 2.754721e+002, 3.769690e+002, 5.030344e+002, 1.147800e+002, 3.769690e+002, 2.730038e+002, 1.834510e+001, 3.770953e+002, 5.030344e+002, 9.182402e+001, 3.769690e+002
 2.342000e-001, 6.194854e+004, 3.012488e+004,-9.207341e+004, 1.422383e+001, 1.192224e+000,-1.541606e+001, 2.730976e+002, 1.467542e+001, 3.771024e+002, 5.030343e+002, 2.754717e+002, 3.769689e+002, 5.030343e+002, 1.147799e+002, 3.769689e+002, 2.730976e+002, 1.834427e+001, 3.771024e+002, 5.030343e+002, 9.182390e+001, 3.769689e+002
 2.342500e-001, 6.060771e+004, 3.179568e+004,-9.240339e+004, 1.412736e+001, 1.504339e+000,-1.563170e+001, 2.731925e+002, 1.467465e+001, 3.771089e+002, 5.030341e+002, 2.754713e+002, 3.769687e+002, 5.030341e+002, 1.147797e+002, 3.769687e+002, 2.731925e+002, 1.834331e+001, 3.771089e+002, 5.030341e+002, 9.182377e+001, 3.769687e+002
 2.343000e-001, 5.924535e+004, 3.345518e+004,-9.270054e+004, 1.402586e+001, 1.815924e+000,-1.584179e+001, 2.732884e+002, 1.467377e+001, 3.771148e+002, 5.030338e+002, 2.754709e+002, 3.769686e+002, 5.030338e+002, 1.147796e+002, 3.769686e+002, 2.732884e+002, 1.834221e+001, 3.771148e+002, 5.030338e+002, 9.182365e+001, 3.769686e+002
 2.343500e-001, 5.786195e+004, 3.510280e+004,-9.296475e+004, 1.391938e+001, 2.126868e+000,-1.604625e+001, 2.733851e+002, 1.467279e+001, 3.771201e+002, 5.030336e+002, 2.754706e+002, 3.769684e+002, 5.030336e+002, 1.147794e+002, 3.769684e+002, 2.733851e+002, 1.834099e+001, 3.771201e+002, 5.030336e+002, 9.182354e+001, 3.769684e+002
 2.344000e-001, 5.645798e+004, 3.673795e+004,-9.319593e+004, 1.380794e+001, 2.437061e+000,-1.624500e+001, 2.734826e+002, 1.467170e+001, 3.771248e+002, 5.030332e+002, 2.754703e+002, 3.769683e+002, 5.030332e+002, 1.147793e+002, 3.769683e+002, 2.734826e+002, 1.833963e+001, 3.771248e+002, 5.030332e+002, 9.182343e+001, 3.769683e+002
 2.344500e-001, 5.503396e+004, 3.836004e+004,-9.339400e+004, 1.369160e+001, 2.746393e+000,-1.643799e+001, 2.735806e+002, 1.467051e+001, 3.771289e+002, 5.030328e+002, 2.754700e+002, 3.769681e+002, 5.030328e+002, 1.147792e+002, 3.769681e+002, 2.735806e+002, 1.833814e+001, 3.771289e+002, 5.030328e+002, 9.182332e+001, 3.769681e+002
 2.345000e-001, 5.359038e+004, 3.996850e+004,-9.355888e+004, 1.357038e+001, 3.054754e+000,-1.662513e+001, 2.736790e+002, 1.466922e+001, 3.771324e+002, 5.030323e+002, 2.754697e+002, 3.769680e+002, 5.030323e+002, 1.147790e+002, 3.769680e+002, 2.736790e+002, 1.833653e+001, 3.771324e+002, 5.030323e+002, 9.182322e+001, 3.769680e+002
 2.345500e-001, 5.212776e+004, 4.156277e+004,-9.369052e+004, 1.344433e+001, 3.362033e+000,-1.680637e+001, 2.737777e+002, 1.466784e+001, 3.771352e+002, 5.030318e+002, 2.754694e+002, 3.769678e+002, 5.030318e+002, 1.147789e+002, 3.769678e+002, 2.737777e+002, 1.833479e+001, 3.771352e+002, 5.030318e+002, 9.182312e+001, 3.769678e+002
 2.346000e-001, 5.064663e+004, 4.314226e+004,-9.378888e+004, 1.331351e+001, 3.668123e+000,-1.698163e+001, 2.738765e+002, 1.466635e+001, 3.771374e+002, 5.030313e+002, 2.754691e+002, 3.769677e+002, 5.030313e+002, 1.147788e+002, 3.769677e+002, 2.738765e+002, 1.833294e+001, 3.771374e+002, 5.030313e+002, 9.182303e+001, 3.769677e+002
 2.346500e-001, 4.914749e+004, 4.470643e+004,-9.385392e+004, 1.317795e+001, 3.972915e+000,-1.715086e+001, 2.739752e+002, 1.466478e+001, 3.771390e+002, 5.030306e+002, 2.754688e+002, 3.769675e+002, 5.030306e+002, 1.147787e+002, 3.769675e+002, 2.739752e+002, 1.833097e+001, 3.771390e+002, 5.030306e+002, 9.182294e+001, 3.769675e+002
 2.347000e-001, 4.763089e+004, 4.625471e+004,-9.388561e+004, 1.303769e+001, 4.276299e+000,-1.731399e+001, 2.740738e+002, 1.466311e+001, 3.771399e+002, 5.030300e+002, 2.754686e+002, 3.769674e+002, 5.030300e+002, 1.147786e+002, 3.769674e+002, 2.740738e+002, 1.832889e+001, 3.771399e+002, 5.030300e+002, 9.182286e+001, 3.769674e+002
 2.347500e-001, 4.609738e+004, 4.778656e+004,-9.388394e+004, 1.289281e+001, 4.578169e+000,-1.747098e+001, 2.741720e+002, 1.466135e+001, 3.771402e+002, 5.030293e+002, 2.754684e+002, 3.769673e+002, 5.030293e+002, 1.147785e+002, 3.769673e+002, 2.741720e+002, 1.832669e+001, 3.771402e+002, 5.030293e+002, 9.182278e+001, 3.769673e+002
 2.348000e-001, 4.454748e+004, 4.930143e+004,-9.384891e+004, 1.274333e+001, 4.878417e+000,-1.762175e+001, 2.742697e+002, 1.465951e+001, 3.771399e+002, 5.030285e+002, 2.754681e+002, 3.769671e+002, 5.030285e+002, 1.147784e+002, 3.769671e+002, 2.742697e+002, 1.832439e+001, 3.771399e+002, 5.030285e+002, 9.182271e+001, 3.769671e+002
 2.348500e-001, 4.298176e+004, 5.079879e+004,-9.378055e+004, 1.258932e+001, 5.176937e+000,-1.776626e+001, 2.743668e+002, 1.465759e+001, 3.771389e+002, 5.030277e+002, 2.754679e+002, 3.769670e+002, 5.030277e+002, 1.147783e+002, 3.769670e+002, 2.743668e+002, 1.832199e+001, 3.771389e+002, 5.030277e+002, 9.182264e+001, 3.769670e+002
 2.349000e-001, 4.140076e+004, 5.227809e+004,-9.367885e+004, 1.243084e+001, 5.473622e+000,-1.790446e+001, 2.744632e+002, 1.465558e+001, 3.771373e+002, 5.030269e+002, 2.754677e+002, 3.769669e+002, 5.030269e+002, 1.147782e+002, 3.769669e+002, 2.744632e+002, 1.831948e+001, 3.771373e+002, 5.030269e+002, 9.182258e+001, 3.769669e+002
 2.349500e-001, 3.980506e+004, 5.373882e+004,-9.354388e+004, 1.226793e+001, 5.768367e+000,-1.803630e+001, 2.745586e+002, 1.465351e+001, 3.771351e+002, 5.030260e+002, 2.754676e+002, 3.769667e+002, 5.030260e+002, 1.147782e+002, 3.769667e+002, 2.745586e+002, 1.831688e+001, 3.771351e+002, 5.030260e+002, 9.182253e+001, 3.769667e+002
 2.350000e-001, 3.819521e+004, 5.518046e+004,-9.337567e+004, 1.210066e+001, 6.061068e+000,-1.816172e+001, 2.746530e+002, 1.465135e+001, 3.771323e+002, 5.030250e+002, 2.754674e+002, 3.769666e+002, 5.030250e+002, 1.147781e+002, 3.769666e+002, 2.746530e+002, 1.831419e+001, 3.771323e+002, 5.030250e+002, 9.182247e+001, 3.769666e+002
 2.350500e-001, 3.657179e+004, 5.660250e+004,-9.317429e+004, 1.192908e+001, 6.351619e+000,-1.828070e+001, 2.747463e+002, 1.464913e+001, 3.771288e+002, 5.030240e+002, 2.754673e+002, 3.769665e+002, 5.030240e+002, 1.147780e+002, 3.769665e+002, 2.747463e+002, 1.831141e+001, 3.771288e+002, 5.030240e+002, 9.182243e+001, 3.769665e+002
 2.351000e-001, 3.493538e+004, 5.800442e+004,-9.293980e+004, 1.175326e+001, 6.639918e+000,-1.839318e+001, 2.748382e+002, 1.464684e+001, 3.771247e+002, 5.030230e+002, 2.754672e+002, 3.769664e+002, 5.030230e+002, 1.147780e+002, 3.769664e+002, 2.748382e+002, 1.830855e+001, 3.771247e+002, 5.030230e+002, 9.182239e+001, 3.769664e+002
