 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.164000e-001, 8.561513e+004,-9.432556e+003,-7.618257e+004, 1.523945e+001,-5.751160e+000,-9.488290e+000, 2.718185e+002, 1.464715e+001, 3.768448e+002, 5.029563e+002, 2.755213e+002, 3.769726e+002, 5.029563e+002, 1.148005e+002, 3.769726e+002, 2.718185e+002, 1.830894e+001, 3.768448e+002, 3.358593e+002, 1.336500e+002, 3.771132e+002
 5.164500e-001, 8.487348e+004,-7.670118e+003,-7.720337e+004, 1.526572e+001,-5.461493e+000,-9.804226e+000, 2.718562e+002, 1.464882e+001, 3.768607e+002, 5.029573e+002, 2.755207e+002, 3.769725e+002, 5.029573e+002, 1.148003e+002, 3.769725e+002, 2.718562e+002, 1.831102e+001, 3.768607e+002, 3.359193e+002, 1.336500e+002, 3.771148e+002
 5.165000e-001, 8.410168e+004,-5.904954e+003,-7.819673e+004, 1.528656e+001,-5.169878e+000,-1.011668e+001, 2.718975e+002, 1.465039e+001, 3.768763e+002, 5.029583e+002, 2.755202e+002, 3.769724e+002, 5.029583e+002, 1.148001e+002, 3.769724e+002, 2.718975e+002, 1.831299e+001, 3.768763e+002, 3.359795e+002, 1.336500e+002, 3.771161e+002
 5.165500e-001, 8.330000e+004,-4.137693e+003,-7.916230e+004, 1.530197e+001,-4.876421e+000,-1.042555e+001, 2.719423e+002, 1.465187e+001, 3.768918e+002, 5.029592e+002, 2.755196e+002, 3.769722e+002, 5.029592e+002, 1.147998e+002, 3.769722e+002, 2.719423e+002, 1.831483e+001, 3.768918e+002, 3.360397e+002, 1.336500e+002, 3.771171e+002
 5.166000e-001, 8.246873e+004,-2.368962e+003,-8.009977e+004, 1.531194e+001,-4.581225e+000,-1.073072e+001, 2.719906e+002, 1.465324e+001, 3.769070e+002, 5.029600e+002, 2.755191e+002, 3.769720e+002, 5.029600e+002, 1.147996e+002, 3.769720e+002, 2.719906e+002, 1.831656e+001, 3.769070e+002, 3.361000e+002, 1.336500e+002, 3.771177e+002
 5.166500e-001, 8.160815e+004,-5.993887e+002,-8.100876e+004, 1.531647e+001,-4.284395e+000,-1.103208e+001, 2.720423e+002, 1.465452e+001, 3.769219e+002, 5.029608e+002, 2.755185e+002, 3.769719e+002, 5.029608e+002, 1.147994e+002, 3.769719e+002, 2.720423e+002, 1.831815e+001, 3.769219e+002, 3.361602e+002, 1.336500e+002, 3.771181e+002
 5.167000e-001, 8.071858e+004, 1.170397e+003,-8.188897e+004, 1.531556e+001,-3.986035e+000,-1.132952e+001, 2.720974e+002, 1.465570e+001, 3.769366e+002, 5.029615e+002, 2.755180e+002, 3.769717e+002, 5.029615e+002, 1.147992e+002, 3.769717e+002, 2.720974e+002, 1.831962e+001, 3.769366e+002, 3.362201e+002, 1.336500e+002, 3.771180e+002
 5.167500e-001, 7.980032e+004, 2.939767e+003,-8.274009e+004, 1.530920e+001,-3.686252e+000,-1.162295e+001, 2.721556e+002, 1.465677e+001, 3.769509e+002, 5.029622e+002, 2.755175e+002, 3.769716e+002, 5.029622e+002, 1.147989e+002, 3.769716e+002, 2.721556e+002, 1.832096e+001, 3.769509e+002, 3.362798e+002, 1.336500e+002, 3.771177e+002
 5.168000e-001, 7.885372e+004, 4.708093e+003,-8.356181e+004, 1.529740e+001,-3.385152e+000,-1.191225e+001, 2.722170e+002, 1.465773e+001, 3.769649e+002, 5.029628e+002, 2.755169e+002, 3.769714e+002, 5.029628e+002, 1.147987e+002, 3.769714e+002, 2.722170e+002, 1.832217e+001, 3.769649e+002, 3.363391e+002, 1.336500e+002, 3.771170e+002
 5.168500e-001, 7.787910e+004, 6.474746e+003,-8.435384e+004, 1.528016e+001,-3.082842e+000,-1.219732e+001, 2.722815e+002, 1.465859e+001, 3.769786e+002, 5.029633e+002, 2.755164e+002, 3.769713e+002, 5.029633e+002, 1.147985e+002, 3.769713e+002, 2.722815e+002, 1.832324e+001, 3.769786e+002, 3.363980e+002, 1.336500e+002, 3.771161e+002
 5.169000e-001, 7.687681e+004, 8.239099e+003,-8.511591e+004, 1.525749e+001,-2.779429e+000,-1.247806e+001, 2.723489e+002, 1.465934e+001, 3.769918e+002, 5.029638e+002, 2.755159e+002, 3.769711e+002, 5.029638e+002, 1.147983e+002, 3.769711e+002, 2.723489e+002, 1.832417e+001, 3.769918e+002, 3.364564e+002, 1.336500e+002, 3.771147e+002
 5.169500e-001, 7.584720e+004, 1.000052e+004,-8.584773e+004, 1.522939e+001,-2.475021e+000,-1.275437e+001, 2.724192e+002, 1.465997e+001, 3.770047e+002, 5.029642e+002, 2.755154e+002, 3.769709e+002, 5.029642e+002, 1.147981e+002, 3.769709e+002, 2.724192e+002, 1.832497e+001, 3.770047e+002, 3.365141e+002, 1.336500e+002, 3.771131e+002
 5.170000e-001, 7.479066e+004, 1.175840e+004,-8.654905e+004, 1.519588e+001,-2.169726e+000,-1.302616e+001, 2.724921e+002, 1.466050e+001, 3.770172e+002, 5.029646e+002, 2.755149e+002, 3.769707e+002, 5.029646e+002, 1.147979e+002, 3.769707e+002, 2.724921e+002, 1.832562e+001, 3.770172e+002, 3.365712e+002, 1.336500e+002, 3.771111e+002
 5.170500e-001, 7.370753e+004, 1.351209e+004,-8.721962e+004, 1.515697e+001,-1.863652e+000,-1.329331e+001, 2.725677e+002, 1.466091e+001, 3.770292e+002, 5.029648e+002, 2.755144e+002, 3.769706e+002, 5.029648e+002, 1.147977e+002, 3.769706e+002, 2.725677e+002, 1.832614e+001, 3.770292e+002, 3.366275e+002, 1.336500e+002, 3.771089e+002
 5.171000e-001, 7.259822e+004, 1.526098e+004,-8.785920e+004, 1.511266e+001,-1.556908e+000,-1.355575e+001, 2.726458e+002, 1.466122e+001, 3.770408e+002, 5.029650e+002, 2.755139e+002, 3.769704e+002, 5.029650e+002, 1.147974e+002, 3.769704e+002, 2.726458e+002, 1.832652e+001, 3.770408e+002, 3.366829e+002, 1.336500e+002, 3.771063e+002
 5.171500e-001, 7.146311e+004, 1.700446e+004,-8.846756e+004, 1.506299e+001,-1.249604e+000,-1.381338e+001, 2.727261e+002, 1.466141e+001, 3.770518e+002, 5.029651e+002, 2.755134e+002, 3.769702e+002, 5.029651e+002, 1.147972e+002, 3.769702e+002, 2.727261e+002, 1.832676e+001, 3.770518e+002, 3.367374e+002, 1.336500e+002, 3.771034e+002
 5.172000e-001, 7.030261e+004, 1.874188e+004,-8.904449e+004, 1.500795e+001,-9.418478e-001,-1.406610e+001, 2.728087e+002, 1.466148e+001, 3.770625e+002, 5.029652e+002, 2.755129e+002, 3.769700e+002, 5.029652e+002, 1.147971e+002, 3.769700e+002, 2.728087e+002, 1.832685e+001, 3.770625e+002, 3.367909e+002, 1.336500e+002, 3.771002e+002
 5.172500e-001, 6.911713e+004, 2.047265e+004,-8.958979e+004, 1.494758e+001,-6.337494e-001,-1.431383e+001, 2.728935e+002, 1.466145e+001, 3.770726e+002, 5.029652e+002, 2.755125e+002, 3.769698e+002, 5.029652e+002, 1.147969e+002, 3.769698e+002, 2.728935e+002, 1.832681e+001, 3.770726e+002, 3.368433e+002, 1.336500e+002, 3.770967e+002
 5.173000e-001, 6.790710e+004, 2.219615e+004,-9.010326e+004, 1.488189e+001,-3.254181e-001,-1.455647e+001, 2.729801e+002, 1.466130e+001, 3.770822e+002, 5.029651e+002, 2.755120e+002, 3.769696e+002, 5.029651e+002, 1.147967e+002, 3.769696e+002, 2.729801e+002, 1.832662e+001, 3.770822e+002, 3.368945e+002, 1.336500e+002, 3.770930e+002
 5.173500e-001, 6.667295e+004, 2.391176e+004,-9.058470e+004, 1.481091e+001,-1.696373e-002,-1.479395e+001, 2.730686e+002, 1.466104e+001, 3.770912e+002, 5.029650e+002, 2.755116e+002, 3.769694e+002, 5.029650e+002, 1.147965e+002, 3.769694e+002, 2.730686e+002, 1.832629e+001, 3.770912e+002, 3.369446e+002, 1.336500e+002, 3.770889e+002
 5.174000e-001, 6.541509e+004, 2.561888e+004,-9.103398e+004, 1.473466e+001, 2.915041e-001,-1.502617e+001, 2.731588e+002, 1.466066e+001, 3.770998e+002, 5.029648e+002, 2.755112e+002, 3.769692e+002, 5.029648e+002, 1.147963e+002, 3.769692e+002, 2.731588e+002, 1.832583e+001, 3.770998e+002, 3.369933e+002, 1.336500e+002, 3.770845e+002
 5.174500e-001, 6.413400e+004, 2.731689e+004,-9.145090e+004, 1.465317e+001, 5.998757e-001,-1.525305e+001, 2.732505e+002, 1.466018e+001, 3.771078e+002, 5.029645e+002, 2.755108e+002, 3.769690e+002, 5.029645e+002, 1.147962e+002, 3.769690e+002, 2.732505e+002, 1.832522e+001, 3.771078e+002, 3.370407e+002, 1.336500e+002, 3.770799e+002
 5.175000e-001, 6.283013e+004, 2.900520e+004,-9.183533e+004, 1.456647e+001, 9.080414e-001,-1.547452e+001, 2.733435e+002, 1.465958e+001, 3.771152e+002, 5.029641e+002, 2.755104e+002, 3.769688e+002, 5.029641e+002, 1.147960e+002, 3.769688e+002, 2.733435e+002, 1.832448e+001, 3.771152e+002, 3.370867e+002, 1.336500e+002, 3.770750e+002
 5.175500e-001, 6.150393e+004, 3.068320e+004,-9.218713e+004, 1.447459e+001, 1.215891e+000,-1.569049e+001, 2.734379e+002, 1.465888e+001, 3.771220e+002, 5.029637e+002, 2.755100e+002, 3.769686e+002, 5.029637e+002, 1.147958e+002, 3.769686e+002, 2.734379e+002, 1.832360e+001, 3.771220e+002, 3.371312e+002, 1.336500e+002, 3.770699e+002
 5.176000e-001, 6.015588e+004, 3.235030e+004,-9.250618e+004, 1.437756e+001, 1.523316e+000,-1.590088e+001, 2.735333e+002, 1.465807e+001, 3.771282e+002, 5.029632e+002, 2.755096e+002, 3.769684e+002, 5.029632e+002, 1.147957e+002, 3.769684e+002, 2.735333e+002, 1.832258e+001, 3.771282e+002, 3.371741e+002, 1.336500e+002, 3.770645e+002
 5.176500e-001, 5.878645e+004, 3.400591e+004,-9.279236e+004, 1.427542e+001, 1.830207e+000,-1.610563e+001, 2.736296e+002, 1.465715e+001, 3.771339e+002, 5.029626e+002, 2.755093e+002, 3.769682e+002, 5.029626e+002, 1.147955e+002, 3.769682e+002, 2.736296e+002, 1.832144e+001, 3.771339e+002, 3.372155e+002, 1.336500e+002, 3.770589e+002
 5.177000e-001, 5.739614e+004, 3.564943e+004,-9.304557e+004, 1.416820e+001, 2.136453e+000,-1.630465e+001, 2.737268e+002, 1.465613e+001, 3.771389e+002, 5.029620e+002, 2.755090e+002, 3.769680e+002, 5.029620e+002, 1.147954e+002, 3.769680e+002, 2.737268e+002, 1.832016e+001, 3.771389e+002, 3.372552e+002, 1.336500e+002, 3.770530e+002
 5.177500e-001, 5.598544e+004, 3.728029e+004,-9.326573e+004, 1.405594e+001, 2.441946e+000,-1.649788e+001, 2.738246e+002, 1.465500e+001, 3.771433e+002, 5.029613e+002, 2.755087e+002, 3.769678e+002, 5.029613e+002, 1.147953e+002, 3.769678e+002, 2.738246e+002, 1.831875e+001, 3.771433e+002, 3.372932e+002, 1.336500e+002, 3.770469e+002
 5.178000e-001, 5.455484e+004, 3.889790e+004,-9.345274e+004, 1.393868e+001, 2.746578e+000,-1.668526e+001, 2.739229e+002, 1.465377e+001, 3.771471e+002, 5.029605e+002, 2.755084e+002, 3.769677e+002, 5.029605e+002, 1.147952e+002, 3.769677e+002, 2.739229e+002, 1.831721e+001, 3.771471e+002, 3.373295e+002, 1.336500e+002, 3.770406e+002
 5.178500e-001, 5.310487e+004, 4.050170e+004,-9.360656e+004, 1.381646e+001, 3.050240e+000,-1.686670e+001, 2.740215e+002, 1.465244e+001, 3.771503e+002, 5.029597e+002, 2.755081e+002, 3.769674e+002, 5.029597e+002, 1.147950e+002, 3.769674e+002, 2.740215e+002, 1.831556e+001, 3.771503e+002, 3.373640e+002, 1.336500e+002, 3.770341e+002
 5.179000e-001, 5.163602e+004, 4.209110e+004,-9.372712e+004, 1.368932e+001, 3.352823e+000,-1.704215e+001, 2.741203e+002, 1.465102e+001, 3.771528e+002, 5.029588e+002, 2.755078e+002, 3.769673e+002, 5.029588e+002, 1.147949e+002, 3.769673e+002, 2.741203e+002, 1.831378e+001, 3.771528e+002, 3.373967e+002, 1.336500e+002, 3.770274e+002
 5.179500e-001, 5.014883e+004, 4.366554e+004,-9.381437e+004, 1.355732e+001, 3.654220e+000,-1.721154e+001, 2.742192e+002, 1.464950e+001, 3.771548e+002, 5.029578e+002, 2.755076e+002, 3.769671e+002, 5.029578e+002, 1.147948e+002, 3.769671e+002, 2.742192e+002, 1.831188e+001, 3.771548e+002, 3.374275e+002, 1.336500e+002, 3.770205e+002
 5.180000e-001, 4.864382e+004, 4.522448e+004,-9.386830e+004, 1.342050e+001, 3.954324e+000,-1.737482e+001, 2.743179e+002, 1.464789e+001, 3.771560e+002, 5.029568e+002, 2.755074e+002, 3.769669e+002, 5.029568e+002, 1.147947e+002, 3.769669e+002, 2.743179e+002, 1.830986e+001, 3.771560e+002, 3.374564e+002, 1.336500e+002, 3.770135e+002
 5.180500e-001, 4.712152e+004, 4.676734e+004,-9.388887e+004, 1.327890e+001, 4.253026e+000,-1.753193e+001, 2.744165e+002, 1.464619e+001, 3.771567e+002, 5.029557e+002, 2.755072e+002, 3.769667e+002, 5.029557e+002, 1.147947e+002, 3.769667e+002, 2.744165e+002, 1.830774e+001, 3.771567e+002, 3.374833e+002, 1.336500e+002, 3.770063e+002
 5.181000e-001, 4.558249e+004, 4.829359e+004,-9.387608e+004, 1.313258e+001, 4.550222e+000,-1.768280e+001, 2.745146e+002, 1.464440e+001, 3.771567e+002, 5.029546e+002, 2.755070e+002, 3.769665e+002, 5.029546e+002, 1.147946e+002, 3.769665e+002, 2.745146e+002, 1.830550e+001, 3.771567e+002, 3.375083e+002, 1.336500e+002, 3.769989e+002
 5.181500e-001, 4.402726e+004, 4.980268e+004,-9.382995e+004, 1.298158e+001, 4.845806e+000,-1.782739e+001, 2.746122e+002, 1.464253e+001, 3.771561e+002, 5.029534e+002, 2.755069e+002, 3.769663e+002, 5.029534e+002, 1.147945e+002, 3.769663e+002, 2.746122e+002, 1.830316e+001, 3.771561e+002, 3.375313e+002, 1.336500e+002, 3.769914e+002
 5.182000e-001, 4.245639e+004, 5.129408e+004,-9.375047e+004, 1.282597e+001, 5.139671e+000,-1.796564e+001, 2.747091e+002, 1.464058e+001, 3.771548e+002, 5.029522e+002, 2.755067e+002, 3.769662e+002, 5.029522e+002, 1.147945e+002, 3.769662e+002, 2.747091e+002, 1.830072e+001, 3.771548e+002, 3.375522e+002, 1.336500e+002, 3.769837e+002
 5.182500e-001, 4.087043e+004, 5.276725e+004,-9.363768e+004, 1.266580e+001, 5.431713e+000,-1.809751e+001, 2.748051e+002, 1.463855e+001, 3.771529e+002, 5.029509e+002, 2.755066e+002, 3.769660e+002, 5.029509e+002, 1.147944e+002, 3.769660e+002, 2.748051e+002, 1.829818e+001, 3.771529e+002, 3.375710e+002, 1.336500e+002, 3.769760e+002
 5.183000e-001, 3.926995e+004, 5.422167e+004,-9.349163e+004, 1.250112e+001, 5.721828e+000,-1.822295e+001, 2.749003e+002, 1.463644e+001, 3.771504e+002, 5.029496e+002, 2.755065e+002, 3.769658e+002, 5.029496e+002, 1.147944e+002, 3.769658e+002, 2.749003e+002, 1.829555e+001, 3.771504e+002, 3.375878e+002, 1.336500e+002, 3.769681e+002
 5.183500e-001, 3.765552e+004, 5.565683e+004,-9.331235e+004, 1.233200e+001, 6.009912e+000,-1.834191e+001, 2.749943e+002, 1.463426e+001, 3.771473e+002, 5.029482e+002, 2.755064e+002, 3.769657e+002, 5.029482e+002, 1.147943e+002, 3.769657e+002, 2.749943e+002, 1.829283e+001, 3.771473e+002, 3.376025e+002, 1.336500e+002, 3.769601e+002
 5.184000e-001, 3.602771e+004, 5.707222e+004,-9.309993e+004, 1.215849e+001, 6.295863e+000,-1.845435e+001, 2.750871e+002, 1.463202e+001, 3.771435e+002, 5.029467e+002, 2.755064e+002, 3.769655e+002, 5.029467e+002, 1.147943e+002, 3.769655e+002, 2.750871e+002, 1.829002e+001, 3.771435e+002, 3.376151e+002, 1.336500e+002, 3.769520e+002
 5.184500e-001, 3.438710e+004, 5.846732e+004,-9.285442e+004, 1.198065e+001, 6.579578e+000,-1.856023e+001, 2.751786e+002, 1.462970e+001, 3.771391e+002, 5.029453e+002, 2.755063e+002, 3.769654e+002, 5.029453e+002, 1.147943e+002, 3.769654e+002, 2.751786e+002, 1.828713e+001, 3.771391e+002, 3.376256e+002, 1.336500e+002, 3.769439e+002
 5.185000e-001, 3.273427e+004, 5.984166e+004,-9.257593e+004, 1.179856e+001, 6.860958e+000,-1.865952e+001, 2.752685e+002, 1.462733e+001, 3.771342e+002, 5.029437e+002, 2.755063e+002, 3.769652e+002, 5.029437e+002, 1.147943e+002, 3.769652e+002, 2.752685e+002, 1.828417e+001, 3.771342e+002, 3.376339e+002, 1.336500e+002, 3.769357e+002
 5.185500e-001, 3.106982e+004, 6.119473e+004,-9.226455e+004, 1.161227e+001, 7.139900e+000,-1.875217e+001, 2.753569e+002, 1.462490e+001, 3.771286e+002, 5.029422e+002, 2.755063e+002, 3.769651e+002, 5.029422e+002, 1.147943e+002, 3.769651e+002, 2.753569e+002, 1.828113e+001, 3.771286e+002, 3.376401e+002, 1.336500e+002, 3.769274e+002
 5.186000e-001, 2.939432e+004, 6.252606e+004,-9.192038e+004, 1.142185e+001, 7.416306e+000,-1.883816e+001, 2.754435e+002, 1.462242e+001, 3.771224e+002, 5.029406e+002, 2.755063e+002, 3.769649e+002, 5.029406e+002, 1.147943e+002, 3.769649e+002, 2.754435e+002, 1.827802e+001, 3.771224e+002, 3.376441e+002, 1.336500e+002, 3.769192e+002
 5.186500e-001, 2.770838e+004, 6.383518e+004,-9.154355e+004, 1.122737e+001, 7.690078e+000,-1.891745e+001, 2.755284e+002, 1.461989e+001, 3.771157e+002, 5.029390e+002, 2.755064e+002, 3.769648e+002, 5.029390e+002, 1.147943e+002, 3.769648e+002, 2.755284e+002, 1.827486e+001, 3.771157e+002, 3.376460e+002, 1.336500e+002, 3.769108e+002
 5.187000e-001, 2.601259e+004, 6.512161e+004,-9.113420e+004, 1.102889e+001, 7.961118e+000,-1.899001e+001, 2.756112e+002, 1.461730e+001, 3.771084e+002, 5.029373e+002, 2.755065e+002, 3.769647e+002, 5.029373e+002, 1.147944e+002, 3.769647e+002, 2.756112e+002, 1.827163e+001, 3.771084e+002, 3.376457e+002, 1.336500e+002, 3.769025e+002
 5.187500e-001, 2.430756e+004, 6.638491e+004,-9.069247e+004, 1.082650e+001, 8.229327e+000,-1.905583e+001, 2.756920e+002, 1.461468e+001, 3.771005e+002, 5.029356e+002, 2.755066e+002, 3.769646e+002, 5.029356e+002, 1.147944e+002, 3.769646e+002, 2.756920e+002, 1.826835e+001, 3.771005e+002, 3.376433e+002, 1.336500e+002, 3.768941e+002
 5.188000e-001, 2.259390e+004, 6.762462e+004,-9.021852e+004, 1.062026e+001, 8.494613e+000,-1.911487e+001, 2.757706e+002, 1.461202e+001, 3.770921e+002, 5.029339e+002, 2.755067e+002, 3.769644e+002, 5.029339e+002, 1.147945e+002, 3.769644e+002, 2.757706e+002, 1.826503e+001, 3.770921e+002, 3.376388e+002, 1.336500e+002, 3.768858e+002
 5.188500e-001, 2.087221e+004, 6.884030e+004,-8.971252e+004, 1.041024e+001, 8.756879e+000,-1.916711e+001, 2.758470e+002, 1.460932e+001, 3.770832e+002, 5.029322e+002, 2.755068e+002, 3.769644e+002, 5.029322e+002, 1.147945e+002, 3.769644e+002, 2.758470e+002, 1.826165e+001, 3.770832e+002, 3.376320e+002, 1.336500e+002, 3.768774e+002
 5.189000e-001, 1.914310e+004, 7.003153e+004,-8.917463e+004, 1.019652e+001, 9.016032e+000,-1.921255e+001, 2.759210e+002, 1.460660e+001, 3.770737e+002, 5.029305e+002, 2.755070e+002, 3.769643e+002, 5.029305e+002, 1.147946e+002, 3.769643e+002, 2.759210e+002, 1.825825e+001, 3.770737e+002, 3.376233e+002, 1.336500e+002, 3.768691e+002
 5.189500e-001, 1.740720e+004, 7.119788e+004,-8.860506e+004, 9.979171e+000, 9.271980e+000,-1.925115e+001, 2.759925e+002, 1.460384e+001, 3.770638e+002, 5.029287e+002, 2.755071e+002, 3.769642e+002, 5.029287e+002, 1.147946e+002, 3.769642e+002, 2.759925e+002, 1.825480e+001, 3.770638e+002, 3.376123e+002, 1.336500e+002, 3.768609e+002
 5.190000e-001, 1.566510e+004, 7.233892e+004,-8.800402e+004, 9.758279e+000, 9.524632e+000,-1.928291e+001, 2.760615e+002, 1.460106e+001, 3.770533e+002, 5.029269e+002, 2.755073e+002, 3.769641e+002, 5.029269e+002, 1.147947e+002, 3.769641e+002, 2.760615e+002, 1.825133e+001, 3.770533e+002, 3.375993e+002, 1.336500e+002, 3.768527e+002
 5.190500e-001, 1.391744e+004, 7.345427e+004,-8.737170e+004, 9.533918e+000, 9.773897e+000,-1.930782e+001, 2.761279e+002, 1.459827e+001, 3.770424e+002, 5.029251e+002, 2.755075e+002, 3.769640e+002, 5.029251e+002, 1.147948e+002, 3.769640e+002, 2.761279e+002, 1.824783e+001, 3.770424e+002, 3.375843e+002, 1.336500e+002, 3.768445e+002
 5.191000e-001, 1.216484e+004, 7.454352e+004,-8.670835e+004, 9.306170e+000, 1.001969e+001,-1.932586e+001, 2.761915e+002, 1.459545e+001, 3.770310e+002, 5.029233e+002, 2.755078e+002, 3.769639e+002, 5.029233e+002, 1.147949e+002, 3.769639e+002, 2.761915e+002, 1.824432e+001, 3.770310e+002, 3.375671e+002, 1.336500e+002, 3.768365e+002
 5.191500e-001, 1.040791e+004, 7.560627e+004,-8.601419e+004, 9.075114e+000, 1.026191e+001,-1.933703e+001, 2.762524e+002, 1.459263e+001, 3.770192e+002, 5.029215e+002, 2.755080e+002, 3.769639e+002, 5.029215e+002, 1.147950e+002, 3.769639e+002, 2.762524e+002, 1.824079e+001, 3.770192e+002, 3.375479e+002, 1.336500e+002, 3.768285e+002
 5.192000e-001, 8.647288e+003, 7.664218e+004,-8.528946e+004, 8.840834e+000, 1.050049e+001,-1.934132e+001, 2.763104e+002, 1.458980e+001, 3.770069e+002, 5.029197e+002, 2.755083e+002, 3.769638e+002, 5.029197e+002, 1.147951e+002, 3.769638e+002, 2.763104e+002, 1.823725e+001, 3.770069e+002, 3.375268e+002, 1.336500e+002, 3.768206e+002
 5.192500e-001, 6.883592e+003, 7.765084e+004,-8.453444e+004, 8.603412e+000, 1.073533e+001,-1.933875e+001, 2.763654e+002, 1.458697e+001, 3.769943e+002, 5.029179e+002, 2.755086e+002, 3.769637e+002, 5.029179e+002, 1.147952e+002, 3.769637e+002, 2.763654e+002, 1.823371e+001, 3.769943e+002, 3.375036e+002, 1.336500e+002, 3.768128e+002
 5.193000e-001, 5.117450e+003, 7.863193e+004,-8.374938e+004, 8.362933e+000, 1.096636e+001,-1.932929e+001, 2.764175e+002, 1.458413e+001, 3.769813e+002, 5.029160e+002, 2.755089e+002, 3.769637e+002, 5.029160e+002, 1.147954e+002, 3.769637e+002, 2.764175e+002, 1.823017e+001, 3.769813e+002, 3.374786e+002, 1.336500e+002, 3.768051e+002
 5.193500e-001, 3.349490e+003, 7.958507e+004,-8.293456e+004, 8.119484e+000, 1.119348e+001,-1.931297e+001, 2.764665e+002, 1.458130e+001, 3.769679e+002, 5.029142e+002, 2.755092e+002, 3.769637e+002, 5.029142e+002, 1.147955e+002, 3.769637e+002, 2.764665e+002, 1.822663e+001, 3.769679e+002, 3.374516e+002, 1.336500e+002, 3.767975e+002
 5.194000e-001, 1.580340e+003, 8.050994e+004,-8.209027e+004, 7.873151e+000, 1.141663e+001,-1.928978e+001, 2.765124e+002, 1.457848e+001, 3.769541e+002, 5.029124e+002, 2.755096e+002, 3.769636e+002, 5.029124e+002, 1.147956e+002, 3.769636e+002, 2.765124e+002, 1.822311e+001, 3.769541e+002, 3.374227e+002, 1.336500e+002, 3.767902e+002
 5.194500e-001,-1.893719e+002, 8.140620e+004,-8.121683e+004, 7.624021e+000, 1.163571e+001,-1.925973e+001, 2.765552e+002, 1.457568e+001, 3.769400e+002, 5.029106e+002, 2.755099e+002, 3.769636e+002, 5.029106e+002, 1.147958e+002, 3.769636e+002, 2.765552e+002, 1.821960e+001, 3.769400e+002, 3.373920e+002, 1.336500e+002, 3.767829e+002
 5.195000e-001,-1.959016e+003, 8.227354e+004,-8.031452e+004, 7.372184e+000, 1.185065e+001,-1.922284e+001, 2.765947e+002, 1.457289e+001, 3.769257e+002, 5.029089e+002, 2.755103e+002, 3.769636e+002, 5.029089e+002, 1.147959e+002, 3.769636e+002, 2.765947e+002, 1.821611e+001, 3.769257e+002, 3.373595e+002, 1.336500e+002, 3.767758e+002
 5.195500e-001,-3.727965e+003, 8.311165e+004,-7.938368e+004, 7.117729e+000, 1.206138e+001,-1.917911e+001, 2.766310e+002, 1.457011e+001, 3.769110e+002, 5.029071e+002, 2.755107e+002, 3.769636e+002, 5.029071e+002, 1.147961e+002, 3.769636e+002, 2.766310e+002, 1.821264e+001, 3.769110e+002, 3.373253e+002, 1.336500e+002, 3.767688e+002
 5.196000e-001,-5.495589e+003, 8.392023e+004,-7.842463e+004, 6.860746e+000, 1.226782e+001,-1.912857e+001, 2.766640e+002, 1.456737e+001, 3.768961e+002, 5.029054e+002, 2.755110e+002, 3.769636e+002, 5.029054e+002, 1.147963e+002, 3.769636e+002, 2.766640e+002, 1.820921e+001, 3.768961e+002, 3.372893e+002, 1.336500e+002, 3.767620e+002
 5.196500e-001,-7.261260e+003, 8.469898e+004,-7.743773e+004, 6.601328e+000, 1.246990e+001,-1.907123e+001, 2.766937e+002, 1.456465e+001, 3.768809e+002, 5.029037e+002, 2.755115e+002, 3.769636e+002, 5.029037e+002, 1.147964e+002, 3.769636e+002, 2.766937e+002, 1.820581e+001, 3.768809e+002, 3.372517e+002, 1.336500e+002, 3.767554e+002
 5.197000e-001,-9.024352e+003, 8.544766e+004,-7.642330e+004, 6.339567e+000, 1.266754e+001,-1.900710e+001, 2.767200e+002, 1.456196e+001, 3.768655e+002, 5.029019e+002, 2.755119e+002, 3.769636e+002, 5.029019e+002, 1.147966e+002, 3.769636e+002, 2.767200e+002, 1.820245e+001, 3.768655e+002, 3.372124e+002, 1.336500e+002, 3.767490e+002
 5.197500e-001,-1.078424e+004, 8.616597e+004,-7.538173e+004, 6.075556e+000, 1.286067e+001,-1.893623e+001, 2.767430e+002, 1.455930e+001, 3.768499e+002, 5.029003e+002, 2.755123e+002, 3.769636e+002, 5.029003e+002, 1.147968e+002, 3.769636e+002, 2.767430e+002, 1.819913e+001, 3.768499e+002, 3.371716e+002, 1.336500e+002, 3.767428e+002
 5.198000e-001,-1.254029e+004, 8.685366e+004,-7.431338e+004, 5.809389e+000, 1.304923e+001,-1.885862e+001, 2.767626e+002, 1.455669e+001, 3.768341e+002, 5.028986e+002, 2.755128e+002, 3.769637e+002, 5.028986e+002, 1.147970e+002, 3.769637e+002, 2.767626e+002, 1.819586e+001, 3.768341e+002, 3.371293e+002, 1.336500e+002, 3.767368e+002
 5.198500e-001,-1.429189e+004, 8.751050e+004,-7.321861e+004, 5.541160e+000, 1.323315e+001,-1.877431e+001, 2.767787e+002, 1.455411e+001, 3.768182e+002, 5.028970e+002, 2.755132e+002, 3.769637e+002, 5.028970e+002, 1.147972e+002, 3.769637e+002, 2.767787e+002, 1.819264e+001, 3.768182e+002, 3.370855e+002, 1.336500e+002, 3.767310e+002
