 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.413500e-001,-8.632659e+004, 1.119261e+004, 7.513398e+004,-1.625362e+001, 6.338912e+000, 9.914704e+000, 2.694324e+002, 2.954095e+000, 3.768064e+002, 5.003474e+002, 5.539022e+001, 3.769709e+002, 5.003474e+002, 1.153963e+002, 3.769709e+002, 2.694324e+002, 1.846309e+001, 3.768064e+002, 5.003474e+002, 9.231704e+001, 3.769709e+002
 2.414000e-001,-8.561538e+004, 9.433534e+003, 7.618185e+004,-1.627295e+001, 6.021242e+000, 1.025171e+001, 2.694637e+002, 2.954464e+000, 3.768225e+002, 5.003482e+002, 5.539014e+001, 3.769708e+002, 5.003482e+002, 1.153961e+002, 3.769708e+002, 2.694637e+002, 1.846540e+001, 3.768225e+002, 5.003482e+002, 9.231691e+001, 3.769708e+002
 2.414500e-001,-8.487376e+004, 7.671104e+003, 7.720265e+004,-1.628650e+001, 5.701435e+000, 1.058507e+001, 2.694986e+002, 2.954815e+000, 3.768386e+002, 5.003490e+002, 5.539007e+001, 3.769707e+002, 5.003490e+002, 1.153960e+002, 3.769707e+002, 2.694986e+002, 1.846759e+001, 3.768386e+002, 5.003490e+002, 9.231678e+001, 3.769707e+002
 2.415000e-001,-8.410197e+004, 5.905948e+003, 7.819602e+004,-1.629428e+001, 5.379604e+000, 1.091467e+001, 2.695372e+002, 2.955147e+000, 3.768544e+002, 5.003497e+002, 5.538999e+001, 3.769706e+002, 5.003497e+002, 1.153958e+002, 3.769706e+002, 2.695372e+002, 1.846967e+001, 3.768544e+002, 5.003497e+002, 9.231665e+001, 3.769706e+002
 2.415500e-001,-8.330030e+004, 4.138693e+003, 7.916161e+004,-1.629626e+001, 5.055865e+000, 1.124040e+001, 2.695793e+002, 2.955460e+000, 3.768700e+002, 5.003504e+002, 5.538992e+001, 3.769705e+002, 5.003504e+002, 1.153957e+002, 3.769705e+002, 2.695793e+002, 1.847162e+001, 3.768700e+002, 5.003504e+002, 9.231653e+001, 3.769705e+002
 2.416000e-001,-8.246904e+004, 2.369969e+003, 8.009907e+004,-1.629246e+001, 4.730331e+000, 1.156213e+001, 2.696249e+002, 2.955753e+000, 3.768854e+002, 5.003511e+002, 5.538984e+001, 3.769704e+002, 5.003511e+002, 1.153955e+002, 3.769704e+002, 2.696249e+002, 1.847346e+001, 3.768854e+002, 5.003511e+002, 9.231640e+001, 3.769704e+002
 2.416500e-001,-8.160848e+004, 6.004019e+002, 8.100808e+004,-1.628287e+001, 4.403119e+000, 1.187975e+001, 2.696740e+002, 2.956026e+000, 3.769005e+002, 5.003517e+002, 5.538976e+001, 3.769703e+002, 5.003517e+002, 1.153953e+002, 3.769703e+002, 2.696740e+002, 1.847516e+001, 3.769005e+002, 5.003517e+002, 9.231627e+001, 3.769703e+002
 2.417000e-001,-8.071892e+004,-1.169378e+003, 8.188830e+004,-1.626750e+001, 4.074344e+000, 1.219315e+001, 2.697265e+002, 2.956279e+000, 3.769153e+002, 5.003523e+002, 5.538968e+001, 3.769702e+002, 5.003523e+002, 1.153952e+002, 3.769702e+002, 2.697265e+002, 1.847674e+001, 3.769153e+002, 5.003523e+002, 9.231614e+001, 3.769702e+002
 2.417500e-001,-7.980068e+004,-2.938743e+003, 8.273942e+004,-1.624635e+001, 3.744124e+000, 1.250223e+001, 2.697822e+002, 2.956510e+000, 3.769299e+002, 5.003528e+002, 5.538961e+001, 3.769701e+002, 5.003528e+002, 1.153950e+002, 3.769701e+002, 2.697822e+002, 1.847819e+001, 3.769299e+002, 5.003528e+002, 9.231602e+001, 3.769701e+002
 2.418000e-001,-7.885409e+004,-4.707063e+003, 8.356116e+004,-1.621943e+001, 3.412575e+000, 1.280686e+001, 2.698411e+002, 2.956721e+000, 3.769441e+002, 5.003533e+002, 5.538953e+001, 3.769700e+002, 5.003533e+002, 1.153949e+002, 3.769700e+002, 2.698411e+002, 1.847950e+001, 3.769441e+002, 5.003533e+002, 9.231589e+001, 3.769700e+002
 2.418500e-001,-7.787948e+004,-6.473711e+003, 8.435320e+004,-1.618675e+001, 3.079816e+000, 1.310693e+001, 2.699030e+002, 2.956910e+000, 3.769580e+002, 5.003537e+002, 5.538946e+001, 3.769699e+002, 5.003537e+002, 1.153947e+002, 3.769699e+002, 2.699030e+002, 1.848068e+001, 3.769580e+002, 5.003537e+002, 9.231577e+001, 3.769699e+002
 2.419000e-001,-7.687721e+004,-8.238060e+003, 8.511527e+004,-1.614832e+001, 2.745965e+000, 1.340236e+001, 2.699680e+002, 2.957077e+000, 3.769715e+002, 5.003541e+002, 5.538939e+001, 3.769698e+002, 5.003541e+002, 1.153945e+002, 3.769698e+002, 2.699680e+002, 1.848173e+001, 3.769715e+002, 5.003541e+002, 9.231564e+001, 3.769698e+002
 2.419500e-001,-7.584762e+004,-9.999480e+003, 8.584709e+004,-1.610416e+001, 2.411139e+000, 1.369302e+001, 2.700359e+002, 2.957221e+000, 3.769846e+002, 5.003544e+002, 5.538931e+001, 3.769696e+002, 5.003544e+002, 1.153944e+002, 3.769696e+002, 2.700359e+002, 1.848263e+001, 3.769846e+002, 5.003544e+002, 9.231551e+001, 3.769696e+002
 2.420000e-001,-7.479108e+004,-1.175735e+004, 8.654843e+004,-1.605428e+001, 2.075459e+000, 1.397882e+001, 2.701065e+002, 2.957344e+000, 3.769974e+002, 5.003547e+002, 5.538924e+001, 3.769695e+002, 5.003547e+002, 1.153942e+002, 3.769695e+002, 2.701065e+002, 1.848340e+001, 3.769974e+002, 5.003547e+002, 9.231540e+001, 3.769695e+002
 2.420500e-001,-7.370796e+004,-1.351104e+004, 8.721901e+004,-1.599869e+001, 1.739042e+000, 1.425965e+001, 2.701797e+002, 2.957444e+000, 3.770097e+002, 5.003549e+002, 5.538917e+001, 3.769694e+002, 5.003549e+002, 1.153941e+002, 3.769694e+002, 2.701797e+002, 1.848402e+001, 3.770097e+002, 5.003549e+002, 9.231528e+001, 3.769694e+002
 2.421000e-001,-7.259866e+004,-1.525993e+004, 8.785859e+004,-1.593742e+001, 1.402010e+000, 1.453541e+001, 2.702556e+002, 2.957521e+000, 3.770215e+002, 5.003551e+002, 5.538910e+001, 3.769693e+002, 5.003551e+002, 1.153940e+002, 3.769693e+002, 2.702556e+002, 1.848451e+001, 3.770215e+002, 5.003551e+002, 9.231516e+001, 3.769693e+002
 2.421500e-001,-7.146357e+004,-1.700340e+004, 8.846697e+004,-1.587049e+001, 1.064480e+000, 1.480601e+001, 2.703338e+002, 2.957576e+000, 3.770330e+002, 5.003552e+002, 5.538903e+001, 3.769692e+002, 5.003552e+002, 1.153938e+002, 3.769692e+002, 2.703338e+002, 1.848485e+001, 3.770330e+002, 5.003552e+002, 9.231505e+001, 3.769692e+002
 2.422000e-001,-7.030309e+004,-1.874083e+004, 8.904391e+004,-1.579793e+001, 7.265741e-001, 1.507135e+001, 2.704143e+002, 2.957608e+000, 3.770439e+002, 5.003553e+002, 5.538896e+001, 3.769691e+002, 5.003553e+002, 1.153937e+002, 3.769691e+002, 2.704143e+002, 1.848505e+001, 3.770439e+002, 5.003553e+002, 9.231493e+001, 3.769691e+002
 2.422500e-001,-6.911763e+004,-2.047160e+004, 8.958922e+004,-1.571975e+001, 3.884109e-001, 1.533134e+001, 2.704969e+002, 2.957617e+000, 3.770544e+002, 5.003553e+002, 5.538889e+001, 3.769689e+002, 5.003553e+002, 1.153935e+002, 3.769689e+002, 2.704969e+002, 1.848510e+001, 3.770544e+002, 5.003553e+002, 9.231483e+001, 3.769689e+002
 2.423000e-001,-6.790760e+004,-2.219509e+004, 9.010270e+004,-1.563599e+001, 5.011099e-002, 1.558588e+001, 2.705816e+002, 2.957603e+000, 3.770643e+002, 5.003553e+002, 5.538883e+001, 3.769688e+002, 5.003553e+002, 1.153934e+002, 3.769688e+002, 2.705816e+002, 1.848502e+001, 3.770643e+002, 5.003553e+002, 9.231472e+001, 3.769688e+002
 2.423500e-001,-6.667345e+004,-2.391070e+004, 9.058416e+004,-1.554667e+001,-2.882056e-001, 1.583488e+001, 2.706682e+002, 2.957566e+000, 3.770737e+002, 5.003552e+002, 5.538877e+001, 3.769687e+002, 5.003552e+002, 1.153933e+002, 3.769687e+002, 2.706682e+002, 1.848479e+001, 3.770737e+002, 5.003552e+002, 9.231461e+001, 3.769687e+002
 2.424000e-001,-6.541562e+004,-2.561782e+004, 9.103343e+004,-1.545183e+001,-6.264187e-001, 1.607825e+001, 2.707565e+002, 2.957507e+000, 3.770826e+002, 5.003551e+002, 5.538871e+001, 3.769686e+002, 5.003551e+002, 1.153931e+002, 3.769686e+002, 2.707565e+002, 1.848442e+001, 3.770826e+002, 5.003551e+002, 9.231451e+001, 3.769686e+002
 2.424500e-001,-6.413454e+004,-2.731583e+004, 9.145037e+004,-1.535151e+001,-9.644083e-001, 1.631592e+001, 2.708464e+002, 2.957425e+000, 3.770909e+002, 5.003549e+002, 5.538865e+001, 3.769684e+002, 5.003549e+002, 1.153930e+002, 3.769684e+002, 2.708464e+002, 1.848391e+001, 3.770909e+002, 5.003549e+002, 9.231441e+001, 3.769684e+002
 2.425000e-001,-6.283067e+004,-2.900414e+004, 9.183481e+004,-1.524573e+001,-1.302054e+000, 1.654778e+001, 2.709379e+002, 2.957321e+000, 3.770987e+002, 5.003547e+002, 5.538859e+001, 3.769683e+002, 5.003547e+002, 1.153929e+002, 3.769683e+002, 2.709379e+002, 1.848326e+001, 3.770987e+002, 5.003547e+002, 9.231432e+001, 3.769683e+002
 2.425500e-001,-6.150448e+004,-3.068214e+004, 9.218663e+004,-1.513453e+001,-1.639237e+000, 1.677377e+001, 2.710306e+002, 2.957195e+000, 3.771059e+002, 5.003544e+002, 5.538854e+001, 3.769682e+002, 5.003544e+002, 1.153928e+002, 3.769682e+002, 2.710306e+002, 1.848247e+001, 3.771059e+002, 5.003544e+002, 9.231422e+001, 3.769682e+002
 2.426000e-001,-6.015644e+004,-3.234924e+004, 9.250568e+004,-1.501796e+001,-1.975836e+000, 1.699380e+001, 2.711245e+002, 2.957046e+000, 3.771125e+002, 5.003541e+002, 5.538848e+001, 3.769680e+002, 5.003541e+002, 1.153927e+002, 3.769680e+002, 2.711245e+002, 1.848154e+001, 3.771125e+002, 5.003541e+002, 9.231414e+001, 3.769680e+002
 2.426500e-001,-5.878703e+004,-3.400485e+004, 9.279188e+004,-1.489605e+001,-2.311732e+000, 1.720779e+001, 2.712194e+002, 2.956876e+000, 3.771186e+002, 5.003537e+002, 5.538844e+001, 3.769679e+002, 5.003537e+002, 1.153926e+002, 3.769679e+002, 2.712194e+002, 1.848047e+001, 3.771186e+002, 5.003537e+002, 9.231406e+001, 3.769679e+002
 2.427000e-001,-5.739673e+004,-3.564838e+004, 9.304510e+004,-1.476886e+001,-2.646807e+000, 1.741566e+001, 2.713152e+002, 2.956685e+000, 3.771241e+002, 5.003533e+002, 5.538839e+001, 3.769678e+002, 5.003533e+002, 1.153925e+002, 3.769678e+002, 2.713152e+002, 1.847928e+001, 3.771241e+002, 5.003533e+002, 9.231397e+001, 3.769678e+002
 2.427500e-001,-5.598604e+004,-3.727923e+004, 9.326527e+004,-1.463641e+001,-2.980940e+000, 1.761735e+001, 2.714118e+002, 2.956472e+000, 3.771289e+002, 5.003528e+002, 5.538834e+001, 3.769677e+002, 5.003528e+002, 1.153924e+002, 3.769677e+002, 2.714118e+002, 1.847795e+001, 3.771289e+002, 5.003528e+002, 9.231390e+001, 3.769677e+002
 2.428000e-001,-5.455545e+004,-3.889685e+004, 9.345230e+004,-1.449876e+001,-3.314013e+000, 1.781278e+001, 2.715089e+002, 2.956239e+000, 3.771331e+002, 5.003523e+002, 5.538830e+001, 3.769676e+002, 5.003523e+002, 1.153923e+002, 3.769676e+002, 2.715089e+002, 1.847649e+001, 3.771331e+002, 5.003523e+002, 9.231383e+001, 3.769676e+002
 2.428500e-001,-5.310548e+004,-4.050064e+004, 9.360613e+004,-1.435597e+001,-3.645909e+000, 1.800188e+001, 2.716065e+002, 2.955985e+000, 3.771367e+002, 5.003517e+002, 5.538826e+001, 3.769675e+002, 5.003517e+002, 1.153922e+002, 3.769675e+002, 2.716065e+002, 1.847491e+001, 3.771367e+002, 5.003517e+002, 9.231376e+001, 3.769675e+002
 2.429000e-001,-5.163664e+004,-4.209005e+004, 9.372670e+004,-1.420807e+001,-3.976508e+000, 1.818458e+001, 2.717044e+002, 2.955711e+000, 3.771397e+002, 5.003511e+002, 5.538822e+001, 3.769673e+002, 5.003511e+002, 1.153921e+002, 3.769673e+002, 2.717044e+002, 1.847320e+001, 3.771397e+002, 5.003511e+002, 9.231370e+001, 3.769673e+002
 2.429500e-001,-5.014946e+004,-4.366450e+004, 9.381396e+004,-1.405513e+001,-4.305695e+000, 1.836083e+001, 2.718024e+002, 2.955419e+000, 3.771421e+002, 5.003505e+002, 5.538818e+001, 3.769672e+002, 5.003505e+002, 1.153921e+002, 3.769672e+002, 2.718024e+002, 1.847136e+001, 3.771421e+002, 5.003505e+002, 9.231364e+001, 3.769672e+002
 2.430000e-001,-4.864446e+004,-4.522344e+004, 9.386790e+004,-1.389719e+001,-4.633350e+000, 1.853055e+001, 2.719005e+002, 2.955106e+000, 3.771438e+002, 5.003498e+002, 5.538815e+001, 3.769671e+002, 5.003498e+002, 1.153920e+002, 3.769671e+002, 2.719005e+002, 1.846942e+001, 3.771438e+002, 5.003498e+002, 9.231358e+001, 3.769671e+002
 2.430500e-001,-4.712218e+004,-4.676630e+004, 9.388848e+004,-1.373432e+001,-4.959359e+000, 1.869368e+001, 2.719983e+002, 2.954776e+000, 3.771449e+002, 5.003490e+002, 5.538812e+001, 3.769670e+002, 5.003490e+002, 1.153919e+002, 3.769670e+002, 2.719983e+002, 1.846735e+001, 3.771449e+002, 5.003490e+002, 9.231354e+001, 3.769670e+002
 2.431000e-001,-4.558315e+004,-4.829256e+004, 9.387571e+004,-1.356657e+001,-5.283606e+000, 1.885018e+001, 2.720959e+002, 2.954428e+000, 3.771454e+002, 5.003482e+002, 5.538810e+001, 3.769669e+002, 5.003482e+002, 1.153919e+002, 3.769669e+002, 2.720959e+002, 1.846517e+001, 3.771454e+002, 5.003482e+002, 9.231349e+001, 3.769669e+002
 2.431500e-001,-4.402793e+004,-4.980166e+004, 9.382959e+004,-1.339400e+001,-5.605975e+000, 1.899997e+001, 2.721931e+002, 2.954062e+000, 3.771452e+002, 5.003474e+002, 5.538807e+001, 3.769668e+002, 5.003474e+002, 1.153918e+002, 3.769668e+002, 2.721931e+002, 1.846289e+001, 3.771452e+002, 5.003474e+002, 9.231345e+001, 3.769668e+002
 2.432000e-001,-4.245706e+004,-5.129306e+004, 9.375013e+004,-1.321667e+001,-5.926351e+000, 1.914302e+001, 2.722896e+002, 2.953680e+000, 3.771444e+002, 5.003466e+002, 5.538805e+001, 3.769667e+002, 5.003466e+002, 1.153918e+002, 3.769667e+002, 2.722896e+002, 1.846050e+001, 3.771444e+002, 5.003466e+002, 9.231342e+001, 3.769667e+002
 2.432500e-001,-4.087111e+004,-5.276623e+004, 9.363735e+004,-1.303464e+001,-6.244622e+000, 1.927926e+001, 2.723855e+002, 2.953281e+000, 3.771430e+002, 5.003456e+002, 5.538803e+001, 3.769666e+002, 5.003456e+002, 1.153917e+002, 3.769666e+002, 2.723855e+002, 1.845800e+001, 3.771430e+002, 5.003456e+002, 9.231339e+001, 3.769666e+002
 2.433000e-001,-3.927064e+004,-5.422066e+004, 9.349130e+004,-1.284798e+001,-6.560673e+000, 1.940866e+001, 2.724804e+002, 2.952867e+000, 3.771409e+002, 5.003447e+002, 5.538802e+001, 3.769665e+002, 5.003447e+002, 1.153917e+002, 3.769665e+002, 2.724804e+002, 1.845542e+001, 3.771409e+002, 5.003447e+002, 9.231336e+001, 3.769665e+002
 2.433500e-001,-3.765622e+004,-5.565583e+004, 9.331205e+004,-1.265676e+001,-6.874393e+000, 1.953115e+001, 2.725745e+002, 2.952437e+000, 3.771382e+002, 5.003437e+002, 5.538800e+001, 3.769664e+002, 5.003437e+002, 1.153917e+002, 3.769664e+002, 2.725745e+002, 1.845273e+001, 3.771382e+002, 5.003437e+002, 9.231334e+001, 3.769664e+002
 2.434000e-001,-3.602842e+004,-5.707122e+004, 9.309964e+004,-1.246104e+001,-7.185670e+000, 1.964671e+001, 2.726674e+002, 2.951994e+000, 3.771349e+002, 5.003427e+002, 5.538799e+001, 3.769663e+002, 5.003427e+002, 1.153917e+002, 3.769663e+002, 2.726674e+002, 1.844996e+001, 3.771349e+002, 5.003427e+002, 9.231332e+001, 3.769663e+002
 2.434500e-001,-3.438782e+004,-5.846633e+004, 9.285415e+004,-1.226090e+001,-7.494393e+000, 1.975529e+001, 2.727590e+002, 2.951537e+000, 3.771310e+002, 5.003416e+002, 5.538799e+001, 3.769662e+002, 5.003416e+002, 1.153916e+002, 3.769662e+002, 2.727590e+002, 1.844711e+001, 3.771310e+002, 5.003416e+002, 9.231332e+001, 3.769662e+002
 2.435000e-001,-3.273499e+004,-5.984068e+004, 9.257567e+004,-1.205640e+001,-7.800454e+000, 1.985685e+001, 2.728493e+002, 2.951067e+000, 3.771265e+002, 5.003405e+002, 5.538799e+001, 3.769662e+002, 5.003405e+002, 1.153916e+002, 3.769662e+002, 2.728493e+002, 1.844417e+001, 3.771265e+002, 5.003405e+002, 9.231331e+001, 3.769662e+002
 2.435500e-001,-3.107054e+004,-6.119375e+004, 9.226430e+004,-1.184761e+001,-8.103742e+000, 1.995135e+001, 2.729380e+002, 2.950585e+000, 3.771214e+002, 5.003394e+002, 5.538799e+001, 3.769661e+002, 5.003394e+002, 1.153916e+002, 3.769661e+002, 2.729380e+002, 1.844116e+001, 3.771214e+002, 5.003394e+002, 9.231331e+001, 3.769661e+002
 2.436000e-001,-2.939505e+004,-6.252509e+004, 9.192015e+004,-1.163462e+001,-8.404150e+000, 2.003877e+001, 2.730252e+002, 2.950091e+000, 3.771157e+002, 5.003383e+002, 5.538799e+001, 3.769660e+002, 5.003383e+002, 1.153916e+002, 3.769660e+002, 2.730252e+002, 1.843807e+001, 3.771157e+002, 5.003383e+002, 9.231332e+001, 3.769660e+002
 2.436500e-001,-2.770912e+004,-6.383421e+004, 9.154334e+004,-1.141749e+001,-8.701572e+000, 2.011907e+001, 2.731106e+002, 2.949587e+000, 3.771094e+002, 5.003371e+002, 5.538800e+001, 3.769659e+002, 5.003371e+002, 1.153917e+002, 3.769659e+002, 2.731106e+002, 1.843492e+001, 3.771094e+002, 5.003371e+002, 9.231332e+001, 3.769659e+002
 2.437000e-001,-2.601334e+004,-6.512066e+004, 9.113400e+004,-1.119631e+001,-8.995902e+000, 2.019221e+001, 2.731942e+002, 2.949073e+000, 3.771025e+002, 5.003359e+002, 5.538800e+001, 3.769659e+002, 5.003359e+002, 1.153917e+002, 3.769659e+002, 2.731942e+002, 1.843171e+001, 3.771025e+002, 5.003359e+002, 9.231334e+001, 3.769659e+002
 2.437500e-001,-2.430832e+004,-6.638397e+004, 9.069228e+004,-1.097115e+001,-9.287035e+000, 2.025819e+001, 2.732758e+002, 2.948550e+000, 3.770951e+002, 5.003347e+002, 5.538802e+001, 3.769658e+002, 5.003347e+002, 1.153917e+002, 3.769658e+002, 2.732758e+002, 1.842844e+001, 3.770951e+002, 5.003347e+002, 9.231336e+001, 3.769658e+002
 2.438000e-001,-2.259466e+004,-6.762369e+004, 9.021834e+004,-1.074209e+001,-9.574867e+000, 2.031696e+001, 2.733553e+002, 2.948019e+000, 3.770872e+002, 5.003334e+002, 5.538803e+001, 3.769658e+002, 5.003334e+002, 1.153917e+002, 3.769658e+002, 2.733553e+002, 1.842512e+001, 3.770872e+002, 5.003334e+002, 9.231339e+001, 3.769658e+002
 2.438500e-001,-2.087297e+004,-6.883938e+004, 8.971235e+004,-1.050922e+001,-9.859297e+000, 2.036852e+001, 2.734327e+002, 2.947479e+000, 3.770786e+002, 5.003322e+002, 5.538805e+001, 3.769657e+002, 5.003322e+002, 1.153918e+002, 3.769657e+002, 2.734327e+002, 1.842175e+001, 3.770786e+002, 5.003322e+002, 9.231342e+001, 3.769657e+002
 2.439000e-001,-1.914387e+004,-7.003062e+004, 8.917448e+004,-1.027262e+001,-1.014022e+001, 2.041284e+001, 2.735078e+002, 2.946933e+000, 3.770696e+002, 5.003309e+002, 5.538807e+001, 3.769656e+002, 5.003309e+002, 1.153918e+002, 3.769656e+002, 2.735078e+002, 1.841833e+001, 3.770696e+002, 5.003309e+002, 9.231345e+001, 3.769656e+002
 2.439500e-001,-1.740796e+004,-7.119697e+004, 8.860493e+004,-1.003236e+001,-1.041755e+001, 2.044991e+001, 2.735805e+002, 2.946381e+000, 3.770601e+002, 5.003296e+002, 5.538810e+001, 3.769656e+002, 5.003296e+002, 1.153919e+002, 3.769656e+002, 2.735805e+002, 1.841488e+001, 3.770601e+002, 5.003296e+002, 9.231349e+001, 3.769656e+002
 2.440000e-001,-1.566588e+004,-7.233802e+004, 8.800390e+004,-9.788541e+000,-1.069117e+001, 2.047971e+001, 2.736508e+002, 2.945824e+000, 3.770500e+002, 5.003282e+002, 5.538813e+001, 3.769656e+002, 5.003282e+002, 1.153919e+002, 3.769656e+002, 2.736508e+002, 1.841140e+001, 3.770500e+002, 5.003282e+002, 9.231354e+001, 3.769656e+002
 2.440500e-001,-1.391822e+004,-7.345338e+004, 8.737160e+004,-9.541245e+000,-1.096099e+001, 2.050223e+001, 2.737186e+002, 2.945262e+000, 3.770395e+002, 5.003269e+002, 5.538816e+001, 3.769655e+002, 5.003269e+002, 1.153920e+002, 3.769655e+002, 2.737186e+002, 1.840789e+001, 3.770395e+002, 5.003269e+002, 9.231359e+001, 3.769655e+002
 2.441000e-001,-1.216562e+004,-7.454264e+004, 8.670827e+004,-9.290559e+000,-1.122691e+001, 2.051747e+001, 2.737837e+002, 2.944697e+000, 3.770285e+002, 5.003256e+002, 5.538819e+001, 3.769655e+002, 5.003256e+002, 1.153921e+002, 3.769655e+002, 2.737837e+002, 1.840435e+001, 3.770285e+002, 5.003256e+002, 9.231364e+001, 3.769655e+002
 2.441500e-001,-1.040870e+004,-7.560541e+004, 8.601412e+004,-9.036573e+000,-1.148885e+001, 2.052542e+001, 2.738461e+002, 2.944128e+000, 3.770171e+002, 5.003242e+002, 5.538823e+001, 3.769655e+002, 5.003242e+002, 1.153921e+002, 3.769655e+002, 2.738461e+002, 1.840080e+001, 3.770171e+002, 5.003242e+002, 9.231371e+001, 3.769655e+002
 2.442000e-001,-8.648076e+003,-7.664133e+004, 8.528941e+004,-8.779379e+000,-1.174670e+001, 2.052608e+001, 2.739058e+002, 2.943558e+000, 3.770052e+002, 5.003228e+002, 5.538826e+001, 3.769655e+002, 5.003228e+002, 1.153922e+002, 3.769655e+002, 2.739058e+002, 1.839724e+001, 3.770052e+002, 5.003228e+002, 9.231377e+001, 3.769655e+002
 2.442500e-001,-6.884382e+003,-7.765001e+004, 8.453439e+004,-8.519066e+000,-1.200038e+001, 2.051945e+001, 2.739626e+002, 2.942986e+000, 3.769930e+002, 5.003215e+002, 5.538831e+001, 3.769654e+002, 5.003215e+002, 1.153923e+002, 3.769654e+002, 2.739626e+002, 1.839367e+001, 3.769930e+002, 5.003215e+002, 9.231384e+001, 3.769654e+002
 2.443000e-001,-5.118243e+003,-7.863110e+004, 8.374935e+004,-8.255727e+000,-1.224979e+001, 2.050552e+001, 2.740164e+002, 2.942415e+000, 3.769803e+002, 5.003201e+002, 5.538835e+001, 3.769654e+002, 5.003201e+002, 1.153924e+002, 3.769654e+002, 2.740164e+002, 1.839009e+001, 3.769803e+002, 5.003201e+002, 9.231392e+001, 3.769654e+002
 2.443500e-001,-3.350285e+003,-7.958426e+004, 8.293455e+004,-7.989456e+000,-1.249485e+001, 2.048431e+001, 2.740674e+002, 2.941843e+000, 3.769672e+002, 5.003188e+002, 5.538840e+001, 3.769654e+002, 5.003188e+002, 1.153925e+002, 3.769654e+002, 2.740674e+002, 1.838652e+001, 3.769672e+002, 5.003188e+002, 9.231400e+001, 3.769654e+002
 2.444000e-001,-1.581137e+003,-8.050914e+004, 8.209028e+004,-7.720347e+000,-1.273547e+001, 2.045582e+001, 2.741153e+002, 2.941272e+000, 3.769538e+002, 5.003174e+002, 5.538845e+001, 3.769654e+002, 5.003174e+002, 1.153926e+002, 3.769654e+002, 2.741153e+002, 1.838295e+001, 3.769538e+002, 5.003174e+002, 9.231408e+001, 3.769654e+002
 2.444500e-001, 1.885734e+002,-8.140541e+004, 8.121684e+004,-7.448498e+000,-1.297156e+001, 2.042006e+001, 2.741600e+002, 2.940704e+000, 3.769400e+002, 5.003160e+002, 5.538850e+001, 3.769654e+002, 5.003160e+002, 1.153927e+002, 3.769654e+002, 2.741600e+002, 1.837940e+001, 3.769400e+002, 5.003160e+002, 9.231416e+001, 3.769654e+002
 2.445000e-001, 1.958216e+003,-8.227277e+004, 8.031455e+004,-7.174003e+000,-1.320305e+001, 2.037705e+001, 2.742017e+002, 2.940138e+000, 3.769259e+002, 5.003146e+002, 5.538855e+001, 3.769654e+002, 5.003146e+002, 1.153928e+002, 3.769654e+002, 2.742017e+002, 1.837586e+001, 3.769259e+002, 5.003146e+002, 9.231425e+001, 3.769654e+002
 2.445500e-001, 3.727164e+003,-8.311089e+004, 7.938373e+004,-6.896961e+000,-1.342984e+001, 2.032680e+001, 2.742402e+002, 2.939575e+000, 3.769116e+002, 5.003133e+002, 5.538861e+001, 3.769654e+002, 5.003133e+002, 1.153929e+002, 3.769654e+002, 2.742402e+002, 1.837234e+001, 3.769116e+002, 5.003133e+002, 9.231435e+001, 3.769654e+002
 2.446000e-001, 5.494787e+003,-8.391948e+004, 7.842470e+004,-6.617469e+000,-1.365185e+001, 2.026932e+001, 2.742755e+002, 2.939017e+000, 3.768969e+002, 5.003119e+002, 5.538867e+001, 3.769655e+002, 5.003119e+002, 1.153931e+002, 3.769655e+002, 2.742755e+002, 1.836885e+001, 3.768969e+002, 5.003119e+002, 9.231445e+001, 3.769655e+002
 2.446500e-001, 7.260458e+003,-8.469826e+004, 7.743780e+004,-6.335629e+000,-1.386902e+001, 2.020465e+001, 2.743074e+002, 2.938463e+000, 3.768820e+002, 5.003106e+002, 5.538873e+001, 3.769655e+002, 5.003106e+002, 1.153932e+002, 3.769655e+002, 2.743074e+002, 1.836540e+001, 3.768820e+002, 5.003106e+002, 9.231455e+001, 3.769655e+002
 2.447000e-001, 9.023549e+003,-8.544695e+004, 7.642339e+004,-6.051539e+000,-1.408126e+001, 2.013280e+001, 2.743362e+002, 2.937916e+000, 3.768668e+002, 5.003092e+002, 5.538880e+001, 3.769655e+002, 5.003092e+002, 1.153933e+002, 3.769655e+002, 2.743362e+002, 1.836197e+001, 3.768668e+002, 5.003092e+002, 9.231466e+001, 3.769655e+002
 2.447500e-001, 1.078343e+004,-8.616527e+004, 7.538184e+004,-5.765300e+000,-1.428849e+001, 2.005379e+001, 2.743615e+002, 2.937375e+000, 3.768514e+002, 5.003079e+002, 5.538886e+001, 3.769655e+002, 5.003079e+002, 1.153935e+002, 3.769655e+002, 2.743615e+002, 1.835859e+001, 3.768514e+002, 5.003079e+002, 9.231477e+001, 3.769655e+002
 2.448000e-001, 1.253949e+004,-8.685298e+004, 7.431349e+004,-5.477015e+000,-1.449064e+001, 1.996766e+001, 2.743836e+002, 2.936840e+000, 3.768359e+002, 5.003066e+002, 5.538893e+001, 3.769656e+002, 5.003066e+002, 1.153936e+002, 3.769656e+002, 2.743836e+002, 1.835525e+001, 3.768359e+002, 5.003066e+002, 9.231489e+001, 3.769656e+002
