 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.490000e-001, 9.288795e+004,-3.457020e+004,-5.831774e+004, 6.852519e+000,-2.589236e+000,-4.263282e+000, 2.759158e+002, 1.439132e+001, 3.766017e+002, 5.127795e+002, 2.702367e+002, 3.769720e+002, 5.127795e+002, 1.125986e+002, 3.769720e+002, 2.759158e+002, 1.798915e+001, 3.766017e+002, 5.127795e+002, 9.007890e+001, 3.769720e+002
 2.490500e-001, 9.261298e+004,-3.291858e+004,-5.969440e+004, 6.874026e+000,-2.447880e+000,-4.426146e+000, 2.758980e+002, 1.439394e+001, 3.766178e+002, 5.127806e+002, 2.702363e+002, 3.769720e+002, 5.127806e+002, 1.125985e+002, 3.769720e+002, 2.758980e+002, 1.799243e+001, 3.766178e+002, 5.127806e+002, 9.007877e+001, 3.769720e+002
 2.491000e-001, 9.230511e+004,-3.125527e+004,-6.104985e+004, 6.893091e+000,-2.305654e+000,-4.587437e+000, 2.758842e+002, 1.439652e+001, 3.766341e+002, 5.127817e+002, 2.702359e+002, 3.769719e+002, 5.127817e+002, 1.125983e+002, 3.769719e+002, 2.758842e+002, 1.799565e+001, 3.766341e+002, 5.127817e+002, 9.007864e+001, 3.769719e+002
 2.491500e-001, 9.196445e+004,-2.958085e+004,-6.238360e+004, 6.909706e+000,-2.162608e+000,-4.747098e+000, 2.758743e+002, 1.439906e+001, 3.766505e+002, 5.127828e+002, 2.702355e+002, 3.769719e+002, 5.127828e+002, 1.125981e+002, 3.769719e+002, 2.758743e+002, 1.799882e+001, 3.766505e+002, 5.127828e+002, 9.007851e+001, 3.769719e+002
 2.492000e-001, 9.159112e+004,-2.789592e+004,-6.369520e+004, 6.923866e+000,-2.018792e+000,-4.905074e+000, 2.758683e+002, 1.440154e+001, 3.766670e+002, 5.127838e+002, 2.702351e+002, 3.769718e+002, 5.127838e+002, 1.125980e+002, 3.769718e+002, 2.758683e+002, 1.800192e+001, 3.766670e+002, 5.127838e+002, 9.007838e+001, 3.769718e+002
 2.492500e-001, 9.118523e+004,-2.620108e+004,-6.498416e+004, 6.935565e+000,-1.874259e+000,-5.061306e+000, 2.758662e+002, 1.440396e+001, 3.766836e+002, 5.127849e+002, 2.702347e+002, 3.769717e+002, 5.127849e+002, 1.125978e+002, 3.769717e+002, 2.758662e+002, 1.800495e+001, 3.766836e+002, 5.127849e+002, 9.007825e+001, 3.769717e+002
 2.493000e-001, 9.074696e+004,-2.449693e+004,-6.625003e+004, 6.944799e+000,-1.729059e+000,-5.215740e+000, 2.758681e+002, 1.440633e+001, 3.767003e+002, 5.127858e+002, 2.702343e+002, 3.769716e+002, 5.127858e+002, 1.125976e+002, 3.769716e+002, 2.758681e+002, 1.800791e+001, 3.767003e+002, 5.127858e+002, 9.007812e+001, 3.769716e+002
 2.493500e-001, 9.027644e+004,-2.278407e+004,-6.749237e+004, 6.951565e+000,-1.583244e+000,-5.368321e+000, 2.758741e+002, 1.440863e+001, 3.767169e+002, 5.127867e+002, 2.702339e+002, 3.769716e+002, 5.127867e+002, 1.125975e+002, 3.769716e+002, 2.758741e+002, 1.801078e+001, 3.767169e+002, 5.127867e+002, 9.007798e+001, 3.769716e+002
 2.494000e-001, 8.977384e+004,-2.106313e+004,-6.871072e+004, 6.955861e+000,-1.436865e+000,-5.518996e+000, 2.758839e+002, 1.441086e+001, 3.767336e+002, 5.127876e+002, 2.702336e+002, 3.769715e+002, 5.127876e+002, 1.125973e+002, 3.769715e+002, 2.758839e+002, 1.801358e+001, 3.767336e+002, 5.127876e+002, 9.007784e+001, 3.769715e+002
 2.494500e-001, 8.923936e+004,-1.933469e+004,-6.990466e+004, 6.957684e+000,-1.289975e+000,-5.667709e+000, 2.758977e+002, 1.441302e+001, 3.767502e+002, 5.127885e+002, 2.702331e+002, 3.769714e+002, 5.127885e+002, 1.125971e+002, 3.769714e+002, 2.758977e+002, 1.801628e+001, 3.767502e+002, 5.127885e+002, 9.007771e+001, 3.769714e+002
 2.495000e-001, 8.867316e+004,-1.759939e+004,-7.107377e+004, 6.957035e+000,-1.142626e+000,-5.814408e+000, 2.759155e+002, 1.441511e+001, 3.767668e+002, 5.127893e+002, 2.702327e+002, 3.769713e+002, 5.127893e+002, 1.125970e+002, 3.769713e+002, 2.759155e+002, 1.801889e+001, 3.767668e+002, 5.127893e+002, 9.007758e+001, 3.769713e+002
 2.495500e-001, 8.807546e+004,-1.585784e+004,-7.221763e+004, 6.953912e+000,-9.948695e-001,-5.959043e+000, 2.759372e+002, 1.441713e+001, 3.767833e+002, 5.127901e+002, 2.702323e+002, 3.769712e+002, 5.127901e+002, 1.125968e+002, 3.769712e+002, 2.759372e+002, 1.802141e+001, 3.767833e+002, 5.127901e+002, 9.007744e+001, 3.769712e+002
 2.496000e-001, 8.744647e+004,-1.411065e+004,-7.333582e+004, 6.948318e+000,-8.467585e-001,-6.101559e+000, 2.759628e+002, 1.441906e+001, 3.767997e+002, 5.127908e+002, 2.702319e+002, 3.769711e+002, 5.127908e+002, 1.125966e+002, 3.769711e+002, 2.759628e+002, 1.802382e+001, 3.767997e+002, 5.127908e+002, 9.007731e+001, 3.769711e+002
 2.496500e-001, 8.678640e+004,-1.235844e+004,-7.442796e+004, 6.940254e+000,-6.983455e-001,-6.241908e+000, 2.759922e+002, 1.442091e+001, 3.768159e+002, 5.127916e+002, 2.702315e+002, 3.769710e+002, 5.127916e+002, 1.125965e+002, 3.769710e+002, 2.759922e+002, 1.802613e+001, 3.768159e+002, 5.127916e+002, 9.007717e+001, 3.769710e+002
 2.497000e-001, 8.609550e+004,-1.060185e+004,-7.549366e+004, 6.929722e+000,-5.496830e-001,-6.380039e+000, 2.760255e+002, 1.442267e+001, 3.768321e+002, 5.127922e+002, 2.702311e+002, 3.769709e+002, 5.127922e+002, 1.125963e+002, 3.769709e+002, 2.760255e+002, 1.802834e+001, 3.768321e+002, 5.127922e+002, 9.007703e+001, 3.769709e+002
 2.497500e-001, 8.537402e+004,-8.841491e+003,-7.653252e+004, 6.916728e+000,-4.008239e-001,-6.515903e+000, 2.760624e+002, 1.442434e+001, 3.768481e+002, 5.127928e+002, 2.702307e+002, 3.769708e+002, 5.127928e+002, 1.125961e+002, 3.769708e+002, 2.760624e+002, 1.803043e+001, 3.768481e+002, 5.127928e+002, 9.007690e+001, 3.769708e+002
 2.498000e-001, 8.462220e+004,-7.077990e+003,-7.754420e+004, 6.901274e+000,-2.518208e-001,-6.649453e+000, 2.761031e+002, 1.442593e+001, 3.768639e+002, 5.127934e+002, 2.702303e+002, 3.769707e+002, 5.127934e+002, 1.125960e+002, 3.769707e+002, 2.761031e+002, 1.803241e+001, 3.768639e+002, 5.127934e+002, 9.007677e+001, 3.769707e+002
 2.498500e-001, 8.384031e+004,-5.311974e+003,-7.852834e+004, 6.883367e+000,-1.027268e-001,-6.780640e+000, 2.761475e+002, 1.442741e+001, 3.768794e+002, 5.127939e+002, 2.702299e+002, 3.769706e+002, 5.127939e+002, 1.125958e+002, 3.769706e+002, 2.761475e+002, 1.803427e+001, 3.768794e+002, 5.127939e+002, 9.007664e+001, 3.769706e+002
 2.499000e-001, 8.302863e+004,-3.544070e+003,-7.948456e+004, 6.863012e+000, 4.640537e-002,-6.909417e+000, 2.761953e+002, 1.442880e+001, 3.768947e+002, 5.127944e+002, 2.702295e+002, 3.769705e+002, 5.127944e+002, 1.125956e+002, 3.769705e+002, 2.761953e+002, 1.803601e+001, 3.768947e+002, 5.127944e+002, 9.007651e+001, 3.769705e+002
 2.499500e-001, 8.218746e+004,-1.774908e+003,-8.041255e+004, 6.840217e+000, 1.955228e-001,-7.035740e+000, 2.762467e+002, 1.443010e+001, 3.769098e+002, 5.127949e+002, 2.702291e+002, 3.769704e+002, 5.127949e+002, 1.125955e+002, 3.769704e+002, 2.762467e+002, 1.803762e+001, 3.769098e+002, 5.127949e+002, 9.007637e+001, 3.769704e+002
 2.500000e-001, 8.131709e+004,-5.114232e+000,-8.131198e+004, 6.814990e+000, 3.445726e-001,-7.159562e+000, 2.763015e+002, 1.443129e+001, 3.769246e+002, 5.127953e+002, 2.702287e+002, 3.769702e+002, 5.127953e+002, 1.125953e+002, 3.769702e+002, 2.763015e+002, 1.803911e+001, 3.769246e+002, 5.127953e+002, 9.007625e+001, 3.769702e+002
 2.500500e-001, 8.041782e+004, 1.764681e+003,-8.218250e+004, 6.787339e+000, 4.935020e-001,-7.280841e+000, 2.763596e+002, 1.443238e+001, 3.769390e+002, 5.127957e+002, 2.702284e+002, 3.769701e+002, 5.127957e+002, 1.125951e+002, 3.769701e+002, 2.763596e+002, 1.804047e+001, 3.769390e+002, 5.127957e+002, 9.007612e+001, 3.769701e+002
 2.501000e-001, 7.948998e+004, 3.533849e+003,-8.302383e+004, 6.757275e+000, 6.422580e-001,-7.399533e+000, 2.764210e+002, 1.443336e+001, 3.769532e+002, 5.127960e+002, 2.702280e+002, 3.769700e+002, 5.127960e+002, 1.125950e+002, 3.769700e+002, 2.764210e+002, 1.804170e+001, 3.769532e+002, 5.127960e+002, 9.007599e+001, 3.769700e+002
 2.501500e-001, 7.853390e+004, 5.301762e+003,-8.383566e+004, 6.724807e+000, 7.907881e-001,-7.515595e+000, 2.764854e+002, 1.443424e+001, 3.769669e+002, 5.127963e+002, 2.702276e+002, 3.769699e+002, 5.127963e+002, 1.125948e+002, 3.769699e+002, 2.764854e+002, 1.804280e+001, 3.769669e+002, 5.127963e+002, 9.007587e+001, 3.769699e+002
 2.502000e-001, 7.754992e+004, 7.067791e+003,-8.461771e+004, 6.689948e+000, 9.390394e-001,-7.628987e+000, 2.765529e+002, 1.443502e+001, 3.769804e+002, 5.127965e+002, 2.702272e+002, 3.769698e+002, 5.127965e+002, 1.125947e+002, 3.769698e+002, 2.765529e+002, 1.804377e+001, 3.769804e+002, 5.127965e+002, 9.007574e+001, 3.769698e+002
 2.502500e-001, 7.653838e+004, 8.831309e+003,-8.536969e+004, 6.652709e+000, 1.086959e+000,-7.739668e+000, 2.766233e+002, 1.443568e+001, 3.769934e+002, 5.127966e+002, 2.702269e+002, 3.769697e+002, 5.127966e+002, 1.125945e+002, 3.769697e+002, 2.766233e+002, 1.804460e+001, 3.769934e+002, 5.127966e+002, 9.007562e+001, 3.769697e+002
 2.503000e-001, 7.549965e+004, 1.059169e+004,-8.609134e+004, 6.613103e+000, 1.234496e+000,-7.847600e+000, 2.766965e+002, 1.443624e+001, 3.770060e+002, 5.127968e+002, 2.702265e+002, 3.769695e+002, 5.127968e+002, 1.125944e+002, 3.769695e+002, 2.766965e+002, 1.804530e+001, 3.770060e+002, 5.127968e+002, 9.007551e+001, 3.769695e+002
 2.503500e-001, 7.443409e+004, 1.234830e+004,-8.678240e+004, 6.571146e+000, 1.381596e+000,-7.952742e+000, 2.767724e+002, 1.443668e+001, 3.770182e+002, 5.127969e+002, 2.702262e+002, 3.769694e+002, 5.127969e+002, 1.125942e+002, 3.769694e+002, 2.767724e+002, 1.804585e+001, 3.770182e+002, 5.127969e+002, 9.007539e+001, 3.769694e+002
 2.504000e-001, 7.334209e+004, 1.410053e+004,-8.744263e+004, 6.526850e+000, 1.528208e+000,-8.055058e+000, 2.768508e+002, 1.443702e+001, 3.770300e+002, 5.127969e+002, 2.702258e+002, 3.769693e+002, 5.127969e+002, 1.125941e+002, 3.769693e+002, 2.768508e+002, 1.804627e+001, 3.770300e+002, 5.127969e+002, 9.007528e+001, 3.769693e+002
 2.504500e-001, 7.222404e+004, 1.584775e+004,-8.807179e+004, 6.480232e+000, 1.674281e+000,-8.154512e+000, 2.769317e+002, 1.443724e+001, 3.770413e+002, 5.127969e+002, 2.702255e+002, 3.769692e+002, 5.127969e+002, 1.125940e+002, 3.769692e+002, 2.769317e+002, 1.804655e+001, 3.770413e+002, 5.127969e+002, 9.007517e+001, 3.769692e+002
 2.505000e-001, 7.108032e+004, 1.758934e+004,-8.866966e+004, 6.431309e+000, 1.819761e+000,-8.251069e+000, 2.770149e+002, 1.443736e+001, 3.770521e+002, 5.127969e+002, 2.702252e+002, 3.769691e+002, 5.127969e+002, 1.125938e+002, 3.769691e+002, 2.770149e+002, 1.804669e+001, 3.770521e+002, 5.127969e+002, 9.007507e+001, 3.769691e+002
 2.505500e-001, 6.991134e+004, 1.932468e+004,-8.923602e+004, 6.380096e+000, 1.964597e+000,-8.344694e+000, 2.771003e+002, 1.443736e+001, 3.770623e+002, 5.127968e+002, 2.702249e+002, 3.769689e+002, 5.127968e+002, 1.125937e+002, 3.769689e+002, 2.771003e+002, 1.804670e+001, 3.770623e+002, 5.127968e+002, 9.007496e+001, 3.769689e+002
 2.506000e-001, 6.871753e+004, 2.105316e+004,-8.977069e+004, 6.326614e+000, 2.108739e+000,-8.435353e+000, 2.771876e+002, 1.443725e+001, 3.770721e+002, 5.127966e+002, 2.702246e+002, 3.769688e+002, 5.127966e+002, 1.125936e+002, 3.769688e+002, 2.771876e+002, 1.804656e+001, 3.770721e+002, 5.127966e+002, 9.007486e+001, 3.769688e+002
 2.506500e-001, 6.749930e+004, 2.277415e+004,-9.027345e+004, 6.270880e+000, 2.252135e+000,-8.523015e+000, 2.772769e+002, 1.443703e+001, 3.770814e+002, 5.127964e+002, 2.702243e+002, 3.769687e+002, 5.127964e+002, 1.125935e+002, 3.769687e+002, 2.772769e+002, 1.804629e+001, 3.770814e+002, 5.127964e+002, 9.007476e+001, 3.769687e+002
 2.507000e-001, 6.625709e+004, 2.448705e+004,-9.074414e+004, 6.212915e+000, 2.394733e+000,-8.607648e+000, 2.773679e+002, 1.443670e+001, 3.770901e+002, 5.127962e+002, 2.702240e+002, 3.769686e+002, 5.127962e+002, 1.125933e+002, 3.769686e+002, 2.773679e+002, 1.804587e+001, 3.770901e+002, 5.127962e+002, 9.007467e+001, 3.769686e+002
 2.507500e-001, 6.499134e+004, 2.619125e+004,-9.118259e+004, 6.152738e+000, 2.536485e+000,-8.689222e+000, 2.774606e+002, 1.443626e+001, 3.770983e+002, 5.127959e+002, 2.702237e+002, 3.769684e+002, 5.127959e+002, 1.125932e+002, 3.769684e+002, 2.774606e+002, 1.804532e+001, 3.770983e+002, 5.127959e+002, 9.007458e+001, 3.769684e+002
 2.508000e-001, 6.370250e+004, 2.788615e+004,-9.158865e+004, 6.090371e+000, 2.677339e+000,-8.767709e+000, 2.775547e+002, 1.443571e+001, 3.771060e+002, 5.127956e+002, 2.702234e+002, 3.769683e+002, 5.127956e+002, 1.125931e+002, 3.769683e+002, 2.775547e+002, 1.804464e+001, 3.771060e+002, 5.127956e+002, 9.007449e+001, 3.769683e+002
 2.508500e-001, 6.239102e+004, 2.957114e+004,-9.196216e+004, 6.025836e+000, 2.817245e+000,-8.843081e+000, 2.776501e+002, 1.443505e+001, 3.771130e+002, 5.127952e+002, 2.702232e+002, 3.769682e+002, 5.127952e+002, 1.125930e+002, 3.769682e+002, 2.776501e+002, 1.804381e+001, 3.771130e+002, 5.127952e+002, 9.007440e+001, 3.769682e+002
 2.509000e-001, 6.105738e+004, 3.124562e+004,-9.230300e+004, 5.959155e+000, 2.956153e+000,-8.915308e+000, 2.777466e+002, 1.443429e+001, 3.771194e+002, 5.127948e+002, 2.702230e+002, 3.769681e+002, 5.127948e+002, 1.125929e+002, 3.769681e+002, 2.777466e+002, 1.804286e+001, 3.771194e+002, 5.127948e+002, 9.007433e+001, 3.769681e+002
 2.509500e-001, 5.970204e+004, 3.290900e+004,-9.261104e+004, 5.890353e+000, 3.094015e+000,-8.984368e+000, 2.778442e+002, 1.443342e+001, 3.771253e+002, 5.127944e+002, 2.702227e+002, 3.769680e+002, 5.127944e+002, 1.125928e+002, 3.769680e+002, 2.778442e+002, 1.804177e+001, 3.771253e+002, 5.127944e+002, 9.007425e+001, 3.769680e+002
 2.510000e-001, 5.832549e+004, 3.456069e+004,-9.288618e+004, 5.819454e+000, 3.230782e+000,-9.050236e+000, 2.779426e+002, 1.443245e+001, 3.771306e+002, 5.127939e+002, 2.702225e+002, 3.769679e+002, 5.127939e+002, 1.125927e+002, 3.769679e+002, 2.779426e+002, 1.804056e+001, 3.771306e+002, 5.127939e+002, 9.007417e+001, 3.769679e+002
 2.510500e-001, 5.692822e+004, 3.620010e+004,-9.312832e+004, 5.746483e+000, 3.366404e+000,-9.112887e+000, 2.780417e+002, 1.443137e+001, 3.771352e+002, 5.127933e+002, 2.702223e+002, 3.769677e+002, 5.127933e+002, 1.125926e+002, 3.769677e+002, 2.780417e+002, 1.803921e+001, 3.771352e+002, 5.127933e+002, 9.007410e+001, 3.769677e+002
 2.511000e-001, 5.551072e+004, 3.782664e+004,-9.333737e+004, 5.671465e+000, 3.500834e+000,-9.172299e+000, 2.781414e+002, 1.443019e+001, 3.771393e+002, 5.127927e+002, 2.702221e+002, 3.769676e+002, 5.127927e+002, 1.125926e+002, 3.769676e+002, 2.781414e+002, 1.803774e+001, 3.771393e+002, 5.127927e+002, 9.007404e+001, 3.769676e+002
 2.511500e-001, 5.407350e+004, 3.943975e+004,-9.351326e+004, 5.594429e+000, 3.634025e+000,-9.228453e+000, 2.782415e+002, 1.442892e+001, 3.771427e+002, 5.127921e+002, 2.702220e+002, 3.769675e+002, 5.127921e+002, 1.125925e+002, 3.769675e+002, 2.782415e+002, 1.803615e+001, 3.771427e+002, 5.127921e+002, 9.007398e+001, 3.769675e+002
 2.512000e-001, 5.261707e+004, 4.103885e+004,-9.365591e+004, 5.515399e+000, 3.765928e+000,-9.281326e+000, 2.783418e+002, 1.442755e+001, 3.771454e+002, 5.127914e+002, 2.702218e+002, 3.769674e+002, 5.127914e+002, 1.125924e+002, 3.769674e+002, 2.783418e+002, 1.803444e+001, 3.771454e+002, 5.127914e+002, 9.007393e+001, 3.769674e+002
 2.512500e-001, 5.114194e+004, 4.262336e+004,-9.376530e+004, 5.434405e+000, 3.896497e+000,-9.330901e+000, 2.784422e+002, 1.442608e+001, 3.771476e+002, 5.127908e+002, 2.702216e+002, 3.769673e+002, 5.127908e+002, 1.125923e+002, 3.769673e+002, 2.784422e+002, 1.803261e+001, 3.771476e+002, 5.127908e+002, 9.007388e+001, 3.769673e+002
 2.513000e-001, 4.964864e+004, 4.419273e+004,-9.384138e+004, 5.351475e+000, 4.025685e+000,-9.377161e+000, 2.785426e+002, 1.442453e+001, 3.771491e+002, 5.127900e+002, 2.702215e+002, 3.769672e+002, 5.127900e+002, 1.125923e+002, 3.769672e+002, 2.785426e+002, 1.803066e+001, 3.771491e+002, 5.127900e+002, 9.007383e+001, 3.769672e+002
 2.513500e-001, 4.813771e+004, 4.574640e+004,-9.388411e+004, 5.266640e+000, 4.153448e+000,-9.420088e+000, 2.786428e+002, 1.442288e+001, 3.771500e+002, 5.127892e+002, 2.702213e+002, 3.769671e+002, 5.127892e+002, 1.125922e+002, 3.769671e+002, 2.786428e+002, 1.802860e+001, 3.771500e+002, 5.127892e+002, 9.007378e+001, 3.769671e+002
 2.514000e-001, 4.660967e+004, 4.728381e+004,-9.389348e+004, 5.179928e+000, 4.279738e+000,-9.459666e+000, 2.787426e+002, 1.442115e+001, 3.771502e+002, 5.127885e+002, 2.702213e+002, 3.769670e+002, 5.127885e+002, 1.125922e+002, 3.769670e+002, 2.787426e+002, 1.802644e+001, 3.771502e+002, 5.127885e+002, 9.007375e+001, 3.769670e+002
 2.514500e-001, 4.506507e+004, 4.880443e+004,-9.386950e+004, 5.091371e+000, 4.404513e+000,-9.495884e+000, 2.788419e+002, 1.441933e+001, 3.771499e+002, 5.127876e+002, 2.702211e+002, 3.769669e+002, 5.127876e+002, 1.125921e+002, 3.769669e+002, 2.788419e+002, 1.802417e+001, 3.771499e+002, 5.127876e+002, 9.007372e+001, 3.769669e+002
 2.515000e-001, 4.350446e+004, 5.030770e+004,-9.381216e+004, 5.001000e+000, 4.527726e+000,-9.528726e+000, 2.789406e+002, 1.441744e+001, 3.771488e+002, 5.127867e+002, 2.702211e+002, 3.769668e+002, 5.127867e+002, 1.125921e+002, 3.769668e+002, 2.789406e+002, 1.802180e+001, 3.771488e+002, 5.127867e+002, 9.007368e+001, 3.769668e+002
 2.515500e-001, 4.192839e+004, 5.179311e+004,-9.372149e+004, 4.908847e+000, 4.649335e+000,-9.558182e+000, 2.790385e+002, 1.441546e+001, 3.771472e+002, 5.127858e+002, 2.702210e+002, 3.769667e+002, 5.127858e+002, 1.125921e+002, 3.769667e+002, 2.790385e+002, 1.801933e+001, 3.771472e+002, 5.127858e+002, 9.007366e+001, 3.769667e+002
 2.516000e-001, 4.033742e+004, 5.326011e+004,-9.359752e+004, 4.814946e+000, 4.769296e+000,-9.584241e+000, 2.791354e+002, 1.441341e+001, 3.771449e+002, 5.127849e+002, 2.702209e+002, 3.769666e+002, 5.127849e+002, 1.125920e+002, 3.769666e+002, 2.791354e+002, 1.801677e+001, 3.771449e+002, 5.127849e+002, 9.007364e+001, 3.769666e+002
 2.516500e-001, 3.873213e+004, 5.470818e+004,-9.344030e+004, 4.719328e+000, 4.887566e+000,-9.606894e+000, 2.792314e+002, 1.441129e+001, 3.771420e+002, 5.127839e+002, 2.702209e+002, 3.769665e+002, 5.127839e+002, 1.125920e+002, 3.769665e+002, 2.792314e+002, 1.801411e+001, 3.771420e+002, 5.127839e+002, 9.007362e+001, 3.769665e+002
 2.517000e-001, 3.711307e+004, 5.613682e+004,-9.324988e+004, 4.622029e+000, 5.004104e+000,-9.626133e+000, 2.793260e+002, 1.440910e+001, 3.771385e+002, 5.127830e+002, 2.702209e+002, 3.769665e+002, 5.127830e+002, 1.125920e+002, 3.769665e+002, 2.793260e+002, 1.801138e+001, 3.771385e+002, 5.127830e+002, 9.007362e+001, 3.769665e+002
 2.517500e-001, 3.548082e+004, 5.754552e+004,-9.302634e+004, 4.523083e+000, 5.118868e+000,-9.641952e+000, 2.794194e+002, 1.440685e+001, 3.771343e+002, 5.127819e+002, 2.702208e+002, 3.769664e+002, 5.127819e+002, 1.125920e+002, 3.769664e+002, 2.794194e+002, 1.800856e+001, 3.771343e+002, 5.127819e+002, 9.007361e+001, 3.769664e+002
 2.518000e-001, 3.383597e+004, 5.893376e+004,-9.276973e+004, 4.422525e+000, 5.231817e+000,-9.654343e+000, 2.795114e+002, 1.440453e+001, 3.771296e+002, 5.127809e+002, 2.702208e+002, 3.769663e+002, 5.127809e+002, 1.125920e+002, 3.769663e+002, 2.795114e+002, 1.800566e+001, 3.771296e+002, 5.127809e+002, 9.007361e+001, 3.769663e+002
 2.518500e-001, 3.217910e+004, 6.030107e+004,-9.248016e+004, 4.320392e+000, 5.342911e+000,-9.663302e+000, 2.796017e+002, 1.440216e+001, 3.771242e+002, 5.127798e+002, 2.702208e+002, 3.769662e+002, 5.127798e+002, 1.125920e+002, 3.769662e+002, 2.796017e+002, 1.800270e+001, 3.771242e+002, 5.127798e+002, 9.007361e+001, 3.769662e+002
 2.519000e-001, 3.051079e+004, 6.164696e+004,-9.215774e+004, 4.216718e+000, 5.452111e+000,-9.668829e+000, 2.796903e+002, 1.439973e+001, 3.771183e+002, 5.127787e+002, 2.702209e+002, 3.769662e+002, 5.127787e+002, 1.125920e+002, 3.769662e+002, 2.796903e+002, 1.799966e+001, 3.771183e+002, 5.127787e+002, 9.007362e+001, 3.769662e+002
 2.519500e-001, 2.883164e+004, 6.297094e+004,-9.180258e+004, 4.111542e+000, 5.559377e+000,-9.670918e+000, 2.797771e+002, 1.439725e+001, 3.771118e+002, 5.127776e+002, 2.702209e+002, 3.769661e+002, 5.127776e+002, 1.125920e+002, 3.769661e+002, 2.797771e+002, 1.799656e+001, 3.771118e+002, 5.127776e+002, 9.007363e+001, 3.769661e+002
 2.520000e-001, 2.714225e+004, 6.427255e+004,-9.141480e+004, 4.004900e+000, 5.664672e+000,-9.669572e+000, 2.798619e+002, 1.439472e+001, 3.771047e+002, 5.127765e+002, 2.702209e+002, 3.769660e+002, 5.127765e+002, 1.125921e+002, 3.769660e+002, 2.798619e+002, 1.799340e+001, 3.771047e+002, 5.127765e+002, 9.007365e+001, 3.769660e+002
 2.520500e-001, 2.544322e+004, 6.555132e+004,-9.099454e+004, 3.896830e+000, 5.767958e+000,-9.664788e+000, 2.799447e+002, 1.439215e+001, 3.770970e+002, 5.127754e+002, 2.702210e+002, 3.769660e+002, 5.127754e+002, 1.125921e+002, 3.769660e+002, 2.799447e+002, 1.799019e+001, 3.770970e+002, 5.127754e+002, 9.007367e+001, 3.769660e+002
 2.521000e-001, 2.373515e+004, 6.680680e+004,-9.054195e+004, 3.787372e+000, 5.869198e+000,-9.656569e+000, 2.800254e+002, 1.438954e+001, 3.770889e+002, 5.127742e+002, 2.702211e+002, 3.769659e+002, 5.127742e+002, 1.125921e+002, 3.769659e+002, 2.800254e+002, 1.798693e+001, 3.770889e+002, 5.127742e+002, 9.007369e+001, 3.769659e+002
 2.521500e-001, 2.201864e+004, 6.803855e+004,-9.005719e+004, 3.676563e+000, 5.968357e+000,-9.644920e+000, 2.801037e+002, 1.438690e+001, 3.770801e+002, 5.127730e+002, 2.702212e+002, 3.769659e+002, 5.127730e+002, 1.125922e+002, 3.769659e+002, 2.801037e+002, 1.798362e+001, 3.770801e+002, 5.127730e+002, 9.007372e+001, 3.769659e+002
 2.522000e-001, 2.029431e+004, 6.924612e+004,-8.954043e+004, 3.564444e+000, 6.065398e+000,-9.629842e+000, 2.801797e+002, 1.438422e+001, 3.770709e+002, 5.127719e+002, 2.702213e+002, 3.769658e+002, 5.127719e+002, 1.125922e+002, 3.769658e+002, 2.801797e+002, 1.798028e+001, 3.770709e+002, 5.127719e+002, 9.007376e+001, 3.769658e+002
 2.522500e-001, 1.856277e+004, 7.042909e+004,-8.899186e+004, 3.451054e+000, 6.160288e+000,-9.611342e+000, 2.802532e+002, 1.438152e+001, 3.770611e+002, 5.127706e+002, 2.702214e+002, 3.769658e+002, 5.127706e+002, 1.125922e+002, 3.769658e+002, 2.802532e+002, 1.797690e+001, 3.770611e+002, 5.127706e+002, 9.007380e+001, 3.769658e+002
 2.523000e-001, 1.682464e+004, 7.158704e+004,-8.841167e+004, 3.336434e+000, 6.252993e+000,-9.589427e+000, 2.803242e+002, 1.437879e+001, 3.770508e+002, 5.127694e+002, 2.702215e+002, 3.769657e+002, 5.127694e+002, 1.125923e+002, 3.769657e+002, 2.803242e+002, 1.797349e+001, 3.770508e+002, 5.127694e+002, 9.007384e+001, 3.769657e+002
 2.523500e-001, 1.508052e+004, 7.271955e+004,-8.780007e+004, 3.220625e+000, 6.343479e+000,-9.564103e+000, 2.803925e+002, 1.437604e+001, 3.770401e+002, 5.127682e+002, 2.702217e+002, 3.769657e+002, 5.127682e+002, 1.125924e+002, 3.769657e+002, 2.803925e+002, 1.797005e+001, 3.770401e+002, 5.127682e+002, 9.007389e+001, 3.769657e+002
 2.524000e-001, 1.333105e+004, 7.382622e+004,-8.715727e+004, 3.103667e+000, 6.431714e+000,-9.535381e+000, 2.804582e+002, 1.437327e+001, 3.770289e+002, 5.127670e+002, 2.702218e+002, 3.769657e+002, 5.127670e+002, 1.125924e+002, 3.769657e+002, 2.804582e+002, 1.796659e+001, 3.770289e+002, 5.127670e+002, 9.007394e+001, 3.769657e+002
 2.524500e-001, 1.157684e+004, 7.490666e+004,-8.648352e+004, 2.985602e+000, 6.517668e+000,-9.503270e+000, 2.805209e+002, 1.437050e+001, 3.770172e+002, 5.127657e+002, 2.702220e+002, 3.769657e+002, 5.127657e+002, 1.125925e+002, 3.769657e+002, 2.805209e+002, 1.796312e+001, 3.770172e+002, 5.127657e+002, 9.007400e+001, 3.769657e+002
