 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 Second       , SBUS A       , SBUS B       , SBUS C       , SBUS A       , SBUS B       , SBUS C       , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
              ,              ,              ,              , 22   A       , 22   B       , 22   C       , PV001V       , PV001I       , PV001W       , PV002V       , PV002I       , PV002W       , ST001V       , ST001I       , ST001W       , ST002V       , ST002I       , ST002W       , ST003V       , ST003I       , ST003W       
 5.342000e-001, 6.195039e+004, 3.011881e+004,-9.206920e+004, 2.041225e+001, 1.222386e+000,-2.163464e+001, 2.691093e+002, 1.489092e+001, 3.771161e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.691093e+002, 1.861365e+001, 3.771161e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.342500e-001, 6.060760e+004, 3.179077e+004,-9.239837e+004, 2.026098e+001, 1.695759e+000,-2.195674e+001, 2.692024e+002, 1.489019e+001, 3.771229e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.692024e+002, 1.861273e+001, 3.771229e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.343000e-001, 5.924738e+004, 3.344906e+004,-9.269645e+004, 2.010250e+001, 2.168532e+000,-2.227103e+001, 2.692964e+002, 1.488935e+001, 3.771291e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.692964e+002, 1.861168e+001, 3.771291e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.343500e-001, 5.786200e+004, 3.509785e+004,-9.295984e+004, 1.993688e+001, 2.640538e+000,-2.257742e+001, 2.693914e+002, 1.488840e+001, 3.771346e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.693914e+002, 1.861049e+001, 3.771346e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.344000e-001, 5.646017e+004, 3.673179e+004,-9.319196e+004, 1.976417e+001, 3.111609e+000,-2.287578e+001, 2.694872e+002, 1.488734e+001, 3.771396e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.694872e+002, 1.860917e+001, 3.771396e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.344500e-001, 5.503418e+004, 3.835505e+004,-9.338923e+004, 1.958444e+001, 3.581577e+000,-2.316602e+001, 2.695835e+002, 1.488618e+001, 3.771439e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.695835e+002, 1.860773e+001, 3.771439e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.345000e-001, 5.359273e+004, 3.996231e+004,-9.355505e+004, 1.939775e+001, 4.050277e+000,-2.344802e+001, 2.696803e+002, 1.488492e+001, 3.771476e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.696803e+002, 1.860615e+001, 3.771476e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.345500e-001, 5.212814e+004, 4.155775e+004,-9.368589e+004, 1.920416e+001, 4.517540e+000,-2.372170e+001, 2.697775e+002, 1.488355e+001, 3.771507e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.697775e+002, 1.860444e+001, 3.771507e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.346000e-001, 5.064914e+004, 4.313605e+004,-9.378519e+004, 1.900374e+001, 4.983203e+000,-2.398694e+001, 2.698748e+002, 1.488209e+001, 3.771531e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.698748e+002, 1.860262e+001, 3.771531e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.346500e-001, 4.914803e+004, 4.470139e+004,-9.384942e+004, 1.879657e+001, 5.447098e+000,-2.424367e+001, 2.699721e+002, 1.488054e+001, 3.771550e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.699721e+002, 1.860067e+001, 3.771550e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.347000e-001, 4.763357e+004, 4.624848e+004,-9.388205e+004, 1.858271e+001, 5.909062e+000,-2.449178e+001, 2.700693e+002, 1.487888e+001, 3.771562e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.700693e+002, 1.859860e+001, 3.771562e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.347500e-001, 4.609807e+004, 4.778151e+004,-9.387959e+004, 1.836226e+001, 6.368930e+000,-2.473118e+001, 2.701663e+002, 1.487714e+001, 3.771567e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.701663e+002, 1.859643e+001, 3.771567e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.348000e-001, 4.455031e+004, 4.929520e+004,-9.384551e+004, 1.813527e+001, 6.826539e+000,-2.496181e+001, 2.702628e+002, 1.487531e+001, 3.771566e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.702628e+002, 1.859414e+001, 3.771566e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.348500e-001, 4.298261e+004, 5.079373e+004,-9.377634e+004, 1.790183e+001, 7.281726e+000,-2.518356e+001, 2.703588e+002, 1.487340e+001, 3.771559e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.703588e+002, 1.859175e+001, 3.771559e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.349000e-001, 4.140375e+004, 5.227186e+004,-9.367560e+004, 1.766203e+001, 7.734329e+000,-2.539636e+001, 2.704541e+002, 1.487140e+001, 3.771546e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.704541e+002, 1.858925e+001, 3.771546e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.349500e-001, 3.980606e+004, 5.373378e+004,-9.353984e+004, 1.741595e+001, 8.184189e+000,-2.560014e+001, 2.705485e+002, 1.486933e+001, 3.771526e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.705485e+002, 1.858666e+001, 3.771526e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.350000e-001, 3.819834e+004, 5.517423e+004,-9.337258e+004, 1.716368e+001, 8.631145e+000,-2.579483e+001, 2.706420e+002, 1.486718e+001, 3.771500e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.706420e+002, 1.858397e+001, 3.771500e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.350500e-001, 3.657295e+004, 5.659746e+004,-9.317041e+004, 1.690531e+001, 9.075038e+000,-2.598035e+001, 2.707344e+002, 1.486495e+001, 3.771468e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.707344e+002, 1.858119e+001, 3.771468e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.351000e-001, 3.493866e+004, 5.799821e+004,-9.293688e+004, 1.664093e+001, 9.515710e+000,-2.615664e+001, 2.708256e+002, 1.486266e+001, 3.771429e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.708256e+002, 1.857833e+001, 3.771429e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.351500e-001, 3.328786e+004, 5.938072e+004,-9.266858e+004, 1.637063e+001, 9.953006e+000,-2.632364e+001, 2.709154e+002, 1.486030e+001, 3.771385e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.709154e+002, 1.857538e+001, 3.771385e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.352000e-001, 3.162933e+004, 6.073976e+004,-9.236909e+004, 1.609451e+001, 1.038677e+001,-2.648128e+001, 2.710038e+002, 1.485789e+001, 3.771334e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.710038e+002, 1.857236e+001, 3.771334e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.352500e-001, 2.995546e+004, 6.207959e+004,-9.203506e+004, 1.581267e+001, 1.081684e+001,-2.662951e+001, 2.710905e+002, 1.485541e+001, 3.771277e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.710905e+002, 1.856926e+001, 3.771277e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.353000e-001, 2.827506e+004, 6.339500e+004,-9.167006e+004, 1.552520e+001, 1.124308e+001,-2.676829e+001, 2.711756e+002, 1.485288e+001, 3.771215e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.711756e+002, 1.856610e+001, 3.771215e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.353500e-001, 2.658050e+004, 6.469025e+004,-9.127075e+004, 1.523222e+001, 1.166533e+001,-2.689755e+001, 2.712588e+002, 1.485030e+001, 3.771147e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.712588e+002, 1.856287e+001, 3.771147e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.354000e-001, 2.488061e+004, 6.596015e+004,-9.084076e+004, 1.493382e+001, 1.208343e+001,-2.701725e+001, 2.713401e+002, 1.484767e+001, 3.771073e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.713401e+002, 1.855959e+001, 3.771073e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.354500e-001, 2.316776e+004, 6.720898e+004,-9.037674e+004, 1.463011e+001, 1.249725e+001,-2.712736e+001, 2.714193e+002, 1.484500e+001, 3.770993e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.714193e+002, 1.855625e+001, 3.770993e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.355000e-001, 2.145080e+004, 6.843156e+004,-8.988236e+004, 1.432120e+001, 1.290663e+001,-2.722783e+001, 2.714964e+002, 1.484229e+001, 3.770909e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.714964e+002, 1.855286e+001, 3.770909e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.355500e-001, 1.972210e+004, 6.963220e+004,-8.935430e+004, 1.400720e+001, 1.331143e+001,-2.731862e+001, 2.715713e+002, 1.483954e+001, 3.770818e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.715713e+002, 1.854943e+001, 3.770818e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.356000e-001, 1.799051e+004, 7.080573e+004,-8.879624e+004, 1.368821e+001, 1.371150e+001,-2.739971e+001, 2.716437e+002, 1.483677e+001, 3.770723e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.716437e+002, 1.854596e+001, 3.770723e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.356500e-001, 1.624841e+004, 7.195648e+004,-8.820489e+004, 1.336436e+001, 1.410670e+001,-2.747106e+001, 2.717138e+002, 1.483397e+001, 3.770623e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.717138e+002, 1.854246e+001, 3.770623e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.357000e-001, 1.450465e+004, 7.307928e+004,-8.758394e+004, 1.303576e+001, 1.449689e+001,-2.753265e+001, 2.717813e+002, 1.483114e+001, 3.770518e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.717813e+002, 1.853893e+001, 3.770518e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.357500e-001, 1.275163e+004, 7.417850e+004,-8.693013e+004, 1.270252e+001, 1.488194e+001,-2.758446e+001, 2.718463e+002, 1.482830e+001, 3.770408e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.718463e+002, 1.853537e+001, 3.770408e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.358000e-001, 1.099819e+004, 7.524898e+004,-8.624717e+004, 1.236476e+001, 1.526170e+001,-2.762646e+001, 2.719086e+002, 1.482544e+001, 3.770293e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.719086e+002, 1.853180e+001, 3.770293e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.358500e-001, 9.236729e+003, 7.629510e+004,-8.553184e+004, 1.202261e+001, 1.563605e+001,-2.765866e+001, 2.719680e+002, 1.482257e+001, 3.770175e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.719680e+002, 1.852821e+001, 3.770175e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.359000e-001, 7.476096e+003, 7.731175e+004,-8.478784e+004, 1.167618e+001, 1.600484e+001,-2.768102e+001, 2.720247e+002, 1.481969e+001, 3.770052e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.720247e+002, 1.852461e+001, 3.770052e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.359500e-001, 5.708700e+003, 7.830330e+004,-8.401199e+004, 1.132561e+001, 1.636794e+001,-2.769355e+001, 2.720785e+002, 1.481681e+001, 3.769925e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.720785e+002, 1.852102e+001, 3.769925e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.360000e-001, 3.943381e+003, 7.926465e+004,-8.320803e+004, 1.097100e+001, 1.672524e+001,-2.769624e+001, 2.721293e+002, 1.481394e+001, 3.769794e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.721293e+002, 1.851742e+001, 3.769794e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.360500e-001, 2.172556e+003, 8.020021e+004,-8.237277e+004, 1.061250e+001, 1.707659e+001,-2.768909e+001, 2.721772e+002, 1.481106e+001, 3.769659e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.721772e+002, 1.851383e+001, 3.769659e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.361000e-001, 4.050641e+002, 8.110491e+004,-8.150998e+004, 1.025022e+001, 1.742188e+001,-2.767210e+001, 2.722219e+002, 1.480820e+001, 3.769521e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.722219e+002, 1.851025e+001, 3.769521e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.361500e-001,-1.366677e+003, 8.198316e+004,-8.061648e+004, 9.884291e+000, 1.776099e+001,-2.764528e+001, 2.722635e+002, 1.480535e+001, 3.769380e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.722635e+002, 1.850669e+001, 3.769380e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.362000e-001,-3.133827e+003, 8.282991e+004,-7.969609e+004, 9.514852e+000, 1.809378e+001,-2.760863e+001, 2.723020e+002, 1.480252e+001, 3.769236e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.723020e+002, 1.850315e+001, 3.769236e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.362500e-001,-4.903969e+003, 8.364961e+004,-7.874564e+004, 9.142029e+000, 1.842015e+001,-2.756218e+001, 2.723372e+002, 1.479970e+001, 3.769089e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.723372e+002, 1.849963e+001, 3.769089e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.363000e-001,-6.668264e+003, 8.443721e+004,-7.776895e+004, 8.765956e+000, 1.873998e+001,-2.750593e+001, 2.723692e+002, 1.479692e+001, 3.768939e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.723692e+002, 1.849615e+001, 3.768939e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.363500e-001,-8.434294e+003, 8.519719e+004,-7.676289e+004, 8.386765e+000, 1.905315e+001,-2.743991e+001, 2.723980e+002, 1.479416e+001, 3.768787e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.723980e+002, 1.849270e+001, 3.768787e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.364000e-001,-1.019322e+004, 8.592452e+004,-7.573130e+004, 8.004594e+000, 1.935955e+001,-2.736414e+001, 2.724234e+002, 1.479143e+001, 3.768633e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724234e+002, 1.848929e+001, 3.768633e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.364500e-001,-1.195263e+004, 8.662370e+004,-7.467106e+004, 7.619576e+000, 1.965908e+001,-2.727865e+001, 2.724455e+002, 1.478874e+001, 3.768476e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724455e+002, 1.848592e+001, 3.768476e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.365000e-001,-1.370370e+004, 8.728973e+004,-7.358603e+004, 7.231848e+000, 1.995162e+001,-2.718347e+001, 2.724643e+002, 1.478609e+001, 3.768318e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724643e+002, 1.848261e+001, 3.768318e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.365500e-001,-1.545399e+004, 8.792711e+004,-7.247312e+004, 6.841548e+000, 2.023708e+001,-2.707863e+001, 2.724797e+002, 1.478348e+001, 3.768159e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724797e+002, 1.847935e+001, 3.768159e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.366000e-001,-1.719469e+004, 8.853088e+004,-7.133619e+004, 6.448817e+000, 2.051534e+001,-2.696416e+001, 2.724917e+002, 1.478091e+001, 3.767998e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724917e+002, 1.847614e+001, 3.767998e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.366500e-001,-1.893339e+004, 8.910557e+004,-7.017219e+004, 6.053792e+000, 2.078633e+001,-2.684012e+001, 2.725004e+002, 1.477840e+001, 3.767836e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.725004e+002, 1.847300e+001, 3.767836e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.367000e-001,-2.066125e+004, 8.964623e+004,-6.898498e+004, 5.656615e+000, 2.104992e+001,-2.670654e+001, 2.725056e+002, 1.477594e+001, 3.767673e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.725056e+002, 1.846992e+001, 3.767673e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.367500e-001,-2.238588e+004, 9.015741e+004,-6.777153e+004, 5.257427e+000, 2.130604e+001,-2.656347e+001, 2.725075e+002, 1.477353e+001, 3.767510e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.725075e+002, 1.846692e+001, 3.767510e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.368000e-001,-2.409845e+004, 9.063420e+004,-6.653574e+004, 4.856369e+000, 2.155459e+001,-2.641096e+001, 2.725060e+002, 1.477119e+001, 3.767346e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.725060e+002, 1.846399e+001, 3.767346e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.368500e-001,-2.580657e+004, 9.108114e+004,-6.527457e+004, 4.453584e+000, 2.179548e+001,-2.624907e+001, 2.725011e+002, 1.476891e+001, 3.767183e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.725011e+002, 1.846113e+001, 3.767183e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.369000e-001,-2.750140e+004, 9.149335e+004,-6.399195e+004, 4.049216e+000, 2.202864e+001,-2.607785e+001, 2.724929e+002, 1.476669e+001, 3.767019e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724929e+002, 1.845836e+001, 3.767019e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.369500e-001,-2.919058e+004, 9.187543e+004,-6.268485e+004, 3.643408e+000, 2.225396e+001,-2.589737e+001, 2.724813e+002, 1.476454e+001, 3.766855e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724813e+002, 1.845567e+001, 3.766855e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.370000e-001,-3.086528e+004, 9.222249e+004,-6.135722e+004, 3.236305e+000, 2.247138e+001,-2.570768e+001, 2.724664e+002, 1.476246e+001, 3.766692e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724664e+002, 1.845307e+001, 3.766692e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.370500e-001,-3.253311e+004, 9.253916e+004,-6.000605e+004, 2.828050e+000, 2.268081e+001,-2.550886e+001, 2.724481e+002, 1.476045e+001, 3.766530e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724481e+002, 1.845056e+001, 3.766530e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.371000e-001,-3.418528e+004, 9.282059e+004,-5.863530e+004, 2.418791e+000, 2.288219e+001,-2.530098e+001, 2.724266e+002, 1.475852e+001, 3.766369e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724266e+002, 1.844815e+001, 3.766369e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.371500e-001,-3.582941e+004, 9.307140e+004,-5.724198e+004, 2.008671e+000, 2.307544e+001,-2.508411e+001, 2.724019e+002, 1.475667e+001, 3.766209e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.724019e+002, 1.844584e+001, 3.766209e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.372000e-001,-3.745671e+004, 9.328677e+004,-5.583006e+004, 1.597836e+000, 2.326049e+001,-2.485833e+001, 2.723739e+002, 1.475490e+001, 3.766050e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.723739e+002, 1.844362e+001, 3.766050e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.372500e-001,-3.907480e+004, 9.347137e+004,-5.439657e+004, 1.186434e+000, 2.343728e+001,-2.462371e+001, 2.723427e+002, 1.475321e+001, 3.765893e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.723427e+002, 1.844151e+001, 3.765893e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.373000e-001,-4.067491e+004, 9.362039e+004,-5.294548e+004, 7.746095e-001, 2.360574e+001,-2.438034e+001, 2.723084e+002, 1.475161e+001, 3.765738e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.723084e+002, 1.843951e+001, 3.765738e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.373500e-001,-4.226466e+004, 9.373852e+004,-5.147385e+004, 3.625093e-001, 2.376581e+001,-2.412832e+001, 2.722710e+002, 1.475009e+001, 3.765585e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.722710e+002, 1.843761e+001, 3.765585e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.374000e-001,-4.383530e+004, 9.382097e+004,-4.998567e+004,-4.971972e-002, 2.391744e+001,-2.386772e+001, 2.722306e+002, 1.474867e+001, 3.765434e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.722306e+002, 1.843583e+001, 3.765434e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.374500e-001,-4.539447e+004, 9.387245e+004,-4.847799e+004,-4.619317e-001, 2.406057e+001,-2.359864e+001, 2.721871e+002, 1.474733e+001, 3.765286e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.721871e+002, 1.843416e+001, 3.765286e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.375000e-001,-4.693340e+004, 9.388822e+004,-4.695482e+004,-8.739793e-001, 2.419515e+001,-2.332117e+001, 2.721407e+002, 1.474609e+001, 3.765140e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.721407e+002, 1.843261e+001, 3.765140e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
 5.375500e-001,-4.845977e+004, 9.387300e+004,-4.541323e+004,-1.285717e+000, 2.432114e+001,-2.303542e+001, 2.720914e+002, 1.474494e+001, 3.764997e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002, 2.720914e+002, 1.843118e+001, 3.764997e+002, 3.162277e-002, 0.000000e+000, 2.369703e+002
