 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.225500e-001,-2.039622e+003, 3.376202e+003,-1.338244e+003, 0.000000e+000,-2.452947e+001,-8.149990e+001,-2.346287e+001
 1.226000e-001,-2.090425e+003, 3.367505e+003,-1.279100e+003, 0.000000e+000,-2.560770e+001,-8.211295e+001,-2.134953e+001
 1.226500e-001,-2.140316e+003, 3.357702e+003,-1.219458e+003, 0.000000e+000,-2.668338e+001,-8.270327e+001,-1.923457e+001
 1.227000e-001,-2.189623e+003, 3.346610e+003,-1.159427e+003, 0.000000e+000,-2.775567e+001,-8.327025e+001,-1.711871e+001
 1.227500e-001,-2.237983e+003, 3.334417e+003,-1.098948e+003, 0.000000e+000,-2.882368e+001,-8.381319e+001,-1.500214e+001
 1.228000e-001,-2.285721e+003, 3.320946e+003,-1.038116e+003, 0.000000e+000,-2.988672e+001,-8.433144e+001,-1.288550e+001
 1.228500e-001,-2.332485e+003, 3.306380e+003,-9.768859e+002, 0.000000e+000,-3.094370e+001,-8.482428e+001,-1.076899e+001
 1.229000e-001,-2.378585e+003, 3.290547e+003,-9.153408e+002, 0.000000e+000,-3.199404e+001,-8.529105e+001,-8.653160e+000
 1.229500e-001,-2.423687e+003, 3.273629e+003,-8.534459e+002, 0.000000e+000,-3.303651e+001,-8.573100e+001,-6.538247e+000
 1.230000e-001,-2.468083e+003, 3.255455e+003,-7.912767e+002, 0.000000e+000,-3.407066e+001,-8.614346e+001,-4.424706e+000
 1.230500e-001,-2.511461e+003, 3.236209e+003,-7.288044e+002, 0.000000e+000,-3.509512e+001,-8.652768e+001,-2.312821e+000
 1.231000e-001,-2.554088e+003, 3.215721e+003,-6.661008e+002, 0.000000e+000,-3.610953e+001,-8.688297e+001,-2.029515e-001
 1.231500e-001,-2.595683e+003, 3.194173e+003,-6.031391e+002, 0.000000e+000,-3.711243e+001,-8.720857e+001, 1.904567e+000
 1.232000e-001,-2.636478e+003, 3.171399e+003,-5.399915e+002, 0.000000e+000,-3.810354e+001,-8.750382e+001, 4.009459e+000
 1.232500e-001,-2.676231e+003, 3.147580e+003,-4.766289e+002, 0.000000e+000,-3.908135e+001,-8.776794e+001, 6.111337e+000
 1.233000e-001,-2.715138e+003, 3.122553e+003,-4.131282e+002, 0.000000e+000,-4.004563e+001,-8.800029e+001, 8.209999e+000
 1.233500e-001,-2.752993e+003, 3.096496e+003,-3.494540e+002, 0.000000e+000,-4.099485e+001,-8.820010e+001, 1.030500e+001
 1.234000e-001,-2.789954e+003, 3.069251e+003,-2.856914e+002, 0.000000e+000,-4.192883e+001,-8.836676e+001, 1.239621e+001
 1.234500e-001,-2.825858e+003, 3.040992e+003,-2.217952e+002, 0.000000e+000,-4.284603e+001,-8.849950e+001, 1.448314e+001
 1.235000e-001,-2.860822e+003, 3.011569e+003,-1.578619e+002, 0.000000e+000,-4.374630e+001,-8.859779e+001, 1.656568e+001
 1.235500e-001,-2.894723e+003, 2.981149e+003,-9.383382e+001, 0.000000e+000,-4.462815e+001,-8.866083e+001, 1.864330e+001
 1.236000e-001,-2.927638e+003, 2.949590e+003,-2.982125e+001, 0.000000e+000,-4.549142e+001,-8.868816e+001, 2.071595e+001
 1.236500e-001,-2.959488e+003, 2.917051e+003, 3.424844e+001, 0.000000e+000,-4.633471e+001,-8.867902e+001, 2.278304e+001
 1.237000e-001,-2.990310e+003, 2.883402e+003, 9.824918e+001, 0.000000e+000,-4.715784e+001,-8.863302e+001, 2.484452e+001
 1.237500e-001,-3.020060e+003, 2.848791e+003, 1.622700e+002, 0.000000e+000,-4.795951e+001,-8.854939e+001, 2.689978e+001
 1.238000e-001,-3.048746e+003, 2.813100e+003, 2.261680e+002, 0.000000e+000,-4.873951e+001,-8.842786e+001, 2.894877e+001
 1.238500e-001,-3.076354e+003, 2.776466e+003, 2.900494e+002, 0.000000e+000,-4.949666e+001,-8.826768e+001, 3.099085e+001
 1.239000e-001,-3.102862e+003, 2.738785e+003, 3.537543e+002, 0.000000e+000,-5.023073e+001,-8.806867e+001, 3.302594e+001
 1.239500e-001,-3.128286e+003, 2.700179e+003, 4.174059e+002, 0.000000e+000,-5.094068e+001,-8.783012e+001, 3.505340e+001
 1.240000e-001,-3.152582e+003, 2.660563e+003, 4.808276e+002, 0.000000e+000,-5.162623e+001,-8.755197e+001, 3.707310e+001
 1.240500e-001,-3.175784e+003, 2.620042e+003, 5.441592e+002, 0.000000e+000,-5.228650e+001,-8.723354e+001, 3.908439e+001
 1.241000e-001,-3.197832e+003, 2.578549e+003, 6.072085e+002, 0.000000e+000,-5.292116e+001,-8.687489e+001, 4.108710e+001
 1.241500e-001,-3.218777e+003, 2.536169e+003, 6.701303e+002, 0.000000e+000,-5.352950e+001,-8.647540e+001, 4.308055e+001
 1.242000e-001,-3.238548e+003, 2.492858e+003, 7.327185e+002, 0.000000e+000,-5.411115e+001,-8.603521e+001, 4.506452e+001
 1.242500e-001,-3.257204e+003, 2.448682e+003, 7.951412e+002, 0.000000e+000,-5.466558e+001,-8.555380e+001, 4.703835e+001
 1.243000e-001,-3.274671e+003, 2.403616e+003, 8.571805e+002, 0.000000e+000,-5.519237e+001,-8.503143e+001, 4.900172e+001
 1.243500e-001,-3.291009e+003, 2.357706e+003, 9.190155e+002, 0.000000e+000,-5.569115e+001,-8.446766e+001, 5.095398e+001
 1.244000e-001,-3.306147e+003, 2.310951e+003, 9.804191e+002, 0.000000e+000,-5.616148e+001,-8.386285e+001, 5.289475e+001
 1.244500e-001,-3.320141e+003, 2.263374e+003, 1.041578e+003, 0.000000e+000,-5.660316e+001,-8.321664e+001, 5.482337e+001
 1.245000e-001,-3.332930e+003, 2.214997e+003, 1.102260e+003, 0.000000e+000,-5.701574e+001,-8.252951e+001, 5.673937e+001
 1.245500e-001,-3.344559e+003, 2.165821e+003, 1.162657e+003, 0.000000e+000,-5.739915e+001,-8.180122e+001, 5.864212e+001
 1.246000e-001,-3.354980e+003, 2.115892e+003, 1.222533e+003, 0.000000e+000,-5.775296e+001,-8.103234e+001, 6.053105e+001
 1.246500e-001,-3.364226e+003, 2.065188e+003, 1.282081e+003, 0.000000e+000,-5.807724e+001,-8.022275e+001, 6.240555e+001
 1.247000e-001,-3.372265e+003, 2.013779e+003, 1.341066e+003, 0.000000e+000,-5.837157e+001,-7.937310e+001, 6.426495e+001
 1.247500e-001,-3.379113e+003, 1.961622e+003, 1.399681e+003, 0.000000e+000,-5.863614e+001,-7.848341e+001, 6.610867e+001
 1.248000e-001,-3.384757e+003, 1.908807e+003, 1.457694e+003, 0.000000e+000,-5.887056e+001,-7.755441e+001, 6.793594e+001
 1.248500e-001,-3.389197e+003, 1.855271e+003, 1.515293e+003, 0.000000e+000,-5.907515e+001,-7.658625e+001, 6.974620e+001
 1.249000e-001,-3.392438e+003, 1.801125e+003, 1.572252e+003, 0.000000e+000,-5.924957e+001,-7.557975e+001, 7.153860e+001
 1.249500e-001,-3.394462e+003, 1.746289e+003, 1.628753e+003, 0.000000e+000,-5.939420e+001,-7.453519e+001, 7.331259e+001
 1.250000e-001,-3.395295e+003, 1.690890e+003, 1.684579e+003, 0.000000e+000,-5.950882e+001,-7.345345e+001, 7.506725e+001
 1.250500e-001,-3.394900e+003, 1.634833e+003, 1.739901e+003, 0.000000e+000,-5.959382e+001,-7.233495e+001, 7.680202e+001
 1.251000e-001,-3.393322e+003, 1.578261e+003, 1.794516e+003, 0.000000e+000,-5.964910e+001,-7.118064e+001, 7.851594e+001
 1.251500e-001,-3.390508e+003, 1.521064e+003, 1.848581e+003, 0.000000e+000,-5.967510e+001,-6.999109e+001, 8.020845e+001
 1.252000e-001,-3.386519e+003, 1.463399e+003, 1.901908e+003, 0.000000e+000,-5.967184e+001,-6.876728e+001, 8.187851e+001
 1.252500e-001,-3.381292e+003, 1.405146e+003, 1.954640e+003, 0.000000e+000,-5.963975e+001,-6.750991e+001, 8.352560e+001
 1.253000e-001,-3.374896e+003, 1.346470e+003, 2.006604e+003, 0.000000e+000,-5.957899e+001,-6.622002e+001, 8.514861e+001
 1.253500e-001,-3.367262e+003, 1.287244e+003, 2.057927e+003, 0.000000e+000,-5.949000e+001,-6.489844e+001, 8.674702e+001
 1.254000e-001,-3.358467e+003, 1.227641e+003, 2.108455e+003, 0.000000e+000,-5.937308e+001,-6.354623e+001, 8.831970e+001
 1.254500e-001,-3.348438e+003, 1.167529e+003, 2.158298e+003, 0.000000e+000,-5.922864e+001,-6.216435e+001, 8.986613e+001
 1.255000e-001,-3.337254e+003, 1.107084e+003, 2.207319e+003, 0.000000e+000,-5.905715e+001,-6.075389e+001, 9.138514e+001
 1.255500e-001,-3.324846e+003, 1.046172e+003, 2.255610e+003, 0.000000e+000,-5.885897e+001,-5.931591e+001, 9.287621e+001
 1.256000e-001,-3.311287e+003, 9.849709e+002, 2.303055e+003, 0.000000e+000,-5.863473e+001,-5.785153e+001, 9.433818e+001
 1.256500e-001,-3.296517e+003, 9.233455e+002, 2.349726e+003, 0.000000e+000,-5.838474e+001,-5.636189e+001, 9.577051e+001
 1.257000e-001,-3.280600e+003, 8.614763e+002, 2.395528e+003, 0.000000e+000,-5.810979e+001,-5.484815e+001, 9.717202e+001
 1.257500e-001,-3.263491e+003, 7.992262e+002, 2.440513e+003, 0.000000e+000,-5.781015e+001,-5.331150e+001, 9.854221e+001
 1.258000e-001,-3.245236e+003, 7.367766e+002, 2.484608e+003, 0.000000e+000,-5.748674e+001,-5.175313e+001, 9.987987e+001
 1.258500e-001,-3.225813e+003, 6.739908e+002, 2.527843e+003, 0.000000e+000,-5.713980e+001,-5.017428e+001, 1.011845e+002
 1.259000e-001,-3.205246e+003, 6.110496e+002, 2.570167e+003, 0.000000e+000,-5.677035e+001,-4.857616e+001, 1.024549e+002
 1.259500e-001,-3.183538e+003, 5.478176e+002, 2.611592e+003, 0.000000e+000,-5.637859e+001,-4.696003e+001, 1.036907e+002
 1.260000e-001,-3.160686e+003, 4.844744e+002, 2.652086e+003, 0.000000e+000,-5.596568e+001,-4.532713e+001, 1.048905e+002
 1.260500e-001,-3.136722e+003, 4.208857e+002, 2.691641e+003, 0.000000e+000,-5.553177e+001,-4.367872e+001, 1.060541e+002
 1.261000e-001,-3.111617e+003, 3.572308e+002, 2.730248e+003, 0.000000e+000,-5.507808e+001,-4.201605e+001, 1.071801e+002
 1.261500e-001,-3.085434e+003, 2.933755e+002, 2.767877e+003, 0.000000e+000,-5.460477e+001,-4.034037e+001, 1.082682e+002
 1.262000e-001,-3.058111e+003, 2.294994e+002, 2.804542e+003, 0.000000e+000,-5.411309e+001,-3.865294e+001, 1.093172e+002
 1.262500e-001,-3.029745e+003, 1.654676e+002, 2.840191e+003, 0.000000e+000,-5.360322e+001,-3.695499e+001, 1.103268e+002
 1.263000e-001,-3.000243e+003, 1.014611e+002, 2.874863e+003, 0.000000e+000,-5.307642e+001,-3.524777e+001, 1.112957e+002
 1.263500e-001,-2.969734e+003, 3.734290e+001, 2.908481e+003, 0.000000e+000,-5.253287e+001,-3.353247e+001, 1.122237e+002
 1.264000e-001,-2.938096e+003,-2.670309e+001, 2.941109e+003, 0.000000e+000,-5.197382e+001,-3.181034e+001, 1.131096e+002
 1.264500e-001,-2.905487e+003,-9.081752e+001, 2.972649e+003, 0.000000e+000,-5.139951e+001,-3.008250e+001, 1.139531e+002
 1.265000e-001,-2.871758e+003,-1.548120e+002, 3.003188e+003, 0.000000e+000,-5.081112e+001,-2.835021e+001, 1.147532e+002
 1.265500e-001,-2.837096e+003,-2.188328e+002, 3.032604e+003, 0.000000e+000,-5.020893e+001,-2.661451e+001, 1.155096e+002
 1.266000e-001,-2.801325e+003,-2.826851e+002, 3.061010e+003, 0.000000e+000,-4.959404e+001,-2.487664e+001, 1.162213e+002
 1.266500e-001,-2.764657e+003,-3.465225e+002, 3.088260e+003, 0.000000e+000,-4.896682e+001,-2.313755e+001, 1.168881e+002
 1.267000e-001,-2.726897e+003,-4.101422e+002, 3.114493e+003, 0.000000e+000,-4.832824e+001,-2.139847e+001, 1.175089e+002
 1.267500e-001,-2.688275e+003,-4.737068e+002, 3.139537e+003, 0.000000e+000,-4.767875e+001,-1.966027e+001, 1.180837e+002
 1.268000e-001,-2.648582e+003,-5.370038e+002, 3.163560e+003, 0.000000e+000,-4.701919e+001,-1.792412e+001, 1.186115e+002
 1.268500e-001,-2.608059e+003,-6.002067e+002, 3.186362e+003, 0.000000e+000,-4.635009e+001,-1.619082e+001, 1.190922e+002
 1.269000e-001,-2.566491e+003,-6.630919e+002, 3.208140e+003, 0.000000e+000,-4.567213e+001,-1.446149e+001, 1.195249e+002
 1.269500e-001,-2.524125e+003,-7.258445e+002, 3.228668e+003, 0.000000e+000,-4.498593e+001,-1.273684e+001, 1.199098e+002
 1.270000e-001,-2.480744e+003,-7.882291e+002, 3.248171e+003, 0.000000e+000,-4.429202e+001,-1.101793e+001, 1.202458e+002
 1.270500e-001,-2.436592e+003,-8.504434e+002, 3.266393e+003, 0.000000e+000,-4.359108e+001,-9.305387e+000, 1.205331e+002
 1.271000e-001,-2.391462e+003,-9.122399e+002, 3.283592e+003, 0.000000e+000,-4.288346e+001,-7.600199e+000, 1.207708e+002
 1.271500e-001,-2.345587e+003,-9.738287e+002, 3.299484e+003, 0.000000e+000,-4.216993e+001,-5.902915e+000, 1.209593e+002
 1.272000e-001,-2.298775e+003,-1.034950e+003, 3.314354e+003, 0.000000e+000,-4.145067e+001,-4.214441e+000, 1.210976e+002
 1.272500e-001,-2.251242e+003,-1.095827e+003, 3.327891e+003, 0.000000e+000,-4.072651e+001,-2.535258e+000, 1.211862e+002
 1.273000e-001,-2.202817e+003,-1.156188e+003, 3.340411e+003, 0.000000e+000,-3.999745e+001,-8.661693e-001, 1.212242e+002
 1.273500e-001,-2.153691e+003,-1.216267e+003, 3.351574e+003, 0.000000e+000,-3.926436e+001, 7.923925e-001, 1.212121e+002
 1.274000e-001,-2.103725e+003,-1.275784e+003, 3.361726e+003, 0.000000e+000,-3.852710e+001, 2.439742e+000, 1.211492e+002
 1.274500e-001,-2.053077e+003,-1.334979e+003, 3.370499e+003, 0.000000e+000,-3.778655e+001, 4.075483e+000, 1.210359e+002
 1.275000e-001,-2.001641e+003,-1.393569e+003, 3.378265e+003, 0.000000e+000,-3.704243e+001, 5.699057e+000, 1.208719e+002
 1.275500e-001,-1.949543e+003,-1.451798e+003, 3.384635e+003, 0.000000e+000,-3.629565e+001, 7.310093e+000, 1.206574e+002
 1.276000e-001,-1.896714e+003,-1.509378e+003, 3.390006e+003, 0.000000e+000,-3.554576e+001, 8.908169e+000, 1.203921e+002
 1.276500e-001,-1.843240e+003,-1.566558e+003, 3.393964e+003, 0.000000e+000,-3.479367e+001, 1.049292e+001, 1.200765e+002
 1.277000e-001,-1.789093e+003,-1.623050e+003, 3.396928e+003, 0.000000e+000,-3.403883e+001, 1.206408e+001, 1.197104e+002
 1.277500e-001,-1.734319e+003,-1.679099e+003, 3.398469e+003, 0.000000e+000,-3.328212e+001, 1.362126e+001, 1.192942e+002
 1.278000e-001,-1.678934e+003,-1.734423e+003, 3.399023e+003, 0.000000e+000,-3.252289e+001, 1.516436e+001, 1.188279e+002
 1.278500e-001,-1.622940e+003,-1.789262e+003, 3.398144e+003, 0.000000e+000,-3.176195e+001, 1.669298e+001, 1.183120e+002
 1.279000e-001,-1.566395e+003,-1.843343e+003, 3.396284e+003, 0.000000e+000,-3.099862e+001, 1.820715e+001, 1.177465e+002
 1.279500e-001,-1.509261e+003,-1.896893e+003, 3.392987e+003, 0.000000e+000,-3.023360e+001, 1.970646e+001, 1.171319e+002
 1.280000e-001,-1.451638e+003,-1.949655e+003, 3.388714e+003, 0.000000e+000,-2.946620e+001, 2.119109e+001, 1.164686e+002
 1.280500e-001,-1.393447e+003,-2.001839e+003, 3.383005e+003, 0.000000e+000,-2.869702e+001, 2.266059e+001, 1.157568e+002
 1.281000e-001,-1.334828e+003,-2.053210e+003, 3.376323e+003, 0.000000e+000,-2.792534e+001, 2.411527e+001, 1.149972e+002
 1.281500e-001,-1.275664e+003,-2.103954e+003, 3.368210e+003, 0.000000e+000,-2.715165e+001, 2.555467e+001, 1.141901e+002
 1.282000e-001,-1.216131e+003,-2.153862e+003, 3.359127e+003, 0.000000e+000,-2.637525e+001, 2.697923e+001, 1.133362e+002
 1.282500e-001,-1.156081e+003,-2.203093e+003, 3.348623e+003, 0.000000e+000,-2.559651e+001, 2.838842e+001, 1.124358e+002
 1.283000e-001,-1.095719e+003,-2.251469e+003, 3.337149e+003, 0.000000e+000,-2.481476e+001, 2.978283e+001, 1.114897e+002
 1.283500e-001,-1.034870e+003,-2.299115e+003, 3.324269e+003, 0.000000e+000,-2.403022e+001, 3.116189e+001, 1.104983e+002
 1.284000e-001,-9.737631e+002,-2.345892e+003, 3.310420e+003, 0.000000e+000,-2.324230e+001, 3.252628e+001, 1.094627e+002
 1.284500e-001,-9.122034e+002,-2.391887e+003, 3.295183e+003, 0.000000e+000,-2.245106e+001, 3.387541e+001, 1.083830e+002
 1.285000e-001,-8.504385e+002,-2.436998e+003, 3.278976e+003, 0.000000e+000,-2.165600e+001, 3.521004e+001, 1.072605e+002
 1.285500e-001,-7.882579e+002,-2.481275e+003, 3.261405e+003, 0.000000e+000,-2.085703e+001, 3.652954e+001, 1.060955e+002
 1.286000e-001,-7.259211e+002,-2.524658e+003, 3.242861e+003, 0.000000e+000,-2.005374e+001, 3.783475e+001, 1.048892e+002
 1.286500e-001,-6.632099e+002,-2.567154e+003, 3.222982e+003, 0.000000e+000,-1.924590e+001, 3.912502e+001, 1.036419e+002
 1.287000e-001,-6.003886e+002,-2.608748e+003, 3.202126e+003, 0.000000e+000,-1.843320e+001, 4.040122e+001, 1.023550e+002
 1.287500e-001,-5.372377e+002,-2.649401e+003, 3.179967e+003, 0.000000e+000,-1.761529e+001, 4.166270e+001, 1.010288e+002
 1.288000e-001,-4.740200e+002,-2.689147e+003, 3.156828e+003, 0.000000e+000,-1.679195e+001, 4.291034e+001, 9.966479e+001
 1.288500e-001,-4.105205e+002,-2.727900e+003, 3.132422e+003, 0.000000e+000,-1.596273e+001, 4.414349e+001, 9.826322e+001
 1.289000e-001,-3.469951e+002,-2.765741e+003, 3.107031e+003, 0.000000e+000,-1.512751e+001, 4.536304e+001, 9.682574e+001
 1.289500e-001,-2.832384e+002,-2.802539e+003, 3.080413e+003, 0.000000e+000,-1.428577e+001, 4.656833e+001, 9.535253e+001
 1.290000e-001,-2.194944e+002,-2.838422e+003, 3.052805e+003, 0.000000e+000,-1.343744e+001, 4.776024e+001, 9.384534e+001
 1.290500e-001,-1.555719e+002,-2.873212e+003, 3.024014e+003, 0.000000e+000,-1.258198e+001, 4.893812e+001, 9.230434e+001
 1.291000e-001,-9.169907e+001,-2.907083e+003, 2.994228e+003, 0.000000e+000,-1.171940e+001, 5.010279e+001, 9.073135e+001
 1.291500e-001,-2.770184e+001,-2.939818e+003, 2.963304e+003, 0.000000e+000,-1.084912e+001, 5.125365e+001, 8.912652e+001
 1.292000e-001, 3.620985e+001,-2.971629e+003, 2.931382e+003, 0.000000e+000,-9.971210e+000, 5.239144e+001, 8.749171e+001
 1.292500e-001, 1.001910e+002,-3.002261e+003, 2.898371e+003, 0.000000e+000,-9.085114e+000, 5.351561e+001, 8.582709e+001
 1.293000e-001, 1.640512e+002,-3.031965e+003, 2.864358e+003, 0.000000e+000,-8.190949e+000, 5.462679e+001, 8.413453e+001
 1.293500e-001, 2.279259e+002,-3.060451e+003, 2.829305e+003, 0.000000e+000,-7.288195e+000, 5.572449e+001, 8.241421e+001
 1.294000e-001, 2.916443e+002,-3.088004e+003, 2.793251e+003, 0.000000e+000,-6.377002e+000, 5.680923e+001, 8.066799e+001
 1.294500e-001, 3.553227e+002,-3.114306e+003, 2.756207e+003, 0.000000e+000,-5.456921e+000, 5.788060e+001, 7.889607e+001
 1.295000e-001, 4.188087e+002,-3.139667e+003, 2.718163e+003, 0.000000e+000,-4.528124e+000, 5.893896e+001, 7.710030e+001
 1.295500e-001, 4.822018e+002,-3.163747e+003, 2.679180e+003, 0.000000e+000,-3.590255e+000, 5.998397e+001, 7.528089e+001
 1.296000e-001, 5.453653e+002,-3.186877e+003, 2.639202e+003, 0.000000e+000,-2.643495e+000, 6.101587e+001, 7.343963e+001
 1.296500e-001, 6.083846e+002,-3.208703e+003, 2.598334e+003, 0.000000e+000,-1.687608e+000, 6.203438e+001, 7.157680e+001
 1.297000e-001, 6.711356e+002,-3.229568e+003, 2.556480e+003, 0.000000e+000,-7.227684e-001, 6.303958e+001, 6.969408e+001
 1.297500e-001, 7.336937e+002,-3.249108e+003, 2.513786e+003, 0.000000e+000, 2.511163e-001, 6.403128e+001, 6.779180e+001
 1.298000e-001, 7.959425e+002,-3.267676e+003, 2.470116e+003, 0.000000e+000, 1.233888e+000, 6.500940e+001, 6.587157e+001
 1.298500e-001, 8.579528e+002,-3.284904e+003, 2.425656e+003, 0.000000e+000, 2.225484e+000, 6.597381e+001, 6.393376e+001
 1.299000e-001, 9.196106e+002,-3.301145e+003, 2.380235e+003, 0.000000e+000, 3.225765e+000, 6.692428e+001, 6.197985e+001
 1.299500e-001, 9.809872e+002,-3.316038e+003, 2.334070e+003, 0.000000e+000, 4.234504e+000, 6.786074e+001, 6.001030e+001
 1.300000e-001, 1.041966e+003,-3.329927e+003, 2.286965e+003, 0.000000e+000, 5.251585e+000, 6.878281e+001, 5.802644e+001
 1.300500e-001, 1.102624e+003,-3.342464e+003, 2.239161e+003, 0.000000e+000, 6.276612e+000, 6.969048e+001, 5.602878e+001
 1.301000e-001, 1.162837e+003,-3.353979e+003, 2.190440e+003, 0.000000e+000, 7.309489e+000, 7.058321e+001, 5.401854e+001
 1.301500e-001, 1.222693e+003,-3.364143e+003, 2.141065e+003, 0.000000e+000, 8.349657e+000, 7.146107e+001, 5.199628e+001
 1.302000e-001, 1.282053e+003,-3.373266e+003, 2.090799e+003, 0.000000e+000, 9.397034e+000, 7.232334e+001, 4.996307e+001
 1.302500e-001, 1.341024e+003,-3.381042e+003, 2.039922e+003, 0.000000e+000, 1.045091e+001, 7.317014e+001, 4.791953e+001
 1.303000e-001, 1.399448e+003,-3.387757e+003, 1.988185e+003, 0.000000e+000, 1.151119e+001, 7.400063e+001, 4.586659e+001
 1.303500e-001, 1.457452e+003,-3.393135e+003, 1.935877e+003, 0.000000e+000, 1.257705e+001, 7.481495e+001, 4.380491e+001
 1.304000e-001, 1.514857e+003,-3.397431e+003, 1.882745e+003, 0.000000e+000, 1.364838e+001, 7.561214e+001, 4.173529e+001
 1.304500e-001, 1.571813e+003,-3.400403e+003, 1.829082e+003, 0.000000e+000, 1.472422e+001, 7.639236e+001, 3.965843e+001
 1.305000e-001, 1.628117e+003,-3.402273e+003, 1.774631e+003, 0.000000e+000, 1.580445e+001, 7.715456e+001, 3.757499e+001
 1.305500e-001, 1.683946e+003,-3.402833e+003, 1.719688e+003, 0.000000e+000, 1.688801e+001, 7.789886e+001, 3.548569e+001
 1.306000e-001, 1.739070e+003,-3.402274e+003, 1.663998e+003, 0.000000e+000, 1.797474e+001, 7.862417e+001, 3.339109e+001
 1.306500e-001, 1.793694e+003,-3.400422e+003, 1.607853e+003, 0.000000e+000, 1.906352e+001, 7.933057e+001, 3.129193e+001
 1.307000e-001, 1.847559e+003,-3.397432e+003, 1.551005e+003, 0.000000e+000, 2.015413e+001, 8.001692e+001, 2.918863e+001
 1.307500e-001, 1.900901e+003,-3.393169e+003, 1.493737e+003, 0.000000e+000, 2.124540e+001, 8.068327e+001, 2.708196e+001
 1.308000e-001, 1.953433e+003,-3.387753e+003, 1.435814e+003, 0.000000e+000, 2.233703e+001, 8.132842e+001, 2.497224e+001
 1.308500e-001, 2.005417e+003,-3.381084e+003, 1.377505e+003, 0.000000e+000, 2.342785e+001, 8.195239e+001, 2.286024e+001
 1.309000e-001, 2.056542e+003,-3.373249e+003, 1.318589e+003, 0.000000e+000, 2.451747e+001, 8.255398e+001, 2.074619e+001
 1.309500e-001, 2.107094e+003,-3.364183e+003, 1.259322e+003, 0.000000e+000, 2.560474e+001, 8.313312e+001, 1.863084e+001
 1.310000e-001, 2.156742e+003,-3.353938e+003, 1.199499e+003, 0.000000e+000, 2.668916e+001, 8.368861e+001, 1.651438e+001
 1.310500e-001, 2.205790e+003,-3.342487e+003, 1.139359e+003, 0.000000e+000, 2.776962e+001, 8.422033e+001, 1.439751e+001
 1.311000e-001, 2.253891e+003,-3.329849e+003, 1.078713e+003, 0.000000e+000, 2.884550e+001, 8.472710e+001, 1.228038e+001
 1.311500e-001, 2.301364e+003,-3.316027e+003, 1.017786e+003, 0.000000e+000, 2.991577e+001, 8.520872e+001, 1.016366e+001
 1.312000e-001, 2.347852e+003,-3.301013e+003, 9.564054e+002, 0.000000e+000, 3.097968e+001, 8.566407e+001, 8.047465e+000
 1.312500e-001, 2.393681e+003,-3.284838e+003, 8.947790e+002, 0.000000e+000, 3.203630e+001, 8.609283e+001, 5.932426e+000
 1.313000e-001, 2.438492e+003,-3.267471e+003, 8.327498e+002, 0.000000e+000, 3.308473e+001, 8.649397e+001, 3.818643e+000
 1.313500e-001, 2.482610e+003,-3.248964e+003, 7.705121e+002, 0.000000e+000, 3.412417e+001, 8.686707e+001, 1.706697e+000
 1.314000e-001, 2.525683e+003,-3.229270e+003, 7.079227e+002, 0.000000e+000, 3.515358e+001, 8.721117e+001,-4.033087e-001
 1.314500e-001, 2.568026e+003,-3.208456e+003, 6.451630e+002, 0.000000e+000, 3.617229e+001, 8.752579e+001,-2.510846e+000
 1.315000e-001, 2.609302e+003,-3.186462e+003, 5.821022e+002, 0.000000e+000, 3.717912e+001, 8.781004e+001,-4.615795e+000
 1.315500e-001, 2.649808e+003,-3.163371e+003, 5.189105e+002, 0.000000e+000, 3.817355e+001, 8.806339e+001,-6.717682e+000
 1.316000e-001, 2.689229e+003,-3.139110e+003, 4.554673e+002, 0.000000e+000, 3.915426e+001, 8.828499e+001,-8.816359e+000
 1.316500e-001, 2.727838e+003,-3.113771e+003, 3.919343e+002, 0.000000e+000, 4.012090e+001, 8.847427e+001,-1.091141e+001
 1.317000e-001, 2.765350e+003,-3.087279e+003, 3.281983e+002, 0.000000e+000, 4.107202e+001, 8.863052e+001,-1.300264e+001
 1.317500e-001, 2.802007e+003,-3.059728e+003, 2.644150e+002, 0.000000e+000, 4.200740e+001, 8.875307e+001,-1.508968e+001
 1.318000e-001, 2.837559e+003,-3.031043e+003, 2.004760e+002, 0.000000e+000, 4.292552e+001, 8.884132e+001,-1.717230e+001
 1.318500e-001, 2.872208e+003,-3.001319e+003, 1.365338e+002, 0.000000e+000, 4.382629e+001, 8.889457e+001,-1.925019e+001
 1.319000e-001, 2.905750e+003,-2.970484e+003, 7.248170e+001, 0.000000e+000, 4.470812e+001, 8.891233e+001,-2.132304e+001
 1.319500e-001, 2.938341e+003,-2.938627e+003, 8.472138e+000, 0.000000e+000, 4.557104e+001, 8.889389e+001,-2.339058e+001
 1.320000e-001, 2.969827e+003,-2.905686e+003,-5.560299e+001, 0.000000e+000, 4.641341e+001, 8.883884e+001,-2.545246e+001
 1.320500e-001, 3.000313e+003,-2.871742e+003,-1.195885e+002, 0.000000e+000, 4.723538e+001, 8.874648e+001,-2.750844e+001
 1.321000e-001, 3.029697e+003,-2.836743e+003,-1.835966e+002, 0.000000e+000, 4.803530e+001, 8.861652e+001,-2.955811e+001
 1.321500e-001, 3.058033e+003,-2.800760e+003,-2.474667e+002, 0.000000e+000, 4.881339e+001, 8.844826e+001,-3.160124e+001
