 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 6.830000e-002, 2.775499e+003, 3.250861e+002,-3.080234e+003, 0.000000e+000, 5.061505e+001, 1.035895e+001,-1.193357e+002
 6.835000e-002, 2.737979e+003, 3.884901e+002,-3.106902e+003, 0.000000e+000, 5.018715e+001, 8.680189e+000,-1.198359e+002
 6.840000e-002, 2.699777e+003, 4.523251e+002,-3.132234e+003, 0.000000e+000, 4.974709e+001, 7.004702e+000,-1.202913e+002
 6.845000e-002, 2.660336e+003, 5.154454e+002,-3.156688e+003, 0.000000e+000, 4.929429e+001, 5.332065e+000,-1.207015e+002
 6.850000e-002, 2.620212e+003, 5.789193e+002,-3.179792e+003, 0.000000e+000, 4.883012e+001, 3.664039e+000,-1.210659e+002
 6.855000e-002, 2.578908e+003, 6.416707e+002,-3.201995e+003, 0.000000e+000, 4.835386e+001, 1.999856e+000,-1.213844e+002
 6.860000e-002, 2.536918e+003, 7.046893e+002,-3.222840e+003, 0.000000e+000, 4.786693e+001, 3.415501e-001,-1.216563e+002
 6.865000e-002, 2.493811e+003, 7.669874e+002,-3.242758e+003, 0.000000e+000, 4.736851e+001,-1.311973e+000,-1.218818e+002
 6.870000e-002, 2.450015e+003, 8.294578e+002,-3.261315e+003, 0.000000e+000, 4.686003e+001,-2.958424e+000,-1.220600e+002
 6.875000e-002, 2.405167e+003, 8.912180e+002,-3.278918e+003, 0.000000e+000, 4.634061e+001,-4.599205e+000,-1.221912e+002
 6.880000e-002, 2.359628e+003, 9.530482e+002,-3.295163e+003, 0.000000e+000, 4.581164e+001,-6.231802e+000,-1.222746e+002
 6.885000e-002, 2.313102e+003, 1.014187e+003,-3.310423e+003, 0.000000e+000, 4.527222e+001,-7.857891e+000,-1.223107e+002
 6.890000e-002, 2.265887e+003, 1.075286e+003,-3.324333e+003, 0.000000e+000, 4.472365e+001,-9.474769e+000,-1.222985e+002
 6.895000e-002, 2.217750e+003, 1.135719e+003,-3.337227e+003, 0.000000e+000, 4.416508e+001,-1.108435e+001,-1.222389e+002
 6.900000e-002, 2.168927e+003, 1.195999e+003,-3.348785e+003, 0.000000e+000, 4.359764e+001,-1.268378e+001,-1.221306e+002
 6.905000e-002, 2.119246e+003, 1.255643e+003,-3.359290e+003, 0.000000e+000, 4.302059e+001,-1.427517e+001,-1.219748e+002
 6.910000e-002, 2.068889e+003, 1.315016e+003,-3.368482e+003, 0.000000e+000, 4.243487e+001,-1.585557e+001,-1.217702e+002
 6.915000e-002, 2.017732e+003, 1.373789e+003,-3.376582e+003, 0.000000e+000, 4.183984e+001,-1.742723e+001,-1.215181e+002
 6.920000e-002, 1.965915e+003, 1.432171e+003,-3.383395e+003, 0.000000e+000, 4.123624e+001,-1.898714e+001,-1.212173e+002
 6.925000e-002, 1.913353e+003, 1.489990e+003,-3.389076e+003, 0.000000e+000, 4.062356e+001,-2.053766e+001,-1.208690e+002
 6.930000e-002, 1.860153e+003, 1.547296e+003,-3.393500e+003, 0.000000e+000, 4.000234e+001,-2.207578e+001,-1.204722e+002
 6.935000e-002, 1.806259e+003, 1.604079e+003,-3.396754e+003, 0.000000e+000, 3.937220e+001,-2.360389e+001,-1.200282e+002
 6.940000e-002, 1.751755e+003, 1.660230e+003,-3.398784e+003, 0.000000e+000, 3.873344e+001,-2.511902e+001,-1.195360e+002
 6.945000e-002, 1.696604e+003, 1.715897e+003,-3.399604e+003, 0.000000e+000, 3.808586e+001,-2.662357e+001,-1.189971e+002
 6.950000e-002, 1.640876e+003, 1.770813e+003,-3.399238e+003, 0.000000e+000, 3.742953e+001,-2.811466e+001,-1.184103e+002
 6.955000e-002, 1.584543e+003, 1.825285e+003,-3.397621e+003, 0.000000e+000, 3.676440e+001,-2.959462e+001,-1.177774e+002
 6.960000e-002, 1.527675e+003, 1.878890e+003,-3.394857e+003, 0.000000e+000, 3.609033e+001,-3.106072e+001,-1.170973e+002
 6.965000e-002, 1.470239e+003, 1.932086e+003,-3.390807e+003, 0.000000e+000, 3.540741e+001,-3.251519e+001,-1.163716e+002
 6.970000e-002, 1.412314e+003, 1.984307e+003,-3.385649e+003, 0.000000e+000, 3.471532e+001,-3.395547e+001,-1.155995e+002
 6.975000e-002, 1.353854e+003, 2.036150e+003,-3.379171e+003, 0.000000e+000, 3.401426e+001,-3.538364e+001,-1.147826e+002
 6.980000e-002, 1.294957e+003, 2.086915e+003,-3.371625e+003, 0.000000e+000, 3.330378e+001,-3.679735e+001,-1.139203e+002
 6.985000e-002, 1.235555e+003, 2.137329e+003,-3.362729e+003, 0.000000e+000, 3.258416e+001,-3.819850e+001,-1.130140e+002
 6.990000e-002, 1.175771e+003, 2.186569e+003,-3.352804e+003, 0.000000e+000, 3.185484e+001,-3.958500e+001,-1.120634e+002
 6.995000e-002, 1.115511e+003, 2.235479e+003,-3.341504e+003, 0.000000e+000, 3.111617e+001,-4.095850e+001,-1.110698e+002
 7.000000e-002, 1.054926e+003, 2.283129e+003,-3.329210e+003, 0.000000e+000, 3.036752e+001,-4.231720e+001,-1.100330e+002
 7.005000e-002, 9.938936e+002, 2.330460e+003,-3.315524e+003, 0.000000e+000, 2.960927e+001,-4.366249e+001,-1.089544e+002
 7.010000e-002, 9.325942e+002, 2.376457e+003,-3.300876e+003, 0.000000e+000, 2.884076e+001,-4.499289e+001,-1.078340e+002
 7.015000e-002, 8.708759e+002, 2.422139e+003,-3.284826e+003, 0.000000e+000, 2.806237e+001,-4.630946e+001,-1.066730e+002
 7.020000e-002, 8.089487e+002, 2.466420e+003,-3.267843e+003, 0.000000e+000, 2.727349e+001,-4.761108e+001,-1.054716e+002
 7.025000e-002, 7.466331e+002, 2.510383e+003,-3.249454e+003, 0.000000e+000, 2.647442e+001,-4.889849e+001,-1.042309e+002
 7.030000e-002, 6.841652e+002, 2.552892e+003,-3.230155e+003, 0.000000e+000, 2.566465e+001,-5.017089e+001,-1.029514e+002
 7.035000e-002, 6.213423e+002, 2.595069e+003,-3.209456e+003, 0.000000e+000, 2.484440e+001,-5.142870e+001,-1.016341e+002
 7.040000e-002, 5.584206e+002, 2.635748e+003,-3.187865e+003, 0.000000e+000, 2.401330e+001,-5.267147e+001,-1.002797e+002
 7.045000e-002, 4.951815e+002, 2.676074e+003,-3.164888e+003, 0.000000e+000, 2.317142e+001,-5.389928e+001,-9.888892e+001
 7.050000e-002, 4.318930e+002, 2.714871e+003,-3.141034e+003, 0.000000e+000, 2.231858e+001,-5.511201e+001,-9.746281e+001
 7.055000e-002, 3.683297e+002, 2.753285e+003,-3.115815e+003, 0.000000e+000, 2.145473e+001,-5.630941e+001,-9.600193e+001
 7.060000e-002, 3.047617e+002, 2.790148e+003,-3.089726e+003, 0.000000e+000, 2.057985e+001,-5.749168e+001,-9.450757e+001
 7.065000e-002, 2.409669e+002, 2.826590e+003,-3.062305e+003, 0.000000e+000, 1.969375e+001,-5.865826e+001,-9.298012e+001
 7.070000e-002, 1.772064e+002, 2.861472e+003,-3.034016e+003, 0.000000e+000, 1.879665e+001,-5.980964e+001,-9.142110e+001
 7.075000e-002, 1.132733e+002, 2.895886e+003,-3.004434e+003, 0.000000e+000, 1.788818e+001,-6.094496e+001,-8.983071e+001
 7.080000e-002, 4.940776e+001, 2.928740e+003,-2.973981e+003, 0.000000e+000, 1.696880e+001,-6.206498e+001,-8.821072e+001
 7.085000e-002,-1.457036e+001, 2.961073e+003,-2.942283e+003, 0.000000e+000, 1.603798e+001,-6.316856e+001,-8.656115e+001
 7.090000e-002,-7.845356e+001, 2.991856e+003,-2.909708e+003, 0.000000e+000, 1.509642e+001,-6.425670e+001,-8.488398e+001
 7.095000e-002,-1.423835e+002, 3.022060e+003,-2.875942e+003, 0.000000e+000, 1.414343e+001,-6.532803e+001,-8.317906e+001
 7.100000e-002,-2.061968e+002, 3.050729e+003,-2.841288e+003, 0.000000e+000, 1.317994e+001,-6.638374e+001,-8.144855e+001
 7.105000e-002,-2.699857e+002, 3.078757e+003,-2.805504e+003, 0.000000e+000, 1.220513e+001,-6.742223e+001,-7.969216e+001
 7.110000e-002,-3.336413e+002, 3.105274e+003,-2.768818e+003, 0.000000e+000, 1.122015e+001,-6.844486e+001,-7.791219e+001
 7.115000e-002,-3.971969e+002, 3.131084e+003,-2.731069e+003, 0.000000e+000, 1.022409e+001,-6.944989e+001,-7.610824e+001
 7.120000e-002,-4.606069e+002, 3.155413e+003,-2.692403e+003, 0.000000e+000, 9.218250e+000,-7.043875e+001,-7.428270e+001
 7.125000e-002,-5.238380e+002, 3.178968e+003,-2.652744e+003, 0.000000e+000, 8.201670e+000,-7.140958e+001,-7.243510e+001
 7.130000e-002,-5.869142e+002, 3.201073e+003,-2.612153e+003, 0.000000e+000, 7.175797e+000,-7.236390e+001,-7.056786e+001
 7.135000e-002,-6.497306e+002, 3.222337e+003,-2.570640e+003, 0.000000e+000, 6.139651e+000,-7.329973e+001,-6.868048e+001
 7.140000e-002,-7.123847e+002, 3.242188e+003,-2.528181e+003, 0.000000e+000, 5.094775e+000,-7.421863e+001,-6.677538e+001
 7.145000e-002,-7.746973e+002, 3.261130e+003,-2.484874e+003, 0.000000e+000, 4.040219e+000,-7.511858e+001,-6.485204e+001
 7.150000e-002,-8.368411e+002, 3.278698e+003,-2.440609e+003, 0.000000e+000, 2.977577e+000,-7.600111e+001,-6.291283e+001
 7.155000e-002,-8.985624e+002, 3.295292e+003,-2.395569e+003, 0.000000e+000, 1.905974e+000,-7.686420e+001,-6.095729e+001
 7.160000e-002,-9.601075e+002, 3.310551e+003,-2.349563e+003, 0.000000e+000, 8.270066e-001,-7.770931e+001,-5.898764e+001
 7.165000e-002,-1.021151e+003, 3.324773e+003,-2.302853e+003, 0.000000e+000,-2.600758e-001,-7.853446e+001,-5.700352e+001
 7.170000e-002,-1.082010e+003, 3.337699e+003,-2.255174e+003, 0.000000e+000,-1.353724e+000,-7.934102e+001,-5.500701e+001
 7.175000e-002,-1.142292e+003, 3.349530e+003,-2.206858e+003, 0.000000e+000,-2.454521e+000,-8.012706e+001,-5.299784e+001
 7.180000e-002,-1.202376e+003, 3.360103e+003,-2.157576e+003, 0.000000e+000,-3.561009e+000,-8.089383e+001,-5.097787e+001
 7.185000e-002,-1.261813e+003, 3.369526e+003,-2.107721e+003, 0.000000e+000,-4.673564e+000,-8.163949e+001,-4.894702e+001
 7.190000e-002,-1.321035e+003, 3.377729e+003,-2.056911e+003, 0.000000e+000,-5.790862e+000,-8.236515e+001,-4.690688e+001
 7.195000e-002,-1.379547e+003, 3.384733e+003,-2.005586e+003, 0.000000e+000,-6.913039e+000,-8.306908e+001,-4.485756e+001
 7.200000e-002,-1.437820e+003, 3.390551e+003,-1.953323e+003, 0.000000e+000,-8.038936e+000,-8.375223e+001,-4.280038e+001
 7.205000e-002,-1.495327e+003, 3.395129e+003,-1.900598e+003, 0.000000e+000,-9.168429e+000,-8.441298e+001,-4.073563e+001
 7.210000e-002,-1.552567e+003, 3.398550e+003,-1.846961e+003, 0.000000e+000,-1.030055e+001,-8.505211e+001,-3.866434e+001
 7.215000e-002,-1.608990e+003, 3.400696e+003,-1.792908e+003, 0.000000e+000,-1.143490e+001,-8.566815e+001,-3.658702e+001
 7.220000e-002,-1.665112e+003, 3.401714e+003,-1.737978e+003, 0.000000e+000,-1.257072e+001,-8.626170e+001,-3.450438e+001
 7.225000e-002,-1.720376e+003, 3.401427e+003,-1.682670e+003, 0.000000e+000,-1.370732e+001,-8.683143e+001,-3.241717e+001
 7.230000e-002,-1.775297e+003, 3.400037e+003,-1.626530e+003, 0.000000e+000,-1.484417e+001,-8.737775e+001,-3.032576e+001
 7.235000e-002,-1.829327e+003, 3.397318e+003,-1.570043e+003, 0.000000e+000,-1.598031e+001,-8.789950e+001,-2.823113e+001
 7.240000e-002,-1.882966e+003, 3.393520e+003,-1.512777e+003, 0.000000e+000,-1.711541e+001,-8.839691e+001,-2.613335e+001
 7.245000e-002,-1.935689e+003, 3.388376e+003,-1.455187e+003, 0.000000e+000,-1.824826e+001,-8.886895e+001,-2.403360e+001
 7.250000e-002,-1.987967e+003, 3.382172e+003,-1.396882e+003, 0.000000e+000,-1.937872e+001,-8.931570e+001,-2.193165e+001
 7.255000e-002,-2.039311e+003, 3.374611e+003,-1.338269e+003, 0.000000e+000,-2.050536e+001,-8.973625e+001,-1.982889e+001
 7.260000e-002,-2.090153e+003, 3.366009e+003,-1.279010e+003, 0.000000e+000,-2.162821e+001,-9.013056e+001,-1.772481e+001
 7.265000e-002,-2.140047e+003, 3.356043e+003,-1.219455e+003, 0.000000e+000,-2.274566e+001,-9.049783e+001,-1.562097e+001
 7.270000e-002,-2.189377e+003, 3.345052e+003,-1.159331e+003, 0.000000e+000,-2.385789e+001,-9.083789e+001,-1.351661e+001
 7.275000e-002,-2.237753e+003, 3.332697e+003,-1.098916e+003, 0.000000e+000,-2.496312e+001,-9.115005e+001,-1.141347e+001
 7.280000e-002,-2.285500e+003, 3.319331e+003,-1.038016e+003, 0.000000e+000,-2.606164e+001,-9.143407e+001,-9.310552e+000
 7.285000e-002,-2.332292e+003, 3.304605e+003,-9.768248e+002, 0.000000e+000,-2.715159e+001,-9.168931e+001,-7.209723e+000
 7.290000e-002,-2.378387e+003, 3.288883e+003,-9.152364e+002, 0.000000e+000,-2.823332e+001,-9.191546e+001,-5.109817e+000
 7.295000e-002,-2.423527e+003, 3.271807e+003,-8.533553e+002, 0.000000e+000,-2.930492e+001,-9.211198e+001,-3.012791e+000
 7.300000e-002,-2.467905e+003, 3.253750e+003,-7.911688e+002, 0.000000e+000,-3.036677e+001,-9.227850e+001,-9.173496e-001
 7.305000e-002,-2.511330e+003, 3.234349e+003,-7.286846e+002, 0.000000e+000,-3.141695e+001,-9.241454e+001, 1.174496e+000
 7.310000e-002,-2.553928e+003, 3.213981e+003,-6.659895e+002, 0.000000e+000,-3.245585e+001,-9.251969e+001, 3.264121e+000
 7.315000e-002,-2.595576e+003, 3.192284e+003,-6.029907e+002, 0.000000e+000,-3.348159e+001,-9.259354e+001, 5.349499e+000
 7.320000e-002,-2.636334e+003, 3.169634e+003,-5.398765e+002, 0.000000e+000,-3.449451e+001,-9.263565e+001, 7.432033e+000
 7.325000e-002,-2.676144e+003, 3.145671e+003,-4.764529e+002, 0.000000e+000,-3.549282e+001,-9.264566e+001, 9.509724e+000
 7.330000e-002,-2.715005e+003, 3.120771e+003,-4.130089e+002, 0.000000e+000,-3.647678e+001,-9.262315e+001, 1.158395e+001
 7.335000e-002,-2.752919e+003, 3.094577e+003,-3.492516e+002, 0.000000e+000,-3.744475e+001,-9.256779e+001, 1.365277e+001
 7.340000e-002,-2.789830e+003, 3.067462e+003,-2.855670e+002, 0.000000e+000,-3.839687e+001,-9.247916e+001, 1.571750e+001
 7.345000e-002,-2.825792e+003, 3.039074e+003,-2.215680e+002, 0.000000e+000,-3.933167e+001,-9.235699e+001, 1.777630e+001
 7.350000e-002,-2.860702e+003, 3.009783e+003,-1.577314e+002, 0.000000e+000,-4.024915e+001,-9.220088e+001, 1.983035e+001
 7.355000e-002,-2.894658e+003, 2.979241e+003,-9.358351e+001, 0.000000e+000,-4.114803e+001,-9.201060e+001, 2.187796e+001
 7.360000e-002,-2.927521e+003, 2.947816e+003,-2.968325e+001, 0.000000e+000,-4.202821e+001,-9.178580e+001, 2.392013e+001
 7.365000e-002,-2.959420e+003, 2.915164e+003, 3.451999e+001, 0.000000e+000,-4.288857e+001,-9.152626e+001, 2.595535e+001
 7.370000e-002,-2.990190e+003, 2.881651e+003, 9.839611e+001, 0.000000e+000,-4.372889e+001,-9.123168e+001, 2.798441e+001
 7.375000e-002,-3.019985e+003, 2.846935e+003, 1.625608e+002, 0.000000e+000,-4.454827e+001,-9.090192e+001, 3.000600e+001
 7.380000e-002,-3.048621e+003, 2.811380e+003, 2.263255e+002, 0.000000e+000,-4.534633e+001,-9.053669e+001, 3.202065e+001
 7.385000e-002,-3.076265e+003, 2.774651e+003, 2.903575e+002, 0.000000e+000,-4.612239e+001,-9.013591e+001, 3.402728e+001
 7.390000e-002,-3.102729e+003, 2.737105e+003, 3.539240e+002, 0.000000e+000,-4.687597e+001,-8.969933e+001, 3.602614e+001
 7.395000e-002,-3.128180e+003, 2.698415e+003, 4.177292e+002, 0.000000e+000,-4.760656e+001,-8.922696e+001, 3.801639e+001
 7.400000e-002,-3.152435e+003, 2.658933e+003, 4.810114e+002, 0.000000e+000,-4.831359e+001,-8.871857e+001, 3.999799e+001
 7.405000e-002,-3.175656e+003, 2.618338e+003, 5.444958e+002, 0.000000e+000,-4.899675e+001,-8.817425e+001, 4.197033e+001
 7.410000e-002,-3.197669e+003, 2.576975e+003, 6.074081e+002, 0.000000e+000,-4.965536e+001,-8.759380e+001, 4.393308e+001
 7.415000e-002,-3.218625e+003, 2.534533e+003, 6.704782e+002, 0.000000e+000,-5.028930e+001,-8.697741e+001, 4.588587e+001
 7.420000e-002,-3.238366e+003, 2.491349e+003, 7.329357e+002, 0.000000e+000,-5.089785e+001,-8.632491e+001, 4.782805e+001
 7.425000e-002,-3.257024e+003, 2.447121e+003, 7.954987e+002, 0.000000e+000,-5.148099e+001,-8.563657e+001, 4.975950e+001
 7.430000e-002,-3.274465e+003, 2.402177e+003, 8.574171e+002, 0.000000e+000,-5.203801e+001,-8.491227e+001, 5.167926e+001
 7.435000e-002,-3.290799e+003, 2.356228e+003, 9.193809e+002, 0.000000e+000,-5.256901e+001,-8.415239e+001, 5.358743e+001
 7.440000e-002,-3.305915e+003, 2.309587e+003, 9.806763e+002, 0.000000e+000,-5.307328e+001,-8.335681e+001, 5.548276e+001
 7.445000e-002,-3.319900e+003, 2.261984e+003, 1.041950e+003, 0.000000e+000,-5.355100e+001,-8.252605e+001, 5.736558e+001
 7.450000e-002,-3.332668e+003, 2.213713e+003, 1.102540e+003, 0.000000e+000,-5.400153e+001,-8.166000e+001, 5.923435e+001
 7.455000e-002,-3.344285e+003, 2.164525e+003, 1.163034e+003, 0.000000e+000,-5.442508e+001,-8.075928e+001, 6.108958e+001
 7.460000e-002,-3.354687e+003, 2.114691e+003, 1.222835e+003, 0.000000e+000,-5.482111e+001,-7.982383e+001, 6.292950e+001
 7.465000e-002,-3.363918e+003, 2.063989e+003, 1.282462e+003, 0.000000e+000,-5.518983e+001,-7.885440e+001, 6.475477e+001
 7.470000e-002,-3.371937e+003, 2.012665e+003, 1.341393e+003, 0.000000e+000,-5.553085e+001,-7.785091e+001, 6.656339e+001
 7.475000e-002,-3.378771e+003, 1.960522e+003, 1.400066e+003, 0.000000e+000,-5.584434e+001,-7.681424e+001, 6.835616e+001
 7.480000e-002,-3.384393e+003, 1.907779e+003, 1.458046e+003, 0.000000e+000,-5.613007e+001,-7.574435e+001, 7.013091e+001
 7.485000e-002,-3.388821e+003, 1.854271e+003, 1.515680e+003, 0.000000e+000,-5.638816e+001,-7.464224e+001, 7.188854e+001
 7.490000e-002,-3.392036e+003, 1.800186e+003, 1.572630e+003, 0.000000e+000,-5.661858e+001,-7.350787e+001, 7.362669e+001
 7.495000e-002,-3.394052e+003, 1.745390e+003, 1.629141e+003, 0.000000e+000,-5.682138e+001,-7.234237e+001, 7.534639e+001
 7.500000e-002,-3.394854e+003, 1.690038e+003, 1.684981e+003, 0.000000e+000,-5.699670e+001,-7.114572e+001, 7.704513e+001
 7.505000e-002,-3.394457e+003, 1.634033e+003, 1.740291e+003, 0.000000e+000,-5.714454e+001,-6.991914e+001, 7.872398e+001
 7.510000e-002,-3.392841e+003, 1.577494e+003, 1.794943e+003, 0.000000e+000,-5.726522e+001,-6.866267e+001, 8.038036e+001
 7.515000e-002,-3.390034e+003, 1.520361e+003, 1.848972e+003, 0.000000e+000,-5.735867e+001,-6.737760e+001, 8.201537e+001
 7.520000e-002,-3.385999e+003, 1.462716e+003, 1.902359e+003, 0.000000e+000,-5.742542e+001,-6.606402e+001, 8.362637e+001
 7.525000e-002,-3.380787e+003, 1.404536e+003, 1.955031e+003, 0.000000e+000,-5.746531e+001,-6.472327e+001, 8.521443e+001
 7.530000e-002,-3.374337e+003, 1.345867e+003, 2.007078e+003, 0.000000e+000,-5.747905e+001,-6.335551e+001, 8.677694e+001
 7.535000e-002,-3.366728e+003, 1.286723e+003, 2.058318e+003, 0.000000e+000,-5.746641e+001,-6.196215e+001, 8.831491e+001
 7.540000e-002,-3.357871e+003, 1.227115e+003, 2.108951e+003, 0.000000e+000,-5.742829e+001,-6.054339e+001, 8.982577e+001
 7.545000e-002,-3.347877e+003, 1.167091e+003, 2.158689e+003, 0.000000e+000,-5.736439e+001,-5.910065e+001, 9.131043e+001
 7.550000e-002,-3.336622e+003, 1.106629e+003, 2.207835e+003, 0.000000e+000,-5.727575e+001,-5.763425e+001, 9.276643e+001
 7.555000e-002,-3.324259e+003, 1.045811e+003, 2.256002e+003, 0.000000e+000,-5.716204e+001,-5.614559e+001, 9.419457e+001
 7.560000e-002,-3.310620e+003, 9.845824e+002, 2.303589e+003, 0.000000e+000,-5.702444e+001,-5.463509e+001, 9.559250e+001
 7.565000e-002,-3.295906e+003, 9.230553e+002, 2.350118e+003, 0.000000e+000,-5.686258e+001,-5.310411e+001, 9.696088e+001
 7.570000e-002,-3.279902e+003, 8.611486e+002, 2.396077e+003, 0.000000e+000,-5.667772e+001,-5.155319e+001, 9.829750e+001
 7.575000e-002,-3.262858e+003, 7.989991e+002, 2.440905e+003, 0.000000e+000,-5.646951e+001,-4.998365e+001, 9.960289e+001
 7.580000e-002,-3.244511e+003, 7.365037e+002, 2.485169e+003, 0.000000e+000,-5.623927e+001,-4.839613e+001, 1.008750e+002
 7.585000e-002,-3.225161e+003, 6.738191e+002, 2.528235e+003, 0.000000e+000,-5.598668e+001,-4.679188e+001, 1.021143e+002
 7.590000e-002,-3.204498e+003, 6.108253e+002, 2.570737e+003, 0.000000e+000,-5.571307e+001,-4.517167e+001, 1.033187e+002
 7.595000e-002,-3.182867e+003, 5.476931e+002, 2.611983e+003, 0.000000e+000,-5.541818e+001,-4.353665e+001, 1.044887e+002
 7.600000e-002,-3.159917e+003, 4.842920e+002, 2.652662e+003, 0.000000e+000,-5.510331e+001,-4.188771e+001, 1.056225e+002
 7.605000e-002,-3.136038e+003, 4.208005e+002, 2.692032e+003, 0.000000e+000,-5.476831e+001,-4.022592e+001, 1.067200e+002
 7.610000e-002,-3.110834e+003, 3.570839e+002, 2.730825e+003, 0.000000e+000,-5.441441e+001,-3.855228e+001, 1.077801e+002
 7.615000e-002,-3.084737e+003, 2.933215e+002, 2.768267e+003, 0.000000e+000,-5.404155e+001,-3.686774e+001, 1.088023e+002
 7.620000e-002,-3.057318e+003, 2.293813e+002, 2.805117e+003, 0.000000e+000,-5.365088e+001,-3.517340e+001, 1.097858e+002
 7.625000e-002,-3.029039e+003, 1.654369e+002, 2.840580e+003, 0.000000e+000,-5.324248e+001,-3.347012e+001, 1.107299e+002
 7.630000e-002,-2.999445e+003, 1.013654e+002, 2.875431e+003, 0.000000e+000,-5.281734e+001,-3.175909e+001, 1.116339e+002
 7.635000e-002,-2.969023e+003, 3.732797e+001, 2.908868e+003, 0.000000e+000,-5.237572e+001,-3.004103e+001, 1.124972e+002
 7.640000e-002,-2.937297e+003,-2.678255e+001, 2.941667e+003, 0.000000e+000,-5.191845e+001,-2.831726e+001, 1.133192e+002
 7.645000e-002,-2.904773e+003,-9.082378e+001, 2.973034e+003, 0.000000e+000,-5.144595e+001,-2.658835e+001, 1.140991e+002
 7.650000e-002,-2.870965e+003,-1.548813e+002, 3.003730e+003, 0.000000e+000,-5.095885e+001,-2.485568e+001, 1.148366e+002
 7.655000e-002,-2.836383e+003,-2.188370e+002, 3.032986e+003, 0.000000e+000,-5.045774e+001,-2.311974e+001, 1.155307e+002
 7.660000e-002,-2.800543e+003,-2.827497e+002, 3.061533e+003, 0.000000e+000,-4.994307e+001,-2.138195e+001, 1.161814e+002
 7.665000e-002,-2.763949e+003,-3.465306e+002, 3.088638e+003, 0.000000e+000,-4.941561e+001,-1.964267e+001, 1.167876e+002
 7.670000e-002,-2.726131e+003,-4.102073e+002, 3.114993e+003, 0.000000e+000,-4.887557e+001,-1.790337e+001, 1.173494e+002
 7.675000e-002,-2.687576e+003,-4.737241e+002, 3.139911e+003, 0.000000e+000,-4.832389e+001,-1.616432e+001, 1.178655e+002
 7.680000e-002,-2.647837e+003,-5.370742e+002, 3.164033e+003, 0.000000e+000,-4.776059e+001,-1.442697e+001, 1.183365e+002
 7.685000e-002,-2.607373e+003,-6.002379e+002, 3.186732e+003, 0.000000e+000,-4.718675e+001,-1.269154e+001, 1.187609e+002
 7.690000e-002,-2.565773e+003,-6.631717e+002, 3.208583e+003, 0.000000e+000,-4.660218e+001,-1.095946e+001, 1.191394e+002
 7.695000e-002,-2.523455e+003,-7.258934e+002, 3.229032e+003, 0.000000e+000,-4.600809e+001,-9.230853e+000, 1.194705e+002
 7.700000e-002,-2.480056e+003,-7.883220e+002, 3.248580e+003, 0.000000e+000,-4.540409e+001,-7.507124e+000, 1.197551e+002
 7.705000e-002,-2.435944e+003,-8.505132e+002, 3.266750e+003, 0.000000e+000,-4.479153e+001,-5.788363e+000, 1.199915e+002
 7.710000e-002,-2.390810e+003,-9.123488e+002, 3.283965e+003, 0.000000e+000,-4.416982e+001,-4.075888e+000, 1.201809e+002
 7.715000e-002,-2.344964e+003,-9.739217e+002, 3.299833e+003, 0.000000e+000,-4.354038e+001,-2.369765e+000, 1.203216e+002
 7.720000e-002,-2.298162e+003,-1.035078e+003, 3.314688e+003, 0.000000e+000,-4.290248e+001,-6.712217e-001, 1.204149e+002
 7.725000e-002,-2.250648e+003,-1.095945e+003, 3.328231e+003, 0.000000e+000,-4.225760e+001, 1.019689e+000, 1.204591e+002
 7.730000e-002,-2.202246e+003,-1.156336e+003, 3.340704e+003, 0.000000e+000,-4.160485e+001, 2.701849e+000, 1.204556e+002
 7.735000e-002,-2.153131e+003,-1.216411e+003, 3.351903e+003, 0.000000e+000,-4.094576e+001, 4.375203e+000, 1.204027e+002
 7.740000e-002,-2.103199e+003,-1.275952e+003, 3.361976e+003, 0.000000e+000,-4.027933e+001, 6.038761e+000, 1.203020e+002
 7.745000e-002,-2.052553e+003,-1.335149e+003, 3.370815e+003, 0.000000e+000,-3.960706e+001, 7.692445e+000, 1.201517e+002
 7.750000e-002,-2.001163e+003,-1.393759e+003, 3.378473e+003, 0.000000e+000,-3.892789e+001, 9.335412e+000, 1.199536e+002
 7.755000e-002,-1.949059e+003,-1.451993e+003, 3.384938e+003, 0.000000e+000,-3.824329e+001, 1.096755e+001, 1.197060e+002
 7.760000e-002,-1.896286e+003,-1.509591e+003, 3.390171e+003, 0.000000e+000,-3.755213e+001, 1.258817e+001, 1.194106e+002
 7.765000e-002,-1.842798e+003,-1.566779e+003, 3.394250e+003, 0.000000e+000,-3.685582e+001, 1.419711e+001, 1.190660e+002
 7.770000e-002,-1.788717e+003,-1.623284e+003, 3.397051e+003, 0.000000e+000,-3.615322e+001, 1.579386e+001, 1.186737e+002
 7.775000e-002,-1.733923e+003,-1.679343e+003, 3.398738e+003, 0.000000e+000,-3.544564e+001, 1.737819e+001, 1.182327e+002
 7.780000e-002,-1.678610e+003,-1.734677e+003, 3.399104e+003, 0.000000e+000,-3.473196e+001, 1.894975e+001, 1.177442e+002
 7.785000e-002,-1.622591e+003,-1.789528e+003, 3.398393e+003, 0.000000e+000,-3.401333e+001, 2.050825e+001, 1.172076e+002
 7.790000e-002,-1.566124e+003,-1.843616e+003, 3.396326e+003, 0.000000e+000,-3.328872e+001, 2.205352e+001, 1.166240e+002
