 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.280500e-001,-1.393462e+003,-2.001825e+003, 3.383020e+003, 0.000000e+000,-2.870043e+001, 2.265209e+001, 1.157472e+002
 1.281000e-001,-1.334821e+003,-2.053226e+003, 3.376304e+003, 0.000000e+000,-2.792817e+001, 2.410690e+001, 1.149878e+002
 1.281500e-001,-1.275680e+003,-2.103941e+003, 3.368224e+003, 0.000000e+000,-2.715381e+001, 2.554653e+001, 1.141810e+002
 1.282000e-001,-1.216124e+003,-2.153876e+003, 3.359110e+003, 0.000000e+000,-2.637683e+001, 2.697120e+001, 1.133273e+002
 1.282500e-001,-1.156098e+003,-2.203082e+003, 3.348635e+003, 0.000000e+000,-2.559744e+001, 2.838066e+001, 1.124273e+002
 1.283000e-001,-1.095711e+003,-2.251481e+003, 3.337134e+003, 0.000000e+000,-2.481508e+001, 2.977518e+001, 1.114814e+002
 1.283500e-001,-1.034887e+003,-2.299107e+003, 3.324279e+003, 0.000000e+000,-2.402992e+001, 3.115452e+001, 1.104904e+002
 1.284000e-001,-9.737552e+002,-2.345902e+003, 3.310406e+003, 0.000000e+000,-2.324139e+001, 3.251903e+001, 1.094550e+002
 1.284500e-001,-9.122202e+002,-2.391881e+003, 3.295191e+003, 0.000000e+000,-2.244955e+001, 3.386844e+001, 1.083757e+002
 1.285000e-001,-8.504310e+002,-2.437005e+003, 3.278965e+003, 0.000000e+000,-2.165387e+001, 3.520319e+001, 1.072535e+002
 1.285500e-001,-7.882739e+002,-2.481272e+003, 3.261410e+003, 0.000000e+000,-2.085433e+001, 3.652299e+001, 1.060888e+002
 1.286000e-001,-7.259145e+002,-2.524663e+003, 3.242853e+003, 0.000000e+000,-2.005040e+001, 3.782832e+001, 1.048828e+002
 1.286500e-001,-6.632246e+002,-2.567154e+003, 3.222983e+003, 0.000000e+000,-1.924203e+001, 3.911889e+001, 1.036359e+002
 1.287000e-001,-6.003834e+002,-2.608750e+003, 3.202121e+003, 0.000000e+000,-1.842869e+001, 4.039521e+001, 1.023492e+002
 1.287500e-001,-5.372507e+002,-2.649404e+003, 3.179966e+003, 0.000000e+000,-1.761027e+001, 4.165699e+001, 1.010235e+002
 1.288000e-001,-4.740165e+002,-2.689146e+003, 3.156826e+003, 0.000000e+000,-1.678630e+001, 4.290476e+001, 9.965968e+001
 1.288500e-001,-4.105313e+002,-2.727906e+003, 3.132417e+003, 0.000000e+000,-1.595661e+001, 4.413822e+001, 9.825856e+001
 1.289000e-001,-3.469937e+002,-2.765738e+003, 3.107032e+003, 0.000000e+000,-1.512077e+001, 4.535789e+001, 9.682130e+001
 1.289500e-001,-2.832466e+002,-2.802548e+003, 3.080405e+003, 0.000000e+000,-1.427858e+001, 4.656350e+001, 9.534854e+001
 1.290000e-001,-2.194955e+002,-2.838415e+003, 3.052810e+003, 0.000000e+000,-1.342964e+001, 4.775553e+001, 9.384158e+001
 1.290500e-001,-1.555772e+002,-2.873223e+003, 3.024002e+003, 0.000000e+000,-1.257377e+001, 4.893372e+001, 9.230103e+001
 1.291000e-001,-9.170280e+001,-2.907074e+003, 2.994236e+003, 0.000000e+000,-1.171059e+001, 5.009852e+001, 9.072826e+001
 1.291500e-001,-2.770403e+001,-2.939831e+003, 2.963289e+003, 0.000000e+000,-1.083992e+001, 5.124968e+001, 8.912388e+001
 1.292000e-001, 3.620333e+001,-2.971617e+003, 2.931394e+003, 0.000000e+000,-9.961440e+000, 5.238762e+001, 8.748930e+001
 1.292500e-001, 1.001919e+002,-3.002276e+003, 2.898353e+003, 0.000000e+000,-9.074985e+000, 5.351207e+001, 8.582512e+001
 1.293000e-001, 1.640419e+002,-3.031951e+003, 2.864372e+003, 0.000000e+000,-8.180272e+000, 5.462340e+001, 8.413280e+001
 1.293500e-001, 2.279300e+002,-3.060469e+003, 2.829285e+003, 0.000000e+000,-7.277181e+000, 5.572138e+001, 8.241290e+001
 1.294000e-001, 2.916322e+002,-3.087989e+003, 2.793268e+003, 0.000000e+000,-6.365471e+000, 5.680628e+001, 8.066695e+001
 1.294500e-001, 3.553298e+002,-3.114325e+003, 2.756184e+003, 0.000000e+000,-5.445076e+000, 5.787790e+001, 7.889543e+001
 1.295000e-001, 4.187942e+002,-3.139650e+003, 2.718182e+003, 0.000000e+000,-4.515796e+000, 5.893643e+001, 7.709993e+001
 1.295500e-001, 4.822117e+002,-3.163768e+003, 2.679156e+003, 0.000000e+000,-3.577631e+000, 5.998169e+001, 7.528091e+001
 1.296000e-001, 5.453486e+002,-3.186860e+003, 2.639222e+003, 0.000000e+000,-2.630426e+000, 6.101376e+001, 7.343993e+001
 1.296500e-001, 6.083969e+002,-3.208724e+003, 2.598309e+003, 0.000000e+000,-1.674258e+000, 6.203250e+001, 7.157745e+001
 1.297000e-001, 6.711171e+002,-3.229550e+003, 2.556500e+003, 0.000000e+000,-7.090157e-001, 6.303789e+001, 6.969504e+001
 1.297500e-001, 7.337079e+002,-3.249130e+003, 2.513760e+003, 0.000000e+000, 2.651393e-001, 6.402979e+001, 6.779309e+001
 1.298000e-001, 7.959227e+002,-3.267657e+003, 2.470137e+003, 0.000000e+000, 1.248270e+000, 6.500811e+001, 6.587318e+001
 1.298500e-001, 8.579684e+002,-3.284926e+003, 2.425630e+003, 0.000000e+000, 2.240127e+000, 6.597270e+001, 6.393567e+001
 1.299000e-001, 9.195900e+002,-3.301127e+003, 2.380255e+003, 0.000000e+000, 3.240721e+000, 6.692338e+001, 6.198211e+001
 1.299500e-001, 9.810037e+002,-3.316059e+003, 2.334046e+003, 0.000000e+000, 4.249715e+000, 6.786001e+001, 6.001282e+001
 1.300000e-001, 1.041945e+003,-3.329910e+003, 2.286983e+003, 0.000000e+000, 5.267063e+000, 6.878229e+001, 5.802931e+001
 1.300500e-001, 1.102641e+003,-3.342484e+003, 2.239139e+003, 0.000000e+000, 6.292340e+000, 6.969011e+001, 5.603189e+001
 1.301000e-001, 1.162816e+003,-3.353963e+003, 2.190457e+003, 0.000000e+000, 7.325439e+000, 7.058307e+001, 5.402202e+001
 1.301500e-001, 1.222709e+003,-3.364161e+003, 2.141044e+003, 0.000000e+000, 8.365854e+000, 7.146104e+001, 5.199997e+001
 1.302000e-001, 1.282034e+003,-3.373251e+003, 2.090813e+003, 0.000000e+000, 9.413409e+000, 7.232355e+001, 4.996714e+001
 1.302500e-001, 1.341039e+003,-3.381058e+003, 2.039904e+003, 0.000000e+000, 1.046753e+001, 7.317046e+001, 4.792378e+001
 1.303000e-001, 1.399430e+003,-3.387744e+003, 1.988196e+003, 0.000000e+000, 1.152795e+001, 7.400118e+001, 4.587123e+001
 1.303500e-001, 1.457466e+003,-3.393149e+003, 1.935864e+003, 0.000000e+000, 1.259405e+001, 7.481559e+001, 4.380971e+001
 1.304000e-001, 1.514841e+003,-3.397420e+003, 1.882753e+003, 0.000000e+000, 1.366548e+001, 7.561302e+001, 4.174048e+001
 1.304500e-001, 1.571825e+003,-3.400415e+003, 1.829072e+003, 0.000000e+000, 1.474156e+001, 7.639332e+001, 3.966375e+001
 1.305000e-001, 1.628104e+003,-3.402264e+003, 1.774635e+003, 0.000000e+000, 1.582185e+001, 7.715575e+001, 3.758070e+001
 1.305500e-001, 1.683955e+003,-3.402843e+003, 1.719682e+003, 0.000000e+000, 1.690565e+001, 7.790012e+001, 3.549152e+001
 1.306000e-001, 1.739059e+003,-3.402268e+003, 1.663998e+003, 0.000000e+000, 1.799242e+001, 7.862566e+001, 3.339731e+001
 1.306500e-001, 1.793700e+003,-3.400429e+003, 1.607851e+003, 0.000000e+000, 1.908143e+001, 7.933213e+001, 3.129823e+001
 1.307000e-001, 1.847552e+003,-3.397428e+003, 1.551001e+003, 0.000000e+000, 2.017206e+001, 8.001870e+001, 2.919533e+001
 1.307500e-001, 1.900904e+003,-3.393174e+003, 1.493740e+003, 0.000000e+000, 2.126355e+001, 8.068510e+001, 2.708874e+001
 1.308000e-001, 1.953429e+003,-3.387751e+003, 1.435805e+003, 0.000000e+000, 2.235518e+001, 8.133048e+001, 2.497940e+001
 1.308500e-001, 2.005417e+003,-3.381086e+003, 1.377512e+003, 0.000000e+000, 2.344622e+001, 8.195451e+001, 2.286746e+001
 1.309000e-001, 2.056542e+003,-3.373249e+003, 1.318576e+003, 0.000000e+000, 2.453583e+001, 8.255630e+001, 2.075378e+001
 1.309500e-001, 2.107091e+003,-3.364183e+003, 1.259334e+003, 0.000000e+000, 2.562330e+001, 8.313550e+001, 1.863850e+001
 1.310000e-001, 2.156745e+003,-3.353941e+003, 1.199482e+003, 0.000000e+000, 2.670770e+001, 8.369118e+001, 1.652238e+001
 1.310500e-001, 2.205783e+003,-3.342485e+003, 1.139375e+003, 0.000000e+000, 2.778835e+001, 8.422297e+001, 1.440558e+001
 1.311000e-001, 2.253897e+003,-3.329854e+003, 1.078693e+003, 0.000000e+000, 2.886421e+001, 8.472993e+001, 1.228877e+001
 1.311500e-001, 2.301354e+003,-3.316023e+003, 1.017806e+003, 0.000000e+000, 2.993467e+001, 8.521162e+001, 1.017212e+001
 1.312000e-001, 2.347861e+003,-3.301020e+003, 9.563816e+002, 0.000000e+000, 3.099856e+001, 8.566714e+001, 8.056221e+000
 1.312500e-001, 2.393669e+003,-3.284833e+003, 8.948015e+002, 0.000000e+000, 3.205534e+001, 8.609598e+001, 5.941265e+000
 1.313000e-001, 2.438504e+003,-3.267479e+003, 8.327233e+002, 0.000000e+000, 3.310377e+001, 8.649726e+001, 3.827747e+000
 1.313500e-001, 2.482596e+003,-3.248958e+003, 7.705370e+002, 0.000000e+000, 3.414336e+001, 8.687045e+001, 1.715897e+000
 1.314000e-001, 2.525697e+003,-3.229278e+003, 7.078942e+002, 0.000000e+000, 3.517278e+001, 8.721469e+001,-3.938751e-001
 1.314500e-001, 2.568010e+003,-3.208449e+003, 6.451897e+002, 0.000000e+000, 3.619162e+001, 8.752941e+001,-2.501301e+000
 1.315000e-001, 2.609317e+003,-3.186471e+003, 5.820723e+002, 0.000000e+000, 3.719848e+001, 8.781379e+001,-4.606048e+000
 1.315500e-001, 2.649790e+003,-3.163363e+003, 5.189383e+002, 0.000000e+000, 3.819302e+001, 8.806723e+001,-6.707806e+000
 1.316000e-001, 2.689245e+003,-3.139119e+003, 4.554369e+002, 0.000000e+000, 3.917379e+001, 8.828895e+001,-8.806314e+000
 1.316500e-001, 2.727820e+003,-3.113764e+003, 3.919624e+002, 0.000000e+000, 4.014051e+001, 8.847836e+001,-1.090121e+001
 1.317000e-001, 2.765367e+003,-3.087288e+003, 3.281680e+002, 0.000000e+000, 4.109170e+001, 8.863469e+001,-1.299230e+001
 1.317500e-001, 2.801988e+003,-3.059722e+003, 2.644426e+002, 0.000000e+000, 4.202716e+001, 8.875738e+001,-1.507918e+001
 1.318000e-001, 2.837575e+003,-3.031052e+003, 2.004467e+002, 0.000000e+000, 4.294537e+001, 8.884570e+001,-1.716170e+001
 1.318500e-001, 2.872190e+003,-3.001313e+003, 1.365601e+002, 0.000000e+000, 4.384621e+001, 8.889911e+001,-1.923939e+001
 1.319000e-001, 2.905766e+003,-2.970490e+003, 7.245412e+001, 0.000000e+000, 4.472814e+001, 8.891694e+001,-2.131217e+001
 1.319500e-001, 2.938324e+003,-2.938623e+003, 8.496391e+000, 0.000000e+000, 4.559111e+001, 8.889866e+001,-2.337950e+001
 1.320000e-001, 2.969842e+003,-2.905691e+003,-5.562814e+001, 0.000000e+000, 4.643361e+001, 8.884367e+001,-2.544134e+001
 1.320500e-001, 3.000296e+003,-2.871739e+003,-1.195670e+002, 0.000000e+000, 4.725562e+001, 8.875148e+001,-2.749709e+001
 1.321000e-001, 3.029711e+003,-2.836747e+003,-1.836186e+002, 0.000000e+000, 4.805568e+001, 8.862157e+001,-2.954674e+001
 1.321500e-001, 3.058018e+003,-2.800759e+003,-2.474486e+002, 0.000000e+000, 4.883381e+001, 8.845348e+001,-3.158962e+001
 1.322000e-001, 3.085287e+003,-2.763756e+003,-3.113362e+002, 0.000000e+000, 4.958860e+001, 8.824677e+001,-3.362574e+001
 1.322500e-001, 3.111406e+003,-2.725784e+003,-3.749674e+002, 0.000000e+000, 5.032011e+001, 8.800105e+001,-3.565440e+001
 1.323000e-001, 3.136490e+003,-2.686824e+003,-4.386002e+002, 0.000000e+000, 5.102702e+001, 8.771596e+001,-3.767558e+001
 1.323500e-001, 3.160385e+003,-2.646922e+003,-5.019431e+002, 0.000000e+000, 5.170940e+001, 8.739117e+001,-3.968853e+001
 1.324000e-001, 3.183246e+003,-2.606062e+003,-5.652308e+002, 0.000000e+000, 5.236602e+001, 8.702641e+001,-4.169325e+001
 1.324500e-001, 3.204882e+003,-2.564287e+003,-6.281963e+002, 0.000000e+000, 5.299698e+001, 8.662141e+001,-4.368890e+001
 1.325000e-001, 3.225487e+003,-2.521585e+003,-6.910493e+002, 0.000000e+000, 5.360117e+001, 8.617603e+001,-4.567550e+001
 1.325500e-001, 3.244833e+003,-2.477999e+003,-7.535486e+002, 0.000000e+000, 5.417867e+001, 8.569009e+001,-4.765214e+001
 1.326000e-001, 3.263151e+003,-2.433516e+003,-8.158781e+002, 0.000000e+000, 5.472850e+001, 8.516349e+001,-4.961882e+001
 1.326500e-001, 3.280182e+003,-2.388180e+003,-8.778231e+002, 0.000000e+000, 5.525076e+001, 8.459618e+001,-5.157460e+001
 1.327000e-001, 3.296185e+003,-2.341982e+003,-9.395411e+002, 0.000000e+000, 5.574461e+001, 8.398817e+001,-5.351942e+001
 1.327500e-001, 3.310875e+003,-2.294962e+003,-1.000845e+003, 0.000000e+000, 5.621014e+001, 8.333949e+001,-5.545232e+001
 1.328000e-001, 3.324538e+003,-2.247115e+003,-1.061864e+003, 0.000000e+000, 5.664664e+001, 8.265027e+001,-5.737321e+001
 1.328500e-001, 3.336867e+003,-2.198479e+003,-1.122439e+003, 0.000000e+000, 5.705420e+001, 8.192061e+001,-5.928106e+001
 1.329000e-001, 3.348170e+003,-2.149052e+003,-1.182675e+003, 0.000000e+000, 5.743229e+001, 8.115076e+001,-6.117575e+001
 1.329500e-001, 3.358122e+003,-2.098870e+003,-1.242436e+003, 0.000000e+000, 5.778097e+001, 8.034094e+001,-6.305624e+001
 1.330000e-001, 3.367045e+003,-2.047935e+003,-1.301802e+003, 0.000000e+000, 5.809986e+001, 7.949151e+001,-6.492234e+001
 1.330500e-001, 3.374605e+003,-1.996279e+003,-1.360666e+003, 0.000000e+000, 5.838902e+001, 7.860275e+001,-6.677299e+001
 1.331000e-001, 3.381135e+003,-1.943909e+003,-1.419080e+003, 0.000000e+000, 5.864824e+001, 7.767517e+001,-6.860793e+001
 1.331500e-001, 3.386293e+003,-1.890854e+003,-1.476962e+003, 0.000000e+000, 5.887756e+001, 7.670914e+001,-7.042611e+001
 1.332000e-001, 3.390418e+003,-1.837126e+003,-1.534342e+003, 0.000000e+000, 5.907692e+001, 7.570527e+001,-7.222720e+001
 1.332500e-001, 3.393167e+003,-1.782747e+003,-1.591161e+003, 0.000000e+000, 5.924636e+001, 7.466402e+001,-7.401012e+001
 1.333000e-001, 3.394880e+003,-1.727738e+003,-1.647426e+003, 0.000000e+000, 5.938599e+001, 7.358614e+001,-7.577451e+001
 1.333500e-001, 3.395217e+003,-1.672115e+003,-1.703101e+003, 0.000000e+000, 5.949582e+001, 7.247215e+001,-7.751926e+001
 1.334000e-001, 3.394512e+003,-1.615904e+003,-1.758172e+003, 0.000000e+000, 5.957613e+001, 7.132291e+001,-7.924396e+001
 1.334500e-001, 3.392436e+003,-1.559115e+003,-1.812624e+003, 0.000000e+000, 5.962693e+001, 7.013905e+001,-8.094751e+001
 1.335000e-001, 3.389314e+003,-1.501785e+003,-1.866426e+003, 0.000000e+000, 5.964862e+001, 6.892150e+001,-8.262943e+001
 1.335500e-001, 3.384828e+003,-1.443911e+003,-1.919578e+003, 0.000000e+000, 5.964123e+001, 6.767097e+001,-8.428862e+001
 1.336000e-001, 3.379291e+003,-1.385544e+003,-1.972033e+003, 0.000000e+000, 5.960530e+001, 6.638852e+001,-8.592455e+001
 1.336500e-001, 3.372402e+003,-1.326669e+003,-2.023809e+003, 0.000000e+000, 5.954086e+001, 6.507489e+001,-8.753613e+001
 1.337000e-001, 3.364457e+003,-1.267348e+003,-2.074845e+003, 0.000000e+000, 5.944856e+001, 6.373125e+001,-8.912278e+001
 1.337500e-001, 3.355174e+003,-1.207557e+003,-2.125172e+003, 0.000000e+000, 5.932846e+001, 6.235839e+001,-9.068344e+001
 1.338000e-001, 3.344832e+003,-1.147367e+003,-2.174718e+003, 0.000000e+000, 5.918132e+001, 6.095757e+001,-9.221745e+001
 1.338500e-001, 3.333167e+003,-1.086744e+003,-2.223524e+003, 0.000000e+000, 5.900722e+001, 5.952964e+001,-9.372379e+001
 1.339000e-001, 3.320441e+003,-1.025773e+003,-2.271509e+003, 0.000000e+000, 5.880699e+001, 5.807591e+001,-9.520175e+001
 1.339500e-001, 3.306411e+003,-9.644050e+002,-2.318725e+003, 0.000000e+000, 5.858078e+001, 5.659729e+001,-9.665034e+001
 1.340000e-001, 3.291319e+003,-9.027389e+002,-2.365083e+003, 0.000000e+000, 5.832945e+001, 5.509513e+001,-9.806882e+001
 1.340500e-001, 3.274944e+003,-8.407137e+002,-2.410642e+003, 0.000000e+000, 5.805322e+001, 5.357040e+001,-9.945622e+001
 1.341000e-001, 3.257507e+003,-7.784410e+002,-2.455306e+003, 0.000000e+000, 5.775299e+001, 5.202448e+001,-1.008118e+002
 1.341500e-001, 3.238808e+003,-7.158470e+002,-2.499143e+003, 0.000000e+000, 5.742902e+001, 5.045837e+001,-1.021345e+002
 1.342000e-001, 3.219051e+003,-6.530562e+002,-2.542052e+003, 0.000000e+000, 5.708228e+001, 4.887348e+001,-1.034237e+002
 1.342500e-001, 3.198055e+003,-5.899825e+002,-2.584104e+003, 0.000000e+000, 5.671304e+001, 4.727084e+001,-1.046784e+002
 1.343000e-001, 3.176005e+003,-5.267628e+002,-2.625197e+003, 0.000000e+000, 5.632230e+001, 4.565186e+001,-1.058979e+002
 1.343500e-001, 3.152742e+003,-4.632992e+002,-2.665405e+003, 0.000000e+000, 5.591039e+001, 4.401759e+001,-1.070812e+002
 1.344000e-001, 3.128430e+003,-3.997402e+002,-2.704623e+003, 0.000000e+000, 5.547831e+001, 4.236943e+001,-1.082276e+002
 1.344500e-001, 3.102932e+003,-3.359771e+002,-2.742930e+003, 0.000000e+000, 5.502646e+001, 4.070847e+001,-1.093361e+002
 1.345000e-001, 3.076395e+003,-2.721684e+002,-2.780218e+003, 0.000000e+000, 5.455581e+001, 3.903606e+001,-1.104062e+002
 1.345500e-001, 3.048697e+003,-2.081967e+002,-2.816570e+003, 0.000000e+000, 5.406680e+001, 3.735331e+001,-1.114368e+002
 1.346000e-001, 3.019971e+003,-1.442280e+002,-2.851874e+003, 0.000000e+000, 5.356041e+001, 3.566152e+001,-1.124274e+002
 1.346500e-001, 2.990112e+003,-8.013879e+001,-2.886219e+003, 0.000000e+000, 5.303710e+001, 3.396181e+001,-1.133771e+002
 1.347000e-001, 2.959240e+003,-1.610003e+001,-2.919489e+003, 0.000000e+000, 5.249783e+001, 3.225542e+001,-1.142851e+002
 1.347500e-001, 2.927263e+003, 4.801556e+001,-2.951779e+003, 0.000000e+000, 5.194310e+001, 3.054348e+001,-1.151508e+002
 1.348000e-001, 2.894289e+003, 1.120347e+002,-2.982967e+003, 0.000000e+000, 5.137384e+001, 2.882714e+001,-1.159736e+002
 1.348500e-001, 2.860238e+003, 1.760854e+002,-3.013155e+003, 0.000000e+000, 5.079055e+001, 2.710755e+001,-1.167526e+002
 1.349000e-001, 2.825209e+003, 2.399955e+002,-3.042217e+003, 0.000000e+000, 5.019413e+001, 2.538576e+001,-1.174873e+002
 1.349500e-001, 2.789134e+003, 3.038903e+002,-3.070261e+003, 0.000000e+000, 4.958512e+001, 2.366291e+001,-1.181769e+002
 1.350000e-001, 2.752101e+003, 3.676021e+002,-3.097154e+003, 0.000000e+000, 4.896434e+001, 2.193995e+001,-1.188211e+002
 1.350500e-001, 2.714052e+003, 4.312500e+002,-3.123015e+003, 0.000000e+000, 4.833234e+001, 2.021803e+001,-1.194190e+002
 1.351000e-001, 2.675068e+003, 4.946748e+002,-3.147700e+003, 0.000000e+000, 4.768991e+001, 1.849797e+001,-1.199703e+002
 1.351500e-001, 2.635100e+003, 5.579855e+002,-3.171341e+003, 0.000000e+000, 4.703757e+001, 1.678092e+001,-1.204743e+002
 1.352000e-001, 2.594221e+003, 6.210351e+002,-3.193783e+003, 0.000000e+000, 4.637607e+001, 1.506755e+001,-1.209308e+002
 1.352500e-001, 2.552392e+003, 6.839185e+002,-3.215169e+003, 0.000000e+000, 4.570589e+001, 1.335904e+001,-1.213389e+002
 1.353000e-001, 2.509677e+003, 7.465052e+002,-3.235335e+003, 0.000000e+000, 4.502776e+001, 1.165592e+001,-1.216986e+002
 1.353500e-001, 2.466046e+003, 8.088722e+002,-3.254437e+003, 0.000000e+000, 4.434210e+001, 9.959329e+000,-1.220093e+002
 1.354000e-001, 2.421557e+003, 8.709089e+002,-3.272298e+003, 0.000000e+000, 4.364959e+001, 8.269684e+000,-1.222707e+002
 1.354500e-001, 2.376188e+003, 9.326711e+002,-3.289087e+003, 0.000000e+000, 4.295060e+001, 6.588110e+000,-1.224824e+002
 1.355000e-001, 2.329988e+003, 9.940716e+002,-3.304616e+003, 0.000000e+000, 4.224578e+001, 4.914882e+000,-1.226443e+002
 1.355500e-001, 2.282945e+003, 1.055141e+003,-3.319070e+003, 0.000000e+000, 4.153542e+001, 3.251105e+000,-1.227560e+002
 1.356000e-001, 2.235101e+003, 1.115820e+003,-3.332244e+003, 0.000000e+000, 4.082012e+001, 1.596922e+000,-1.228173e+002
 1.356500e-001, 2.186454e+003, 1.176111e+003,-3.344342e+003, 0.000000e+000, 4.010011e+001,-4.659084e-002,-1.228280e+002
 1.357000e-001, 2.137034e+003, 1.235984e+003,-3.355142e+003, 0.000000e+000, 3.937593e+001,-1.679413e+000,-1.227882e+002
 1.357500e-001, 2.086852e+003, 1.295411e+003,-3.364865e+003, 0.000000e+000, 3.864774e+001,-3.300508e+000,-1.226975e+002
 1.358000e-001, 2.035928e+003, 1.354394e+003,-3.373274e+003, 0.000000e+000, 3.791604e+001,-4.909965e+000,-1.225561e+002
 1.358500e-001, 1.984283e+003, 1.412873e+003,-3.380608e+003, 0.000000e+000, 3.718090e+001,-6.506794e+000,-1.223638e+002
 1.359000e-001, 1.931928e+003, 1.470884e+003,-3.386615e+003, 0.000000e+000, 3.644276e+001,-8.091187e+000,-1.221207e+002
 1.359500e-001, 1.878895e+003, 1.528333e+003,-3.391549e+003, 0.000000e+000, 3.570163e+001,-9.662206e+000,-1.218268e+002
 1.360000e-001, 1.825184e+003, 1.585290e+003,-3.395143e+003, 0.000000e+000, 3.495787e+001,-1.122013e+001,-1.214825e+002
 1.360500e-001, 1.770840e+003, 1.641627e+003,-3.397670e+003, 0.000000e+000, 3.421143e+001,-1.276408e+001,-1.210875e+002
 1.361000e-001, 1.715851e+003, 1.697451e+003,-3.398846e+003, 0.000000e+000, 3.346261e+001,-1.429440e+001,-1.206423e+002
 1.361500e-001, 1.660274e+003, 1.752599e+003,-3.398961e+003, 0.000000e+000, 3.271129e+001,-1.581030e+001,-1.201470e+002
 1.362000e-001, 1.604085e+003, 1.807210e+003,-3.397718e+003, 0.000000e+000, 3.195770e+001,-1.731216e+001,-1.196020e+002
 1.362500e-001, 1.547355e+003, 1.861090e+003,-3.395419e+003, 0.000000e+000, 3.120166e+001,-1.879927e+001,-1.190074e+002
 1.363000e-001, 1.490048e+003, 1.914412e+003,-3.391757e+003, 0.000000e+000, 3.044333e+001,-2.027206e+001,-1.183638e+002
 1.363500e-001, 1.432246e+003, 1.966949e+003,-3.387047e+003, 0.000000e+000, 2.968249e+001,-2.172988e+001,-1.176714e+002
 1.364000e-001, 1.373903e+003, 2.018906e+003,-3.380972e+003, 0.000000e+000, 2.891922e+001,-2.317319e+001,-1.169307e+002
 1.364500e-001, 1.315112e+003, 2.070026e+003,-3.373856e+003, 0.000000e+000, 2.815325e+001,-2.460145e+001,-1.161422e+002
 1.365000e-001, 1.255817e+003, 2.120545e+003,-3.365377e+003, 0.000000e+000, 2.738460e+001,-2.601509e+001,-1.153064e+002
 1.365500e-001, 1.196121e+003, 2.170176e+003,-3.355863e+003, 0.000000e+000, 2.661297e+001,-2.741366e+001,-1.144238e+002
 1.366000e-001, 1.135959e+003, 2.219184e+003,-3.344992e+003, 0.000000e+000, 2.583831e+001,-2.879759e+001,-1.134950e+002
 1.366500e-001, 1.075443e+003, 2.267258e+003,-3.333094e+003, 0.000000e+000, 2.506030e+001,-3.016654e+001,-1.125206e+002
 1.367000e-001, 1.014502e+003, 2.314685e+003,-3.319846e+003, 0.000000e+000, 2.427881e+001,-3.152089e+001,-1.115013e+002
 1.367500e-001, 9.532526e+002, 2.361134e+003,-3.305577e+003, 0.000000e+000, 2.349352e+001,-3.286040e+001,-1.104378e+002
 1.368000e-001, 8.916194e+002, 2.406912e+003,-3.289973e+003, 0.000000e+000, 2.270423e+001,-3.418540e+001,-1.093307e+002
 1.368500e-001, 8.297227e+002, 2.451672e+003,-3.273354e+003, 0.000000e+000, 2.191064e+001,-3.549575e+001,-1.081809e+002
 1.369000e-001, 7.674864e+002, 2.495734e+003,-3.255414e+003, 0.000000e+000, 2.111246e+001,-3.679174e+001,-1.069890e+002
 1.369500e-001, 7.050301e+002, 2.538742e+003,-3.236467e+003, 0.000000e+000, 2.030943e+001,-3.807331e+001,-1.057561e+002
 1.370000e-001, 6.422802e+002, 2.581026e+003,-3.216219e+003, 0.000000e+000, 1.950120e+001,-3.934067e+001,-1.044826e+002
 1.370500e-001, 5.793527e+002, 2.622223e+003,-3.194968e+003, 0.000000e+000, 1.868754e+001,-4.059386e+001,-1.031698e+002
 1.371000e-001, 5.161793e+002, 2.662667e+003,-3.172441e+003, 0.000000e+000, 1.786803e+001,-4.183303e+001,-1.018183e+002
 1.371500e-001, 4.528694e+002, 2.701993e+003,-3.148916e+003, 0.000000e+000, 1.704251e+001,-4.305829e+001,-1.004292e+002
 1.372000e-001, 3.893632e+002, 2.740539e+003,-3.124143e+003, 0.000000e+000, 1.621048e+001,-4.426971e+001,-9.900314e+001
 1.372500e-001, 3.257599e+002, 2.777941e+003,-3.098376e+003, 0.000000e+000, 1.537186e+001,-4.546747e+001,-9.754147e+001
 1.373000e-001, 2.620120e+002, 2.814532e+003,-3.071392e+003, 0.000000e+000, 1.452611e+001,-4.665157e+001,-9.604470e+001
 1.373500e-001, 1.982048e+002, 2.849957e+003,-3.043420e+003, 0.000000e+000, 1.367321e+001,-4.782224e+001,-9.451428e+001
 1.374000e-001, 1.343062e+002, 2.884541e+003,-3.014264e+003, 0.000000e+000, 1.281258e+001,-4.897940e+001,-9.295072e+001
 1.374500e-001, 7.038489e+001, 2.917939e+003,-2.984125e+003, 0.000000e+000, 1.194428e+001,-5.012336e+001,-9.135553e+001
 1.375000e-001, 6.426914e+000, 2.950465e+003,-2.952839e+003, 0.000000e+000, 1.106772e+001,-5.125392e+001,-8.972918e+001
 1.375500e-001,-5.751884e+001, 2.981789e+003,-2.920576e+003, 0.000000e+000, 1.018303e+001,-5.237144e+001,-8.807327e+001
 1.376000e-001,-1.214452e+002, 3.012209e+003,-2.887206e+003, 0.000000e+000, 9.289605e+000,-5.347566e+001,-8.638823e+001
 1.376500e-001,-1.853255e+002, 3.041415e+003,-2.852864e+003, 0.000000e+000, 8.387661e+000,-5.456694e+001,-8.467570e+001
