 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 5.495000e-002,-9.796696e+002, 3.312375e+003,-2.335113e+003, 0.000000e+000, 9.157005e+000,-1.017614e+002,-4.922216e+001
 5.500000e-002,-1.040650e+003, 3.325631e+003,-2.287888e+003, 0.000000e+000, 7.944724e+000,-1.021024e+002,-4.712054e+001
 5.505000e-002,-1.101377e+003, 3.338452e+003,-2.240187e+003, 0.000000e+000, 6.729496e+000,-1.024063e+002,-4.500647e+001
 5.510000e-002,-1.161568e+003, 3.349323e+003,-2.191364e+003, 0.000000e+000, 5.509845e+000,-1.026719e+002,-4.287993e+001
 5.515000e-002,-1.221528e+003, 3.359773e+003,-2.142067e+003, 0.000000e+000, 4.288698e+000,-1.028993e+002,-4.074307e+001
 5.520000e-002,-1.280847e+003, 3.368248e+003,-2.091720e+003, 0.000000e+000, 3.064792e+000,-1.030877e+002,-3.859559e+001
 5.525000e-002,-1.339951e+003, 3.376306e+003,-2.040895e+003, 0.000000e+000, 1.840793e+000,-1.032369e+002,-3.643988e+001
 5.530000e-002,-1.398318e+003, 3.382381e+003,-1.989099e+003, 0.000000e+000, 6.157187e-001,-1.033467e+002,-3.427538e+001
 5.535000e-002,-1.456477e+003, 3.388031e+003,-1.936815e+003, 0.000000e+000,-6.080958e-001,-1.034166e+002,-3.210467e+001
 5.540000e-002,-1.513813e+003, 3.391703e+003,-1.883648e+003, 0.000000e+000,-1.831300e+000,-1.034467e+002,-2.992698e+001
 5.545000e-002,-1.570940e+003, 3.394932e+003,-1.829977e+003, 0.000000e+000,-3.051943e+000,-1.034361e+002,-2.774502e+001
 5.550000e-002,-1.627170e+003, 3.396203e+003,-1.775516e+003, 0.000000e+000,-4.270300e+000,-1.033856e+002,-2.555786e+001
 5.555000e-002,-1.683177e+003, 3.397001e+003,-1.720534e+003, 0.000000e+000,-5.484849e+000,-1.032938e+002,-2.336827e+001
 5.560000e-002,-1.738226e+003, 3.395875e+003,-1.664857e+003, 0.000000e+000,-6.695466e+000,-1.031621e+002,-2.117522e+001
 5.565000e-002,-1.793026e+003, 3.394235e+003,-1.608644e+003, 0.000000e+000,-7.901077e+000,-1.029888e+002,-1.898146e+001
 5.570000e-002,-1.846823e+003, 3.390721e+003,-1.551831e+003, 0.000000e+000,-9.101150e+000,-1.027757e+002,-1.678594e+001
 5.575000e-002,-1.900333e+003, 3.386642e+003,-1.494466e+003, 0.000000e+000,-1.029507e+001,-1.025208e+002,-1.459132e+001
 5.580000e-002,-1.952805e+003, 3.380750e+003,-1.436598e+003, 0.000000e+000,-1.148190e+001,-1.022264e+002,-1.239657e+001
 5.585000e-002,-2.004943e+003, 3.374233e+003,-1.378166e+003, 0.000000e+000,-1.266148e+001,-1.018902e+002,-1.020421e+001
 5.590000e-002,-2.056022e+003, 3.365977e+003,-1.319323e+003, 0.000000e+000,-1.383249e+001,-1.015148e+002,-8.013284e+000
 5.595000e-002,-2.106707e+003, 3.357028e+003,-1.259910e+003, 0.000000e+000,-1.499519e+001,-1.010979e+002,-5.826118e+000
 5.600000e-002,-2.156326e+003, 3.346424e+003,-1.200174e+003, 0.000000e+000,-1.614791e+001,-1.006424e+002,-3.641887e+000
 5.605000e-002,-2.205481e+003, 3.335053e+003,-1.139868e+003, 0.000000e+000,-1.729130e+001,-1.001457e+002,-1.462658e+000
 5.610000e-002,-2.253573e+003, 3.322122e+003,-1.079322e+003, 0.000000e+000,-1.842340e+001,-9.961109e+001, 7.122195e-001
 5.615000e-002,-2.301124e+003, 3.308343e+003,-1.018211e+003, 0.000000e+000,-1.954517e+001,-9.903590e+001, 2.880968e+000
 5.620000e-002,-2.347624e+003, 3.293104e+003,-9.569382e+002, 0.000000e+000,-2.065444e+001,-9.842365e+001, 5.044032e+000
 5.625000e-002,-2.393500e+003, 3.276936e+003,-8.951158e+002, 0.000000e+000,-2.175241e+001,-9.777156e+001, 7.199952e+000
 5.630000e-002,-2.438344e+003, 3.259414e+003,-8.331990e+002, 0.000000e+000,-2.283676e+001,-9.708336e+001, 9.348943e+000
 5.635000e-002,-2.482478e+003, 3.240880e+003,-7.707571e+002, 0.000000e+000,-2.390886e+001,-9.635629e+001, 1.148988e+001
 5.640000e-002,-2.525603e+003, 3.221101e+003,-7.082812e+002, 0.000000e+000,-2.496634e+001,-9.559416e+001, 1.362272e+001
 5.645000e-002,-2.567930e+003, 3.200227e+003,-6.453131e+002, 0.000000e+000,-2.601065e+001,-9.479430e+001, 1.574669e+001
 5.650000e-002,-2.609275e+003, 3.178219e+003,-5.823635e+002, 0.000000e+000,-2.703943e+001,-9.396056e+001, 1.786151e+001
 5.655000e-002,-2.649736e+003, 3.155036e+003,-5.189632e+002, 0.000000e+000,-2.805412e+001,-9.309038e+001, 1.996669e+001
 5.660000e-002,-2.689240e+003, 3.130831e+003,-4.556258e+002, 0.000000e+000,-2.905250e+001,-9.218756e+001, 2.206175e+001
 5.665000e-002,-2.727779e+003, 3.105375e+003,-3.918875e+002, 0.000000e+000,-3.003591e+001,-9.124975e+001, 2.414649e+001
 5.670000e-002,-2.765384e+003, 3.079003e+003,-3.282494e+002, 0.000000e+000,-3.100229e+001,-9.028064e+001, 2.622020e+001
 5.675000e-002,-2.801949e+003, 3.051313e+003,-2.642672e+002, 0.000000e+000,-3.195286e+001,-8.927810e+001, 2.828294e+001
 5.680000e-002,-2.837598e+003, 3.022811e+003,-2.004161e+002, 0.000000e+000,-3.288580e+001,-8.824567e+001, 3.033384e+001
 5.685000e-002,-2.872139e+003, 2.992930e+003,-1.362837e+002, 0.000000e+000,-3.380209e+001,-8.718150e+001, 3.237315e+001
 5.690000e-002,-2.905777e+003, 2.962334e+003,-7.230836e+001, 0.000000e+000,-3.470025e+001,-8.608890e+001, 3.439986e+001
 5.695000e-002,-2.938250e+003, 2.930308e+003,-8.118951e+000, 0.000000e+000,-3.558097e+001,-8.496632e+001, 3.641438e+001
 5.700000e-002,-2.969824e+003, 2.897658e+003, 5.589119e+001, 0.000000e+000,-3.644313e+001,-8.381681e+001, 3.841559e+001
 5.705000e-002,-3.000188e+003, 2.863538e+003, 1.200451e+002, 0.000000e+000,-3.728710e+001,-8.263919e+001, 4.040402e+001
 5.710000e-002,-3.029647e+003, 2.828875e+003, 1.840000e+002, 0.000000e+000,-3.811215e+001,-8.143616e+001, 4.237848e+001
 5.715000e-002,-3.057864e+003, 2.792714e+003, 2.480267e+002, 0.000000e+000,-3.891832e+001,-8.020692e+001, 4.433955e+001
 5.720000e-002,-3.085161e+003, 2.756083e+003, 3.118358e+002, 0.000000e+000,-3.970528e+001,-7.895382e+001, 4.628601e+001
 5.725000e-002,-3.111197e+003, 2.717937e+003, 3.756447e+002, 0.000000e+000,-4.047271e+001,-7.767646e+001, 4.821845e+001
 5.730000e-002,-3.136286e+003, 2.679384e+003, 4.392170e+002, 0.000000e+000,-4.122071e+001,-7.637680e+001, 5.013567e+001
 5.735000e-002,-3.160108e+003, 2.639314e+003, 5.027183e+002, 0.000000e+000,-4.194861e+001,-7.505482e+001, 5.203820e+001
 5.740000e-002,-3.182949e+003, 2.598887e+003, 5.659628e+002, 0.000000e+000,-4.265690e+001,-7.371212e+001, 5.392490e+001
 5.745000e-002,-3.204529e+003, 2.556954e+003, 6.290679e+002, 0.000000e+000,-4.334458e+001,-7.234904e+001, 5.579621e+001
 5.750000e-002,-3.225084e+003, 2.514706e+003, 6.918937e+002, 0.000000e+000,-4.401252e+001,-7.096678e+001, 5.765106e+001
 5.755000e-002,-3.244396e+003, 2.470975e+003, 7.545151e+002, 0.000000e+000,-4.465944e+001,-6.956606e+001, 5.948977e+001
 5.760000e-002,-3.262632e+003, 2.426961e+003, 8.168314e+002, 0.000000e+000,-4.528650e+001,-6.814768e+001, 6.131136e+001
 5.765000e-002,-3.279650e+003, 2.381498e+003, 8.788823e+002, 0.000000e+000,-4.589222e+001,-6.671271e+001, 6.311601e+001
 5.770000e-002,-3.295537e+003, 2.335774e+003, 9.405993e+002, 0.000000e+000,-4.647801e+001,-6.526159e+001, 6.490285e+001
 5.775000e-002,-3.310241e+003, 2.288648e+003, 1.001994e+003, 0.000000e+000,-4.704222e+001,-6.379568e+001, 6.667191e+001
 5.780000e-002,-3.323754e+003, 2.241275e+003, 1.063023e+003, 0.000000e+000,-4.758645e+001,-6.231508e+001, 6.842241e+001
 5.785000e-002,-3.336124e+003, 2.192555e+003, 1.123677e+003, 0.000000e+000,-4.810895e+001,-6.082141e+001, 7.015421e+001
 5.790000e-002,-3.347243e+003, 2.143597e+003, 1.183929e+003, 0.000000e+000,-4.861145e+001,-5.931449e+001, 7.186668e+001
 5.795000e-002,-3.357262e+003, 2.093356e+003, 1.243758e+003, 0.000000e+000,-4.909217e+001,-5.779613e+001, 7.355948e+001
 5.800000e-002,-3.365970e+003, 2.042878e+003, 1.303147e+003, 0.000000e+000,-4.955287e+001,-5.626590e+001, 7.523208e+001
 5.805000e-002,-3.373624e+003, 1.991189e+003, 1.362069e+003, 0.000000e+000,-4.999186e+001,-5.472577e+001, 7.688403e+001
 5.810000e-002,-3.379910e+003, 1.939259e+003, 1.420509e+003, 0.000000e+000,-5.041081e+001,-5.317509e+001, 7.851482e+001
 5.815000e-002,-3.385185e+003, 1.886198e+003, 1.478442e+003, 0.000000e+000,-5.080819e+001,-5.161597e+001, 8.012393e+001
 5.820000e-002,-3.389042e+003, 1.832888e+003, 1.535851e+003, 0.000000e+000,-5.118556e+001,-5.004755e+001, 8.171089e+001
 5.825000e-002,-3.391928e+003, 1.778530e+003, 1.592714e+003, 0.000000e+000,-5.154160e+001,-4.847203e+001, 8.327509e+001
 5.830000e-002,-3.393354e+003, 1.723914e+003, 1.649009e+003, 0.000000e+000,-5.187764e+001,-4.688844e+001, 8.481605e+001
 5.835000e-002,-3.393842e+003, 1.668337e+003, 1.704721e+003, 0.000000e+000,-5.219267e+001,-4.529897e+001, 8.633314e+001
 5.840000e-002,-3.392840e+003, 1.612492e+003, 1.759824e+003, 0.000000e+000,-5.248776e+001,-4.370257e+001, 8.782585e+001
 5.845000e-002,-3.390925e+003, 1.555773e+003, 1.814307e+003, 0.000000e+000,-5.276223e+001,-4.210143e+001, 8.929355e+001
 5.850000e-002,-3.387500e+003, 1.498778e+003, 1.868141e+003, 0.000000e+000,-5.301683e+001,-4.049445e+001, 9.073567e+001
 5.855000e-002,-3.383180e+003, 1.440996e+003, 1.921317e+003, 0.000000e+000,-5.325126e+001,-3.888376e+001, 9.215161e+001
 5.860000e-002,-3.377342e+003, 1.382932e+003, 1.973806e+003, 0.000000e+000,-5.346594e+001,-3.726826e+001, 9.354072e+001
 5.865000e-002,-3.370618e+003, 1.324169e+003, 2.025598e+003, 0.000000e+000,-5.366095e+001,-3.564997e+001, 9.490244e+001
 5.870000e-002,-3.362380e+003, 1.265120e+003, 2.076670e+003, 0.000000e+000,-5.383634e+001,-3.402784e+001, 9.623604e+001
 5.875000e-002,-3.353256e+003, 1.205456e+003, 2.127005e+003, 0.000000e+000,-5.399260e+001,-3.240376e+001, 9.754105e+001
 5.880000e-002,-3.342635e+003, 1.145506e+003, 2.176590e+003, 0.000000e+000,-5.412943e+001,-3.077675e+001, 9.881659e+001
 5.885000e-002,-3.331119e+003, 1.085025e+003, 2.225394e+003, 0.000000e+000,-5.424769e+001,-2.914855e+001, 1.000623e+002
 5.890000e-002,-3.318136e+003, 1.024260e+003, 2.273423e+003, 0.000000e+000,-5.434674e+001,-2.751827e+001, 1.012773e+002
 5.895000e-002,-3.304238e+003, 9.630446e+002, 2.320625e+003, 0.000000e+000,-5.442781e+001,-2.588750e+001, 1.024612e+002
 5.900000e-002,-3.288916e+003, 9.015541e+002, 2.367032e+003, 0.000000e+000,-5.448993e+001,-2.425545e+001, 1.036129e+002
 5.905000e-002,-3.272653e+003, 8.396885e+002, 2.412564e+003, 0.000000e+000,-5.453462e+001,-2.262354e+001, 1.047324e+002
 5.910000e-002,-3.255018e+003, 7.775611e+002, 2.457285e+003, 0.000000e+000,-5.456068e+001,-2.099109e+001, 1.058183e+002
 5.915000e-002,-3.236409e+003, 7.151309e+002, 2.501081e+003, 0.000000e+000,-5.456989e+001,-1.935936e+001, 1.068708e+002
 5.920000e-002,-3.216488e+003, 6.524566e+002, 2.544055e+003, 0.000000e+000,-5.456081e+001,-1.772780e+001, 1.078884e+002
 5.925000e-002,-3.195558e+003, 5.895481e+002, 2.586052e+003, 0.000000e+000,-5.453539e+001,-1.609750e+001, 1.088714e+002
 5.930000e-002,-3.173381e+003, 5.264177e+002, 2.627218e+003, 0.000000e+000,-5.449210e+001,-1.446803e+001, 1.098183e+002
 5.935000e-002,-3.150158e+003, 4.631181e+002, 2.667354e+003, 0.000000e+000,-5.443295e+001,-1.284031e+001, 1.107292e+002
 5.940000e-002,-3.125759e+003, 3.996231e+002, 2.706655e+003, 0.000000e+000,-5.435636e+001,-1.121405e+001, 1.116028e+002
 5.945000e-002,-3.100277e+003, 3.360203e+002, 2.744875e+003, 0.000000e+000,-5.426435e+001,-9.590029e+000, 1.124393e+002
 5.950000e-002,-3.073689e+003, 2.722523e+002, 2.782254e+003, 0.000000e+000,-5.415537e+001,-7.968040e+000, 1.132374e+002
 5.955000e-002,-3.045984e+003, 2.084350e+002, 2.818503e+003, 0.000000e+000,-5.403136e+001,-6.348758e+000, 1.139972e+002
 5.960000e-002,-3.017245e+003, 1.444859e+002, 2.853908e+003, 0.000000e+000,-5.389085e+001,-4.732062e+000, 1.147174e+002
 5.965000e-002,-2.987360e+003, 8.054329e+001, 2.888135e+003, 0.000000e+000,-5.373565e+001,-3.118526e+000, 1.153982e+002
 5.970000e-002,-2.956508e+003, 1.650518e+001, 2.921513e+003, 0.000000e+000,-5.356444e+001,-1.508105e+000, 1.160385e+002
 5.975000e-002,-2.924488e+003,-4.747299e+001, 2.953671e+003, 0.000000e+000,-5.337881e+001, 9.870810e-002, 1.166383e+002
 5.980000e-002,-2.891563e+003,-1.115083e+002, 2.984974e+003, 0.000000e+000,-5.317767e+001, 1.701897e+000, 1.171966e+002
 5.985000e-002,-2.857458e+003,-1.754319e+002, 3.015020e+003, 0.000000e+000,-5.296231e+001, 3.301030e+000, 1.177134e+002
 5.990000e-002,-2.822505e+003,-2.393726e+002, 3.044200e+003, 0.000000e+000,-5.273193e+001, 4.896041e+000, 1.181880e+002
 5.995000e-002,-2.786369e+003,-3.031516e+002, 3.072093e+003, 0.000000e+000,-5.248748e+001, 6.486547e+000, 1.186200e+002
 6.000000e-002,-2.749430e+003,-3.669063e+002, 3.099105e+003, 0.000000e+000,-5.222847e+001, 8.072442e+000, 1.190090e+002
 6.005000e-002,-2.711320e+003,-4.304503e+002, 3.124810e+003, 0.000000e+000,-5.195549e+001, 9.653375e+000, 1.193546e+002
 6.010000e-002,-2.672446e+003,-4.939281e+002, 3.149613e+003, 0.000000e+000,-5.166837e+001, 1.122921e+001, 1.196566e+002
 6.015000e-002,-2.632421e+003,-5.571470e+002, 3.173095e+003, 0.000000e+000,-5.136731e+001, 1.279962e+001, 1.199143e+002
 6.020000e-002,-2.591660e+003,-6.202573e+002, 3.195649e+003, 0.000000e+000,-5.105251e+001, 1.436445e+001, 1.201279e+002
 6.025000e-002,-2.549784e+003,-6.830614e+002, 3.216880e+003, 0.000000e+000,-5.072377e+001, 1.592338e+001, 1.202965e+002
 6.030000e-002,-2.507191e+003,-7.457144e+002, 3.237149e+003, 0.000000e+000,-5.038160e+001, 1.747624e+001, 1.204205e+002
 6.035000e-002,-2.463528e+003,-8.080144e+002, 3.256101e+003, 0.000000e+000,-5.002545e+001, 1.902272e+001, 1.204988e+002
 6.040000e-002,-2.419158e+003,-8.701208e+002, 3.274052e+003, 0.000000e+000,-4.965614e+001, 2.056264e+001, 1.205323e+002
 6.045000e-002,-2.373775e+003,-9.318281e+002, 3.290703e+003, 0.000000e+000,-4.927278e+001, 2.209569e+001, 1.205196e+002
 6.050000e-002,-2.327688e+003,-9.932994e+002, 3.306307e+003, 0.000000e+000,-4.887644e+001, 2.362167e+001, 1.204617e+002
 6.055000e-002,-2.280655e+003,-1.054327e+003, 3.320635e+003, 0.000000e+000,-4.846595e+001, 2.514029e+001, 1.203573e+002
 6.060000e-002,-2.232913e+003,-1.115075e+003, 3.333867e+003, 0.000000e+000,-4.804261e+001, 2.665133e+001, 1.202075e+002
 6.065000e-002,-2.184299e+003,-1.175335e+003, 3.345854e+003, 0.000000e+000,-4.760500e+001, 2.815450e+001, 1.200109e+002
 6.070000e-002,-2.134969e+003,-1.235275e+003, 3.356692e+003, 0.000000e+000,-4.715458e+001, 2.964957e+001, 1.197689e+002
 6.075000e-002,-2.084846e+003,-1.294682e+003, 3.366323e+003, 0.000000e+000,-4.668978e+001, 3.113626e+001, 1.194798e+002
 6.080000e-002,-2.033996e+003,-1.353726e+003, 3.374749e+003, 0.000000e+000,-4.621212e+001, 3.261432e+001, 1.191454e+002
 6.085000e-002,-1.982437e+003,-1.412197e+003, 3.382011e+003, 0.000000e+000,-4.571996e+001, 3.408348e+001, 1.187640e+002
 6.090000e-002,-1.930140e+003,-1.470262e+003, 3.388013e+003, 0.000000e+000,-4.521482e+001, 3.554345e+001, 1.183373e+002
 6.095000e-002,-1.877217e+003,-1.527713e+003, 3.392896e+003, 0.000000e+000,-4.469507e+001, 3.699400e+001, 1.178638e+002
 6.100000e-002,-1.823549e+003,-1.584715e+003, 3.396465e+003, 0.000000e+000,-4.416216e+001, 3.843480e+001, 1.173451e+002
 6.105000e-002,-1.769336e+003,-1.641065e+003, 3.398962e+003, 0.000000e+000,-4.361456e+001, 3.986565e+001, 1.167799e+002
 6.110000e-002,-1.714375e+003,-1.696924e+003, 3.400091e+003, 0.000000e+000,-4.305353e+001, 4.128617e+001, 1.161699e+002
 6.115000e-002,-1.658948e+003,-1.752093e+003, 3.400197e+003, 0.000000e+000,-4.247773e+001, 4.269622e+001, 1.155137e+002
 6.120000e-002,-1.602776e+003,-1.806727e+003, 3.398887e+003, 0.000000e+000,-4.188821e+001, 4.409534e+001, 1.148132e+002
 6.125000e-002,-1.546210e+003,-1.860637e+003, 3.396598e+003, 0.000000e+000,-4.128387e+001, 4.548344e+001, 1.140670e+002
 6.130000e-002,-1.488911e+003,-1.913969e+003, 3.392853e+003, 0.000000e+000,-4.066546e+001, 4.686003e+001, 1.132770e+002
 6.135000e-002,-1.431281e+003,-1.966544e+003, 3.388171e+003, 0.000000e+000,-4.003222e+001, 4.822504e+001, 1.124420e+002
 6.140000e-002,-1.372942e+003,-2.018497e+003, 3.381999e+003, 0.000000e+000,-3.938456e+001, 4.957794e+001, 1.115638e+002
 6.145000e-002,-1.314325e+003,-2.069663e+003, 3.374924e+003, 0.000000e+000,-3.872206e+001, 5.091869e+001, 1.106415e+002
 6.150000e-002,-1.255034e+003,-2.120161e+003, 3.366338e+003, 0.000000e+000,-3.804478e+001, 5.224670e+001, 1.096766e+002
 6.155000e-002,-1.195508e+003,-2.169846e+003, 3.356877e+003, 0.000000e+000,-3.735271e+001, 5.356200e+001, 1.086687e+002
 6.160000e-002,-1.135355e+003,-2.218818e+003, 3.345892e+003, 0.000000e+000,-3.664550e+001, 5.486395e+001, 1.076189e+002
 6.165000e-002,-1.074998e+003,-2.266951e+003, 3.334054e+003, 0.000000e+000,-3.592358e+001, 5.615258e+001, 1.065273e+002
 6.170000e-002,-1.014074e+003,-2.314327e+003, 3.320690e+003, 0.000000e+000,-3.518620e+001, 5.742723e+001, 1.053946e+002
 6.175000e-002,-9.529672e+002,-2.360839e+003, 3.306486e+003, 0.000000e+000,-3.443423e+001, 5.868796e+001, 1.042215e+002
 6.180000e-002,-8.913650e+002,-2.406551e+003, 3.290766e+003, 0.000000e+000,-3.366653e+001, 5.993408e+001, 1.030083e+002
 6.185000e-002,-8.295879e+002,-2.451377e+003, 3.274211e+003, 0.000000e+000,-3.288437e+001, 6.116564e+001, 1.017559e+002
 6.190000e-002,-7.674002e+002,-2.495358e+003, 3.256163e+003, 0.000000e+000,-3.208629e+001, 6.238195e+001, 1.004646e+002
 6.195000e-002,-7.050355e+002,-2.538435e+003, 3.237275e+003, 0.000000e+000,-3.127394e+001, 6.358306e+001, 9.913567e+001
 6.200000e-002,-6.423552e+002,-2.580623e+003, 3.216928e+003, 0.000000e+000,-3.044555e+001, 6.476826e+001, 9.776902e+001
 6.205000e-002,-5.794866e+002,-2.621888e+003, 3.195730e+003, 0.000000e+000,-2.960310e+001, 6.593759e+001, 9.636630e+001
 6.210000e-002,-5.164068e+002,-2.662224e+003, 3.173116e+003, 0.000000e+000,-2.874459e+001, 6.709035e+001, 9.492721e+001
 6.215000e-002,-4.531197e+002,-2.701617e+003, 3.149633e+003, 0.000000e+000,-2.787228e+001, 6.822656e+001, 9.345371e+001
 6.220000e-002,-3.897326e+002,-2.740044e+003, 3.124789e+003, 0.000000e+000,-2.698400e+001, 6.934554e+001, 9.194530e+001
 6.225000e-002,-3.261139e+002,-2.777510e+003, 3.099052e+003, 0.000000e+000,-2.608222e+001, 7.044724e+001, 9.040421e+001
 6.230000e-002,-2.625111e+002,-2.813972e+003, 3.072014e+003, 0.000000e+000,-2.516467e+001, 7.153104e+001, 8.882977e+001
 6.235000e-002,-1.986494e+002,-2.849456e+003, 3.044056e+003, 0.000000e+000,-2.423396e+001, 7.259685e+001, 8.722444e+001
 6.240000e-002,-1.349218e+002,-2.883903e+003, 3.014866e+003, 0.000000e+000,-2.328781e+001, 7.364405e+001, 8.558743e+001
 6.245000e-002,-7.090698e+001,-2.917354e+003, 2.984724e+003, 0.000000e+000,-2.232888e+001, 7.467252e+001, 8.392136e+001
 6.250000e-002,-7.144121e+000,-2.949736e+003, 2.953424e+003, 0.000000e+000,-2.135498e+001, 7.568169e+001, 8.222538e+001
 6.255000e-002, 5.693214e+001,-2.981105e+003, 2.921141e+003, 0.000000e+000,-2.036872e+001, 7.667136e+001, 8.050220e+001
 6.260000e-002, 1.206418e+002,-3.011379e+003, 2.887776e+003, 0.000000e+000,-1.936808e+001, 7.764103e+001, 7.875096e+001
 6.265000e-002, 1.846868e+002,-3.040619e+003, 2.853398e+003, 0.000000e+000,-1.835556e+001, 7.859041e+001, 7.697440e+001
 6.270000e-002, 2.482561e+002,-3.068741e+003, 2.818013e+003, 0.000000e+000,-1.732939e+001, 7.951907e+001, 7.517173e+001
 6.275000e-002, 3.121758e+002,-3.095811e+003, 2.781590e+003, 0.000000e+000,-1.629186e+001, 8.042664e+001, 7.334562e+001
 6.280000e-002, 3.755191e+002,-3.121742e+003, 2.744236e+003, 0.000000e+000,-1.524153e+001, 8.131277e+001, 7.149538e+001
 6.285000e-002, 4.392188e+002,-3.146600e+003, 2.705821e+003, 0.000000e+000,-1.418042e+001, 8.217701e+001, 6.962360e+001
 6.290000e-002, 5.022513e+002,-3.170305e+003, 2.666548e+003, 0.000000e+000,-1.310748e+001, 8.301906e+001, 6.772973e+001
 6.295000e-002, 5.656356e+002,-3.192916e+003, 2.626199e+003, 0.000000e+000,-1.202440e+001, 8.383839e+001, 6.581618e+001
 6.300000e-002, 6.282742e+002,-3.214361e+003, 2.585060e+003, 0.000000e+000,-1.093058e+001, 8.463480e+001, 6.388262e+001
 6.305000e-002, 6.912474e+002,-3.234691e+003, 2.542837e+003, 0.000000e+000,-9.827314e+000, 8.540768e+001, 6.193122e+001
 6.310000e-002, 7.534099e+002,-3.253847e+003, 2.499888e+003, 0.000000e+000,-8.714498e+000, 8.615687e+001, 5.996190e+001
 6.315000e-002, 8.158765e+002,-3.271865e+003, 2.455856e+003, 0.000000e+000,-7.592991e+000, 8.688170e+001, 5.797657e+001
 6.320000e-002, 8.774817e+002,-3.288705e+003, 2.411154e+003, 0.000000e+000,-6.463214e+000, 8.758208e+001, 5.597538e+001
 6.325000e-002, 9.393467e+002,-3.304386e+003, 2.365378e+003, 0.000000e+000,-5.325579e+000, 8.825730e+001, 5.395997e+001
 6.330000e-002, 1.000314e+003,-3.318886e+003, 2.318984e+003, 0.000000e+000,-4.181024e+000, 8.890731e+001, 5.193074e+001
 6.335000e-002, 1.061483e+003,-3.332206e+003, 2.271534e+003, 0.000000e+000,-3.029514e+000, 8.953134e+001, 4.988903e+001
 6.340000e-002, 1.121734e+003,-3.344347e+003, 2.223510e+003, 0.000000e+000,-1.872494e+000, 9.012941e+001, 4.783549e+001
 6.345000e-002, 1.182114e+003,-3.355286e+003, 2.174459e+003, 0.000000e+000,-7.094994e-001, 9.070071e+001, 4.577117e+001
 6.350000e-002, 1.241568e+003,-3.365050e+003, 2.124869e+003, 0.000000e+000, 4.575533e-001, 9.124528e+001, 4.369697e+001
 6.355000e-002, 1.301068e+003,-3.373592e+003, 2.074291e+003, 0.000000e+000, 1.629525e+000, 9.176231e+001, 4.161361e+001
 6.360000e-002, 1.359647e+003,-3.380966e+003, 2.023203e+003, 0.000000e+000, 2.804074e+000, 9.225187e+001, 3.952222e+001
 6.365000e-002, 1.418178e+003,-3.387098e+003, 1.971173e+003, 0.000000e+000, 3.982410e+000, 9.271313e+001, 3.742326e+001
 6.370000e-002, 1.475804e+003,-3.392073e+003, 1.918657e+003, 0.000000e+000, 5.161831e+000, 9.314622e+001, 3.531805e+001
 6.375000e-002, 1.533278e+003,-3.395785e+003, 1.865254e+003, 0.000000e+000, 6.343831e+000, 9.355028e+001, 3.320676e+001
 6.380000e-002, 1.589873e+003,-3.398352e+003, 1.811383e+003, 0.000000e+000, 7.525424e+000, 9.392545e+001, 3.109089e+001
 6.385000e-002, 1.646205e+003,-3.399641e+003, 1.756684e+003, 0.000000e+000, 8.708316e+000, 9.427091e+001, 2.897039e+001
 6.390000e-002, 1.701692e+003,-3.399797e+003, 1.701533e+003, 0.000000e+000, 9.889323e+000, 9.458681e+001, 2.684687e+001
 6.395000e-002, 1.756801e+003,-3.398660e+003, 1.645620e+003, 0.000000e+000, 1.107028e+001, 9.487234e+001, 2.472009e+001
 6.400000e-002, 1.811101e+003,-3.396404e+003, 1.589266e+003, 0.000000e+000, 1.224790e+001, 9.512768e+001, 2.259172e+001
 6.405000e-002, 1.864909e+003,-3.392843e+003, 1.532220e+003, 0.000000e+000, 1.342406e+001, 9.535203e+001, 2.046140e+001
 6.410000e-002, 1.917946e+003,-3.388179e+003, 1.474743e+003, 0.000000e+000, 1.459546e+001, 9.554560e+001, 1.833081e+001
 6.415000e-002, 1.970376e+003,-3.382198e+003, 1.416647e+003, 0.000000e+000, 1.576394e+001, 9.570763e+001, 1.619948e+001
 6.420000e-002, 2.022073e+003,-3.375133e+003, 1.358128e+003, 0.000000e+000, 1.692628e+001, 9.583833e+001, 1.406910e+001
 6.425000e-002, 2.073053e+003,-3.366741e+003, 1.299066e+003, 0.000000e+000, 1.808419e+001, 9.593697e+001, 1.193912e+001
 6.430000e-002, 2.123334e+003,-3.357284e+003, 1.239590e+003, 0.000000e+000, 1.923462e+001, 9.600379e+001, 9.811176e+000
 6.435000e-002, 2.172795e+003,-3.346494e+003, 1.179646e+003, 0.000000e+000, 2.037908e+001, 9.603812e+001, 7.684700e+000
 6.440000e-002, 2.221585e+003,-3.334659e+003, 1.119298e+003, 0.000000e+000, 2.151477e+001, 9.604018e+001, 5.561244e+000
 6.445000e-002, 2.269460e+003,-3.321486e+003, 1.058556e+003, 0.000000e+000, 2.264291e+001, 9.600935e+001, 3.440244e+000
 6.450000e-002, 2.316685e+003,-3.307290e+003, 9.974246e+002, 0.000000e+000, 2.376106e+001, 9.594590e+001, 1.323144e+000
 6.455000e-002, 2.362912e+003,-3.291752e+003, 9.359711e+002, 0.000000e+000, 2.487009e+001, 9.584924e+001,-7.905793e-001
