 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.236500e-001,-2.959461e+003, 2.917049e+003, 3.424680e+001, 0.000000e+000,-4.648942e+001,-8.866058e+001, 2.276276e+001
 1.237000e-001,-2.990306e+003, 2.883412e+003, 9.826086e+001, 0.000000e+000,-4.731436e+001,-8.861511e+001, 2.482359e+001
 1.237500e-001,-3.020031e+003, 2.848788e+003, 1.622660e+002, 0.000000e+000,-4.811803e+001,-8.853198e+001, 2.687836e+001
 1.238000e-001,-3.048745e+003, 2.813111e+003, 2.261820e+002, 0.000000e+000,-4.889983e+001,-8.841102e+001, 2.892671e+001
 1.238500e-001,-3.076322e+003, 2.776462e+003, 2.900434e+002, 0.000000e+000,-4.965893e+001,-8.825138e+001, 3.096828e+001
 1.239000e-001,-3.102864e+003, 2.738796e+003, 3.537702e+002, 0.000000e+000,-5.039479e+001,-8.805296e+001, 3.300274e+001
 1.239500e-001,-3.128253e+003, 2.700176e+003, 4.173983e+002, 0.000000e+000,-5.110663e+001,-8.781502e+001, 3.502967e+001
 1.240000e-001,-3.152585e+003, 2.660575e+003, 4.808451e+002, 0.000000e+000,-5.179396e+001,-8.753748e+001, 3.704874e+001
 1.240500e-001,-3.175750e+003, 2.620039e+003, 5.441506e+002, 0.000000e+000,-5.245604e+001,-8.721970e+001, 3.905946e+001
 1.241000e-001,-3.197836e+003, 2.578561e+003, 6.072270e+002, 0.000000e+000,-5.309247e+001,-8.686169e+001, 4.106153e+001
 1.241500e-001,-3.218744e+003, 2.536167e+003, 6.701212e+002, 0.000000e+000,-5.370256e+001,-8.646289e+001, 4.305439e+001
 1.242000e-001,-3.238552e+003, 2.492870e+003, 7.327376e+002, 0.000000e+000,-5.428595e+001,-8.602338e+001, 4.503772e+001
 1.242500e-001,-3.257172e+003, 2.448681e+003, 7.951321e+002, 0.000000e+000,-5.484205e+001,-8.554272e+001, 4.701092e+001
 1.243000e-001,-3.274674e+003, 2.403628e+003, 8.571997e+002, 0.000000e+000,-5.537055e+001,-8.502107e+001, 4.897366e+001
 1.243500e-001,-3.290978e+003, 2.357706e+003, 9.190068e+002, 0.000000e+000,-5.587092e+001,-8.445809e+001, 5.092526e+001
 1.244000e-001,-3.306148e+003, 2.310962e+003, 9.804379e+002, 0.000000e+000,-5.634293e+001,-8.385403e+001, 5.286539e+001
 1.244500e-001,-3.320114e+003, 2.263375e+003, 1.041571e+003, 0.000000e+000,-5.678611e+001,-8.320866e+001, 5.479331e+001
 1.245000e-001,-3.332929e+003, 2.215007e+003, 1.102278e+003, 0.000000e+000,-5.720031e+001,-8.252232e+001, 5.670867e+001
 1.245500e-001,-3.344535e+003, 2.165823e+003, 1.162651e+003, 0.000000e+000,-5.758513e+001,-8.179491e+001, 5.861069e+001
 1.246000e-001,-3.354977e+003, 2.115902e+003, 1.222549e+003, 0.000000e+000,-5.794051e+001,-8.102686e+001, 6.049898e+001
 1.246500e-001,-3.364206e+003, 2.065193e+003, 1.282076e+003, 0.000000e+000,-5.826609e+001,-8.021819e+001, 6.237272e+001
 1.247000e-001,-3.372259e+003, 2.013788e+003, 1.341081e+003, 0.000000e+000,-5.856192e+001,-7.936942e+001, 6.423148e+001
 1.247500e-001,-3.379097e+003, 1.961627e+003, 1.399679e+003, 0.000000e+000,-5.882769e+001,-7.848067e+001, 6.607441e+001
 1.248000e-001,-3.384748e+003, 1.908815e+003, 1.457708e+003, 0.000000e+000,-5.906353e+001,-7.755258e+001, 6.790103e+001
 1.248500e-001,-3.389186e+003, 1.855278e+003, 1.515293e+003, 0.000000e+000,-5.926921e+001,-7.658541e+001, 6.971049e+001
 1.249000e-001,-3.392426e+003, 1.801133e+003, 1.572264e+003, 0.000000e+000,-5.944494e+001,-7.557986e+001, 7.150223e+001
 1.249500e-001,-3.394455e+003, 1.746297e+003, 1.628755e+003, 0.000000e+000,-5.959056e+001,-7.453630e+001, 7.327541e+001
 1.250000e-001,-3.395280e+003, 1.690897e+003, 1.684588e+003, 0.000000e+000,-5.970635e+001,-7.345554e+001, 7.502940e+001
 1.250500e-001,-3.394898e+003, 1.634841e+003, 1.739905e+003, 0.000000e+000,-5.979223e+001,-7.233808e+001, 7.676335e+001
 1.251000e-001,-3.393304e+003, 1.578268e+003, 1.794523e+003, 0.000000e+000,-5.984856e+001,-7.118479e+001, 7.847659e+001
 1.251500e-001,-3.390510e+003, 1.521073e+003, 1.848587e+003, 0.000000e+000,-5.987533e+001,-6.999628e+001, 8.016828e+001
 1.252000e-001,-3.386500e+003, 1.463406e+003, 1.901913e+003, 0.000000e+000,-5.987296e+001,-6.877353e+001, 8.183766e+001
 1.252500e-001,-3.381297e+003, 1.405154e+003, 1.954647e+003, 0.000000e+000,-5.984151e+001,-6.751721e+001, 8.348394e+001
 1.253000e-001,-3.374875e+003, 1.346477e+003, 2.006607e+003, 0.000000e+000,-5.978149e+001,-6.622841e+001, 8.510626e+001
 1.253500e-001,-3.367271e+003, 1.287253e+003, 2.057937e+003, 0.000000e+000,-5.969302e+001,-6.490788e+001, 8.670389e+001
 1.254000e-001,-3.358446e+003, 1.227650e+003, 2.108457e+003, 0.000000e+000,-5.957666e+001,-6.355679e+001, 8.827588e+001
 1.254500e-001,-3.348450e+003, 1.167537e+003, 2.158308e+003, 0.000000e+000,-5.943260e+001,-6.217596e+001, 8.982154e+001
 1.255000e-001,-3.337233e+003, 1.107093e+003, 2.207319e+003, 0.000000e+000,-5.926148e+001,-6.076663e+001, 9.133987e+001
 1.255500e-001,-3.324859e+003, 1.046179e+003, 2.255621e+003, 0.000000e+000,-5.906354e+001,-5.932970e+001, 9.283021e+001
 1.256000e-001,-3.311267e+003, 9.849810e+002, 2.303054e+003, 0.000000e+000,-5.883947e+001,-5.786646e+001, 9.429149e+001
 1.256500e-001,-3.296531e+003, 9.233514e+002, 2.349738e+003, 0.000000e+000,-5.858958e+001,-5.637787e+001, 9.572312e+001
 1.257000e-001,-3.280582e+003, 8.614874e+002, 2.395527e+003, 0.000000e+000,-5.831461e+001,-5.486526e+001, 9.712396e+001
 1.257500e-001,-3.263506e+003, 7.992310e+002, 2.440525e+003, 0.000000e+000,-5.801491e+001,-5.332966e+001, 9.849348e+001
 1.258000e-001,-3.245221e+003, 7.367889e+002, 2.484607e+003, 0.000000e+000,-5.769126e+001,-5.177242e+001, 9.983049e+001
 1.258500e-001,-3.225828e+003, 6.739943e+002, 2.527854e+003, 0.000000e+000,-5.734409e+001,-5.019460e+001, 1.011345e+002
 1.259000e-001,-3.205235e+003, 6.110632e+002, 2.570167e+003, 0.000000e+000,-5.697418e+001,-4.859760e+001, 1.024043e+002
 1.259500e-001,-3.183551e+003, 5.478196e+002, 2.611602e+003, 0.000000e+000,-5.658204e+001,-4.698249e+001, 1.036395e+002
 1.260000e-001,-3.160678e+003, 4.844891e+002, 2.652087e+003, 0.000000e+000,-5.616844e+001,-4.535068e+001, 1.048387e+002
 1.260500e-001,-3.136734e+003, 4.208864e+002, 2.691649e+003, 0.000000e+000,-5.573396e+001,-4.370327e+001, 1.060018e+002
 1.261000e-001,-3.111614e+003, 3.572465e+002, 2.730250e+003, 0.000000e+000,-5.527937e+001,-4.204166e+001, 1.071272e+002
 1.261500e-001,-3.085444e+003, 2.933748e+002, 2.767883e+003, 0.000000e+000,-5.480529e+001,-4.036695e+001, 1.082149e+002
 1.262000e-001,-3.058113e+003, 2.295159e+002, 2.804546e+003, 0.000000e+000,-5.431251e+001,-3.868055e+001, 1.092634e+002
 1.262500e-001,-3.029753e+003, 1.654658e+002, 2.840195e+003, 0.000000e+000,-5.380167e+001,-3.698355e+001, 1.102725e+002
 1.263000e-001,-3.000250e+003, 1.014781e+002, 2.874868e+003, 0.000000e+000,-5.327354e+001,-3.527732e+001, 1.112410e+002
 1.263500e-001,-2.969740e+003, 3.734016e+001, 2.908482e+003, 0.000000e+000,-5.272882e+001,-3.356293e+001, 1.121686e+002
 1.264000e-001,-2.938108e+003,-2.668591e+001, 2.941116e+003, 0.000000e+000,-5.216824e+001,-3.184174e+001, 1.130541e+002
 1.264500e-001,-2.905492e+003,-9.082087e+001, 2.972647e+003, 0.000000e+000,-5.159253e+001,-3.011479e+001, 1.138974e+002
 1.265000e-001,-2.871775e+003,-1.547951e+002, 3.003197e+003, 0.000000e+000,-5.100240e+001,-2.838337e+001, 1.146971e+002
 1.265500e-001,-2.837099e+003,-2.188364e+002, 3.032599e+003, 0.000000e+000,-5.039859e+001,-2.664852e+001, 1.154533e+002
 1.266000e-001,-2.801347e+003,-2.826687e+002, 3.061021e+003, 0.000000e+000,-4.978177e+001,-2.491146e+001, 1.161646e+002
 1.266500e-001,-2.764659e+003,-3.465260e+002, 3.088252e+003, 0.000000e+000,-4.915270e+001,-2.317319e+001, 1.168313e+002
 1.267000e-001,-2.726923e+003,-4.101269e+002, 3.114505e+003, 0.000000e+000,-4.851200e+001,-2.143485e+001, 1.174518e+002
 1.267500e-001,-2.688276e+003,-4.737098e+002, 3.139527e+003, 0.000000e+000,-4.786042e+001,-1.969742e+001, 1.180266e+002
 1.268000e-001,-2.648611e+003,-5.369901e+002, 3.163574e+003, 0.000000e+000,-4.719856e+001,-1.796195e+001, 1.185542e+002
 1.268500e-001,-2.608061e+003,-6.002089e+002, 3.186349e+003, 0.000000e+000,-4.652715e+001,-1.622937e+001, 1.190349e+002
 1.269000e-001,-2.566523e+003,-6.630800e+002, 3.208156e+003, 0.000000e+000,-4.584670e+001,-1.450064e+001, 1.194676e+002
 1.269500e-001,-2.524127e+003,-7.258454e+002, 3.228653e+003, 0.000000e+000,-4.515796e+001,-1.277667e+001, 1.198524e+002
 1.270000e-001,-2.480778e+003,-7.882196e+002, 3.248187e+003, 0.000000e+000,-4.446139e+001,-1.105829e+001, 1.201884e+002
 1.270500e-001,-2.436596e+003,-8.504427e+002, 3.266377e+003, 0.000000e+000,-4.375768e+001,-9.346370e+000, 1.204758e+002
 1.271000e-001,-2.391497e+003,-9.122331e+002, 3.283609e+003, 0.000000e+000,-4.304724e+001,-7.641631e+000, 1.207136e+002
 1.271500e-001,-2.345594e+003,-9.738261e+002, 3.299466e+003, 0.000000e+000,-4.233073e+001,-5.944922e+000, 1.209023e+002
 1.272000e-001,-2.298811e+003,-1.034946e+003, 3.314371e+003, 0.000000e+000,-4.160849e+001,-4.256821e+000, 1.210408e+002
 1.272500e-001,-2.251251e+003,-1.095822e+003, 3.327873e+003, 0.000000e+000,-4.088114e+001,-2.578155e+000, 1.211295e+002
 1.273000e-001,-2.202851e+003,-1.156188e+003, 3.340427e+003, 0.000000e+000,-4.014894e+001,-9.093682e-001, 1.211678e+002
 1.273500e-001,-2.153704e+003,-1.216260e+003, 3.351555e+003, 0.000000e+000,-3.941248e+001, 7.487384e-001, 1.211560e+002
 1.274000e-001,-2.103758e+003,-1.275786e+003, 3.361741e+003, 0.000000e+000,-3.867192e+001, 2.395855e+000, 1.210934e+002
 1.274500e-001,-2.053094e+003,-1.334970e+003, 3.370480e+003, 0.000000e+000,-3.792783e+001, 4.031205e+000, 1.209805e+002
 1.275000e-001,-2.001673e+003,-1.393575e+003, 3.378279e+003, 0.000000e+000,-3.718028e+001, 5.654613e+000, 1.208168e+002
 1.275500e-001,-1.949564e+003,-1.451786e+003, 3.384617e+003, 0.000000e+000,-3.642977e+001, 7.265324e+000, 1.206027e+002
 1.276000e-001,-1.896743e+003,-1.509387e+003, 3.390018e+003, 0.000000e+000,-3.567632e+001, 8.863296e+000, 1.203380e+002
 1.276500e-001,-1.843265e+003,-1.566544e+003, 3.393946e+003, 0.000000e+000,-3.492036e+001, 1.044779e+001, 1.200228e+002
 1.277000e-001,-1.789120e+003,-1.623062e+003, 3.396939e+003, 0.000000e+000,-3.416184e+001, 1.201890e+001, 1.196573e+002
 1.277500e-001,-1.734350e+003,-1.679083e+003, 3.398453e+003, 0.000000e+000,-3.340113e+001, 1.357590e+001, 1.192416e+002
 1.278000e-001,-1.678958e+003,-1.734439e+003, 3.399031e+003, 0.000000e+000,-3.263810e+001, 1.511900e+001, 1.187760e+002
 1.278500e-001,-1.622975e+003,-1.789244e+003, 3.398129e+003, 0.000000e+000,-3.187305e+001, 1.664750e+001, 1.182606e+002
 1.279000e-001,-1.566416e+003,-1.843361e+003, 3.396289e+003, 0.000000e+000,-3.110581e+001, 1.816173e+001, 1.176958e+002
 1.279500e-001,-1.509301e+003,-1.896874e+003, 3.392974e+003, 0.000000e+000,-3.033661e+001, 1.966099e+001, 1.170819e+002
 1.280000e-001,-1.451656e+003,-1.949675e+003, 3.388717e+003, 0.000000e+000,-2.956520e+001, 2.114571e+001, 1.164193e+002
 1.280500e-001,-1.393490e+003,-2.001819e+003, 3.382993e+003, 0.000000e+000,-2.879175e+001, 2.261523e+001, 1.157082e+002
 1.281000e-001,-1.334844e+003,-2.053232e+003, 3.376323e+003, 0.000000e+000,-2.801597e+001, 2.407005e+001, 1.149495e+002
 1.281500e-001,-1.275710e+003,-2.103933e+003, 3.368200e+003, 0.000000e+000,-2.723797e+001, 2.550953e+001, 1.141431e+002
 1.282000e-001,-1.216145e+003,-2.153885e+003, 3.359124e+003, 0.000000e+000,-2.645740e+001, 2.693426e+001, 1.132900e+002
 1.282500e-001,-1.156130e+003,-2.203071e+003, 3.348615e+003, 0.000000e+000,-2.567432e+001, 2.834360e+001, 1.123904e+002
 1.283000e-001,-1.095732e+003,-2.251492e+003, 3.337144e+003, 0.000000e+000,-2.488833e+001, 2.973820e+001, 1.114453e+002
 1.283500e-001,-1.034920e+003,-2.299094e+003, 3.324263e+003, 0.000000e+000,-2.409945e+001, 3.111748e+001, 1.104548e+002
 1.284000e-001,-9.737757e+002,-2.345915e+003, 3.310412e+003, 0.000000e+000,-2.330723e+001, 3.248209e+001, 1.094201e+002
 1.284500e-001,-9.122540e+002,-2.391866e+003, 3.295179e+003, 0.000000e+000,-2.251166e+001, 3.383148e+001, 1.083413e+002
 1.285000e-001,-8.504512e+002,-2.437021e+003, 3.278966e+003, 0.000000e+000,-2.171226e+001, 3.516635e+001, 1.072198e+002
 1.285500e-001,-7.883080e+002,-2.481255e+003, 3.261402e+003, 0.000000e+000,-2.090898e+001, 3.648617e+001, 1.060557e+002
 1.286000e-001,-7.259348e+002,-2.524681e+003, 3.242849e+003, 0.000000e+000,-2.010132e+001, 3.779164e+001, 1.048504e+002
 1.286500e-001,-6.632586e+002,-2.567136e+003, 3.222980e+003, 0.000000e+000,-1.928922e+001, 3.908227e+001, 1.036041e+002
 1.287000e-001,-6.004040e+002,-2.608769e+003, 3.202112e+003, 0.000000e+000,-1.847215e+001, 4.035875e+001, 1.023183e+002
 1.287500e-001,-5.372842e+002,-2.649385e+003, 3.179967e+003, 0.000000e+000,-1.765003e+001, 4.162062e+001, 1.009931e+002
 1.288000e-001,-4.740377e+002,-2.689166e+003, 3.156813e+003, 0.000000e+000,-1.682232e+001, 4.286855e+001, 9.963022e+001
 1.288500e-001,-4.105639e+002,-2.727886e+003, 3.132423e+003, 0.000000e+000,-1.598896e+001, 4.410214e+001, 9.822970e+001
 1.289000e-001,-3.470157e+002,-2.765759e+003, 3.107014e+003, 0.000000e+000,-1.514940e+001, 4.532199e+001, 9.679333e+001
 1.289500e-001,-2.832780e+002,-2.802528e+003, 3.080414e+003, 0.000000e+000,-1.430357e+001, 4.652774e+001, 9.532120e+001
 1.290000e-001,-2.195183e+002,-2.838437e+003, 3.052788e+003, 0.000000e+000,-1.345095e+001, 4.771995e+001, 9.381513e+001
 1.290500e-001,-1.556072e+002,-2.873204e+003, 3.024015e+003, 0.000000e+000,-1.259149e+001, 4.889832e+001, 9.227523e+001
 1.291000e-001,-9.172659e+001,-2.907096e+003, 2.994210e+003, 0.000000e+000,-1.172467e+001, 5.006330e+001, 9.070336e+001
 1.291500e-001,-2.773242e+001,-2.939812e+003, 2.963306e+003, 0.000000e+000,-1.085047e+001, 5.121466e+001, 8.909966e+001
 1.292000e-001, 3.617856e+001,-2.971638e+003, 2.931364e+003, 0.000000e+000,-9.968403e+000, 5.235277e+001, 8.746597e+001
 1.292500e-001, 1.001653e+002,-3.002258e+003, 2.898372e+003, 0.000000e+000,-9.078479e+000, 5.347744e+001, 8.580249e+001
 1.293000e-001, 1.640162e+002,-3.031972e+003, 2.864340e+003, 0.000000e+000,-8.180238e+000, 5.458895e+001, 8.411105e+001
 1.293500e-001, 2.279051e+002,-3.060451e+003, 2.829306e+003, 0.000000e+000,-7.273744e+000, 5.568716e+001, 8.239188e+001
 1.294000e-001, 2.916056e+002,-3.088009e+003, 2.793234e+003, 0.000000e+000,-6.358578e+000, 5.677223e+001, 8.064678e+001
 1.294500e-001, 3.553067e+002,-3.114308e+003, 2.756208e+003, 0.000000e+000,-5.434849e+000, 5.784410e+001, 7.887601e+001
 1.295000e-001, 4.187669e+002,-3.139669e+003, 2.718146e+003, 0.000000e+000,-4.502191e+000, 5.890279e+001, 7.708135e+001
 1.295500e-001, 4.821902e+002,-3.163752e+003, 2.679180e+003, 0.000000e+000,-3.560765e+000, 5.994830e+001, 7.526308e+001
 1.296000e-001, 5.453207e+002,-3.186877e+003, 2.639186e+003, 0.000000e+000,-2.610267e+000, 6.098053e+001, 7.342293e+001
 1.296500e-001, 6.083770e+002,-3.208710e+003, 2.598334e+003, 0.000000e+000,-1.650912e+000, 6.199953e+001, 7.156123e+001
 1.297000e-001, 6.710889e+002,-3.229565e+003, 2.556464e+003, 0.000000e+000,-6.824676e-001, 6.300507e+001, 6.967959e+001
 1.297500e-001, 7.336893e+002,-3.249117e+003, 2.513785e+003, 0.000000e+000, 2.947985e-001, 6.399724e+001, 6.777843e+001
 1.298000e-001, 7.958945e+002,-3.267671e+003, 2.470101e+003, 0.000000e+000, 1.281038e+000, 6.497570e+001, 6.585927e+001
 1.298500e-001, 8.579508e+002,-3.284915e+003, 2.425655e+003, 0.000000e+000, 2.275929e+000, 6.594056e+001, 6.392255e+001
 1.299000e-001, 9.195621e+002,-3.301139e+003, 2.380220e+003, 0.000000e+000, 3.279538e+000, 6.689137e+001, 6.196970e+001
 1.299500e-001, 9.809869e+002,-3.316050e+003, 2.334069e+003, 0.000000e+000, 4.291490e+000, 6.782826e+001, 6.000121e+001
 1.300000e-001, 1.041918e+003,-3.329920e+003, 2.286951e+003, 0.000000e+000, 5.311757e+000, 6.875067e+001, 5.801838e+001
 1.300500e-001, 1.102625e+003,-3.342477e+003, 2.239160e+003, 0.000000e+000, 6.339914e+000, 6.965876e+001, 5.602176e+001
 1.301000e-001, 1.162790e+003,-3.353971e+003, 2.190426e+003, 0.000000e+000, 7.375838e+000, 7.055183e+001, 5.401253e+001
 1.301500e-001, 1.222693e+003,-3.364156e+003, 2.141063e+003, 0.000000e+000, 8.419058e+000, 7.143008e+001, 5.199127e+001
 1.302000e-001, 1.282008e+003,-3.373257e+003, 2.090786e+003, 0.000000e+000, 9.469347e+000, 7.229269e+001, 4.995905e+001
 1.302500e-001, 1.341023e+003,-3.381056e+003, 2.039920e+003, 0.000000e+000, 1.052619e+001, 7.313986e+001, 4.791647e+001
 1.303000e-001, 1.399406e+003,-3.387748e+003, 1.988172e+003, 0.000000e+000, 1.158926e+001, 7.397070e+001, 4.586449e+001
 1.303500e-001, 1.457450e+003,-3.393149e+003, 1.935876e+003, 0.000000e+000, 1.265802e+001, 7.478536e+001, 4.380374e+001
 1.304000e-001, 1.514818e+003,-3.397422e+003, 1.882733e+003, 0.000000e+000, 1.373201e+001, 7.558289e+001, 4.173504e+001
 1.304500e-001, 1.571808e+003,-3.400417e+003, 1.829081e+003, 0.000000e+000, 1.481067e+001, 7.636344e+001, 3.965907e+001
 1.305000e-001, 1.628082e+003,-3.402263e+003, 1.774619e+003, 0.000000e+000, 1.589345e+001, 7.712598e+001, 3.757652e+001
 1.305500e-001, 1.683938e+003,-3.402847e+003, 1.719687e+003, 0.000000e+000, 1.697976e+001, 7.787061e+001, 3.548808e+001
 1.306000e-001, 1.739039e+003,-3.402264e+003, 1.663986e+003, 0.000000e+000, 1.806895e+001, 7.859624e+001, 3.339433e+001
 1.306500e-001, 1.793682e+003,-3.400435e+003, 1.607853e+003, 0.000000e+000, 1.916041e+001, 7.930296e+001, 3.129598e+001
 1.307000e-001, 1.847533e+003,-3.397422e+003, 1.550993e+003, 0.000000e+000, 2.025338e+001, 7.998963e+001, 2.919351e+001
 1.307500e-001, 1.900886e+003,-3.393182e+003, 1.493738e+003, 0.000000e+000, 2.134726e+001, 8.065629e+001, 2.708762e+001
 1.308000e-001, 1.953412e+003,-3.387743e+003, 1.435801e+003, 0.000000e+000, 2.244118e+001, 8.130177e+001, 2.497869e+001
 1.308500e-001, 2.005398e+003,-3.381097e+003, 1.377506e+003, 0.000000e+000, 2.353453e+001, 8.192605e+001, 2.286743e+001
 1.309000e-001, 2.056526e+003,-3.373240e+003, 1.318576e+003, 0.000000e+000, 2.462638e+001, 8.252795e+001, 2.075414e+001
 1.309500e-001, 2.107072e+003,-3.364196e+003, 1.259324e+003, 0.000000e+000, 2.571612e+001, 8.310740e+001, 1.863951e+001
 1.310000e-001, 2.156730e+003,-3.353930e+003, 1.199486e+003, 0.000000e+000, 2.680271e+001, 8.366322e+001, 1.652377e+001
 1.310500e-001, 2.205764e+003,-3.342500e+003, 1.139361e+003, 0.000000e+000, 2.788557e+001, 8.419524e+001, 1.440758e+001
 1.311000e-001, 2.253883e+003,-3.329841e+003, 1.078700e+003, 0.000000e+000, 2.896358e+001, 8.470235e+001, 1.229115e+001
 1.311500e-001, 2.301335e+003,-3.316039e+003, 1.017789e+003, 0.000000e+000, 3.003618e+001, 8.518430e+001, 1.017509e+001
 1.312000e-001, 2.347847e+003,-3.301005e+003, 9.563924e+002, 0.000000e+000, 3.110219e+001, 8.563997e+001, 8.059553e+000
 1.312500e-001, 2.393649e+003,-3.284851e+003, 8.947823e+002, 0.000000e+000, 3.216108e+001, 8.606907e+001, 5.945153e+000
 1.313000e-001, 2.438490e+003,-3.267463e+003, 8.327368e+002, 0.000000e+000, 3.321159e+001, 8.647054e+001, 3.832004e+000
 1.313500e-001, 2.482577e+003,-3.248977e+003, 7.705155e+002, 0.000000e+000, 3.425324e+001, 8.684399e+001, 1.720680e+000
 1.314000e-001, 2.525683e+003,-3.229262e+003, 7.079100e+002, 0.000000e+000, 3.528472e+001, 8.718844e+001,-3.887175e-001
 1.314500e-001, 2.567992e+003,-3.208469e+003, 6.451664e+002, 0.000000e+000, 3.630557e+001, 8.750343e+001,-2.495646e+000
 1.315000e-001, 2.609302e+003,-3.186455e+003, 5.820898e+002, 0.000000e+000, 3.731446e+001, 8.778804e+001,-4.600008e+000
 1.315500e-001, 2.649773e+003,-3.163384e+003, 5.189136e+002, 0.000000e+000, 3.831098e+001, 8.804176e+001,-6.701295e+000
 1.316000e-001, 2.689230e+003,-3.139102e+003, 4.554554e+002, 0.000000e+000, 3.929375e+001, 8.826376e+001,-8.799402e+000
 1.316500e-001, 2.727804e+003,-3.113785e+003, 3.919371e+002, 0.000000e+000, 4.026241e+001, 8.845345e+001,-1.089385e+001
 1.317000e-001, 2.765351e+003,-3.087271e+003, 3.281870e+002, 0.000000e+000, 4.121558e+001, 8.861011e+001,-1.298453e+001
 1.317500e-001, 2.801973e+003,-3.059742e+003, 2.644172e+002, 0.000000e+000, 4.215295e+001, 8.873309e+001,-1.507098e+001
 1.318000e-001, 2.837559e+003,-3.031036e+003, 2.004653e+002, 0.000000e+000, 4.307312e+001, 8.882178e+001,-1.715306e+001
 1.318500e-001, 2.872176e+003,-3.001333e+003, 1.365353e+002, 0.000000e+000, 4.397581e+001, 8.887550e+001,-1.923034e+001
 1.319000e-001, 2.905748e+003,-2.970476e+003, 7.247181e+001, 0.000000e+000, 4.485968e+001, 8.889373e+001,-2.130265e+001
 1.319500e-001, 2.938312e+003,-2.938641e+003, 8.472692e+000, 0.000000e+000, 4.572448e+001, 8.887577e+001,-2.336959e+001
 1.320000e-001, 2.969823e+003,-2.905679e+003,-5.561201e+001, 0.000000e+000, 4.656889e+001, 8.882124e+001,-2.543094e+001
 1.320500e-001, 3.000286e+003,-2.871756e+003,-1.195890e+002, 0.000000e+000, 4.739270e+001, 8.872940e+001,-2.748631e+001
 1.321000e-001, 3.029691e+003,-2.836737e+003,-1.836047e+002, 0.000000e+000, 4.819462e+001, 8.859998e+001,-2.953543e+001
 1.321500e-001, 3.058009e+003,-2.800774e+003,-2.474683e+002, 0.000000e+000, 4.897452e+001, 8.843227e+001,-3.157794e+001
 1.322000e-001, 3.085266e+003,-2.763749e+003,-3.113249e+002, 0.000000e+000, 4.973114e+001, 8.822610e+001,-3.361351e+001
 1.322500e-001, 3.111399e+003,-2.725797e+003,-3.749844e+002, 0.000000e+000, 5.046439e+001, 8.798078e+001,-3.564178e+001
 1.323000e-001, 3.136468e+003,-2.686820e+003,-4.385921e+002, 0.000000e+000, 5.117308e+001, 8.769629e+001,-3.766239e+001
 1.323500e-001, 3.160379e+003,-2.646932e+003,-5.019570e+002, 0.000000e+000, 5.185716e+001, 8.737191e+001,-3.967496e+001
 1.324000e-001, 3.183223e+003,-2.606061e+003,-5.652263e+002, 0.000000e+000, 5.251553e+001, 8.700780e+001,-4.167906e+001
 1.324500e-001, 3.204877e+003,-2.564295e+003,-6.282067e+002, 0.000000e+000, 5.314814e+001, 8.660326e+001,-4.367434e+001
 1.325000e-001, 3.225463e+003,-2.521588e+003,-6.910486e+002, 0.000000e+000, 5.375401e+001, 8.615858e+001,-4.566029e+001
 1.325500e-001, 3.244830e+003,-2.478002e+003,-7.535554e+002, 0.000000e+000, 5.433313e+001, 8.567310e+001,-4.763654e+001
 1.326000e-001, 3.263127e+003,-2.433522e+003,-8.158815e+002, 0.000000e+000, 5.488458e+001, 8.514726e+001,-4.960255e+001
 1.326500e-001, 3.280179e+003,-2.388181e+003,-8.778260e+002, 0.000000e+000, 5.540842e+001, 8.458046e+001,-5.155792e+001
 1.327000e-001, 3.296161e+003,-2.341992e+003,-9.395487e+002, 0.000000e+000, 5.590382e+001, 8.397324e+001,-5.350206e+001
 1.327500e-001, 3.310872e+003,-2.294959e+003,-1.000844e+003, 0.000000e+000, 5.637086e+001, 8.332511e+001,-5.543452e+001
 1.328000e-001, 3.324515e+003,-2.247129e+003,-1.061876e+003, 0.000000e+000, 5.680884e+001, 8.263672e+001,-5.735470e+001
 1.328500e-001, 3.336865e+003,-2.198473e+003,-1.122435e+003, 0.000000e+000, 5.721786e+001, 8.190765e+001,-5.926210e+001
 1.329000e-001, 3.348148e+003,-2.149071e+003,-1.182690e+003, 0.000000e+000, 5.759734e+001, 8.113867e+001,-6.115607e+001
 1.329500e-001, 3.358120e+003,-2.098860e+003,-1.242428e+003, 0.000000e+000, 5.794741e+001, 8.032948e+001,-6.303609e+001
 1.330000e-001, 3.367024e+003,-2.047957e+003,-1.301822e+003, 0.000000e+000, 5.826760e+001, 7.948095e+001,-6.490146e+001
 1.330500e-001, 3.374603e+003,-1.996266e+003,-1.360655e+003, 0.000000e+000, 5.855808e+001, 7.859287e+001,-6.675159e+001
 1.331000e-001, 3.381116e+003,-1.943936e+003,-1.419103e+003, 0.000000e+000, 5.881851e+001, 7.766621e+001,-6.858582e+001
 1.331500e-001, 3.386291e+003,-1.890838e+003,-1.476948e+003, 0.000000e+000, 5.904906e+001, 7.670090e+001,-7.040345e+001
 1.332000e-001, 3.390401e+003,-1.837156e+003,-1.534368e+003, 0.000000e+000, 5.924952e+001, 7.569798e+001,-7.220380e+001
 1.332500e-001, 3.393164e+003,-1.782729e+003,-1.591144e+003, 0.000000e+000, 5.942011e+001, 7.465749e+001,-7.398617e+001
