 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.397000e-001,-2.496992e+003, 3.242330e+003,-7.496672e+002, 0.000000e+000,-3.432921e+001,-8.585970e+001,-1.924652e+000
 1.397500e-001,-2.539871e+003, 3.222284e+003,-6.870096e+002, 0.000000e+000,-3.536214e+001,-8.617045e+001, 1.837593e-001
 1.398000e-001,-2.581818e+003, 3.201049e+003,-6.241527e+002, 0.000000e+000,-3.638356e+001,-8.645110e+001, 2.289439e+000
 1.398500e-001,-2.622880e+003, 3.178711e+003,-5.610380e+002, 0.000000e+000,-3.739294e+001,-8.670092e+001, 4.392234e+000
 1.399000e-001,-2.662991e+003, 3.155201e+003,-4.977649e+002, 0.000000e+000,-3.838904e+001,-8.691930e+001, 6.491725e+000
 1.399500e-001,-2.702177e+003, 3.130604e+003,-4.342824e+002, 0.000000e+000,-3.937135e+001,-8.710548e+001, 8.587739e+000
 1.400000e-001,-2.740395e+003, 3.104852e+003,-3.706837e+002, 0.000000e+000,-4.033864e+001,-8.725889e+001, 1.067990e+001
 1.400500e-001,-2.777650e+003, 3.078029e+003,-3.069232e+002, 0.000000e+000,-4.129041e+001,-8.737881e+001, 1.276800e+001
 1.401000e-001,-2.813919e+003, 3.050073e+003,-2.430897e+002, 0.000000e+000,-4.222547e+001,-8.746468e+001, 1.485171e+001
 1.401500e-001,-2.849190e+003, 3.021064e+003,-1.791412e+002, 0.000000e+000,-4.314333e+001,-8.751582e+001, 1.693078e+001
 1.402000e-001,-2.883460e+003, 2.990943e+003,-1.151643e+002, 0.000000e+000,-4.404286e+001,-8.753170e+001, 1.900492e+001
 1.402500e-001,-2.916697e+003, 2.959788e+003,-5.111775e+001, 0.000000e+000,-4.492356e+001,-8.751170e+001, 2.107383e+001
 1.403000e-001,-2.948917e+003, 2.927546e+003, 1.291100e+001, 0.000000e+000,-4.578436e+001,-8.745533e+001, 2.313726e+001
 1.403500e-001,-2.980072e+003, 2.894290e+003, 7.696551e+001, 0.000000e+000,-4.662479e+001,-8.736202e+001, 2.519484e+001
 1.404000e-001,-3.010197e+003, 2.859972e+003, 1.409548e+002, 0.000000e+000,-4.744382e+001,-8.723134e+001, 2.724636e+001
 1.404500e-001,-3.039226e+003, 2.824663e+003, 2.049271e+002, 0.000000e+000,-4.824104e+001,-8.706277e+001, 2.929140e+001
 1.405000e-001,-3.067211e+003, 2.788320e+003, 2.687857e+002, 0.000000e+000,-4.901546e+001,-8.685594e+001, 3.132974e+001
 1.405500e-001,-3.094073e+003, 2.751008e+003, 3.325860e+002, 0.000000e+000,-4.976669e+001,-8.661042e+001, 3.336092e+001
 1.406000e-001,-3.119878e+003, 2.712691e+003, 3.962230e+002, 0.000000e+000,-5.049384e+001,-8.632590e+001, 3.538475e+001
 1.406500e-001,-3.144534e+003, 2.673431e+003, 4.597616e+002, 0.000000e+000,-5.119656e+001,-8.600202e+001, 3.740067e+001
 1.407000e-001,-3.168123e+003, 2.633195e+003, 5.230865e+002, 0.000000e+000,-5.187399e+001,-8.563857e+001, 3.940850e+001
 1.407500e-001,-3.190536e+003, 2.592043e+003, 5.862742e+002, 0.000000e+000,-5.252586e+001,-8.523524e+001, 4.140765e+001
 1.408000e-001,-3.211874e+003, 2.549947e+003, 6.491971e+002, 0.000000e+000,-5.315138e+001,-8.479192e+001, 4.339792e+001
 1.408500e-001,-3.232013e+003, 2.506962e+003, 7.119450e+002, 0.000000e+000,-5.375031e+001,-8.430841e+001, 4.537864e+001
 1.409000e-001,-3.251069e+003, 2.463066e+003, 7.743770e+002, 0.000000e+000,-5.432196e+001,-8.378467e+001, 4.734961e+001
 1.409500e-001,-3.268905e+003, 2.418311e+003, 8.365967e+002, 0.000000e+000,-5.486615e+001,-8.322058e+001, 4.931012e+001
 1.410000e-001,-3.285650e+003, 2.372678e+003, 8.984494e+002, 0.000000e+000,-5.538224e+001,-8.261623e+001, 5.125993e+001
 1.410500e-001,-3.301157e+003, 2.326217e+003, 9.600535e+002, 0.000000e+000,-5.587011e+001,-8.197158e+001, 5.319827e+001
 1.411000e-001,-3.315567e+003, 2.278914e+003, 1.021240e+003, 0.000000e+000,-5.632923e+001,-8.128680e+001, 5.512488e+001
 1.411500e-001,-3.328722e+003, 2.230814e+003, 1.082141e+003, 0.000000e+000,-5.675953e+001,-8.056200e+001, 5.703896e+001
 1.412000e-001,-3.340777e+003, 2.181909e+003, 1.142575e+003, 0.000000e+000,-5.716054e+001,-7.979742e+001, 5.894019e+001
 1.412500e-001,-3.351559e+003, 2.132240e+003, 1.202688e+003, 0.000000e+000,-5.753228e+001,-7.899325e+001, 6.082774e+001
 1.413000e-001,-3.361241e+003, 2.081802e+003, 1.262283e+003, 0.000000e+000,-5.787434e+001,-7.814987e+001, 6.270124e+001
 1.413500e-001,-3.369635e+003, 2.030635e+003, 1.321523e+003, 0.000000e+000,-5.818683e+001,-7.726757e+001, 6.455984e+001
 1.414000e-001,-3.376929e+003, 1.978740e+003, 1.380198e+003, 0.000000e+000,-5.846940e+001,-7.634683e+001, 6.640311e+001
 1.414500e-001,-3.382921e+003, 1.926149e+003, 1.438481e+003, 0.000000e+000,-5.872224e+001,-7.538804e+001, 6.823017e+001
 1.415000e-001,-3.387817e+003, 1.872869e+003, 1.496151e+003, 0.000000e+000,-5.894508e+001,-7.439176e+001, 7.004053e+001
 1.415500e-001,-3.391399e+003, 1.818930e+003, 1.553394e+003, 0.000000e+000,-5.913818e+001,-7.335851e+001, 7.183332e+001
 1.416000e-001,-3.393888e+003, 1.764343e+003, 1.609980e+003, 0.000000e+000,-5.930134e+001,-7.228894e+001, 7.360796e+001
 1.416500e-001,-3.395053e+003, 1.709134e+003, 1.666103e+003, 0.000000e+000,-5.943490e+001,-7.118367e+001, 7.536359e+001
 1.417000e-001,-3.395132e+003, 1.653318e+003, 1.721526e+003, 0.000000e+000,-5.953873e+001,-7.004343e+001, 7.709956e+001
 1.417500e-001,-3.393877e+003, 1.596919e+003, 1.776448e+003, 0.000000e+000,-5.961325e+001,-6.886895e+001, 7.881501e+001
 1.418000e-001,-3.391545e+003, 1.539953e+003, 1.830629e+003, 0.000000e+000,-5.965839e+001,-6.766104e+001, 8.050922e+001
 1.418500e-001,-3.387873e+003, 1.482445e+003, 1.884273e+003, 0.000000e+000,-5.967465e+001,-6.642053e+001, 8.218138e+001
 1.419000e-001,-3.383131e+003, 1.424412e+003, 1.937138e+003, 0.000000e+000,-5.966203e+001,-6.514829e+001, 8.383064e+001
 1.419500e-001,-3.377045e+003, 1.365879e+003, 1.989426e+003, 0.000000e+000,-5.962109e+001,-6.384526e+001, 8.545625e+001
 1.420000e-001,-3.369901e+003, 1.306861e+003, 2.040901e+003, 0.000000e+000,-5.955192e+001,-6.251235e+001, 8.705728e+001
 1.420500e-001,-3.361409e+003, 1.247386e+003, 2.091760e+003, 0.000000e+000,-5.945510e+001,-6.115060e+001, 8.863301e+001
 1.421000e-001,-3.351872e+003, 1.187468e+003, 2.141772e+003, 0.000000e+000,-5.933083e+001,-5.976097e+001, 9.018245e+001
 1.421500e-001,-3.340986e+003, 1.127137e+003, 2.191129e+003, 0.000000e+000,-5.917973e+001,-5.834459e+001, 9.170490e+001
 1.422000e-001,-3.329068e+003, 1.066404e+003, 2.239609e+003, 0.000000e+000,-5.900206e+001,-5.690244e+001, 9.319931e+001
 1.422500e-001,-3.315804e+003, 1.005303e+003, 2.287394e+003, 0.000000e+000,-5.879849e+001,-5.543574e+001, 9.466504e+001
 1.423000e-001,-3.301520e+003, 9.438414e+002, 2.334274e+003, 0.000000e+000,-5.856937e+001,-5.394549e+001, 9.610098e+001
 1.423500e-001,-3.285896e+003, 8.820592e+002, 2.380419e+003, 0.000000e+000,-5.831536e+001,-5.243297e+001, 9.750652e+001
 1.424000e-001,-3.269267e+003, 8.199559e+002, 2.425633e+003, 0.000000e+000,-5.803693e+001,-5.089920e+001, 9.888051e+001
 1.424500e-001,-3.251306e+003, 7.575809e+002, 2.470071e+003, 0.000000e+000,-5.773473e+001,-4.934553e+001, 1.002224e+002
 1.425000e-001,-3.232353e+003, 6.949238e+002, 2.513556e+003, 0.000000e+000,-5.740931e+001,-4.777296e+001, 1.015309e+002
 1.425500e-001,-3.212081e+003, 6.320453e+002, 2.556225e+003, 0.000000e+000,-5.706131e+001,-4.618291e+001, 1.028057e+002
 1.426000e-001,-3.190831e+003, 5.689230e+002, 2.597920e+003, 0.000000e+000,-5.669139e+001,-4.457635e+001, 1.040454e+002
 1.426500e-001,-3.168276e+003, 5.056310e+002, 2.638757e+003, 0.000000e+000,-5.630016e+001,-4.295475e+001, 1.052496e+002
 1.427000e-001,-3.144758e+003, 4.421324e+002, 2.678604e+003, 0.000000e+000,-5.588836e+001,-4.131904e+001, 1.064171e+002
 1.427500e-001,-3.119953e+003, 3.785173e+002, 2.717552e+003, 0.000000e+000,-5.545657e+001,-3.967074e+001, 1.075474e+002
 1.428000e-001,-3.094200e+003, 3.147320e+002, 2.755494e+003, 0.000000e+000,-5.500561e+001,-3.801075e+001, 1.086394e+002
 1.428500e-001,-3.067181e+003, 2.508846e+002, 2.792497e+003, 0.000000e+000,-5.453603e+001,-3.634058e+001, 1.096926e+002
 1.429000e-001,-3.039228e+003, 1.869021e+002, 2.828480e+003, 0.000000e+000,-5.404871e+001,-3.466109e+001, 1.107058e+002
 1.429500e-001,-3.010036e+003, 1.229132e+002, 2.863486e+003, 0.000000e+000,-5.354415e+001,-3.297383e+001, 1.116787e+002
 1.430000e-001,-2.979921e+003, 5.882367e+001, 2.897460e+003, 0.000000e+000,-5.302332e+001,-3.127958e+001, 1.126101e+002
 1.430500e-001,-2.948597e+003,-5.215734e+000, 2.930418e+003, 0.000000e+000,-5.248664e+001,-2.957989e+001, 1.134997e+002
 1.431000e-001,-2.916364e+003,-6.932241e+001, 2.962334e+003, 0.000000e+000,-5.193515e+001,-2.787547e+001, 1.143464e+002
 1.431500e-001,-2.882953e+003,-1.333215e+002, 2.993197e+003, 0.000000e+000,-5.136919e+001,-2.616785e+001, 1.151498e+002
 1.432000e-001,-2.848646e+003,-1.973553e+002, 3.023010e+003, 0.000000e+000,-5.078987e+001,-2.445771e+001, 1.159090e+002
 1.432500e-001,-2.813197e+003,-2.612236e+002, 3.051735e+003, 0.000000e+000,-5.019746e+001,-2.274652e+001, 1.166236e+002
 1.433000e-001,-2.776865e+003,-3.250945e+002, 3.079401e+003, 0.000000e+000,-4.959307e+001,-2.103489e+001, 1.172927e+002
 1.433500e-001,-2.739430e+003,-3.887418e+002, 3.105946e+003, 0.000000e+000,-4.897694e+001,-1.932426e+001, 1.179160e+002
 1.434000e-001,-2.701125e+003,-4.523600e+002, 3.131426e+003, 0.000000e+000,-4.835020e+001,-1.761517e+001, 1.184927e+002
 1.434500e-001,-2.661758e+003,-5.156968e+002, 3.155754e+003, 0.000000e+000,-4.771300e+001,-1.590900e+001, 1.190224e+002
 1.435000e-001,-2.621532e+003,-5.789728e+002, 3.179011e+003, 0.000000e+000,-4.706647e+001,-1.420622e+001, 1.195045e+002
 1.435500e-001,-2.580291e+003,-6.419100e+002, 3.201088e+003, 0.000000e+000,-4.641071e+001,-1.250815e+001, 1.199387e+002
 1.436000e-001,-2.538204e+003,-7.047549e+002, 3.222087e+003, 0.000000e+000,-4.574683e+001,-1.081519e+001, 1.203242e+002
 1.436500e-001,-2.495147e+003,-7.672042e+002, 3.241881e+003, 0.000000e+000,-4.507486e+001,-9.128576e+000, 1.206611e+002
 1.437000e-001,-2.451258e+003,-8.295295e+002, 3.260593e+003, 0.000000e+000,-4.439590e+001,-7.448663e+000, 1.209486e+002
 1.437500e-001,-2.406448e+003,-8.914034e+002, 3.278075e+003, 0.000000e+000,-4.370989e+001,-5.776573e+000, 1.211866e+002
 1.438000e-001,-2.360821e+003,-9.531211e+002, 3.294471e+003, 0.000000e+000,-4.301791e+001,-4.112627e+000, 1.213746e+002
 1.438500e-001,-2.314323e+003,-1.014333e+003, 3.309618e+003, 0.000000e+000,-4.231984e+001,-2.457828e+000, 1.215125e+002
 1.439000e-001,-2.267023e+003,-1.075356e+003, 3.323674e+003, 0.000000e+000,-4.161669e+001,-8.124684e-001, 1.216000e+002
 1.439500e-001,-2.218903e+003,-1.135822e+003, 3.336463e+003, 0.000000e+000,-4.090828e+001, 8.225768e-001, 1.216370e+002
 1.440000e-001,-2.169999e+003,-1.196063e+003, 3.348158e+003, 0.000000e+000,-4.019558e+001, 2.447039e+000, 1.216232e+002
 1.440500e-001,-2.120327e+003,-1.255697e+003, 3.358571e+003, 0.000000e+000,-3.947834e+001, 4.060177e+000, 1.215586e+002
 1.441000e-001,-2.069888e+003,-1.315073e+003, 3.367887e+003, 0.000000e+000,-3.875745e+001, 5.661736e+000, 1.214430e+002
 1.441500e-001,-2.018735e+003,-1.373793e+003, 3.375910e+003, 0.000000e+000,-3.803262e+001, 7.251117e+000, 1.212766e+002
 1.442000e-001,-1.966836e+003,-1.432217e+003, 3.382832e+003, 0.000000e+000,-3.730464e+001, 8.828066e+000, 1.210591e+002
 1.442500e-001,-1.914275e+003,-1.489941e+003, 3.388453e+003, 0.000000e+000,-3.657321e+001, 1.039213e+001, 1.207908e+002
 1.443000e-001,-1.860991e+003,-1.547331e+003, 3.392970e+003, 0.000000e+000,-3.583899e+001, 1.194306e+001, 1.204717e+002
 1.443500e-001,-1.807097e+003,-1.603980e+003, 3.396182e+003, 0.000000e+000,-3.510166e+001, 1.348054e+001, 1.201019e+002
 1.444000e-001,-1.752505e+003,-1.660255e+003, 3.398286e+003, 0.000000e+000,-3.436178e+001, 1.500431e+001, 1.196816e+002
 1.444500e-001,-1.697355e+003,-1.715750e+003, 3.399084e+003, 0.000000e+000,-3.361900e+001, 1.651420e+001, 1.192110e+002
 1.445000e-001,-1.641535e+003,-1.770828e+003, 3.398770e+003, 0.000000e+000,-3.287376e+001, 1.800993e+001, 1.186904e+002
 1.445500e-001,-1.585208e+003,-1.825092e+003, 3.397153e+003, 0.000000e+000,-3.212572e+001, 1.949149e+001, 1.181199e+002
 1.446000e-001,-1.528240e+003,-1.878895e+003, 3.394421e+003, 0.000000e+000,-3.137519e+001, 2.095853e+001, 1.175002e+002
 1.446500e-001,-1.470815e+003,-1.931853e+003, 3.390392e+003, 0.000000e+000,-3.062183e+001, 2.241123e+001, 1.168313e+002
 1.447000e-001,-1.412783e+003,-1.984304e+003, 3.385243e+003, 0.000000e+000,-2.986582e+001, 2.384919e+001, 1.161139e+002
 1.447500e-001,-1.354343e+003,-2.035882e+003, 3.378807e+003, 0.000000e+000,-2.910683e+001, 2.527271e+001, 1.153481e+002
 1.448000e-001,-1.295330e+003,-2.086906e+003, 3.371249e+003, 0.000000e+000,-2.834493e+001, 2.668136e+001, 1.145349e+002
 1.448500e-001,-1.235957e+003,-2.137033e+003, 3.362415e+003, 0.000000e+000,-2.757980e+001, 2.807557e+001, 1.136743e+002
 1.449000e-001,-1.176050e+003,-2.186556e+003, 3.352456e+003, 0.000000e+000,-2.681140e+001, 2.945487e+001, 1.127673e+002
 1.449500e-001,-1.115828e+003,-2.235162e+003, 3.341237e+003, 0.000000e+000,-2.603942e+001, 3.081980e+001, 1.118142e+002
 1.450000e-001,-1.055113e+003,-2.283114e+003, 3.328890e+003, 0.000000e+000,-2.526372e+001, 3.216983e+001, 1.108159e+002
 1.450500e-001,-9.941282e+002,-2.330132e+003, 3.315302e+003, 0.000000e+000,-2.448401e+001, 3.350564e+001, 1.097727e+002
 1.451000e-001,-9.326917e+002,-2.376442e+003, 3.300584e+003, 0.000000e+000,-2.370006e+001, 3.482664e+001, 1.086857e+002
 1.451500e-001,-8.710308e+002,-2.421807e+003, 3.284646e+003, 0.000000e+000,-2.291161e+001, 3.613359e+001, 1.075553e+002
 1.452000e-001,-8.089619e+002,-2.466410e+003, 3.267578e+003, 0.000000e+000,-2.211834e+001, 3.742585e+001, 1.063827e+002
 1.452500e-001,-7.467120e+002,-2.510057e+003, 3.249313e+003, 0.000000e+000,-2.132002e+001, 3.870428e+001, 1.051681e+002
 1.453000e-001,-6.840999e+002,-2.552888e+003, 3.229916e+003, 0.000000e+000,-2.051629e+001, 3.996819e+001, 1.039129e+002
 1.453500e-001,-6.213491e+002,-2.594757e+003, 3.209349e+003, 0.000000e+000,-1.970691e+001, 4.121849e+001, 1.026175e+002
 1.454000e-001,-5.582834e+002,-2.635754e+003, 3.187652e+003, 0.000000e+000,-1.889149e+001, 4.245445e+001, 1.012832e+002
 1.454500e-001,-4.951207e+002,-2.675786e+003, 3.164813e+003, 0.000000e+000,-1.806983e+001, 4.367704e+001, 9.991051e+001
 1.455000e-001,-4.316915e+002,-2.714891e+003, 3.140846e+003, 0.000000e+000,-1.724150e+001, 4.488548e+001, 9.850071e+001
 1.455500e-001,-3.682063e+002,-2.753029e+003, 3.115767e+003, 0.000000e+000,-1.640633e+001, 4.608078e+001, 9.705431e+001
 1.456000e-001,-3.045041e+002,-2.790186e+003, 3.089563e+003, 0.000000e+000,-1.556387e+001, 4.726211e+001, 9.557275e+001
 1.456500e-001,-2.407862e+002,-2.826375e+003, 3.062280e+003, 0.000000e+000,-1.471400e+001, 4.843051e+001, 9.405653e+001
 1.457000e-001,-1.769014e+002,-2.861531e+003, 3.033877e+003, 0.000000e+000,-1.385627e+001, 4.958512e+001, 9.250710e+001
 1.457500e-001,-1.130411e+002,-2.895720e+003, 3.004427e+003, 0.000000e+000,-1.299059e+001, 5.072696e+001, 9.092503e+001
 1.458000e-001,-4.906429e+001,-2.928823e+003, 2.973866e+003, 0.000000e+000,-1.211652e+001, 5.185516e+001, 8.931175e+001
 1.458500e-001, 1.484808e+001,-2.960964e+003, 2.942292e+003, 0.000000e+000,-1.123402e+001, 5.297072e+001, 8.766787e+001
 1.459000e-001, 7.882642e+001,-2.991968e+003, 2.909616e+003, 0.000000e+000,-1.034269e+001, 5.407276e+001, 8.599483e+001
 1.459500e-001, 1.427005e+002,-3.022014e+003, 2.875962e+003, 0.000000e+000,-9.442511e+000, 5.516224e+001, 8.429326e+001
 1.460000e-001, 2.065900e+002,-3.050873e+003, 2.841218e+003, 0.000000e+000,-8.533132e+000, 5.623825e+001, 8.256459e+001
 1.460500e-001, 2.703356e+002,-3.078781e+003, 2.805532e+003, 0.000000e+000,-7.614585e+000, 5.730172e+001, 8.080949e+001
 1.461000e-001, 3.340463e+002,-3.105455e+003, 2.768770e+003, 0.000000e+000,-6.686572e+000, 5.835175e+001, 7.902936e+001
 1.461500e-001, 3.975733e+002,-3.131183e+003, 2.731103e+003, 0.000000e+000,-5.749172e+000, 5.938916e+001, 7.722488e+001
 1.462000e-001, 4.610154e+002,-3.155634e+003, 2.692376e+003, 0.000000e+000,-4.802151e+000, 6.041309e+001, 7.539743e+001
 1.462500e-001, 5.242341e+002,-3.179145e+003, 2.652780e+003, 0.000000e+000,-3.845641e+000, 6.142426e+001, 7.354772e+001
 1.463000e-001, 5.873185e+002,-3.201339e+003, 2.612145e+003, 0.000000e+000,-2.879476e+000, 6.242184e+001, 7.167705e+001
 1.463500e-001, 6.501399e+002,-3.222597e+003, 2.570677e+003, 0.000000e+000,-1.903845e+000, 6.340645e+001, 6.978619e+001
 1.464000e-001, 7.127779e+002,-3.242501e+003, 2.528193e+003, 0.000000e+000,-9.186558e-001, 6.437727e+001, 6.787634e+001
 1.464500e-001, 7.751134e+002,-3.261476e+003, 2.484910e+003, 0.000000e+000, 7.584084e-002, 6.533482e+001, 6.594832e+001
 1.465000e-001, 8.372171e+002,-3.279063e+003, 2.440638e+003, 0.000000e+000, 1.079661e+000, 6.627831e+001, 6.400323e+001
 1.465500e-001, 8.989789e+002,-3.295725e+003, 2.395604e+003, 0.000000e+000, 2.092489e+000, 6.720811e+001, 6.204195e+001
 1.466000e-001, 9.604612e+002,-3.310970e+003, 2.349609e+003, 0.000000e+000, 3.114265e+000, 6.812350e+001, 6.006547e+001
 1.466500e-001, 1.021562e+003,-3.325292e+003, 2.302885e+003, 0.000000e+000, 4.144607e+000, 6.902472e+001, 5.807468e+001
 1.467000e-001, 1.082337e+003,-3.338176e+003, 2.255234e+003, 0.000000e+000, 5.183375e+000, 6.991109e+001, 5.607050e+001
 1.467500e-001, 1.142692e+003,-3.350136e+003, 2.206888e+003, 0.000000e+000, 6.230118e+000, 7.078268e+001, 5.405383e+001
 1.468000e-001, 1.202673e+003,-3.360639e+003, 2.157650e+003, 0.000000e+000, 7.284625e+000, 7.163889e+001, 5.202546e+001
 1.468500e-001, 1.262197e+003,-3.370218e+003, 2.107750e+003, 0.000000e+000, 8.346369e+000, 7.247964e+001, 4.998635e+001
 1.469000e-001, 1.321300e+003,-3.378326e+003, 2.056997e+003, 0.000000e+000, 9.415072e+000, 7.330438e+001, 4.793717e+001
 1.469500e-001, 1.379909e+003,-3.385509e+003, 2.005613e+003, 0.000000e+000, 1.049013e+001, 7.411286e+001, 4.587888e+001
 1.470000e-001, 1.438052e+003,-3.391211e+003, 1.953419e+003, 0.000000e+000, 1.157121e+001, 7.490463e+001, 4.381206e+001
 1.470500e-001, 1.495664e+003,-3.395984e+003, 1.900625e+003, 0.000000e+000, 1.265763e+001, 7.567926e+001, 4.173767e+001
 1.471000e-001, 1.552765e+003,-3.399274e+003, 1.847066e+003, 0.000000e+000, 1.374898e+001, 7.643637e+001, 3.965619e+001
 1.471500e-001, 1.609299e+003,-3.401627e+003, 1.792937e+003, 0.000000e+000, 1.484453e+001, 7.717537e+001, 3.756857e+001
 1.472000e-001, 1.665277e+003,-3.402501e+003, 1.738089e+003, 0.000000e+000, 1.594382e+001, 7.789595e+001, 3.547520e+001
 1.472500e-001, 1.720654e+003,-3.402429e+003, 1.682702e+003, 0.000000e+000, 1.704603e+001, 7.859736e+001, 3.337704e+001
 1.473000e-001, 1.775430e+003,-3.400886e+003, 1.626646e+003, 0.000000e+000, 1.815067e+001, 7.927938e+001, 3.127435e+001
 1.473500e-001, 1.829572e+003,-3.398387e+003, 1.570080e+003, 0.000000e+000, 1.925684e+001, 7.994109e+001, 2.916810e+001
 1.474000e-001, 1.883069e+003,-3.394430e+003, 1.512897e+003, 0.000000e+000, 2.036403e+001, 8.058235e+001, 2.705847e+001
 1.474500e-001, 1.935901e+003,-3.389505e+003, 1.455232e+003, 0.000000e+000, 2.147126e+001, 8.120209e+001, 2.494641e+001
 1.475000e-001, 1.988043e+003,-3.383140e+003, 1.397004e+003, 0.000000e+000, 2.257800e+001, 8.180026e+001, 2.283201e+001
 1.475500e-001, 2.039490e+003,-3.375794e+003, 1.338323e+003, 0.000000e+000, 2.368322e+001, 8.237563e+001, 2.071621e+001
 1.476000e-001, 2.090203e+003,-3.367032e+003, 1.279133e+003, 0.000000e+000, 2.478636e+001, 8.292825e+001, 1.859903e+001
 1.476500e-001, 2.140193e+003,-3.357272e+003, 1.219520e+003, 0.000000e+000, 2.588633e+001, 8.345673e+001, 1.648138e+001
 1.477000e-001, 2.189406e+003,-3.346126e+003, 1.159454e+003, 0.000000e+000, 2.698256e+001, 8.396122e+001, 1.436322e+001
 1.477500e-001, 2.237868e+003,-3.333965e+003, 1.098994e+003, 0.000000e+000, 2.807393e+001, 8.444021e+001, 1.224545e+001
 1.478000e-001, 2.285511e+003,-3.320451e+003, 1.038137e+003, 0.000000e+000, 2.915985e+001, 8.489391e+001, 1.012797e+001
 1.478500e-001, 2.332377e+003,-3.305905e+003, 9.769169e+002, 0.000000e+000, 3.023918e+001, 8.532072e+001, 8.011634e+000
 1.479000e-001, 2.378383e+003,-3.290043e+003, 9.153569e+002, 0.000000e+000, 3.131130e+001, 8.572092e+001, 5.896336e+000
 1.479500e-001, 2.423586e+003,-3.273130e+003, 8.534634e+002, 0.000000e+000, 3.237506e+001, 8.609283e+001, 3.782872e+000
 1.480000e-001, 2.467890e+003,-3.254944e+003, 7.912877e+002, 0.000000e+000, 3.342985e+001, 8.643679e+001, 1.671129e+000
 1.480500e-001, 2.511367e+003,-3.235687e+003, 7.288098e+002, 0.000000e+000, 3.447450e+001, 8.675105e+001,-4.381442e-001
 1.481000e-001, 2.553905e+003,-3.215203e+003, 6.661067e+002, 0.000000e+000, 3.550841e+001, 8.703601e+001,-2.545059e+000
 1.481500e-001, 2.595594e+003,-3.193629e+003, 6.031338e+002, 0.000000e+000, 3.653040e+001, 8.728989e+001,-4.648916e+000
 1.482000e-001, 2.636306e+003,-3.170875e+003, 5.399923e+002, 0.000000e+000, 3.753988e+001, 8.751315e+001,-6.749813e+000
 1.482500e-001, 2.676148e+003,-3.147014e+003, 4.766147e+002, 0.000000e+000, 3.853569e+001, 8.770396e+001,-8.847096e+000
 1.483000e-001, 2.714976e+003,-3.122025e+003, 4.131241e+002, 0.000000e+000, 3.951724e+001, 8.786287e+001,-1.094084e+001
 1.483500e-001, 2.752914e+003,-3.095910e+003, 3.494324e+002, 0.000000e+000, 4.048341e+001, 8.798802e+001,-1.303044e+001
 1.484000e-001, 2.789803e+003,-3.068721e+003, 2.856823e+002, 0.000000e+000, 4.143360e+001, 8.808000e+001,-1.511592e+001
 1.484500e-001, 2.825782e+003,-3.040390e+003, 2.217679e+002, 0.000000e+000, 4.236674e+001, 8.813701e+001,-1.719674e+001
 1.485000e-001, 2.860681e+003,-3.011040e+003, 1.578482e+002, 0.000000e+000, 4.328223e+001, 8.815965e+001,-1.927288e+001
 1.485500e-001, 2.894650e+003,-2.980532e+003, 9.380233e+001, 0.000000e+000, 4.417907e+001, 8.814616e+001,-2.134382e+001
 1.486000e-001, 2.927508e+003,-2.949062e+003, 2.980306e+001, 0.000000e+000, 4.505666e+001, 8.809719e+001,-2.340949e+001
 1.486500e-001, 2.959417e+003,-2.916423e+003,-3.428270e+001, 0.000000e+000, 4.591407e+001, 8.801107e+001,-2.546942e+001
 1.487000e-001, 2.990188e+003,-2.882878e+003,-9.827160e+001, 0.000000e+000, 4.675069e+001, 8.788844e+001,-2.752348e+001
 1.487500e-001, 3.019992e+003,-2.848154e+003,-1.623057e+002, 0.000000e+000, 4.756568e+001, 8.772774e+001,-2.957122e+001
 1.488000e-001, 3.048632e+003,-2.812582e+003,-2.261944e+002, 0.000000e+000, 4.835844e+001, 8.752963e+001,-3.161244e+001
 1.488500e-001, 3.076287e+003,-2.775824e+003,-2.900855e+002, 0.000000e+000, 4.912823e+001, 8.729266e+001,-3.364674e+001
 1.489000e-001, 3.102756e+003,-2.738275e+003,-3.537842e+002, 0.000000e+000, 4.987443e+001, 8.701751e+001,-3.567382e+001
 1.489500e-001, 3.128221e+003,-2.699537e+003,-4.174413e+002, 0.000000e+000, 5.059642e+001, 8.670287e+001,-3.769332e+001
 1.490000e-001, 3.152481e+003,-2.660064e+003,-4.808607e+002, 0.000000e+000, 5.129359e+001, 8.634941e+001,-3.970486e+001
 1.490500e-001, 3.175719e+003,-2.619403e+003,-5.441932e+002, 0.000000e+000, 5.196540e+001, 8.595600e+001,-4.170809e+001
 1.491000e-001, 3.197737e+003,-2.578062e+003,-6.072444e+002, 0.000000e+000, 5.261127e+001, 8.552330e+001,-4.370256e+001
 1.491500e-001, 3.218713e+003,-2.535537e+003,-6.701623e+002, 0.000000e+000, 5.323078e+001, 8.505036e+001,-4.568793e+001
 1.492000e-001, 3.238456e+003,-2.492386e+003,-7.327567e+002, 0.000000e+000, 5.382335e+001, 8.453783e+001,-4.766367e+001
 1.492500e-001, 3.257140e+003,-2.448062e+003,-7.951708e+002, 0.000000e+000, 5.438866e+001, 8.398495e+001,-4.962943e+001
 1.493000e-001, 3.274581e+003,-2.403162e+003,-8.572206e+002, 0.000000e+000, 5.492618e+001, 8.339236e+001,-5.158463e+001
