 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.800500e-001, 1.102434e+003,-3.342272e+003, 2.239234e+003, 0.000000e+000, 5.120920e+000, 7.036533e+001, 5.526465e+001
 1.801000e-001, 1.162691e+003,-3.353693e+003, 2.190570e+003, 0.000000e+000, 6.177966e+000, 7.122495e+001, 5.324180e+001
 1.801500e-001, 1.222501e+003,-3.363945e+003, 2.141127e+003, 0.000000e+000, 7.242386e+000, 7.206932e+001, 5.120761e+001
 1.802000e-001, 1.281905e+003,-3.372973e+003, 2.090919e+003, 0.000000e+000, 8.314141e+000, 7.289778e+001, 4.916317e+001
 1.802500e-001, 1.340832e+003,-3.380836e+003, 2.039974e+003, 0.000000e+000, 9.392390e+000, 7.371033e+001, 4.710905e+001
 1.803000e-001, 1.399299e+003,-3.387458e+003, 1.988295e+003, 0.000000e+000, 1.047706e+001, 7.450617e+001, 4.504624e+001
 1.803500e-001, 1.457261e+003,-3.392921e+003, 1.935921e+003, 0.000000e+000, 1.156721e+001, 7.528532e+001, 4.297531e+001
 1.804000e-001, 1.514708e+003,-3.397125e+003, 1.882845e+003, 0.000000e+000, 1.266274e+001, 7.604689e+001, 4.089715e+001
 1.804500e-001, 1.571624e+003,-3.400179e+003, 1.829117e+003, 0.000000e+000, 1.376260e+001, 7.679088e+001, 3.881234e+001
 1.805000e-001, 1.627971e+003,-3.401958e+003, 1.774721e+003, 0.000000e+000, 1.486667e+001, 7.751635e+001, 3.672166e+001
 1.805500e-001, 1.683760e+003,-3.402600e+003, 1.719714e+003, 0.000000e+000, 1.597381e+001, 7.822327e+001, 3.462570e+001
 1.806000e-001, 1.738927e+003,-3.401950e+003, 1.664078e+003, 0.000000e+000, 1.708388e+001, 7.891064e+001, 3.252512e+001
 1.806500e-001, 1.793512e+003,-3.400177e+003, 1.607871e+003, 0.000000e+000, 1.819564e+001, 7.957841e+001, 3.042052e+001
 1.807000e-001, 1.847421e+003,-3.397098e+003, 1.551075e+003, 0.000000e+000, 1.930893e+001, 8.022553e+001, 2.831247e+001
 1.807500e-001, 1.900725e+003,-3.392913e+003, 1.493748e+003, 0.000000e+000, 2.042246e+001, 8.085193e+001, 2.620156e+001
 1.808000e-001, 1.953300e+003,-3.387409e+003, 1.435874e+003, 0.000000e+000, 2.153602e+001, 8.145650e+001, 2.408823e+001
 1.808500e-001, 2.005248e+003,-3.380816e+003, 1.377508e+003, 0.000000e+000, 2.264827e+001, 8.203915e+001, 2.197313e+001
 1.809000e-001, 2.056414e+003,-3.372894e+003, 1.318641e+003, 0.000000e+000, 2.375897e+001, 8.259876e+001, 1.985657e+001
 1.809500e-001, 2.106933e+003,-3.363903e+003, 1.259318e+003, 0.000000e+000, 2.486675e+001, 8.313519e+001, 1.773920e+001
 1.810000e-001, 2.156619e+003,-3.353574e+003, 1.199542e+003, 0.000000e+000, 2.597132e+001, 8.364731e+001, 1.562125e+001
 1.810500e-001, 2.205637e+003,-3.342196e+003, 1.139348e+003, 0.000000e+000, 2.707132e+001, 8.413493e+001, 1.350338e+001
 1.811000e-001, 2.253772e+003,-3.329474e+003, 1.078750e+003, 0.000000e+000, 2.816639e+001, 8.459695e+001, 1.138572e+001
 1.811500e-001, 2.301221e+003,-3.315724e+003, 1.017769e+003, 0.000000e+000, 2.925518e+001, 8.503313e+001, 9.268940e+000
 1.812000e-001, 2.347737e+003,-3.300627e+003, 9.564359e+002, 0.000000e+000, 3.033729e+001, 8.544238e+001, 7.153099e+000
 1.812500e-001, 2.393548e+003,-3.284525e+003, 8.947544e+002, 0.000000e+000, 3.141139e+001, 8.582440e+001, 5.038869e+000
 1.813000e-001, 2.438381e+003,-3.267075e+003, 8.327751e+002, 0.000000e+000, 3.247703e+001, 8.617817e+001, 2.926242e+000
 1.813500e-001, 2.482489e+003,-3.248641e+003, 7.704808e+002, 0.000000e+000, 3.353292e+001, 8.650333e+001, 8.158981e-001
 1.814000e-001, 2.525575e+003,-3.228865e+003, 7.079438e+002, 0.000000e+000, 3.457854e+001, 8.679891e+001,-1.292228e+000
 1.814500e-001, 2.567916e+003,-3.208125e+003, 6.451252e+002, 0.000000e+000, 3.561269e+001, 8.706451e+001,-3.397450e+000
 1.815000e-001, 2.609196e+003,-3.186049e+003, 5.821202e+002, 0.000000e+000, 3.663478e+001, 8.729922e+001,-5.499875e+000
 1.815500e-001, 2.649709e+003,-3.163031e+003, 5.188664e+002, 0.000000e+000, 3.764367e+001, 8.750257e+001,-7.598817e+000
 1.816000e-001, 2.689125e+003,-3.138689e+003, 4.554832e+002, 0.000000e+000, 3.863873e+001, 8.767378e+001,-9.694404e+000
 1.816500e-001, 2.727751e+003,-3.113425e+003, 3.918841e+002, 0.000000e+000, 3.961891e+001, 8.781231e+001,-1.178596e+001
 1.817000e-001, 2.765247e+003,-3.086853e+003, 3.282128e+002, 0.000000e+000, 4.058352e+001, 8.791748e+001,-1.387361e+001
 1.817500e-001, 2.801931e+003,-3.059377e+003, 2.643590e+002, 0.000000e+000, 4.153160e+001, 8.798870e+001,-1.595669e+001
 1.818000e-001, 2.837456e+003,-3.030613e+003, 2.004901e+002, 0.000000e+000, 4.246240e+001, 8.802542e+001,-1.803532e+001
 1.818500e-001, 2.872143e+003,-3.000965e+003, 1.364722e+002, 0.000000e+000, 4.337510e+001, 8.802699e+001,-2.010884e+001
 1.819000e-001, 2.905646e+003,-2.970051e+003, 7.249604e+001, 0.000000e+000, 4.426889e+001, 8.799300e+001,-2.217736e+001
 1.819500e-001, 2.938286e+003,-2.938271e+003, 8.405338e+000, 0.000000e+000, 4.514307e+001, 8.792276e+001,-2.424022e+001
 1.820000e-001, 2.969722e+003,-2.905254e+003,-5.558777e+001, 0.000000e+000, 4.599676e+001, 8.781599e+001,-2.629749e+001
 1.820500e-001, 3.000267e+003,-2.871386e+003,-1.196601e+002, 0.000000e+000, 4.682940e+001, 8.767197e+001,-2.834854e+001
 1.821000e-001, 3.029591e+003,-2.836313e+003,-1.835800e+002, 0.000000e+000, 4.764008e+001, 8.749059e+001,-3.039337e+001
 1.821500e-001, 3.057996e+003,-2.800406e+003,-2.475427e+002, 0.000000e+000, 4.842837e+001, 8.727109e+001,-3.243138e+001
 1.822000e-001, 3.085166e+003,-2.763329e+003,-3.112995e+002, 0.000000e+000, 4.919332e+001, 8.701349e+001,-3.446251e+001
 1.822500e-001, 3.111390e+003,-2.725433e+003,-3.750616e+002, 0.000000e+000, 4.993462e+001, 8.671706e+001,-3.648616e+001
 1.823000e-001, 3.136369e+003,-2.686407e+003,-4.385658e+002, 0.000000e+000, 5.065131e+001, 8.638196e+001,-3.850221e+001
 1.823500e-001, 3.160372e+003,-2.646574e+003,-5.020363e+002, 0.000000e+000, 5.134320e+001, 8.600745e+001,-4.051008e+001
 1.824000e-001, 3.183125e+003,-2.605656e+003,-5.651990e+002, 0.000000e+000, 5.200933e+001, 8.559384e+001,-4.250956e+001
 1.824500e-001, 3.204871e+003,-2.563945e+003,-6.282877e+002, 0.000000e+000, 5.264964e+001, 8.514044e+001,-4.450010e+001
 1.825000e-001, 3.225365e+003,-2.521194e+003,-6.910204e+002, 0.000000e+000, 5.326316e+001, 8.464768e+001,-4.648139e+001
 1.825500e-001, 3.244824e+003,-2.477663e+003,-7.536376e+002, 0.000000e+000, 5.384993e+001, 8.411491e+001,-4.845291e+001
 1.826000e-001, 3.263030e+003,-2.433142e+003,-8.158525e+002, 0.000000e+000, 5.440902e+001, 8.354270e+001,-5.041424e+001
 1.826500e-001, 3.280171e+003,-2.387854e+003,-8.779089e+002, 0.000000e+000, 5.494058e+001, 8.293045e+001,-5.236489e+001
 1.827000e-001, 3.296063e+003,-2.341627e+003,-9.395193e+002, 0.000000e+000, 5.544371e+001, 8.227888e+001,-5.430434e+001
 1.827500e-001, 3.310862e+003,-2.294647e+003,-1.000927e+003, 0.000000e+000, 5.591864e+001, 8.158743e+001,-5.623212e+001
 1.828000e-001, 3.324417e+003,-2.246782e+003,-1.061846e+003, 0.000000e+000, 5.636454e+001, 8.085694e+001,-5.814761e+001
 1.828500e-001, 3.336851e+003,-2.198177e+003,-1.122518e+003, 0.000000e+000, 5.678172e+001, 8.008695e+001,-6.005035e+001
 1.829000e-001, 3.348049e+003,-2.148742e+003,-1.182661e+003, 0.000000e+000, 5.716940e+001, 7.927843e+001,-6.193963e+001
 1.829500e-001, 3.358101e+003,-2.098583e+003,-1.242510e+003, 0.000000e+000, 5.752798e+001, 7.843097e+001,-6.381499e+001
 1.830000e-001, 3.366924e+003,-2.047650e+003,-1.301794e+003, 0.000000e+000, 5.785675e+001, 7.754565e+001,-6.567565e+001
 1.830500e-001, 3.374578e+003,-1.996008e+003,-1.360736e+003, 0.000000e+000, 5.815617e+001, 7.662219e+001,-6.752114e+001
 1.831000e-001, 3.381014e+003,-1.943652e+003,-1.419077e+003, 0.000000e+000, 5.842564e+001, 7.566175e+001,-6.935060e+001
 1.831500e-001, 3.386260e+003,-1.890602e+003,-1.477028e+003, 0.000000e+000, 5.866564e+001, 7.466415e+001,-7.116357e+001
 1.832000e-001, 3.390297e+003,-1.836896e+003,-1.534344e+003, 0.000000e+000, 5.887569e+001, 7.363063e+001,-7.295910e+001
 1.832500e-001, 3.393126e+003,-1.782516e+003,-1.591222e+003, 0.000000e+000, 5.905631e+001, 7.256113e+001,-7.473672e+001
 1.833000e-001, 3.394759e+003,-1.727537e+003,-1.647434e+003, 0.000000e+000, 5.920712e+001, 7.145695e+001,-7.649544e+001
 1.833500e-001, 3.395167e+003,-1.671905e+003,-1.703159e+003, 0.000000e+000, 5.932868e+001, 7.031818e+001,-7.823478e+001
 1.834000e-001, 3.394391e+003,-1.615732e+003,-1.758186e+003, 0.000000e+000, 5.942073e+001, 6.914616e+001,-7.995367e+001
 1.834500e-001, 3.392377e+003,-1.558928e+003,-1.812679e+003, 0.000000e+000, 5.948385e+001, 6.794109e+001,-8.165163e+001
 1.835000e-001, 3.389192e+003,-1.501642e+003,-1.866446e+003, 0.000000e+000, 5.951789e+001, 6.670435e+001,-8.332755e+001
 1.835500e-001, 3.384760e+003,-1.443749e+003,-1.919630e+003, 0.000000e+000, 5.952346e+001, 6.543628e+001,-8.498094e+001
 1.836000e-001, 3.379169e+003,-1.385431e+003,-1.972059e+003, 0.000000e+000, 5.950053e+001, 6.413831e+001,-8.661065e+001
 1.836500e-001, 3.372324e+003,-1.326532e+003,-2.023859e+003, 0.000000e+000, 5.944972e+001, 6.281085e+001,-8.821617e+001
 1.837000e-001, 3.364333e+003,-1.267264e+003,-2.074878e+003, 0.000000e+000, 5.937111e+001, 6.145538e+001,-8.979633e+001
 1.837500e-001, 3.355086e+003,-1.207445e+003,-2.125221e+003, 0.000000e+000, 5.926534e+001, 6.007243e+001,-9.135060e+001
 1.838000e-001, 3.344707e+003,-1.147312e+003,-2.174757e+003, 0.000000e+000, 5.913259e+001, 5.866347e+001,-9.287780e+001
 1.838500e-001, 3.333070e+003,-1.086658e+003,-2.223572e+003, 0.000000e+000, 5.897353e+001, 5.722916e+001,-9.437740e+001
 1.839000e-001, 3.320314e+003,-1.025746e+003,-2.271555e+003, 0.000000e+000, 5.878843e+001, 5.577095e+001,-9.584819e+001
 1.839500e-001, 3.306304e+003,-9.643452e+002,-2.318773e+003, 0.000000e+000, 5.857796e+001, 5.428960e+001,-9.728963e+001
 1.840000e-001, 3.291191e+003,-9.027393e+002,-2.365135e+003, 0.000000e+000, 5.834250e+001, 5.278656e+001,-9.870052e+001
 1.840500e-001, 3.274827e+003,-8.406799e+002,-2.410690e+003, 0.000000e+000, 5.808274e+001, 5.126268e+001,-1.000803e+002
 1.841000e-001, 3.257376e+003,-7.784674e+002,-2.455365e+003, 0.000000e+000, 5.779911e+001, 4.971936e+001,-1.014278e+002
 1.841500e-001, 3.238683e+003,-7.158386e+002,-2.499192e+003, 0.000000e+000, 5.749232e+001, 4.815756e+001,-1.027425e+002
 1.842000e-001, 3.218917e+003,-6.531074e+002,-2.542117e+003, 0.000000e+000, 5.716288e+001, 4.657865e+001,-1.040232e+002
 1.842500e-001, 3.197921e+003,-5.899988e+002,-2.584155e+003, 0.000000e+000, 5.681152e+001, 4.498363e+001,-1.052693e+002
 1.843000e-001, 3.175870e+003,-5.268373e+002,-2.625269e+003, 0.000000e+000, 5.643878e+001, 4.337384e+001,-1.064797e+002
 1.843500e-001, 3.152599e+003,-4.633393e+002,-2.665458e+003, 0.000000e+000, 5.604541e+001, 4.175034e+001,-1.076538e+002
 1.844000e-001, 3.128293e+003,-3.998366e+002,-2.704701e+003, 0.000000e+000, 5.563198e+001, 4.011441e+001,-1.087905e+002
 1.844500e-001, 3.102782e+003,-3.360396e+002,-2.742986e+003, 0.000000e+000, 5.519928e+001, 3.846717e+001,-1.098893e+002
 1.845000e-001, 3.076255e+003,-2.722851e+002,-2.780303e+003, 0.000000e+000, 5.474789e+001, 3.680984e+001,-1.109492e+002
 1.845500e-001, 3.048539e+003,-2.082802e+002,-2.816628e+003, 0.000000e+000, 5.427861e+001, 3.514355e+001,-1.119695e+002
 1.846000e-001, 3.019830e+003,-1.443635e+002,-2.851965e+003, 0.000000e+000, 5.379203e+001, 3.346947e+001,-1.129493e+002
 1.846500e-001, 2.989949e+003,-8.024162e+001,-2.886280e+003, 0.000000e+000, 5.328895e+001, 3.178874e+001,-1.138880e+002
 1.847000e-001, 2.959097e+003,-1.625262e+001,-2.919587e+003, 0.000000e+000, 5.276998e+001, 3.010245e+001,-1.147847e+002
 1.847500e-001, 2.927094e+003, 4.789523e+001,-2.951842e+003, 0.000000e+000, 5.223591e+001, 2.841177e+001,-1.156388e+002
 1.848000e-001, 2.894145e+003, 1.118667e+002,-2.983071e+003, 0.000000e+000, 5.168735e+001, 2.671770e+001,-1.164496e+002
 1.848500e-001, 2.860064e+003, 1.759496e+002,-3.013222e+003, 0.000000e+000, 5.112507e+001, 2.502140e+001,-1.172164e+002
 1.849000e-001, 2.825065e+003, 2.398136e+002,-3.042328e+003, 0.000000e+000, 5.054967e+001, 2.332379e+001,-1.179385e+002
 1.849500e-001, 2.788955e+003, 3.037409e+002,-3.070331e+003, 0.000000e+000, 4.996192e+001, 2.162601e+001,-1.186154e+002
 1.850000e-001, 2.751956e+003, 3.674079e+002,-3.097272e+003, 0.000000e+000, 4.936237e+001, 1.992890e+001,-1.192463e+002
 1.850500e-001, 2.713870e+003, 4.310893e+002,-3.123087e+003, 0.000000e+000, 4.875179e+001, 1.823356e+001,-1.198309e+002
 1.851000e-001, 2.674924e+003, 4.944700e+002,-3.147824e+003, 0.000000e+000, 4.813069e+001, 1.654076e+001,-1.203685e+002
 1.851500e-001, 2.634916e+003, 5.578156e+002,-3.171415e+003, 0.000000e+000, 4.749981e+001, 1.485155e+001,-1.208586e+002
 1.852000e-001, 2.594079e+003, 6.208210e+002,-3.193913e+003, 0.000000e+000, 4.685962e+001, 1.316662e+001,-1.213008e+002
 1.852500e-001, 2.552206e+003, 6.837416e+002,-3.215246e+003, 0.000000e+000, 4.621082e+001, 1.148696e+001,-1.216945e+002
 1.853000e-001, 2.509538e+003, 7.462834e+002,-3.235471e+003, 0.000000e+000, 4.555386e+001, 9.813186e+000,-1.220394e+002
 1.853500e-001, 2.465860e+003, 8.086904e+002,-3.254516e+003, 0.000000e+000, 4.488936e+001, 8.146236e+000,-1.223352e+002
 1.854000e-001, 2.421421e+003, 8.706807e+002,-3.272439e+003, 0.000000e+000, 4.421774e+001, 6.486617e+000,-1.225814e+002
 1.854500e-001, 2.376002e+003, 9.324863e+002,-3.289168e+003, 0.000000e+000, 4.353957e+001, 4.835226e+000,-1.227777e+002
 1.855000e-001, 2.329857e+003, 9.938384e+002,-3.304763e+003, 0.000000e+000, 4.285523e+001, 3.192478e+000,-1.229240e+002
 1.855500e-001, 2.282762e+003, 1.054956e+003,-3.319152e+003, 0.000000e+000, 4.216520e+001, 1.559209e+000,-1.230199e+002
 1.856000e-001, 2.234976e+003, 1.115583e+003,-3.332396e+003, 0.000000e+000, 4.146984e+001,-6.425514e-002,-1.230652e+002
 1.856500e-001, 2.186273e+003, 1.175926e+003,-3.344424e+003, 0.000000e+000, 4.076953e+001,-1.677141e+000,-1.230599e+002
 1.857000e-001, 2.136915e+003, 1.235744e+003,-3.355298e+003, 0.000000e+000, 4.006460e+001,-3.279205e+000,-1.230037e+002
 1.857500e-001, 2.086675e+003, 1.295228e+003,-3.364947e+003, 0.000000e+000, 3.935535e+001,-4.869740e+000,-1.228966e+002
 1.858000e-001, 2.035816e+003, 1.354153e+003,-3.373435e+003, 0.000000e+000, 3.864206e+001,-6.448584e+000,-1.227386e+002
 1.858500e-001, 1.984112e+003, 1.412694e+003,-3.380690e+003, 0.000000e+000, 3.792494e+001,-8.015096e+000,-1.225297e+002
 1.859000e-001, 1.931824e+003, 1.470642e+003,-3.386779e+003, 0.000000e+000, 3.720426e+001,-9.569187e+000,-1.222699e+002
 1.859500e-001, 1.878731e+003, 1.528159e+003,-3.391630e+003, 0.000000e+000, 3.648009e+001,-1.111028e+001,-1.219592e+002
 1.860000e-001, 1.825089e+003, 1.585049e+003,-3.395311e+003, 0.000000e+000, 3.575270e+001,-1.263836e+001,-1.215979e+002
 1.860500e-001, 1.770685e+003, 1.641460e+003,-3.397750e+003, 0.000000e+000, 3.502205e+001,-1.415292e+001,-1.211860e+002
 1.861000e-001, 1.715765e+003, 1.697212e+003,-3.399016e+003, 0.000000e+000, 3.428838e+001,-1.565400e+001,-1.207239e+002
 1.861500e-001, 1.660128e+003, 1.752438e+003,-3.399041e+003, 0.000000e+000, 3.355154e+001,-1.714115e+001,-1.202116e+002
 1.862000e-001, 1.604009e+003, 1.806974e+003,-3.397890e+003, 0.000000e+000, 3.281177e+001,-1.861447e+001,-1.196496e+002
 1.862500e-001, 1.547220e+003, 1.860936e+003,-3.395497e+003, 0.000000e+000, 3.206879e+001,-2.007358e+001,-1.190381e+002
 1.863000e-001, 1.489982e+003, 1.914179e+003,-3.391930e+003, 0.000000e+000, 3.132285e+001,-2.151862e+001,-1.183775e+002
 1.863500e-001, 1.432123e+003, 1.966803e+003,-3.387124e+003, 0.000000e+000, 3.057355e+001,-2.294927e+001,-1.176683e+002
 1.864000e-001, 1.373847e+003, 2.018677e+003,-3.381146e+003, 0.000000e+000, 2.982114e+001,-2.436571e+001,-1.169108e+002
 1.864500e-001, 1.315002e+003, 2.069888e+003,-3.373931e+003, 0.000000e+000, 2.906511e+001,-2.576767e+001,-1.161056e+002
 1.865000e-001, 1.255771e+003, 2.120320e+003,-3.365550e+003, 0.000000e+000, 2.830571e+001,-2.715536e+001,-1.152531e+002
 1.865500e-001, 1.196025e+003, 2.170046e+003,-3.355937e+003, 0.000000e+000, 2.754236e+001,-2.852856e+001,-1.143540e+002
 1.866000e-001, 1.135924e+003, 2.218965e+003,-3.345164e+003, 0.000000e+000, 2.677528e+001,-2.988751e+001,-1.134088e+002
 1.866500e-001, 1.075363e+003, 2.267136e+003,-3.333166e+003, 0.000000e+000, 2.600382e+001,-3.123204e+001,-1.124181e+002
 1.867000e-001, 1.014477e+003, 2.314471e+003,-3.320015e+003, 0.000000e+000, 2.522819e+001,-3.256240e+001,-1.113827e+002
 1.867500e-001, 9.531879e+002, 2.361020e+003,-3.305648e+003, 0.000000e+000, 2.444770e+001,-3.387845e+001,-1.103032e+002
 1.868000e-001, 8.916036e+002, 2.406704e+003,-3.290139e+003, 0.000000e+000, 2.366253e+001,-3.518045e+001,-1.091804e+002
 1.868500e-001, 8.296745e+002, 2.451565e+003,-3.273423e+003, 0.000000e+000, 2.287196e+001,-3.646830e+001,-1.080149e+002
 1.869000e-001, 7.674798e+002, 2.495533e+003,-3.255577e+003, 0.000000e+000, 2.207617e+001,-3.774226e+001,-1.068077e+002
 1.869500e-001, 7.049989e+002, 2.538642e+003,-3.236534e+003, 0.000000e+000, 2.127439e+001,-3.900226e+001,-1.055595e+002
 1.870000e-001, 6.422825e+002, 2.580832e+003,-3.216376e+003, 0.000000e+000, 2.046680e+001,-4.024855e+001,-1.042712e+002
 1.870500e-001, 5.793386e+002, 2.622128e+003,-3.195034e+003, 0.000000e+000, 1.965264e+001,-4.148108e+001,-1.029436e+002
 1.871000e-001, 5.161899e+002, 2.662479e+003,-3.172593e+003, 0.000000e+000, 1.883207e+001,-4.270009e+001,-1.015776e+002
 1.871500e-001, 4.528723e+002, 2.701904e+003,-3.148982e+003, 0.000000e+000, 1.800433e+001,-4.390556e+001,-1.001742e+002
 1.872000e-001, 3.893815e+002, 2.740359e+003,-3.124289e+003, 0.000000e+000, 1.716959e+001,-4.509768e+001,-9.873431e+001
 1.872500e-001, 3.257797e+002, 2.777855e+003,-3.098441e+003, 0.000000e+000, 1.632712e+001,-4.627645e+001,-9.725885e+001
 1.873000e-001, 2.620374e+002, 2.814359e+003,-3.071531e+003, 0.000000e+000, 1.547705e+001,-4.744206e+001,-9.574878e+001
 1.873500e-001, 1.982408e+002, 2.849875e+003,-3.043484e+003, 0.000000e+000, 1.461873e+001,-4.859449e+001,-9.420515e+001
 1.874000e-001, 1.343381e+002, 2.884375e+003,-3.014395e+003, 0.000000e+000, 1.375227e+001,-4.973391e+001,-9.262888e+001
 1.874500e-001, 7.043653e+001, 2.917859e+003,-2.984188e+003, 0.000000e+000, 1.287708e+001,-5.086029e+001,-9.102106e+001
 1.875000e-001, 6.464558e+000, 2.950305e+003,-2.952963e+003, 0.000000e+000, 1.199326e+001,-5.197376e+001,-8.938264e+001
 1.875500e-001,-5.745252e+001, 2.981710e+003,-2.920638e+003, 0.000000e+000, 1.110033e+001,-5.307431e+001,-8.771472e+001
 1.876000e-001,-1.214023e+002, 3.012056e+003,-2.887320e+003, 0.000000e+000, 1.019833e+001,-5.416201e+001,-8.601826e+001
 1.876500e-001,-1.852456e+002, 3.041337e+003,-2.852925e+003, 0.000000e+000, 9.286908e+000,-5.523683e+001,-8.429437e+001
 1.877000e-001,-2.490820e+002, 3.069538e+003,-2.817562e+003, 0.000000e+000, 8.366091e+000,-5.629882e+001,-8.254403e+001
 1.877500e-001,-3.127624e+002, 3.096653e+003,-2.781145e+003, 0.000000e+000, 7.435636e+000,-5.734792e+001,-8.076832e+001
 1.878000e-001,-3.763942e+002, 3.122670e+003,-2.743788e+003, 0.000000e+000, 6.495553e+000,-5.838415e+001,-7.896824e+001
 1.878500e-001,-4.398230e+002, 3.147578e+003,-2.705401e+003, 0.000000e+000, 5.545733e+000,-5.940739e+001,-7.714487e+001
 1.879000e-001,-5.031595e+002, 3.171373e+003,-2.666102e+003, 0.000000e+000, 4.586167e+000,-6.041766e+001,-7.529919e+001
 1.879500e-001,-5.662485e+002, 3.194039e+003,-2.625801e+003, 0.000000e+000, 3.616883e+000,-6.141478e+001,-7.343227e+001
 1.880000e-001,-6.291995e+002, 3.215578e+003,-2.584617e+003, 0.000000e+000, 2.637861e+000,-6.239873e+001,-7.154507e+001
 1.880500e-001,-6.918608e+002, 3.235969e+003,-2.542459e+003, 0.000000e+000, 1.649267e+000,-6.336930e+001,-6.963863e+001
 1.881000e-001,-7.543368e+002, 3.255219e+003,-2.499449e+003, 0.000000e+000, 6.510775e-001,-6.432643e+001,-6.771393e+001
 1.881500e-001,-8.164833e+002, 3.273305e+003,-2.455495e+003, 0.000000e+000,-3.564043e-001,-6.526985e+001,-6.577193e+001
 1.882000e-001,-8.783954e+002, 3.290241e+003,-2.410721e+003, 0.000000e+000,-1.373197e+000,-6.619949e+001,-6.381363e+001
 1.882500e-001,-9.399406e+002, 3.305994e+003,-2.365034e+003, 0.000000e+000,-2.398865e+000,-6.711500e+001,-6.183992e+001
 1.883000e-001,-1.001201e+003, 3.320590e+003,-2.318559e+003, 0.000000e+000,-3.433415e+000,-6.801628e+001,-5.985178e+001
 1.883500e-001,-1.062059e+003, 3.333988e+003,-2.271206e+003, 0.000000e+000,-4.476286e+000,-6.890292e+001,-5.785006e+001
 1.884000e-001,-1.122581e+003, 3.346223e+003,-2.223097e+003, 0.000000e+000,-5.527461e+000,-6.977483e+001,-5.583571e+001
 1.884500e-001,-1.182667e+003, 3.357244e+003,-2.174145e+003, 0.000000e+000,-6.586264e+000,-7.063147e+001,-5.380953e+001
 1.885000e-001,-1.242365e+003, 3.367101e+003,-2.124470e+003, 0.000000e+000,-7.652647e+000,-7.147276e+001,-5.177244e+001
 1.885500e-001,-1.301596e+003, 3.375729e+003,-2.073991e+003, 0.000000e+000,-8.725830e+000,-7.229810e+001,-4.972517e+001
 1.886000e-001,-1.360385e+003, 3.383192e+003,-2.022822e+003, 0.000000e+000,-9.805722e+000,-7.310738e+001,-4.766862e+001
 1.886500e-001,-1.418677e+003, 3.389414e+003,-1.970889e+003, 0.000000e+000,-1.089146e+001,-7.389991e+001,-4.560345e+001
 1.887000e-001,-1.476475e+003, 3.394473e+003,-1.918298e+003, 0.000000e+000,-1.198289e+001,-7.467557e+001,-4.353054e+001
 1.887500e-001,-1.533746e+003, 3.398277e+003,-1.864985e+003, 0.000000e+000,-1.307908e+001,-7.543362e+001,-4.145045e+001
 1.888000e-001,-1.590472e+003, 3.400925e+003,-1.811048e+003, 0.000000e+000,-1.417983e+001,-7.617390e+001,-3.936406e+001
 1.888500e-001,-1.646641e+003, 3.402306e+003,-1.756432e+003, 0.000000e+000,-1.528414e+001,-7.689561e+001,-3.727186e+001
 1.889000e-001,-1.702215e+003, 3.402538e+003,-1.701227e+003, 0.000000e+000,-1.639173e+001,-7.759858e+001,-3.517469e+001
 1.889500e-001,-1.757205e+003, 3.401492e+003,-1.645387e+003, 0.000000e+000,-1.750157e+001,-7.828193e+001,-3.307296e+001
 1.890000e-001,-1.811548e+003, 3.399308e+003,-1.588991e+003, 0.000000e+000,-1.861332e+001,-7.894548e+001,-3.096748e+001
 1.890500e-001,-1.865280e+003, 3.395835e+003,-1.532008e+003, 0.000000e+000,-1.972591e+001,-7.958829e+001,-2.885861e+001
 1.891000e-001,-1.918317e+003, 3.391238e+003,-1.474503e+003, 0.000000e+000,-2.083892e+001,-8.021019e+001,-2.674711e+001
 1.891500e-001,-1.970714e+003, 3.385342e+003,-1.416458e+003, 0.000000e+000,-2.195128e+001,-8.081016e+001,-2.463328e+001
 1.892000e-001,-2.022371e+003, 3.378337e+003,-1.357926e+003, 0.000000e+000,-2.306249e+001,-8.138800e+001,-2.251785e+001
 1.892500e-001,-2.073359e+003, 3.370026e+003,-1.298904e+003, 0.000000e+000,-2.417147e+001,-8.194268e+001,-2.040106e+001
 1.893000e-001,-2.123563e+003, 3.360624e+003,-1.239428e+003, 0.000000e+000,-2.527766e+001,-8.247398e+001,-1.828361e+001
 1.893500e-001,-2.173071e+003, 3.349908e+003,-1.179512e+003, 0.000000e+000,-2.637999e+001,-8.298084e+001,-1.616567e+001
 1.894000e-001,-2.221751e+003, 3.338121e+003,-1.119177e+003, 0.000000e+000,-2.747783e+001,-8.346301e+001,-1.404792e+001
 1.894500e-001,-2.269707e+003, 3.325015e+003,-1.058454e+003, 0.000000e+000,-2.857012e+001,-8.391942e+001,-1.193049e+001
 1.895000e-001,-2.316797e+003, 3.310859e+003,-9.973474e+002, 0.000000e+000,-2.965618e+001,-8.434979e+001,-9.814028e+000
 1.895500e-001,-2.363132e+003, 3.295383e+003,-9.359036e+002, 0.000000e+000,-3.073497e+001,-8.475307e+001,-7.698616e+000
 1.896000e-001,-2.408564e+003, 3.278877e+003,-8.741119e+002, 0.000000e+000,-3.180574e+001,-8.512894e+001,-5.584868e+000
 1.896500e-001,-2.453213e+003, 3.261051e+003,-8.120350e+002, 0.000000e+000,-3.286752e+001,-8.547639e+001,-3.472852e+000
