 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 3.380000e-002, 3.337920e+003,-1.141637e+003,-2.182208e+003, 0.000000e+000, 3.205324e+001,-4.679677e+001,-1.121078e+002
 3.385000e-002, 3.326336e+003,-1.081657e+003,-2.231041e+003, 0.000000e+000, 3.284016e+001,-4.880741e+001,-1.125777e+002
 3.390000e-002, 3.313091e+003,-1.020653e+003,-2.278966e+003, 0.000000e+000, 3.362914e+001,-5.080206e+001,-1.130230e+002
 3.395000e-002, 3.299117e+003,-9.598845e+002,-2.326176e+003, 0.000000e+000, 3.442199e+001,-5.278273e+001,-1.134447e+002
 3.400000e-002, 3.283581e+003,-8.982265e+002,-2.372455e+003, 0.000000e+000, 3.521450e+001,-5.474540e+001,-1.138433e+002
 3.405000e-002, 3.267232e+003,-8.367529e+002,-2.417976e+003, 0.000000e+000, 3.600877e+001,-5.669237e+001,-1.142201e+002
 3.410000e-002, 3.249435e+003,-7.745305e+002,-2.462549e+003, 0.000000e+000, 3.680002e+001,-5.861948e+001,-1.145751e+002
 3.415000e-002, 3.230733e+003,-7.124354e+002,-2.506316e+003, 0.000000e+000, 3.759051e+001,-6.052931e+001,-1.149095e+002
 3.420000e-002, 3.210707e+003,-6.497366e+002,-2.549126e+003, 0.000000e+000, 3.837502e+001,-6.241770e+001,-1.152229e+002
 3.425000e-002, 3.189677e+003,-5.871061e+002,-2.591079e+003, 0.000000e+000, 3.915587e+001,-6.428745e+001,-1.155167e+002
 3.430000e-002, 3.167455e+003,-5.240181e+002,-2.632070e+003, 0.000000e+000, 3.992756e+001,-6.613448e+001,-1.157899e+002
 3.435000e-002, 3.144130e+003,-4.609407e+002,-2.672148e+003, 0.000000e+000, 4.069227e+001,-6.796166e+001,-1.160439e+002
 3.440000e-002, 3.119743e+003,-3.975502e+002,-2.711268e+003, 0.000000e+000, 4.144443e+001,-6.976514e+001,-1.162775e+002
 3.445000e-002, 3.094160e+003,-3.341168e+002,-2.749416e+003, 0.000000e+000, 4.218598e+001,-7.154771e+001,-1.164919e+002
 3.450000e-002, 3.067643e+003,-2.705098e+002,-2.786613e+003, 0.000000e+000, 4.291146e+001,-7.330581e+001,-1.166858e+002
 3.455000e-002, 3.039843e+003,-2.068127e+002,-2.822777e+003, 0.000000e+000, 4.362249e+001,-7.504210e+001,-1.168602e+002
 3.460000e-002, 3.011229e+003,-1.430740e+002,-2.858002e+003, 0.000000e+000, 4.431393e+001,-7.675341e+001,-1.170135e+002
 3.465000e-002, 2.981256e+003,-7.920648e+001,-2.892134e+003, 0.000000e+000, 4.498705e+001,-7.844222e+001,-1.171468e+002
 3.470000e-002, 2.950577e+003,-1.541941e+001,-2.925340e+003, 0.000000e+000, 4.563725e+001,-8.010589e+001,-1.172582e+002
 3.475000e-002, 2.918480e+003, 4.852509e+001,-2.957395e+003, 0.000000e+000, 4.626543e+001,-8.174671e+001,-1.173484e+002
 3.480000e-002, 2.885771e+003, 1.122786e+002,-2.988538e+003, 0.000000e+000, 4.686774e+001,-8.336265e+001,-1.174156e+002
 3.485000e-002, 2.851600e+003, 1.762069e+002,-3.018473e+003, 0.000000e+000, 4.744474e+001,-8.495587e+001,-1.174600e+002
 3.490000e-002, 2.816893e+003, 2.398461e+002,-3.047511e+003, 0.000000e+000, 4.799343e+001,-8.652500e+001,-1.174798e+002
 3.495000e-002, 2.780703e+003, 3.036652e+002,-3.075291e+003, 0.000000e+000, 4.851403e+001,-8.807208e+001,-1.174748e+002
 3.500000e-002, 2.744035e+003, 3.671096e+002,-3.102185e+003, 0.000000e+000, 4.900450e+001,-8.959644e+001,-1.174431e+002
 3.505000e-002, 2.705881e+003, 4.307263e+002,-3.127774e+003, 0.000000e+000, 4.946471e+001,-9.109992e+001,-1.173843e+002
 3.510000e-002, 2.667292e+003, 4.938951e+002,-3.152485e+003, 0.000000e+000, 4.989357e+001,-9.258252e+001,-1.172962e+002
 3.515000e-002, 2.627234e+003, 5.572156e+002,-3.175854e+003, 0.000000e+000, 5.029059e+001,-9.404587e+001,-1.171783e+002
 3.520000e-002, 2.586764e+003, 6.200269e+002,-3.198345e+003, 0.000000e+000, 5.065560e+001,-9.549049e+001,-1.170286e+002
 3.525000e-002, 2.544865e+003, 6.829569e+002,-3.219465e+003, 0.000000e+000, 5.098771e+001,-9.691774e+001,-1.168460e+002
 3.530000e-002, 2.502560e+003, 7.453274e+002,-3.239702e+003, 0.000000e+000, 5.128759e+001,-9.832855e+001,-1.166290e+002
 3.535000e-002, 2.458886e+003, 8.077723e+002,-3.258546e+003, 0.000000e+000, 5.155395e+001,-9.972393e+001,-1.163762e+002
 3.540000e-002, 2.414797e+003, 8.696174e+002,-3.276494e+003, 0.000000e+000, 5.178820e+001,-1.011051e+002,-1.160865e+002
 3.545000e-002, 2.369415e+003, 9.314831e+002,-3.293040e+003, 0.000000e+000, 5.198868e+001,-1.024727e+002,-1.157584e+002
 3.550000e-002, 2.323595e+003, 9.927173e+002,-3.308666e+003, 0.000000e+000, 5.215740e+001,-1.038282e+002,-1.153910e+002
 3.555000e-002, 2.276574e+003, 1.053911e+003,-3.322892e+003, 0.000000e+000, 5.229242e+001,-1.051717e+002,-1.149828e+002
 3.560000e-002, 2.229082e+003, 1.114448e+003,-3.336169e+003, 0.000000e+000, 5.239623e+001,-1.065050e+002,-1.145336e+002
 3.565000e-002, 2.180492e+003, 1.174878e+003,-3.348056e+003, 0.000000e+000, 5.246669e+001,-1.078278e+002,-1.140415e+002
 3.570000e-002, 2.131390e+003, 1.234633e+003,-3.358957e+003, 0.000000e+000, 5.250666e+001,-1.091418e+002,-1.135070e+002
 3.575000e-002, 2.081302e+003, 1.294210e+003,-3.368491e+003, 0.000000e+000, 5.251390e+001,-1.104466e+002,-1.129281e+002
 3.580000e-002, 2.030656e+003, 1.353097e+003,-3.376995e+003, 0.000000e+000, 5.249152e+001,-1.117439e+002,-1.123056e+002
 3.585000e-002, 1.979141e+003, 1.411733e+003,-3.384162e+003, 0.000000e+000, 5.243726e+001,-1.130331e+002,-1.116376e+002
 3.590000e-002, 1.927024e+003, 1.469667e+003,-3.390251e+003, 0.000000e+000, 5.235437e+001,-1.143156e+002,-1.109253e+002
 3.595000e-002, 1.874154e+003, 1.527276e+003,-3.395042e+003, 0.000000e+000, 5.224064e+001,-1.155907e+002,-1.101668e+002
 3.600000e-002, 1.820639e+003, 1.584170e+003,-3.398703e+003, 0.000000e+000, 5.209933e+001,-1.168596e+002,-1.093636e+002
 3.605000e-002, 1.766488e+003, 1.640667e+003,-3.401112e+003, 0.000000e+000, 5.192839e+001,-1.181215e+002,-1.085139e+002
 3.610000e-002, 1.711654e+003, 1.696435e+003,-3.402335e+003, 0.000000e+000, 5.173089e+001,-1.193771e+002,-1.076194e+002
 3.615000e-002, 1.656296e+003, 1.751737e+003,-3.402356e+003, 0.000000e+000, 5.150499e+001,-1.206253e+002,-1.066784e+002
 3.620000e-002, 1.600224e+003, 1.806292e+003,-3.401137e+003, 0.000000e+000, 5.125351e+001,-1.218665e+002,-1.056931e+002
 3.625000e-002, 1.543734e+003, 1.860317e+003,-3.398769e+003, 0.000000e+000, 5.097486e+001,-1.230991e+002,-1.046618e+002
 3.630000e-002, 1.486511e+003, 1.913572e+003,-3.395107e+003, 0.000000e+000, 5.067147e+001,-1.243230e+002,-1.035867e+002
 3.635000e-002, 1.428965e+003, 1.966238e+003,-3.390349e+003, 0.000000e+000, 5.034205e+001,-1.255365e+002,-1.024667e+002
 3.640000e-002, 1.370678e+003, 2.018109e+003,-3.384249e+003, 0.000000e+000, 4.998860e+001,-1.267386e+002,-1.013039e+002
 3.645000e-002, 1.312154e+003, 2.069337e+003,-3.377103e+003, 0.000000e+000, 4.961017e+001,-1.279275e+002,-1.000975e+002
 3.650000e-002, 1.252894e+003, 2.119741e+003,-3.368574e+003, 0.000000e+000, 4.920827e+001,-1.291017e+002,-9.884975e+001
 3.655000e-002, 1.193469e+003, 2.169456e+003,-3.359047e+003, 0.000000e+000, 4.878233e+001,-1.302591e+002,-9.756001e+001
 3.660000e-002, 1.133327e+003, 2.218313e+003,-3.348102e+003, 0.000000e+000, 4.833335e+001,-1.313976e+002,-9.623051e+001
 3.665000e-002, 1.073080e+003, 2.266442e+003,-3.336204e+003, 0.000000e+000, 4.786116e+001,-1.325150e+002,-9.486095e+001
 3.670000e-002, 1.012149e+003, 2.313677e+003,-3.322860e+003, 0.000000e+000, 4.736628e+001,-1.336089e+002,-9.345335e+001
 3.675000e-002, 9.511613e+002, 2.360150e+003,-3.308603e+003, 0.000000e+000, 4.684893e+001,-1.346770e+002,-9.200777e+001
 3.680000e-002, 8.895350e+002, 2.405691e+003,-3.292885e+003, 0.000000e+000, 4.630913e+001,-1.357167e+002,-9.052599e+001
 3.685000e-002, 8.278875e+002, 2.450442e+003,-3.276285e+003, 0.000000e+000, 4.574747e+001,-1.367255e+002,-8.900836e+001
 3.690000e-002, 7.656605e+002, 2.494220e+003,-3.258219e+003, 0.000000e+000, 4.516351e+001,-1.377007e+002,-8.745638e+001
 3.695000e-002, 7.034364e+002, 2.537186e+003,-3.239295e+003, 0.000000e+000, 4.455818e+001,-1.386399e+002,-8.587073e+001
 3.700000e-002, 6.407035e+002, 2.579137e+003,-3.218911e+003, 0.000000e+000, 4.393060e+001,-1.395402e+002,-8.425259e+001
 3.705000e-002, 5.779879e+002, 2.620257e+003,-3.197687e+003, 0.000000e+000, 4.328196e+001,-1.403992e+002,-8.260296e+001
 3.710000e-002, 5.148438e+002, 2.660321e+003,-3.175019e+003, 0.000000e+000, 4.261102e+001,-1.412141e+002,-8.092273e+001
 3.715000e-002, 4.517232e+002, 2.699536e+003,-3.151519e+003, 0.000000e+000, 4.191916e+001,-1.419825e+002,-7.921321e+001
 3.720000e-002, 3.882619e+002, 2.737654e+003,-3.126604e+003, 0.000000e+000, 4.120487e+001,-1.427014e+002,-7.747498e+001
 3.725000e-002, 3.248243e+002, 2.774908e+003,-3.100859e+003, 0.000000e+000, 4.046965e+001,-1.433687e+002,-7.570969e+001
 3.730000e-002, 2.611389e+002, 2.811029e+003,-3.073736e+003, 0.000000e+000, 3.971181e+001,-1.439813e+002,-7.391762e+001
 3.735000e-002, 1.974734e+002, 2.846269e+003,-3.045778e+003, 0.000000e+000, 3.893295e+001,-1.445372e+002,-7.210065e+001
 3.740000e-002, 1.336557e+002, 2.880342e+003,-3.016490e+003, 0.000000e+000, 3.813131e+001,-1.450337e+002,-7.025882e+001
 3.745000e-002, 6.985197e+001, 2.913519e+003,-2.986357e+003, 0.000000e+000, 3.730856e+001,-1.454686e+002,-6.839421e+001
 3.750000e-002, 5.991956e+000, 2.945500e+003,-2.954950e+003, 0.000000e+000, 3.646299e+001,-1.458396e+002,-6.650657e+001
 3.755000e-002,-5.785957e+001, 2.976567e+003,-2.922683e+003, 0.000000e+000, 3.559631e+001,-1.461446e+002,-6.459811e+001
 3.760000e-002,-1.216735e+002, 3.006417e+003,-2.889206e+003, 0.000000e+000, 3.470698e+001,-1.463817e+002,-6.266831e+001
 3.765000e-002,-1.854821e+002, 3.035331e+003,-2.854851e+003, 0.000000e+000, 3.379673e+001,-1.465491e+002,-6.071942e+001
 3.770000e-002,-2.491633e+002, 3.063012e+003,-2.819354e+003, 0.000000e+000, 3.286431e+001,-1.466451e+002,-5.875069e+001
 3.775000e-002,-3.128376e+002, 3.089735e+003,-2.782960e+003, 0.000000e+000, 3.191142e+001,-1.466682e+002,-5.676432e+001
 3.780000e-002,-3.763007e+002, 3.115216e+003,-2.745498e+003, 0.000000e+000, 3.093718e+001,-1.466175e+002,-5.475935e+001
 3.785000e-002,-4.397493e+002, 3.139711e+003,-2.707118e+003, 0.000000e+000, 2.994323e+001,-1.464913e+002,-5.273793e+001
 3.790000e-002,-5.029102e+002, 3.162963e+003,-2.667746e+003, 0.000000e+000, 2.892911e+001,-1.462894e+002,-5.069894e+001
 3.795000e-002,-5.660413e+002, 3.185197e+003,-2.627437e+003, 0.000000e+000, 2.789636e+001,-1.460103e+002,-4.864441e+001
 3.800000e-002,-6.288168e+002, 3.206194e+003,-2.586212e+003, 0.000000e+000, 2.684498e+001,-1.456543e+002,-4.657318e+001
 3.805000e-002,-6.915383e+002, 3.226137e+003,-2.544033e+003, 0.000000e+000, 2.577636e+001,-1.452202e+002,-4.448717e+001
 3.810000e-002,-7.538457e+002, 3.244855e+003,-2.501013e+003, 0.000000e+000, 2.469097e+001,-1.447085e+002,-4.238522e+001
 3.815000e-002,-8.160659e+002, 3.262481e+003,-2.457026e+003, 0.000000e+000, 2.359002e+001,-1.441183e+002,-4.026917e+001
 3.820000e-002,-8.778232e+002, 3.278900e+003,-2.412271e+003, 0.000000e+000, 2.247444e+001,-1.434507e+002,-3.813792e+001
 3.825000e-002,-9.394509e+002, 3.294184e+003,-2.366539e+003, 0.000000e+000, 2.134525e+001,-1.427049e+002,-3.599323e+001
 3.830000e-002,-1.000576e+003, 3.308287e+003,-2.320112e+003, 0.000000e+000, 2.020380e+001,-1.418822e+002,-3.383417e+001
 3.835000e-002,-1.061521e+003, 3.321210e+003,-2.272702e+003, 0.000000e+000, 1.905091e+001,-1.409822e+002,-3.166237e+001
 3.840000e-002,-1.121934e+003, 3.332980e+003,-2.224665e+003, 0.000000e+000, 1.788831e+001,-1.400066e+002,-2.947711e+001
 3.845000e-002,-1.182106e+003, 3.343527e+003,-2.175646e+003, 0.000000e+000, 1.671666e+001,-1.389551e+002,-2.727991e+001
 3.850000e-002,-1.241724e+003, 3.352953e+003,-2.126065e+003, 0.000000e+000, 1.553801e+001,-1.378299e+002,-2.507025e+001
 3.855000e-002,-1.301036e+003, 3.361112e+003,-2.075508e+003, 0.000000e+000, 1.435284e+001,-1.366308e+002,-2.284957e+001
 3.860000e-002,-1.359779e+003, 3.368184e+003,-2.024451e+003, 0.000000e+000, 1.316348e+001,-1.353606e+002,-2.061755e+001
 3.865000e-002,-1.418144e+003, 3.373946e+003,-1.972430e+003, 0.000000e+000, 1.197027e+001,-1.340191e+002,-1.837552e+001
 3.870000e-002,-1.475932e+003, 3.378658e+003,-1.919965e+003, 0.000000e+000, 1.077572e+001,-1.326094e+002,-1.612340e+001
 3.875000e-002,-1.533265e+003, 3.382020e+003,-1.866555e+003, 0.000000e+000, 9.580055e+000,-1.311319e+002,-1.386240e+001
 3.880000e-002,-1.590017e+003, 3.384366e+003,-1.812755e+003, 0.000000e+000, 8.385902e+000,-1.295895e+002,-1.159269e+001
 3.885000e-002,-1.646236e+003, 3.385325e+003,-1.758033e+003, 0.000000e+000, 7.193392e+000,-1.279829e+002,-9.315380e+000
 3.890000e-002,-1.701871e+003, 3.385303e+003,-1.702969e+003, 0.000000e+000, 6.005166e+000,-1.263153e+002,-7.030898e+000
 3.895000e-002,-1.756896e+003, 3.383863e+003,-1.647015e+003, 0.000000e+000, 4.821310e+000,-1.245876e+002,-4.740284e+000
 3.900000e-002,-1.811334e+003, 3.381470e+003,-1.590763e+003, 0.000000e+000, 3.644383e+000,-1.228028e+002,-2.444205e+000
 3.905000e-002,-1.865087e+003, 3.377635e+003,-1.533656e+003, 0.000000e+000, 2.474462e+000,-1.209621e+002,-1.436590e-001
 3.910000e-002,-1.918248e+003, 3.372873e+003,-1.476293e+003, 0.000000e+000, 1.313938e+000,-1.190684e+002, 2.160449e+000
 3.915000e-002,-1.970651e+003, 3.366651e+003,-1.418114e+003, 0.000000e+000, 1.629147e-001,-1.171232e+002, 4.467154e+000
 3.920000e-002,-2.022457e+003, 3.359522e+003,-1.359718e+003, 0.000000e+000,-9.764605e-001,-1.151289e+002, 6.775333e+000
 3.925000e-002,-2.073439e+003, 3.350926e+003,-1.300550e+003, 0.000000e+000,-2.104018e+000,-1.130875e+002, 9.084053e+000
 3.930000e-002,-2.123810e+003, 3.341436e+003,-1.241203e+003, 0.000000e+000,-3.217924e+000,-1.110011e+002, 1.139201e+001
 3.935000e-002,-2.173299e+003, 3.330480e+003,-1.181130e+003, 0.000000e+000,-4.317911e+000,-1.088717e+002, 1.369831e+001
 3.940000e-002,-2.222161e+003, 3.318639e+003,-1.120913e+003, 0.000000e+000,-5.402514e+000,-1.067015e+002, 1.600150e+001
 3.945000e-002,-2.270088e+003, 3.305343e+003,-1.060022e+003, 0.000000e+000,-6.471343e+000,-1.044925e+002, 1.830074e+001
 3.950000e-002,-2.317364e+003, 3.291161e+003,-9.990190e+002, 0.000000e+000,-7.523343e+000,-1.022465e+002, 2.059447e+001
 3.955000e-002,-2.363664e+003, 3.275547e+003,-9.373976e+002, 0.000000e+000,-8.557994e+000,-9.996612e+001, 2.288194e+001
 3.960000e-002,-2.409280e+003, 3.259042e+003,-8.756942e+002, 0.000000e+000,-9.574682e+000,-9.765268e+001, 2.516149e+001
 3.965000e-002,-2.453889e+003, 3.241135e+003,-8.134302e+002, 0.000000e+000,-1.057276e+001,-9.530901e+001, 2.743245e+001
 3.970000e-002,-2.497775e+003, 3.222325e+003,-7.511136e+002, 0.000000e+000,-1.155206e+001,-9.293625e+001, 2.969311e+001
 3.975000e-002,-2.540631e+003, 3.202155e+003,-6.882963e+002, 0.000000e+000,-1.251183e+001,-9.053744e+001, 3.194285e+001
 3.980000e-002,-2.582717e+003, 3.181062e+003,-6.254545e+002, 0.000000e+000,-1.345237e+001,-8.811345e+001, 3.417995e+001
 3.985000e-002,-2.623761e+003, 3.158660e+003,-5.621740e+002, 0.000000e+000,-1.437282e+001,-8.566753e+001, 3.640384e+001
 3.990000e-002,-2.663981e+003, 3.135311e+003,-4.988954e+002, 0.000000e+000,-1.527394e+001,-8.320028e+001, 3.861274e+001
 3.995000e-002,-2.703156e+003, 3.110711e+003,-4.352423e+002, 0.000000e+000,-1.615480e+001,-8.071511e+001, 4.080616e+001
 4.000000e-002,-2.741448e+003, 3.085135e+003,-3.716161e+002, 0.000000e+000,-1.701659e+001,-7.821236e+001, 4.298228e+001
 4.005000e-002,-2.778699e+003, 3.058372e+003,-3.076819e+002, 0.000000e+000,-1.785833e+001,-7.569557e+001, 4.514068e+001
 4.010000e-002,-2.815001e+003, 3.030603e+003,-2.437975e+002, 0.000000e+000,-1.868159e+001,-7.316487e+001, 4.727950e+001
 4.015000e-002,-2.850275e+003, 3.001717e+003,-1.796743e+002, 0.000000e+000,-1.948538e+001,-7.062386e+001, 4.939842e+001
 4.020000e-002,-2.884533e+003, 2.971791e+003,-1.156221e+002, 0.000000e+000,-2.027157e+001,-6.807251e+001, 5.149554e+001
 4.025000e-002,-2.917780e+003, 2.940824e+003,-5.140268e+001, 0.000000e+000,-2.103919e+001,-6.551444e+001, 5.357070e+001
 4.030000e-002,-2.949941e+003, 2.908782e+003, 1.272685e+001, 0.000000e+000,-2.179035e+001,-6.294957e+001, 5.562196e+001
 4.035000e-002,-2.981113e+003, 2.875777e+003, 7.694901e+001, 0.000000e+000,-2.252411e+001,-6.038149e+001, 5.764933e+001
 4.040000e-002,-3.011131e+003, 2.841665e+003, 1.410648e+002, 0.000000e+000,-2.324271e+001,-5.781008e+001, 5.965089e+001
 4.045000e-002,-3.040182e+003, 2.806668e+003, 2.051958e+002, 0.000000e+000,-2.394530e+001,-5.523891e+001, 6.162685e+001
 4.050000e-002,-3.068013e+003, 2.770535e+003, 2.692066e+002, 0.000000e+000,-2.463413e+001,-5.266789e+001, 6.357531e+001
 4.055000e-002,-3.094902e+003, 2.733595e+003, 3.331525e+002, 0.000000e+000,-2.530847e+001,-5.010049e+001, 6.549667e+001
 4.060000e-002,-3.120507e+003, 2.695494e+003, 3.969672e+002, 0.000000e+000,-2.597051e+001,-4.753671e+001, 6.738908e+001
 4.065000e-002,-3.145192e+003, 2.656661e+003, 4.606342e+002, 0.000000e+000,-2.661965e+001,-4.497985e+001, 6.925318e+001
 4.070000e-002,-3.168538e+003, 2.616646e+003, 5.241619e+002, 0.000000e+000,-2.725793e+001,-4.243003e+001, 7.108711e+001
 4.075000e-002,-3.190983e+003, 2.575972e+003, 5.874570e+002, 0.000000e+000,-2.788492e+001,-3.989034e+001, 7.289172e+001
 4.080000e-002,-3.212039e+003, 2.534104e+003, 6.506072e+002, 0.000000e+000,-2.850244e+001,-3.736103e+001, 7.466519e+001
 4.085000e-002,-3.232209e+003, 2.491643e+003, 7.134382e+002, 0.000000e+000,-2.911026e+001,-3.484490e+001, 7.640853e+001
 4.090000e-002,-3.250949e+003, 2.447982e+003, 7.761213e+002, 0.000000e+000,-2.970991e+001,-3.234235e+001, 7.811995e+001
 4.095000e-002,-3.268813e+003, 2.403791e+003, 8.383971e+002, 0.000000e+000,-3.030139e+001,-2.985583e+001, 7.980059e+001
 4.100000e-002,-3.285216e+003, 2.358401e+003, 9.005239e+002, 0.000000e+000,-3.088589e+001,-2.738592e+001, 8.144870e+001
 4.105000e-002,-3.300745e+003, 2.312536e+003, 9.621549e+002, 0.000000e+000,-3.146364e+001,-2.493469e+001, 8.306549e+001
 4.110000e-002,-3.314792e+003, 2.265486e+003, 1.023637e+003, 0.000000e+000,-3.203547e+001,-2.250288e+001, 8.464927e+001
 4.115000e-002,-3.327960e+003, 2.218007e+003, 1.084535e+003, 0.000000e+000,-3.260186e+001,-2.009216e+001, 8.620130e+001
 4.120000e-002,-3.339638e+003, 2.169365e+003, 1.145284e+003, 0.000000e+000,-3.316326e+001,-1.770349e+001, 8.771996e+001
 4.125000e-002,-3.350423e+003, 2.120334e+003, 1.205363e+003, 0.000000e+000,-3.372037e+001,-1.533811e+001, 8.920653e+001
 4.130000e-002,-3.359720e+003, 2.070174e+003, 1.265292e+003, 0.000000e+000,-3.427325e+001,-1.299717e+001, 9.065946e+001
 4.135000e-002,-3.368104e+003, 2.019655e+003, 1.324467e+003, 0.000000e+000,-3.482282e+001,-1.068153e+001, 9.208000e+001
 4.140000e-002,-3.375012e+003, 1.968050e+003, 1.383489e+003, 0.000000e+000,-3.536875e+001,-8.392530e+000, 9.346676e+001
 4.145000e-002,-3.380980e+003, 1.916109e+003, 1.441678e+003, 0.000000e+000,-3.591217e+001,-6.130616e+000, 9.482086e+001
 4.150000e-002,-3.385497e+003, 1.863135e+003, 1.499707e+003, 0.000000e+000,-3.645234e+001,-3.897312e+000, 9.614110e+001
 4.155000e-002,-3.389038e+003, 1.809841e+003, 1.556830e+003, 0.000000e+000,-3.699059e+001,-1.692651e+000, 9.742842e+001
 4.160000e-002,-3.391161e+003, 1.755576e+003, 1.613780e+003, 0.000000e+000,-3.752582e+001, 4.816959e-001, 9.868185e+001
 4.165000e-002,-3.392269e+003, 1.700999e+003, 1.669760e+003, 0.000000e+000,-3.805947e+001, 2.626113e+000, 9.990208e+001
 4.170000e-002,-3.391998e+003, 1.645521e+003, 1.725548e+003, 0.000000e+000,-3.859017e+001, 4.738835e+000, 1.010884e+002
 4.175000e-002,-3.390671e+003, 1.589732e+003, 1.780309e+003, 0.000000e+000,-3.911941e+001, 6.820661e+000, 1.022412e+002
 4.180000e-002,-3.388011e+003, 1.533121e+003, 1.834852e+003, 0.000000e+000,-3.964560e+001, 8.869788e+000, 1.033600e+002
 4.185000e-002,-3.384250e+003, 1.476195e+003, 1.888321e+003, 0.000000e+000,-4.017023e+001, 1.088742e+001, 1.044449e+002
 4.190000e-002,-3.379208e+003, 1.418531e+003, 1.941539e+003, 0.000000e+000,-4.069153e+001, 1.287178e+001, 1.054958e+002
 4.195000e-002,-3.373019e+003, 1.360543e+003, 1.993646e+003, 0.000000e+000,-4.121098e+001, 1.482444e+001, 1.065123e+002
 4.200000e-002,-3.365602e+003, 1.301908e+003, 2.045457e+003, 0.000000e+000,-4.172669e+001, 1.674369e+001, 1.074945e+002
 4.205000e-002,-3.356995e+003, 1.242935e+003, 2.096135e+003, 0.000000e+000,-4.224003e+001, 1.863146e+001, 1.084418e+002
 4.210000e-002,-3.347216e+003, 1.183410e+003, 2.146462e+003, 0.000000e+000,-4.274909e+001, 2.048613e+001, 1.093548e+002
 4.215000e-002,-3.336206e+003, 1.123534e+003, 2.195645e+003, 0.000000e+000,-4.325507e+001, 2.230992e+001, 1.102322e+002
 4.220000e-002,-3.324078e+003, 1.063202e+003, 2.244410e+003, 0.000000e+000,-4.375610e+001, 2.410133e+001, 1.110749e+002
 4.225000e-002,-3.310684e+003, 1.002503e+003, 2.292034e+003, 0.000000e+000,-4.425317e+001, 2.586280e+001, 1.118816e+002
 4.230000e-002,-3.296222e+003, 9.414485e+002, 2.339163e+003, 0.000000e+000,-4.474448e+001, 2.759302e+001, 1.126533e+002
 4.235000e-002,-3.280466e+003, 8.800115e+002, 2.385166e+003, 0.000000e+000,-4.523079e+001, 2.929456e+001, 1.133883e+002
 4.240000e-002,-3.263690e+003, 8.183184e+002, 2.430588e+003, 0.000000e+000,-4.571043e+001, 3.096629e+001, 1.140882e+002
 4.245000e-002,-3.245599e+003, 7.562294e+002, 2.474910e+003, 0.000000e+000,-4.618388e+001, 3.261089e+001, 1.147508e+002
 4.250000e-002,-3.226530e+003, 6.939828e+002, 2.518556e+003, 0.000000e+000,-4.664965e+001, 3.422741e+001, 1.153779e+002
 4.255000e-002,-3.206134e+003, 6.313294e+002, 2.561139e+003, 0.000000e+000,-4.710793e+001, 3.581861e+001, 1.159671e+002
 4.260000e-002,-3.184795e+003, 5.686149e+002, 2.602942e+003, 0.000000e+000,-4.755747e+001, 3.738372e+001, 1.165206e+002
 4.265000e-002,-3.162129e+003, 5.054862e+002, 2.643730e+003, 0.000000e+000,-4.799812e+001, 3.892551e+001, 1.170356e+002
 4.270000e-002,-3.138546e+003, 4.423900e+002, 2.683630e+003, 0.000000e+000,-4.842891e+001, 4.044345e+001, 1.175146e+002
 4.275000e-002,-3.113646e+003, 3.788764e+002, 2.722567e+003, 0.000000e+000,-4.884938e+001, 4.194026e+001, 1.179545e+002
 4.280000e-002,-3.087850e+003, 3.154849e+002, 2.760504e+003, 0.000000e+000,-4.925885e+001, 4.341564e+001, 1.183580e+002
 4.285000e-002,-3.060755e+003, 2.516781e+002, 2.797538e+003, 0.000000e+000,-4.965656e+001, 4.487222e+001, 1.187219e+002
 4.290000e-002,-3.032778e+003, 1.880784e+002, 2.833458e+003, 0.000000e+000,-5.004212e+001, 4.630991e+001, 1.190490e+002
 4.295000e-002,-3.003531e+003, 1.240710e+002, 2.868536e+003, 0.000000e+000,-5.041451e+001, 4.773121e+001, 1.193360e+002
 4.300000e-002,-2.973409e+003, 6.035083e+001, 2.902390e+003, 0.000000e+000,-5.077360e+001, 4.913625e+001, 1.195857e+002
 4.305000e-002,-2.942055e+003,-3.763502e+000, 2.935460e+003, 0.000000e+000,-5.111814e+001, 5.052731e+001, 1.197951e+002
 4.310000e-002,-2.909828e+003,-6.751588e+001, 2.967202e+003, 0.000000e+000,-5.144826e+001, 5.190472e+001, 1.199665e+002
 4.315000e-002,-2.876415e+003,-1.316426e+002, 2.998215e+003, 0.000000e+000,-5.176249e+001, 5.327050e+001, 1.200974e+002
 4.320000e-002,-2.842125e+003,-1.953385e+002, 3.027802e+003, 0.000000e+000,-5.206116e+001, 5.462514e+001, 1.201899e+002
 4.325000e-002,-2.806702e+003,-2.593825e+002, 3.056710e+003, 0.000000e+000,-5.234266e+001, 5.597038e+001, 1.202417e+002
 4.330000e-002,-2.770397e+003,-3.229329e+002, 3.084104e+003, 0.000000e+000,-5.260744e+001, 5.730683e+001, 1.202547e+002
 4.335000e-002,-2.733017e+003,-3.867988e+002, 3.110861e+003, 0.000000e+000,-5.285380e+001, 5.863592e+001, 1.202270e+002
 4.340000e-002,-2.694747e+003,-4.501146e+002, 3.136030e+003, 0.000000e+000,-5.308229e+001, 5.995834e+001, 1.201601e+002
