 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.407500e-001,-3.190510e+003, 2.592058e+003, 5.862811e+002, 0.000000e+000,-5.268631e+001,-8.519621e+001, 4.137988e+001
 1.408000e-001,-3.211849e+003, 2.549950e+003, 6.492042e+002, 0.000000e+000,-5.331506e+001,-8.475416e+001, 4.336924e+001
 1.408500e-001,-3.231986e+003, 2.506979e+003, 7.119537e+002, 0.000000e+000,-5.391724e+001,-8.427204e+001, 4.534894e+001
 1.409000e-001,-3.251044e+003, 2.463069e+003, 7.743829e+002, 0.000000e+000,-5.449214e+001,-8.374966e+001, 4.731897e+001
 1.409500e-001,-3.268878e+003, 2.418330e+003, 8.366074e+002, 0.000000e+000,-5.503957e+001,-8.318706e+001, 4.927841e+001
 1.410000e-001,-3.285625e+003, 2.372680e+003, 8.984541e+002, 0.000000e+000,-5.555891e+001,-8.258415e+001, 5.122722e+001
 1.410500e-001,-3.301130e+003, 2.326238e+003, 9.600661e+002, 0.000000e+000,-5.605002e+001,-8.194107e+001, 5.316445e+001
 1.411000e-001,-3.315542e+003, 2.278916e+003, 1.021243e+003, 0.000000e+000,-5.651237e+001,-8.125784e+001, 5.509003e+001
 1.411500e-001,-3.328695e+003, 2.230837e+003, 1.082156e+003, 0.000000e+000,-5.694588e+001,-8.053468e+001, 5.700294e+001
 1.412000e-001,-3.340752e+003, 2.181910e+003, 1.142577e+003, 0.000000e+000,-5.735009e+001,-7.977173e+001, 5.890309e+001
 1.412500e-001,-3.351533e+003, 2.132264e+003, 1.202704e+003, 0.000000e+000,-5.772501e+001,-7.896929e+001, 6.078943e+001
 1.413000e-001,-3.361216e+003, 2.081803e+003, 1.262284e+003, 0.000000e+000,-5.807023e+001,-7.812764e+001, 6.266180e+001
 1.413500e-001,-3.369609e+003, 2.030661e+003, 1.321542e+003, 0.000000e+000,-5.838584e+001,-7.724715e+001, 6.451916e+001
 1.414000e-001,-3.376904e+003, 1.978741e+003, 1.380198e+003, 0.000000e+000,-5.867150e+001,-7.632820e+001, 6.636124e+001
 1.414500e-001,-3.382896e+003, 1.926175e+003, 1.438500e+003, 0.000000e+000,-5.892740e+001,-7.537128e+001, 6.818703e+001
 1.415000e-001,-3.387793e+003, 1.872870e+003, 1.496150e+003, 0.000000e+000,-5.915325e+001,-7.437689e+001, 6.999617e+001
 1.415500e-001,-3.391374e+003, 1.818957e+003, 1.553416e+003, 0.000000e+000,-5.934933e+001,-7.334557e+001, 7.178765e+001
 1.416000e-001,-3.393865e+003, 1.764344e+003, 1.609979e+003, 0.000000e+000,-5.951538e+001,-7.227796e+001, 7.356104e+001
 1.416500e-001,-3.395029e+003, 1.709162e+003, 1.666125e+003, 0.000000e+000,-5.965183e+001,-7.117467e+001, 7.531535e+001
 1.417000e-001,-3.395110e+003, 1.653320e+003, 1.721524e+003, 0.000000e+000,-5.975844e+001,-7.003647e+001, 7.705002e+001
 1.417500e-001,-3.393854e+003, 1.596947e+003, 1.776470e+003, 0.000000e+000,-5.983573e+001,-6.886403e+001, 7.876414e+001
 1.418000e-001,-3.391525e+003, 1.539956e+003, 1.830627e+003, 0.000000e+000,-5.988350e+001,-6.765821e+001, 8.045704e+001
 1.418500e-001,-3.387849e+003, 1.482473e+003, 1.884296e+003, 0.000000e+000,-5.990240e+001,-6.641978e+001, 8.212786e+001
 1.419000e-001,-3.383114e+003, 1.424417e+003, 1.937136e+003, 0.000000e+000,-5.989226e+001,-6.514969e+001, 8.377578e+001
 1.419500e-001,-3.377021e+003, 1.365906e+003, 1.989449e+003, 0.000000e+000,-5.985381e+001,-6.384875e+001, 8.540006e+001
 1.420000e-001,-3.369887e+003, 1.306867e+003, 2.040900e+003, 0.000000e+000,-5.978692e+001,-6.251804e+001, 8.699974e+001
 1.420500e-001,-3.361385e+003, 1.247412e+003, 2.091782e+003, 0.000000e+000,-5.969243e+001,-6.115842e+001, 8.857417e+001
 1.421000e-001,-3.351861e+003, 1.187475e+003, 2.141772e+003, 0.000000e+000,-5.957026e+001,-5.977102e+001, 9.012224e+001
 1.421500e-001,-3.340961e+003, 1.127162e+003, 2.191150e+003, 0.000000e+000,-5.942129e+001,-5.835678e+001, 9.164341e+001
 1.422000e-001,-3.329060e+003, 1.066412e+003, 2.239610e+003, 0.000000e+000,-5.924551e+001,-5.691688e+001, 9.313647e+001
 1.422500e-001,-3.315777e+003, 1.005327e+003, 2.287413e+003, 0.000000e+000,-5.904388e+001,-5.545232e+001, 9.460097e+001
 1.423000e-001,-3.301517e+003, 9.438514e+002, 2.334277e+003, 0.000000e+000,-5.881641e+001,-5.396433e+001, 9.603557e+001
 1.423500e-001,-3.285869e+003, 8.820815e+002, 2.380435e+003, 0.000000e+000,-5.856412e+001,-5.245396e+001, 9.743991e+001
 1.424000e-001,-3.269268e+003, 8.199675e+002, 2.425637e+003, 0.000000e+000,-5.828711e+001,-5.092245e+001, 9.881258e+001
 1.424500e-001,-3.251278e+003, 7.576016e+002, 2.470085e+003, 0.000000e+000,-5.798638e+001,-4.937091e+001, 1.001533e+002
 1.425000e-001,-3.232359e+003, 6.949370e+002, 2.513563e+003, 0.000000e+000,-5.766212e+001,-4.780059e+001, 1.014606e+002
 1.425500e-001,-3.212052e+003, 6.320642e+002, 2.556236e+003, 0.000000e+000,-5.731535e+001,-4.621265e+001, 1.027343e+002
 1.426000e-001,-3.190841e+003, 5.689376e+002, 2.597928e+003, 0.000000e+000,-5.694633e+001,-4.460830e+001, 1.039728e+002
 1.426500e-001,-3.168246e+003, 5.056480e+002, 2.638766e+003, 0.000000e+000,-5.655605e+001,-4.298878e+001, 1.051760e+002
 1.427000e-001,-3.144772e+003, 4.421484e+002, 2.678614e+003, 0.000000e+000,-5.614488e+001,-4.135526e+001, 1.063423e+002
 1.427500e-001,-3.119924e+003, 3.785325e+002, 2.717557e+003, 0.000000e+000,-5.571375e+001,-3.970900e+001, 1.074717e+002
 1.428000e-001,-3.094219e+003, 3.147491e+002, 2.755506e+003, 0.000000e+000,-5.526315e+001,-3.805113e+001, 1.085625e+002
 1.428500e-001,-3.067152e+003, 2.508979e+002, 2.792499e+003, 0.000000e+000,-5.479392e+001,-3.638296e+001, 1.096149e+002
 1.429000e-001,-3.039251e+003, 1.869203e+002, 2.828495e+003, 0.000000e+000,-5.430668e+001,-3.470554e+001, 1.106271e+002
 1.429500e-001,-3.010007e+003, 1.229248e+002, 2.863485e+003, 0.000000e+000,-5.380217e+001,-3.302022e+001, 1.115992e+002
 1.430000e-001,-2.979948e+003, 5.884261e+001, 2.897476e+003, 0.000000e+000,-5.328112e+001,-3.132796e+001, 1.125297e+002
 1.430500e-001,-2.948569e+003,-5.205820e+000, 2.930414e+003, 0.000000e+000,-5.274417e+001,-2.963013e+001, 1.134186e+002
 1.431000e-001,-2.916394e+003,-6.930296e+001, 2.962351e+003, 0.000000e+000,-5.219217e+001,-2.792762e+001, 1.142645e+002
 1.431500e-001,-2.882926e+003,-1.333131e+002, 2.993190e+003, 0.000000e+000,-5.162562e+001,-2.622181e+001, 1.150673e+002
 1.432000e-001,-2.848679e+003,-1.973356e+002, 3.023028e+003, 0.000000e+000,-5.104549e+001,-2.451348e+001, 1.158258e+002
 1.432500e-001,-2.813173e+003,-2.612166e+002, 3.051725e+003, 0.000000e+000,-5.045214e+001,-2.280402e+001, 1.165399e+002
 1.433000e-001,-2.776901e+003,-3.250749e+002, 3.079420e+003, 0.000000e+000,-4.984667e+001,-2.109410e+001, 1.172084e+002
 1.433500e-001,-2.739408e+003,-3.887359e+002, 3.105935e+003, 0.000000e+000,-4.922927e+001,-1.938511e+001, 1.178313e+002
 1.434000e-001,-2.701162e+003,-4.523408e+002, 3.131446e+003, 0.000000e+000,-4.860114e+001,-1.767763e+001, 1.184075e+002
 1.434500e-001,-2.661739e+003,-5.156918e+002, 3.155741e+003, 0.000000e+000,-4.796233e+001,-1.597300e+001, 1.189369e+002
 1.435000e-001,-2.621571e+003,-5.789543e+002, 3.179031e+003, 0.000000e+000,-4.731412e+001,-1.427172e+001, 1.194187e+002
 1.435500e-001,-2.580276e+003,-6.419058e+002, 3.201073e+003, 0.000000e+000,-4.665643e+001,-1.257509e+001, 1.198526e+002
 1.436000e-001,-2.538243e+003,-7.047373e+002, 3.222107e+003, 0.000000e+000,-4.599058e+001,-1.088352e+001, 1.202380e+002
 1.436500e-001,-2.495136e+003,-7.672006e+002, 3.241865e+003, 0.000000e+000,-4.531635e+001,-9.198242e+000, 1.205748e+002
 1.437000e-001,-2.451298e+003,-8.295130e+002, 3.260612e+003, 0.000000e+000,-4.463513e+001,-7.519590e+000, 1.208622e+002
 1.437500e-001,-2.406442e+003,-8.914003e+002, 3.278058e+003, 0.000000e+000,-4.394656e+001,-5.848731e+000, 1.211002e+002
 1.438000e-001,-2.360861e+003,-9.531060e+002, 3.294489e+003, 0.000000e+000,-4.325203e+001,-4.185923e+000, 1.212882e+002
 1.438500e-001,-2.314321e+003,-1.014330e+003, 3.309600e+003, 0.000000e+000,-4.255109e+001,-2.532245e+000, 1.214263e+002
 1.439000e-001,-2.267062e+003,-1.075343e+003, 3.323690e+003, 0.000000e+000,-4.184512e+001,-8.879011e-001, 1.215140e+002
 1.439500e-001,-2.218906e+003,-1.135819e+003, 3.336446e+003, 0.000000e+000,-4.113356e+001, 7.461380e-001, 1.215512e+002
 1.440000e-001,-2.170037e+003,-1.196051e+003, 3.348172e+003, 0.000000e+000,-4.041777e+001, 2.369707e+000, 1.215377e+002
 1.440500e-001,-2.120335e+003,-1.255695e+003, 3.358554e+003, 0.000000e+000,-3.969712e+001, 3.981955e+000, 1.214734e+002
 1.441000e-001,-2.069926e+003,-1.315062e+003, 3.367898e+003, 0.000000e+000,-3.897288e+001, 5.582741e+000, 1.213583e+002
 1.441500e-001,-2.018749e+003,-1.373790e+003, 3.375894e+003, 0.000000e+000,-3.824438e+001, 7.171349e+000, 1.211922e+002
 1.442000e-001,-1.966872e+003,-1.432208e+003, 3.382841e+003, 0.000000e+000,-3.751283e+001, 8.747643e+000, 1.209754e+002
 1.442500e-001,-1.914294e+003,-1.489938e+003, 3.388438e+003, 0.000000e+000,-3.677748e+001, 1.031106e+001, 1.207076e+002
 1.443000e-001,-1.861026e+003,-1.547325e+003, 3.392977e+003, 0.000000e+000,-3.603946e+001, 1.186144e+001, 1.203892e+002
 1.443500e-001,-1.807120e+003,-1.603978e+003, 3.396168e+003, 0.000000e+000,-3.529801e+001, 1.339838e+001, 1.200200e+002
 1.444000e-001,-1.752538e+003,-1.660250e+003, 3.398289e+003, 0.000000e+000,-3.455411e+001, 1.492172e+001, 1.196005e+002
 1.444500e-001,-1.697383e+003,-1.715747e+003, 3.399071e+003, 0.000000e+000,-3.380702e+001, 1.643119e+001, 1.191306e+002
 1.445000e-001,-1.641567e+003,-1.770824e+003, 3.398771e+003, 0.000000e+000,-3.305757e+001, 1.792659e+001, 1.186109e+002
 1.445500e-001,-1.585239e+003,-1.825089e+003, 3.397142e+003, 0.000000e+000,-3.230505e+001, 1.940783e+001, 1.180414e+002
 1.446000e-001,-1.528270e+003,-1.878893e+003, 3.394419e+003, 0.000000e+000,-3.155014e+001, 2.087465e+001, 1.174226e+002
 1.446500e-001,-1.470851e+003,-1.931850e+003, 3.390381e+003, 0.000000e+000,-3.079215e+001, 2.232714e+001, 1.167546e+002
 1.447000e-001,-1.412812e+003,-1.984303e+003, 3.385239e+003, 0.000000e+000,-3.003161e+001, 2.376497e+001, 1.160383e+002
 1.447500e-001,-1.354381e+003,-2.035879e+003, 3.378798e+003, 0.000000e+000,-2.926788e+001, 2.518837e+001, 1.152737e+002
 1.448000e-001,-1.295359e+003,-2.086906e+003, 3.371241e+003, 0.000000e+000,-2.850131e+001, 2.659698e+001, 1.144616e+002
 1.448500e-001,-1.235998e+003,-2.137031e+003, 3.362406e+003, 0.000000e+000,-2.773135e+001, 2.799118e+001, 1.136021e+002
 1.449000e-001,-1.176077e+003,-2.186557e+003, 3.352446e+003, 0.000000e+000,-2.695817e+001, 2.937052e+001, 1.126964e+002
 1.449500e-001,-1.115871e+003,-2.235161e+003, 3.341229e+003, 0.000000e+000,-2.618128e+001, 3.073552e+001, 1.117445e+002
 1.450000e-001,-1.055140e+003,-2.283115e+003, 3.328879e+003, 0.000000e+000,-2.540072e+001, 3.208567e+001, 1.107475e+002
 1.450500e-001,-9.941722e+002,-2.330131e+003, 3.315296e+003, 0.000000e+000,-2.461605e+001, 3.342163e+001, 1.097056e+002
 1.451000e-001,-9.327183e+002,-2.376445e+003, 3.300572e+003, 0.000000e+000,-2.382718e+001, 3.474281e+001, 1.086200e+002
 1.451500e-001,-8.710756e+002,-2.421806e+003, 3.284640e+003, 0.000000e+000,-2.303375e+001, 3.604999e+001, 1.074910e+002
 1.452000e-001,-8.089885e+002,-2.466412e+003, 3.267563e+003, 0.000000e+000,-2.223553e+001, 3.734249e+001, 1.063198e+002
 1.452500e-001,-7.467571e+002,-2.510057e+003, 3.249307e+003, 0.000000e+000,-2.143222e+001, 3.862122e+001, 1.051067e+002
 1.453000e-001,-6.841265e+002,-2.552890e+003, 3.229901e+003, 0.000000e+000,-2.062351e+001, 3.988542e+001, 1.038530e+002
 1.453500e-001,-6.213940e+002,-2.594758e+003, 3.209344e+003, 0.000000e+000,-1.980917e+001, 4.113608e+001, 1.025591e+002
 1.454000e-001,-5.583102e+002,-2.635757e+003, 3.187636e+003, 0.000000e+000,-1.898878e+001, 4.237238e+001, 1.012264e+002
 1.454500e-001,-4.951652e+002,-2.675788e+003, 3.164808e+003, 0.000000e+000,-1.816219e+001, 4.359538e+001, 9.985516e+001
 1.455000e-001,-4.317185e+002,-2.714893e+003, 3.140830e+003, 0.000000e+000,-1.732892e+001, 4.480421e+001, 9.844691e+001
 1.455500e-001,-3.682501e+002,-2.753032e+003, 3.115761e+003, 0.000000e+000,-1.648888e+001, 4.599995e+001, 9.700211e+001
 1.456000e-001,-3.045312e+002,-2.790187e+003, 3.089547e+003, 0.000000e+000,-1.564154e+001, 4.718171e+001, 9.552213e+001
 1.456500e-001,-2.408291e+002,-2.826379e+003, 3.062273e+003, 0.000000e+000,-1.478686e+001, 4.835059e+001, 9.400752e+001
 1.457000e-001,-1.769285e+002,-2.861531e+003, 3.033860e+003, 0.000000e+000,-1.392432e+001, 4.950564e+001, 9.245970e+001
 1.457500e-001,-1.130829e+002,-2.895725e+003, 3.004421e+003, 0.000000e+000,-1.305391e+001, 5.064799e+001, 9.087926e+001
 1.458000e-001,-4.909129e+001,-2.928823e+003, 2.973850e+003, 0.000000e+000,-1.217513e+001, 5.177666e+001, 8.926760e+001
 1.458500e-001, 1.480733e+001,-2.960970e+003, 2.942285e+003, 0.000000e+000,-1.128800e+001, 5.289276e+001, 8.762537e+001
 1.459000e-001, 7.879980e+001,-2.991967e+003, 2.909600e+003, 0.000000e+000,-1.039206e+001, 5.399528e+001, 8.595394e+001
 1.459500e-001, 1.426608e+002,-3.022021e+003, 2.875954e+003, 0.000000e+000,-9.487343e+000, 5.508530e+001, 8.425403e+001
 1.460000e-001, 2.065640e+002,-3.050872e+003, 2.841203e+003, 0.000000e+000,-8.573478e+000, 5.616181e+001, 8.252697e+001
 1.460500e-001, 2.702967e+002,-3.078789e+003, 2.805524e+003, 0.000000e+000,-7.650509e+000, 5.722583e+001, 8.077352e+001
 1.461000e-001, 3.340212e+002,-3.105453e+003, 2.768755e+003, 0.000000e+000,-6.718141e+000, 5.827636e+001, 7.899499e+001
 1.461500e-001, 3.975350e+002,-3.131192e+003, 2.731094e+003, 0.000000e+000,-5.776437e+000, 5.931432e+001, 7.719215e+001
 1.462000e-001, 4.609915e+002,-3.155632e+003, 2.692362e+003, 0.000000e+000,-4.825200e+000, 6.033876e+001, 7.536628e+001
 1.462500e-001, 5.241963e+002,-3.179154e+003, 2.652771e+003, 0.000000e+000,-3.864509e+000, 6.135048e+001, 7.351818e+001
 1.463000e-001, 5.872962e+002,-3.201336e+003, 2.612132e+003, 0.000000e+000,-2.894271e+000, 6.234857e+001, 7.164907e+001
 1.463500e-001, 6.501022e+002,-3.222607e+003, 2.570667e+003, 0.000000e+000,-1.914585e+000, 6.333372e+001, 6.975979e+001
 1.464000e-001, 7.127574e+002,-3.242498e+003, 2.528180e+003, 0.000000e+000,-9.254691e-001, 6.430505e+001, 6.785148e+001
 1.464500e-001, 7.750757e+002,-3.261486e+003, 2.484901e+003, 0.000000e+000, 7.295434e-002, 6.526311e+001, 6.592500e+001
 1.465000e-001, 8.371987e+002,-3.279060e+003, 2.440626e+003, 0.000000e+000, 1.080557e+000, 6.620711e+001, 6.398142e+001
 1.465500e-001, 8.989409e+002,-3.295735e+003, 2.395594e+003, 0.000000e+000, 2.097185e+000, 6.713743e+001, 6.202163e+001
 1.466000e-001, 9.604449e+002,-3.310966e+003, 2.349597e+003, 0.000000e+000, 3.122604e+000, 6.805332e+001, 6.004661e+001
 1.466500e-001, 1.021524e+003,-3.325303e+003, 2.302876e+003, 0.000000e+000, 4.156618e+000, 6.895503e+001, 5.805727e+001
 1.467000e-001, 1.082323e+003,-3.338171e+003, 2.255222e+003, 0.000000e+000, 5.198896e+000, 6.984189e+001, 5.605450e+001
 1.467500e-001, 1.142652e+003,-3.350146e+003, 2.206879e+003, 0.000000e+000, 6.249189e+000, 7.071397e+001, 5.403922e+001
 1.468000e-001, 1.202661e+003,-3.360634e+003, 2.157639e+003, 0.000000e+000, 7.307080e+000, 7.157066e+001, 5.201223e+001
 1.468500e-001, 1.262156e+003,-3.370229e+003, 2.107741e+003, 0.000000e+000, 8.372256e+000, 7.241187e+001, 4.997445e+001
 1.469000e-001, 1.321291e+003,-3.378322e+003, 2.056986e+003, 0.000000e+000, 9.444230e+000, 7.323708e+001, 4.792659e+001
 1.469500e-001, 1.379868e+003,-3.385519e+003, 2.005605e+003, 0.000000e+000, 1.052261e+001, 7.404602e+001, 4.586958e+001
 1.470000e-001, 1.438046e+003,-3.391207e+003, 1.953408e+003, 0.000000e+000, 1.160686e+001, 7.483826e+001, 4.380403e+001
 1.470500e-001, 1.495623e+003,-3.395994e+003, 1.900618e+003, 0.000000e+000, 1.269649e+001, 7.561333e+001, 4.173086e+001
 1.471000e-001, 1.552760e+003,-3.399270e+003, 1.847055e+003, 0.000000e+000, 1.379093e+001, 7.637089e+001, 3.965058e+001
 1.471500e-001, 1.609257e+003,-3.401637e+003, 1.792930e+003, 0.000000e+000, 1.488959e+001, 7.711032e+001, 3.756413e+001
 1.472000e-001, 1.665274e+003,-3.402497e+003, 1.738078e+003, 0.000000e+000, 1.599189e+001, 7.783135e+001, 3.547191e+001
 1.472500e-001, 1.720611e+003,-3.402439e+003, 1.682697e+003, 0.000000e+000, 1.709713e+001, 7.853320e+001, 3.337485e+001
 1.473000e-001, 1.775428e+003,-3.400882e+003, 1.626636e+003, 0.000000e+000, 1.820472e+001, 7.921567e+001, 3.127325e+001
 1.473500e-001, 1.829530e+003,-3.398396e+003, 1.570075e+003, 0.000000e+000, 1.931384e+001, 7.987780e+001, 2.916805e+001
 1.474000e-001, 1.883068e+003,-3.394426e+003, 1.512886e+003, 0.000000e+000, 2.042394e+001, 8.051952e+001, 2.705946e+001
 1.474500e-001, 1.935858e+003,-3.389514e+003, 1.455228e+003, 0.000000e+000, 2.153407e+001, 8.113969e+001, 2.494839e+001
 1.475000e-001, 1.988042e+003,-3.383137e+003, 1.396993e+003, 0.000000e+000, 2.264368e+001, 8.173832e+001, 2.283498e+001
 1.475500e-001, 2.039447e+003,-3.375803e+003, 1.338319e+003, 0.000000e+000, 2.375174e+001, 8.231413e+001, 2.072013e+001
 1.476000e-001, 2.090202e+003,-3.367029e+003, 1.279123e+003, 0.000000e+000, 2.485774e+001, 8.286722e+001, 1.860387e+001
 1.476500e-001, 2.140151e+003,-3.357281e+003, 1.219516e+003, 0.000000e+000, 2.596051e+001, 8.339616e+001, 1.648713e+001
 1.477000e-001, 2.189403e+003,-3.346123e+003, 1.159445e+003, 0.000000e+000, 2.705960e+001, 8.390112e+001, 1.436986e+001
 1.477500e-001, 2.237828e+003,-3.333974e+003, 1.098990e+003, 0.000000e+000, 2.815375e+001, 8.438059e+001, 1.225295e+001
 1.478000e-001, 2.285507e+003,-3.320449e+003, 1.038129e+003, 0.000000e+000, 2.924254e+001, 8.483480e+001, 1.013631e+001
 1.478500e-001, 2.332339e+003,-3.305913e+003, 9.769131e+002, 0.000000e+000, 3.032462e+001, 8.526212e+001, 8.020812e+000
 1.479000e-001, 2.378376e+003,-3.290041e+003, 9.153487e+002, 0.000000e+000, 3.139964e+001, 8.566285e+001, 5.906312e+000
 1.479500e-001, 2.423550e+003,-3.273139e+003, 8.534593e+002, 0.000000e+000, 3.246615e+001, 8.603529e+001, 3.793663e+000
 1.480000e-001, 2.467880e+003,-3.254942e+003, 7.912802e+002, 0.000000e+000, 3.352387e+001, 8.637981e+001, 1.682687e+000
 1.480500e-001, 2.511333e+003,-3.235696e+003, 7.288052e+002, 0.000000e+000, 3.457128e+001, 8.669464e+001,-4.257889e-001
 1.481000e-001, 2.553892e+003,-3.215202e+003, 6.661000e+002, 0.000000e+000, 3.560815e+001, 8.698022e+001,-2.531961e+000
 1.481500e-001, 2.595563e+003,-3.193637e+003, 6.031286e+002, 0.000000e+000, 3.663292e+001, 8.723471e+001,-4.635033e+000
 1.482000e-001, 2.636289e+003,-3.170875e+003, 5.399865e+002, 0.000000e+000, 3.764541e+001, 8.745863e+001,-6.735201e+000
 1.482500e-001, 2.676120e+003,-3.147023e+003, 4.766086e+002, 0.000000e+000, 3.864402e+001, 8.765011e+001,-8.831705e+000
 1.483000e-001, 2.714956e+003,-3.122026e+003, 4.131191e+002, 0.000000e+000, 3.962863e+001, 8.780972e+001,-1.092473e+001
 1.483500e-001, 2.752889e+003,-3.095920e+003, 3.494254e+002, 0.000000e+000, 4.059764e+001, 8.793559e+001,-1.301354e+001
 1.484000e-001, 2.789779e+003,-3.068723e+003, 2.856783e+002, 0.000000e+000, 4.155093e+001, 8.802834e+001,-1.509831e+001
 1.484500e-001, 2.825761e+003,-3.040399e+003, 2.217598e+002, 0.000000e+000, 4.248695e+001, 8.808613e+001,-1.717834e+001
 1.485000e-001, 2.860653e+003,-3.011042e+003, 1.578450e+002, 0.000000e+000, 4.340559e+001, 8.810960e+001,-1.925374e+001
 1.485500e-001, 2.894632e+003,-2.980542e+003, 9.379317e+001, 0.000000e+000, 4.430536e+001, 8.809696e+001,-2.132388e+001
 1.486000e-001, 2.927476e+003,-2.949065e+003, 2.980070e+001, 0.000000e+000, 4.518614e+001, 8.804890e+001,-2.338880e+001
 1.486500e-001, 2.959402e+003,-2.916432e+003,-3.429299e+001, 0.000000e+000, 4.604653e+001, 8.796370e+001,-2.544791e+001
 1.487000e-001, 2.990152e+003,-2.882882e+003,-9.827324e+001, 0.000000e+000, 4.688638e+001, 8.784206e+001,-2.750119e+001
 1.487500e-001, 3.019980e+003,-2.848164e+003,-1.623171e+002, 0.000000e+000, 4.770440e+001, 8.768234e+001,-2.954809e+001
 1.488000e-001, 3.048593e+003,-2.812587e+003,-2.261954e+002, 0.000000e+000, 4.850043e+001, 8.748530e+001,-3.158850e+001
 1.488500e-001, 3.076277e+003,-2.775834e+003,-2.900979e+002, 0.000000e+000, 4.927330e+001, 8.724940e+001,-3.362192e+001
 1.489000e-001, 3.102714e+003,-2.738281e+003,-3.537849e+002, 0.000000e+000, 5.002279e+001, 8.697540e+001,-3.564816e+001
 1.489500e-001, 3.128214e+003,-2.699547e+003,-4.174547e+002, 0.000000e+000, 5.074791e+001, 8.666190e+001,-3.766675e+001
 1.490000e-001, 3.152437e+003,-2.660072e+003,-4.808612e+002, 0.000000e+000, 5.144837e+001, 8.630968e+001,-3.967739e+001
 1.490500e-001, 3.175714e+003,-2.619413e+003,-5.442073e+002, 0.000000e+000, 5.212336e+001, 8.591751e+001,-4.167968e+001
 1.491000e-001, 3.197690e+003,-2.578071e+003,-6.072448e+002, 0.000000e+000, 5.277253e+001, 8.548613e+001,-4.367321e+001
 1.491500e-001, 3.218709e+003,-2.535548e+003,-6.701771e+002, 0.000000e+000, 5.339525e+001, 8.501452e+001,-4.565760e+001
 1.492000e-001, 3.238409e+003,-2.492396e+003,-7.327574e+002, 0.000000e+000, 5.399111e+001, 8.450340e+001,-4.763234e+001
 1.492500e-001, 3.257136e+003,-2.448072e+003,-7.951860e+002, 0.000000e+000, 5.455967e+001, 8.395193e+001,-4.959709e+001
 1.493000e-001, 3.274533e+003,-2.403173e+003,-8.572217e+002, 0.000000e+000, 5.510045e+001, 8.336084e+001,-5.155124e+001
 1.493500e-001, 3.290941e+003,-2.357112e+003,-9.190579e+002, 0.000000e+000, 5.561322e+001, 8.272950e+001,-5.349445e+001
 1.494000e-001, 3.306010e+003,-2.310528e+003,-9.804623e+002, 0.000000e+000, 5.609744e+001, 8.205859e+001,-5.542604e+001
 1.494500e-001, 3.320072e+003,-2.262800e+003,-1.041618e+003, 0.000000e+000, 5.655306e+001, 8.134775e+001,-5.734567e+001
 1.495000e-001, 3.332793e+003,-2.214596e+003,-1.102305e+003, 0.000000e+000, 5.697950e+001, 8.059759e+001,-5.925257e+001
 1.495500e-001, 3.344488e+003,-2.165271e+003,-1.162694e+003, 0.000000e+000, 5.737691e+001, 7.980799e+001,-6.114640e+001
 1.496000e-001, 3.354844e+003,-2.115516e+003,-1.222579e+003, 0.000000e+000, 5.774465e+001, 7.897953e+001,-6.302633e+001
 1.496500e-001, 3.364152e+003,-2.064667e+003,-1.282116e+003, 0.000000e+000, 5.808305e+001, 7.811234e+001,-6.489199e+001
 1.497000e-001, 3.372129e+003,-2.013430e+003,-1.341114e+003, 0.000000e+000, 5.839146e+001, 7.720695e+001,-6.674249e+001
 1.497500e-001, 3.379035e+003,-1.961133e+003,-1.399714e+003, 0.000000e+000, 5.867037e+001, 7.626374e+001,-6.857744e+001
 1.498000e-001, 3.384622e+003,-1.908485e+003,-1.457743e+003, 0.000000e+000, 5.891912e+001, 7.528319e+001,-7.039590e+001
 1.498500e-001, 3.389114e+003,-1.854818e+003,-1.515324e+003, 0.000000e+000, 5.913834e+001, 7.426593e+001,-7.219745e+001
 1.499000e-001, 3.392302e+003,-1.800833e+003,-1.572302e+003, 0.000000e+000, 5.932738e+001, 7.321237e+001,-7.398110e+001
 1.499500e-001, 3.394374e+003,-1.745874e+003,-1.628783e+003, 0.000000e+000, 5.948702e+001, 7.212341e+001,-7.574640e+001
 1.500000e-001, 3.395159e+003,-1.690629e+003,-1.684630e+003, 0.000000e+000, 5.961662e+001, 7.099940e+001,-7.749234e+001
 1.500500e-001, 3.394804e+003,-1.634460e+003,-1.739932e+003, 0.000000e+000, 5.971706e+001, 6.984149e+001,-7.921841e+001
 1.501000e-001, 3.393185e+003,-1.578031e+003,-1.794567e+003, 0.000000e+000, 5.978778e+001, 6.864994e+001,-8.092360e+001
 1.501500e-001, 3.390405e+003,-1.520735e+003,-1.848612e+003, 0.000000e+000, 5.982970e+001, 6.742614e+001,-8.260734e+001
 1.502000e-001, 3.386383e+003,-1.463201e+003,-1.901959e+003, 0.000000e+000, 5.984236e+001, 6.617031e+001,-8.426861e+001
 1.502500e-001, 3.381180e+003,-1.404862e+003,-1.954673e+003, 0.000000e+000, 5.982673e+001, 6.488406e+001,-8.590679e+001
 1.503000e-001, 3.374760e+003,-1.346305e+003,-2.006655e+003, 0.000000e+000, 5.978243e+001, 6.356751e+001,-8.752089e+001
 1.503500e-001, 3.367142e+003,-1.287008e+003,-2.057963e+003, 0.000000e+000, 5.971049e+001, 6.222252e+001,-8.911021e+001
