 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 9.515000e-002,-8.712250e+002,-2.422681e+003, 3.284097e+003, 0.000000e+000,-2.098034e+001, 3.247068e+001, 1.075999e+002
 9.520000e-002,-8.091796e+002,-2.467231e+003, 3.267016e+003, 0.000000e+000,-2.016196e+001, 3.388198e+001, 1.065019e+002
 9.525000e-002,-7.468764e+002,-2.510911e+003, 3.248747e+003, 0.000000e+000,-1.934056e+001, 3.527795e+001, 1.053630e+002
 9.530000e-002,-6.843013e+002,-2.553701e+003, 3.229356e+003, 0.000000e+000,-1.851487e+001, 3.665868e+001, 1.041833e+002
 9.535000e-002,-6.214824e+002,-2.595590e+003, 3.208770e+003, 0.000000e+000,-1.768567e+001, 3.802421e+001, 1.029642e+002
 9.540000e-002,-5.584658e+002,-2.636560e+003, 3.187097e+003, 0.000000e+000,-1.685174e+001, 3.937469e+001, 1.017058e+002
 9.545000e-002,-4.952218e+002,-2.676596e+003, 3.164223e+003, 0.000000e+000,-1.601375e+001, 4.071011e+001, 1.004095e+002
 9.550000e-002,-4.318520e+002,-2.715689e+003, 3.140298e+003, 0.000000e+000,-1.517059e+001, 4.203072e+001, 9.907566e+001
 9.555000e-002,-3.682747e+002,-2.753816e+003, 3.115169e+003, 0.000000e+000,-1.432281e+001, 4.333645e+001, 9.770560e+001
 9.560000e-002,-3.046400e+002,-2.790977e+003, 3.089025e+003, 0.000000e+000,-1.346941e+001, 4.462763e+001, 9.629964e+001
 9.565000e-002,-2.408220e+002,-2.827138e+003, 3.061677e+003, 0.000000e+000,-1.261082e+001, 4.590411e+001, 9.485920e+001
 9.570000e-002,-1.770105e+002,-2.862316e+003, 3.033350e+003, 0.000000e+000,-1.174617e+001, 4.716629e+001, 9.338467e+001
 9.575000e-002,-1.130445e+002,-2.896459e+003, 3.003824e+003, 0.000000e+000,-1.087576e+001, 4.841396e+001, 9.187745e+001
 9.580000e-002,-4.914468e+001,-2.929605e+003, 2.973353e+003, 0.000000e+000,-9.998904e+000, 4.964759e+001, 9.033801e+001
 9.585000e-002, 1.487630e+001,-2.961680e+003, 2.941692e+003, 0.000000e+000,-9.115744e+000, 5.086689e+001, 8.876766e+001
 9.590000e-002, 7.877628e+001,-2.992747e+003, 2.909117e+003, 0.000000e+000,-8.225785e+000, 5.207238e+001, 8.716705e+001
 9.595000e-002, 1.427593e+002,-3.022708e+003, 2.875369e+003, 0.000000e+000,-7.329032e+000, 5.326368e+001, 8.553735e+001
 9.600000e-002, 2.065712e+002,-3.051653e+003, 2.840736e+003, 0.000000e+000,-6.425179e+000, 5.444139e+001, 8.387935e+001
 9.605000e-002, 2.704235e+002,-3.079454e+003, 2.804949e+003, 0.000000e+000,-5.514113e+000, 5.560504e+001, 8.219411e+001
 9.610000e-002, 3.340592e+002,-3.106237e+003, 2.768306e+003, 0.000000e+000,-4.595709e+000, 5.675524e+001, 8.048255e+001
 9.615000e-002, 3.976888e+002,-3.131838e+003, 2.730534e+003, 0.000000e+000,-3.669763e+000, 5.789146e+001, 7.874560e+001
 9.620000e-002, 4.610600e+002,-3.156420e+003, 2.691930e+003, 0.000000e+000,-2.736315e+000, 5.901435e+001, 7.698431e+001
 9.625000e-002, 5.243755e+002,-3.179785e+003, 2.652230e+003, 0.000000e+000,-1.795100e+000, 6.012329e+001, 7.519948e+001
 9.630000e-002, 5.873943e+002,-3.202130e+003, 2.611719e+003, 0.000000e+000,-8.463029e-001, 6.121893e+001, 7.339229e+001
 9.635000e-002, 6.503052e+002,-3.223224e+003, 2.570148e+003, 0.000000e+000, 1.103680e-001, 6.230061e+001, 7.156336e+001
 9.640000e-002, 7.128837e+002,-3.243302e+003, 2.527786e+003, 0.000000e+000, 1.074607e+000, 6.336894e+001, 6.971403e+001
 9.645000e-002, 7.753008e+002,-3.262094e+003, 2.484406e+003, 0.000000e+000, 2.046696e+000, 6.442324e+001, 6.784476e+001
 9.650000e-002, 8.373511e+002,-3.279874e+003, 2.440252e+003, 0.000000e+000, 3.026240e+000, 6.546405e+001, 6.595697e+001
 9.655000e-002, 8.991865e+002,-3.296337e+003, 2.395128e+003, 0.000000e+000, 4.013469e+000, 6.649069e+001, 6.405102e+001
 9.660000e-002, 9.606212e+002,-3.311793e+003, 2.349244e+003, 0.000000e+000, 5.007932e+000, 6.750363e+001, 6.212839e+001
 9.665000e-002, 1.021788e+003,-3.325904e+003, 2.302440e+003, 0.000000e+000, 6.009769e+000, 6.850218e+001, 6.018932e+001
 9.670000e-002, 1.082520e+003,-3.339012e+003, 2.254890e+003, 0.000000e+000, 7.018505e+000, 6.948670e+001, 5.823534e+001
 9.675000e-002, 1.142934e+003,-3.350751e+003, 2.206476e+003, 0.000000e+000, 8.034155e+000, 7.045654e+001, 5.626658e+001
 9.680000e-002, 1.202876e+003,-3.361491e+003, 2.157328e+003, 0.000000e+000, 9.056250e+000, 7.141193e+001, 5.428463e+001
 9.685000e-002, 1.262453e+003,-3.370842e+003, 2.107373e+003, 0.000000e+000, 1.008465e+001, 7.235226e+001, 5.228950e+001
 9.690000e-002, 1.321521e+003,-3.379196e+003, 2.056696e+003, 0.000000e+000, 1.111892e+001, 7.327762e+001, 5.028278e+001
 9.695000e-002, 1.380179e+003,-3.386145e+003, 2.005273e+003, 0.000000e+000, 1.215873e+001, 7.418745e+001, 4.826444e+001
 9.700000e-002, 1.438286e+003,-3.392100e+003, 1.953141e+003, 0.000000e+000, 1.320372e+001, 7.508168e+001, 4.623604e+001
 9.705000e-002, 1.495945e+003,-3.396638e+003, 1.900323e+003, 0.000000e+000, 1.425334e+001, 7.595982e+001, 4.419748e+001
 9.710000e-002, 1.553008e+003,-3.400182e+003, 1.846809e+003, 0.000000e+000, 1.530732e+001, 7.682162e+001, 4.215029e+001
 9.715000e-002, 1.609589e+003,-3.402304e+003, 1.792672e+003, 0.000000e+000, 1.636490e+001, 7.766669e+001, 4.009436e+001
 9.720000e-002, 1.665526e+003,-3.403429e+003, 1.737855e+003, 0.000000e+000, 1.742588e+001, 7.849458e+001, 3.803113e+001
 9.725000e-002, 1.720952e+003,-3.403133e+003, 1.682476e+003, 0.000000e+000, 1.848930e+001, 7.930497e+001, 3.596048e+001
 9.730000e-002, 1.775682e+003,-3.401836e+003, 1.626434e+003, 0.000000e+000, 1.955505e+001, 8.009726e+001, 3.388378e+001
 9.735000e-002, 1.829876e+003,-3.399122e+003, 1.569893e+003, 0.000000e+000, 2.062196e+001, 8.087120e+001, 3.180091e+001
 9.740000e-002, 1.883320e+003,-3.395401e+003, 1.512707e+003, 0.000000e+000, 2.169002e+001, 8.162601e+001, 2.971315e+001
 9.745000e-002, 1.936210e+003,-3.390276e+003, 1.455082e+003, 0.000000e+000, 2.275786e+001, 8.236153e+001, 2.762039e+001
 9.750000e-002, 1.988289e+003,-3.384134e+003, 1.396836e+003, 0.000000e+000, 2.382555e+001, 8.307680e+001, 2.552380e+001
 9.755000e-002, 2.039802e+003,-3.376604e+003, 1.338209e+003, 0.000000e+000, 2.489155e+001, 8.377174e+001, 2.342333e+001
 9.760000e-002, 2.090442e+003,-3.368047e+003, 1.278987e+003, 0.000000e+000, 2.595600e+001, 8.444522e+001, 2.132001e+001
 9.765000e-002, 2.140506e+003,-3.358124e+003, 1.219441e+003, 0.000000e+000, 2.701723e+001, 8.509726e+001, 1.921384e+001
 9.770000e-002, 2.189635e+003,-3.347162e+003, 1.159329e+003, 0.000000e+000, 2.807540e+001, 8.572657e+001, 1.710572e+001
 9.775000e-002, 2.238181e+003,-3.334862e+003, 1.098948e+003, 0.000000e+000, 2.912876e+001, 8.633322e+001, 1.499573e+001
 9.780000e-002, 2.285729e+003,-3.321508e+003, 1.038033e+003, 0.000000e+000, 3.017748e+001, 8.691582e+001, 1.288464e+001
 9.785000e-002, 2.332689e+003,-3.306848e+003, 9.769024e+002, 0.000000e+000, 3.121976e+001, 8.747448e+001, 1.077258e+001
 9.790000e-002, 2.378588e+003,-3.291120e+003, 9.152727e+002, 0.000000e+000, 3.225574e+001, 8.800770e+001, 8.660213e+000
 9.795000e-002, 2.423896e+003,-3.274120e+003, 8.534777e+002, 0.000000e+000, 3.328361e+001, 8.851563e+001, 6.547735e+000
 9.800000e-002, 2.468081e+003,-3.256040e+003, 7.912227e+002, 0.000000e+000, 3.430348e+001, 8.899670e+001, 4.435686e+000
 9.805000e-002, 2.511671e+003,-3.236725e+003, 7.288503e+002, 0.000000e+000, 3.531358e+001, 8.945107e+001, 2.324339e+000
 9.810000e-002, 2.554082e+003,-3.216316e+003, 6.660598e+002, 0.000000e+000, 3.631392e+001, 8.987714e+001, 2.141321e-001
 9.815000e-002, 2.595892e+003,-3.194713e+003, 6.031979e+002, 0.000000e+000, 3.730282e+001, 9.027509e+001,-1.894601e+000
 9.820000e-002, 2.636470e+003,-3.172005e+003, 5.399624e+002, 0.000000e+000, 3.828017e+001, 9.064327e+001,-4.001508e+000
 9.825000e-002, 2.676437e+003,-3.148144e+003, 4.766997e+002, 0.000000e+000, 3.924445e+001, 9.098186e+001,-6.106198e+000
 9.830000e-002, 2.715127e+003,-3.123169e+003, 4.131097e+002, 0.000000e+000, 4.019538e+001, 9.128925e+001,-8.208385e+000
 9.835000e-002, 2.753193e+003,-3.097083e+003, 3.495355e+002, 0.000000e+000, 4.113164e+001, 9.156555e+001,-1.030763e+001
 9.840000e-002, 2.789942e+003,-3.069876e+003, 2.856821e+002, 0.000000e+000, 4.205275e+001, 9.180924e+001,-1.240370e+001
 9.845000e-002, 2.826051e+003,-3.041601e+003, 2.218862e+002, 0.000000e+000, 4.295763e+001, 9.202039e+001,-1.449611e+001
 9.850000e-002, 2.860810e+003,-3.012202e+003, 1.578604e+002, 0.000000e+000, 4.384558e+001, 9.219753e+001,-1.658466e+001
 9.855000e-002, 2.894905e+003,-2.981778e+003, 9.393321e+001, 0.000000e+000, 4.471580e+001, 9.234070e+001,-1.866884e+001
 9.860000e-002, 2.927628e+003,-2.950230e+003, 2.982588e+001, 0.000000e+000, 4.556737e+001, 9.244852e+001,-2.074846e+001
 9.865000e-002, 2.959658e+003,-2.917699e+003,-3.414197e+001, 0.000000e+000, 4.639976e+001, 9.252100e+001,-2.282297e+001
 9.870000e-002, 2.990302e+003,-2.884048e+003,-9.823994e+001, 0.000000e+000, 4.721183e+001, 9.255688e+001,-2.489219e+001
 9.875000e-002, 3.020218e+003,-2.849454e+003,-1.621577e+002, 0.000000e+000, 4.800335e+001, 9.255609e+001,-2.695556e+001
 9.880000e-002, 3.048742e+003,-2.813750e+003,-2.261557e+002, 0.000000e+000, 4.877297e+001, 9.251753e+001,-2.901286e+001
 9.885000e-002, 3.076496e+003,-2.777142e+003,-2.899326e+002, 0.000000e+000, 4.952074e+001, 9.244109e+001,-3.106354e+001
 9.890000e-002, 3.102863e+003,-2.739437e+003,-3.537404e+002, 0.000000e+000, 5.024511e+001, 9.232582e+001,-3.310733e+001
 9.895000e-002, 3.128413e+003,-2.700865e+003,-4.172858e+002, 0.000000e+000, 5.094643e+001, 9.217156e+001,-3.514369e+001
 9.900000e-002, 3.152589e+003,-2.661215e+003,-4.808135e+002, 0.000000e+000, 5.162296e+001, 9.197754e+001,-3.717230e+001
 9.905000e-002, 3.175894e+003,-2.620734e+003,-5.440372e+002, 0.000000e+000, 5.227533e+001, 9.174355e+001,-3.919262e+001
 9.910000e-002, 3.197846e+003,-2.579197e+003,-6.071954e+002, 0.000000e+000, 5.290165e+001, 9.146899e+001,-4.120427e+001
 9.915000e-002, 3.218871e+003,-2.536864e+003,-6.700075e+002, 0.000000e+000, 5.350279e+001, 9.115364e+001,-4.320671e+001
 9.920000e-002, 3.238570e+003,-2.493500e+003,-7.327075e+002, 0.000000e+000, 5.407675e+001, 9.079709e+001,-4.519951e+001
 9.925000e-002, 3.257281e+003,-2.449375e+003,-7.950190e+002, 0.000000e+000, 5.462461e+001, 9.039909e+001,-4.718212e+001
 9.930000e-002, 3.274700e+003,-2.404249e+003,-8.571724e+002, 0.000000e+000, 5.514433e+001, 8.995940e+001,-4.915407e+001
 9.935000e-002, 3.291070e+003,-2.358393e+003,-9.188950e+002, 0.000000e+000, 5.563713e+001, 8.947779e+001,-5.111477e+001
 9.940000e-002, 3.306184e+003,-2.311572e+003,-9.804145e+002, 0.000000e+000, 5.610096e+001, 8.895421e+001,-5.306374e+001
 9.945000e-002, 3.320187e+003,-2.264051e+003,-1.041461e+003, 0.000000e+000, 5.653719e+001, 8.838843e+001,-5.500034e+001
 9.950000e-002, 3.332975e+003,-2.215602e+003,-1.102260e+003, 0.000000e+000, 5.694378e+001, 8.778056e+001,-5.692406e+001
 9.955000e-002, 3.344590e+003,-2.166483e+003,-1.162544e+003, 0.000000e+000, 5.732218e+001, 8.713045e+001,-5.883424e+001
 9.960000e-002, 3.355033e+003,-2.116478e+003,-1.222536e+003, 0.000000e+000, 5.767046e+001, 8.643833e+001,-6.073033e+001
 9.965000e-002, 3.364244e+003,-2.065831e+003,-1.281973e+003, 0.000000e+000, 5.799009e+001, 8.570412e+001,-6.261163e+001
 9.970000e-002, 3.372325e+003,-2.014342e+003,-1.341073e+003, 0.000000e+000, 5.827926e+001, 8.492821e+001,-6.447757e+001
 9.975000e-002, 3.379120e+003,-1.962241e+003,-1.399579e+003, 0.000000e+000, 5.853945e+001, 8.411058e+001,-6.632740e+001
 9.980000e-002, 3.384824e+003,-1.909343e+003,-1.457705e+003, 0.000000e+000, 5.876903e+001, 8.325177e+001,-6.816056e+001
 9.985000e-002, 3.389194e+003,-1.855863e+003,-1.515198e+003, 0.000000e+000, 5.896941e+001, 8.235184e+001,-6.997623e+001
 9.990000e-002, 3.392512e+003,-1.801632e+003,-1.572265e+003, 0.000000e+000, 5.913921e+001, 8.141145e+001,-7.177386e+001
 9.995000e-002, 3.394452e+003,-1.746849e+003,-1.628666e+003, 0.000000e+000, 5.927971e+001, 8.043078e+001,-7.355255e+001
 1.000000e-001, 3.395375e+003,-1.691363e+003,-1.684594e+003, 0.000000e+000, 5.938980e+001, 7.941059e+001,-7.531180e+001
 1.000500e-001, 3.394885e+003,-1.635358e+003,-1.739822e+003, 0.000000e+000, 5.947065e+001, 7.835117e+001,-7.705060e+001
 1.001000e-001, 3.393406e+003,-1.578697e+003,-1.794531e+003, 0.000000e+000, 5.952144e+001, 7.725336e+001,-7.876850e+001
 1.001500e-001, 3.390490e+003,-1.521550e+003,-1.848511e+003, 0.000000e+000, 5.954316e+001, 7.611761e+001,-8.046441e+001
 1.002000e-001, 3.386609e+003,-1.463795e+003,-1.901922e+003, 0.000000e+000, 5.953530e+001, 7.494482e+001,-8.213792e+001
 1.002500e-001, 3.381272e+003,-1.405589e+003,-1.954578e+003, 0.000000e+000, 5.949869e+001, 7.373557e+001,-8.378786e+001
 1.003000e-001, 3.374990e+003,-1.346823e+003,-2.006615e+003, 0.000000e+000, 5.943314e+001, 7.249083e+001,-8.541389e+001
 1.003500e-001, 3.367244e+003,-1.287642e+003,-2.057874e+003, 0.000000e+000, 5.933929e+001, 7.121130e+001,-8.701472e+001
 1.004000e-001, 3.358565e+003,-1.227948e+003,-2.108463e+003, 0.000000e+000, 5.921725e+001, 6.989800e+001,-8.859007e+001
 1.004500e-001, 3.348423e+003,-1.167879e+003,-2.158253e+003, 0.000000e+000, 5.906749e+001, 6.855177e+001,-9.013860e+001
 1.005000e-001, 3.337356e+003,-1.107343e+003,-2.207321e+003, 0.000000e+000, 5.889044e+001, 6.717370e+001,-9.166009e+001
 1.005500e-001, 3.324835e+003,-1.046472e+003,-2.255573e+003, 0.000000e+000, 5.868638e+001, 6.576470e+001,-9.315309e+001
 1.006000e-001, 3.311392e+003,-9.851799e+002,-2.303050e+003, 0.000000e+000, 5.845602e+001, 6.432592e+001,-9.461747e+001
 1.006500e-001, 3.296513e+003,-9.235947e+002,-2.349697e+003, 0.000000e+000, 5.819948e+001, 6.285839e+001,-9.605173e+001
 1.007000e-001, 3.280709e+003,-8.616337e+002,-2.395514e+003, 0.000000e+000, 5.791772e+001, 6.136325e+001,-9.745576e+001
 1.007500e-001, 3.263494e+003,-7.994232e+002,-2.440491e+003, 0.000000e+000, 5.761076e+001, 5.984167e+001,-9.882804e+001
 1.008000e-001, 3.245350e+003,-7.368812e+002,-2.484583e+003, 0.000000e+000, 5.727975e+001, 5.829481e+001,-1.001685e+002
 1.008500e-001, 3.225826e+003,-6.741350e+002,-2.527826e+003, 0.000000e+000, 5.692459e+001, 5.672389e+001,-1.014756e+002
 1.009000e-001, 3.205365e+003,-6.111007e+002,-2.570130e+003, 0.000000e+000, 5.654662e+001, 5.513010e+001,-1.027493e+002
 1.009500e-001, 3.183560e+003,-5.479089e+002,-2.611579e+003, 0.000000e+000, 5.614569e+001, 5.351473e+001,-1.039881e+002
 1.010000e-001, 3.160810e+003,-4.844717e+002,-2.652035e+003, 0.000000e+000, 5.572322e+001, 5.187897e+001,-1.051919e+002
 1.010500e-001, 3.136755e+003,-4.209247e+002,-2.691630e+003, 0.000000e+000, 5.527906e+001, 5.022418e+001,-1.063592e+002
 1.011000e-001, 3.111748e+003,-3.571745e+002,-2.730182e+003, 0.000000e+000, 5.481471e+001, 4.855153e+001,-1.074900e+002
 1.011500e-001, 3.085478e+003,-2.933629e+002,-2.767867e+003, 0.000000e+000, 5.433000e+001, 4.686242e+001,-1.085829e+002
 1.012000e-001, 3.058249e+003,-2.293901e+002,-2.804459e+003, 0.000000e+000, 5.382645e+001, 4.515801e+001,-1.096377e+002
 1.012500e-001, 3.029801e+003,-1.654047e+002,-2.840180e+003, 0.000000e+000, 5.330395e+001, 4.343972e+001,-1.106532e+002
 1.013000e-001, 3.000389e+003,-1.012999e+002,-2.874762e+003, 0.000000e+000, 5.276398e+001, 4.170870e+001,-1.116292e+002
 1.013500e-001, 2.969802e+003,-3.723142e+001,-2.908466e+003, 0.000000e+000, 5.220652e+001, 3.996636e+001,-1.125644e+002
 1.014000e-001, 2.938251e+003, 2.691464e+001,-2.940991e+003, 0.000000e+000, 5.163297e+001, 3.821384e+001,-1.134588e+002
 1.014500e-001, 2.905566e+003, 9.097547e+001,-2.972629e+003, 0.000000e+000, 5.104341e+001, 3.645253e+001,-1.143112e+002
 1.015000e-001, 2.871923e+003, 1.550721e+002,-3.003051e+003, 0.000000e+000, 5.043912e+001, 3.468356e+001,-1.151214e+002
 1.015500e-001, 2.837185e+003, 2.190348e+002,-3.032576e+003, 0.000000e+000, 4.982032e+001, 3.290825e+001,-1.158884e+002
 1.016000e-001, 2.801500e+003, 2.829913e+002,-3.060854e+003, 0.000000e+000, 4.918813e+001, 3.112772e+001,-1.166119e+002
 1.016500e-001, 2.764757e+003, 3.467658e+002,-3.088223e+003, 0.000000e+000, 4.854292e+001, 2.934325e+001,-1.172911e+002
 1.017000e-001, 2.727084e+003, 4.104920e+002,-3.114317e+003, 0.000000e+000, 4.788562e+001, 2.755591e+001,-1.179257e+002
 1.017500e-001, 2.688385e+003, 4.739884e+002,-3.139489e+003, 0.000000e+000, 4.721677e+001, 2.576694e+001,-1.185150e+002
 1.018000e-001, 2.648780e+003, 5.373945e+002,-3.163365e+003, 0.000000e+000, 4.653710e+001, 2.397736e+001,-1.190586e+002
 1.018500e-001, 2.608178e+003, 6.005235e+002,-3.186301e+003, 0.000000e+000, 4.584729e+001, 2.218832e+001,-1.195560e+002
 1.019000e-001, 2.566701e+003, 6.635201e+002,-3.207926e+003, 0.000000e+000, 4.514788e+001, 2.040080e+001,-1.200067e+002
 1.019500e-001, 2.524252e+003, 7.261931e+002,-3.228592e+003, 0.000000e+000, 4.443969e+001, 1.861589e+001,-1.204105e+002
 1.020000e-001, 2.480965e+003, 7.886916e+002,-3.247937e+003, 0.000000e+000, 4.372305e+001, 1.683451e+001,-1.207666e+002
 1.020500e-001, 2.436727e+003, 8.508206e+002,-3.266301e+003, 0.000000e+000, 4.299890e+001, 1.505765e+001,-1.210752e+002
 1.021000e-001, 2.391695e+003, 9.127332e+002,-3.283340e+003, 0.000000e+000, 4.226737e+001, 1.328617e+001,-1.213354e+002
 1.021500e-001, 2.345729e+003, 9.742308e+002,-3.299374e+003, 0.000000e+000, 4.152952e+001, 1.152099e+001,-1.215475e+002
 1.022000e-001, 2.299018e+003, 1.035471e+003,-3.314083e+003, 0.000000e+000, 4.078529e+001, 9.762890e+000,-1.217107e+002
 1.022500e-001, 2.251389e+003, 1.096251e+003,-3.327762e+003, 0.000000e+000, 4.003581e+001, 8.012717e+000,-1.218253e+002
 1.023000e-001, 2.203068e+003, 1.156732e+003,-3.340123e+003, 0.000000e+000, 3.928087e+001, 6.271154e+000,-1.218905e+002
 1.023500e-001, 2.153843e+003, 1.216709e+003,-3.351426e+003, 0.000000e+000, 3.852162e+001, 4.538982e+000,-1.219068e+002
 1.024000e-001, 2.103983e+003, 1.276347e+003,-3.361421e+003, 0.000000e+000, 3.775774e+001, 2.816791e+000,-1.218735e+002
 1.024500e-001, 2.053232e+003, 1.335437e+003,-3.370330e+003, 0.000000e+000, 3.699036e+001, 1.105291e+000,-1.217911e+002
 1.025000e-001, 2.001905e+003, 1.394148e+003,-3.377945e+003, 0.000000e+000, 3.621908e+001,-5.950239e-001,-1.216588e+002
 1.025500e-001, 1.949701e+003, 1.452267e+003,-3.384447e+003, 0.000000e+000, 3.544497e+001,-2.283510e+000,-1.214775e+002
 1.026000e-001, 1.896981e+003, 1.509970e+003,-3.389671e+003, 0.000000e+000, 3.466758e+001,-3.959770e+000,-1.212463e+002
 1.026500e-001, 1.843400e+003, 1.567037e+003,-3.393756e+003, 0.000000e+000, 3.388790e+001,-5.623226e+000,-1.209661e+002
 1.027000e-001, 1.789361e+003, 1.623651e+003,-3.396580e+003, 0.000000e+000, 3.310546e+001,-7.273577e+000,-1.206362e+002
 1.027500e-001, 1.734481e+003, 1.679584e+003,-3.398241e+003, 0.000000e+000, 3.232111e+001,-8.910305e+000,-1.202576e+002
 1.028000e-001, 1.679200e+003, 1.735030e+003,-3.398662e+003, 0.000000e+000, 3.153442e+001,-1.053320e+001,-1.198296e+002
 1.028500e-001, 1.623101e+003, 1.789752e+003,-3.397897e+003, 0.000000e+000, 3.074605e+001,-1.214181e+001,-1.193532e+002
 1.029000e-001, 1.566657e+003, 1.843952e+003,-3.395912e+003, 0.000000e+000, 2.995564e+001,-1.373602e+001,-1.188279e+002
 1.029500e-001, 1.509422e+003, 1.897385e+003,-3.392722e+003, 0.000000e+000, 2.916365e+001,-1.531541e+001,-1.182547e+002
 1.030000e-001, 1.451892e+003, 1.950263e+003,-3.388332e+003, 0.000000e+000, 2.836982e+001,-1.687996e+001,-1.176333e+002
 1.030500e-001, 1.393606e+003, 2.002332e+003,-3.382723e+003, 0.000000e+000, 2.757438e+001,-1.842931e+001,-1.169647e+002
 1.031000e-001, 1.335071e+003, 2.053815e+003,-3.375933e+003, 0.000000e+000, 2.677718e+001,-1.996350e+001,-1.162486e+002
 1.031500e-001, 1.275820e+003, 2.104446e+003,-3.367913e+003, 0.000000e+000, 2.597820e+001,-2.148223e+001,-1.154861e+002
 1.032000e-001, 1.216361e+003, 2.154460e+003,-3.358730e+003, 0.000000e+000, 2.517746e+001,-2.298560e+001,-1.146771e+002
 1.032500e-001, 1.156233e+003, 2.203583e+003,-3.348311e+003, 0.000000e+000, 2.437466e+001,-2.447337e+001,-1.138226e+002
 1.033000e-001, 1.095932e+003, 2.252058e+003,-3.336747e+003, 0.000000e+000, 2.356999e+001,-2.594567e+001,-1.129226e+002
 1.033500e-001, 1.035016e+003, 2.299603e+003,-3.323945e+003, 0.000000e+000, 2.276289e+001,-2.740234e+001,-1.119782e+002
 1.034000e-001, 9.739578e+002, 2.346471e+003,-3.310014e+003, 0.000000e+000, 2.195371e+001,-2.884352e+001,-1.109897e+002
 1.034500e-001, 9.123442e+002, 2.392371e+003,-3.294848e+003, 0.000000e+000, 2.114164e+001,-3.026912e+001,-1.099578e+002
 1.035000e-001, 8.506119e+002, 2.437564e+003,-3.278567e+003, 0.000000e+000, 2.032720e+001,-3.167928e+001,-1.088832e+002
 1.035500e-001, 7.883917e+002, 2.481756e+003,-3.261062e+003, 0.000000e+000, 1.950936e+001,-3.307398e+001,-1.077665e+002
 1.036000e-001, 7.260712e+002, 2.525211e+003,-3.242452e+003, 0.000000e+000, 1.868878e+001,-3.445336e+001,-1.066086e+002
 1.036500e-001, 6.633356e+002, 2.567631e+003,-3.222631e+003, 0.000000e+000, 1.786423e+001,-3.581747e+001,-1.054101e+002
 1.037000e-001, 6.005136e+002, 2.609285e+003,-3.201718e+003, 0.000000e+000, 1.703651e+001,-3.716641e+001,-1.041719e+002
 1.037500e-001, 5.373543e+002, 2.649876e+003,-3.179612e+003, 0.000000e+000, 1.620423e+001,-3.850032e+001,-1.028946e+002
 1.038000e-001, 4.741185e+002, 2.689668e+003,-3.156423e+003, 0.000000e+000, 1.536831e+001,-3.981924e+001,-1.015792e+002
 1.038500e-001, 4.106270e+002, 2.728373e+003,-3.132063e+003, 0.000000e+000, 1.452722e+001,-4.112341e+001,-1.002265e+002
 1.039000e-001, 3.470662e+002, 2.766247e+003,-3.106630e+003, 0.000000e+000, 1.368198e+001,-4.241278e+001,-9.883741e+001
 1.039500e-001, 2.833339e+002, 2.803010e+003,-3.080053e+003, 0.000000e+000, 1.283098e+001,-4.368770e+001,-9.741265e+001
 1.040000e-001, 2.195375e+002, 2.838910e+003,-3.052411e+003, 0.000000e+000, 1.197529e+001,-4.494801e+001,-9.595341e+001
 1.040500e-001, 1.556554e+002, 2.873683e+003,-3.023654e+003, 0.000000e+000, 1.111328e+001,-4.619418e+001,-9.446027e+001
 1.041000e-001, 9.171402e+001, 2.907555e+003,-2.993842e+003, 0.000000e+000, 1.024604e+001,-4.742593e+001,-9.293451e+001
 1.041500e-001, 2.777263e+001, 2.940289e+003,-2.962946e+003, 0.000000e+000, 9.371976e+000,-4.864382e+001,-9.137671e+001
 1.042000e-001,-3.622277e+001, 2.972085e+003,-2.931007e+003, 0.000000e+000, 8.492164e+000,-4.984747e+001,-8.978819e+001
 1.042500e-001,-1.001336e+002, 3.002733e+003,-2.898016e+003, 0.000000e+000, 7.605068e+000,-5.103753e+001,-8.816954e+001
 1.043000e-001,-1.640913e+002, 3.032406e+003,-2.863995e+003, 0.000000e+000, 6.711735e+000,-5.221350e+001,-8.652209e+001
 1.043500e-001,-2.278825e+002, 3.060927e+003,-2.828956e+003, 0.000000e+000, 5.810752e+000,-5.337610e+001,-8.484647e+001
 1.044000e-001,-2.917105e+002, 3.088431e+003,-2.792902e+003, 0.000000e+000, 4.903090e+000,-5.452472e+001,-8.314398e+001
 1.044500e-001,-3.552937e+002, 3.114786e+003,-2.755865e+003, 0.000000e+000, 3.987502e+000,-5.566016e+001,-8.141528e+001
 1.045000e-001,-4.188998e+002, 3.140081e+003,-2.717829e+003, 0.000000e+000, 3.064858e+000,-5.678167e+001,-7.966164e+001
 1.045500e-001,-4.821875e+002, 3.164233e+003,-2.678846e+003, 0.000000e+000, 2.134120e+000,-5.789014e+001,-7.788378e+001
 1.046000e-001,-5.454794e+002, 3.187281e+003,-2.638884e+003, 0.000000e+000, 1.196034e+000,-5.898468e+001,-7.608288e+001
 1.046500e-001,-6.083851e+002, 3.209196e+003,-2.598010e+003, 0.000000e+000, 2.497995e-001,-6.006623e+001,-7.425972e+001
 1.047000e-001,-6.712709e+002, 3.229962e+003,-2.556180e+003, 0.000000e+000,-7.039783e-001,-6.113380e+001,-7.241541e+001
 1.047500e-001,-7.337087e+002, 3.249610e+003,-2.513471e+003, 0.000000e+000,-1.665835e+000,-6.218835e+001,-7.055079e+001
