 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.249500e-001,-3.394454e+003, 1.746282e+003, 1.628731e+003, 0.000000e+000,-5.941730e+001,-7.454152e+001, 7.329251e+001
 1.250000e-001,-3.395298e+003, 1.690904e+003, 1.684606e+003, 0.000000e+000,-5.953223e+001,-7.346017e+001, 7.504685e+001
 1.250500e-001,-3.394893e+003, 1.634825e+003, 1.739878e+003, 0.000000e+000,-5.961744e+001,-7.234202e+001, 7.678143e+001
 1.251000e-001,-3.393323e+003, 1.578275e+003, 1.794544e+003, 0.000000e+000,-5.967304e+001,-7.118810e+001, 7.849504e+001
 1.251500e-001,-3.390503e+003, 1.521056e+003, 1.848556e+003, 0.000000e+000,-5.969923e+001,-6.999890e+001, 8.018734e+001
 1.252000e-001,-3.386520e+003, 1.463414e+003, 1.901937e+003, 0.000000e+000,-5.969626e+001,-6.877548e+001, 8.185712e+001
 1.252500e-001,-3.381288e+003, 1.405137e+003, 1.954614e+003, 0.000000e+000,-5.966435e+001,-6.751848e+001, 8.350397e+001
 1.253000e-001,-3.374895e+003, 1.346485e+003, 2.006633e+003, 0.000000e+000,-5.960386e+001,-6.622897e+001, 8.512673e+001
 1.253500e-001,-3.367260e+003, 1.287235e+003, 2.057901e+003, 0.000000e+000,-5.951504e+001,-6.490777e+001, 8.672491e+001
 1.254000e-001,-3.358465e+003, 1.227656e+003, 2.108485e+003, 0.000000e+000,-5.939836e+001,-6.355594e+001, 8.829736e+001
 1.254500e-001,-3.348438e+003, 1.167520e+003, 2.158272e+003, 0.000000e+000,-5.925407e+001,-6.217444e+001, 8.984354e+001
 1.255000e-001,-3.337251e+003, 1.107099e+003, 2.207348e+003, 0.000000e+000,-5.908279e+001,-6.076435e+001, 9.136235e+001
 1.255500e-001,-3.324846e+003, 1.046163e+003, 2.255585e+003, 0.000000e+000,-5.888474e+001,-5.932676e+001, 9.285318e+001
 1.256000e-001,-3.311283e+003, 9.849853e+002, 2.303083e+003, 0.000000e+000,-5.866066e+001,-5.786274e+001, 9.431496e+001
 1.256500e-001,-3.296518e+003, 9.233372e+002, 2.349702e+003, 0.000000e+000,-5.841078e+001,-5.637348e+001, 9.574705e+001
 1.257000e-001,-3.280596e+003, 8.614899e+002, 2.395555e+003, 0.000000e+000,-5.813596e+001,-5.486008e+001, 9.714841e+001
 1.257500e-001,-3.263493e+003, 7.992187e+002, 2.440491e+003, 0.000000e+000,-5.783640e+001,-5.332383e+001, 9.851835e+001
 1.258000e-001,-3.245233e+003, 7.367892e+002, 2.484633e+003, 0.000000e+000,-5.751307e+001,-5.176579e+001, 9.985588e+001
 1.258500e-001,-3.225816e+003, 6.739843e+002, 2.527823e+003, 0.000000e+000,-5.716618e+001,-5.018733e+001, 1.011603e+002
 1.259000e-001,-3.205243e+003, 6.110612e+002, 2.570190e+003, 0.000000e+000,-5.679676e+001,-4.858952e+001, 1.024306e+002
 1.259500e-001,-3.183540e+003, 5.478121e+002, 2.611573e+003, 0.000000e+000,-5.640503e+001,-4.697379e+001, 1.036661e+002
 1.260000e-001,-3.160683e+003, 4.844846e+002, 2.652106e+003, 0.000000e+000,-5.599210e+001,-4.534118e+001, 1.048659e+002
 1.260500e-001,-3.136725e+003, 4.208815e+002, 2.691625e+003, 0.000000e+000,-5.555817e+001,-4.369315e+001, 1.060292e+002
 1.261000e-001,-3.111615e+003, 3.572395e+002, 2.730266e+003, 0.000000e+000,-5.510441e+001,-4.203076e+001, 1.071552e+002
 1.261500e-001,-3.085436e+003, 2.933727e+002, 2.767863e+003, 0.000000e+000,-5.463105e+001,-4.035545e+001, 1.082431e+002
 1.262000e-001,-3.058110e+003, 2.295064e+002, 2.804556e+003, 0.000000e+000,-5.413926e+001,-3.866828e+001, 1.092921e+002
 1.262500e-001,-3.029747e+003, 1.654663e+002, 2.840180e+003, 0.000000e+000,-5.362929e+001,-3.697068e+001, 1.103015e+002
 1.263000e-001,-3.000243e+003, 1.014662e+002, 2.874874e+003, 0.000000e+000,-5.310232e+001,-3.526371e+001, 1.112704e+002
 1.263500e-001,-2.969736e+003, 3.734317e+001, 2.908473e+003, 0.000000e+000,-5.255862e+001,-3.354874e+001, 1.121982e+002
 1.264000e-001,-2.938097e+003,-2.669984e+001, 2.941117e+003, 0.000000e+000,-5.199936e+001,-3.182683e+001, 1.130842e+002
 1.264500e-001,-2.905489e+003,-9.081559e+001, 2.972644e+003, 0.000000e+000,-5.142485e+001,-3.009932e+001, 1.139276e+002
 1.265000e-001,-2.871760e+003,-1.548108e+002, 3.003192e+003, 0.000000e+000,-5.083620e+001,-2.836722e+001, 1.147277e+002
 1.265500e-001,-2.837097e+003,-2.188292e+002, 3.032602e+003, 0.000000e+000,-5.023376e+001,-2.663182e+001, 1.154840e+002
 1.266000e-001,-2.801328e+003,-2.826859e+002, 3.061011e+003, 0.000000e+000,-4.961856e+001,-2.489412e+001, 1.161958e+002
 1.266500e-001,-2.764658e+003,-3.465172e+002, 3.088260e+003, 0.000000e+000,-4.899103e+001,-2.315532e+001, 1.168625e+002
 1.267000e-001,-2.726901e+003,-4.101450e+002, 3.114490e+003, 0.000000e+000,-4.835210e+001,-2.141638e+001, 1.174834e+002
 1.267500e-001,-2.688276e+003,-4.736998e+002, 3.139540e+003, 0.000000e+000,-4.770225e+001,-1.967844e+001, 1.180582e+002
 1.268000e-001,-2.648586e+003,-5.370087e+002, 3.163554e+003, 0.000000e+000,-4.704230e+001,-1.794241e+001, 1.185861e+002
 1.268500e-001,-2.608061e+003,-6.001981e+002, 3.186368e+003, 0.000000e+000,-4.637278e+001,-1.620934e+001, 1.190668e+002
 1.269000e-001,-2.566496e+003,-6.630987e+002, 3.208132e+003, 0.000000e+000,-4.569439e+001,-1.448011e+001, 1.194997e+002
 1.269500e-001,-2.524126e+003,-7.258342e+002, 3.228677e+003, 0.000000e+000,-4.500772e+001,-1.275566e+001, 1.198845e+002
 1.270000e-001,-2.480748e+003,-7.882379e+002, 3.248159e+003, 0.000000e+000,-4.431332e+001,-1.103683e+001, 1.202207e+002
 1.270500e-001,-2.436595e+003,-8.504318e+002, 3.266404e+003, 0.000000e+000,-4.361185e+001,-9.324457e+000, 1.205081e+002
 1.271000e-001,-2.391467e+003,-9.122504e+002, 3.283578e+003, 0.000000e+000,-4.290372e+001,-7.619320e+000, 1.207461e+002
 1.271500e-001,-2.345591e+003,-9.738156e+002, 3.299497e+003, 0.000000e+000,-4.218962e+001,-5.922179e+000, 1.209346e+002
 1.272000e-001,-2.298780e+003,-1.034963e+003, 3.314338e+003, 0.000000e+000,-4.146981e+001,-4.233732e+000, 1.210732e+002
 1.272500e-001,-2.251247e+003,-1.095813e+003, 3.327906e+003, 0.000000e+000,-4.074503e+001,-2.554659e+000, 1.211618e+002
 1.273000e-001,-2.202820e+003,-1.156202e+003, 3.340393e+003, 0.000000e+000,-4.001538e+001,-8.855762e-001, 1.212001e+002
 1.273500e-001,-2.153698e+003,-1.216251e+003, 3.351591e+003, 0.000000e+000,-3.928162e+001, 7.729096e-001, 1.211882e+002
 1.274000e-001,-2.103727e+003,-1.275799e+003, 3.361706e+003, 0.000000e+000,-3.854374e+001, 2.420273e+000, 1.211256e+002
 1.274500e-001,-2.053084e+003,-1.334963e+003, 3.370516e+003, 0.000000e+000,-3.780249e+001, 4.055972e+000, 1.210125e+002
 1.275000e-001,-2.001643e+003,-1.393585e+003, 3.378244e+003, 0.000000e+000,-3.705773e+001, 5.679581e+000, 1.208487e+002
 1.275500e-001,-1.949552e+003,-1.451781e+003, 3.384654e+003, 0.000000e+000,-3.631020e+001, 7.290609e+000, 1.206345e+002
 1.276000e-001,-1.896714e+003,-1.509395e+003, 3.389984e+003, 0.000000e+000,-3.555964e+001, 8.888738e+000, 1.203695e+002
 1.276500e-001,-1.843250e+003,-1.566541e+003, 3.393982e+003, 0.000000e+000,-3.480677e+001, 1.047352e+001, 1.200542e+002
 1.277000e-001,-1.789093e+003,-1.623068e+003, 3.396906e+003, 0.000000e+000,-3.405125e+001, 1.204474e+001, 1.196884e+002
 1.277500e-001,-1.734332e+003,-1.679082e+003, 3.398487e+003, 0.000000e+000,-3.329373e+001, 1.360199e+001, 1.192725e+002
 1.278000e-001,-1.678932e+003,-1.734442e+003, 3.399000e+003, 0.000000e+000,-3.253379e+001, 1.514517e+001, 1.188065e+002
 1.278500e-001,-1.622953e+003,-1.789245e+003, 3.398161e+003, 0.000000e+000,-3.177204e+001, 1.667389e+001, 1.182910e+002
 1.279000e-001,-1.566392e+003,-1.843361e+003, 3.396262e+003, 0.000000e+000,-3.100798e+001, 1.818816e+001, 1.177258e+002
 1.279500e-001,-1.509276e+003,-1.896876e+003, 3.393003e+003, 0.000000e+000,-3.024214e+001, 1.968759e+001, 1.171117e+002
 1.280000e-001,-1.451634e+003,-1.949673e+003, 3.388694e+003, 0.000000e+000,-2.947399e+001, 2.117233e+001, 1.164486e+002
 1.280500e-001,-1.393463e+003,-2.001823e+003, 3.383019e+003, 0.000000e+000,-2.870398e+001, 2.264198e+001, 1.157374e+002
 1.281000e-001,-1.334823e+003,-2.053228e+003, 3.376304e+003, 0.000000e+000,-2.793154e+001, 2.409680e+001, 1.149781e+002
 1.281500e-001,-1.275681e+003,-2.103939e+003, 3.368222e+003, 0.000000e+000,-2.715703e+001, 2.553638e+001, 1.141715e+002
 1.282000e-001,-1.216126e+003,-2.153879e+003, 3.359110e+003, 0.000000e+000,-2.637987e+001, 2.696107e+001, 1.133179e+002
 1.282500e-001,-1.156098e+003,-2.203079e+003, 3.348632e+003, 0.000000e+000,-2.560032e+001, 2.837048e+001, 1.124180e+002
 1.283000e-001,-1.095713e+003,-2.251484e+003, 3.337135e+003, 0.000000e+000,-2.481779e+001, 2.976503e+001, 1.114723e+002
 1.283500e-001,-1.034887e+003,-2.299103e+003, 3.324276e+003, 0.000000e+000,-2.403246e+001, 3.114433e+001, 1.104815e+002
 1.284000e-001,-9.737570e+002,-2.345906e+003, 3.310408e+003, 0.000000e+000,-2.324377e+001, 3.250888e+001, 1.094462e+002
 1.284500e-001,-9.122209e+002,-2.391875e+003, 3.295187e+003, 0.000000e+000,-2.245177e+001, 3.385826e+001, 1.083671e+002
 1.285000e-001,-8.504324e+002,-2.437011e+003, 3.278967e+003, 0.000000e+000,-2.165593e+001, 3.519305e+001, 1.072450e+002
 1.285500e-001,-7.882748e+002,-2.481265e+003, 3.261405e+003, 0.000000e+000,-2.085623e+001, 3.651283e+001, 1.060805e+002
 1.286000e-001,-7.259155e+002,-2.524670e+003, 3.242855e+003, 0.000000e+000,-2.005217e+001, 3.781821e+001, 1.048746e+002
 1.286500e-001,-6.632260e+002,-2.567146e+003, 3.222979e+003, 0.000000e+000,-1.924363e+001, 3.910877e+001, 1.036279e+002
 1.287000e-001,-6.003838e+002,-2.608758e+003, 3.202123e+003, 0.000000e+000,-1.843017e+001, 4.038515e+001, 1.023414e+002
 1.287500e-001,-5.372525e+002,-2.649395e+003, 3.179961e+003, 0.000000e+000,-1.761160e+001, 4.164693e+001, 1.010158e+002
 1.288000e-001,-4.740162e+002,-2.689155e+003, 3.156828e+003, 0.000000e+000,-1.678752e+001, 4.289476e+001, 9.965224e+001
 1.288500e-001,-4.105338e+002,-2.727896e+003, 3.132412e+003, 0.000000e+000,-1.595769e+001, 4.412823e+001, 9.825131e+001
 1.289000e-001,-3.469925e+002,-2.765748e+003, 3.107034e+003, 0.000000e+000,-1.512175e+001, 4.534797e+001, 9.681425e+001
 1.289500e-001,-2.832498e+002,-2.802538e+003, 3.080400e+003, 0.000000e+000,-1.427942e+001, 4.655358e+001, 9.534167e+001
 1.290000e-001,-2.194933e+002,-2.838426e+003, 3.052812e+003, 0.000000e+000,-1.343042e+001, 4.774568e+001, 9.383492e+001
 1.290500e-001,-1.555812e+002,-2.873212e+003, 3.023998e+003, 0.000000e+000,-1.257442e+001, 4.892389e+001, 9.229455e+001
 1.291000e-001,-9.169959e+001,-2.907086e+003, 2.994237e+003, 0.000000e+000,-1.171118e+001, 5.008876e+001, 9.072200e+001
 1.291500e-001,-2.770887e+001,-2.939820e+003, 2.963285e+003, 0.000000e+000,-1.084041e+001, 5.123994e+001, 8.911779e+001
 1.292000e-001, 3.620761e+001,-2.971629e+003, 2.931394e+003, 0.000000e+000,-9.961886e+000, 5.237794e+001, 8.748344e+001
 1.292500e-001, 1.001863e+002,-3.002265e+003, 2.898349e+003, 0.000000e+000,-9.075337e+000, 5.350243e+001, 8.581944e+001
 1.293000e-001, 1.640472e+002,-3.031963e+003, 2.864372e+003, 0.000000e+000,-8.180602e+000, 5.461382e+001, 8.412735e+001
 1.293500e-001, 2.279236e+002,-3.060457e+003, 2.829282e+003, 0.000000e+000,-7.277437e+000, 5.571185e+001, 8.240762e+001
 1.294000e-001, 2.916385e+002,-3.088001e+003, 2.793267e+003, 0.000000e+000,-6.365719e+000, 5.679680e+001, 8.066190e+001
 1.294500e-001, 3.553227e+002,-3.114313e+003, 2.756183e+003, 0.000000e+000,-5.445269e+000, 5.786848e+001, 7.889056e+001
 1.295000e-001, 4.188014e+002,-3.139663e+003, 2.718180e+003, 0.000000e+000,-4.515995e+000, 5.892706e+001, 7.709528e+001
 1.295500e-001, 4.822040e+002,-3.163756e+003, 2.679155e+003, 0.000000e+000,-3.577797e+000, 5.997237e+001, 7.527644e+001
 1.296000e-001, 5.453565e+002,-3.186872e+003, 2.639219e+003, 0.000000e+000,-2.630610e+000, 6.100449e+001, 7.343569e+001
 1.296500e-001, 6.083889e+002,-3.208712e+003, 2.598309e+003, 0.000000e+000,-1.674432e+000, 6.202329e+001, 7.157339e+001
 1.297000e-001, 6.711255e+002,-3.229562e+003, 2.556498e+003, 0.000000e+000,-7.092180e-001, 6.302872e+001, 6.969120e+001
 1.297500e-001, 7.336996e+002,-3.249119e+003, 2.513761e+003, 0.000000e+000, 2.649244e-001, 6.402070e+001, 6.778943e+001
 1.298000e-001, 7.959316e+002,-3.267669e+003, 2.470133e+003, 0.000000e+000, 1.248017e+000, 6.499905e+001, 6.586974e+001
 1.298500e-001, 8.579601e+002,-3.284915e+003, 2.425632e+003, 0.000000e+000, 2.239839e+000, 6.596372e+001, 6.393240e+001
 1.299000e-001, 9.195990e+002,-3.301138e+003, 2.380250e+003, 0.000000e+000, 3.240389e+000, 6.691443e+001, 6.197905e+001
 1.299500e-001, 9.809955e+002,-3.316049e+003, 2.334048e+003, 0.000000e+000, 4.249325e+000, 6.785114e+001, 6.000993e+001
 1.300000e-001, 1.041954e+003,-3.329920e+003, 2.286978e+003, 0.000000e+000, 5.266622e+000, 6.877345e+001, 5.802664e+001
 1.300500e-001, 1.102633e+003,-3.342475e+003, 2.239141e+003, 0.000000e+000, 6.291821e+000, 6.968136e+001, 5.602938e+001
 1.301000e-001, 1.162825e+003,-3.353972e+003, 2.190451e+003, 0.000000e+000, 7.324865e+000, 7.057433e+001, 5.401972e+001
 1.301500e-001, 1.222702e+003,-3.364153e+003, 2.141048e+003, 0.000000e+000, 8.365183e+000, 7.145240e+001, 5.199783e+001
 1.302000e-001, 1.282042e+003,-3.373259e+003, 2.090807e+003, 0.000000e+000, 9.412680e+000, 7.231492e+001, 4.996520e+001
 1.302500e-001, 1.341033e+003,-3.381051e+003, 2.039908e+003, 0.000000e+000, 1.046668e+001, 7.316192e+001, 4.792200e+001
 1.303000e-001, 1.399438e+003,-3.387751e+003, 1.988190e+003, 0.000000e+000, 1.152705e+001, 7.399266e+001, 4.586964e+001
 1.303500e-001, 1.457461e+003,-3.393143e+003, 1.935868e+003, 0.000000e+000, 1.259301e+001, 7.480716e+001, 4.380828e+001
 1.304000e-001, 1.514847e+003,-3.397426e+003, 1.882746e+003, 0.000000e+000, 1.366438e+001, 7.560461e+001, 4.173923e+001
 1.304500e-001, 1.571821e+003,-3.400410e+003, 1.829076e+003, 0.000000e+000, 1.474032e+001, 7.638499e+001, 3.966265e+001
 1.305000e-001, 1.628109e+003,-3.402269e+003, 1.774628e+003, 0.000000e+000, 1.582056e+001, 7.714745e+001, 3.757977e+001
 1.305500e-001, 1.683953e+003,-3.402840e+003, 1.719686e+003, 0.000000e+000, 1.690421e+001, 7.789191e+001, 3.549075e+001
 1.306000e-001, 1.739063e+003,-3.402271e+003, 1.663991e+003, 0.000000e+000, 1.799092e+001, 7.861747e+001, 3.339670e+001
 1.306500e-001, 1.793699e+003,-3.400427e+003, 1.607856e+003, 0.000000e+000, 1.907977e+001, 7.932403e+001, 3.129778e+001
 1.307000e-001, 1.847554e+003,-3.397430e+003, 1.550994e+003, 0.000000e+000, 2.017034e+001, 8.001062e+001, 2.919502e+001
 1.307500e-001, 1.900905e+003,-3.393172e+003, 1.493745e+003, 0.000000e+000, 2.126168e+001, 8.067712e+001, 2.708858e+001
 1.308000e-001, 1.953430e+003,-3.387753e+003, 1.435798e+003, 0.000000e+000, 2.235325e+001, 8.132252e+001, 2.497938e+001
 1.308500e-001, 2.005419e+003,-3.381086e+003, 1.377517e+003, 0.000000e+000, 2.344414e+001, 8.194663e+001, 2.286760e+001
 1.309000e-001, 2.056541e+003,-3.373250e+003, 1.318569e+003, 0.000000e+000, 2.453370e+001, 8.254846e+001, 2.075404e+001
 1.309500e-001, 2.107094e+003,-3.364183e+003, 1.259338e+003, 0.000000e+000, 2.562102e+001, 8.312774e+001, 1.863891e+001
 1.310000e-001, 2.156743e+003,-3.353941e+003, 1.199475e+003, 0.000000e+000, 2.670537e+001, 8.368347e+001, 1.652291e+001
 1.310500e-001, 2.205788e+003,-3.342486e+003, 1.139379e+003, 0.000000e+000, 2.778589e+001, 8.421533e+001, 1.440626e+001
 1.311000e-001, 2.253893e+003,-3.329853e+003, 1.078687e+003, 0.000000e+000, 2.886171e+001, 8.472234e+001, 1.228956e+001
 1.311500e-001, 2.301360e+003,-3.316025e+003, 1.017810e+003, 0.000000e+000, 2.993203e+001, 8.520412e+001, 1.017306e+001
 1.312000e-001, 2.347856e+003,-3.301019e+003, 9.563760e+002, 0.000000e+000, 3.099589e+001, 8.565968e+001, 8.057272e+000
 1.312500e-001, 2.393676e+003,-3.284835e+003, 8.948049e+002, 0.000000e+000, 3.205256e+001, 8.608861e+001, 5.942454e+000
 1.313000e-001, 2.438497e+003,-3.267477e+003, 8.327181e+002, 0.000000e+000, 3.310096e+001, 8.648995e+001, 3.829044e+000
 1.313500e-001, 2.482604e+003,-3.248961e+003, 7.705400e+002, 0.000000e+000, 3.414046e+001, 8.686323e+001, 1.717329e+000
 1.314000e-001, 2.525689e+003,-3.229277e+003, 7.078895e+002, 0.000000e+000, 3.516985e+001, 8.720753e+001,-3.923374e-001
 1.314500e-001, 2.568019e+003,-3.208452e+003, 6.451924e+002, 0.000000e+000, 3.618862e+001, 8.752234e+001,-2.499631e+000
 1.315000e-001, 2.609308e+003,-3.186470e+003, 5.820681e+002, 0.000000e+000, 3.719547e+001, 8.780680e+001,-4.604274e+000
 1.315500e-001, 2.649800e+003,-3.163366e+003, 5.189406e+002, 0.000000e+000, 3.818996e+001, 8.806033e+001,-6.705902e+000
 1.316000e-001, 2.689236e+003,-3.139117e+003, 4.554330e+002, 0.000000e+000, 3.917072e+001, 8.828214e+001,-8.804307e+000
 1.316500e-001, 2.727830e+003,-3.113766e+003, 3.919643e+002, 0.000000e+000, 4.013742e+001, 8.847163e+001,-1.089908e+001
 1.317000e-001, 2.765358e+003,-3.087287e+003, 3.281646e+002, 0.000000e+000, 4.108861e+001, 8.862807e+001,-1.299007e+001
 1.317500e-001, 2.801998e+003,-3.059724e+003, 2.644442e+002, 0.000000e+000, 4.202407e+001, 8.875084e+001,-1.507682e+001
 1.318000e-001, 2.837566e+003,-3.031051e+003, 2.004435e+002, 0.000000e+000, 4.294229e+001, 8.883929e+001,-1.715923e+001
 1.318500e-001, 2.872199e+003,-3.001315e+003, 1.365613e+002, 0.000000e+000, 4.384315e+001, 8.889278e+001,-1.923680e+001
 1.319000e-001, 2.905756e+003,-2.970491e+003, 7.245126e+001, 0.000000e+000, 4.472511e+001, 8.891074e+001,-2.130947e+001
 1.319500e-001, 2.938333e+003,-2.938624e+003, 8.497315e+000, 0.000000e+000, 4.558812e+001, 8.889256e+001,-2.337668e+001
 1.320000e-001, 2.969832e+003,-2.905692e+003,-5.563074e+001, 0.000000e+000, 4.643065e+001, 8.883771e+001,-2.543840e+001
 1.320500e-001, 3.000305e+003,-2.871740e+003,-1.195663e+002, 0.000000e+000, 4.725274e+001, 8.874562e+001,-2.749403e+001
 1.321000e-001, 3.029702e+003,-2.836749e+003,-1.836210e+002, 0.000000e+000, 4.805284e+001, 8.861586e+001,-2.954356e+001
 1.321500e-001, 3.058026e+003,-2.800759e+003,-2.474481e+002, 0.000000e+000, 4.883107e+001, 8.844788e+001,-3.158632e+001
 1.322000e-001, 3.085278e+003,-2.763759e+003,-3.113384e+002, 0.000000e+000, 4.958592e+001, 8.824133e+001,-3.362233e+001
 1.322500e-001, 3.111414e+003,-2.725783e+003,-3.749672e+002, 0.000000e+000, 5.031755e+001, 8.799573e+001,-3.565084e+001
 1.323000e-001, 3.136481e+003,-2.686828e+003,-4.386022e+002, 0.000000e+000, 5.102454e+001, 8.771081e+001,-3.767191e+001
 1.323500e-001, 3.160391e+003,-2.646920e+003,-5.019431e+002, 0.000000e+000, 5.170705e+001, 8.738614e+001,-3.968473e+001
 1.324000e-001, 3.183238e+003,-2.606066e+003,-5.652327e+002, 0.000000e+000, 5.236377e+001, 8.702156e+001,-4.168932e+001
 1.324500e-001, 3.204887e+003,-2.564285e+003,-6.281965e+002, 0.000000e+000, 5.299488e+001, 8.661671e+001,-4.368484e+001
 1.325000e-001, 3.225479e+003,-2.521590e+003,-6.910511e+002, 0.000000e+000, 5.359917e+001, 8.617152e+001,-4.567130e+001
 1.325500e-001, 3.244838e+003,-2.477995e+003,-7.535490e+002, 0.000000e+000, 5.417684e+001, 8.568571e+001,-4.764781e+001
 1.326000e-001, 3.263145e+003,-2.433522e+003,-8.158797e+002, 0.000000e+000, 5.472680e+001, 8.515932e+001,-4.961436e+001
 1.326500e-001, 3.280186e+003,-2.388176e+003,-8.778237e+002, 0.000000e+000, 5.524925e+001, 8.459217e+001,-5.156999e+001
 1.327000e-001, 3.296178e+003,-2.341989e+003,-9.395426e+002, 0.000000e+000, 5.574324e+001, 8.398438e+001,-5.351468e+001
 1.327500e-001, 3.310878e+003,-2.294958e+003,-1.000845e+003, 0.000000e+000, 5.620895e+001, 8.333585e+001,-5.544743e+001
 1.328000e-001, 3.324532e+003,-2.247122e+003,-1.061865e+003, 0.000000e+000, 5.664562e+001, 8.264684e+001,-5.736817e+001
 1.328500e-001, 3.336870e+003,-2.198474e+003,-1.122440e+003, 0.000000e+000, 5.705338e+001, 8.191737e+001,-5.927587e+001
 1.329000e-001, 3.348165e+003,-2.149060e+003,-1.182676e+003, 0.000000e+000, 5.743164e+001, 8.114775e+001,-6.117042e+001
 1.329500e-001, 3.358124e+003,-2.098865e+003,-1.242438e+003, 0.000000e+000, 5.778053e+001, 8.033812e+001,-6.305075e+001
 1.330000e-001, 3.367040e+003,-2.047943e+003,-1.301803e+003, 0.000000e+000, 5.809961e+001, 7.948891e+001,-6.491670e+001
 1.330500e-001, 3.374607e+003,-1.996274e+003,-1.360668e+003, 0.000000e+000, 5.838898e+001, 7.860036e+001,-6.676718e+001
 1.331000e-001, 3.381130e+003,-1.943918e+003,-1.419081e+003, 0.000000e+000, 5.864840e+001, 7.767301e+001,-6.860198e+001
 1.331500e-001, 3.386295e+003,-1.890849e+003,-1.476964e+003, 0.000000e+000, 5.887792e+001, 7.670720e+001,-7.041998e+001
 1.332000e-001, 3.390413e+003,-1.837135e+003,-1.534342e+003, 0.000000e+000, 5.907750e+001, 7.570356e+001,-7.222092e+001
 1.332500e-001, 3.393169e+003,-1.782742e+003,-1.591163e+003, 0.000000e+000, 5.924715e+001, 7.466255e+001,-7.400368e+001
 1.333000e-001, 3.394875e+003,-1.727747e+003,-1.647426e+003, 0.000000e+000, 5.938700e+001, 7.358490e+001,-7.576791e+001
 1.333500e-001, 3.395219e+003,-1.672110e+003,-1.703103e+003, 0.000000e+000, 5.949704e+001, 7.247116e+001,-7.751249e+001
 1.334000e-001, 3.394507e+003,-1.615912e+003,-1.758172e+003, 0.000000e+000, 5.957757e+001, 7.132216e+001,-7.923704e+001
 1.334500e-001, 3.392438e+003,-1.559111e+003,-1.812627e+003, 0.000000e+000, 5.962858e+001, 7.013855e+001,-8.094041e+001
 1.335000e-001, 3.389308e+003,-1.501792e+003,-1.866425e+003, 0.000000e+000, 5.965050e+001, 6.892124e+001,-8.262218e+001
 1.335500e-001, 3.384830e+003,-1.443907e+003,-1.919581e+003, 0.000000e+000, 5.964332e+001, 6.767097e+001,-8.428120e+001
 1.336000e-001, 3.379286e+003,-1.385551e+003,-1.972032e+003, 0.000000e+000, 5.960761e+001, 6.638876e+001,-8.591697e+001
 1.336500e-001, 3.372405e+003,-1.326666e+003,-2.023813e+003, 0.000000e+000, 5.954337e+001, 6.507541e+001,-8.752838e+001
 1.337000e-001, 3.364451e+003,-1.267354e+003,-2.074844e+003, 0.000000e+000, 5.945129e+001, 6.373199e+001,-8.911488e+001
 1.337500e-001, 3.355177e+003,-1.207554e+003,-2.125177e+003, 0.000000e+000, 5.933140e+001, 6.235942e+001,-9.067536e+001
 1.338000e-001, 3.344825e+003,-1.147373e+003,-2.174716e+003, 0.000000e+000, 5.918447e+001, 6.095884e+001,-9.220923e+001
 1.338500e-001, 3.333170e+003,-1.086743e+003,-2.223529e+003, 0.000000e+000, 5.901056e+001, 5.953120e+001,-9.371539e+001
 1.339000e-001, 3.320434e+003,-1.025778e+003,-2.271507e+003, 0.000000e+000, 5.881054e+001, 5.807770e+001,-9.519321e+001
 1.339500e-001, 3.306415e+003,-9.644044e+002,-2.318730e+003, 0.000000e+000, 5.858451e+001, 5.659937e+001,-9.664164e+001
 1.340000e-001, 3.291313e+003,-9.027429e+002,-2.365080e+003, 0.000000e+000, 5.833338e+001, 5.509744e+001,-9.805997e+001
 1.340500e-001, 3.274948e+003,-8.407142e+002,-2.410647e+003, 0.000000e+000, 5.805732e+001, 5.357300e+001,-9.944721e+001
 1.341000e-001, 3.257500e+003,-7.784440e+002,-2.455303e+003, 0.000000e+000, 5.775728e+001, 5.202731e+001,-1.008026e+002
 1.341500e-001, 3.238813e+003,-7.158484e+002,-2.499148e+003, 0.000000e+000, 5.743348e+001, 5.046149e+001,-1.021252e+002
 1.342000e-001, 3.219043e+003,-6.530581e+002,-2.542049e+003, 0.000000e+000, 5.708689e+001, 4.887683e+001,-1.034143e+002
 1.342500e-001, 3.198060e+003,-5.899850e+002,-2.584110e+003, 0.000000e+000, 5.671782e+001, 4.727448e+001,-1.046689e+002
 1.343000e-001, 3.175998e+003,-5.267635e+002,-2.625193e+003, 0.000000e+000, 5.632722e+001, 4.565571e+001,-1.058882e+002
 1.343500e-001, 3.152746e+003,-4.633030e+002,-2.665411e+003, 0.000000e+000, 5.591547e+001, 4.402174e+001,-1.070714e+002
 1.344000e-001, 3.128424e+003,-3.997397e+002,-2.704619e+003, 0.000000e+000, 5.548351e+001, 4.237379e+001,-1.082176e+002
 1.344500e-001, 3.102936e+003,-3.359820e+002,-2.742936e+003, 0.000000e+000, 5.503180e+001, 4.071312e+001,-1.093260e+002
 1.345000e-001, 3.076388e+003,-2.721666e+002,-2.780214e+003, 0.000000e+000, 5.456124e+001, 3.904092e+001,-1.103960e+002
 1.345500e-001, 3.048700e+003,-2.082027e+002,-2.816575e+003, 0.000000e+000, 5.407236e+001, 3.735844e+001,-1.114265e+002
