 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 2.760000e-002,-1.894021e+003,-1.514377e+003, 3.387396e+003, 0.000000e+000,-4.709887e+001, 1.618151e+002, 9.341302e+001
 2.765000e-002,-1.840612e+003,-1.570899e+003, 3.391277e+003, 0.000000e+000,-4.668913e+001, 1.638224e+002, 9.349009e+001
 2.770000e-002,-1.787267e+003,-1.626976e+003, 3.394235e+003, 0.000000e+000,-4.621790e+001, 1.657435e+002, 9.352171e+001
 2.775000e-002,-1.732540e+003,-1.682359e+003, 3.395743e+003, 0.000000e+000,-4.568732e+001, 1.675774e+002, 9.350538e+001
 2.780000e-002,-1.677862e+003,-1.737273e+003, 3.396388e+003, 0.000000e+000,-4.510320e+001, 1.693243e+002, 9.343443e+001
 2.785000e-002,-1.621902e+003,-1.791450e+003, 3.395519e+003, 0.000000e+000,-4.446725e+001, 1.709843e+002, 9.330652e+001
 2.790000e-002,-1.565954e+003,-1.845134e+003, 3.393837e+003, 0.000000e+000,-4.378635e+001, 1.725586e+002, 9.311586e+001
 2.795000e-002,-1.508843e+003,-1.898045e+003, 3.390592e+003, 0.000000e+000,-4.306197e+001, 1.740483e+002, 9.286013e+001
 2.800000e-002,-1.451690e+003,-1.950435e+003, 3.386575e+003, 0.000000e+000,-4.230196e+001, 1.754552e+002, 9.253444e+001
 2.805000e-002,-1.393510e+003,-2.002018e+003, 3.380959e+003, 0.000000e+000,-4.150776e+001, 1.767816e+002, 9.213644e+001
 2.810000e-002,-1.335222e+003,-2.053046e+003, 3.374599e+003, 0.000000e+000,-4.068805e+001, 1.780299e+002, 9.166220e+001
 2.815000e-002,-1.276055e+003,-2.103238e+003, 3.366621e+003, 0.000000e+000,-3.984433e+001, 1.792029e+002, 9.110940e+001
 2.820000e-002,-1.216706e+003,-2.152833e+003, 3.357912e+003, 0.000000e+000,-3.898587e+001, 1.803033e+002, 9.047514e+001
 2.825000e-002,-1.156635e+003,-2.201564e+003, 3.347581e+003, 0.000000e+000,-3.811420e+001, 1.813342e+002, 8.975726e+001
 2.830000e-002,-1.096307e+003,-2.249649e+003, 3.336520e+003, 0.000000e+000,-3.723875e+001, 1.822976e+002, 8.895408e+001
 2.835000e-002,-1.035418e+003,-2.296846e+003, 3.323848e+003, 0.000000e+000,-3.636102e+001, 1.831964e+002, 8.806367e+001
 2.840000e-002,-9.742020e+002,-2.343339e+003, 3.310432e+003, 0.000000e+000,-3.549010e+001, 1.840318e+002, 8.708569e+001
 2.845000e-002,-9.125832e+002,-2.388921e+003, 3.295433e+003, 0.000000e+000,-3.462732e+001, 1.848058e+002, 8.601858e+001
 2.850000e-002,-8.505770e+002,-2.433737e+003, 3.279660e+003, 0.000000e+000,-3.378101e+001, 1.855184e+002, 8.486335e+001
 2.855000e-002,-7.883208e+002,-2.477626e+003, 3.262350e+003, 0.000000e+000,-3.295218e+001, 1.861708e+002, 8.361880e+001
 2.860000e-002,-7.256285e+002,-2.520682e+003, 3.244227e+003, 0.000000e+000,-3.214806e+001, 1.867617e+002, 8.228726e+001
 2.865000e-002,-6.628279e+002,-2.562802e+003, 3.224626e+003, 0.000000e+000,-3.136934e+001, 1.872914e+002, 8.086788e+001
 2.870000e-002,-5.995582e+002,-2.604020e+003, 3.204161e+003, 0.000000e+000,-3.062189e+001, 1.877574e+002, 7.936411e+001
 2.875000e-002,-5.363057e+002,-2.644301e+003, 3.182294e+003, 0.000000e+000,-2.990615e+001, 1.881594e+002, 7.777538e+001
 2.880000e-002,-4.725698e+002,-2.683610e+003, 3.159505e+003, 0.000000e+000,-2.922653e+001, 1.884943e+002, 7.610609e+001
 2.885000e-002,-4.089572e+002,-2.721988e+003, 3.135398e+003, 0.000000e+000,-2.858333e+001, 1.887613e+002, 7.435590e+001
 2.890000e-002,-3.448675e+002,-2.759327e+003, 3.110307e+003, 0.000000e+000,-2.797943e+001, 1.889570e+002, 7.252991e+001
 2.895000e-002,-2.809857e+002,-2.795746e+003, 3.083994e+003, 0.000000e+000,-2.741508e+001, 1.890805e+002, 7.062805e+001
 2.900000e-002,-2.166556e+002,-2.831058e+003, 3.056628e+003, 0.000000e+000,-2.689163e+001, 1.891282e+002, 6.865601e+001
 2.905000e-002,-1.525955e+002,-2.865464e+003, 3.028141e+003, 0.000000e+000,-2.640929e+001, 1.890992e+002, 6.661401e+001
 2.910000e-002,-8.813920e+001,-2.898698e+003, 2.998534e+003, 0.000000e+000,-2.596783e+001, 1.889899e+002, 6.450819e+001
 2.915000e-002,-2.399318e+001,-2.931040e+003, 2.967908e+003, 0.000000e+000,-2.556736e+001, 1.887993e+002, 6.233920e+001
 2.920000e-002, 4.047423e+001,-2.962148e+003, 2.936096e+003, 0.000000e+000,-2.520603e+001, 1.885237e+002, 6.011355e+001
 2.925000e-002, 1.046121e+002,-2.992374e+003, 2.903368e+003, 0.000000e+000,-2.488375e+001, 1.881617e+002, 5.783240e+001
 2.930000e-002, 1.689755e+002,-3.021309e+003, 2.869394e+003, 0.000000e+000,-2.459704e+001, 1.877097e+002, 5.550253e+001
 2.935000e-002, 2.330095e+002,-3.049370e+003, 2.834602e+003, 0.000000e+000,-2.434549e+001, 1.871661e+002, 5.312564e+001
 2.940000e-002, 2.971553e+002,-3.076089e+003, 2.798512e+003, 0.000000e+000,-2.412410e+001, 1.865269e+002, 5.070859e+001
 2.945000e-002, 3.609893e+002,-3.101938e+003, 2.761699e+003, 0.000000e+000,-2.393212e+001, 1.857900e+002, 4.825361e+001
 2.950000e-002, 4.248078e+002,-3.126402e+003, 2.723548e+003, 0.000000e+000,-2.376327e+001, 1.849518e+002, 4.576736e+001
 2.955000e-002, 4.883468e+002,-3.149996e+003, 2.684760e+003, 0.000000e+000,-2.361651e+001, 1.840098e+002, 4.325249e+001
 2.960000e-002, 5.517344e+002,-3.172176e+003, 2.644610e+003, 0.000000e+000,-2.348468e+001, 1.829606e+002, 4.071514e+001
 2.965000e-002, 6.148860e+002,-3.193480e+003, 2.603898e+003, 0.000000e+000,-2.336661e+001, 1.818019e+002, 3.815819e+001
 2.970000e-002, 6.777467e+002,-3.213354e+003, 2.561818e+003, 0.000000e+000,-2.325473e+001, 1.805311e+002, 3.558700e+001
 2.975000e-002, 7.404218e+002,-3.232341e+003, 2.519242e+003, 0.000000e+000,-2.314792e+001, 1.791460e+002, 3.300447e+001
 2.980000e-002, 8.026678e+002,-3.249895e+003, 2.475305e+003, 0.000000e+000,-2.303874e+001, 1.776450e+002, 3.041492e+001
 2.985000e-002, 8.647803e+002,-3.266544e+003, 2.430926e+003, 0.000000e+000,-2.292624e+001, 1.760265e+002, 2.782116e+001
 2.990000e-002, 9.263307e+002,-3.281772e+003, 2.385213e+003, 0.000000e+000,-2.280353e+001, 1.742904e+002, 2.522635e+001
 2.995000e-002, 9.877960e+002,-3.296066e+003, 2.339098e+003, 0.000000e+000,-2.266993e+001, 1.724355e+002, 2.263311e+001
 3.000000e-002, 1.048576e+003,-3.308968e+003, 2.291689e+003, 0.000000e+000,-2.251938e+001, 1.704633e+002, 2.004346e+001
 3.005000e-002, 1.109309e+003,-3.320895e+003, 2.243905e+003, 0.000000e+000,-2.235141e+001, 1.683731e+002, 1.745990e+001
 3.010000e-002, 1.169247e+003,-3.331470e+003, 2.194885e+003, 0.000000e+000,-2.216098e+001, 1.661677e+002, 1.488337e+001
 3.015000e-002, 1.229162e+003,-3.341019e+003, 2.145500e+003, 0.000000e+000,-2.194765e+001, 1.638470e+002, 1.231633e+001
 3.020000e-002, 1.288188e+003,-3.349270e+003, 2.094949e+003, 0.000000e+000,-2.170749e+001, 1.614150e+002, 9.758853e+000
 3.025000e-002, 1.347198e+003,-3.356431e+003, 2.044035e+003, 0.000000e+000,-2.143987e+001, 1.588720e+002, 7.213423e+000
 3.030000e-002, 1.405244e+003,-3.362360e+003, 1.992036e+003, 0.000000e+000,-2.114199e+001, 1.562229e+002, 4.679461e+000
 3.035000e-002, 1.463261e+003,-3.367128e+003, 1.939662e+003, 0.000000e+000,-2.081290e+001, 1.534685e+002, 2.159529e+000
 3.040000e-002, 1.520260e+003,-3.370741e+003, 1.886294e+003, 0.000000e+000,-2.045092e+001, 1.506148e+002,-3.474403e-001
 3.045000e-002, 1.577194e+003,-3.373114e+003, 1.832535e+003, 0.000000e+000,-2.005470e+001, 1.476626e+002,-2.838790e+000
 3.050000e-002, 1.633083e+003,-3.374417e+003, 1.777880e+003, 0.000000e+000,-1.962376e+001, 1.446191e+002,-5.315958e+000
 3.055000e-002, 1.688848e+003,-3.374399e+003, 1.722811e+003, 0.000000e+000,-1.915637e+001, 1.414857e+002,-7.776242e+000
 3.060000e-002, 1.743565e+003,-3.373404e+003, 1.666951e+003, 0.000000e+000,-1.865330e+001, 1.382703e+002,-1.022136e+001
 3.065000e-002, 1.798077e+003,-3.371004e+003, 1.610650e+003, 0.000000e+000,-1.811255e+001, 1.349752e+002,-1.264865e+001
 3.070000e-002, 1.851563e+003,-3.367725e+003, 1.553666e+003, 0.000000e+000,-1.753621e+001, 1.316091e+002,-1.506002e+001
 3.075000e-002, 1.904744e+003,-3.362958e+003, 1.496216e+003, 0.000000e+000,-1.692215e+001, 1.281751e+002,-1.745297e+001
 3.080000e-002, 1.956942e+003,-3.357410e+003, 1.438191e+003, 0.000000e+000,-1.627375e+001, 1.246827e+002,-1.982952e+001
 3.085000e-002, 2.008714e+003,-3.350294e+003, 1.379677e+003, 0.000000e+000,-1.558886e+001, 1.211357e+002,-2.218734e+001
 3.090000e-002, 2.059568e+003,-3.342491e+003, 1.320693e+003, 0.000000e+000,-1.487208e+001, 1.175439e+002,-2.452847e+001
 3.095000e-002, 2.109859e+003,-3.333044e+003, 1.261200e+003, 0.000000e+000,-1.412129e+001, 1.139120e+002,-2.685078e+001
 3.100000e-002, 2.159309e+003,-3.322998e+003, 1.201339e+003, 0.000000e+000,-1.334207e+001, 1.102497e+002,-2.915619e+001
 3.105000e-002, 2.208049e+003,-3.311239e+003, 1.140955e+003, 0.000000e+000,-1.253240e+001, 1.065620e+002,-3.144279e+001
 3.110000e-002, 2.256035e+003,-3.298956e+003, 1.080298e+003, 0.000000e+000,-1.169853e+001, 1.028582e+002,-3.371220e+001
 3.115000e-002, 2.303156e+003,-3.284904e+003, 1.019110e+003, 0.000000e+000,-1.083852e+001, 9.914336e+001,-3.596269e+001
 3.120000e-002, 2.349616e+003,-3.270389e+003, 9.577379e+002, 0.000000e+000,-9.959004e+000, 9.542591e+001,-3.819550e+001
 3.125000e-002, 2.395051e+003,-3.254061e+003, 8.958357e+002, 0.000000e+000,-9.058155e+000, 9.171078e+001,-4.040905e+001
 3.130000e-002, 2.439920e+003,-3.237317e+003, 8.338284e+002, 0.000000e+000,-8.142657e+000, 8.800522e+001,-4.260414e+001
 3.135000e-002, 2.483607e+003,-3.218734e+003, 7.713019e+002, 0.000000e+000,-7.210877e+000, 8.431394e+001,-4.477933e+001
 3.140000e-002, 2.526818e+003,-3.199765e+003, 7.087407e+002, 0.000000e+000,-6.269287e+000, 8.064282e+001,-4.693496e+001
 3.145000e-002, 2.568701e+003,-3.178950e+003, 6.456812e+002, 0.000000e+000,-5.316565e+000, 7.699638e+001,-4.906977e+001
 3.150000e-002, 2.610186e+003,-3.157763e+003, 5.826482e+002, 0.000000e+000,-4.358753e+000, 7.337907e+001,-5.118368e+001
 3.155000e-002, 2.650210e+003,-3.134745e+003, 5.191484e+002, 0.000000e+000,-3.394981e+000, 6.979534e+001,-5.327565e+001
 3.160000e-002, 2.689901e+003,-3.111350e+003, 4.557273e+002, 0.000000e+000,-2.430665e+000, 6.624826e+001,-5.534517e+001
 3.165000e-002, 2.728019e+003,-3.086162e+003, 3.918804e+002, 0.000000e+000,-1.465503e+000, 6.274231e+001,-5.739148e+001
 3.170000e-002, 2.765849e+003,-3.060574e+003, 3.281563e+002, 0.000000e+000,-5.040997e-001, 5.927924e+001,-5.941372e+001
 3.175000e-002, 2.802014e+003,-3.033253e+003, 2.640561e+002, 0.000000e+000, 4.532262e-001, 5.586360e+001,-6.141134e+001
 3.180000e-002, 2.837914e+003,-3.005490e+003, 2.001147e+002, 0.000000e+000, 1.402876e+000, 5.249588e+001,-6.338319e+001
 3.185000e-002, 2.872084e+003,-2.976075e+003, 1.358543e+002, 0.000000e+000, 2.343929e+000, 4.918064e+001,-6.532887e+001
 3.190000e-002, 2.905986e+003,-2.946159e+003, 7.178191e+001, 0.000000e+000, 3.273994e+000, 4.591710e+001,-6.724694e+001
 3.195000e-002, 2.938120e+003,-2.914690e+003, 7.453660e+000, 0.000000e+000, 4.191629e+000, 4.270974e+001,-6.913709e+001
 3.200000e-002, 2.969956e+003,-2.882646e+003,-5.666318e+001, 0.000000e+000, 5.095825e+000, 3.955648e+001,-7.099758e+001
 3.205000e-002, 3.000014e+003,-2.849165e+003,-1.209683e+002, 0.000000e+000, 5.984727e+000, 3.646156e+001,-7.282813e+001
 3.210000e-002, 3.029718e+003,-2.815019e+003,-1.850424e+002, 0.000000e+000, 6.858810e+000, 3.342162e+001,-7.462672e+001
 3.215000e-002, 3.057661e+003,-2.779569e+003,-2.492343e+002, 0.000000e+000, 7.715908e+000, 3.044053e+001,-7.639303e+001
 3.220000e-002, 3.085169e+003,-2.743354e+003,-3.131777e+002, 0.000000e+000, 8.557972e+000, 2.751375e+001,-7.812485e+001
 3.225000e-002, 3.110961e+003,-2.705978e+003,-3.771664e+002, 0.000000e+000, 9.382589e+000, 2.464472e+001,-7.982180e+001
 3.230000e-002, 3.136214e+003,-2.667731e+003,-4.408893e+002, 0.000000e+000, 1.019306e+001, 2.182793e+001,-8.148162e+001
 3.235000e-002, 3.159823e+003,-2.628477e+003,-5.045849e+002, 0.000000e+000, 1.098674e+001, 1.906637e+001,-8.310390e+001
 3.240000e-002, 3.182769e+003,-2.588242e+003,-5.679957e+002, 0.000000e+000, 1.176805e+001, 1.635386e+001,-8.468646e+001
 3.245000e-002, 3.204163e+003,-2.547161e+003,-6.313074e+002, 0.000000e+000, 1.253409e+001, 1.369302e+001,-8.622897e+001
 3.250000e-002, 3.224758e+003,-2.504991e+003,-6.943124e+002, 0.000000e+000, 1.329010e+001, 1.107731e+001,-8.772949e+001
 3.255000e-002, 3.243910e+003,-2.462138e+003,-7.571489e+002, 0.000000e+000, 1.403295e+001, 8.509090e+000,-8.918783e+001
 3.260000e-002, 3.262119e+003,-2.418093e+003,-8.196526e+002, 0.000000e+000, 1.476835e+001, 5.981744e+000,-9.060248e+001
 3.265000e-002, 3.279005e+003,-2.373524e+003,-8.819222e+002, 0.000000e+000, 1.549296e+001, 3.497395e+000,-9.197341e+001
 3.270000e-002, 3.294799e+003,-2.327669e+003,-9.438289e+002, 0.000000e+000, 1.621269e+001, 1.049647e+000,-9.329965e+001
 3.275000e-002, 3.309396e+003,-2.281446e+003,-1.005440e+003, 0.000000e+000, 1.692410e+001,-1.359648e+000,-9.458138e+001
 3.280000e-002, 3.322753e+003,-2.233852e+003,-1.066654e+003, 0.000000e+000, 1.763301e+001,-3.736488e+000,-9.581818e+001
 3.285000e-002, 3.335041e+003,-2.186034e+003,-1.127518e+003, 0.000000e+000, 1.833605e+001,-6.079370e+000,-9.701040e+001
 3.290000e-002, 3.345946e+003,-2.136777e+003,-1.187944e+003, 0.000000e+000, 1.903877e+001,-8.393770e+000,-9.815815e+001
 3.295000e-002, 3.355903e+003,-2.087428e+003,-1.247972e+003, 0.000000e+000, 1.973801e+001,-1.067864e+001,-9.926194e+001
 3.300000e-002, 3.364347e+003,-2.036586e+003,-1.307520e+003, 0.000000e+000, 2.043888e+001,-1.293883e+001,-1.003223e+002
 3.305000e-002, 3.371953e+003,-1.985768e+003,-1.366625e+003, 0.000000e+000, 2.113863e+001,-1.517382e+001,-1.013398e+002
 3.310000e-002, 3.377934e+003,-1.933424e+003,-1.425204e+003, 0.000000e+000, 2.184175e+001,-1.738776e+001,-1.023154e+002
 3.315000e-002, 3.383171e+003,-1.881202e+003,-1.483303e+003, 0.000000e+000, 2.254603e+001,-1.958065e+001,-1.032497e+002
 3.320000e-002, 3.386689e+003,-1.827442e+003,-1.540826e+003, 0.000000e+000, 2.325520e+001,-2.175580e+001,-1.041438e+002
 3.325000e-002, 3.389542e+003,-1.773884e+003,-1.597837e+003, 0.000000e+000, 2.396763e+001,-2.391369e+001,-1.049984e+002
 3.330000e-002, 3.390607e+003,-1.718798e+003,-1.654220e+003, 0.000000e+000, 2.468613e+001,-2.605665e+001,-1.058148e+002
 3.335000e-002, 3.391061e+003,-1.663976e+003,-1.710062e+003, 0.000000e+000, 2.540970e+001,-2.818552e+001,-1.065938e+002
 3.340000e-002, 3.389687e+003,-1.607659e+003,-1.765223e+003, 0.000000e+000, 2.614009e+001,-3.030151e+001,-1.073367e+002
 3.345000e-002, 3.387733e+003,-1.551647e+003,-1.819816e+003, 0.000000e+000, 2.687689e+001,-3.240571e+001,-1.080443e+002
 3.350000e-002, 3.383938e+003,-1.494197e+003,-1.873676e+003, 0.000000e+000, 2.762068e+001,-3.449812e+001,-1.087182e+002
 3.355000e-002, 3.379572e+003,-1.437073e+003,-1.926942e+003, 0.000000e+000, 2.837163e+001,-3.657999e+001,-1.093591e+002
 3.360000e-002, 3.373379e+003,-1.378588e+003,-1.979424e+003, 0.000000e+000, 2.912914e+001,-3.865014e+001,-1.099687e+002
 3.365000e-002, 3.366598e+003,-1.320432e+003,-2.031286e+003, 0.000000e+000, 2.989389e+001,-4.070995e+001,-1.105477e+002
 3.370000e-002, 3.358032e+003,-1.261010e+003,-2.082318e+003, 0.000000e+000, 3.066415e+001,-4.275718e+001,-1.110977e+002
 3.375000e-002, 3.348841e+003,-1.201904e+003,-2.132701e+003, 0.000000e+000, 3.144108e+001,-4.479335e+001,-1.116196e+002
 3.380000e-002, 3.337928e+003,-1.141643e+003,-2.182213e+003, 0.000000e+000, 3.222193e+001,-4.681536e+001,-1.121147e+002
 3.385000e-002, 3.326333e+003,-1.081667e+003,-2.231045e+003, 0.000000e+000, 3.300829e+001,-4.882497e+001,-1.125840e+002
 3.390000e-002, 3.313102e+003,-1.020659e+003,-2.278971e+003, 0.000000e+000, 3.379653e+001,-5.081848e+001,-1.130286e+002
 3.395000e-002, 3.299114e+003,-9.598959e+002,-2.326183e+003, 0.000000e+000, 3.458862e+001,-5.279792e+001,-1.134495e+002
 3.400000e-002, 3.283594e+003,-8.982347e+002,-2.372460e+003, 0.000000e+000, 3.538020e+001,-5.475925e+001,-1.138473e+002
 3.405000e-002, 3.267229e+003,-8.367654e+002,-2.417986e+003, 0.000000e+000, 3.617351e+001,-5.670482e+001,-1.142231e+002
 3.410000e-002, 3.249451e+003,-7.745399e+002,-2.462554e+003, 0.000000e+000, 3.696366e+001,-5.863044e+001,-1.145772e+002
 3.415000e-002, 3.230731e+003,-7.124487e+002,-2.506328e+003, 0.000000e+000, 3.775301e+001,-6.053873e+001,-1.149105e+002
 3.420000e-002, 3.210724e+003,-6.497470e+002,-2.549130e+003, 0.000000e+000, 3.853630e+001,-6.242552e+001,-1.152229e+002
 3.425000e-002, 3.189676e+003,-5.871197e+002,-2.591092e+003, 0.000000e+000, 3.931585e+001,-6.429363e+001,-1.155154e+002
 3.430000e-002, 3.167473e+003,-5.240294e+002,-2.632074e+003, 0.000000e+000, 4.008619e+001,-6.613898e+001,-1.157876e+002
 3.435000e-002, 3.144130e+003,-4.609543e+002,-2.672163e+003, 0.000000e+000, 4.084948e+001,-6.796449e+001,-1.160403e+002
 3.440000e-002, 3.119762e+003,-3.975623e+002,-2.711271e+003, 0.000000e+000, 4.160021e+001,-6.976624e+001,-1.162727e+002
 3.445000e-002, 3.094161e+003,-3.341299e+002,-2.749431e+003, 0.000000e+000, 4.234025e+001,-7.154712e+001,-1.164858e+002
 3.450000e-002, 3.067661e+003,-2.705223e+002,-2.786616e+003, 0.000000e+000, 4.306423e+001,-7.330349e+001,-1.166784e+002
 3.455000e-002, 3.039845e+003,-2.068249e+002,-2.822793e+003, 0.000000e+000, 4.377368e+001,-7.503812e+001,-1.168515e+002
 3.460000e-002, 3.011246e+003,-1.430869e+002,-2.858005e+003, 0.000000e+000, 4.446359e+001,-7.674775e+001,-1.170037e+002
 3.465000e-002, 2.981259e+003,-7.921747e+001,-2.892150e+003, 0.000000e+000, 4.513510e+001,-7.843497e+001,-1.171357e+002
 3.470000e-002, 2.950593e+003,-1.543251e+001,-2.925343e+003, 0.000000e+000, 4.578376e+001,-8.009702e+001,-1.172458e+002
 3.475000e-002, 2.918485e+003, 4.851567e+001,-2.957410e+003, 0.000000e+000, 4.641033e+001,-8.173634e+001,-1.173348e+002
 3.480000e-002, 2.885785e+003, 1.122654e+002,-2.988540e+003, 0.000000e+000, 4.701112e+001,-8.335077e+001,-1.174008e+002
 3.485000e-002, 2.851606e+003, 1.761994e+002,-3.018488e+003, 0.000000e+000, 4.758651e+001,-8.494261e+001,-1.174441e+002
 3.490000e-002, 2.816906e+003, 2.398330e+002,-3.047513e+003, 0.000000e+000, 4.813371e+001,-8.651038e+001,-1.174628e+002
 3.495000e-002, 2.780710e+003, 3.036597e+002,-3.075305e+003, 0.000000e+000, 4.865273e+001,-8.805622e+001,-1.174568e+002
 3.500000e-002, 2.744047e+003, 3.670968e+002,-3.102186e+003, 0.000000e+000, 4.914174e+001,-8.957936e+001,-1.174240e+002
 3.505000e-002, 2.705890e+003, 4.307230e+002,-3.127787e+003, 0.000000e+000, 4.960040e+001,-9.108178e+001,-1.173643e+002
 3.510000e-002, 2.667301e+003, 4.938826e+002,-3.152487e+003, 0.000000e+000, 5.002784e+001,-9.256334e+001,-1.172753e+002
 3.515000e-002, 2.627244e+003, 5.572145e+002,-3.175865e+003, 0.000000e+000, 5.042335e+001,-9.402579e+001,-1.171566e+002
 3.520000e-002, 2.586772e+003, 6.200148e+002,-3.198347e+003, 0.000000e+000, 5.078696e+001,-9.546956e+001,-1.170061e+002
 3.525000e-002, 2.544877e+003, 6.829580e+002,-3.219474e+003, 0.000000e+000, 5.111759e+001,-9.689610e+001,-1.168228e+002
 3.530000e-002, 2.502567e+003, 7.453159e+002,-3.239702e+003, 0.000000e+000, 5.141608e+001,-9.830624e+001,-1.166052e+002
 3.535000e-002, 2.458899e+003, 8.077756e+002,-3.258554e+003, 0.000000e+000, 5.168099e+001,-9.970109e+001,-1.163519e+002
 3.540000e-002, 2.414802e+003, 8.696064e+002,-3.276494e+003, 0.000000e+000, 5.191384e+001,-1.010818e+002,-1.160617e+002
 3.545000e-002, 2.369428e+003, 9.314883e+002,-3.293045e+003, 0.000000e+000, 5.211286e+001,-1.024490e+002,-1.157332e+002
 3.550000e-002, 2.323600e+003, 9.927071e+002,-3.308666e+003, 0.000000e+000, 5.228016e+001,-1.038042e+002,-1.153655e+002
 3.555000e-002, 2.276588e+003, 1.053918e+003,-3.322895e+003, 0.000000e+000, 5.241370e+001,-1.051476e+002,-1.149571e+002
 3.560000e-002, 2.229087e+003, 1.114439e+003,-3.336168e+003, 0.000000e+000, 5.251604e+001,-1.064807e+002,-1.145077e+002
 3.565000e-002, 2.180507e+003, 1.174887e+003,-3.348058e+003, 0.000000e+000, 5.258498e+001,-1.078035e+002,-1.140156e+002
 3.570000e-002, 2.131396e+003, 1.234625e+003,-3.358957e+003, 0.000000e+000, 5.262340e+001,-1.091175e+002,-1.134810e+002
 3.575000e-002, 2.081317e+003, 1.294220e+003,-3.368490e+003, 0.000000e+000, 5.262904e+001,-1.104224e+002,-1.129022e+002
 3.580000e-002, 2.030663e+003, 1.353090e+003,-3.376994e+003, 0.000000e+000, 5.260500e+001,-1.117199e+002,-1.122798e+002
 3.585000e-002, 1.979158e+003, 1.411744e+003,-3.384160e+003, 0.000000e+000, 5.254904e+001,-1.130093e+002,-1.116121e+002
 3.590000e-002, 1.927032e+003, 1.469660e+003,-3.390250e+003, 0.000000e+000, 5.246436e+001,-1.142921e+002,-1.109000e+002
 3.595000e-002, 1.874172e+003, 1.527287e+003,-3.395039e+003, 0.000000e+000, 5.234880e+001,-1.155675e+002,-1.101418e+002
 3.600000e-002, 1.820649e+003, 1.584164e+003,-3.398702e+003, 0.000000e+000, 5.220555e+001,-1.168369e+002,-1.093390e+002
 3.605000e-002, 1.766506e+003, 1.640678e+003,-3.401107e+003, 0.000000e+000, 5.203260e+001,-1.180991e+002,-1.084897e+002
 3.610000e-002, 1.711665e+003, 1.696430e+003,-3.402333e+003, 0.000000e+000, 5.183298e+001,-1.193552e+002,-1.075956e+002
 3.615000e-002, 1.656314e+003, 1.751748e+003,-3.402351e+003, 0.000000e+000, 5.160491e+001,-1.206038e+002,-1.066552e+002
 3.620000e-002, 1.600238e+003, 1.806289e+003,-3.401135e+003, 0.000000e+000, 5.135111e+001,-1.218455e+002,-1.056704e+002
 3.625000e-002, 1.543754e+003, 1.860327e+003,-3.398762e+003, 0.000000e+000, 5.107009e+001,-1.230786e+002,-1.046397e+002
 3.630000e-002, 1.486527e+003, 1.913570e+003,-3.395105e+003, 0.000000e+000, 5.076416e+001,-1.243030e+002,-1.035652e+002
 3.635000e-002, 1.428986e+003, 1.966246e+003,-3.390341e+003, 0.000000e+000, 5.043216e+001,-1.255169e+002,-1.024458e+002
 3.640000e-002, 1.370697e+003, 2.018108e+003,-3.384247e+003, 0.000000e+000, 5.007595e+001,-1.267196e+002,-1.012837e+002
 3.645000e-002, 1.312175e+003, 2.069344e+003,-3.377095e+003, 0.000000e+000, 4.969472e+001,-1.279089e+002,-1.000780e+002
 3.650000e-002, 1.252915e+003, 2.119741e+003,-3.368572e+003, 0.000000e+000, 4.928983e+001,-1.290837e+002,-9.883092e+001
 3.655000e-002, 1.193491e+003, 2.169461e+003,-3.359039e+003, 0.000000e+000, 4.886086e+001,-1.302414e+002,-9.754190e+001
 3.660000e-002, 1.133351e+003, 2.218315e+003,-3.348100e+003, 0.000000e+000, 4.840867e+001,-1.313804e+002,-9.621310e+001
 3.665000e-002, 1.073103e+003, 2.266446e+003,-3.336195e+003, 0.000000e+000, 4.793323e+001,-1.324982e+002,-9.484425e+001
 3.670000e-002, 1.012175e+003, 2.313680e+003,-3.322859e+003, 0.000000e+000, 4.743493e+001,-1.335926e+002,-9.343737e+001
 3.675000e-002, 9.511853e+002, 2.360152e+003,-3.308594e+003, 0.000000e+000, 4.691410e+001,-1.346611e+002,-9.199251e+001
 3.680000e-002, 8.895636e+002, 2.405695e+003,-3.292884e+003, 0.000000e+000, 4.637067e+001,-1.357011e+002,-9.051142e+001
 3.685000e-002, 8.279124e+002, 2.450442e+003,-3.276276e+003, 0.000000e+000, 4.580533e+001,-1.367103e+002,-8.899451e+001
 3.690000e-002, 7.656910e+002, 2.494226e+003,-3.258218e+003, 0.000000e+000, 4.521757e+001,-1.376858e+002,-8.744321e+001
 3.695000e-002, 7.034623e+002, 2.537184e+003,-3.239286e+003, 0.000000e+000, 4.460836e+001,-1.386253e+002,-8.585825e+001
 3.700000e-002, 6.407356e+002, 2.579144e+003,-3.218911e+003, 0.000000e+000, 4.397681e+001,-1.395259e+002,-8.424077e+001
 3.705000e-002, 5.780148e+002, 2.620253e+003,-3.197677e+003, 0.000000e+000, 4.332414e+001,-1.403852e+002,-8.259181e+001
 3.710000e-002, 5.148771e+002, 2.660329e+003,-3.175019e+003, 0.000000e+000, 4.264910e+001,-1.412003e+002,-8.091222e+001
 3.715000e-002, 4.517510e+002, 2.699530e+003,-3.151510e+003, 0.000000e+000, 4.195308e+001,-1.419689e+002,-7.920333e+001
 3.720000e-002, 3.882960e+002, 2.737663e+003,-3.126604e+003, 0.000000e+000, 4.123457e+001,-1.426881e+002,-7.746572e+001
