 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 8.725000e-002, 3.258327e+002, 2.778682e+003,-3.097930e+003, 0.000000e+000, 1.480302e+001,-4.510487e+001,-9.792548e+001
 8.730000e-002, 2.621429e+002, 2.815108e+003,-3.070969e+003, 0.000000e+000, 1.394434e+001,-4.637805e+001,-9.648674e+001
 8.735000e-002, 1.982661e+002, 2.850677e+003,-3.042971e+003, 0.000000e+000, 1.307928e+001,-4.763628e+001,-9.501444e+001
 8.740000e-002, 1.344287e+002, 2.885113e+003,-3.013836e+003, 0.000000e+000, 1.220709e+001,-4.888058e+001,-9.350925e+001
 8.745000e-002, 7.043315e+001, 2.918636e+003,-2.983676e+003, 0.000000e+000, 1.132812e+001,-5.011008e+001,-9.197233e+001
 8.750000e-002, 6.538200e+000, 2.951033e+003,-2.952408e+003, 0.000000e+000, 1.044165e+001,-5.132582e+001,-9.040434e+001
 8.755000e-002,-5.748478e+001, 2.982464e+003,-2.920130e+003, 0.000000e+000, 9.548021e+000,-5.252687e+001,-8.880650e+001
 8.760000e-002,-1.213477e+002, 3.012774e+003,-2.886774e+003, 0.000000e+000, 8.646607e+000,-5.371431e+001,-8.717947e+001
 8.765000e-002,-1.853065e+002, 3.042067e+003,-2.852424e+003, 0.000000e+000, 7.737692e+000,-5.488717e+001,-8.552447e+001
 8.770000e-002,-2.490482e+002, 3.070248e+003,-2.817027e+003, 0.000000e+000, 6.820780e+000,-5.604652e+001,-8.384219e+001
 8.775000e-002,-3.128510e+002, 3.097361e+003,-2.780653e+003, 0.000000e+000, 5.896095e+000,-5.719137e+001,-8.213383e+001
 8.780000e-002,-3.763830e+002, 3.123373e+003,-2.743266e+003, 0.000000e+000, 4.963291e+000,-5.832276e+001,-8.040012e+001
 8.785000e-002,-4.399381e+002, 3.148266e+003,-2.704921e+003, 0.000000e+000, 4.022520e+000,-5.943968e+001,-7.864221e+001
 8.790000e-002,-5.031723e+002, 3.172071e+003,-2.665596e+003, 0.000000e+000, 3.073605e+000,-6.054314e+001,-7.686086e+001
 8.795000e-002,-5.663883e+002, 3.194709e+003,-2.625335e+003, 0.000000e+000, 2.116618e+000,-6.163212e+001,-7.505721e+001
 8.800000e-002,-6.292375e+002, 3.216272e+003,-2.584129e+003, 0.000000e+000, 1.151571e+000,-6.270757e+001,-7.323199e+001
 8.805000e-002,-6.920232e+002, 3.236623e+003,-2.542010e+003, 0.000000e+000, 1.784499e-001,-6.376849e+001,-7.138633e+001
 8.810000e-002,-7.544008e+002, 3.255912e+003,-2.498981e+003, 0.000000e+000,-8.025343e-001,-6.481572e+001,-6.952097e+001
 8.815000e-002,-8.166658e+002, 3.273948e+003,-2.455065e+003, 0.000000e+000,-1.791481e+000,-6.584830e+001,-6.763699e+001
 8.820000e-002,-8.784859e+002, 3.290933e+003,-2.410274e+003, 0.000000e+000,-2.787977e+000,-6.686697e+001,-6.573514e+001
 8.825000e-002,-9.401405e+002, 3.306628e+003,-2.364625e+003, 0.000000e+000,-3.792203e+000,-6.787080e+001,-6.381642e+001
 8.830000e-002,-1.001318e+003, 3.321284e+003,-2.318136e+003, 0.000000e+000,-4.803544e+000,-6.886040e+001,-6.188160e+001
 8.835000e-002,-1.062274e+003, 3.334616e+003,-2.270819e+003, 0.000000e+000,-5.822252e+000,-6.983490e+001,-5.993164e+001
 8.840000e-002,-1.122725e+003, 3.346921e+003,-2.222699e+003, 0.000000e+000,-6.847520e+000,-7.079478e+001,-5.796726e+001
 8.845000e-002,-1.182894e+003, 3.357871e+003,-2.173781e+003, 0.000000e+000,-7.879660e+000,-7.173921e+001,-5.598941e+001
 8.850000e-002,-1.242534e+003, 3.367804e+003,-2.124100e+003, 0.000000e+000,-8.917685e+000,-7.266854e+001,-5.399876e+001
 8.855000e-002,-1.301831e+003, 3.376359e+003,-2.073652e+003, 0.000000e+000,-9.961946e+000,-7.358199e+001,-5.199623e+001
 8.860000e-002,-1.360579e+003, 3.383903e+003,-2.022481e+003, 0.000000e+000,-1.101130e+001,-7.447975e+001,-4.998245e+001
 8.865000e-002,-1.418918e+003, 3.390051e+003,-1.970574e+003, 0.000000e+000,-1.206613e+001,-7.536112e+001,-4.795830e+001
 8.870000e-002,-1.476692e+003, 3.395193e+003,-1.917986e+003, 0.000000e+000,-1.312514e+001,-7.622612e+001,-4.592435e+001
 8.875000e-002,-1.533991e+003, 3.398926e+003,-1.864696e+003, 0.000000e+000,-1.418871e+001,-7.707414e+001,-4.388148e+001
 8.880000e-002,-1.590710e+003, 3.401656e+003,-1.810767e+003, 0.000000e+000,-1.525546e+001,-7.790501e+001,-4.183018e+001
 8.885000e-002,-1.646888e+003, 3.402969e+003,-1.756169e+003, 0.000000e+000,-1.632572e+001,-7.871821e+001,-3.977131e+001
 8.890000e-002,-1.702472e+003, 3.403282e+003,-1.700977e+003, 0.000000e+000,-1.739805e+001,-7.951339e+001,-3.770529e+001
 8.895000e-002,-1.757450e+003, 3.402175e+003,-1.645149e+003, 0.000000e+000,-1.847272e+001,-8.029014e+001,-3.563298e+001
 8.900000e-002,-1.811821e+003, 3.400066e+003,-1.588774e+003, 0.000000e+000,-1.954826e+001,-8.104790e+001,-3.355472e+001
 8.905000e-002,-1.865523e+003, 3.396542e+003,-1.531795e+003, 0.000000e+000,-2.062486e+001,-8.178638e+001,-3.147136e+001
 8.910000e-002,-1.918603e+003, 3.392010e+003,-1.474318e+003, 0.000000e+000,-2.170103e+001,-8.250481e+001,-2.938316e+001
 8.915000e-002,-1.970953e+003, 3.386075e+003,-1.416269e+003, 0.000000e+000,-2.277686e+001,-8.320302e+001,-2.729097e+001
 8.920000e-002,-2.022667e+003, 3.379126e+003,-1.357773e+003, 0.000000e+000,-2.385090e+001,-8.388007e+001,-2.519498e+001
 8.925000e-002,-2.073593e+003, 3.370790e+003,-1.298737e+003, 0.000000e+000,-2.492311e+001,-8.453585e+001,-2.309603e+001
 8.930000e-002,-2.123867e+003, 3.361430e+003,-1.239307e+003, 0.000000e+000,-2.599209e+001,-8.516928e+001,-2.099424e+001
 8.935000e-002,-2.173299e+003, 3.350705e+003,-1.179367e+003, 0.000000e+000,-2.705767e+001,-8.578035e+001,-1.889046e+001
 8.940000e-002,-2.222059e+003, 3.338945e+003,-1.119089e+003, 0.000000e+000,-2.811853e+001,-8.636780e+001,-1.678472e+001
 8.945000e-002,-2.269928e+003, 3.325847e+003,-1.058330e+003, 0.000000e+000,-2.917434e+001,-8.693171e+001,-1.467790e+001
 8.950000e-002,-2.317105e+003, 3.311702e+003,-9.972899e+002, 0.000000e+000,-3.022391e+001,-8.747070e+001,-1.256995e+001
 8.955000e-002,-2.363347e+003, 3.296251e+003,-9.357987e+002, 0.000000e+000,-3.126672e+001,-8.798491e+001,-1.046176e+001
 8.960000e-002,-2.408871e+003, 3.279739e+003,-8.740840e+002, 0.000000e+000,-3.230172e+001,-8.847284e+001,-8.353222e+000
 8.965000e-002,-2.453421e+003, 3.261957e+003,-8.119478e+002, 0.000000e+000,-3.332823e+001,-8.893471e+001,-6.245229e+000
 8.970000e-002,-2.497226e+003, 3.243099e+003,-7.496471e+002, 0.000000e+000,-3.434533e+001,-8.936891e+001,-4.137644e+000
 8.975000e-002,-2.540024e+003, 3.223013e+003,-6.869541e+002, 0.000000e+000,-3.535220e+001,-8.977572e+001,-2.031341e+000
 8.980000e-002,-2.582045e+003, 3.201835e+003,-6.241563e+002, 0.000000e+000,-3.634805e+001,-9.015348e+001, 7.382806e-002
 8.985000e-002,-2.623032e+003, 3.179472e+003,-5.609958e+002, 0.000000e+000,-3.733191e+001,-9.050248e+001, 2.177010e+000
 8.990000e-002,-2.663209e+003, 3.156005e+003,-4.977902e+002, 0.000000e+000,-3.830315e+001,-9.082104e+001, 4.278346e+000
 8.995000e-002,-2.702329e+003, 3.131397e+003,-4.342524e+002, 0.000000e+000,-3.926065e+001,-9.110944e+001, 6.377017e+000
 9.000000e-002,-2.740602e+003, 3.105672e+003,-3.707282e+002, 0.000000e+000,-4.020393e+001,-9.136605e+001, 8.473133e+000
 9.005000e-002,-2.777801e+003, 3.078854e+003,-3.069041e+002, 0.000000e+000,-4.113177e+001,-9.159113e+001, 1.056592e+001
 9.010000e-002,-2.814114e+003, 3.050909e+003,-2.431510e+002, 0.000000e+000,-4.204380e+001,-9.178304e+001, 1.265544e+001
 9.015000e-002,-2.849341e+003, 3.021918e+003,-1.791320e+002, 0.000000e+000,-4.293874e+001,-9.194208e+001, 1.474097e+001
 9.020000e-002,-2.883640e+003, 2.991793e+003,-1.152395e+002, 0.000000e+000,-4.381632e+001,-9.206666e+001, 1.682249e+001
 9.025000e-002,-2.916846e+003, 2.960669e+003,-5.111737e+001, 0.000000e+000,-4.467521e+001,-9.215703e+001, 1.889937e+001
 9.030000e-002,-2.949082e+003, 2.928408e+003, 1.282504e+001, 0.000000e+000,-4.551524e+001,-9.221172e+001, 2.097148e+001
 9.035000e-002,-2.980219e+003, 2.895195e+003, 7.695802e+001, 0.000000e+000,-4.633504e+001,-9.223092e+001, 2.303827e+001
 9.040000e-002,-3.010346e+003, 2.860845e+003, 1.408612e+002, 0.000000e+000,-4.713455e+001,-9.221329e+001, 2.509948e+001
 9.045000e-002,-3.039371e+003, 2.825589e+003, 2.049127e+002, 0.000000e+000,-4.791240e+001,-9.215898e+001, 2.715468e+001
 9.050000e-002,-3.067344e+003, 2.789200e+003, 2.686877e+002, 0.000000e+000,-4.866855e+001,-9.206679e+001, 2.920346e+001
 9.055000e-002,-3.094215e+003, 2.751949e+003, 3.325654e+002, 0.000000e+000,-4.940172e+001,-9.193679e+001, 3.124548e+001
 9.060000e-002,-3.119996e+003, 2.713576e+003, 3.961238e+002, 0.000000e+000,-5.011190e+001,-9.176798e+001, 3.328021e+001
 9.065000e-002,-3.144673e+003, 2.674383e+003, 4.597356e+002, 0.000000e+000,-5.079786e+001,-9.156037e+001, 3.530739e+001
 9.070000e-002,-3.168225e+003, 2.634082e+003, 5.229893e+002, 0.000000e+000,-5.145960e+001,-9.131314e+001, 3.732633e+001
 9.075000e-002,-3.190672e+003, 2.593000e+003, 5.862433e+002, 0.000000e+000,-5.209603e+001,-9.102623e+001, 3.933689e+001
 9.080000e-002,-3.211961e+003, 2.550832e+003, 6.491049e+002, 0.000000e+000,-5.270712e+001,-9.069904e+001, 4.133823e+001
 9.085000e-002,-3.232145e+003, 2.507919e+003, 7.119101e+002, 0.000000e+000,-5.329190e+001,-9.033144e+001, 4.333028e+001
 9.090000e-002,-3.251143e+003, 2.463945e+003, 7.742923e+002, 0.000000e+000,-5.385034e+001,-8.992305e+001, 4.531205e+001
 9.095000e-002,-3.269032e+003, 2.419261e+003, 8.365582e+002, 0.000000e+000,-5.438163e+001,-8.947369e+001, 4.728358e+001
 9.100000e-002,-3.285712e+003, 2.373546e+003, 8.983748e+002, 0.000000e+000,-5.488567e+001,-8.898320e+001, 4.924372e+001
 9.105000e-002,-3.301279e+003, 2.327154e+003, 9.600120e+002, 0.000000e+000,-5.536186e+001,-8.845135e+001, 5.119260e+001
 9.110000e-002,-3.315618e+003, 2.279767e+003, 1.021177e+003, 0.000000e+000,-5.581002e+001,-8.787821e+001, 5.312891e+001
 9.115000e-002,-3.328838e+003, 2.231730e+003, 1.082097e+003, 0.000000e+000,-5.622974e+001,-8.726352e+001, 5.505285e+001
 9.120000e-002,-3.340819e+003, 2.182741e+003, 1.142526e+003, 0.000000e+000,-5.662080e+001,-8.660755e+001, 5.696301e+001
 9.125000e-002,-3.351670e+003, 2.133129e+003, 1.202642e+003, 0.000000e+000,-5.698299e+001,-8.591005e+001, 5.885962e+001
 9.130000e-002,-3.361275e+003, 2.082609e+003, 1.262250e+003, 0.000000e+000,-5.731602e+001,-8.517148e+001, 6.074115e+001
 9.135000e-002,-3.369740e+003, 2.031491e+003, 1.321475e+003, 0.000000e+000,-5.761988e+001,-8.439159e+001, 6.260790e+001
 9.140000e-002,-3.376957e+003, 1.979516e+003, 1.380179e+003, 0.000000e+000,-5.789423e+001,-8.357105e+001, 6.445825e+001
 9.145000e-002,-3.383021e+003, 1.926964e+003, 1.438431e+003, 0.000000e+000,-5.813924e+001,-8.270962e+001, 6.629248e+001
 9.150000e-002,-3.387841e+003, 1.873609e+003, 1.496148e+003, 0.000000e+000,-5.835455e+001,-8.180816e+001, 6.810894e+001
 9.155000e-002,-3.391493e+003, 1.819699e+003, 1.553344e+003, 0.000000e+000,-5.854049e+001,-8.086646e+001, 6.990790e+001
 9.160000e-002,-3.393909e+003, 1.765042e+003, 1.609993e+003, 0.000000e+000,-5.869667e+001,-7.988553e+001, 7.168766e+001
 9.165000e-002,-3.395142e+003, 1.709850e+003, 1.666052e+003, 0.000000e+000,-5.882362e+001,-7.886523e+001, 7.344846e+001
 9.170000e-002,-3.395152e+003, 1.653970e+003, 1.721553e+003, 0.000000e+000,-5.892089e+001,-7.780674e+001, 7.518861e+001
 9.175000e-002,-3.393962e+003, 1.597576e+003, 1.776396e+003, 0.000000e+000,-5.898917e+001,-7.670995e+001, 7.690829e+001
 9.180000e-002,-3.391566e+003, 1.540554e+003, 1.830669e+003, 0.000000e+000,-5.902804e+001,-7.557616e+001, 7.860585e+001
 9.185000e-002,-3.387954e+003, 1.483039e+003, 1.884221e+003, 0.000000e+000,-5.903828e+001,-7.440539e+001, 8.028136e+001
 9.190000e-002,-3.383155e+003, 1.424957e+003, 1.937189e+003, 0.000000e+000,-5.901951e+001,-7.319901e+001, 8.193324e+001
 9.195000e-002,-3.377124e+003, 1.366404e+003, 1.989374e+003, 0.000000e+000,-5.897260e+001,-7.195712e+001, 8.356147e+001
 9.200000e-002,-3.369928e+003, 1.307345e+003, 2.040961e+003, 0.000000e+000,-5.889724e+001,-7.068121e+001, 8.516454e+001
 9.205000e-002,-3.361487e+003, 1.247839e+003, 2.091707e+003, 0.000000e+000,-5.879435e+001,-6.937150e+001, 8.674231e+001
 9.210000e-002,-3.351903e+003, 1.187887e+003, 2.141838e+003, 0.000000e+000,-5.866370e+001,-6.802948e+001, 8.829339e+001
 9.215000e-002,-3.341063e+003, 1.127513e+003, 2.191076e+003, 0.000000e+000,-5.850622e+001,-6.665552e+001, 8.981750e+001
 9.220000e-002,-3.329104e+003, 1.066755e+003, 2.239679e+003, 0.000000e+000,-5.832182e+001,-6.525116e+001, 9.131339e+001
 9.225000e-002,-3.315883e+003, 1.005601e+003, 2.287340e+003, 0.000000e+000,-5.811140e+001,-6.381687e+001, 9.278063e+001
 9.230000e-002,-3.301563e+003, 9.441215e+002, 2.334344e+003, 0.000000e+000,-5.787500e+001,-6.235422e+001, 9.421809e+001
 9.235000e-002,-3.285979e+003, 8.822758e+002, 2.380363e+003, 0.000000e+000,-5.761351e+001,-6.086380e+001, 9.562524e+001
 9.240000e-002,-3.269317e+003, 8.201627e+002, 2.425699e+003, 0.000000e+000,-5.732710e+001,-5.934716e+001, 9.700108e+001
 9.245000e-002,-3.251393e+003, 7.577148e+002, 2.470013e+003, 0.000000e+000,-5.701659e+001,-5.780505e+001, 9.834494e+001
 9.250000e-002,-3.232411e+003, 6.950556e+002, 2.513615e+003, 0.000000e+000,-5.668232e+001,-5.623897e+001, 9.965595e+001
 9.255000e-002,-3.212175e+003, 6.320959e+002, 2.556164e+003, 0.000000e+000,-5.632503e+001,-5.464980e+001, 1.009333e+002
 9.260000e-002,-3.190897e+003, 5.689789e+002, 2.597969e+003, 0.000000e+000,-5.594523e+001,-5.303901e+001, 1.021764e+002
 9.265000e-002,-3.168379e+003, 5.055981e+002, 2.638692e+003, 0.000000e+000,-5.554355e+001,-5.140757e+001, 1.033842e+002
 9.270000e-002,-3.144834e+003, 4.421122e+002, 2.678639e+003, 0.000000e+000,-5.512069e+001,-4.975692e+001, 1.045562e+002
 9.275000e-002,-3.120067e+003, 3.784018e+002, 2.717482e+003, 0.000000e+000,-5.467715e+001,-4.808813e+001, 1.056915e+002
 9.280000e-002,-3.094285e+003, 3.146361e+002, 2.755511e+003, 0.000000e+000,-5.421379e+001,-4.640259e+001, 1.067894e+002
 9.285000e-002,-3.067308e+003, 2.506877e+002, 2.792420e+003, 0.000000e+000,-5.373102e+001,-4.470144e+001, 1.078491e+002
 9.290000e-002,-3.039324e+003, 1.867318e+002, 2.828478e+003, 0.000000e+000,-5.322985e+001,-4.298600e+001, 1.088701e+002
 9.295000e-002,-3.010175e+003, 1.226370e+002, 2.863401e+003, 0.000000e+000,-5.271054e+001,-4.125748e+001, 1.098514e+002
 9.300000e-002,-2.980028e+003, 5.858074e+001, 2.897434e+003, 0.000000e+000,-5.217427e+001,-3.951716e+001, 1.107927e+002
 9.305000e-002,-2.948751e+003,-5.568776e+000, 2.930323e+003, 0.000000e+000,-5.162119e+001,-3.776628e+001, 1.116928e+002
 9.310000e-002,-2.916481e+003,-6.963544e+001, 2.962282e+003, 0.000000e+000,-5.105259e+001,-3.600604e+001, 1.125518e+002
 9.315000e-002,-2.883122e+003,-1.337482e+002, 2.993091e+003, 0.000000e+000,-5.046851e+001,-3.423773e+001, 1.133683e+002
 9.320000e-002,-2.848774e+003,-1.977353e+002, 3.022930e+003, 0.000000e+000,-4.987032e+001,-3.246245e+001, 1.141423e+002
 9.325000e-002,-2.813383e+003,-2.617202e+002, 3.051615e+003, 0.000000e+000,-4.925800e+001,-3.068152e+001, 1.148727e+002
 9.330000e-002,-2.777005e+003,-3.255379e+002, 3.079292e+003, 0.000000e+000,-4.863297e+001,-2.889598e+001, 1.155595e+002
 9.335000e-002,-2.739632e+003,-3.893041e+002, 3.105811e+003, 0.000000e+000,-4.799513e+001,-2.710711e+001, 1.162016e+002
 9.340000e-002,-2.701276e+003,-4.528628e+002, 3.131286e+003, 0.000000e+000,-4.734593e+001,-2.531589e+001, 1.167991e+002
 9.345000e-002,-2.661975e+003,-5.163203e+002, 3.155602e+003, 0.000000e+000,-4.668523e+001,-2.352359e+001, 1.173508e+002
 9.350000e-002,-2.621696e+003,-5.795305e+002, 3.178839e+003, 0.000000e+000,-4.601445e+001,-2.173110e+001, 1.178569e+002
 9.355000e-002,-2.580524e+003,-6.425899e+002, 3.200916e+003, 0.000000e+000,-4.533345e+001,-1.993965e+001, 1.183165e+002
 9.360000e-002,-2.538379e+003,-7.053627e+002, 3.221882e+003, 0.000000e+000,-4.464359e+001,-1.815006e+001, 1.187296e+002
 9.365000e-002,-2.495394e+003,-7.679354e+002, 3.241688e+003, 0.000000e+000,-4.394472e+001,-1.636351e+001, 1.190953e+002
 9.370000e-002,-2.451445e+003,-8.301823e+002, 3.260355e+003, 0.000000e+000,-4.323812e+001,-1.458075e+001, 1.194139e+002
 9.375000e-002,-2.406708e+003,-8.921805e+002, 3.277860e+003, 0.000000e+000,-4.252367e+001,-1.280287e+001, 1.196844e+002
 9.380000e-002,-2.361019e+003,-9.538139e+002, 3.294201e+003, 0.000000e+000,-4.180253e+001,-1.103059e+001, 1.199071e+002
 9.385000e-002,-2.314593e+003,-1.015151e+003, 3.309378e+003, 0.000000e+000,-4.107461e+001,-9.264887e+000, 1.200813e+002
 9.390000e-002,-2.267231e+003,-1.076084e+003, 3.323372e+003, 0.000000e+000,-4.034095e+001,-7.506428e+000, 1.202071e+002
 9.395000e-002,-2.219182e+003,-1.136674e+003, 3.336198e+003, 0.000000e+000,-3.960150e+001,-5.756095e+000, 1.202842e+002
 9.400000e-002,-2.170217e+003,-1.196821e+003, 3.347825e+003, 0.000000e+000,-3.885712e+001,-4.014503e+000, 1.203124e+002
 9.405000e-002,-2.120612e+003,-1.256579e+003, 3.358280e+003, 0.000000e+000,-3.810785e+001,-2.282430e+000, 1.202916e+002
 9.410000e-002,-2.070115e+003,-1.315854e+003, 3.367525e+003, 0.000000e+000,-3.735437e+001,-5.604342e-001, 1.202217e+002
 9.415000e-002,-2.019023e+003,-1.374698e+003, 3.375591e+003, 0.000000e+000,-3.659678e+001, 1.150810e+000, 1.201027e+002
 9.420000e-002,-1.967071e+003,-1.433019e+003, 3.382442e+003, 0.000000e+000,-3.583557e+001, 2.850797e+000, 1.199345e+002
 9.425000e-002,-1.914564e+003,-1.490865e+003, 3.388106e+003, 0.000000e+000,-3.507093e+001, 4.538958e+000, 1.197173e+002
 9.430000e-002,-1.861232e+003,-1.548149e+003, 3.392555e+003, 0.000000e+000,-3.430313e+001, 6.214840e+000, 1.194509e+002
 9.435000e-002,-1.807383e+003,-1.604917e+003, 3.395807e+003, 0.000000e+000,-3.353246e+001, 7.877976e+000, 1.191356e+002
 9.440000e-002,-1.752751e+003,-1.661083e+003, 3.397847e+003, 0.000000e+000,-3.275898e+001, 9.527969e+000, 1.187714e+002
 9.445000e-002,-1.697635e+003,-1.716693e+003, 3.398681e+003, 0.000000e+000,-3.198306e+001, 1.116444e+001, 1.183586e+002
 9.450000e-002,-1.641783e+003,-1.771663e+003, 3.398310e+003, 0.000000e+000,-3.120456e+001, 1.278706e+001, 1.178972e+002
 9.455000e-002,-1.585478e+003,-1.826038e+003, 3.396723e+003, 0.000000e+000,-3.042393e+001, 1.439554e+001, 1.173877e+002
 9.460000e-002,-1.528488e+003,-1.879734e+003, 3.393942e+003, 0.000000e+000,-2.964084e+001, 1.598959e+001, 1.168301e+002
 9.465000e-002,-1.471074e+003,-1.932797e+003, 3.389935e+003, 0.000000e+000,-2.885579e+001, 1.756899e+001, 1.162250e+002
 9.470000e-002,-1.413028e+003,-1.985144e+003, 3.384749e+003, 0.000000e+000,-2.806830e+001, 1.913354e+001, 1.155724e+002
 9.475000e-002,-1.354586e+003,-2.036821e+003, 3.378325e+003, 0.000000e+000,-2.727891e+001, 2.068308e+001, 1.148732e+002
 9.480000e-002,-1.295570e+003,-2.087744e+003, 3.370740e+003, 0.000000e+000,-2.648700e+001, 2.221747e+001, 1.141271e+002
 9.485000e-002,-1.236182e+003,-2.137962e+003, 3.361909e+003, 0.000000e+000,-2.569312e+001, 2.373657e+001, 1.133353e+002
 9.490000e-002,-1.176282e+003,-2.187391e+003, 3.351937e+003, 0.000000e+000,-2.489654e+001, 2.524034e+001, 1.124977e+002
 9.495000e-002,-1.116032e+003,-2.236078e+003, 3.340710e+003, 0.000000e+000,-2.409782e+001, 2.672867e+001, 1.116152e+002
 9.500000e-002,-1.055334e+003,-2.283943e+003, 3.328363e+003, 0.000000e+000,-2.329616e+001, 2.820157e+001, 1.106881e+002
 9.505000e-002,-9.943088e+002,-2.331031e+003, 3.314756e+003, 0.000000e+000,-2.249208e+001, 2.965898e+001, 1.097172e+002
 9.510000e-002,-9.328988e+002,-2.377265e+003, 3.300052e+003, 0.000000e+000,-2.168473e+001, 3.110097e+001, 1.087029e+002
 9.515000e-002,-8.711862e+002,-2.422686e+003, 3.284084e+003, 0.000000e+000,-2.087460e+001, 3.252746e+001, 1.076462e+002
 9.520000e-002,-8.091522e+002,-2.467225e+003, 3.267042e+003, 0.000000e+000,-2.006083e+001, 3.393861e+001, 1.065473e+002
 9.525000e-002,-7.468403e+002,-2.510915e+003, 3.248737e+003, 0.000000e+000,-1.924384e+001, 3.533435e+001, 1.054073e+002
 9.530000e-002,-6.842705e+002,-2.553696e+003, 3.229379e+003, 0.000000e+000,-1.842278e+001, 3.671489e+001, 1.042266e+002
 9.535000e-002,-6.214490e+002,-2.595592e+003, 3.208763e+003, 0.000000e+000,-1.759801e+001, 3.808014e+001, 1.030064e+002
 9.540000e-002,-5.584318e+002,-2.636555e+003, 3.187117e+003, 0.000000e+000,-1.676873e+001, 3.943039e+001, 1.017470e+002
 9.545000e-002,-4.951912e+002,-2.676597e+003, 3.164220e+003, 0.000000e+000,-1.593520e+001, 4.076550e+001, 1.004496e+002
 9.550000e-002,-4.318152e+002,-2.715685e+003, 3.140314e+003, 0.000000e+000,-1.509667e+001, 4.208584e+001, 9.911472e+001
 9.555000e-002,-3.682468e+002,-2.753816e+003, 3.115171e+003, 0.000000e+000,-1.425335e+001, 4.339123e+001, 9.774341e+001
 9.560000e-002,-3.046008e+002,-2.790973e+003, 3.089037e+003, 0.000000e+000,-1.340456e+001, 4.468209e+001, 9.633644e+001
 9.565000e-002,-2.407963e+002,-2.827137e+003, 3.061683e+003, 0.000000e+000,-1.255041e+001, 4.595821e+001, 9.489472e+001
 9.570000e-002,-1.769695e+002,-2.862313e+003, 3.033358e+003, 0.000000e+000,-1.169034e+001, 4.722004e+001, 9.341919e+001
 9.575000e-002,-1.130209e+002,-2.896458e+003, 3.003835e+003, 0.000000e+000,-1.082436e+001, 4.846734e+001, 9.191065e+001
 9.580000e-002,-4.910229e+001,-2.929601e+003, 2.973357e+003, 0.000000e+000,-9.952016e+000, 4.970060e+001, 9.037019e+001
 9.585000e-002, 1.489834e+001,-2.961679e+003, 2.941707e+003, 0.000000e+000,-9.073252e+000, 5.091951e+001, 8.879852e+001
 9.590000e-002, 7.881942e+001,-2.992743e+003, 2.909117e+003, 0.000000e+000,-8.187735e+000, 5.212459e+001, 8.719686e+001
 9.595000e-002, 1.427801e+002,-3.022707e+003, 2.875387e+003, 0.000000e+000,-7.295335e+000, 5.331551e+001, 8.556585e+001
 9.600000e-002, 2.066145e+002,-3.051648e+003, 2.840732e+003, 0.000000e+000,-6.395841e+000, 5.449278e+001, 8.390678e+001
 9.605000e-002, 2.704435e+002,-3.079455e+003, 2.804972e+003, 0.000000e+000,-5.489076e+000, 5.565604e+001, 8.222023e+001
 9.610000e-002, 3.341021e+002,-3.106230e+003, 2.768299e+003, 0.000000e+000,-4.574939e+000, 5.680579e+001, 8.050760e+001
 9.615000e-002, 3.977084e+002,-3.131840e+003, 2.730560e+003, 0.000000e+000,-3.653229e+000, 5.794163e+001, 7.876936e+001
 9.620000e-002, 4.611020e+002,-3.156413e+003, 2.691920e+003, 0.000000e+000,-2.723950e+000, 5.906404e+001, 7.700699e+001
 9.625000e-002, 5.243951e+002,-3.179788e+003, 2.652258e+003, 0.000000e+000,-1.786897e+000, 6.017261e+001, 7.522089e+001
 9.630000e-002, 5.874349e+002,-3.202122e+003, 2.611706e+003, 0.000000e+000,-8.421649e-001, 6.126776e+001, 7.341259e+001
 9.635000e-002, 6.503252e+002,-3.223229e+003, 2.570178e+003, 0.000000e+000, 1.104263e-001, 6.234908e+001, 7.158244e+001
 9.640000e-002, 7.129225e+002,-3.243291e+003, 2.527772e+003, 0.000000e+000, 1.070707e+000, 6.341691e+001, 6.973199e+001
 9.645000e-002, 7.753214e+002,-3.262100e+003, 2.484438e+003, 0.000000e+000, 2.038807e+000, 6.447085e+001, 6.786154e+001
 9.650000e-002, 8.373880e+002,-3.279861e+003, 2.440237e+003, 0.000000e+000, 3.014499e+000, 6.551116e+001, 6.597264e+001
 9.655000e-002, 8.992077e+002,-3.296346e+003, 2.395160e+003, 0.000000e+000, 3.997836e+000, 6.653745e+001, 6.406555e+001
 9.660000e-002, 9.606559e+002,-3.311778e+003, 2.349228e+003, 0.000000e+000, 4.988553e+000, 6.754989e+001, 6.214182e+001
 9.665000e-002, 1.021810e+003,-3.325915e+003, 2.302472e+003, 0.000000e+000, 5.986600e+000, 6.854809e+001, 6.020164e+001
 9.670000e-002, 1.082553e+003,-3.338995e+003, 2.254875e+003, 0.000000e+000, 6.991694e+000, 6.953212e+001, 5.824657e+001
 9.675000e-002, 1.142957e+003,-3.350764e+003, 2.206507e+003, 0.000000e+000, 8.003660e+000, 7.050162e+001, 5.627677e+001
 9.680000e-002, 1.202907e+003,-3.361472e+003, 2.157313e+003, 0.000000e+000, 9.022214e+000, 7.145653e+001, 5.429372e+001
 9.685000e-002, 1.262476e+003,-3.370857e+003, 2.107402e+003, 0.000000e+000, 1.004704e+001, 7.239652e+001, 5.229761e+001
