 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.391000e-001,-1.918370e+003, 3.391342e+003,-1.474510e+003, 0.000000e+000,-2.131462e+001,-7.999018e+001,-2.729688e+001
 1.391500e-001,-1.970830e+003, 3.385512e+003,-1.416423e+003, 0.000000e+000,-2.241489e+001,-8.060890e+001,-2.518423e+001
 1.392000e-001,-2.022425e+003, 3.378443e+003,-1.357936e+003, 0.000000e+000,-2.351402e+001,-8.120558e+001,-2.306977e+001
 1.392500e-001,-2.073467e+003, 3.370205e+003,-1.298872e+003, 0.000000e+000,-2.461154e+001,-8.177962e+001,-2.095367e+001
 1.393000e-001,-2.123618e+003, 3.360731e+003,-1.239440e+003, 0.000000e+000,-2.570625e+001,-8.233037e+001,-1.883674e+001
 1.393500e-001,-2.173168e+003, 3.350094e+003,-1.179484e+003, 0.000000e+000,-2.679776e+001,-8.285718e+001,-1.671907e+001
 1.394000e-001,-2.221806e+003, 3.338230e+003,-1.119192e+003, 0.000000e+000,-2.788474e+001,-8.335940e+001,-1.460144e+001
 1.394500e-001,-2.269795e+003, 3.325209e+003,-1.058430e+003, 0.000000e+000,-2.896686e+001,-8.383633e+001,-1.248388e+001
 1.395000e-001,-2.316853e+003, 3.310970e+003,-9.973644e+002, 0.000000e+000,-3.004269e+001,-8.428735e+001,-1.036715e+001
 1.395500e-001,-2.363210e+003, 3.295583e+003,-9.358827e+002, 0.000000e+000,-3.111195e+001,-8.471169e+001,-8.251255e+000
 1.396000e-001,-2.408621e+003, 3.278990e+003,-8.741306e+002, 0.000000e+000,-3.217315e+001,-8.510873e+001,-6.136910e+000
 1.396500e-001,-2.453281e+003, 3.261258e+003,-8.120171e+002, 0.000000e+000,-3.322603e+001,-8.547774e+001,-4.024100e+000
 1.397000e-001,-2.496982e+003, 3.242333e+003,-7.496671e+002, 0.000000e+000,-3.426905e+001,-8.581804e+001,-1.913494e+000
 1.397500e-001,-2.539882e+003, 3.222282e+003,-6.870099e+002, 0.000000e+000,-3.530198e+001,-8.612891e+001, 1.949175e-001
 1.398000e-001,-2.581810e+003, 3.201052e+003,-6.241515e+002, 0.000000e+000,-3.632328e+001,-8.640970e+001, 2.300522e+000
 1.398500e-001,-2.622888e+003, 3.178709e+003,-5.610393e+002, 0.000000e+000,-3.733272e+001,-8.665968e+001, 4.403306e+000
 1.399000e-001,-2.662985e+003, 3.155205e+003,-4.977627e+002, 0.000000e+000,-3.832875e+001,-8.687821e+001, 6.502720e+000
 1.399500e-001,-2.702183e+003, 3.130602e+003,-4.342845e+002, 0.000000e+000,-3.931116e+001,-8.706460e+001, 8.598708e+000
 1.400000e-001,-2.740390e+003, 3.104855e+003,-3.706806e+002, 0.000000e+000,-4.027845e+001,-8.721819e+001, 1.069079e+001
 1.400500e-001,-2.777653e+003, 3.078029e+003,-3.069258e+002, 0.000000e+000,-4.123038e+001,-8.733834e+001, 1.277885e+001
 1.401000e-001,-2.813917e+003, 3.050076e+003,-2.430861e+002, 0.000000e+000,-4.216550e+001,-8.742442e+001, 1.486248e+001
 1.401500e-001,-2.849192e+003, 3.021064e+003,-1.791441e+002, 0.000000e+000,-4.308357e+001,-8.747583e+001, 1.694149e+001
 1.402000e-001,-2.883458e+003, 2.990946e+003,-1.151604e+002, 0.000000e+000,-4.398322e+001,-8.749195e+001, 1.901555e+001
 1.402500e-001,-2.916696e+003, 2.959789e+003,-5.112076e+001, 0.000000e+000,-4.486417e+001,-8.747226e+001, 2.108439e+001
 1.403000e-001,-2.948916e+003, 2.927547e+003, 1.291499e+001, 0.000000e+000,-4.572515e+001,-8.741615e+001, 2.314774e+001
 1.403500e-001,-2.980070e+003, 2.894292e+003, 7.696270e+001, 0.000000e+000,-4.656588e+001,-8.732318e+001, 2.520523e+001
 1.404000e-001,-3.010196e+003, 2.859973e+003, 1.409586e+002, 0.000000e+000,-4.738517e+001,-8.719278e+001, 2.725666e+001
 1.404500e-001,-3.039222e+003, 2.824667e+003, 2.049248e+002, 0.000000e+000,-4.818272e+001,-8.702459e+001, 2.930159e+001
 1.405000e-001,-3.067211e+003, 2.788320e+003, 2.687891e+002, 0.000000e+000,-4.895746e+001,-8.681808e+001, 3.133985e+001
 1.405500e-001,-3.094069e+003, 2.751014e+003, 3.325844e+002, 0.000000e+000,-4.970907e+001,-8.657297e+001, 3.337090e+001
 1.406000e-001,-3.119878e+003, 2.712690e+003, 3.962256e+002, 0.000000e+000,-5.043661e+001,-8.628879e+001, 3.539464e+001
 1.406500e-001,-3.144529e+003, 2.673438e+003, 4.597610e+002, 0.000000e+000,-5.113974e+001,-8.596535e+001, 3.741042e+001
 1.407000e-001,-3.168122e+003, 2.633193e+003, 5.230883e+002, 0.000000e+000,-5.181763e+001,-8.560227e+001, 3.941817e+001
 1.407500e-001,-3.190531e+003, 2.592052e+003, 5.862747e+002, 0.000000e+000,-5.246994e+001,-8.519942e+001, 4.141715e+001
 1.408000e-001,-3.211872e+003, 2.549943e+003, 6.491978e+002, 0.000000e+000,-5.309597e+001,-8.475650e+001, 4.340733e+001
 1.408500e-001,-3.232009e+003, 2.506973e+003, 7.119469e+002, 0.000000e+000,-5.369541e+001,-8.427349e+001, 4.538787e+001
 1.409000e-001,-3.251066e+003, 2.463062e+003, 7.743763e+002, 0.000000e+000,-5.426762e+001,-8.375018e+001, 4.735874e+001
 1.409500e-001,-3.268900e+003, 2.418323e+003, 8.366001e+002, 0.000000e+000,-5.481235e+001,-8.318663e+001, 4.931905e+001
 1.410000e-001,-3.285646e+003, 2.372673e+003, 8.984474e+002, 0.000000e+000,-5.532905e+001,-8.258273e+001, 5.126875e+001
 1.410500e-001,-3.301153e+003, 2.326231e+003, 9.600583e+002, 0.000000e+000,-5.581751e+001,-8.193864e+001, 5.320689e+001
 1.411000e-001,-3.315563e+003, 2.278907e+003, 1.021236e+003, 0.000000e+000,-5.627729e+001,-8.125436e+001, 5.513339e+001
 1.411500e-001,-3.328718e+003, 2.230829e+003, 1.082148e+003, 0.000000e+000,-5.670821e+001,-8.053014e+001, 5.704725e+001
 1.412000e-001,-3.340771e+003, 2.181901e+003, 1.142570e+003, 0.000000e+000,-5.710992e+001,-7.976608e+001, 5.894836e+001
 1.412500e-001,-3.351556e+003, 2.132255e+003, 1.202696e+003, 0.000000e+000,-5.748233e+001,-7.896252e+001, 6.083569e+001
 1.413000e-001,-3.361234e+003, 2.081794e+003, 1.262278e+003, 0.000000e+000,-5.782513e+001,-7.811971e+001, 6.270905e+001
 1.413500e-001,-3.369632e+003, 2.030652e+003, 1.321532e+003, 0.000000e+000,-5.813833e+001,-7.723803e+001, 6.456742e+001
 1.414000e-001,-3.376921e+003, 1.978731e+003, 1.380191e+003, 0.000000e+000,-5.842167e+001,-7.631789e+001, 6.641053e+001
 1.414500e-001,-3.382918e+003, 1.926166e+003, 1.438491e+003, 0.000000e+000,-5.867527e+001,-7.535973e+001, 6.823736e+001
 1.415000e-001,-3.387809e+003, 1.872860e+003, 1.496143e+003, 0.000000e+000,-5.889890e+001,-7.436408e+001, 7.004755e+001
 1.415500e-001,-3.391396e+003, 1.818948e+003, 1.553405e+003, 0.000000e+000,-5.909281e+001,-7.333148e+001, 7.184010e+001
 1.416000e-001,-3.393880e+003, 1.764334e+003, 1.609972e+003, 0.000000e+000,-5.925678e+001,-7.226257e+001, 7.361456e+001
 1.416500e-001,-3.395050e+003, 1.709152e+003, 1.666115e+003, 0.000000e+000,-5.939119e+001,-7.115797e+001, 7.536996e+001
 1.417000e-001,-3.395124e+003, 1.653310e+003, 1.721517e+003, 0.000000e+000,-5.949585e+001,-7.001843e+001, 7.710571e+001
 1.417500e-001,-3.393874e+003, 1.596936e+003, 1.776459e+003, 0.000000e+000,-5.957126e+001,-6.884463e+001, 7.882095e+001
 1.418000e-001,-3.391537e+003, 1.539946e+003, 1.830621e+003, 0.000000e+000,-5.961725e+001,-6.763745e+001, 8.051494e+001
 1.418500e-001,-3.387867e+003, 1.482462e+003, 1.884284e+003, 0.000000e+000,-5.963443e+001,-6.639762e+001, 8.218687e+001
 1.419000e-001,-3.383125e+003, 1.424406e+003, 1.937129e+003, 0.000000e+000,-5.962268e+001,-6.512614e+001, 8.383589e+001
 1.419500e-001,-3.377039e+003, 1.365895e+003, 1.989438e+003, 0.000000e+000,-5.958270e+001,-6.382380e+001, 8.546128e+001
 1.420000e-001,-3.369896e+003, 1.306856e+003, 2.040893e+003, 0.000000e+000,-5.951439e+001,-6.249168e+001, 8.706205e+001
 1.420500e-001,-3.361401e+003, 1.247401e+003, 2.091771e+003, 0.000000e+000,-5.941858e+001,-6.113064e+001, 8.863757e+001
 1.421000e-001,-3.351868e+003, 1.187465e+003, 2.141766e+003, 0.000000e+000,-5.929518e+001,-5.974182e+001, 9.018672e+001
 1.421500e-001,-3.340976e+003, 1.127150e+003, 2.191139e+003, 0.000000e+000,-5.914510e+001,-5.832615e+001, 9.170897e+001
 1.422000e-001,-3.329066e+003, 1.066402e+003, 2.239604e+003, 0.000000e+000,-5.896832e+001,-5.688483e+001, 9.320309e+001
 1.422500e-001,-3.315791e+003, 1.005315e+003, 2.287402e+003, 0.000000e+000,-5.876580e+001,-5.541885e+001, 9.466862e+001
 1.423000e-001,-3.301521e+003, 9.438414e+002, 2.334271e+003, 0.000000e+000,-5.853757e+001,-5.392945e+001, 9.610426e+001
 1.423500e-001,-3.285881e+003, 8.820698e+002, 2.380425e+003, 0.000000e+000,-5.828463e+001,-5.241767e+001, 9.750960e+001
 1.424000e-001,-3.269270e+003, 8.199578e+002, 2.425632e+003, 0.000000e+000,-5.800710e+001,-5.088476e+001, 9.888327e+001
 1.424500e-001,-3.251287e+003, 7.575898e+002, 2.470075e+003, 0.000000e+000,-5.770598e+001,-4.933183e+001, 1.002250e+002
 1.425000e-001,-3.232359e+003, 6.949275e+002, 2.513557e+003, 0.000000e+000,-5.738146e+001,-4.776014e+001, 1.015332e+002
 1.425500e-001,-3.212059e+003, 6.320526e+002, 2.556226e+003, 0.000000e+000,-5.703456e+001,-4.617084e+001, 1.028078e+002
 1.426000e-001,-3.190839e+003, 5.689285e+002, 2.597923e+003, 0.000000e+000,-5.666556e+001,-4.456515e+001, 1.040471e+002
 1.426500e-001,-3.168252e+003, 5.056367e+002, 2.638757e+003, 0.000000e+000,-5.627542e+001,-4.294431e+001, 1.052512e+002
 1.427000e-001,-3.144768e+003, 4.421396e+002, 2.678609e+003, 0.000000e+000,-5.586455e+001,-4.130949e+001, 1.064183e+002
 1.427500e-001,-3.119927e+003, 3.785215e+002, 2.717549e+003, 0.000000e+000,-5.543386e+001,-3.966196e+001, 1.075485e+002
 1.428000e-001,-3.094212e+003, 3.147407e+002, 2.755502e+003, 0.000000e+000,-5.498384e+001,-3.800285e+001, 1.086401e+002
 1.428500e-001,-3.067153e+003, 2.508873e+002, 2.792492e+003, 0.000000e+000,-5.451534e+001,-3.633346e+001, 1.096931e+002
 1.429000e-001,-3.039242e+003, 1.869123e+002, 2.828490e+003, 0.000000e+000,-5.402898e+001,-3.465485e+001, 1.107060e+002
 1.429500e-001,-3.010006e+003, 1.229147e+002, 2.863479e+003, 0.000000e+000,-5.352550e+001,-3.296838e+001, 1.116787e+002
 1.430000e-001,-2.979937e+003, 5.883501e+001, 2.897472e+003, 0.000000e+000,-5.300564e+001,-3.127500e+001, 1.126098e+002
 1.430500e-001,-2.948565e+003,-5.215302e+000, 2.930409e+003, 0.000000e+000,-5.247002e+001,-2.957610e+001, 1.134992e+002
 1.431000e-001,-2.916381e+003,-6.931010e+001, 2.962348e+003, 0.000000e+000,-5.191951e+001,-2.787255e+001, 1.143455e+002
 1.431500e-001,-2.882920e+003,-1.333220e+002, 2.993186e+003, 0.000000e+000,-5.135460e+001,-2.616574e+001, 1.151488e+002
 1.432000e-001,-2.848663e+003,-1.973423e+002, 3.023025e+003, 0.000000e+000,-5.077628e+001,-2.445644e+001, 1.159076e+002
 1.432500e-001,-2.813165e+003,-2.612246e+002, 3.051722e+003, 0.000000e+000,-5.018489e+001,-2.274607e+001, 1.166221e+002
 1.433000e-001,-2.776883e+003,-3.250810e+002, 3.079417e+003, 0.000000e+000,-4.958153e+001,-2.103527e+001, 1.172909e+002
 1.433500e-001,-2.739398e+003,-3.887432e+002, 3.105933e+003, 0.000000e+000,-4.896640e+001,-1.932546e+001, 1.179140e+002
 1.434000e-001,-2.701142e+003,-4.523463e+002, 3.131444e+003, 0.000000e+000,-4.834069e+001,-1.761719e+001, 1.184903e+002
 1.434500e-001,-2.661726e+003,-5.156982e+002, 3.155740e+003, 0.000000e+000,-4.770446e+001,-1.591184e+001, 1.190199e+002
 1.435000e-001,-2.621549e+003,-5.789592e+002, 3.179029e+003, 0.000000e+000,-4.705899e+001,-1.420987e+001, 1.195017e+002
 1.435500e-001,-2.580260e+003,-6.419114e+002, 3.201073e+003, 0.000000e+000,-4.640418e+001,-1.251262e+001, 1.199357e+002
 1.436000e-001,-2.538219e+003,-7.047416e+002, 3.222105e+003, 0.000000e+000,-4.574136e+001,-1.082046e+001, 1.203210e+002
 1.436500e-001,-2.495118e+003,-7.672053e+002, 3.241867e+003, 0.000000e+000,-4.507033e+001,-9.134653e+000, 1.206576e+002
 1.437000e-001,-2.451271e+003,-8.295167e+002, 3.260610e+003, 0.000000e+000,-4.439243e+001,-7.455519e+000, 1.209448e+002
 1.437500e-001,-2.406422e+003,-8.914041e+002, 3.278061e+003, 0.000000e+000,-4.370734e+001,-5.784238e+000, 1.211826e+002
 1.438000e-001,-2.360832e+003,-9.531090e+002, 3.294488e+003, 0.000000e+000,-4.301643e+001,-4.121055e+000, 1.213704e+002
 1.438500e-001,-2.314299e+003,-1.014333e+003, 3.309604e+003, 0.000000e+000,-4.231926e+001,-2.467060e+000, 1.215081e+002
 1.439000e-001,-2.267031e+003,-1.075345e+003, 3.323690e+003, 0.000000e+000,-4.161718e+001,-8.224477e-001, 1.215954e+002
 1.439500e-001,-2.218881e+003,-1.135821e+003, 3.336451e+003, 0.000000e+000,-4.090967e+001, 8.118033e-001, 1.216322e+002
 1.440000e-001,-2.170005e+003,-1.196053e+003, 3.348172e+003, 0.000000e+000,-4.019803e+001, 2.435534e+000, 1.216182e+002
 1.440500e-001,-2.120308e+003,-1.255696e+003, 3.358561e+003, 0.000000e+000,-3.948168e+001, 4.047889e+000, 1.215533e+002
 1.441000e-001,-2.069892e+003,-1.315063e+003, 3.367900e+003, 0.000000e+000,-3.876185e+001, 5.648731e+000, 1.214376e+002
 1.441500e-001,-2.018719e+003,-1.373790e+003, 3.375901e+003, 0.000000e+000,-3.803790e+001, 7.237343e+000, 1.212709e+002
 1.442000e-001,-1.966837e+003,-1.432208e+003, 3.382843e+003, 0.000000e+000,-3.731098e+001, 8.813590e+000, 1.210533e+002
 1.442500e-001,-1.914262e+003,-1.489938e+003, 3.388446e+003, 0.000000e+000,-3.658042e+001, 1.037691e+001, 1.207848e+002
 1.443000e-001,-1.860989e+003,-1.547324e+003, 3.392979e+003, 0.000000e+000,-3.584725e+001, 1.192714e+001, 1.204655e+002
 1.443500e-001,-1.807086e+003,-1.603977e+003, 3.396177e+003, 0.000000e+000,-3.511079e+001, 1.346389e+001, 1.200954e+002
 1.444000e-001,-1.752501e+003,-1.660248e+003, 3.398293e+003, 0.000000e+000,-3.437194e+001, 1.498698e+001, 1.196750e+002
 1.444500e-001,-1.697347e+003,-1.715745e+003, 3.399081e+003, 0.000000e+000,-3.363003e+001, 1.649616e+001, 1.192042e+002
 1.445000e-001,-1.641528e+003,-1.770822e+003, 3.398775e+003, 0.000000e+000,-3.288581e+001, 1.799122e+001, 1.186835e+002
 1.445500e-001,-1.585201e+003,-1.825087e+003, 3.397152e+003, 0.000000e+000,-3.213865e+001, 1.947208e+001, 1.181128e+002
 1.446000e-001,-1.528232e+003,-1.878889e+003, 3.394424e+003, 0.000000e+000,-3.138912e+001, 2.093848e+001, 1.174929e+002
 1.446500e-001,-1.470811e+003,-1.931848e+003, 3.390392e+003, 0.000000e+000,-3.063663e+001, 2.239051e+001, 1.168238e+002
 1.447000e-001,-1.412773e+003,-1.984299e+003, 3.385244e+003, 0.000000e+000,-2.988161e+001, 2.382783e+001, 1.161063e+002
 1.447500e-001,-1.354340e+003,-2.035877e+003, 3.378809e+003, 0.000000e+000,-2.912350e+001, 2.525070e+001, 1.153404e+002
 1.448000e-001,-1.295319e+003,-2.086901e+003, 3.371248e+003, 0.000000e+000,-2.836257e+001, 2.665872e+001, 1.145270e+002
 1.448500e-001,-1.235955e+003,-2.137028e+003, 3.362418e+003, 0.000000e+000,-2.759833e+001, 2.805231e+001, 1.136663e+002
 1.449000e-001,-1.176038e+003,-2.186551e+003, 3.352454e+003, 0.000000e+000,-2.683088e+001, 2.943099e+001, 1.127592e+002
 1.449500e-001,-1.115827e+003,-2.235157e+003, 3.341241e+003, 0.000000e+000,-2.605979e+001, 3.079532e+001, 1.118059e+002
 1.450000e-001,-1.055100e+003,-2.283109e+003, 3.328887e+003, 0.000000e+000,-2.528502e+001, 3.214476e+001, 1.108074e+002
 1.450500e-001,-9.941267e+002,-2.330127e+003, 3.315307e+003, 0.000000e+000,-2.450621e+001, 3.347999e+001, 1.097641e+002
 1.451000e-001,-9.326793e+002,-2.376438e+003, 3.300581e+003, 0.000000e+000,-2.372317e+001, 3.480040e+001, 1.086770e+002
 1.451500e-001,-8.710291e+002,-2.421803e+003, 3.284652e+003, 0.000000e+000,-2.293563e+001, 3.610680e+001, 1.075465e+002
 1.452000e-001,-8.089500e+002,-2.466404e+003, 3.267573e+003, 0.000000e+000,-2.214325e+001, 3.739848e+001, 1.063737e+002
 1.452500e-001,-7.467098e+002,-2.510053e+003, 3.249319e+003, 0.000000e+000,-2.134585e+001, 3.867638e+001, 1.051591e+002
 1.453000e-001,-6.840886e+002,-2.552882e+003, 3.229911e+003, 0.000000e+000,-2.054298e+001, 3.993973e+001, 1.039038e+002
 1.453500e-001,-6.213463e+002,-2.594754e+003, 3.209356e+003, 0.000000e+000,-1.973452e+001, 4.118953e+001, 1.026083e+002
 1.454000e-001,-5.582729e+002,-2.635748e+003, 3.187648e+003, 0.000000e+000,-1.891996e+001, 4.242494e+001, 1.012739e+002
 1.454500e-001,-4.951170e+002,-2.675784e+003, 3.164820e+003, 0.000000e+000,-1.809921e+001, 4.364705e+001, 9.990108e+001
 1.455000e-001,-4.316820e+002,-2.714884e+003, 3.140842e+003, 0.000000e+000,-1.727172e+001, 4.485497e+001, 9.849117e+001
 1.455500e-001,-3.682018e+002,-2.753028e+003, 3.115773e+003, 0.000000e+000,-1.643745e+001, 4.604980e+001, 9.704469e+001
 1.456000e-001,-3.044955e+002,-2.790178e+003, 3.089559e+003, 0.000000e+000,-1.559583e+001, 4.723063e+001, 9.556303e+001
 1.456500e-001,-2.407809e+002,-2.826376e+003, 3.062285e+003, 0.000000e+000,-1.474685e+001, 4.839859e+001, 9.404675e+001
 1.457000e-001,-1.768938e+002,-2.861522e+003, 3.033873e+003, 0.000000e+000,-1.388995e+001, 4.955271e+001, 9.249722e+001
 1.457500e-001,-1.130350e+002,-2.895722e+003, 3.004432e+003, 0.000000e+000,-1.302515e+001, 5.069413e+001, 9.091508e+001
 1.458000e-001,-4.905745e+001,-2.928814e+003, 2.973863e+003, 0.000000e+000,-1.215191e+001, 5.182187e+001, 8.930170e+001
 1.458500e-001, 1.485470e+001,-2.960967e+003, 2.942296e+003, 0.000000e+000,-1.127026e+001, 5.293703e+001, 8.765778e+001
 1.459000e-001, 7.883270e+001,-2.991958e+003, 2.909613e+003, 0.000000e+000,-1.037975e+001, 5.403862e+001, 8.598464e+001
 1.459500e-001, 1.427074e+002,-3.022017e+003, 2.875965e+003, 0.000000e+000,-9.480406e+000, 5.512771e+001, 8.428303e+001
 1.460000e-001, 2.065960e+002,-3.050863e+003, 2.841216e+003, 0.000000e+000,-8.571840e+000, 5.620331e+001, 8.255428e+001
 1.460500e-001, 2.703425e+002,-3.078785e+003, 2.805535e+003, 0.000000e+000,-7.654105e+000, 5.726641e+001, 8.079914e+001
 1.461000e-001, 3.340522e+002,-3.105444e+003, 2.768769e+003, 0.000000e+000,-6.726901e+000, 5.831604e+001, 7.901892e+001
 1.461500e-001, 3.975797e+002,-3.131188e+003, 2.731104e+003, 0.000000e+000,-5.790284e+000, 5.935310e+001, 7.721442e+001
 1.462000e-001, 4.610217e+002,-3.155623e+003, 2.692375e+003, 0.000000e+000,-4.844067e+000, 6.037666e+001, 7.538689e+001
 1.462500e-001, 5.242399e+002,-3.179151e+003, 2.652781e+003, 0.000000e+000,-3.888309e+000, 6.138750e+001, 7.353715e+001
 1.463000e-001, 5.873255e+002,-3.201327e+003, 2.612145e+003, 0.000000e+000,-2.922941e+000, 6.238474e+001, 7.166641e+001
 1.463500e-001, 6.501445e+002,-3.222603e+003, 2.570678e+003, 0.000000e+000,-1.948031e+000, 6.336903e+001, 6.977552e+001
 1.464000e-001, 7.127859e+002,-3.242490e+003, 2.528193e+003, 0.000000e+000,-9.636296e-001, 6.433954e+001, 6.786562e+001
 1.464500e-001, 7.751165e+002,-3.261482e+003, 2.484911e+003, 0.000000e+000, 3.017981e-002, 6.529678e+001, 6.593756e+001
 1.465000e-001, 8.372264e+002,-3.279052e+003, 2.440639e+003, 0.000000e+000, 1.033225e+000, 6.623998e+001, 6.399244e+001
 1.465500e-001, 8.989802e+002,-3.295731e+003, 2.395604e+003, 0.000000e+000, 2.045400e+000, 6.716950e+001, 6.203112e+001
 1.466000e-001, 9.604720e+002,-3.310959e+003, 2.349609e+003, 0.000000e+000, 3.066418e+000, 6.808464e+001, 6.005460e+001
 1.466500e-001, 1.021562e+003,-3.325299e+003, 2.302885e+003, 0.000000e+000, 4.096139e+000, 6.898560e+001, 5.806378e+001
 1.467000e-001, 1.082349e+003,-3.338165e+003, 2.255234e+003, 0.000000e+000, 5.134171e+000, 6.987173e+001, 5.605957e+001
 1.467500e-001, 1.142689e+003,-3.350143e+003, 2.206888e+003, 0.000000e+000, 6.180327e+000, 7.074307e+001, 5.404285e+001
 1.468000e-001, 1.202688e+003,-3.360628e+003, 2.157650e+003, 0.000000e+000, 7.234124e+000, 7.159908e+001, 5.201447e+001
 1.468500e-001, 1.262191e+003,-3.370225e+003, 2.107751e+003, 0.000000e+000, 8.295315e+000, 7.243960e+001, 4.997532e+001
 1.469000e-001, 1.321317e+003,-3.378317e+003, 2.056996e+003, 0.000000e+000, 9.363339e+000, 7.326416e+001, 4.792613e+001
 1.469500e-001, 1.379902e+003,-3.385515e+003, 2.005615e+003, 0.000000e+000, 1.043788e+001, 7.407245e+001, 4.586781e+001
 1.470000e-001, 1.438071e+003,-3.391202e+003, 1.953418e+003, 0.000000e+000, 1.151831e+001, 7.486406e+001, 4.380098e+001
 1.470500e-001, 1.495654e+003,-3.395990e+003, 1.900627e+003, 0.000000e+000, 1.260424e+001, 7.563851e+001, 4.172656e+001
 1.471000e-001, 1.552785e+003,-3.399266e+003, 1.847064e+003, 0.000000e+000, 1.369500e+001, 7.639549e+001, 3.964508e+001
 1.471500e-001, 1.609287e+003,-3.401633e+003, 1.792939e+003, 0.000000e+000, 1.479009e+001, 7.713433e+001, 3.755743e+001
 1.472000e-001, 1.665298e+003,-3.402493e+003, 1.738087e+003, 0.000000e+000, 1.588883e+001, 7.785482e+001, 3.546407e+001
 1.472500e-001, 1.720640e+003,-3.402434e+003, 1.682705e+003, 0.000000e+000, 1.699060e+001, 7.855610e+001, 3.336588e+001
 1.473000e-001, 1.775452e+003,-3.400879e+003, 1.626643e+003, 0.000000e+000, 1.809475e+001, 7.923804e+001, 3.126320e+001
 1.473500e-001, 1.829557e+003,-3.398392e+003, 1.570083e+003, 0.000000e+000, 1.920052e+001, 7.989965e+001, 2.915693e+001
 1.474000e-001, 1.883092e+003,-3.394424e+003, 1.512893e+003, 0.000000e+000, 2.030726e+001, 8.054086e+001, 2.704731e+001
 1.474500e-001, 1.935885e+003,-3.389509e+003, 1.455236e+003, 0.000000e+000, 2.141413e+001, 8.116053e+001, 2.493523e+001
 1.475000e-001, 1.988066e+003,-3.383135e+003, 1.397000e+003, 0.000000e+000, 2.252049e+001, 8.175867e+001, 2.282085e+001
 1.475500e-001, 2.039473e+003,-3.375798e+003, 1.338327e+003, 0.000000e+000, 2.362536e+001, 8.233401e+001, 2.070504e+001
 1.476000e-001, 2.090226e+003,-3.367027e+003, 1.279129e+003, 0.000000e+000, 2.472819e+001, 8.288662e+001, 1.858787e+001
 1.476500e-001, 2.140176e+003,-3.357276e+003, 1.219524e+003, 0.000000e+000, 2.582784e+001, 8.341509e+001, 1.647023e+001
 1.477000e-001, 2.189427e+003,-3.346122e+003, 1.159450e+003, 0.000000e+000, 2.692383e+001, 8.391961e+001, 1.435209e+001
 1.477500e-001, 2.237852e+003,-3.333969e+003, 1.098998e+003, 0.000000e+000, 2.801492e+001, 8.439861e+001, 1.223433e+001
 1.478000e-001, 2.285531e+003,-3.320448e+003, 1.038134e+003, 0.000000e+000, 2.910066e+001, 8.485237e+001, 1.011687e+001
 1.478500e-001, 2.332362e+003,-3.305908e+003, 9.769203e+002, 0.000000e+000, 3.017974e+001, 8.527922e+001, 8.000560e+000
 1.479000e-001, 2.378401e+003,-3.290040e+003, 9.153536e+002, 0.000000e+000, 3.125175e+001, 8.567951e+001, 5.885275e+000
 1.479500e-001, 2.423573e+003,-3.273133e+003, 8.534664e+002, 0.000000e+000, 3.231530e+001, 8.605149e+001, 3.771853e+000
 1.480000e-001, 2.467905e+003,-3.254941e+003, 7.912847e+002, 0.000000e+000, 3.337005e+001, 8.639556e+001, 1.660124e+000
 1.480500e-001, 2.511355e+003,-3.235690e+003, 7.288121e+002, 0.000000e+000, 3.441453e+001, 8.670992e+001,-4.490948e-001
 1.481000e-001, 2.553917e+003,-3.215201e+003, 6.661042e+002, 0.000000e+000, 3.544846e+001, 8.699503e+001,-2.555994e+000
 1.481500e-001, 2.595585e+003,-3.193632e+003, 6.031354e+002, 0.000000e+000, 3.647033e+001, 8.724905e+001,-4.659785e+000
 1.482000e-001, 2.636314e+003,-3.170874e+003, 5.399906e+002, 0.000000e+000, 3.747990e+001, 8.747248e+001,-6.760662e+000
 1.482500e-001, 2.676141e+003,-3.147018e+003, 4.766154e+002, 0.000000e+000, 3.847562e+001, 8.766346e+001,-8.857867e+000
 1.483000e-001, 2.714981e+003,-3.122024e+003, 4.131232e+002, 0.000000e+000, 3.945733e+001, 8.782256e+001,-1.095159e+001
 1.483500e-001, 2.752910e+003,-3.095914e+003, 3.494322e+002, 0.000000e+000, 4.042346e+001, 8.794791e+001,-1.304110e+001
 1.484000e-001, 2.789804e+003,-3.068721e+003, 2.856824e+002, 0.000000e+000, 4.137386e+001, 8.804012e+001,-1.512655e+001
 1.484500e-001, 2.825782e+003,-3.040393e+003, 2.217666e+002, 0.000000e+000, 4.230703e+001, 8.809736e+001,-1.720727e+001
 1.485000e-001, 2.860678e+003,-3.011040e+003, 1.578492e+002, 0.000000e+000, 4.322279e+001, 8.812026e+001,-1.928337e+001
 1.485500e-001, 2.894652e+003,-2.980535e+003, 9.379998e+001, 0.000000e+000, 4.411971e+001, 8.810704e+001,-2.135420e+001
 1.486000e-001, 2.927502e+003,-2.949063e+003, 2.980491e+001, 0.000000e+000, 4.499761e+001, 8.805836e+001,-2.341982e+001
 1.486500e-001, 2.959422e+003,-2.916426e+003,-3.428608e+001, 0.000000e+000, 4.585515e+001, 8.797253e+001,-2.547964e+001
 1.487000e-001, 2.990179e+003,-2.882879e+003,-9.826888e+001, 0.000000e+000, 4.669214e+001, 8.785023e+001,-2.753364e+001
