 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.800000e-001, 1.041822e+003,-3.329648e+003, 2.287106e+003, 0.000000e+000, 4.110091e+000, 6.950981e+001, 5.727738e+001
 1.800500e-001, 1.102437e+003,-3.342272e+003, 2.239231e+003, 0.000000e+000, 5.158960e+000, 7.038480e+001, 5.526650e+001
 1.801000e-001, 1.162688e+003,-3.353695e+003, 2.190572e+003, 0.000000e+000, 6.215996e+000, 7.124456e+001, 5.324369e+001
 1.801500e-001, 1.222505e+003,-3.363945e+003, 2.141124e+003, 0.000000e+000, 7.280327e+000, 7.208908e+001, 5.120956e+001
 1.802000e-001, 1.281901e+003,-3.372976e+003, 2.090921e+003, 0.000000e+000, 8.352043e+000, 7.291769e+001, 4.916516e+001
 1.802500e-001, 1.340836e+003,-3.380836e+003, 2.039971e+003, 0.000000e+000, 9.430182e+000, 7.373036e+001, 4.711110e+001
 1.803000e-001, 1.399295e+003,-3.387461e+003, 1.988297e+003, 0.000000e+000, 1.051478e+001, 7.452634e+001, 4.504833e+001
 1.803500e-001, 1.457266e+003,-3.392920e+003, 1.935918e+003, 0.000000e+000, 1.160480e+001, 7.530559e+001, 4.297744e+001
 1.804000e-001, 1.514704e+003,-3.397128e+003, 1.882847e+003, 0.000000e+000, 1.270023e+001, 7.606728e+001, 4.089933e+001
 1.804500e-001, 1.571630e+003,-3.400178e+003, 1.829114e+003, 0.000000e+000, 1.379995e+001, 7.681137e+001, 3.881456e+001
 1.805000e-001, 1.627966e+003,-3.401961e+003, 1.774723e+003, 0.000000e+000, 1.490388e+001, 7.753695e+001, 3.672393e+001
 1.805500e-001, 1.683767e+003,-3.402598e+003, 1.719712e+003, 0.000000e+000, 1.601086e+001, 7.824395e+001, 3.462801e+001
 1.806000e-001, 1.738922e+003,-3.401953e+003, 1.664080e+003, 0.000000e+000, 1.712076e+001, 7.893142e+001, 3.252748e+001
 1.806500e-001, 1.793519e+003,-3.400175e+003, 1.607869e+003, 0.000000e+000, 1.823234e+001, 7.959925e+001, 3.042291e+001
 1.807000e-001, 1.847416e+003,-3.397102e+003, 1.551077e+003, 0.000000e+000, 1.934543e+001, 8.024645e+001, 2.831491e+001
 1.807500e-001, 1.900732e+003,-3.392910e+003, 1.493746e+003, 0.000000e+000, 2.045877e+001, 8.087290e+001, 2.620402e+001
 1.808000e-001, 1.953295e+003,-3.387413e+003, 1.435875e+003, 0.000000e+000, 2.157209e+001, 8.147754e+001, 2.409075e+001
 1.808500e-001, 2.005255e+003,-3.380813e+003, 1.377506e+003, 0.000000e+000, 2.268413e+001, 8.206023e+001, 2.197567e+001
 1.809000e-001, 2.056410e+003,-3.372899e+003, 1.318641e+003, 0.000000e+000, 2.379457e+001, 8.261989e+001, 1.985917e+001
 1.809500e-001, 2.106940e+003,-3.363899e+003, 1.259317e+003, 0.000000e+000, 2.490212e+001, 8.315633e+001, 1.774182e+001
 1.810000e-001, 2.156615e+003,-3.353578e+003, 1.199543e+003, 0.000000e+000, 2.600640e+001, 8.366850e+001, 1.562392e+001
 1.810500e-001, 2.205644e+003,-3.342191e+003, 1.139347e+003, 0.000000e+000, 2.710615e+001, 8.415613e+001, 1.350606e+001
 1.811000e-001, 2.253770e+003,-3.329479e+003, 1.078750e+003, 0.000000e+000, 2.820090e+001, 8.461817e+001, 1.138846e+001
 1.811500e-001, 2.301227e+003,-3.315719e+003, 1.017768e+003, 0.000000e+000, 2.928942e+001, 8.505433e+001, 9.271691e+000
 1.812000e-001, 2.347736e+003,-3.300633e+003, 9.564352e+002, 0.000000e+000, 3.037119e+001, 8.546358e+001, 7.155905e+000
 1.812500e-001, 2.393553e+003,-3.284520e+003, 8.947548e+002, 0.000000e+000, 3.144500e+001, 8.584559e+001, 5.041685e+000
 1.813000e-001, 2.438381e+003,-3.267081e+003, 8.327737e+002, 0.000000e+000, 3.251028e+001, 8.619936e+001, 2.929112e+000
 1.813500e-001, 2.482493e+003,-3.248636e+003, 7.704819e+002, 0.000000e+000, 3.356585e+001, 8.652448e+001, 8.187745e-001
 1.814000e-001, 2.525576e+003,-3.228870e+003, 7.079419e+002, 0.000000e+000, 3.461109e+001, 8.682004e+001,-1.289298e+000
 1.814500e-001, 2.567920e+003,-3.208119e+003, 6.451271e+002, 0.000000e+000, 3.564490e+001, 8.708558e+001,-3.394516e+000
 1.815000e-001, 2.609198e+003,-3.186054e+003, 5.821175e+002, 0.000000e+000, 3.666658e+001, 8.732025e+001,-5.496889e+000
 1.815500e-001, 2.649712e+003,-3.163025e+003, 5.188690e+002, 0.000000e+000, 3.767511e+001, 8.752354e+001,-7.595828e+000
 1.816000e-001, 2.689127e+003,-3.138695e+003, 4.554798e+002, 0.000000e+000, 3.866975e+001, 8.769469e+001,-9.691365e+000
 1.816500e-001, 2.727754e+003,-3.113419e+003, 3.918874e+002, 0.000000e+000, 3.964954e+001, 8.783315e+001,-1.178292e+001
 1.817000e-001, 2.765250e+003,-3.086858e+003, 3.282088e+002, 0.000000e+000, 4.061370e+001, 8.793825e+001,-1.387052e+001
 1.817500e-001, 2.801933e+003,-3.059371e+003, 2.643629e+002, 0.000000e+000, 4.156137e+001, 8.800938e+001,-1.595360e+001
 1.818000e-001, 2.837459e+003,-3.030619e+003, 2.004854e+002, 0.000000e+000, 4.249172e+001, 8.804601e+001,-1.803219e+001
 1.818500e-001, 2.872145e+003,-3.000958e+003, 1.364768e+002, 0.000000e+000, 4.340398e+001, 8.804749e+001,-2.010571e+001
 1.819000e-001, 2.905650e+003,-2.970057e+003, 7.249088e+001, 0.000000e+000, 4.429730e+001, 8.801338e+001,-2.217418e+001
 1.819500e-001, 2.938289e+003,-2.938265e+003, 8.410378e+000, 0.000000e+000, 4.517101e+001, 8.794303e+001,-2.423705e+001
 1.820000e-001, 2.969726e+003,-2.905259e+003,-5.559337e+001, 0.000000e+000, 4.602422e+001, 8.783614e+001,-2.629428e+001
 1.820500e-001, 3.000270e+003,-2.871380e+003,-1.196546e+002, 0.000000e+000, 4.685637e+001, 8.769200e+001,-2.834532e+001
 1.821000e-001, 3.029595e+003,-2.836318e+003,-1.835859e+002, 0.000000e+000, 4.766656e+001, 8.751047e+001,-3.039013e+001
 1.821500e-001, 3.057998e+003,-2.800400e+003,-2.475370e+002, 0.000000e+000, 4.845433e+001, 8.729084e+001,-3.242813e+001
 1.822000e-001, 3.085171e+003,-2.763333e+003,-3.113057e+002, 0.000000e+000, 4.921877e+001, 8.703308e+001,-3.445923e+001
 1.822500e-001, 3.111393e+003,-2.725427e+003,-3.750556e+002, 0.000000e+000, 4.995953e+001, 8.673650e+001,-3.648288e+001
 1.823000e-001, 3.136373e+003,-2.686410e+003,-4.385721e+002, 0.000000e+000, 5.067570e+001, 8.640122e+001,-3.849891e+001
 1.823500e-001, 3.160375e+003,-2.646569e+003,-5.020303e+002, 0.000000e+000, 5.136703e+001, 8.602656e+001,-4.050677e+001
 1.824000e-001, 3.183128e+003,-2.605659e+003,-5.652053e+002, 0.000000e+000, 5.203263e+001, 8.561276e+001,-4.250624e+001
 1.824500e-001, 3.204875e+003,-2.563940e+003,-6.282817e+002, 0.000000e+000, 5.267235e+001, 8.515919e+001,-4.449677e+001
 1.825000e-001, 3.225369e+003,-2.521196e+003,-6.910266e+002, 0.000000e+000, 5.328532e+001, 8.466622e+001,-4.647805e+001
 1.825500e-001, 3.244829e+003,-2.477658e+003,-7.536316e+002, 0.000000e+000, 5.387149e+001, 8.413326e+001,-4.844955e+001
 1.826000e-001, 3.263033e+003,-2.433143e+003,-8.158586e+002, 0.000000e+000, 5.443002e+001, 8.356084e+001,-5.041088e+001
 1.826500e-001, 3.280177e+003,-2.387850e+003,-8.779032e+002, 0.000000e+000, 5.496096e+001, 8.294839e+001,-5.236152e+001
 1.827000e-001, 3.296066e+003,-2.341628e+003,-9.395250e+002, 0.000000e+000, 5.546351e+001, 8.229658e+001,-5.430098e+001
 1.827500e-001, 3.310869e+003,-2.294643e+003,-1.000921e+003, 0.000000e+000, 5.593781e+001, 8.160492e+001,-5.622874e+001
 1.828000e-001, 3.324419e+003,-2.246782e+003,-1.061852e+003, 0.000000e+000, 5.638312e+001, 8.087418e+001,-5.814424e+001
 1.828500e-001, 3.336859e+003,-2.198174e+003,-1.122513e+003, 0.000000e+000, 5.679965e+001, 8.010397e+001,-6.004696e+001
 1.829000e-001, 3.348050e+003,-2.148742e+003,-1.182666e+003, 0.000000e+000, 5.718673e+001, 7.929518e+001,-6.193626e+001
 1.829500e-001, 3.358109e+003,-2.098580e+003,-1.242506e+003, 0.000000e+000, 5.754464e+001, 7.844749e+001,-6.381161e+001
 1.830000e-001, 3.366925e+003,-2.047649e+003,-1.301799e+003, 0.000000e+000, 5.787280e+001, 7.756190e+001,-6.567228e+001
 1.830500e-001, 3.374587e+003,-1.996006e+003,-1.360732e+003, 0.000000e+000, 5.817155e+001, 7.663820e+001,-6.751776e+001
 1.831000e-001, 3.381014e+003,-1.943650e+003,-1.419081e+003, 0.000000e+000, 5.844037e+001, 7.567747e+001,-6.934724e+001
 1.831500e-001, 3.386269e+003,-1.890600e+003,-1.477024e+003, 0.000000e+000, 5.867970e+001, 7.467960e+001,-7.116020e+001
 1.832000e-001, 3.390297e+003,-1.836894e+003,-1.534348e+003, 0.000000e+000, 5.888909e+001, 7.364578e+001,-7.295575e+001
 1.832500e-001, 3.393136e+003,-1.782514e+003,-1.591219e+003, 0.000000e+000, 5.906903e+001, 7.257601e+001,-7.473337e+001
 1.833000e-001, 3.394759e+003,-1.727534e+003,-1.647437e+003, 0.000000e+000, 5.921917e+001, 7.147153e+001,-7.649211e+001
 1.833500e-001, 3.395177e+003,-1.671903e+003,-1.703156e+003, 0.000000e+000, 5.934005e+001, 7.033247e+001,-7.823145e+001
 1.834000e-001, 3.394390e+003,-1.615729e+003,-1.758189e+003, 0.000000e+000, 5.943141e+001, 6.916013e+001,-7.995036e+001
 1.834500e-001, 3.392387e+003,-1.558927e+003,-1.812677e+003, 0.000000e+000, 5.949385e+001, 6.795475e+001,-8.164832e+001
 1.835000e-001, 3.389192e+003,-1.501639e+003,-1.866448e+003, 0.000000e+000, 5.952719e+001, 6.671770e+001,-8.332427e+001
 1.835500e-001, 3.384770e+003,-1.443748e+003,-1.919627e+003, 0.000000e+000, 5.953207e+001, 6.544931e+001,-8.497767e+001
 1.836000e-001, 3.379169e+003,-1.385427e+003,-1.972061e+003, 0.000000e+000, 5.950843e+001, 6.415100e+001,-8.660740e+001
 1.836500e-001, 3.372334e+003,-1.326531e+003,-2.023857e+003, 0.000000e+000, 5.945693e+001, 6.282322e+001,-8.821294e+001
 1.837000e-001, 3.364334e+003,-1.267260e+003,-2.074880e+003, 0.000000e+000, 5.937759e+001, 6.146740e+001,-8.979312e+001
 1.837500e-001, 3.355095e+003,-1.207444e+003,-2.125219e+003, 0.000000e+000, 5.927113e+001, 6.008412e+001,-9.134741e+001
 1.838000e-001, 3.344708e+003,-1.147308e+003,-2.174758e+003, 0.000000e+000, 5.913765e+001, 5.867481e+001,-9.287464e+001
 1.838500e-001, 3.333078e+003,-1.086657e+003,-2.223570e+003, 0.000000e+000, 5.897790e+001, 5.724015e+001,-9.437425e+001
 1.839000e-001, 3.320317e+003,-1.025742e+003,-2.271556e+003, 0.000000e+000, 5.879205e+001, 5.578159e+001,-9.584508e+001
 1.839500e-001, 3.306312e+003,-9.643444e+002,-2.318771e+003, 0.000000e+000, 5.858090e+001, 5.429988e+001,-9.728654e+001
 1.840000e-001, 3.291194e+003,-9.027348e+002,-2.365136e+003, 0.000000e+000, 5.834468e+001, 5.279648e+001,-9.869747e+001
 1.840500e-001, 3.274834e+003,-8.406791e+002,-2.410688e+003, 0.000000e+000, 5.808423e+001, 5.127223e+001,-1.000773e+002
 1.841000e-001, 3.257380e+003,-7.784628e+002,-2.455366e+003, 0.000000e+000, 5.779984e+001, 4.972855e+001,-1.014248e+002
 1.841500e-001, 3.238689e+003,-7.158378e+002,-2.499191e+003, 0.000000e+000, 5.749237e+001, 4.816637e+001,-1.027395e+002
 1.842000e-001, 3.218923e+003,-6.531027e+002,-2.542118e+003, 0.000000e+000, 5.716217e+001, 4.658708e+001,-1.040202e+002
 1.842500e-001, 3.197926e+003,-5.899980e+002,-2.584154e+003, 0.000000e+000, 5.681012e+001, 4.499168e+001,-1.052664e+002
 1.843000e-001, 3.175876e+003,-5.268326e+002,-2.625270e+003, 0.000000e+000, 5.643661e+001, 4.338150e+001,-1.064768e+002
 1.843500e-001, 3.152603e+003,-4.633385e+002,-2.665456e+003, 0.000000e+000, 5.604255e+001, 4.175762e+001,-1.076509e+002
 1.844000e-001, 3.128300e+003,-3.998317e+002,-2.704703e+003, 0.000000e+000, 5.562837e+001, 4.012131e+001,-1.087877e+002
 1.844500e-001, 3.102785e+003,-3.360389e+002,-2.742984e+003, 0.000000e+000, 5.519498e+001, 3.847368e+001,-1.098866e+002
 1.845000e-001, 3.076263e+003,-2.722801e+002,-2.780304e+003, 0.000000e+000, 5.474284e+001, 3.681595e+001,-1.109465e+002
 1.845500e-001, 3.048541e+003,-2.082796e+002,-2.816626e+003, 0.000000e+000, 5.427286e+001, 3.514927e+001,-1.119668e+002
 1.846000e-001, 3.019839e+003,-1.443583e+002,-2.851966e+003, 0.000000e+000, 5.378553e+001, 3.347478e+001,-1.129467e+002
 1.846500e-001, 2.989950e+003,-8.024111e+001,-2.886278e+003, 0.000000e+000, 5.328176e+001, 3.179366e+001,-1.138854e+002
 1.847000e-001, 2.959107e+003,-1.624716e+001,-2.919588e+003, 0.000000e+000, 5.276205e+001, 3.010697e+001,-1.147822e+002
 1.847500e-001, 2.927094e+003, 4.789556e+001,-2.951841e+003, 0.000000e+000, 5.222729e+001, 2.841589e+001,-1.156364e+002
 1.848000e-001, 2.894155e+003, 1.118724e+002,-2.983072e+003, 0.000000e+000, 5.167800e+001, 2.672141e+001,-1.164472e+002
 1.848500e-001, 2.860064e+003, 1.759497e+002,-3.013220e+003, 0.000000e+000, 5.111503e+001, 2.502471e+001,-1.172140e+002
 1.849000e-001, 2.825076e+003, 2.398196e+002,-3.042328e+003, 0.000000e+000, 5.053891e+001, 2.332669e+001,-1.179362e+002
 1.849500e-001, 2.788955e+003, 3.037408e+002,-3.070329e+003, 0.000000e+000, 4.995047e+001, 2.162851e+001,-1.186131e+002
 1.850000e-001, 2.751967e+003, 3.674142e+002,-3.097272e+003, 0.000000e+000, 4.935022e+001, 1.993098e+001,-1.192441e+002
 1.850500e-001, 2.713869e+003, 4.310889e+002,-3.123086e+003, 0.000000e+000, 4.873895e+001, 1.823524e+001,-1.198288e+002
 1.851000e-001, 2.674936e+003, 4.944766e+002,-3.147824e+003, 0.000000e+000, 4.811716e+001, 1.654202e+001,-1.203664e+002
 1.851500e-001, 2.634915e+003, 5.578149e+002,-3.171415e+003, 0.000000e+000, 4.748559e+001, 1.485242e+001,-1.208566e+002
 1.852000e-001, 2.594091e+003, 6.208279e+002,-3.193912e+003, 0.000000e+000, 4.684473e+001, 1.316707e+001,-1.212988e+002
 1.852500e-001, 2.552206e+003, 6.837405e+002,-3.215246e+003, 0.000000e+000, 4.619524e+001, 1.148702e+001,-1.216926e+002
 1.853000e-001, 2.509549e+003, 7.462906e+002,-3.235470e+003, 0.000000e+000, 4.553762e+001, 9.812822e+000,-1.220376e+002
 1.853500e-001, 2.465860e+003, 8.086889e+002,-3.254516e+003, 0.000000e+000, 4.487245e+001, 8.145476e+000,-1.223334e+002
 1.854000e-001, 2.421432e+003, 8.706884e+002,-3.272438e+003, 0.000000e+000, 4.420019e+001, 6.485440e+000,-1.225796e+002
 1.854500e-001, 2.376002e+003, 9.324845e+002,-3.289168e+003, 0.000000e+000, 4.352135e+001, 4.833655e+000,-1.227760e+002
 1.855000e-001, 2.329866e+003, 9.938463e+002,-3.304761e+003, 0.000000e+000, 4.283639e+001, 3.190492e+000,-1.229223e+002
 1.855500e-001, 2.282762e+003, 1.054953e+003,-3.319153e+003, 0.000000e+000, 4.214570e+001, 1.556829e+000,-1.230183e+002
 1.856000e-001, 2.234984e+003, 1.115592e+003,-3.332394e+003, 0.000000e+000, 4.144973e+001,-6.704590e-002,-1.230637e+002
 1.856500e-001, 2.186274e+003, 1.175924e+003,-3.344426e+003, 0.000000e+000, 4.074877e+001,-1.680324e+000,-1.230584e+002
 1.857000e-001, 2.136923e+003, 1.235753e+003,-3.355295e+003, 0.000000e+000, 4.004325e+001,-3.282794e+000,-1.230023e+002
 1.857500e-001, 2.086677e+003, 1.295226e+003,-3.364949e+003, 0.000000e+000, 3.933337e+001,-4.873721e+000,-1.228953e+002
 1.858000e-001, 2.035823e+003, 1.354161e+003,-3.373431e+003, 0.000000e+000, 3.861951e+001,-6.452966e+000,-1.227374e+002
 1.858500e-001, 1.984115e+003, 1.412691e+003,-3.380694e+003, 0.000000e+000, 3.790178e+001,-8.019867e+000,-1.225285e+002
 1.859000e-001, 1.931830e+003, 1.470651e+003,-3.386774e+003, 0.000000e+000, 3.718053e+001,-9.574352e+000,-1.222687e+002
 1.859500e-001, 1.878734e+003, 1.528156e+003,-3.391635e+003, 0.000000e+000, 3.645577e+001,-1.111584e+001,-1.219581e+002
 1.860000e-001, 1.825095e+003, 1.585058e+003,-3.395305e+003, 0.000000e+000, 3.572784e+001,-1.264431e+001,-1.215969e+002
 1.860500e-001, 1.770688e+003, 1.641457e+003,-3.397755e+003, 0.000000e+000, 3.499661e+001,-1.415925e+001,-1.211850e+002
 1.861000e-001, 1.715770e+003, 1.697221e+003,-3.399010e+003, 0.000000e+000, 3.426242e+001,-1.566070e+001,-1.207230e+002
 1.861500e-001, 1.660132e+003, 1.752435e+003,-3.399046e+003, 0.000000e+000, 3.352503e+001,-1.714824e+001,-1.202108e+002
 1.862000e-001, 1.604013e+003, 1.806982e+003,-3.397883e+003, 0.000000e+000, 3.278474e+001,-1.862193e+001,-1.196488e+002
 1.862500e-001, 1.547224e+003, 1.860934e+003,-3.395503e+003, 0.000000e+000, 3.204124e+001,-2.008142e+001,-1.190374e+002
 1.863000e-001, 1.489985e+003, 1.914187e+003,-3.391923e+003, 0.000000e+000, 3.129481e+001,-2.152682e+001,-1.183769e+002
 1.863500e-001, 1.432127e+003, 1.966801e+003,-3.387130e+003, 0.000000e+000, 3.054501e+001,-2.295785e+001,-1.176677e+002
 1.864000e-001, 1.373850e+003, 2.018685e+003,-3.381138e+003, 0.000000e+000, 2.979212e+001,-2.437464e+001,-1.169103e+002
 1.864500e-001, 1.315006e+003, 2.069886e+003,-3.373938e+003, 0.000000e+000, 2.903562e+001,-2.577697e+001,-1.161051e+002
 1.865000e-001, 1.255774e+003, 2.120327e+003,-3.365542e+003, 0.000000e+000, 2.827576e+001,-2.716500e+001,-1.152527e+002
 1.865500e-001, 1.196029e+003, 2.170045e+003,-3.355944e+003, 0.000000e+000, 2.751197e+001,-2.853858e+001,-1.143536e+002
 1.866000e-001, 1.135927e+003, 2.218971e+003,-3.345156e+003, 0.000000e+000, 2.674445e+001,-2.989787e+001,-1.134085e+002
 1.866500e-001, 1.075366e+003, 2.267135e+003,-3.333173e+003, 0.000000e+000, 2.597257e+001,-3.124276e+001,-1.124179e+002
 1.867000e-001, 1.014480e+003, 2.314478e+003,-3.320007e+003, 0.000000e+000, 2.519652e+001,-3.257344e+001,-1.113826e+002
 1.867500e-001, 9.531909e+002, 2.361019e+003,-3.305655e+003, 0.000000e+000, 2.441564e+001,-3.388984e+001,-1.103031e+002
 1.868000e-001, 8.916072e+002, 2.406710e+003,-3.290131e+003, 0.000000e+000, 2.363008e+001,-3.519215e+001,-1.091804e+002
 1.868500e-001, 8.296769e+002, 2.451564e+003,-3.273430e+003, 0.000000e+000, 2.283914e+001,-3.648036e+001,-1.080150e+002
 1.869000e-001, 7.674838e+002, 2.495539e+003,-3.255569e+003, 0.000000e+000, 2.204297e+001,-3.775462e+001,-1.068078e+002
 1.869500e-001, 7.050005e+002, 2.538642e+003,-3.236541e+003, 0.000000e+000, 2.124086e+001,-3.901497e+001,-1.055597e+002
 1.870000e-001, 6.422868e+002, 2.580837e+003,-3.216369e+003, 0.000000e+000, 2.043292e+001,-4.026155e+001,-1.042714e+002
 1.870500e-001, 5.793394e+002, 2.622129e+003,-3.195041e+003, 0.000000e+000, 1.961846e+001,-4.149442e+001,-1.029439e+002
 1.871000e-001, 5.161947e+002, 2.662483e+003,-3.172586e+003, 0.000000e+000, 1.879755e+001,-4.271371e+001,-1.015780e+002
 1.871500e-001, 4.528723e+002, 2.701905e+003,-3.148988e+003, 0.000000e+000, 1.796955e+001,-4.391950e+001,-1.001747e+002
 1.872000e-001, 3.893867e+002, 2.740362e+003,-3.124282e+003, 0.000000e+000, 1.713449e+001,-4.511190e+001,-9.873479e+001
 1.872500e-001, 3.257788e+002, 2.777857e+003,-3.098447e+003, 0.000000e+000, 1.629177e+001,-4.629099e+001,-9.725942e+001
 1.873000e-001, 2.620430e+002, 2.814362e+003,-3.071525e+003, 0.000000e+000, 1.544143e+001,-4.745686e+001,-9.574940e+001
 1.873500e-001, 1.982392e+002, 2.849877e+003,-3.043489e+003, 0.000000e+000, 1.458289e+001,-4.860960e+001,-9.420584e+001
 1.874000e-001, 1.343441e+002, 2.884376e+003,-3.014390e+003, 0.000000e+000, 1.371617e+001,-4.974927e+001,-9.262962e+001
 1.874500e-001, 7.043421e+001, 2.917862e+003,-2.984193e+003, 0.000000e+000, 1.284079e+001,-5.087594e+001,-9.102187e+001
 1.875000e-001, 6.470851e+000, 2.950306e+003,-2.952958e+003, 0.000000e+000, 1.195675e+001,-5.198967e+001,-8.938350e+001
 1.875500e-001,-5.745544e+001, 2.981713e+003,-2.920642e+003, 0.000000e+000, 1.106364e+001,-5.309048e+001,-8.771565e+001
 1.876000e-001,-1.213959e+002, 3.012057e+003,-2.887316e+003, 0.000000e+000, 1.016145e+001,-5.417843e+001,-8.601924e+001
 1.876500e-001,-1.852490e+002, 3.041340e+003,-2.852928e+003, 0.000000e+000, 9.249876e+000,-5.525351e+001,-8.429543e+001
 1.877000e-001,-2.490755e+002, 3.069539e+003,-2.817558e+003, 0.000000e+000, 8.328902e+000,-5.631575e+001,-8.254512e+001
 1.877500e-001,-3.127661e+002, 3.096656e+003,-2.781148e+003, 0.000000e+000, 7.398314e+000,-5.736509e+001,-8.076949e+001
 1.878000e-001,-3.763879e+002, 3.122670e+003,-2.743784e+003, 0.000000e+000, 6.458109e+000,-5.840154e+001,-7.896945e+001
 1.878500e-001,-4.398269e+002, 3.147582e+003,-2.705403e+003, 0.000000e+000, 5.508176e+000,-5.942502e+001,-7.714615e+001
 1.879000e-001,-5.031536e+002, 3.171373e+003,-2.666099e+003, 0.000000e+000, 4.548520e+000,-6.043550e+001,-7.530051e+001
 1.879500e-001,-5.662523e+002, 3.194043e+003,-2.625803e+003, 0.000000e+000, 3.579144e+000,-6.143284e+001,-7.343365e+001
 1.880000e-001,-6.291941e+002, 3.215577e+003,-2.584614e+003, 0.000000e+000, 2.600064e+000,-6.241700e+001,-7.154650e+001
 1.880500e-001,-6.918645e+002, 3.235972e+003,-2.542461e+003, 0.000000e+000, 1.611398e+000,-6.338777e+001,-6.964014e+001
 1.881000e-001,-7.543320e+002, 3.255219e+003,-2.499447e+003, 0.000000e+000, 6.131836e-001,-6.434510e+001,-6.771547e+001
 1.881500e-001,-8.164866e+002, 3.273309e+003,-2.455497e+003, 0.000000e+000,-3.943486e-001,-6.528871e+001,-6.577354e+001
 1.882000e-001,-8.783914e+002, 3.290240e+003,-2.410719e+003, 0.000000e+000,-1.411135e+000,-6.621853e+001,-6.381528e+001
 1.882500e-001,-9.399434e+002, 3.305998e+003,-2.365035e+003, 0.000000e+000,-2.436833e+000,-6.713421e+001,-6.184163e+001
 1.883000e-001,-1.001198e+003, 3.320589e+003,-2.318557e+003, 0.000000e+000,-3.471345e+000,-6.803568e+001,-5.985353e+001
 1.883500e-001,-1.062061e+003, 3.333991e+003,-2.271207e+003, 0.000000e+000,-4.514224e+000,-6.892248e+001,-5.785188e+001
 1.884000e-001,-1.122579e+003, 3.346222e+003,-2.223095e+003, 0.000000e+000,-5.565332e+000,-6.979453e+001,-5.583757e+001
 1.884500e-001,-1.182669e+003, 3.357248e+003,-2.174146e+003, 0.000000e+000,-6.624120e+000,-7.065133e+001,-5.381144e+001
 1.885000e-001,-1.242365e+003, 3.367100e+003,-2.124469e+003, 0.000000e+000,-7.690408e+000,-7.149277e+001,-5.177440e+001
 1.885500e-001,-1.301596e+003, 3.375732e+003,-2.073992e+003, 0.000000e+000,-8.763553e+000,-7.231824e+001,-4.972718e+001
 1.886000e-001,-1.360386e+003, 3.383191e+003,-2.022821e+003, 0.000000e+000,-9.843323e+000,-7.312765e+001,-4.767067e+001
 1.886500e-001,-1.418676e+003, 3.389417e+003,-1.970889e+003, 0.000000e+000,-1.092900e+001,-7.392030e+001,-4.560555e+001
 1.887000e-001,-1.476477e+003, 3.394472e+003,-1.918297e+003, 0.000000e+000,-1.202028e+001,-7.469608e+001,-4.353268e+001
 1.887500e-001,-1.533745e+003, 3.398280e+003,-1.864985e+003, 0.000000e+000,-1.311638e+001,-7.545424e+001,-4.145264e+001
 1.888000e-001,-1.590475e+003, 3.400925e+003,-1.811047e+003, 0.000000e+000,-1.421696e+001,-7.619463e+001,-3.936630e+001
 1.888500e-001,-1.646639e+003, 3.402308e+003,-1.756433e+003, 0.000000e+000,-1.532115e+001,-7.691643e+001,-3.727414e+001
 1.889000e-001,-1.702219e+003, 3.402538e+003,-1.701226e+003, 0.000000e+000,-1.642855e+001,-7.761949e+001,-3.517701e+001
 1.889500e-001,-1.757202e+003, 3.401494e+003,-1.645387e+003, 0.000000e+000,-1.753825e+001,-7.830292e+001,-3.307532e+001
 1.890000e-001,-1.811553e+003, 3.399307e+003,-1.588990e+003, 0.000000e+000,-1.864979e+001,-7.896655e+001,-3.096988e+001
 1.890500e-001,-1.865276e+003, 3.395837e+003,-1.532008e+003, 0.000000e+000,-1.976220e+001,-7.960943e+001,-2.886105e+001
 1.891000e-001,-1.918323e+003, 3.391237e+003,-1.474502e+003, 0.000000e+000,-2.087498e+001,-8.023138e+001,-2.674959e+001
 1.891500e-001,-1.970710e+003, 3.385344e+003,-1.416458e+003, 0.000000e+000,-2.198714e+001,-8.083140e+001,-2.463580e+001
 1.892000e-001,-2.022378e+003, 3.378336e+003,-1.357926e+003, 0.000000e+000,-2.309810e+001,-8.140929e+001,-2.252041e+001
 1.892500e-001,-2.073355e+003, 3.370028e+003,-1.298903e+003, 0.000000e+000,-2.420685e+001,-8.196401e+001,-2.040366e+001
 1.893000e-001,-2.123571e+003, 3.360622e+003,-1.239427e+003, 0.000000e+000,-2.531277e+001,-8.249534e+001,-1.828624e+001
 1.893500e-001,-2.173066e+003, 3.349910e+003,-1.179511e+003, 0.000000e+000,-2.641485e+001,-8.300222e+001,-1.616834e+001
 1.894000e-001,-2.221760e+003, 3.338119e+003,-1.119177e+003, 0.000000e+000,-2.751239e+001,-8.348440e+001,-1.405062e+001
 1.894500e-001,-2.269702e+003, 3.325018e+003,-1.058453e+003, 0.000000e+000,-2.860440e+001,-8.394083e+001,-1.193324e+001
 1.895000e-001,-2.316805e+003, 3.310857e+003,-9.973477e+002, 0.000000e+000,-2.969015e+001,-8.437119e+001,-9.816792e+000
 1.895500e-001,-2.363127e+003, 3.295385e+003,-9.359025e+002, 0.000000e+000,-3.076862e+001,-8.477448e+001,-7.701425e+000
 1.896000e-001,-2.408573e+003, 3.278874e+003,-8.741126e+002, 0.000000e+000,-3.183908e+001,-8.515033e+001,-5.587696e+000
