 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.119000e-001,-7.676025e+002,-2.496179e+003, 3.255106e+003, 0.000000e+000,-1.954077e+001, 3.508151e+001, 1.058385e+002
 1.119500e-001,-7.051633e+002,-2.539294e+003, 3.236094e+003, 0.000000e+000,-1.872308e+001, 3.643240e+001, 1.046529e+002
 1.120000e-001,-6.423705e+002,-2.581461e+003, 3.215902e+003, 0.000000e+000,-1.790195e+001, 3.776832e+001, 1.034273e+002
 1.120500e-001,-5.794675e+002,-2.622762e+003, 3.194605e+003, 0.000000e+000,-1.707664e+001, 3.908916e+001, 1.021616e+002
 1.121000e-001,-5.162436e+002,-2.663093e+003, 3.172117e+003, 0.000000e+000,-1.624725e+001, 4.039528e+001, 1.008576e+002
 1.121500e-001,-4.529644e+002,-2.702520e+003, 3.148565e+003, 0.000000e+000,-1.541319e+001, 4.168654e+001, 9.951516e+001
 1.122000e-001,-3.894017e+002,-2.740957e+003, 3.123814e+003, 0.000000e+000,-1.457437e+001, 4.296334e+001, 9.813606e+001
 1.122500e-001,-3.258340e+002,-2.778455e+003, 3.098039e+003, 0.000000e+000,-1.373038e+001, 4.422552e+001, 9.672041e+001
 1.123000e-001,-2.620252e+002,-2.814943e+003, 3.071060e+003, 0.000000e+000,-1.288096e+001, 4.547349e+001, 9.526984e+001
 1.123500e-001,-1.982570e+002,-2.850458e+003, 3.043096e+003, 0.000000e+000,-1.202587e+001, 4.670709e+001, 9.378461e+001
 1.124000e-001,-1.342950e+002,-2.884947e+003, 3.013930e+003, 0.000000e+000,-1.116470e+001, 4.792674e+001, 9.226627e+001
 1.124500e-001,-7.041463e+001,-2.918427e+003, 2.983817e+003, 0.000000e+000,-1.029737e+001, 4.913224e+001, 9.071523e+001
 1.125000e-001,-6.392335e+000,-2.950867e+003, 2.952506e+003, 0.000000e+000,-9.423350e+000, 5.032403e+001, 8.913293e+001
 1.125500e-001, 5.751189e+001,-2.982265e+003, 2.920284e+003, 0.000000e+000,-8.542727e+000, 5.150187e+001, 8.751994e+001
 1.126000e-001, 1.215018e+002,-3.012609e+003, 2.886874e+003, 0.000000e+000,-7.654858e+000, 5.266622e+001, 8.587760e+001
 1.126500e-001, 1.853413e+002,-3.041879e+003, 2.852588e+003, 0.000000e+000,-6.759989e+000, 5.381678e+001, 8.420659e+001
 1.127000e-001, 2.492067e+002,-3.070086e+003, 2.817129e+003, 0.000000e+000,-5.857399e+000, 5.495402e+001, 8.250816e+001
 1.127500e-001, 3.128927e+002,-3.097185e+003, 2.780825e+003, 0.000000e+000,-4.947477e+000, 5.607758e+001, 8.078310e+001
 1.128000e-001, 3.765421e+002,-3.123214e+003, 2.743370e+003, 0.000000e+000,-4.029453e+000, 5.718795e+001, 7.903255e+001
 1.128500e-001, 4.399857e+002,-3.148102e+003, 2.705100e+003, 0.000000e+000,-3.103841e+000, 5.828470e+001, 7.725741e+001
 1.129000e-001, 5.033283e+002,-3.171917e+003, 2.665702e+003, 0.000000e+000,-2.169859e+000, 5.936832e+001, 7.545872e+001
 1.129500e-001, 5.664409e+002,-3.194557e+003, 2.625518e+003, 0.000000e+000,-1.228121e+000, 6.043831e+001, 7.363747e+001
 1.130000e-001, 6.293871e+002,-3.216124e+003, 2.584237e+003, 0.000000e+000,-2.778710e-001, 6.149517e+001, 7.179458e+001
 1.130500e-001, 6.920797e+002,-3.236484e+003, 2.542195e+003, 0.000000e+000, 6.802034e-001, 6.253832e+001, 6.993111e+001
 1.131000e-001, 7.545410e+002,-3.255770e+003, 2.499090e+003, 0.000000e+000, 1.646794e+000, 6.356826e+001, 6.804790e+001
 1.131500e-001, 8.167253e+002,-3.273819e+003, 2.455250e+003, 0.000000e+000, 2.621168e+000, 6.458433e+001, 6.614607e+001
 1.132000e-001, 8.786141e+002,-3.290799e+003, 2.410385e+003, 0.000000e+000, 3.603918e+000, 6.558701e+001, 6.422634e+001
 1.132500e-001, 9.402019e+002,-3.306510e+003, 2.364809e+003, 0.000000e+000, 4.594290e+000, 6.657558e+001, 6.228989e+001
 1.133000e-001, 1.001432e+003,-3.321158e+003, 2.318247e+003, 0.000000e+000, 5.592748e+000, 6.755052e+001, 6.033733e+001
 1.133500e-001, 1.062336e+003,-3.334509e+003, 2.271000e+003, 0.000000e+000, 6.598541e+000, 6.851102e+001, 5.836987e+001
 1.134000e-001, 1.122823e+003,-3.346803e+003, 2.222809e+003, 0.000000e+000, 7.611975e+000, 6.945751e+001, 5.638805e+001
 1.134500e-001, 1.182955e+003,-3.357772e+003, 2.173958e+003, 0.000000e+000, 8.632325e+000, 7.038915e+001, 5.439307e+001
 1.135000e-001, 1.242616e+003,-3.367696e+003, 2.124208e+003, 0.000000e+000, 9.659719e+000, 7.130632e+001, 5.238542e+001
 1.135500e-001, 1.301891e+003,-3.376267e+003, 2.073823e+003, 0.000000e+000, 1.069347e+001, 7.220813e+001, 5.036627e+001
 1.136000e-001, 1.360643e+003,-3.383804e+003, 2.022586e+003, 0.000000e+000, 1.173352e+001, 7.309490e+001, 4.833605e+001
 1.136500e-001, 1.418975e+003,-3.389965e+003, 1.970739e+003, 0.000000e+000, 1.277924e+001, 7.396571e+001, 4.629589e+001
 1.137000e-001, 1.476738e+003,-3.395103e+003, 1.918089e+003, 0.000000e+000, 1.383036e+001, 7.482079e+001, 4.424620e+001
 1.137500e-001, 1.534044e+003,-3.398845e+003, 1.864854e+003, 0.000000e+000, 1.488631e+001, 7.565923e+001, 4.218805e+001
 1.138000e-001, 1.590738e+003,-3.401576e+003, 1.810865e+003, 0.000000e+000, 1.594664e+001, 7.648114e+001, 4.012181e+001
 1.138500e-001, 1.646936e+003,-3.402892e+003, 1.756320e+003, 0.000000e+000, 1.701083e+001, 7.728562e+001, 3.804848e+001
 1.139000e-001, 1.702484e+003,-3.403210e+003, 1.701069e+003, 0.000000e+000, 1.807823e+001, 7.807269e+001, 3.596842e+001
 1.139500e-001, 1.757492e+003,-3.402099e+003, 1.645293e+003, 0.000000e+000, 1.914839e+001, 7.884144e+001, 3.388256e+001
 1.140000e-001, 1.811817e+003,-3.400002e+003, 1.588859e+003, 0.000000e+000, 2.022049e+001, 7.959177e+001, 3.179123e+001
 1.140500e-001, 1.865558e+003,-3.396466e+003, 1.531932e+003, 0.000000e+000, 2.129412e+001, 8.032282e+001, 2.969530e+001
 1.141000e-001, 1.918585e+003,-3.391954e+003, 1.474395e+003, 0.000000e+000, 2.236830e+001, 8.103436e+001, 2.759509e+001
 1.141500e-001, 1.970980e+003,-3.385999e+003, 1.416400e+003, 0.000000e+000, 2.344268e+001, 8.172556e+001, 2.549136e+001
 1.142000e-001, 2.022636e+003,-3.379076e+003, 1.357841e+003, 0.000000e+000, 2.451612e+001, 8.239606e+001, 2.338445e+001
 1.142500e-001, 2.073612e+003,-3.370710e+003, 1.298861e+003, 0.000000e+000, 2.558830e+001, 8.304510e+001, 2.127504e+001
 1.143000e-001, 2.123825e+003,-3.361385e+003, 1.239365e+003, 0.000000e+000, 2.665801e+001, 8.367214e+001, 1.916348e+001
 1.143500e-001, 2.173308e+003,-3.350620e+003, 1.179486e+003, 0.000000e+000, 2.772490e+001, 8.427654e+001, 1.705034e+001
 1.144000e-001, 2.222008e+003,-3.338904e+003, 1.119135e+003, 0.000000e+000, 2.878769e+001, 8.485758e+001, 1.493600e+001
 1.144500e-001, 2.269929e+003,-3.325757e+003, 1.058443e+003, 0.000000e+000, 2.984603e+001, 8.541471e+001, 1.282093e+001
 1.145000e-001, 2.317046e+003,-3.311663e+003, 9.973245e+002, 0.000000e+000, 3.089862e+001, 8.594707e+001, 1.070553e+001
 1.145500e-001, 2.363339e+003,-3.296154e+003, 9.359073e+002, 0.000000e+000, 3.194505e+001, 8.645422e+001, 8.590214e+000
 1.146000e-001, 2.408806e+003,-3.279700e+003, 8.741066e+002, 0.000000e+000, 3.298404e+001, 8.693512e+001, 6.475375e+000
 1.146500e-001, 2.453404e+003,-3.261853e+003, 8.120523e+002, 0.000000e+000, 3.401511e+001, 8.738944e+001, 4.361359e+000
 1.147000e-001, 2.497157e+003,-3.243060e+003, 7.496574e+002, 0.000000e+000, 3.503702e+001, 8.781603e+001, 2.248582e+000
 1.147500e-001, 2.540000e+003,-3.222900e+003, 6.870551e+002, 0.000000e+000, 3.604921e+001, 8.821465e+001, 1.373291e-001
 1.148000e-001, 2.581974e+003,-3.201793e+003, 6.241545e+002, 0.000000e+000, 3.705054e+001, 8.858401e+001,-1.971970e+000
 1.148500e-001, 2.623001e+003,-3.179350e+003, 5.610939e+002, 0.000000e+000, 3.804033e+001, 8.892401e+001,-4.079074e+000
 1.149000e-001, 2.663137e+003,-3.155957e+003, 4.977768e+002, 0.000000e+000, 3.901756e+001, 8.923324e+001,-6.183544e+000
 1.149500e-001, 2.702292e+003,-3.131265e+003, 4.343478e+002, 0.000000e+000, 3.998143e+001, 8.951168e+001,-8.285170e+000
 1.150000e-001, 2.740530e+003,-3.105618e+003, 3.707040e+002, 0.000000e+000, 4.093106e+001, 8.975786e+001,-1.038350e+001
 1.150500e-001, 2.777760e+003,-3.078712e+003, 3.069972e+002, 0.000000e+000, 4.186553e+001, 8.997186e+001,-1.247835e+001
 1.151000e-001, 2.814043e+003,-3.050846e+003, 2.431169e+002, 0.000000e+000, 4.278411e+001, 9.015215e+001,-1.456926e+001
 1.151500e-001, 2.849296e+003,-3.021766e+003, 1.792229e+002, 0.000000e+000, 4.368578e+001, 9.029890e+001,-1.665604e+001
 1.152000e-001, 2.883572e+003,-2.991719e+003, 1.151969e+002, 0.000000e+000, 4.456995e+001, 9.041053e+001,-1.873825e+001
 1.152500e-001, 2.916800e+003,-2.960507e+003, 5.120634e+001, 0.000000e+000, 4.543550e+001, 9.048730e+001,-2.081566e+001
 1.153000e-001, 2.949016e+003,-2.928323e+003,-1.287460e+001, 0.000000e+000, 4.628202e+001, 9.052765e+001,-2.288785e+001
 1.153500e-001, 2.980174e+003,-2.895024e+003,-7.687106e+001, 0.000000e+000, 4.710827e+001, 9.053188e+001,-2.495457e+001
 1.154000e-001, 3.010283e+003,-2.860747e+003,-1.409159e+002, 0.000000e+000, 4.791401e+001, 9.049847e+001,-2.701538e+001
 1.154500e-001, 3.039328e+003,-2.825408e+003,-2.048278e+002, 0.000000e+000, 4.869794e+001, 9.042779e+001,-2.907002e+001
 1.155000e-001, 3.067285e+003,-2.789089e+003,-2.687456e+002, 0.000000e+000, 4.945995e+001, 9.031834e+001,-3.111805e+001
 1.155500e-001, 3.094176e+003,-2.751761e+003,-3.324828e+002, 0.000000e+000, 5.019869e+001, 9.017058e+001,-3.315916e+001
 1.156000e-001, 3.119939e+003,-2.713451e+003,-3.961828e+002, 0.000000e+000, 5.091421e+001, 8.998309e+001,-3.519291e+001
 1.156500e-001, 3.144640e+003,-2.674188e+003,-4.596554e+002, 0.000000e+000, 5.160512e+001, 8.975634e+001,-3.721894e+001
 1.157000e-001, 3.168172e+003,-2.633943e+003,-5.230472e+002, 0.000000e+000, 5.227159e+001, 8.948905e+001,-3.923681e+001
 1.157500e-001, 3.190646e+003,-2.592799e+003,-5.861659e+002, 0.000000e+000, 5.291223e+001, 8.918171e+001,-4.124612e+001
 1.158000e-001, 3.211911e+003,-2.550679e+003,-6.491595e+002, 0.000000e+000, 5.352731e+001, 8.883318e+001,-4.324642e+001
 1.158500e-001, 3.232128e+003,-2.507713e+003,-7.118354e+002, 0.000000e+000, 5.411550e+001, 8.844396e+001,-4.523725e+001
 1.159000e-001, 3.251096e+003,-2.463778e+003,-7.743417e+002, 0.000000e+000, 5.467711e+001, 8.801308e+001,-4.721815e+001
 1.159500e-001, 3.269025e+003,-2.419052e+003,-8.364868e+002, 0.000000e+000, 5.521089e+001, 8.754106e+001,-4.918861e+001
 1.160000e-001, 3.285668e+003,-2.373368e+003,-8.984169e+002, 0.000000e+000, 5.571720e+001, 8.702711e+001,-5.114816e+001
 1.160500e-001, 3.301283e+003,-2.326943e+003,-9.599438e+002, 0.000000e+000, 5.619490e+001, 8.647173e+001,-5.309623e+001
 1.161000e-001, 3.315578e+003,-2.279577e+003,-1.021210e+003, 0.000000e+000, 5.664437e+001, 8.587436e+001,-5.503234e+001
 1.161500e-001, 3.328854e+003,-2.231521e+003,-1.082032e+003, 0.000000e+000, 5.706460e+001, 8.523549e+001,-5.695586e+001
 1.162000e-001, 3.340781e+003,-2.182542e+003,-1.142548e+003, 0.000000e+000, 5.745595e+001, 8.455476e+001,-5.886630e+001
 1.162500e-001, 3.351698e+003,-2.132921e+003,-1.202580e+003, 0.000000e+000, 5.781759e+001, 8.383267e+001,-6.076297e+001
 1.163000e-001, 3.361241e+003,-2.082404e+003,-1.262260e+003, 0.000000e+000, 5.814985e+001, 8.306908e+001,-6.264537e+001
 1.163500e-001, 3.369781e+003,-2.031288e+003,-1.321418e+003, 0.000000e+000, 5.845210e+001, 8.226447e+001,-6.451274e+001
 1.164000e-001, 3.376927e+003,-1.979305e+003,-1.380176e+003, 0.000000e+000, 5.872458e+001, 8.141894e+001,-6.636459e+001
 1.164500e-001, 3.383074e+003,-1.926767e+003,-1.438377e+003, 0.000000e+000, 5.896692e+001, 8.053297e+001,-6.820008e+001
 1.165000e-001, 3.387815e+003,-1.873396e+003,-1.496132e+003, 0.000000e+000, 5.917926e+001, 7.960686e+001,-7.001873e+001
 1.165500e-001, 3.391558e+003,-1.819510e+003,-1.553293e+003, 0.000000e+000, 5.936147e+001, 7.864111e+001,-7.181963e+001
 1.166000e-001, 3.393888e+003,-1.764829e+003,-1.609962e+003, 0.000000e+000, 5.951360e+001, 7.763622e+001,-7.360230e+001
 1.166500e-001, 3.395218e+003,-1.709672e+003,-1.666005e+003, 0.000000e+000, 5.963576e+001, 7.659271e+001,-7.536578e+001
 1.167000e-001, 3.395136e+003,-1.653761e+003,-1.721508e+003, 0.000000e+000, 5.972791e+001, 7.551128e+001,-7.710957e+001
 1.167500e-001, 3.394048e+003,-1.597411e+003,-1.776352e+003, 0.000000e+000, 5.979040e+001, 7.439246e+001,-7.883266e+001
 1.168000e-001, 3.391556e+003,-1.540352e+003,-1.830611e+003, 0.000000e+000, 5.982310e+001, 7.323712e+001,-8.053456e+001
 1.168500e-001, 3.388049e+003,-1.482890e+003,-1.884179e+003, 0.000000e+000, 5.982660e+001, 7.204585e+001,-8.221422e+001
 1.169000e-001, 3.383150e+003,-1.424765e+003,-1.937117e+003, 0.000000e+000, 5.980067e+001, 7.081965e+001,-8.387112e+001
 1.169500e-001, 3.377226e+003,-1.366272e+003,-1.989335e+003, 0.000000e+000, 5.974613e+001, 6.955916e+001,-8.550420e+001
 1.170000e-001, 3.369930e+003,-1.307166e+003,-2.040877e+003, 0.000000e+000, 5.966268e+001, 6.826553e+001,-8.711292e+001
 1.170500e-001, 3.361594e+003,-1.247726e+003,-2.091671e+003, 0.000000e+000, 5.955133e+001, 6.693943e+001,-8.869617e+001
 1.171000e-001, 3.351913e+003,-1.187724e+003,-2.141743e+003, 0.000000e+000, 5.941172e+001, 6.558214e+001,-9.025346e+001
 1.171500e-001, 3.341175e+003,-1.127422e+003,-2.191042e+003, 0.000000e+000, 5.924506e+001, 6.419437e+001,-9.178363e+001
 1.172000e-001, 3.329123e+003,-1.066611e+003,-2.239574e+003, 0.000000e+000, 5.905092e+001, 6.277748e+001,-9.328619e+001
 1.172500e-001, 3.315995e+003,-1.005533e+003,-2.287308e+003, 0.000000e+000, 5.883067e+001, 6.133227e+001,-9.475994e+001
 1.173000e-001, 3.301590e+003,-9.439987e+002,-2.334231e+003, 0.000000e+000, 5.858388e+001, 5.986015e+001,-9.620443e+001
 1.173500e-001, 3.286091e+003,-8.822335e+002,-2.380334e+003, 0.000000e+000, 5.831201e+001, 5.836198e+001,-9.761844e+001
 1.174000e-001, 3.269353e+003,-8.200638e+002,-2.425581e+003, 0.000000e+000, 5.801464e+001, 5.683922e+001,-9.900152e+001
 1.174500e-001, 3.251504e+003,-7.576996e+002,-2.469987e+003, 0.000000e+000, 5.769333e+001, 5.529280e+001,-1.003524e+002
 1.175000e-001, 3.232457e+003,-6.949827e+002,-2.513493e+003, 0.000000e+000, 5.734766e+001, 5.372419e+001,-1.016708e+002
 1.175500e-001, 3.212281e+003,-6.321093e+002,-2.556140e+003, 0.000000e+000, 5.697926e+001, 5.213439e+001,-1.029553e+002
 1.176000e-001, 3.190952e+003,-5.689338e+002,-2.597844e+003, 0.000000e+000, 5.658776e+001, 5.052485e+001,-1.042056e+002
 1.176500e-001, 3.168480e+003,-5.056414e+002,-2.638672e+003, 0.000000e+000, 5.617479e+001, 4.889666e+001,-1.054204e+002
 1.177000e-001, 3.144897e+003,-4.420963e+002,-2.678514e+003, 0.000000e+000, 5.574006e+001, 4.725123e+001,-1.065994e+002
 1.177500e-001, 3.120161e+003,-3.784759e+002,-2.717466e+003, 0.000000e+000, 5.528516e+001, 4.558973e+001,-1.077413e+002
 1.178000e-001, 3.094357e+003,-3.146505e+002,-2.755389e+003, 0.000000e+000, 5.480993e+001, 4.391349e+001,-1.088459e+002
 1.178500e-001, 3.067392e+003,-2.507934e+002,-2.792409e+003, 0.000000e+000, 5.431588e+001, 4.222376e+001,-1.099117e+002
 1.179000e-001, 3.039403e+003,-1.867771e+002,-2.828359e+003, 0.000000e+000, 5.380296e+001, 4.052182e+001,-1.109387e+002
 1.179500e-001, 3.010250e+003,-1.227749e+002,-2.863396e+003, 0.000000e+000, 5.327259e+001, 3.880895e+001,-1.119255e+002
 1.180000e-001, 2.980113e+003,-5.865734e+001,-2.897321e+003, 0.000000e+000, 5.272485e+001, 3.708635e+001,-1.128719e+002
 1.180500e-001, 2.948814e+003, 5.398514e+000,-2.930325e+003, 0.000000e+000, 5.216106e+001, 3.535535e+001,-1.137768e+002
 1.181000e-001, 2.916571e+003, 6.952758e+001,-2.962177e+003, 0.000000e+000, 5.158141e+001, 3.361706e+001,-1.146398e+002
 1.181500e-001, 2.883174e+003, 1.335456e+002,-2.993102e+003, 0.000000e+000, 5.098710e+001, 3.187284e+001,-1.154599e+002
 1.182000e-001, 2.848868e+003, 1.975966e+002,-3.022833e+003, 0.000000e+000, 5.037845e+001, 3.012371e+001,-1.162369e+002
 1.182500e-001, 2.813422e+003, 2.614857e+002,-3.051635e+003, 0.000000e+000, 4.975651e+001, 2.837103e+001,-1.169697e+002
 1.183000e-001, 2.777101e+003, 3.253690e+002,-3.079205e+003, 0.000000e+000, 4.912172e+001, 2.661573e+001,-1.176581e+002
 1.183500e-001, 2.739658e+003, 3.890385e+002,-3.105842e+003, 0.000000e+000, 4.847500e+001, 2.485917e+001,-1.183011e+002
 1.184000e-001, 2.701373e+003, 4.526646e+002,-3.131211e+003, 0.000000e+000, 4.781688e+001, 2.310217e+001,-1.188987e+002
 1.184500e-001, 2.661989e+003, 5.160245e+002,-3.155645e+003, 0.000000e+000, 4.714814e+001, 2.134608e+001,-1.194497e+002
 1.185000e-001, 2.621792e+003, 5.793044e+002,-3.178777e+003, 0.000000e+000, 4.646941e+001, 1.959163e+001,-1.199542e+002
 1.185500e-001, 2.580524e+003, 6.422653e+002,-3.200973e+003, 0.000000e+000, 4.578132e+001, 1.784011e+001,-1.204113e+002
 1.186000e-001, 2.538472e+003, 7.051100e+002,-3.221834e+003, 0.000000e+000, 4.508456e+001, 1.609218e+001,-1.208210e+002
 1.186500e-001, 2.495382e+003, 7.675834e+002,-3.241760e+003, 0.000000e+000, 4.437963e+001, 1.434906e+001,-1.211823e+002
 1.187000e-001, 2.451534e+003, 8.299048e+002,-3.260321e+003, 0.000000e+000, 4.366728e+001, 1.261136e+001,-1.214955e+002
 1.187500e-001, 2.406684e+003, 8.918031e+002,-3.277947e+003, 0.000000e+000, 4.294789e+001, 1.088019e+001,-1.217596e+002
 1.188000e-001, 2.361102e+003, 9.535134e+002,-3.294183e+003, 0.000000e+000, 4.222220e+001, 9.156098e+000,-1.219749e+002
 1.188500e-001, 2.314558e+003, 1.014750e+003,-3.309482e+003, 0.000000e+000, 4.149051e+001, 7.440095e+000,-1.221406e+002
 1.189000e-001, 2.267308e+003, 1.075762e+003,-3.323369e+003, 0.000000e+000, 4.075355e+001, 5.732695e+000,-1.222568e+002
 1.189500e-001, 2.219136e+003, 1.136252e+003,-3.336319e+003, 0.000000e+000, 4.001152e+001, 4.034772e+000,-1.223231e+002
 1.190000e-001, 2.170285e+003, 1.196480e+003,-3.347838e+003, 0.000000e+000, 3.926513e+001, 2.346813e+000,-1.223395e+002
 1.190500e-001, 2.120555e+003, 1.256138e+003,-3.358419e+003, 0.000000e+000, 3.851450e+001, 6.695557e-001,-1.223057e+002
 1.191000e-001, 2.070175e+003, 1.315496e+003,-3.367554e+003, 0.000000e+000, 3.776027e+001,-9.965353e-001,-1.222217e+002
 1.191500e-001, 2.018958e+003, 1.374241e+003,-3.375748e+003, 0.000000e+000, 3.700253e+001,-2.650868e+000,-1.220875e+002
 1.192000e-001, 1.967121e+003, 1.432645e+003,-3.382488e+003, 0.000000e+000, 3.624181e+001,-4.292990e+000,-1.219029e+002
 1.192500e-001, 1.914491e+003, 1.490394e+003,-3.388282e+003, 0.000000e+000, 3.547820e+001,-5.922462e+000,-1.216682e+002
 1.193000e-001, 1.861272e+003, 1.547762e+003,-3.392617e+003, 0.000000e+000, 3.471209e+001,-7.538832e+000,-1.213831e+002
 1.193500e-001, 1.807303e+003, 1.604436e+003,-3.396000e+003, 0.000000e+000, 3.394357e+001,-9.141817e+000,-1.210480e+002
 1.194000e-001, 1.752780e+003, 1.660685e+003,-3.397927e+003, 0.000000e+000, 3.317290e+001,-1.073096e+001,-1.206629e+002
 1.194500e-001, 1.697550e+003, 1.716205e+003,-3.398891e+003, 0.000000e+000, 3.240017e+001,-1.230614e+001,-1.202281e+002
 1.195000e-001, 1.641803e+003, 1.771255e+003,-3.398406e+003, 0.000000e+000, 3.162552e+001,-1.386688e+001,-1.197436e+002
 1.195500e-001, 1.585388e+003, 1.825544e+003,-3.396949e+003, 0.000000e+000, 3.084902e+001,-1.541320e+001,-1.192099e+002
 1.196000e-001, 1.528499e+003, 1.879318e+003,-3.394055e+003, 0.000000e+000, 3.007068e+001,-1.694463e+001,-1.186271e+002
 1.196500e-001, 1.470980e+003, 1.932301e+003,-3.390176e+003, 0.000000e+000, 2.929060e+001,-1.846134e+001,-1.179958e+002
 1.197000e-001, 1.413031e+003, 1.984720e+003,-3.384878e+003, 0.000000e+000, 2.850863e+001,-1.996281e+001,-1.173159e+002
 1.197500e-001, 1.354490e+003, 2.036324e+003,-3.378579e+003, 0.000000e+000, 2.772489e+001,-2.144937e+001,-1.165885e+002
 1.198000e-001, 1.295566e+003, 2.087315e+003,-3.370886e+003, 0.000000e+000, 2.693910e+001,-2.292048e+001,-1.158133e+002
 1.198500e-001, 1.236085e+003, 2.137468e+003,-3.362175e+003, 0.000000e+000, 2.615140e+001,-2.437657e+001,-1.149915e+002
 1.199000e-001, 1.176272e+003, 2.186958e+003,-3.352098e+003, 0.000000e+000, 2.536139e+001,-2.581711e+001,-1.141229e+002
 1.199500e-001, 1.115936e+003, 2.235589e+003,-3.340986e+003, 0.000000e+000, 2.456921e+001,-2.724263e+001,-1.132089e+002
 1.200000e-001, 1.055319e+003, 2.283507e+003,-3.328540e+003, 0.000000e+000, 2.377437e+001,-2.865258e+001,-1.122492e+002
 1.200500e-001, 9.942138e+002, 2.330548e+003,-3.315040e+003, 0.000000e+000, 2.297701e+001,-3.004757e+001,-1.112453e+002
 1.201000e-001, 9.328816e+002, 2.376826e+003,-3.300243e+003, 0.000000e+000, 2.217656e+001,-3.142707e+001,-1.101970e+002
 1.201500e-001, 8.710938e+002, 2.422212e+003,-3.284373e+003, 0.000000e+000, 2.137314e+001,-3.279174e+001,-1.091059e+002
 1.202000e-001, 8.091340e+002, 2.466785e+003,-3.267248e+003, 0.000000e+000, 2.056614e+001,-3.414104e+001,-1.079717e+002
 1.202500e-001, 7.467518e+002, 2.510451e+003,-3.249029e+003, 0.000000e+000, 1.975566e+001,-3.547568e+001,-1.067963e+002
 1.203000e-001, 6.842529e+002, 2.553254e+003,-3.229599e+003, 0.000000e+000, 1.894105e+001,-3.679514e+001,-1.055794e+002
 1.203500e-001, 6.213656e+002, 2.595140e+003,-3.209056e+003, 0.000000e+000, 1.812239e+001,-3.810016e+001,-1.043228e+002
 1.204000e-001, 5.584164e+002, 2.636113e+003,-3.187350e+003, 0.000000e+000, 1.729905e+001,-3.939021e+001,-1.030263e+002
 1.204500e-001, 4.951141e+002, 2.676157e+003,-3.164512e+003, 0.000000e+000, 1.647103e+001,-4.066605e+001,-1.016919e+002
 1.205000e-001, 4.318035e+002, 2.715242e+003,-3.140559e+003, 0.000000e+000, 1.563776e+001,-4.192717e+001,-1.003193e+002
 1.205500e-001, 3.681773e+002, 2.753389e+003,-3.115458e+003, 0.000000e+000, 1.479917e+001,-4.317429e+001,-9.891055e+001
 1.206000e-001, 3.045942e+002, 2.790531e+003,-3.089292e+003, 0.000000e+000, 1.395477e+001,-4.440697e+001,-9.746548e+001
 1.206500e-001, 2.407357e+002, 2.826724e+003,-3.061966e+003, 0.000000e+000, 1.310440e+001,-4.562587e+001,-9.598608e+001
 1.207000e-001, 1.769691e+002, 2.861870e+003,-3.033623e+003, 0.000000e+000, 1.224768e+001,-4.683057e+001,-9.447229e+001
 1.207500e-001, 1.129704e+002, 2.896059e+003,-3.004109e+003, 0.000000e+000, 1.138437e+001,-4.802172e+001,-9.292606e+001
 1.208000e-001, 4.910910e+001, 2.929159e+003,-2.973630e+003, 0.000000e+000, 1.051421e+001,-4.919889e+001,-9.134740e+001
 1.208500e-001,-1.493745e+001, 2.961293e+003,-2.941971e+003, 0.000000e+000, 9.636866e+000,-5.036269e+001,-8.973826e+001
 1.209000e-001,-7.880471e+001, 2.992301e+003,-2.909397e+003, 0.000000e+000, 8.752232e+000,-5.151273e+001,-8.809872e+001
 1.209500e-001,-1.428067e+002, 3.022333e+003,-2.875641e+003, 0.000000e+000, 7.859873e+000,-5.264952e+001,-8.643063e+001
 1.210000e-001,-2.065914e+002, 3.051205e+003,-2.841016e+003, 0.000000e+000, 6.959858e+000,-5.377272e+001,-8.473422e+001
 1.210500e-001,-2.704565e+002, 3.079093e+003,-2.805213e+003, 0.000000e+000, 6.051655e+000,-5.488278e+001,-8.301123e+001
 1.211000e-001,-3.340705e+002, 3.105787e+003,-2.768586e+003, 0.000000e+000, 5.135510e+000,-5.597935e+001,-8.126201e+001
 1.211500e-001,-3.977067e+002, 3.131489e+003,-2.730787e+003, 0.000000e+000, 4.210807e+000,-5.706281e+001,-7.948815e+001
 1.212000e-001,-4.610620e+002, 3.155968e+003,-2.692208e+003, 0.000000e+000, 3.277973e+000,-5.813284e+001,-7.769016e+001
 1.212500e-001,-5.243778e+002, 3.179446e+003,-2.652471e+003, 0.000000e+000, 2.336320e+000,-5.918973e+001,-7.586947e+001
 1.213000e-001,-5.873869e+002, 3.201675e+003,-2.611993e+003, 0.000000e+000, 1.386451e+000,-6.023317e+001,-7.402672e+001
 1.213500e-001,-6.502914e+002, 3.222895e+003,-2.570375e+003, 0.000000e+000, 4.276269e-001,-6.126337e+001,-7.216319e+001
 1.214000e-001,-7.128670e+002, 3.242842e+003,-2.528055e+003, 0.000000e+000,-5.393832e-001,-6.228002e+001,-7.027964e+001
 1.214500e-001,-7.752706e+002, 3.261773e+003,-2.484619e+003, 0.000000e+000,-1.515350e+000,-6.328326e+001,-6.837720e+001
 1.215000e-001,-8.373257e+002, 3.279410e+003,-2.440515e+003, 0.000000e+000,-2.499352e+000,-6.427277e+001,-6.645673e+001
