 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.621500e-001,-4.528730e+002,-2.701942e+003, 3.149027e+003, 0.000000e+000,-1.796792e+001, 4.493203e+001, 9.893357e+001
 1.622000e-001,-3.893897e+002,-2.740310e+003, 3.124290e+003, 0.000000e+000,-1.713263e+001, 4.612207e+001, 9.749218e+001
 1.622500e-001,-3.257794e+002,-2.777898e+003, 3.098489e+003, 0.000000e+000,-1.628967e+001, 4.729904e+001, 9.601504e+001
 1.623000e-001,-2.620465e+002,-2.814305e+003, 3.071530e+003, 0.000000e+000,-1.543905e+001, 4.846249e+001, 9.450343e+001
 1.623500e-001,-1.982398e+002,-2.849921e+003, 3.043535e+003, 0.000000e+000,-1.458024e+001, 4.961298e+001, 9.295804e+001
 1.624000e-001,-1.343483e+002,-2.884316e+003, 3.014393e+003, 0.000000e+000,-1.371321e+001, 5.075016e+001, 9.138017e+001
 1.624500e-001,-7.043499e+001,-2.917907e+003, 2.984242e+003, 0.000000e+000,-1.283750e+001, 5.187448e+001, 8.977055e+001
 1.625000e-001,-6.475687e+000,-2.950243e+003, 2.952958e+003, 0.000000e+000,-1.195309e+001, 5.298565e+001, 8.813048e+001
 1.625500e-001, 5.745433e+001,-2.981760e+003, 2.920695e+003, 0.000000e+000,-1.105958e+001, 5.408400e+001, 8.646072e+001
 1.626000e-001, 1.213904e+002,-3.011990e+003, 2.887313e+003, 0.000000e+000,-1.015695e+001, 5.516932e+001, 8.476257e+001
 1.626500e-001, 1.852474e+002,-3.041388e+003, 2.852984e+003, 0.000000e+000,-9.244900e+000, 5.624183e+001, 8.303682e+001
 1.627000e-001, 2.490692e+002,-3.069471e+003, 2.817553e+003, 0.000000e+000,-8.323403e+000, 5.730136e+001, 8.128474e+001
 1.627500e-001, 3.127639e+002,-3.096704e+003, 2.781207e+003, 0.000000e+000,-7.392254e+000, 5.834801e+001, 7.950717e+001
 1.628000e-001, 3.763808e+002,-3.122600e+003, 2.743777e+003, 0.000000e+000,-6.451437e+000, 5.938169e+001, 7.770535e+001
 1.628500e-001, 4.398240e+002,-3.147629e+003, 2.705464e+003, 0.000000e+000,-5.500848e+000, 6.040235e+001, 7.588011e+001
 1.629000e-001, 5.031458e+002,-3.171303e+003, 2.666090e+003, 0.000000e+000,-4.540487e+000, 6.140997e+001, 7.403268e+001
 1.629500e-001, 5.662487e+002,-3.194088e+003, 2.625865e+003, 0.000000e+000,-3.570354e+000, 6.240437e+001, 7.216391e+001
 1.630000e-001, 6.291855e+002,-3.215507e+003, 2.584604e+003, 0.000000e+000,-2.590471e+000, 6.338558e+001, 7.027497e+001
 1.630500e-001, 6.918600e+002,-3.236016e+003, 2.542524e+003, 0.000000e+000,-1.600945e+000, 6.435327e+001, 6.836672e+001
 1.631000e-001, 7.543229e+002,-3.255150e+003, 2.499435e+003, 0.000000e+000,-6.018292e-001, 6.530756e+001, 6.644028e+001
 1.631500e-001, 8.164811e+002,-3.273350e+003, 2.455561e+003, 0.000000e+000, 4.066684e-001, 6.624795e+001, 6.449654e+001
 1.632000e-001, 8.783818e+002,-3.290172e+003, 2.410706e+003, 0.000000e+000, 1.424453e+000, 6.717462e+001, 6.253651e+001
 1.632500e-001, 9.399368e+002,-3.306035e+003, 2.365100e+003, 0.000000e+000, 2.451220e+000, 6.808693e+001, 6.056111e+001
 1.633000e-001, 1.001188e+003,-3.320523e+003, 2.318544e+003, 0.000000e+000, 3.486824e+000, 6.898512e+001, 5.857129e+001
 1.633500e-001, 1.062054e+003,-3.334025e+003, 2.271271e+003, 0.000000e+000, 4.530872e+000, 6.986840e+001, 5.656794e+001
 1.634000e-001, 1.122569e+003,-3.346157e+003, 2.223081e+003, 0.000000e+000, 5.583158e+000, 7.073705e+001, 5.455197e+001
 1.634500e-001, 1.182660e+003,-3.357277e+003, 2.174209e+003, 0.000000e+000, 6.643213e+000, 7.159016e+001, 5.252424e+001
 1.635000e-001, 1.242354e+003,-3.367037e+003, 2.124455e+003, 0.000000e+000, 7.710758e+000, 7.242805e+001, 5.048559e+001
 1.635500e-001, 1.301586e+003,-3.375756e+003, 2.074054e+003, 0.000000e+000, 8.785256e+000, 7.324966e+001, 4.843686e+001
 1.636000e-001, 1.360376e+003,-3.383131e+003, 2.022808e+003, 0.000000e+000, 9.866354e+000, 7.405535e+001, 4.637881e+001
 1.636500e-001, 1.418664e+003,-3.389436e+003, 1.970949e+003, 0.000000e+000, 1.095346e+001, 7.484396e+001, 4.431227e+001
 1.637000e-001, 1.476468e+003,-3.394414e+003, 1.918284e+003, 0.000000e+000, 1.204613e+001, 7.561585e+001, 4.223794e+001
 1.637500e-001, 1.533731e+003,-3.398294e+003, 1.865043e+003, 0.000000e+000, 1.314373e+001, 7.636977e+001, 4.015660e+001
 1.638000e-001, 1.590467e+003,-3.400868e+003, 1.811036e+003, 0.000000e+000, 1.424574e+001, 7.710608e+001, 3.806888e+001
 1.638500e-001, 1.646624e+003,-3.402317e+003, 1.756488e+003, 0.000000e+000, 1.535149e+001, 7.782344e+001, 3.597554e+001
 1.639000e-001, 1.702213e+003,-3.402484e+003, 1.701215e+003, 0.000000e+000, 1.646036e+001, 7.852222e+001, 3.387712e+001
 1.639500e-001, 1.757184e+003,-3.401497e+003, 1.645439e+003, 0.000000e+000, 1.757165e+001, 7.920100e+001, 3.177436e+001
 1.640000e-001, 1.811548e+003,-3.399256e+003, 1.588982e+003, 0.000000e+000, 1.868467e+001, 7.986012e+001, 2.966775e+001
 1.640500e-001, 1.865257e+003,-3.395835e+003, 1.532057e+003, 0.000000e+000, 1.979871e+001, 8.049814e+001, 2.755797e+001
 1.641000e-001, 1.918319e+003,-3.391187e+003, 1.474495e+003, 0.000000e+000, 2.091299e+001, 8.111536e+001, 2.544544e+001
 1.641500e-001, 1.970688e+003,-3.385336e+003, 1.416504e+003, 0.000000e+000, 2.202677e+001, 8.171029e+001, 2.333082e+001
 1.642000e-001, 2.022376e+003,-3.378288e+003, 1.357920e+003, 0.000000e+000, 2.313922e+001, 8.228320e+001, 2.121448e+001
 1.642500e-001, 2.073332e+003,-3.370015e+003, 1.298945e+003, 0.000000e+000, 2.424959e+001, 8.283261e+001, 1.909702e+001
 1.643000e-001, 2.123572e+003,-3.360575e+003, 1.239424e+003, 0.000000e+000, 2.535699e+001, 8.335871e+001, 1.697876e+001
 1.643500e-001, 2.173041e+003,-3.349892e+003, 1.179549e+003, 0.000000e+000, 2.646066e+001, 8.386005e+001, 1.486029e+001
 1.644000e-001, 2.221762e+003,-3.338073e+003, 1.119176e+003, 0.000000e+000, 2.755964e+001, 8.433675e+001, 1.274185e+001
 1.644500e-001, 2.269675e+003,-3.324994e+003, 1.058488e+003, 0.000000e+000, 2.865321e+001, 8.478738e+001, 1.062401e+001
 1.645000e-001, 2.316810e+003,-3.310812e+003, 9.973488e+002, 0.000000e+000, 2.974035e+001, 8.521201e+001, 8.506962e+000
 1.645500e-001, 2.363099e+003,-3.295357e+003, 9.359327e+002, 0.000000e+000, 3.082032e+001, 8.560926e+001, 6.391256e+000
 1.646000e-001, 2.408581e+003,-3.278830e+003, 8.741159e+002, 0.000000e+000, 3.189211e+001, 8.597911e+001, 4.277042e+000
 1.646500e-001, 2.453179e+003,-3.261022e+003, 8.120599e+002, 0.000000e+000, 3.295498e+001, 8.632027e+001, 2.164847e+000
 1.647000e-001, 2.496943e+003,-3.242171e+003, 7.496535e+002, 0.000000e+000, 3.400788e+001, 8.663263e+001, 5.477985e-002
 1.647500e-001, 2.539788e+003,-3.222037e+003, 6.870460e+002, 0.000000e+000, 3.505008e+001, 8.691499e+001,-2.052638e+000
 1.648000e-001, 2.581772e+003,-3.200887e+003, 6.241391e+002, 0.000000e+000, 3.608056e+001, 8.716714e+001,-4.157337e+000
 1.648500e-001, 2.622803e+003,-3.178457e+003, 5.610691e+002, 0.000000e+000, 3.709856e+001, 8.738802e+001,-6.258795e+000
 1.649000e-001, 2.662948e+003,-3.155037e+003, 4.977517e+002, 0.000000e+000, 3.810310e+001, 8.757732e+001,-8.356977e+000
 1.649500e-001, 2.702107e+003,-3.130343e+003, 4.343087e+002, 0.000000e+000, 3.909342e+001, 8.773411e+001,-1.045135e+001
 1.650000e-001, 2.740354e+003,-3.104686e+003, 3.706710e+002, 0.000000e+000, 4.006857e+001, 8.785798e+001,-1.254192e+001
 1.650500e-001, 2.777585e+003,-3.077765e+003, 3.069449e+002, 0.000000e+000, 4.102777e+001, 8.794816e+001,-1.462813e+001
 1.651000e-001, 2.813880e+003,-3.049905e+003, 2.430778e+002, 0.000000e+000, 4.197015e+001, 8.800414e+001,-1.671000e+001
 1.651500e-001, 2.849132e+003,-3.020798e+003, 1.791590e+002, 0.000000e+000, 4.289492e+001, 8.802532e+001,-1.878696e+001
 1.652000e-001, 2.883422e+003,-2.990772e+003, 1.151532e+002, 0.000000e+000, 4.380126e+001, 8.801112e+001,-2.085905e+001
 1.652500e-001, 2.916644e+003,-2.959522e+003, 5.113201e+001, 0.000000e+000, 4.468839e+001, 8.796107e+001,-2.292568e+001
 1.653000e-001, 2.948880e+003,-2.927372e+003,-1.292118e+001, 0.000000e+000, 4.555556e+001, 8.787456e+001,-2.498689e+001
 1.653500e-001, 2.980025e+003,-2.894026e+003,-7.695433e+001, 0.000000e+000, 4.640198e+001, 8.775127e+001,-2.704206e+001
 1.654000e-001, 3.010159e+003,-2.859797e+003,-1.409640e+002, 0.000000e+000, 4.722701e+001, 8.759052e+001,-2.909122e+001
 1.654500e-001, 3.039184e+003,-2.824403e+003,-2.049187e+002, 0.000000e+000, 4.802984e+001, 8.739220e+001,-3.113373e+001
 1.655000e-001, 3.067173e+003,-2.788143e+003,-2.687939e+002, 0.000000e+000, 4.880994e+001, 8.715557e+001,-3.316962e+001
 1.655500e-001, 3.094036e+003,-2.750755e+003,-3.325798e+002, 0.000000e+000, 4.956648e+001, 8.688068e+001,-3.519819e+001
 1.656000e-001, 3.119838e+003,-2.712513e+003,-3.962301e+002, 0.000000e+000, 5.029905e+001, 8.656678e+001,-3.721947e+001
 1.656500e-001, 3.144503e+003,-2.673186e+003,-4.597574e+002, 0.000000e+000, 5.100681e+001, 8.621409e+001,-3.923273e+001
 1.657000e-001, 3.168080e+003,-2.633017e+003,-5.230927e+002, 0.000000e+000, 5.168946e+001, 8.582184e+001,-4.123798e+001
 1.657500e-001, 3.190510e+003,-2.591808e+003,-5.862717e+002, 0.000000e+000, 5.234619e+001, 8.539043e+001,-4.323442e+001
 1.658000e-001, 3.211828e+003,-2.549769e+003,-6.492023e+002, 0.000000e+000, 5.297678e+001, 8.491909e+001,-4.522205e+001
 1.658500e-001, 3.231992e+003,-2.506739e+003,-7.119439e+002, 0.000000e+000, 5.358046e+001, 8.440838e+001,-4.720005e+001
 1.659000e-001, 3.251019e+003,-2.462889e+003,-7.743812e+002, 0.000000e+000, 5.415710e+001, 8.385755e+001,-4.916835e+001
 1.659500e-001, 3.268888e+003,-2.418101e+003,-8.365969e+002, 0.000000e+000, 5.470596e+001, 8.326733e+001,-5.112611e+001
 1.660000e-001, 3.285596e+003,-2.372504e+003,-8.984528e+002, 0.000000e+000, 5.522702e+001, 8.263699e+001,-5.307323e+001
 1.660500e-001, 3.301145e+003,-2.326022e+003,-9.600548e+002, 0.000000e+000, 5.571957e+001, 8.196741e+001,-5.500882e+001
 1.661000e-001, 3.315508e+003,-2.278742e+003,-1.021242e+003, 0.000000e+000, 5.618369e+001, 8.125794e+001,-5.693272e+001
 1.661500e-001, 3.328714e+003,-2.230635e+003,-1.082144e+003, 0.000000e+000, 5.661871e+001, 8.050954e+001,-5.884403e+001
 1.662000e-001, 3.340712e+003,-2.181741e+003,-1.142577e+003, 0.000000e+000, 5.702482e+001, 7.972169e+001,-6.074253e+001
 1.662500e-001, 3.351555e+003,-2.132078e+003,-1.202691e+003, 0.000000e+000, 5.740139e+001, 7.889545e+001,-6.262730e+001
 1.663000e-001, 3.361170e+003,-2.081640e+003,-1.262285e+003, 0.000000e+000, 5.774868e+001, 7.803037e+001,-6.449804e+001
 1.663500e-001, 3.369634e+003,-2.030492e+003,-1.321528e+003, 0.000000e+000, 5.806615e+001, 7.712762e+001,-6.635381e+001
 1.664000e-001, 3.376851e+003,-1.978583e+003,-1.380199e+003, 0.000000e+000, 5.835414e+001, 7.618687e+001,-6.819427e+001
 1.664500e-001, 3.382924e+003,-1.926024e+003,-1.438486e+003, 0.000000e+000, 5.861218e+001, 7.520936e+001,-7.001846e+001
 1.665000e-001, 3.387733e+003,-1.872720e+003,-1.496152e+003, 0.000000e+000, 5.884064e+001, 7.419489e+001,-7.182596e+001
 1.665500e-001, 3.391404e+003,-1.818824e+003,-1.553401e+003, 0.000000e+000, 5.903920e+001, 7.314476e+001,-7.361581e+001
 1.666000e-001, 3.393797e+003,-1.764202e+003,-1.609982e+003, 0.000000e+000, 5.920825e+001, 7.205891e+001,-7.538751e+001
 1.666500e-001, 3.395060e+003,-1.709047e+003,-1.666111e+003, 0.000000e+000, 5.934756e+001, 7.093868e+001,-7.714013e+001
 1.667000e-001, 3.395034e+003,-1.653187e+003,-1.721528e+003, 0.000000e+000, 5.945757e+001, 6.978416e+001,-7.887305e+001
 1.667500e-001, 3.393886e+003,-1.596851e+003,-1.776457e+003, 0.000000e+000, 5.953816e+001, 6.859670e+001,-8.058538e+001
 1.668000e-001, 3.391441e+003,-1.539833e+003,-1.830632e+003, 0.000000e+000, 5.958980e+001, 6.737656e+001,-8.227643e+001
 1.668500e-001, 3.387882e+003,-1.482397e+003,-1.884283e+003, 0.000000e+000, 5.961250e+001, 6.612510e+001,-8.394532e+001
 1.669000e-001, 3.383021e+003,-1.424305e+003,-1.937141e+003, 0.000000e+000, 5.960672e+001, 6.484274e+001,-8.559127e+001
 1.669500e-001, 3.377055e+003,-1.365848e+003,-1.989438e+003, 0.000000e+000, 5.957261e+001, 6.353079e+001,-8.721345e+001
 1.670000e-001, 3.369785e+003,-1.306766e+003,-2.040905e+003, 0.000000e+000, 5.951064e+001, 6.218988e+001,-8.881099e+001
 1.670500e-001, 3.361418e+003,-1.247372e+003,-2.091774e+003, 0.000000e+000, 5.942106e+001, 6.082128e+001,-9.038309e+001
 1.671000e-001, 3.351751e+003,-1.187387e+003,-2.141778e+003, 0.000000e+000, 5.930436e+001, 5.942577e+001,-9.192884e+001
 1.671500e-001, 3.340994e+003,-1.127139e+003,-2.191145e+003, 0.000000e+000, 5.916092e+001, 5.800459e+001,-9.344746e+001
 1.672000e-001, 3.328943e+003,-1.066338e+003,-2.239617e+003, 0.000000e+000, 5.899121e+001, 5.655865e+001,-9.493795e+001
 1.672500e-001, 3.315809e+003,-1.005321e+003,-2.287412e+003, 0.000000e+000, 5.879574e+001, 5.508918e+001,-9.639960e+001
 1.673000e-001, 3.301391e+003,-9.437910e+002,-2.334284e+003, 0.000000e+000, 5.857496e+001, 5.359720e+001,-9.783137e+001
 1.673500e-001, 3.285898e+003,-8.820908e+002,-2.380439e+003, 0.000000e+000, 5.832949e+001, 5.208389e+001,-9.923257e+001
 1.674000e-001, 3.269135e+003,-8.199216e+002,-2.425644e+003, 0.000000e+000, 5.805978e+001, 5.055041e+001,-1.006021e+002
 1.674500e-001, 3.251304e+003,-7.576247e+002,-2.470094e+003, 0.000000e+000, 5.776655e+001, 4.899785e+001,-1.019393e+002
 1.675000e-001, 3.232219e+003,-6.949061e+002,-2.513570e+003, 0.000000e+000, 5.745023e+001, 4.742751e+001,-1.032432e+002
 1.675500e-001, 3.212074e+003,-6.320999e+002,-2.556250e+003, 0.000000e+000, 5.711164e+001, 4.584039e+001,-1.045130e+002
 1.676000e-001, 3.190696e+003,-5.689221e+002,-2.597935e+003, 0.000000e+000, 5.675118e+001, 4.423791e+001,-1.057476e+002
 1.676500e-001, 3.168264e+003,-5.056947e+002,-2.638786e+003, 0.000000e+000, 5.636975e+001, 4.262099e+001,-1.069466e+002
 1.677000e-001, 3.144622e+003,-4.421486e+002,-2.678621e+003, 0.000000e+000, 5.596777e+001, 4.099111e+001,-1.081087e+002
 1.677500e-001, 3.119936e+003,-3.785885e+002,-2.717584e+003, 0.000000e+000, 5.554616e+001, 3.934912e+001,-1.092334e+002
 1.678000e-001, 3.094065e+003,-3.147652e+002,-2.755513e+003, 0.000000e+000, 5.510534e+001, 3.769658e+001,-1.103196e+002
 1.678500e-001, 3.067158e+003,-2.509616e+002,-2.792533e+003, 0.000000e+000, 5.464629e+001, 3.603426e+001,-1.113669e+002
 1.679000e-001, 3.039094e+003,-1.869522e+002,-2.828502e+003, 0.000000e+000, 5.416941e+001, 3.436373e+001,-1.123740e+002
 1.679500e-001, 3.010006e+003,-1.229946e+002,-2.863525e+003, 0.000000e+000, 5.367569e+001, 3.268571e+001,-1.133406e+002
 1.680000e-001, 2.979789e+003,-5.889021e+001,-2.897483e+003, 0.000000e+000, 5.316555e+001, 3.100179e+001,-1.142656e+002
 1.680500e-001, 2.948561e+003, 5.131678e+000,-2.930461e+003, 0.000000e+000, 5.263998e+001, 2.931260e+001,-1.151485e+002
 1.681000e-001, 2.916234e+003, 6.923988e+001,-2.962358e+003, 0.000000e+000, 5.209938e+001, 2.761975e+001,-1.159884e+002
 1.681500e-001, 2.882910e+003, 1.332362e+002,-2.993245e+003, 0.000000e+000, 5.154475e+001, 2.592377e+001,-1.167849e+002
 1.682000e-001, 2.848520e+003, 1.972574e+002,-3.023035e+003, 0.000000e+000, 5.097649e+001, 2.422628e+001,-1.175369e+002
 1.682500e-001, 2.813148e+003, 2.611382e+002,-3.051786e+003, 0.000000e+000, 5.039556e+001, 2.252773e+001,-1.182442e+002
 1.683000e-001, 2.776744e+003, 3.249821e+002,-3.079427e+003, 0.000000e+000, 4.980235e+001, 2.082969e+001,-1.189058e+002
 1.683500e-001, 2.739375e+003, 3.886577e+002,-3.106002e+003, 0.000000e+000, 4.919779e+001, 1.913256e+001,-1.195215e+002
 1.684000e-001, 2.701008e+003, 4.522341e+002,-3.131453e+003, 0.000000e+000, 4.858228e+001, 1.743785e+001,-1.200904e+002
 1.684500e-001, 2.661697e+003, 5.156149e+002,-3.155815e+003, 0.000000e+000, 4.795665e+001, 1.574590e+001,-1.206121e+002
 1.685000e-001, 2.621422e+003, 5.788346e+002,-3.179038e+003, 0.000000e+000, 4.732134e+001, 1.405816e+001,-1.210861e+002
 1.685500e-001, 2.580225e+003, 6.418312e+002,-3.201153e+003, 0.000000e+000, 4.667710e+001, 1.237489e+001,-1.215120e+002
 1.686000e-001, 2.538099e+003, 7.046055e+002,-3.222114e+003, 0.000000e+000, 4.602435e+001, 1.069747e+001,-1.218892e+002
 1.686500e-001, 2.495077e+003, 7.671292e+002,-3.241951e+003, 0.000000e+000, 4.536378e+001, 9.026115e+000,-1.222175e+002
 1.687000e-001, 2.451160e+003, 8.293701e+002,-3.260619e+003, 0.000000e+000, 4.469578e+001, 7.362106e+000,-1.224964e+002
 1.687500e-001, 2.406375e+003, 8.913328e+002,-3.278150e+003, 0.000000e+000, 4.402096e+001, 5.705605e+000,-1.227255e+002
 1.688000e-001, 2.360729e+003, 9.529533e+002,-3.294496e+003, 0.000000e+000, 4.333970e+001, 4.057796e+000,-1.229048e+002
 1.688500e-001, 2.314246e+003, 1.014268e+003,-3.309697e+003, 0.000000e+000, 4.265252e+001, 2.418798e+000,-1.230336e+002
 1.689000e-001, 2.266938e+003, 1.075182e+003,-3.323698e+003, 0.000000e+000, 4.195977e+001, 7.896859e-001,-1.231121e+002
 1.689500e-001, 2.218824e+003, 1.135760e+003,-3.336547e+003, 0.000000e+000, 4.126188e+001,-8.294606e-001,-1.231398e+002
 1.690000e-001, 2.169922e+003, 1.195883e+003,-3.348180e+003, 0.000000e+000, 4.055917e+001,-2.437680e+000,-1.231168e+002
 1.690500e-001, 2.120247e+003, 1.255641e+003,-3.358659e+003, 0.000000e+000, 3.985199e+001,-4.034925e+000,-1.230428e+002
 1.691000e-001, 2.069820e+003, 1.314888e+003,-3.367907e+003, 0.000000e+000, 3.914061e+001,-5.620351e+000,-1.229180e+002
 1.691500e-001, 2.018655e+003, 1.373741e+003,-3.376002e+003, 0.000000e+000, 3.842530e+001,-7.193938e+000,-1.227419e+002
 1.692000e-001, 1.966776e+003, 1.432030e+003,-3.382850e+003, 0.000000e+000, 3.770627e+001,-8.754962e+000,-1.225151e+002
 1.692500e-001, 1.914196e+003, 1.489894e+003,-3.388549e+003, 0.000000e+000, 3.698373e+001,-1.030342e+001,-1.222371e+002
 1.693000e-001, 1.860939e+003, 1.547144e+003,-3.392986e+003, 0.000000e+000, 3.625782e+001,-1.183871e+001,-1.219085e+002
 1.693500e-001, 1.807019e+003, 1.603937e+003,-3.396281e+003, 0.000000e+000, 3.552868e+001,-1.336085e+001,-1.215290e+002
 1.694000e-001, 1.752462e+003, 1.660068e+003,-3.398300e+003, 0.000000e+000, 3.479640e+001,-1.486934e+001,-1.210992e+002
 1.694500e-001, 1.697280e+003, 1.715710e+003,-3.399186e+003, 0.000000e+000, 3.406104e+001,-1.636421e+001,-1.206189e+002
 1.695000e-001, 1.641500e+003, 1.770644e+003,-3.398782e+003, 0.000000e+000, 3.332263e+001,-1.784509e+001,-1.200887e+002
 1.695500e-001, 1.585136e+003, 1.825055e+003,-3.397257e+003, 0.000000e+000, 3.258118e+001,-1.931200e+001,-1.195086e+002
 1.696000e-001, 1.528214e+003, 1.878715e+003,-3.394431e+003, 0.000000e+000, 3.183663e+001,-2.076468e+001,-1.188793e+002
 1.696500e-001, 1.470747e+003, 1.931818e+003,-3.390496e+003, 0.000000e+000, 3.108896e+001,-2.220316e+001,-1.182008e+002
 1.697000e-001, 1.412767e+003, 1.984128e+003,-3.385252e+003, 0.000000e+000, 3.033804e+001,-2.362726e+001,-1.174739e+002
 1.697500e-001, 1.354280e+003, 2.035848e+003,-3.378912e+003, 0.000000e+000, 2.958381e+001,-2.503702e+001,-1.166987e+002
 1.698000e-001, 1.295323e+003, 2.086737e+003,-3.371256e+003, 0.000000e+000, 2.882606e+001,-2.643236e+001,-1.158760e+002
 1.698500e-001, 1.235899e+003, 2.137000e+003,-3.362519e+003, 0.000000e+000, 2.806472e+001,-2.781330e+001,-1.150061e+002
 1.699000e-001, 1.176051e+003, 2.186395e+003,-3.352463e+003, 0.000000e+000, 2.729949e+001,-2.917985e+001,-1.140898e+002
 1.699500e-001, 1.115776e+003, 2.235128e+003,-3.341340e+003, 0.000000e+000, 2.653029e+001,-3.053201e+001,-1.131275e+002
 1.700000e-001, 1.055123e+003, 2.282961e+003,-3.328897e+003, 0.000000e+000, 2.575675e+001,-3.186987e+001,-1.121200e+002
 1.700500e-001, 9.940814e+002, 2.330096e+003,-3.315403e+003, 0.000000e+000, 2.497881e+001,-3.319342e+001,-1.110678e+002
 1.701000e-001, 9.327115e+002, 2.376299e+003,-3.300592e+003, 0.000000e+000, 2.419601e+001,-3.450281e+001,-1.099718e+002
 1.701500e-001, 8.709902e+002, 2.421769e+003,-3.284744e+003, 0.000000e+000, 2.340829e+001,-3.579802e+001,-1.088327e+002
 1.702000e-001, 8.089907e+002, 2.466276e+003,-3.267586e+003, 0.000000e+000, 2.261515e+001,-3.707923e+001,-1.076512e+002
 1.702500e-001, 7.466776e+002, 2.510016e+003,-3.249405e+003, 0.000000e+000, 2.181654e+001,-3.834642e+001,-1.064282e+002
 1.703000e-001, 6.841375e+002, 2.552765e+003,-3.229926e+003, 0.000000e+000, 2.101192e+001,-3.959982e+001,-1.051644e+002
 1.703500e-001, 6.213210e+002, 2.594712e+003,-3.209437e+003, 0.000000e+000, 2.020123e+001,-4.083936e+001,-1.038608e+002
 1.704000e-001, 5.583295e+002, 2.635643e+003,-3.187664e+003, 0.000000e+000, 1.938394e+001,-4.206533e+001,-1.025181e+002
 1.704500e-001, 4.950989e+002, 2.675737e+003,-3.164894e+003, 0.000000e+000, 1.855998e+001,-4.327764e+001,-1.011375e+002
 1.705000e-001, 4.317456e+002, 2.714791e+003,-3.140861e+003, 0.000000e+000, 1.772882e+001,-4.447657e+001,-9.971957e+001
 1.705500e-001, 3.681907e+002, 2.752974e+003,-3.115841e+003, 0.000000e+000, 1.689040e+001,-4.566203e+001,-9.826557e+001
 1.706000e-001, 3.045658e+002, 2.790097e+003,-3.089582e+003, 0.000000e+000, 1.604419e+001,-4.683430e+001,-9.677620e+001
 1.706500e-001, 2.407767e+002, 2.826315e+003,-3.062346e+003, 0.000000e+000, 1.519016e+001,-4.799326e+001,-9.525272e+001
 1.707000e-001, 1.769701e+002, 2.861453e+003,-3.033899e+003, 0.000000e+000, 1.432781e+001,-4.913921e+001,-9.369579e+001
 1.707500e-001, 1.130374e+002, 2.895654e+003,-3.004485e+003, 0.000000e+000, 1.345712e+001,-5.027199e+001,-9.210680e+001
 1.708000e-001, 4.913940e+001, 2.928757e+003,-2.973892e+003, 0.000000e+000, 1.257763e+001,-5.139190e+001,-9.048634e+001
 1.708500e-001,-1.484627e+001, 2.960891e+003,-2.942340e+003, 0.000000e+000, 1.168933e+001,-5.249873e+001,-8.883591e+001
 1.709000e-001,-7.874568e+001, 2.991912e+003,-2.909646e+003, 0.000000e+000, 1.079183e+001,-5.359277e+001,-8.715602e+001
 1.709500e-001,-1.426934e+002, 3.021934e+003,-2.876000e+003, 0.000000e+000, 9.885139e+000,-5.467380e+001,-8.544827e+001
 1.710000e-001,-2.065045e+002, 3.050828e+003,-2.841253e+003, 0.000000e+000, 8.968931e+000,-5.574208e+001,-8.371312e+001
 1.710500e-001,-2.703235e+002, 3.078694e+003,-2.805560e+003, 0.000000e+000, 8.043227e+000,-5.679734e+001,-8.195221e+001
 1.711000e-001,-3.339568e+002, 3.105419e+003,-2.768810e+003, 0.000000e+000, 7.107803e+000,-5.783982e+001,-8.016595e+001
 1.711500e-001,-3.975564e+002, 3.131089e+003,-2.731121e+003, 0.000000e+000, 6.162685e+000,-5.886923e+001,-7.835605e+001
 1.712000e-001,-4.609229e+002, 3.155608e+003,-2.692420e+003, 0.000000e+000, 5.207757e+000,-5.988575e+001,-7.652286e+001
 1.712500e-001,-5.242128e+002, 3.179044e+003,-2.652789e+003, 0.000000e+000, 4.243051e+000,-6.088907e+001,-7.466809e+001
 1.713000e-001,-5.872241e+002, 3.201320e+003,-2.612194e+003, 0.000000e+000, 3.268569e+000,-6.187933e+001,-7.279207e+001
 1.713500e-001,-6.501144e+002, 3.222490e+003,-2.570675e+003, 0.000000e+000, 2.284353e+000,-6.285617e+001,-7.089652e+001
 1.714000e-001,-7.126826e+002, 3.242490e+003,-2.528245e+003, 0.000000e+000, 1.290527e+000,-6.381969e+001,-6.898172e+001
 1.714500e-001,-7.750841e+002, 3.261362e+003,-2.484899e+003, 0.000000e+000, 2.871438e-001,-6.476951e+001,-6.704939e+001
 1.715000e-001,-8.371218e+002, 3.279057e+003,-2.440695e+003, 0.000000e+000,-7.255456e-001,-6.570567e+001,-6.509975e+001
 1.715500e-001,-8.989460e+002, 3.295605e+003,-2.395584e+003, 0.000000e+000,-1.747476e+000,-6.662775e+001,-6.313452e+001
 1.716000e-001,-9.603670e+002, 3.310968e+003,-2.349668e+003, 0.000000e+000,-2.778267e+000,-6.753572e+001,-6.115390e+001
 1.716500e-001,-1.021526e+003, 3.325167e+003,-2.302857e+003, 0.000000e+000,-3.817837e+000,-6.842916e+001,-5.915952e+001
 1.717000e-001,-1.082245e+003, 3.338176e+003,-2.255296e+003, 0.000000e+000,-4.865683e+000,-6.930797e+001,-5.715158e+001
 1.717500e-001,-1.142652e+003, 3.350006e+003,-2.206852e+003, 0.000000e+000,-5.921701e+000,-7.017169e+001,-5.513167e+001
