 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 2.175000e-002,-1.168239e+003, 3.318227e+003,-2.221871e+003, 0.000000e+000,-7.517231e+000,-2.125472e+002,-2.586333e+001
 2.180000e-002,-1.229461e+003, 3.328246e+003,-2.172997e+003, 0.000000e+000,-5.049151e+000,-2.088868e+002,-2.183244e+001
 2.185000e-002,-1.290004e+003, 3.337293e+003,-2.123531e+003, 0.000000e+000,-2.441024e+000,-2.051486e+002,-1.773979e+001
 2.190000e-002,-1.350025e+003, 3.344825e+003,-2.072982e+003, 0.000000e+000, 2.854998e-001,-2.013261e+002,-1.359690e+001
 2.195000e-002,-1.409371e+003, 3.351338e+003,-2.021767e+003, 0.000000e+000, 3.111894e+000,-1.974097e+002,-9.422674e+000
 2.200000e-002,-1.468103e+003, 3.356387e+003,-1.969649e+003, 0.000000e+000, 6.016205e+000,-1.933939e+002,-5.226292e+000
 2.205000e-002,-1.526175e+003, 3.360373e+003,-1.916790e+003, 0.000000e+000, 8.980360e+000,-1.892706e+002,-1.024443e+000
 2.210000e-002,-1.583540e+003, 3.362958e+003,-1.863214e+003, 0.000000e+000, 1.198287e+001,-1.850360e+002, 3.176133e+000
 2.215000e-002,-1.640269e+003, 3.364437e+003,-1.808820e+003, 0.000000e+000, 1.500659e+001,-1.806837e+002, 7.361056e+000
 2.220000e-002,-1.696200e+003, 3.364582e+003,-1.753889e+003, 0.000000e+000, 1.803093e+001,-1.762121e+002, 1.152548e+001
 2.225000e-002,-1.751520e+003, 3.363575e+003,-1.698065e+003, 0.000000e+000, 2.103979e+001,-1.716162e+002, 1.565688e+001
 2.230000e-002,-1.805952e+003, 3.361301e+003,-1.641871e+003, 0.000000e+000, 2.401369e+001,-1.668961e+002, 1.975136e+001
 2.235000e-002,-1.859798e+003, 3.357826e+003,-1.584713e+003, 0.000000e+000, 2.693751e+001,-1.620481e+002, 2.379760e+001
 2.240000e-002,-1.912669e+003, 3.353154e+003,-1.527334e+003, 0.000000e+000, 2.979290e+001,-1.570734e+002, 2.779167e+001
 2.245000e-002,-1.964978e+003, 3.347230e+003,-1.468934e+003, 0.000000e+000, 3.256562e+001,-1.519694e+002, 3.172297e+001
 2.250000e-002,-2.016230e+003, 3.340183e+003,-1.410442e+003, 0.000000e+000, 3.523856e+001,-1.467384e+002, 3.558696e+001
 2.255000e-002,-2.066938e+003, 3.331837e+003,-1.350890e+003, 0.000000e+000, 3.779840e+001,-1.413793e+002, 3.937368e+001
 2.260000e-002,-2.116520e+003, 3.322448e+003,-1.291359e+003, 0.000000e+000, 4.022953e+001,-1.358961e+002, 4.307793e+001
 2.265000e-002,-2.165570e+003, 3.311722e+003,-1.230753e+003, 0.000000e+000, 4.251976e+001,-1.302895e+002, 4.669077e+001
 2.270000e-002,-2.213438e+003, 3.300040e+003,-1.170263e+003, 0.000000e+000, 4.465546e+001,-1.245662e+002, 5.020677e+001
 2.275000e-002,-2.260783e+003, 3.286993e+003,-1.108714e+003, 0.000000e+000, 4.662601e+001,-1.187302e+002, 5.361875e+001
 2.280000e-002,-2.306904e+003, 3.273085e+003,-1.047356e+003, 0.000000e+000, 4.842039e+001,-1.127912e+002, 5.692168e+001
 2.285000e-002,-2.352507e+003, 3.257791e+003,-9.849865e+002, 0.000000e+000, 5.003012e+001,-1.067571e+002, 6.011085e+001
 2.290000e-002,-2.396861e+003, 3.241734e+003,-9.228608e+002, 0.000000e+000, 5.144734e+001,-1.006416e+002, 6.318219e+001
 2.295000e-002,-2.440694e+003, 3.224271e+003,-8.598010e+002, 0.000000e+000, 5.266626e+001,-9.445654e+001, 6.613389e+001
 2.300000e-002,-2.483270e+003, 3.206139e+003,-7.970128e+002, 0.000000e+000, 5.368266e+001,-8.821901e+001, 6.896307e+001
 2.305000e-002,-2.525313e+003, 3.186583e+003,-7.333931e+002, 0.000000e+000, 5.449373e+001,-8.194415e+001, 7.167081e+001
 2.310000e-002,-2.566104e+003, 3.166440e+003,-6.700459e+002, 0.000000e+000, 5.509909e+001,-7.565166e+001, 7.425523e+001
 2.315000e-002,-2.606342e+003, 3.144847e+003,-6.059908e+002, 0.000000e+000, 5.549896e+001,-6.935860e+001, 7.671981e+001
 2.320000e-002,-2.645342e+003, 3.122736e+003,-5.421824e+002, 0.000000e+000, 5.569664e+001,-6.308563e+001, 7.906328e+001
 2.325000e-002,-2.683756e+003, 3.099143e+003,-4.778066e+002, 0.000000e+000, 5.569517e+001,-5.685021e+001, 8.129079e+001
 2.330000e-002,-2.720957e+003, 3.075086e+003,-4.136283e+002, 0.000000e+000, 5.550111e+001,-5.067228e+001, 8.340118e+001
 2.335000e-002,-2.757527e+003, 3.049514e+003,-3.490370e+002, 0.000000e+000, 5.511987e+001,-4.456831e+001, 8.540060e+001
 2.340000e-002,-2.792914e+003, 3.023517e+003,-2.845758e+002, 0.000000e+000, 5.456070e+001,-3.855628e+001, 8.728767e+001
 2.345000e-002,-2.827614e+003, 2.995974e+003,-2.198674e+002, 0.000000e+000, 5.383087e+001,-3.265078e+001, 8.906908e+001
 2.350000e-002,-2.861164e+003, 2.968040e+003,-1.552108e+002, 0.000000e+000, 5.294165e+001,-2.686721e+001, 9.074323e+001
 2.355000e-002,-2.893963e+003, 2.938536e+003,-9.048109e+001, 0.000000e+000, 5.190168e+001,-2.121810e+001, 9.231715e+001
 2.360000e-002,-2.925650e+003, 2.908667e+003,-2.572088e+001, 0.000000e+000, 5.072367e+001,-1.571630e+001, 9.378926e+001
 2.365000e-002,-2.956515e+003, 2.877220e+003, 3.893423e+001, 0.000000e+000, 4.941716e+001,-1.037262e+001, 9.516694e+001
 2.370000e-002,-2.986305e+003, 2.845430e+003, 1.037005e+002, 0.000000e+000, 4.799580e+001,-5.197778e+000, 9.644906e+001
 2.375000e-002,-3.015199e+003, 2.812069e+003, 1.681852e+002, 0.000000e+000, 4.646968e+001,-2.013936e-001, 9.764329e+001
 2.380000e-002,-3.043056e+003, 2.778380e+003, 2.328560e+002, 0.000000e+000, 4.485286e+001, 4.607512e+000, 9.874922e+001
 2.385000e-002,-3.069942e+003, 2.743141e+003, 2.970771e+002, 0.000000e+000, 4.315567e+001, 9.220144e+000, 9.977467e+001
 2.390000e-002,-3.095824e+003, 2.707581e+003, 3.615505e+002, 0.000000e+000, 4.139209e+001, 1.362909e+001, 1.007200e+002
 2.395000e-002,-3.120660e+003, 2.670504e+003, 4.254216e+002, 0.000000e+000, 3.957228e+001, 1.782644e+001, 1.015926e+002
 2.400000e-002,-3.144521e+003, 2.633095e+003, 4.896000e+002, 0.000000e+000, 3.770958e+001, 2.180674e+001, 1.023933e+002
 2.405000e-002,-3.167262e+003, 2.594213e+003, 5.530444e+002, 0.000000e+000, 3.581354e+001, 2.556355e+001, 1.031288e+002
 2.410000e-002,-3.189050e+003, 2.554973e+003, 6.168371e+002, 0.000000e+000, 3.389626e+001, 2.909409e+001, 1.037999e+002
 2.415000e-002,-3.209649e+003, 2.514310e+003, 6.797878e+002, 0.000000e+000, 3.196622e+001, 3.239418e+001, 1.044115e+002
 2.420000e-002,-3.229306e+003, 2.473245e+003, 7.431104e+002, 0.000000e+000, 3.003365e+001, 3.546454e+001, 1.049641e+002
 2.425000e-002,-3.247711e+003, 2.430814e+003, 8.055072e+002, 0.000000e+000, 2.810558e+001, 3.830405e+001, 1.054609e+002
 2.430000e-002,-3.265175e+003, 2.387925e+003, 8.682786e+002, 0.000000e+000, 2.618994e+001, 4.091748e+001, 1.059017e+002
 2.435000e-002,-3.281336e+003, 2.343738e+003, 9.300627e+002, 0.000000e+000, 2.429203e+001, 4.330716e+001, 1.062876e+002
 2.440000e-002,-3.296544e+003, 2.299027e+003, 9.921993e+002, 0.000000e+000, 2.241728e+001, 4.548197e+001, 1.066182e+002
 2.445000e-002,-3.310412e+003, 2.253098e+003, 1.053307e+003, 0.000000e+000, 2.056929e+001, 4.744759e+001, 1.068930e+002
 2.450000e-002,-3.323308e+003, 2.206579e+003, 1.114719e+003, 0.000000e+000, 1.875105e+001, 4.921648e+001, 1.071117e+002
 2.455000e-002,-3.334843e+003, 2.158934e+003, 1.175078e+003, 0.000000e+000, 1.696473e+001, 5.079711e+001, 1.072728e+002
 2.460000e-002,-3.345377e+003, 2.110634e+003, 1.235668e+003, 0.000000e+000, 1.521122e+001, 5.220459e+001, 1.073770e+002
 2.465000e-002,-3.354549e+003, 2.061313e+003, 1.295196e+003, 0.000000e+000, 1.349174e+001, 5.344931e+001, 1.074225e+002
 2.470000e-002,-3.362684e+003, 2.011279e+003, 1.354858e+003, 0.000000e+000, 1.180557e+001, 5.454803e+001, 1.074111e+002
 2.475000e-002,-3.369472e+003, 1.960337e+003, 1.413465e+003, 0.000000e+000, 1.015347e+001, 5.551222e+001, 1.073417e+002
 2.480000e-002,-3.375180e+003, 1.908628e+003, 1.472092e+003, 0.000000e+000, 8.533614e+000, 5.635939e+001, 1.072176e+002
 2.485000e-002,-3.379575e+003, 1.856130e+003, 1.529684e+003, 0.000000e+000, 6.946726e+000, 5.710157e+001, 1.070382e+002
 2.490000e-002,-3.382838e+003, 1.802819e+003, 1.587172e+003, 0.000000e+000, 5.390278e+000, 5.775642e+001, 1.068086e+002
 2.495000e-002,-3.384834e+003, 1.748835e+003, 1.643658e+003, 0.000000e+000, 3.865117e+000, 5.833633e+001, 1.065287e+002
 2.500000e-002,-3.385641e+003, 1.693999e+003, 1.699909e+003, 0.000000e+000, 2.368216e+000, 5.885890e+001, 1.062046e+002
 2.505000e-002,-3.385239e+003, 1.638600e+003, 1.755205e+003, 0.000000e+000, 9.005169e-001, 5.933685e+001, 1.058366e+002
 2.510000e-002,-3.383580e+003, 1.582318e+003, 1.810132e+003, 0.000000e+000,-5.414879e-001, 5.978762e+001, 1.054313e+002
 2.515000e-002,-3.380778e+003, 1.525578e+003, 1.864159e+003, 0.000000e+000,-1.956966e+000, 6.022430e+001, 1.049891e+002
 2.520000e-002,-3.376649e+003, 1.467936e+003, 1.917684e+003, 0.000000e+000,-3.349959e+000, 6.066402e+001, 1.045165e+002
 2.525000e-002,-3.371447e+003, 1.409932e+003, 1.970367e+003, 0.000000e+000,-4.719996e+000, 6.112003e+001, 1.040138e+002
 2.530000e-002,-3.364845e+003, 1.351020e+003, 2.022418e+003, 0.000000e+000,-6.071651e+000, 6.160873e+001, 1.034872e+002
 2.535000e-002,-3.357242e+003, 1.291840e+003, 2.073688e+003, 0.000000e+000,-7.404971e+000, 6.214303e+001, 1.029367e+002
 2.540000e-002,-3.348172e+003, 1.231763e+003, 2.124197e+003, 0.000000e+000,-8.724906e+000, 6.273784e+001, 1.023683e+002
 2.545000e-002,-3.338171e+003, 1.171506e+003, 2.173979e+003, 0.000000e+000,-1.003200e+001, 6.340495e+001, 1.017818e+002
 2.550000e-002,-3.326645e+003, 1.110384e+003, 2.222878e+003, 0.000000e+000,-1.133124e+001, 6.415691e+001, 1.011832e+002
 2.555000e-002,-3.314257e+003, 1.049165e+003, 2.271098e+003, 0.000000e+000,-1.262346e+001, 6.500351e+001, 1.005723e+002
 2.560000e-002,-3.300297e+003, 9.871285e+002, 2.318318e+003, 0.000000e+000,-1.391315e+001, 6.595409e+001, 9.995514e+001
 2.565000e-002,-3.285540e+003, 9.250737e+002, 2.364901e+003, 0.000000e+000,-1.520116e+001, 6.701574e+001, 9.933218e+001
 2.570000e-002,-3.269182e+003, 8.622653e+002, 2.410375e+003, 0.000000e+000,-1.649096e+001, 6.819412e+001, 9.870916e+001
 2.575000e-002,-3.252081e+003, 7.995066e+002, 2.455245e+003, 0.000000e+000,-1.778306e+001, 6.949328e+001, 9.808736e+001
 2.580000e-002,-3.233369e+003, 7.360685e+002, 2.498911e+003, 0.000000e+000,-1.907948e+001, 7.091518e+001, 9.747234e+001
 2.585000e-002,-3.213958e+003, 6.727365e+002, 2.541995e+003, 0.000000e+000,-2.038019e+001, 7.246101e+001, 9.686592e+001
 2.590000e-002,-3.192943e+003, 6.088058e+002, 2.583794e+003, 0.000000e+000,-2.168551e+001, 7.412946e+001, 9.627333e+001
 2.595000e-002,-3.171257e+003, 5.450237e+002, 2.625029e+003, 0.000000e+000,-2.299483e+001, 7.591940e+001, 9.569667e+001
 2.600000e-002,-3.147996e+003, 4.807276e+002, 2.664911e+003, 0.000000e+000,-2.430670e+001, 7.782698e+001, 9.514053e+001
 2.605000e-002,-3.124073e+003, 4.166089e+002, 2.704237e+003, 0.000000e+000,-2.562005e+001, 7.984948e+001, 9.460705e+001
 2.610000e-002,-3.098622e+003, 3.520630e+002, 2.742158e+003, 0.000000e+000,-2.693180e+001, 8.198133e+001, 9.409992e+001
 2.615000e-002,-3.072502e+003, 2.877122e+002, 2.779520e+003, 0.000000e+000,-2.824059e+001, 8.421883e+001, 9.362112e+001
 2.620000e-002,-3.044918e+003, 2.230238e+002, 2.815441e+003, 0.000000e+000,-2.954192e+001, 8.655531e+001, 9.317332e+001
 2.625000e-002,-3.016639e+003, 1.585404e+002, 2.850790e+003, 0.000000e+000,-3.083433e+001, 8.898647e+001, 9.275830e+001
 2.630000e-002,-2.986980e+003, 9.381256e+001, 2.884674e+003, 0.000000e+000,-3.211210e+001, 9.150480e+001, 9.237774e+001
 2.635000e-002,-2.956583e+003, 2.929560e+001, 2.917962e+003, 0.000000e+000,-3.337376e+001, 9.410549e+001, 9.203326e+001
 2.640000e-002,-2.924906e+003,-3.536892e+001, 2.949773e+003, 0.000000e+000,-3.461256e+001, 9.678025e+001, 9.172569e+001
 2.645000e-002,-2.892436e+003,-9.981755e+001, 2.980952e+003, 0.000000e+000,-3.582702e+001, 9.952353e+001, 9.145660e+001
 2.650000e-002,-2.858798e+003,-1.643143e+002, 3.010655e+003, 0.000000e+000,-3.700953e+001, 1.023262e+002, 9.122608e+001
 2.655000e-002,-2.824301e+003,-2.285897e+002, 3.039681e+003, 0.000000e+000,-3.815855e+001, 1.051817e+002, 9.103574e+001
 2.660000e-002,-2.788762e+003,-2.928138e+002, 3.067242e+003, 0.000000e+000,-3.926580e+001, 1.080800e+002, 9.088495e+001
 2.665000e-002,-2.752289e+003,-3.568103e+002, 3.094076e+003, 0.000000e+000,-4.032970e+001, 1.110137e+002, 9.077522e+001
 2.670000e-002,-2.714905e+003,-4.206598e+002, 3.119469e+003, 0.000000e+000,-4.134158e+001, 1.139720e+002, 9.070515e+001
 2.675000e-002,-2.676507e+003,-4.842752e+002, 3.144076e+003, 0.000000e+000,-4.229995e+001, 1.169466e+002, 9.067592e+001
 2.680000e-002,-2.637331e+003,-5.476553e+002, 3.167277e+003, 0.000000e+000,-4.319619e+001, 1.199265e+002, 9.068515e+001
 2.685000e-002,-2.597060e+003,-6.107950e+002, 3.189633e+003, 0.000000e+000,-4.402909e+001, 1.229033e+002, 9.073336e+001
 2.690000e-002,-2.556140e+003,-6.736209e+002, 3.210627e+003, 0.000000e+000,-4.479063e+001, 1.258661e+002, 9.081696e+001
 2.695000e-002,-2.514043e+003,-7.361995e+002, 3.230713e+003, 0.000000e+000,-4.548021e+001, 1.288069e+002, 9.093550e+001
 2.700000e-002,-2.471422e+003,-7.983967e+002, 3.249491e+003, 0.000000e+000,-4.609095e+001, 1.317160e+002, 9.108404e+001
 2.705000e-002,-2.427548e+003,-8.603377e+002, 3.267296e+003, 0.000000e+000,-4.662313e+001, 1.345862e+002, 9.126099e+001
 2.710000e-002,-2.383263e+003,-9.218400e+002, 3.283849e+003, 0.000000e+000,-4.707149e+001, 1.374092e+002, 9.146011e+001
 2.715000e-002,-2.337659e+003,-9.830724e+002, 3.299365e+003, 0.000000e+000,-4.743734e+001, 1.401791e+002, 9.167870e+001
 2.720000e-002,-2.291746e+003,-1.043818e+003, 3.313686e+003, 0.000000e+000,-4.771730e+001, 1.428895e+002, 9.190942e+001
 2.725000e-002,-2.244463e+003,-1.104272e+003, 3.326903e+003, 0.000000e+000,-4.791370e+001, 1.455354e+002, 9.214871e+001
 2.730000e-002,-2.196959e+003,-1.164198e+003, 3.338980e+003, 0.000000e+000,-4.802510e+001, 1.481123e+002, 9.238858e+001
 2.735000e-002,-2.148053e+003,-1.223804e+003, 3.349889e+003, 0.000000e+000,-4.805455e+001, 1.506163e+002, 9.262492e+001
 2.740000e-002,-2.099003e+003,-1.282845e+003, 3.359709e+003, 0.000000e+000,-4.800242e+001, 1.530442e+002, 9.284959e+001
 2.745000e-002,-2.048538e+003,-1.341530e+003, 3.368295e+003, 0.000000e+000,-4.787217e+001, 1.553931e+002, 9.305830e+001
 2.750000e-002,-1.997987e+003,-1.399618e+003, 3.375841e+003, 0.000000e+000,-4.766566e+001, 1.576607e+002, 9.324319e+001
 2.755000e-002,-1.946035e+003,-1.457306e+003, 3.382091e+003, 0.000000e+000,-4.738640e+001, 1.598448e+002, 9.340013e+001
 2.760000e-002,-1.894040e+003,-1.514371e+003, 3.387343e+003, 0.000000e+000,-4.703747e+001, 1.619441e+002, 9.352186e+001
 2.765000e-002,-1.840678e+003,-1.570987e+003, 3.391244e+003, 0.000000e+000,-4.662215e+001, 1.639568e+002, 9.360454e+001
 2.770000e-002,-1.787297e+003,-1.626961e+003, 3.394183e+003, 0.000000e+000,-4.614457e+001, 1.658826e+002, 9.364168e+001
 2.775000e-002,-1.732606e+003,-1.682433e+003, 3.395727e+003, 0.000000e+000,-4.560765e+001, 1.677203e+002, 9.362975e+001
 2.780000e-002,-1.677903e+003,-1.737249e+003, 3.396338e+003, 0.000000e+000,-4.501648e+001, 1.694704e+002, 9.356308e+001
 2.785000e-002,-1.621965e+003,-1.791511e+003, 3.395518e+003, 0.000000e+000,-4.437370e+001, 1.711327e+002, 9.343837e+001
 2.790000e-002,-1.566004e+003,-1.845104e+003, 3.393790e+003, 0.000000e+000,-4.368534e+001, 1.727088e+002, 9.325076e+001
 2.795000e-002,-1.508900e+003,-1.898092e+003, 3.390607e+003, 0.000000e+000,-4.295388e+001, 1.741993e+002, 9.299706e+001
 2.800000e-002,-1.451748e+003,-1.950399e+003, 3.386530e+003, 0.000000e+000,-4.218628e+001, 1.756068e+002, 9.267323e+001
 2.805000e-002,-1.393560e+003,-2.002050e+003, 3.380987e+003, 0.000000e+000,-4.138503e+001, 1.769327e+002, 9.227616e+001
 2.810000e-002,-1.335285e+003,-2.053008e+003, 3.374557e+003, 0.000000e+000,-4.055792e+001, 1.781803e+002, 9.180266e+001
 2.815000e-002,-1.276094e+003,-2.103256e+003, 3.366661e+003, 0.000000e+000,-3.970750e+001, 1.793518e+002, 9.124977e+001
 2.820000e-002,-1.216772e+003,-2.152794e+003, 3.357873e+003, 0.000000e+000,-3.884215e+001, 1.804506e+002, 9.061523e+001
 2.825000e-002,-1.156662e+003,-2.201569e+003, 3.347632e+003, 0.000000e+000,-3.796442e+001, 1.814790e+002, 8.989636e+001
 2.830000e-002,-1.096373e+003,-2.249612e+003, 3.336484e+003, 0.000000e+000,-3.708294e+001, 1.824400e+002, 8.909199e+001
 2.835000e-002,-1.035431e+003,-2.296839e+003, 3.323907e+003, 0.000000e+000,-3.620010e+001, 1.833356e+002, 8.819981e+001
 2.840000e-002,-9.742640e+002,-2.343304e+003, 3.310399e+003, 0.000000e+000,-3.532432e+001, 1.841680e+002, 8.721985e+001
 2.845000e-002,-9.125818e+002,-2.388904e+003, 3.295498e+003, 0.000000e+000,-3.445767e+001, 1.849383e+002, 8.615031e+001
 2.850000e-002,-8.506325e+002,-2.433707e+003, 3.279632e+003, 0.000000e+000,-3.360796e+001, 1.856476e+002, 8.499241e+001
 2.855000e-002,-7.883037e+002,-2.477599e+003, 3.262420e+003, 0.000000e+000,-3.277677e+001, 1.862960e+002, 8.374490e+001
 2.860000e-002,-7.256745e+002,-2.520658e+003, 3.244202e+003, 0.000000e+000,-3.197095e+001, 1.868833e+002, 8.241013e+001
 2.865000e-002,-6.627949e+002,-2.562767e+003, 3.224698e+003, 0.000000e+000,-3.119158e+001, 1.874087e+002, 8.098736e+001
 2.870000e-002,-5.995919e+002,-2.604002e+003, 3.204141e+003, 0.000000e+000,-3.044433e+001, 1.878710e+002, 7.947990e+001
 2.875000e-002,-5.362573e+002,-2.644258e+003, 3.182367e+003, 0.000000e+000,-2.972982e+001, 1.882688e+002, 7.788744e+001
 2.880000e-002,-4.725888e+002,-2.683600e+003, 3.159490e+003, 0.000000e+000,-2.905242e+001, 1.886000e+002, 7.621409e+001
 2.885000e-002,-4.088941e+002,-2.721939e+003, 3.135471e+003, 0.000000e+000,-2.841241e+001, 1.888629e+002, 7.445992e+001
 2.890000e-002,-3.448700e+002,-2.759324e+003, 3.110297e+003, 0.000000e+000,-2.781282e+001, 1.890550e+002, 7.262961e+001
 2.895000e-002,-2.809093e+002,-2.795691e+003, 3.084063e+003, 0.000000e+000,-2.725367e+001, 1.891746e+002, 7.072360e+001
 2.900000e-002,-2.166400e+002,-2.831062e+003, 3.056624e+003, 0.000000e+000,-2.673662e+001, 1.892188e+002, 6.874703e+001
 2.905000e-002,-1.525076e+002,-2.865406e+003, 3.028207e+003, 0.000000e+000,-2.626145e+001, 1.891861e+002, 6.670077e+001
 2.910000e-002,-8.810481e+001,-2.898709e+003, 2.998536e+003, 0.000000e+000,-2.582841e+001, 1.890735e+002, 6.459029e+001
 2.915000e-002,-2.389588e+001,-2.930979e+003, 2.967969e+003, 0.000000e+000,-2.543699e+001, 1.888794e+002, 6.241700e+001
 2.920000e-002, 4.052769e+001,-2.962165e+003, 2.936104e+003, 0.000000e+000,-2.508598e+001, 1.886007e+002, 6.018663e+001
 2.925000e-002, 1.047164e+002,-2.992312e+003, 2.903422e+003, 0.000000e+000,-2.477448e+001, 1.882356e+002, 5.790118e+001
 2.930000e-002, 1.690476e+002,-3.021331e+003, 2.869408e+003, 0.000000e+000,-2.449977e+001, 1.877809e+002, 5.556658e+001
 2.935000e-002, 2.331181e+002,-3.049308e+003, 2.834649e+003, 0.000000e+000,-2.426051e+001, 1.872343e+002, 5.318544e+001
 2.940000e-002, 2.972449e+002,-3.076114e+003, 2.798533e+003, 0.000000e+000,-2.405257e+001, 1.865926e+002, 5.076369e+001
 2.945000e-002, 3.610995e+002,-3.101876e+003, 2.761738e+003, 0.000000e+000,-2.387412e+001, 1.858531e+002, 4.830454e+001
 2.950000e-002, 4.249130e+002,-3.126429e+003, 2.723576e+003, 0.000000e+000,-2.371984e+001, 1.850125e+002, 4.581367e+001
 2.955000e-002, 4.884557e+002,-3.149936e+003, 2.684792e+003, 0.000000e+000,-2.358754e+001, 1.840682e+002, 4.329472e+001
 2.960000e-002, 5.518528e+002,-3.172204e+003, 2.644644e+003, 0.000000e+000,-2.347104e+001, 1.830169e+002, 4.075287e+001
 2.965000e-002, 6.149908e+002,-3.193422e+003, 2.603923e+003, 0.000000e+000,-2.336800e+001, 1.818561e+002, 3.819196e+001
 2.970000e-002, 6.778754e+002,-3.213382e+003, 2.561858e+003, 0.000000e+000,-2.327184e+001, 1.805831e+002, 3.561640e+001
 2.975000e-002, 7.405201e+002,-3.232285e+003, 2.519258e+003, 0.000000e+000,-2.318028e+001, 1.791960e+002, 3.303001e+001
 2.980000e-002, 8.028035e+002,-3.249921e+003, 2.475351e+003, 0.000000e+000,-2.308679e+001, 1.776929e+002, 3.043623e+001
 2.985000e-002, 8.648699e+002,-3.266490e+003, 2.430936e+003, 0.000000e+000,-2.298939e+001, 1.760724e+002, 2.783872e+001
 2.990000e-002, 9.264702e+002,-3.281795e+003, 2.385264e+003, 0.000000e+000,-2.288201e+001, 1.743342e+002, 2.523981e+001
 2.995000e-002, 9.878754e+002,-3.296016e+003, 2.339101e+003, 0.000000e+000,-2.276301e+001, 1.724774e+002, 2.264292e+001
 3.000000e-002, 1.048715e+003,-3.308986e+003, 2.291744e+003, 0.000000e+000,-2.262707e+001, 1.705029e+002, 2.004932e+001
 3.005000e-002, 1.109377e+003,-3.320847e+003, 2.243903e+003, 0.000000e+000,-2.247291e+001, 1.684106e+002, 1.746217e+001
 3.010000e-002, 1.169383e+003,-3.331483e+003, 2.194943e+003, 0.000000e+000,-2.229607e+001, 1.662028e+002, 1.488182e+001
 3.015000e-002, 1.229219e+003,-3.340974e+003, 2.145494e+003, 0.000000e+000,-2.209549e+001, 1.638799e+002, 1.231125e+001
 3.020000e-002, 1.288318e+003,-3.349277e+003, 2.095011e+003, 0.000000e+000,-2.186763e+001, 1.614454e+002, 9.750069e+000
 3.025000e-002, 1.347243e+003,-3.356389e+003, 2.044026e+003, 0.000000e+000,-2.161150e+001, 1.588999e+002, 7.201149e+000
 3.030000e-002, 1.405365e+003,-3.362361e+003, 1.992098e+003, 0.000000e+000,-2.132444e+001, 1.562481e+002, 4.663588e+000
 3.035000e-002, 1.463293e+003,-3.367089e+003, 1.939651e+003, 0.000000e+000,-2.100538e+001, 1.534911e+002, 2.140201e+000
 3.040000e-002, 1.520368e+003,-3.370736e+003, 1.886358e+003, 0.000000e+000,-2.065259e+001, 1.506343e+002,-3.702655e-001
 3.045000e-002, 1.577215e+003,-3.373077e+003, 1.832523e+003, 0.000000e+000,-2.026481e+001, 1.476793e+002,-2.865037e+000
 3.050000e-002, 1.633176e+003,-3.374406e+003, 1.777943e+003, 0.000000e+000,-1.984131e+001, 1.446326e+002,-5.345593e+000
 3.055000e-002, 1.688859e+003,-3.374365e+003, 1.722798e+003, 0.000000e+000,-1.938069e+001, 1.414961e+002,-7.809249e+000
 3.060000e-002, 1.743641e+003,-3.373387e+003, 1.667012e+003, 0.000000e+000,-1.888326e+001, 1.382773e+002,-1.025763e+001
 3.065000e-002, 1.798080e+003,-3.370973e+003, 1.610638e+003, 0.000000e+000,-1.834756e+001, 1.349790e+002,-1.268821e+001
 3.070000e-002, 1.851622e+003,-3.367704e+003, 1.553725e+003, 0.000000e+000,-1.777505e+001, 1.316094e+002,-1.510270e+001
 3.075000e-002, 1.904740e+003,-3.362931e+003, 1.496205e+003, 0.000000e+000,-1.716434e+001, 1.281721e+002,-1.749882e+001
 3.080000e-002, 1.956982e+003,-3.357385e+003, 1.438247e+003, 0.000000e+000,-1.651801e+001, 1.246761e+002,-1.987828e+001
 3.085000e-002, 2.008705e+003,-3.350270e+003, 1.379667e+003, 0.000000e+000,-1.583483e+001, 1.211258e+002,-2.223909e+001
 3.090000e-002, 2.059588e+003,-3.342462e+003, 1.320744e+003, 0.000000e+000,-1.511847e+001, 1.175306e+002,-2.458288e+001
 3.095000e-002, 2.109846e+003,-3.333025e+003, 1.261191e+003, 0.000000e+000,-1.436785e+001, 1.138954e+002,-2.690794e+001
 3.100000e-002, 2.159311e+003,-3.322967e+003, 1.201384e+003, 0.000000e+000,-1.358755e+001, 1.102298e+002,-2.921572e+001
 3.105000e-002, 2.208034e+003,-3.311224e+003, 1.140947e+003, 0.000000e+000,-1.277666e+001, 1.065390e+002,-3.150474e+001
 3.110000e-002, 2.256020e+003,-3.298924e+003, 1.080337e+003, 0.000000e+000,-1.194040e+001, 1.028322e+002,-3.377616e+001
 3.115000e-002, 2.303140e+003,-3.284895e+003, 1.019103e+003, 0.000000e+000,-1.107797e+001, 9.911459e+001,-3.602869e+001
 3.120000e-002, 2.349584e+003,-3.270357e+003, 9.577701e+002, 0.000000e+000,-1.019496e+001, 9.539444e+001,-3.826310e+001
 3.125000e-002, 2.395037e+003,-3.254058e+003, 8.958287e+002, 0.000000e+000,-9.290697e+000, 9.167702e+001,-4.047825e+001
 3.130000e-002, 2.439874e+003,-3.237287e+003, 8.338536e+002, 0.000000e+000,-8.370836e+000, 8.796925e+001,-4.267447e+001
 3.135000e-002, 2.483595e+003,-3.218738e+003, 7.712949e+002, 0.000000e+000,-7.434858e+000, 8.427620e+001,-4.485078e+001
