 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.535000e-001, 8.504298e+002, 2.436739e+003,-3.279128e+003, 0.000000e+000, 2.295966e+001,-3.593674e+001,-1.084154e+002
 1.535500e-001, 7.882225e+002, 2.480964e+003,-3.261622e+003, 0.000000e+000, 2.216190e+001,-3.721696e+001,-1.072239e+002
 1.536000e-001, 7.259283e+002, 2.524398e+003,-3.243016e+003, 0.000000e+000, 2.135875e+001,-3.848283e+001,-1.059911e+002
 1.536500e-001, 6.631934e+002, 2.566863e+003,-3.223190e+003, 0.000000e+000, 2.054979e+001,-3.973510e+001,-1.047178e+002
 1.537000e-001, 6.004117e+002, 2.608485e+003,-3.202284e+003, 0.000000e+000, 1.973489e+001,-4.097322e+001,-1.034048e+002
 1.537500e-001, 5.372400e+002, 2.649129e+003,-3.180167e+003, 0.000000e+000, 1.891353e+001,-4.219795e+001,-1.020532e+002
 1.538000e-001, 4.740587e+002, 2.688882e+003,-3.156987e+003, 0.000000e+000, 1.808568e+001,-4.340874e+001,-1.006637e+002
 1.538500e-001, 4.105416e+002, 2.727646e+003,-3.132611e+003, 0.000000e+000, 1.725071e+001,-4.460632e+001,-9.923730e+001
 1.539000e-001, 3.470490e+002, 2.765474e+003,-3.107191e+003, 0.000000e+000, 1.640871e+001,-4.579018e+001,-9.777496e+001
 1.539500e-001, 2.832779e+002, 2.802302e+003,-3.080591e+003, 0.000000e+000, 1.555896e+001,-4.696099e+001,-9.627766e+001
 1.540000e-001, 2.195629e+002, 2.838152e+003,-3.052966e+003, 0.000000e+000, 1.470166e+001,-4.811829e+001,-9.474637e+001
 1.540500e-001, 1.556294e+002, 2.872991e+003,-3.024181e+003, 0.000000e+000, 1.383603e+001,-4.926267e+001,-9.318206e+001
 1.541000e-001, 9.178111e+001, 2.906811e+003,-2.994389e+003, 0.000000e+000, 1.296237e+001,-5.039371e+001,-9.158580e+001
 1.541500e-001, 2.777687e+001, 2.939611e+003,-2.963459e+003, 0.000000e+000, 1.207985e+001,-5.151195e+001,-8.995853e+001
 1.542000e-001,-3.611535e+001, 2.971354e+003,-2.931542e+003, 0.000000e+000, 1.118888e+001,-5.261697e+001,-8.830136e+001
 1.542500e-001,-1.000991e+002, 3.002066e+003,-2.898514e+003, 0.000000e+000, 1.028860e+001,-5.370925e+001,-8.661523e+001
 1.543000e-001,-1.639456e+002, 3.031687e+003,-2.864517e+003, 0.000000e+000, 9.379528e+000,-5.478841e+001,-8.490130e+001
 1.543500e-001,-2.278178e+002, 3.060267e+003,-2.829436e+003, 0.000000e+000, 8.460797e+000,-5.585481e+001,-8.316046e+001
 1.544000e-001,-2.915289e+002, 3.087724e+003,-2.793407e+003, 0.000000e+000, 7.533001e+000,-5.690812e+001,-8.139391e+001
 1.544500e-001,-3.551993e+002, 3.114130e+003,-2.756325e+003, 0.000000e+000, 6.595309e+000,-5.794864e+001,-7.960254e+001
 1.545000e-001,-4.186854e+002, 3.139384e+003,-2.718316e+003, 0.000000e+000, 5.648383e+000,-5.897601e+001,-7.778754e+001
 1.545500e-001,-4.820641e+002, 3.163576e+003,-2.679286e+003, 0.000000e+000, 4.691443e+000,-5.999045e+001,-7.594977e+001
 1.546000e-001,-5.452356e+002, 3.186592e+003,-2.639351e+003, 0.000000e+000, 3.725210e+000,-6.099164e+001,-7.409043e+001
 1.546500e-001,-6.082336e+002, 3.208536e+003,-2.598428e+003, 0.000000e+000, 2.748979e+000,-6.197971e+001,-7.221038e+001
 1.547000e-001,-6.710013e+002, 3.229280e+003,-2.556624e+003, 0.000000e+000, 1.763512e+000,-6.295433e+001,-7.031078e+001
 1.547500e-001,-7.335304e+002, 3.248942e+003,-2.513867e+003, 0.000000e+000, 7.682042e-001,-6.391554e+001,-6.839247e+001
 1.548000e-001,-7.958054e+002, 3.267385e+003,-2.470255e+003, 0.000000e+000,-2.361527e-001,-6.486303e+001,-6.645659e+001
 1.548500e-001,-8.577784e+002, 3.284736e+003,-2.425725e+003, 0.000000e+000,-1.250051e+000,-6.579675e+001,-6.450396e+001
 1.549000e-001,-9.194724e+002, 3.300851e+003,-2.380368e+003, 0.000000e+000,-2.272678e+000,-6.671636e+001,-6.253565e+001
 1.549500e-001,-9.808029e+002, 3.315866e+003,-2.334128e+003, 0.000000e+000,-3.304398e+000,-6.762177e+001,-6.055251e+001
 1.550000e-001,-1.041828e+003, 3.329630e+003,-2.287091e+003, 0.000000e+000,-4.344388e+000,-6.851260e+001,-5.855552e+001
 1.550500e-001,-1.102431e+003, 3.342286e+003,-2.239208e+003, 0.000000e+000,-5.392874e+000,-6.938868e+001,-5.654552e+001
 1.551000e-001,-1.162701e+003, 3.353679e+003,-2.190559e+003, 0.000000e+000,-6.449031e+000,-7.024965e+001,-5.452344e+001
 1.551500e-001,-1.222492e+003, 3.363956e+003,-2.141100e+003, 0.000000e+000,-7.512941e+000,-7.109521e+001,-5.249010e+001
 1.552000e-001,-1.281921e+003, 3.372962e+003,-2.090911e+003, 0.000000e+000,-8.583783e+000,-7.192502e+001,-5.044633e+001
 1.552500e-001,-1.340818e+003, 3.380845e+003,-2.039946e+003, 0.000000e+000,-9.661493e+000,-7.273870e+001,-4.839296e+001
 1.553000e-001,-1.399321e+003, 3.387450e+003,-1.988289e+003, 0.000000e+000,-1.074526e+001,-7.353588e+001,-4.633075e+001
 1.553500e-001,-1.457241e+003, 3.392926e+003,-1.935891e+003, 0.000000e+000,-1.183487e+001,-7.431611e+001,-4.426049e+001
 1.554000e-001,-1.514736e+003, 3.397121e+003,-1.882841e+003, 0.000000e+000,-1.292952e+001,-7.507902e+001,-4.218286e+001
 1.554500e-001,-1.571599e+003, 3.400180e+003,-1.829086e+003, 0.000000e+000,-1.402886e+001,-7.582407e+001,-4.009866e+001
 1.555000e-001,-1.628003e+003, 3.401958e+003,-1.774719e+003, 0.000000e+000,-1.513211e+001,-7.655087e+001,-3.800844e+001
 1.555500e-001,-1.683730e+003, 3.402596e+003,-1.719682e+003, 0.000000e+000,-1.623878e+001,-7.725881e+001,-3.591302e+001
 1.556000e-001,-1.738963e+003, 3.401954e+003,-1.664078e+003, 0.000000e+000,-1.734809e+001,-7.794751e+001,-3.381286e+001
 1.556500e-001,-1.793477e+003, 3.400168e+003,-1.607838e+003, 0.000000e+000,-1.845945e+001,-7.861628e+001,-3.170876e+001
 1.557000e-001,-1.847461e+003, 3.397108e+003,-1.551077e+003, 0.000000e+000,-1.957208e+001,-7.926472e+001,-2.960108e+001
 1.557500e-001,-1.900685e+003, 3.392899e+003,-1.493714e+003, 0.000000e+000,-2.068528e+001,-7.989210e+001,-2.749062e+001
 1.558000e-001,-1.953343e+003, 3.387423e+003,-1.435877e+003, 0.000000e+000,-2.179827e+001,-8.049798e+001,-2.537766e+001
 1.558500e-001,-2.005203e+003, 3.380797e+003,-1.377473e+003, 0.000000e+000,-2.291029e+001,-8.108159e+001,-2.326296e+001
 1.559000e-001,-2.056460e+003, 3.372914e+003,-1.318644e+003, 0.000000e+000,-2.402053e+001,-8.164249e+001,-2.114676e+001
 1.559500e-001,-2.106884e+003, 3.363878e+003,-1.259283e+003, 0.000000e+000,-2.512818e+001,-8.217986e+001,-1.902978e+001
 1.560000e-001,-2.156668e+003, 3.353598e+003,-1.199546e+003, 0.000000e+000,-2.623240e+001,-8.269325e+001,-1.691219e+001
 1.560500e-001,-2.205583e+003, 3.342166e+003,-1.139313e+003, 0.000000e+000,-2.733236e+001,-8.318179e+001,-1.479468e+001
 1.561000e-001,-2.253824e+003, 3.329503e+003,-1.078754e+003, 0.000000e+000,-2.842720e+001,-8.364506e+001,-1.267740e+001
 1.561500e-001,-2.301162e+003, 3.315689e+003,-1.017734e+003, 0.000000e+000,-2.951606e+001,-8.408212e+001,-1.056097e+001
 1.562000e-001,-2.347792e+003, 3.300661e+003,-9.564390e+002, 0.000000e+000,-3.059805e+001,-8.449257e+001,-8.445535e+000
 1.562500e-001,-2.393485e+003, 3.284485e+003,-8.947202e+002, 0.000000e+000,-3.167231e+001,-8.487546e+001,-6.331656e+000
 1.563000e-001,-2.438439e+003, 3.267113e+003,-8.327769e+002, 0.000000e+000,-3.273794e+001,-8.523037e+001,-4.219468e+000
 1.563500e-001,-2.482422e+003, 3.248597e+003,-7.704478e+002, 0.000000e+000,-3.379408e+001,-8.555636e+001,-2.109481e+000
 1.564000e-001,-2.525635e+003, 3.228906e+003,-7.079438e+002, 0.000000e+000,-3.483981e+001,-8.585301e+001,-1.835771e-003
 1.564500e-001,-2.567846e+003, 3.208076e+003,-6.450938e+002, 0.000000e+000,-3.587429e+001,-8.611939e+001, 2.103016e+000
 1.565000e-001,-2.609258e+003, 3.186093e+003,-5.821179e+002, 0.000000e+000,-3.689657e+001,-8.635509e+001, 4.204912e+000
 1.565500e-001,-2.649635e+003, 3.162979e+003,-5.188370e+002, 0.000000e+000,-3.790586e+001,-8.655919e+001, 6.303462e+000
 1.566000e-001,-2.689189e+003, 3.138735e+003,-4.554780e+002, 0.000000e+000,-3.890120e+001,-8.673129e+001, 8.398469e+000
 1.566500e-001,-2.727675e+003, 3.113370e+003,-3.918571e+002, 0.000000e+000,-3.988184e+001,-8.687051e+001, 1.048960e+001
 1.567000e-001,-2.765313e+003, 3.086900e+003,-3.282045e+002, 0.000000e+000,-4.084679e+001,-8.697646e+001, 1.257662e+001
 1.567500e-001,-2.801852e+003, 3.059320e+003,-2.643347e+002, 0.000000e+000,-4.179536e+001,-8.704831e+001, 1.465925e+001
 1.568000e-001,-2.837523e+003, 3.030661e+003,-2.004781e+002, 0.000000e+000,-4.272658e+001,-8.708569e+001, 1.673719e+001
 1.568500e-001,-2.872063e+003, 3.000906e+003,-1.364510e+002, 0.000000e+000,-4.363980e+001,-8.708781e+001, 1.881023e+001
 1.569000e-001,-2.905714e+003, 2.970099e+003,-7.248032e+001, 0.000000e+000,-4.453404e+001,-8.705434e+001, 2.087801e+001
 1.569500e-001,-2.938206e+003, 2.938211e+003,-8.387304e+000, 0.000000e+000,-4.540873e+001,-8.698457e+001, 2.294035e+001
 1.570000e-001,-2.969790e+003, 2.905300e+003, 5.560747e+001, 0.000000e+000,-4.626291e+001,-8.687818e+001, 2.499683e+001
 1.570500e-001,-3.000186e+003, 2.871327e+003, 1.196748e+002, 0.000000e+000,-4.709605e+001,-8.673455e+001, 2.704732e+001
 1.571000e-001,-3.029659e+003, 2.836357e+003, 1.836037e+002, 0.000000e+000,-4.790723e+001,-8.655338e+001, 2.909131e+001
 1.571500e-001,-3.057916e+003, 2.800347e+003, 2.475540e+002, 0.000000e+000,-4.869597e+001,-8.633417e+001, 3.112872e+001
 1.572000e-001,-3.085234e+003, 2.763370e+003, 3.113272e+002, 0.000000e+000,-4.946143e+001,-8.607663e+001, 3.315898e+001
 1.572500e-001,-3.111311e+003, 2.725376e+003, 3.750694e+002, 0.000000e+000,-5.020311e+001,-8.578037e+001, 3.518200e+001
 1.573000e-001,-3.136435e+003, 2.686443e+003, 4.385974e+002, 0.000000e+000,-5.092029e+001,-8.544516e+001, 3.719715e+001
 1.573500e-001,-3.160296e+003, 2.646520e+003, 5.020408e+002, 0.000000e+000,-5.161250e+001,-8.507072e+001, 3.920435e+001
 1.574000e-001,-3.183188e+003, 2.605687e+003, 5.652342e+002, 0.000000e+000,-5.227909e+001,-8.465683e+001, 4.120292e+001
 1.574500e-001,-3.204799e+003, 2.563894e+003, 6.282891e+002, 0.000000e+000,-5.291960e+001,-8.420338e+001, 4.319276e+001
 1.575000e-001,-3.225427e+003, 2.521219e+003, 6.910589e+002, 0.000000e+000,-5.353352e+001,-8.371017e+001, 4.517313e+001
 1.575500e-001,-3.244756e+003, 2.477616e+003, 7.536360e+002, 0.000000e+000,-5.412038e+001,-8.317722e+001, 4.714393e+001
 1.576000e-001,-3.263087e+003, 2.433160e+003, 8.158939e+002, 0.000000e+000,-5.467981e+001,-8.260439e+001, 4.910435e+001
 1.576500e-001,-3.280109e+003, 2.387812e+003, 8.779048e+002, 0.000000e+000,-5.521132e+001,-8.199185e+001, 5.105426e+001
 1.577000e-001,-3.296116e+003, 2.341638e+003, 9.395630e+002, 0.000000e+000,-5.571470e+001,-8.133949e+001, 5.299282e+001
 1.577500e-001,-3.310806e+003, 2.294611e+003, 1.000920e+003, 0.000000e+000,-5.618944e+001,-8.064762e+001, 5.491985e+001
 1.578000e-001,-3.324465e+003, 2.246784e+003, 1.061892e+003, 0.000000e+000,-5.663549e+001,-7.991619e+001, 5.683448e+001
 1.578500e-001,-3.336803e+003, 2.198147e+003, 1.122509e+003, 0.000000e+000,-5.705230e+001,-7.914568e+001, 5.873647e+001
 1.579000e-001,-3.348091e+003, 2.148737e+003, 1.182708e+003, 0.000000e+000,-5.744002e+001,-7.833605e+001, 6.062493e+001
 1.579500e-001,-3.358061e+003, 2.098560e+003, 1.242501e+003, 0.000000e+000,-5.779805e+001,-7.748796e+001, 6.249957e+001
 1.580000e-001,-3.366960e+003, 2.047636e+003, 1.301841e+003, 0.000000e+000,-5.812672e+001,-7.660141e+001, 6.435946e+001
 1.580500e-001,-3.374548e+003, 1.995993e+003, 1.360725e+003, 0.000000e+000,-5.842541e+001,-7.567721e+001, 6.620425e+001
 1.581000e-001,-3.381043e+003, 1.943628e+003, 1.419124e+003, 0.000000e+000,-5.869461e+001,-7.471541e+001, 6.803300e+001
 1.581500e-001,-3.386239e+003, 1.890594e+003, 1.477017e+003, 0.000000e+000,-5.893370e+001,-7.371696e+001, 6.984531e+001
 1.582000e-001,-3.390319e+003, 1.836863e+003, 1.534391e+003, 0.000000e+000,-5.914331e+001,-7.268198e+001, 7.164021e+001
 1.582500e-001,-3.393116e+003, 1.782516e+003, 1.591212e+003, 0.000000e+000,-5.932281e+001,-7.161154e+001, 7.341721e+001
 1.583000e-001,-3.394773e+003, 1.727495e+003, 1.647479e+003, 0.000000e+000,-5.947300e+001,-7.050583e+001, 7.517538e+001
 1.583500e-001,-3.395167e+003, 1.671912e+003, 1.703148e+003, 0.000000e+000,-5.959324e+001,-6.936604e+001, 7.691415e+001
 1.584000e-001,-3.394397e+003, 1.615682e+003, 1.758230e+003, 0.000000e+000,-5.968447e+001,-6.819241e+001, 7.863259e+001
 1.584500e-001,-3.392389e+003, 1.558944e+003, 1.812670e+003, 0.000000e+000,-5.974605e+001,-6.698626e+001, 8.033006e+001
 1.585000e-001,-3.389190e+003, 1.501583e+003, 1.866487e+003, 0.000000e+000,-5.977908e+001,-6.574788e+001, 8.200562e+001
 1.585500e-001,-3.384782e+003, 1.443772e+003, 1.919621e+003, 0.000000e+000,-5.978289e+001,-6.447868e+001, 8.365858e+001
 1.586000e-001,-3.379159e+003, 1.385364e+003, 1.972098e+003, 0.000000e+000,-5.975872e+001,-6.317903e+001, 8.528805e+001
 1.586500e-001,-3.372357e+003, 1.326562e+003, 2.023852e+003, 0.000000e+000,-5.970595e+001,-6.185041e+001, 8.689322e+001
 1.587000e-001,-3.364317e+003, 1.267190e+003, 2.074914e+003, 0.000000e+000,-5.962587e+001,-6.049327e+001, 8.847324e+001
 1.587500e-001,-3.355130e+003, 1.207482e+003, 2.125216e+003, 0.000000e+000,-5.951793e+001,-5.910914e+001, 9.002725e+001
 1.588000e-001,-3.344683e+003, 1.147231e+003, 2.174789e+003, 0.000000e+000,-5.938347e+001,-5.769854e+001, 9.155442e+001
 1.588500e-001,-3.333124e+003, 1.086703e+003, 2.223568e+003, 0.000000e+000,-5.922204e+001,-5.626304e+001, 9.305386e+001
 1.589000e-001,-3.320284e+003, 1.025659e+003, 2.271584e+003, 0.000000e+000,-5.903499e+001,-5.480323e+001, 9.452471e+001
 1.589500e-001,-3.306368e+003, 9.643956e+002, 2.318771e+003, 0.000000e+000,-5.882195e+001,-5.332072e+001, 9.596609e+001
 1.590000e-001,-3.291155e+003, 9.026467e+002, 2.365160e+003, 0.000000e+000,-5.858429e+001,-5.181615e+001, 9.737715e+001
 1.590500e-001,-3.274899e+003, 8.407360e+002, 2.410690e+003, 0.000000e+000,-5.832176e+001,-5.029112e+001, 9.875698e+001
 1.591000e-001,-3.257335e+003, 7.783705e+002, 2.455387e+003, 0.000000e+000,-5.803569e+001,-4.874637e+001, 1.001048e+002
 1.591500e-001,-3.238762e+003, 7.158997e+002, 2.499194e+003, 0.000000e+000,-5.772596e+001,-4.718347e+001, 1.014196e+002
 1.592000e-001,-3.218873e+003, 6.530071e+002, 2.542136e+003, 0.000000e+000,-5.739383e+001,-4.560323e+001, 1.027006e+002
 1.592500e-001,-3.198007e+003, 5.900641e+002, 2.584159e+003, 0.000000e+000,-5.703933e+001,-4.400717e+001, 1.039469e+002
 1.593000e-001,-3.175823e+003, 5.267346e+002, 2.625285e+003, 0.000000e+000,-5.666366e+001,-4.239618e+001, 1.051577e+002
 1.593500e-001,-3.152691e+003, 4.634082e+002, 2.665463e+003, 0.000000e+000,-5.626699e+001,-4.077171e+001, 1.063322e+002
 1.594000e-001,-3.128244e+003, 3.997323e+002, 2.704715e+003, 0.000000e+000,-5.585041e+001,-3.913473e+001, 1.074694e+002
 1.594500e-001,-3.102878e+003, 3.361114e+002, 2.742992e+003, 0.000000e+000,-5.541425e+001,-3.748662e+001, 1.085687e+002
 1.595000e-001,-3.076205e+003, 2.721803e+002, 2.780314e+003, 0.000000e+000,-5.495948e+001,-3.582838e+001, 1.096291e+002
 1.595500e-001,-3.048638e+003, 2.083539e+002, 2.816635e+003, 0.000000e+000,-5.448659e+001,-3.416132e+001, 1.106499e+002
 1.596000e-001,-3.019780e+003, 1.442592e+002, 2.851975e+003, 0.000000e+000,-5.399641e+001,-3.248649e+001, 1.116303e+002
 1.596500e-001,-2.990050e+003, 8.031648e+001, 2.886288e+003, 0.000000e+000,-5.348959e+001,-3.080510e+001, 1.125696e+002
 1.597000e-001,-2.959049e+003, 1.614968e+001, 2.919595e+003, 0.000000e+000,-5.296682e+001,-2.911825e+001, 1.134670e+002
 1.597500e-001,-2.927196e+003,-4.782002e+001, 2.951851e+003, 0.000000e+000,-5.242890e+001,-2.742703e+001, 1.143217e+002
 1.598000e-001,-2.894098e+003,-1.119673e+002, 2.983079e+003, 0.000000e+000,-5.187635e+001,-2.573258e+001, 1.151332e+002
 1.598500e-001,-2.860165e+003,-1.758748e+002, 3.013230e+003, 0.000000e+000,-5.131011e+001,-2.403586e+001, 1.159007e+002
 1.599000e-001,-2.825021e+003,-2.399110e+002, 3.042335e+003, 0.000000e+000,-5.073055e+001,-2.233805e+001, 1.166235e+002
 1.599500e-001,-2.789055e+003,-3.036674e+002, 3.070339e+003, 0.000000e+000,-5.013874e+001,-2.063998e+001, 1.173011e+002
 1.600000e-001,-2.751917e+003,-3.675013e+002, 3.097279e+003, 0.000000e+000,-4.953489e+001,-1.894286e+001, 1.179328e+002
 1.600500e-001,-2.713968e+003,-4.310179e+002, 3.123095e+003, 0.000000e+000,-4.892017e+001,-1.724737e+001, 1.185182e+002
 1.601000e-001,-2.674889e+003,-4.945585e+002, 3.147832e+003, 0.000000e+000,-4.829464e+001,-1.555475e+001, 1.190565e+002
 1.601500e-001,-2.635010e+003,-5.577469e+002, 3.171422e+003, 0.000000e+000,-4.765955e+001,-1.386553e+001, 1.195474e+002
 1.602000e-001,-2.594049e+003,-6.209041e+002, 3.193921e+003, 0.000000e+000,-4.701482e+001,-1.218096e+001, 1.199902e+002
 1.602500e-001,-2.552297e+003,-6.836764e+002, 3.215252e+003, 0.000000e+000,-4.636177e+001,-1.050143e+001, 1.203848e+002
 1.603000e-001,-2.509513e+003,-7.463603e+002, 3.235481e+003, 0.000000e+000,-4.570018e+001,-8.828196e+000, 1.207304e+002
 1.603500e-001,-2.465946e+003,-8.086292e+002, 3.254521e+003, 0.000000e+000,-4.503139e+001,-7.161509e+000, 1.210269e+002
 1.604000e-001,-2.421402e+003,-8.707509e+002, 3.272450e+003, 0.000000e+000,-4.435509e+001,-5.502604e+000, 1.212738e+002
 1.604500e-001,-2.376083e+003,-9.324299e+002, 3.289172e+003, 0.000000e+000,-4.367261e+001,-3.851610e+000, 1.214709e+002
 1.605000e-001,-2.329844e+003,-9.939014e+002, 3.304776e+003, 0.000000e+000,-4.298355e+001,-2.209744e+000, 1.216178e+002
 1.605500e-001,-2.282837e+003,-1.054904e+003, 3.319155e+003, 0.000000e+000,-4.228919e+001,-5.770020e-001, 1.217144e+002
 1.606000e-001,-2.234969e+003,-1.115639e+003, 3.332411e+003, 0.000000e+000,-4.158909e+001, 1.045422e+000, 1.217603e+002
 1.606500e-001,-2.186342e+003,-1.175881e+003, 3.344426e+003, 0.000000e+000,-4.088445e+001, 2.657654e+000, 1.217556e+002
 1.607000e-001,-2.136914e+003,-1.235792e+003, 3.355314e+003, 0.000000e+000,-4.017480e+001, 4.258530e+000, 1.217000e+002
 1.607500e-001,-2.086738e+003,-1.295189e+003, 3.364948e+003, 0.000000e+000,-3.946123e+001, 5.848291e+000, 1.215935e+002
 1.608000e-001,-2.035821e+003,-1.354192e+003, 3.373452e+003, 0.000000e+000,-3.874325e+001, 7.425809e+000, 1.214360e+002
 1.608500e-001,-1.984169e+003,-1.412661e+003, 3.380691e+003, 0.000000e+000,-3.802185e+001, 8.991431e+000, 1.212276e+002
 1.609000e-001,-1.931834e+003,-1.470673e+003, 3.386798e+003, 0.000000e+000,-3.729651e+001, 1.054407e+001, 1.209682e+002
 1.609500e-001,-1.878782e+003,-1.528132e+003, 3.391631e+003, 0.000000e+000,-3.656810e+001, 1.208417e+001, 1.206581e+002
 1.610000e-001,-1.825105e+003,-1.585072e+003, 3.395331e+003, 0.000000e+000,-3.583612e+001, 1.361068e+001, 1.202971e+002
 1.610500e-001,-1.770730e+003,-1.641440e+003, 3.397751e+003, 0.000000e+000,-3.510128e+001, 1.512414e+001, 1.198857e+002
 1.611000e-001,-1.715786e+003,-1.697226e+003, 3.399037e+003, 0.000000e+000,-3.436309e+001, 1.662354e+001, 1.194238e+002
 1.611500e-001,-1.660167e+003,-1.752425e+003, 3.399042e+003, 0.000000e+000,-3.362213e+001, 1.810949e+001, 1.189119e+002
 1.612000e-001,-1.604034e+003,-1.806979e+003, 3.397910e+003, 0.000000e+000,-3.287793e+001, 1.958105e+001, 1.183502e+002
 1.612500e-001,-1.547253e+003,-1.860931e+003, 3.395499e+003, 0.000000e+000,-3.213090e+001, 2.103887e+001, 1.177389e+002
 1.613000e-001,-1.490011e+003,-1.914176e+003, 3.391951e+003, 0.000000e+000,-3.138063e+001, 2.248206e+001, 1.170786e+002
 1.613500e-001,-1.432151e+003,-1.966804e+003, 3.387127e+003, 0.000000e+000,-3.062736e+001, 2.391133e+001, 1.163694e+002
 1.614000e-001,-1.373880e+003,-2.018666e+003, 3.381166e+003, 0.000000e+000,-2.987072e+001, 2.532585e+001, 1.156121e+002
 1.614500e-001,-1.315025e+003,-2.069896e+003, 3.373936e+003, 0.000000e+000,-2.911082e+001, 2.672635e+001, 1.148069e+002
 1.615000e-001,-1.255808e+003,-2.120302e+003, 3.365569e+003, 0.000000e+000,-2.834731e+001, 2.811206e+001, 1.139546e+002
 1.615500e-001,-1.196044e+003,-2.170061e+003, 3.355945e+003, 0.000000e+000,-2.758017e+001, 2.948372e+001, 1.130554e+002
 1.616000e-001,-1.135964e+003,-2.218939e+003, 3.345181e+003, 0.000000e+000,-2.680910e+001, 3.084064e+001, 1.121103e+002
 1.616500e-001,-1.075377e+003,-2.267157e+003, 3.333176e+003, 0.000000e+000,-2.603395e+001, 3.218356e+001, 1.111195e+002
 1.617000e-001,-1.014519e+003,-2.314438e+003, 3.320031e+003, 0.000000e+000,-2.525446e+001, 3.351183e+001, 1.100841e+002
 1.617500e-001,-9.531982e+002,-2.361046e+003, 3.305661e+003, 0.000000e+000,-2.447037e+001, 3.482619e+001, 1.090044e+002
 1.618000e-001,-8.916485e+002,-2.406665e+003, 3.290152e+003, 0.000000e+000,-2.368146e+001, 3.612607e+001, 1.078815e+002
 1.618500e-001,-8.296811e+002,-2.451596e+003, 3.273439e+003, 0.000000e+000,-2.288740e+001, 3.741216e+001, 1.067158e+002
 1.619000e-001,-7.675268e+002,-2.495489e+003, 3.255587e+003, 0.000000e+000,-2.208798e+001, 3.868397e+001, 1.055085e+002
 1.619500e-001,-7.050020e+002,-2.538678e+003, 3.236555e+003, 0.000000e+000,-2.128281e+001, 3.994214e+001, 1.042600e+002
 1.620000e-001,-6.423313e+002,-2.580782e+003, 3.216384e+003, 0.000000e+000,-2.047171e+001, 4.118624e+001, 1.029715e+002
 1.620500e-001,-5.793386e+002,-2.622168e+003, 3.195059e+003, 0.000000e+000,-1.965426e+001, 4.241687e+001, 1.016435e+002
 1.621000e-001,-5.162404e+002,-2.662425e+003, 3.172597e+003, 0.000000e+000,-1.883029e+001, 4.363367e+001, 1.002774e+002
 1.621500e-001,-4.528694e+002,-2.701948e+003, 3.149010e+003, 0.000000e+000,-1.799936e+001, 4.483715e+001, 9.887358e+001
 1.622000e-001,-3.894334e+002,-2.740300e+003, 3.124290e+003, 0.000000e+000,-1.716133e+001, 4.602704e+001, 9.743344e+001
 1.622500e-001,-3.257741e+002,-2.777902e+003, 3.098473e+003, 0.000000e+000,-1.631575e+001, 4.720376e+001, 9.595751e+001
 1.623000e-001,-2.620905e+002,-2.814297e+003, 3.071529e+003, 0.000000e+000,-1.546250e+001, 4.836710e+001, 9.444719e+001
 1.623500e-001,-1.982329e+002,-2.849924e+003, 3.043520e+003, 0.000000e+000,-1.460116e+001, 4.951740e+001, 9.290305e+001
 1.624000e-001,-1.343923e+002,-2.884310e+003, 3.014390e+003, 0.000000e+000,-1.373160e+001, 5.065451e+001, 9.132650e+001
 1.624500e-001,-7.042644e+001,-2.917909e+003, 2.984228e+003, 0.000000e+000,-1.285348e+001, 5.177868e+001, 8.971815e+001
 1.625000e-001,-6.519752e+000,-2.950239e+003, 2.952954e+003, 0.000000e+000,-1.196665e+001, 5.288982e+001, 8.807942e+001
 1.625500e-001, 5.746445e+001,-2.981760e+003, 2.920681e+003, 0.000000e+000,-1.107084e+001, 5.398806e+001, 8.641096e+001
 1.626000e-001, 1.213464e+002,-3.011989e+003, 2.887308e+003, 0.000000e+000,-1.016593e+001, 5.507339e+001, 8.471416e+001
 1.626500e-001, 1.852591e+002,-3.041386e+003, 2.852971e+003, 0.000000e+000,-9.251692e+000, 5.614581e+001, 8.298972e+001
 1.627000e-001, 2.490255e+002,-3.069471e+003, 2.817547e+003, 0.000000e+000,-8.328029e+000, 5.720539e+001, 8.123902e+001
 1.627500e-001, 3.127771e+002,-3.096701e+003, 2.781194e+003, 0.000000e+000,-7.394815e+000, 5.825199e+001, 7.946278e+001
 1.628000e-001, 3.763374e+002,-3.122603e+003, 2.743770e+003, 0.000000e+000,-6.451956e+000, 5.928575e+001, 7.766232e+001
 1.628500e-001, 4.398386e+002,-3.147624e+003, 2.705452e+003, 0.000000e+000,-5.499423e+000, 6.030639e+001, 7.583842e+001
 1.629000e-001, 5.031027e+002,-3.171307e+003, 2.666083e+003, 0.000000e+000,-4.537142e+000, 6.131411e+001, 7.399236e+001
 1.629500e-001, 5.662646e+002,-3.194083e+003, 2.625854e+003, 0.000000e+000,-3.565181e+000, 6.230852e+001, 7.212493e+001
 1.630000e-001, 6.291429e+002,-3.215513e+003, 2.584596e+003, 0.000000e+000,-2.583501e+000, 6.328986e+001, 7.023735e+001
 1.630500e-001, 6.918771e+002,-3.236009e+003, 2.542513e+003, 0.000000e+000,-1.592258e+000, 6.425759e+001, 6.833044e+001
 1.631000e-001, 7.542807e+002,-3.255157e+003, 2.499427e+003, 0.000000e+000,-5.914621e-001, 6.521203e+001, 6.640535e+001
