 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 3.284500e-001,-9.187935e+002,-2.391868e+003, 3.295776e+003,-2.294612e+000,-2.662060e+001, 3.469865e+001, 1.083127e+002
 3.285000e-001,-8.583195e+002,-2.436211e+003, 3.279082e+003,-1.314768e+000,-2.484639e+001, 3.597799e+001, 1.071433e+002
 3.285500e-001,-7.949010e+002,-2.481239e+003, 3.262008e+003,-3.228281e-001,-2.306602e+001, 3.724111e+001, 1.059307e+002
 3.286000e-001,-7.338604e+002,-2.523958e+003, 3.242915e+003, 6.742247e-001,-2.127874e+001, 3.849585e+001, 1.046804e+002
 3.286500e-001,-6.646451e+002,-2.568165e+003, 3.222799e+003,-1.366360e-005,-1.983859e+001, 3.980614e+001, 1.034421e+002
 3.287000e-001,-6.038637e+002,-2.607974e+003, 3.202346e+003,-1.388047e-005,-1.869474e+001, 4.109738e+001, 1.021530e+002
 3.287500e-001,-5.395167e+002,-2.649354e+003, 3.180742e+003,-1.141800e-005,-1.748938e+001, 4.230264e+001, 1.007602e+002
 3.288000e-001,-4.765806e+002,-2.688765e+003, 3.156840e+003,-1.107204e-005,-1.634062e+001, 4.352053e+001, 9.934359e+001
 3.288500e-001,-4.129959e+002,-2.727604e+003, 3.133360e+003,-8.984902e-006,-1.517322e+001, 4.470724e+001, 9.787852e+001
 3.289000e-001,-3.488861e+002,-2.765656e+003, 3.106799e+003,-8.334768e-006,-1.404532e+001, 4.590040e+001, 9.639409e+001
 3.289500e-001,-2.855307e+002,-2.802190e+003, 3.081315e+003,-6.484322e-006,-1.292360e+001, 4.707572e+001, 9.487640e+001
 3.290000e-001,-2.209413e+002,-2.838518e+003, 3.052428e+003,-5.628862e-006,-1.182556e+001, 4.824989e+001, 9.333456e+001
 3.290500e-001,-1.574475e+002,-2.872905e+003, 3.024758e+003,-3.943383e-006,-1.074876e+001, 4.941292e+001, 9.176954e+001
 3.291000e-001,-9.285996e+001,-2.907282e+003, 2.993800e+003,-2.940123e-006,-9.684366e+000, 5.056963e+001, 9.017594e+001
 3.291500e-001,-2.905836e+001,-2.939579e+003, 2.963823e+003,-1.379764e-006,-8.647465e+000, 5.171716e+001, 8.856571e+001
 3.292000e-001, 3.522843e+001,-2.971894e+003, 2.930967e+003,-2.639660e-007,-7.615236e+000, 5.285615e+001, 8.692471e+001
 3.292500e-001, 9.937650e+001,-3.002077e+003, 2.898637e+003, 1.194882e-006,-6.611492e+000, 5.398518e+001, 8.527088e+001
 3.293000e-001, 1.631890e+002,-3.032294e+003, 2.863977e+003, 2.400613e-006,-5.607856e+000, 5.510551e+001, 8.358680e+001
 3.293500e-001, 2.276482e+002,-3.060303e+003, 2.829318e+003, 3.773301e-006,-4.631889e+000, 5.621475e+001, 8.189201e+001
 3.294000e-001, 2.908869e+002,-3.088404e+003, 2.792893e+003, 5.053041e-006,-3.654642e+000, 5.731573e+001, 8.016974e+001
 3.294500e-001, 3.555740e+002,-3.114196e+003, 2.755976e+003, 6.350877e-006,-2.704185e+000, 5.840587e+001, 7.843814e+001
 3.295000e-001, 4.181851e+002,-3.140133e+003, 2.717798e+003, 7.691871e-006,-1.754043e+000, 5.948749e+001, 7.668310e+001
 3.295500e-001, 4.829691e+002,-3.163706e+003, 2.678721e+003, 8.923895e-006,-8.295658e-001, 6.056034e+001, 7.491972e+001
 3.296000e-001, 5.449340e+002,-3.187390e+003, 2.638797e+003, 1.031470e-005, 9.087637e-002, 6.162316e+001, 7.313708e+001
 3.296500e-001, 6.096298e+002,-3.208772e+003, 2.597672e+003, 1.148866e-005, 9.883353e-001, 6.267997e+001, 7.134644e+001
 3.297000e-001, 6.709631e+002,-3.230094e+003, 2.556012e+003, 1.291744e-005, 1.877418e+000, 6.372431e+001, 6.954003e+001
 3.297500e-001, 7.353342e+002,-3.249314e+003, 2.512964e+003, 1.404086e-005, 2.749046e+000, 6.476431e+001, 6.772473e+001
 3.298000e-001, 7.960783e+002,-3.268179e+003, 2.469579e+003, 1.549578e-005, 3.608960e+000, 6.578917e+001, 6.589606e+001
 3.298500e-001, 8.598565e+002,-3.285239e+003, 2.424739e+003, 1.657578e-005, 4.460154e+000, 6.680889e+001, 6.405608e+001
 3.299000e-001, 9.200718e+002,-3.301596e+003, 2.379635e+003, 1.804378e-005, 5.298326e+000, 6.781107e+001, 6.220402e+001
 3.299500e-001, 9.815576e+002,-3.316163e+003, 2.333353e+003, 4.570894e-001, 6.234872e+000, 6.878507e+001, 6.032275e+001
 3.300000e-001, 1.039528e+003,-3.329940e+003, 2.286560e+003, 1.368690e+000, 7.374908e+000, 6.971517e+001, 5.841396e+001
 3.300500e-001, 1.101099e+003,-3.342831e+003, 2.238247e+003, 2.199476e+000, 8.663664e+000, 7.064714e+001, 5.650452e+001
 3.301000e-001, 1.159721e+003,-3.354103e+003, 2.189754e+003, 3.144281e+000, 1.000552e+001, 7.157159e+001, 5.460123e+001
 3.301500e-001, 1.220185e+003,-3.364500e+003, 2.140187e+003, 4.040994e+000, 1.142041e+001, 7.248051e+001, 5.268331e+001
 3.302000e-001, 1.278815e+003,-3.373338e+003, 2.090051e+003, 4.994331e+000, 1.285020e+001, 7.337035e+001, 5.075853e+001
 3.302500e-001, 1.337726e+003,-3.381230e+003, 2.039277e+003, 5.904464e+000, 1.433910e+001, 7.423328e+001, 4.880759e+001
 3.303000e-001, 1.396173e+003,-3.387696e+003, 1.987497e+003, 6.851009e+000, 1.583633e+001, 7.507085e+001, 4.684308e+001
 3.303500e-001, 1.453412e+003,-3.393094e+003, 1.935537e+003, 7.760685e+000, 1.738850e+001, 7.587682e+001, 4.484925e+001
 3.304000e-001, 1.511511e+003,-3.397203e+003, 1.882188e+003, 8.694398e+000, 1.895023e+001, 7.665448e+001, 4.283860e+001
 3.304500e-001, 1.567095e+003,-3.400126e+003, 1.829050e+003, 9.599092e+000, 2.056140e+001, 7.739933e+001, 4.079983e+001
 3.305000e-001, 1.624643e+003,-3.401878e+003, 1.774255e+003, 1.051774e+001, 2.218487e+001, 7.811498e+001, 3.874229e+001
 3.305500e-001, 1.678647e+003,-3.402333e+003, 1.719943e+003, 1.141502e+001, 2.385003e+001, 7.879772e+001, 3.665960e+001
 3.306000e-001, 1.735395e+003,-3.401729e+003, 1.663846e+003, 1.231750e+001, 2.553111e+001, 7.945145e+001, 3.455650e+001
 3.306500e-001, 1.787911e+003,-3.399704e+003, 1.608367e+003, 1.320492e+001, 2.724594e+001, 8.007178e+001, 3.243141e+001
 3.307000e-001, 1.843584e+003,-3.396755e+003, 1.551122e+003, 1.409029e+001, 2.898192e+001, 8.066331e+001, 3.028415e+001
 3.307500e-001, 1.894705e+003,-3.392230e+003, 1.494489e+003, 1.496502e+001, 3.074555e+001, 8.122009e+001, 2.811755e+001
 3.308000e-001, 1.949034e+003,-3.386952e+003, 1.436242e+003, 1.583232e+001, 3.253719e+001, 8.174748e+001, 2.592703e+001
 3.308500e-001, 1.998839e+003,-3.379912e+003, 1.378479e+003, 1.669138e+001, 3.435278e+001, 8.223819e+001, 2.371940e+001
 3.309000e-001, 2.051589e+003,-3.372319e+003, 1.319360e+003, 1.753986e+001, 3.620348e+001, 8.269802e+001, 2.148675e+001
 3.309500e-001, 2.100146e+003,-3.362772e+003, 1.260498e+003, 1.838058e+001, 3.807577e+001, 8.311956e+001, 1.923936e+001
 3.310000e-001, 2.151135e+003,-3.352870e+003, 1.200621e+003, 1.920988e+001, 3.998813e+001, 8.350834e+001, 1.696742e+001
 3.310500e-001, 2.198489e+003,-3.340852e+003, 1.140704e+003, 2.003025e+001, 4.191907e+001, 8.385844e+001, 1.468391e+001
 3.311000e-001, 2.247597e+003,-3.328641e+003, 1.080160e+003, 2.084050e+001, 4.389049e+001, 8.417442e+001, 1.237859e+001
 3.311500e-001, 2.293766e+003,-3.314208e+003, 1.019250e+003, 2.163920e+001, 4.587511e+001, 8.445313e+001, 1.006596e+001
 3.312000e-001, 2.340924e+003,-3.299684e+003, 9.581108e+002, 2.243077e+001, 4.789476e+001, 8.469768e+001, 7.736692e+000
 3.312500e-001, 2.385882e+003,-3.282903e+003, 8.962966e+002, 2.320695e+001, 4.991933e+001, 8.490812e+001, 5.405247e+000
 3.313000e-001, 2.431066e+003,-3.266063e+003, 8.346216e+002, 2.398009e+001, 5.196791e+001, 8.508590e+001, 3.064151e+000
 3.313500e-001, 2.474736e+003,-3.247000e+003, 7.720137e+002, 2.473300e+001, 5.401125e+001, 8.523396e+001, 7.262676e-001
 3.314000e-001, 2.517950e+003,-3.227840e+003, 7.098568e+002, 2.548746e+001, 5.606389e+001, 8.535191e+001,-1.613561e+000
 3.314500e-001, 2.560200e+003,-3.206553e+003, 6.465863e+002, 2.621613e+001, 5.810121e+001, 8.544486e+001,-3.945338e+000
 3.315000e-001, 2.601466e+003,-3.185073e+003, 5.840009e+002, 2.695089e+001, 6.013218e+001, 8.551045e+001,-6.271839e+000
 3.315500e-001, 2.642124e+003,-3.161611e+003, 5.202092e+002, 2.765403e+001, 6.213980e+001, 8.555506e+001,-8.586598e+000
 3.316000e-001, 2.681473e+003,-3.137813e+003, 4.572513e+002, 2.836734e+001, 6.412693e+001, 8.557446e+001,-1.089015e+001
 3.316500e-001, 2.720346e+003,-3.112215e+003, 3.930810e+002, 2.904345e+001, 6.608572e+001, 8.557545e+001,-1.317956e+001
 3.317000e-001, 2.757817e+003,-3.086112e+003, 3.298097e+002, 2.973311e+001, 6.801279e+001, 8.555235e+001,-1.545329e+001
 3.317500e-001, 2.794718e+003,-3.058409e+003, 2.653961e+002, 3.038075e+001, 6.990914e+001, 8.551176e+001,-1.771144e+001
 3.318000e-001, 2.830345e+003,-3.030027e+003, 2.018727e+002, 3.104455e+001, 7.176538e+001, 8.544724e+001,-1.995050e+001
 3.318500e-001, 2.865119e+003,-3.000249e+003, 1.373390e+002, 3.166259e+001, 7.358955e+001, 8.536472e+001,-2.217277e+001
 3.319000e-001, 2.898931e+003,-2.969633e+003, 7.362854e+001, 3.229866e+001, 7.536698e+001, 8.525799e+001,-2.437301e+001
 3.319500e-001, 2.931465e+003,-2.937807e+003, 9.084758e+000, 3.288639e+001, 7.711000e+001, 8.513204e+001,-2.655482e+001
 3.320000e-001, 2.963472e+003,-2.905014e+003,-5.474068e+001, 3.349332e+001, 7.880006e+001, 8.498169e+001,-2.871167e+001
 3.320500e-001, 2.993697e+003,-2.871171e+003,-1.191964e+002, 3.405037e+001, 8.045103e+001, 8.481088e+001,-3.084765e+001
 3.321000e-001, 3.023883e+003,-2.836270e+003,-1.830530e+002, 3.462716e+001, 8.204244e+001, 8.461594e+001,-3.295577e+001
 3.321500e-001, 3.051765e+003,-2.800441e+003,-2.473311e+002, 3.515323e+001, 8.358755e+001, 8.439974e+001,-3.504002e+001
 3.322000e-001, 3.080081e+003,-2.763505e+003,-3.111205e+002, 3.569901e+001, 8.506648e+001, 8.416017e+001,-3.709392e+001
 3.322500e-001, 3.105610e+003,-2.725723e+003,-3.751365e+002, 3.619352e+001, 8.649051e+001, 8.389894e+001,-3.912103e+001
 3.323000e-001, 3.131968e+003,-2.686824e+003,-4.387464e+002, 3.670727e+001, 8.784292e+001, 8.361523e+001,-4.111633e+001
 3.323500e-001, 3.155146e+003,-2.647124e+003,-5.024184e+002, 3.716915e+001, 8.913234e+001, 8.330948e+001,-4.308284e+001
 3.324000e-001, 3.179434e+003,-2.606328e+003,-5.657271e+002, 3.764956e+001, 9.034740e+001, 8.298172e+001,-4.501762e+001
 3.324500e-001, 3.200272e+003,-2.564748e+003,-6.289745e+002, 3.807724e+001, 9.149378e+001, 8.263109e+001,-4.692307e+001
 3.325000e-001, 3.222359e+003,-2.522118e+003,-6.918586e+002, 3.852277e+001, 9.256671e+001, 8.225791e+001,-4.879850e+001
 3.325500e-001, 3.240873e+003,-2.478699e+003,-7.546027e+002, 3.891438e+001, 9.356865e+001, 8.186024e+001,-5.064558e+001
 3.326000e-001, 3.260629e+003,-2.434293e+003,-8.169443e+002, 3.932347e+001, 9.450159e+001, 8.143824e+001,-5.246558e+001
 3.326500e-001, 3.276845e+003,-2.389089e+003,-8.791088e+002, 3.967714e+001, 9.536449e+001, 8.098936e+001,-5.425930e+001
 3.327000e-001, 3.294159e+003,-2.342960e+003,-9.408000e+002, 4.004847e+001, 9.616512e+001, 8.051313e+001,-5.602933e+001
 3.327500e-001, 3.308107e+003,-2.296037e+003,-1.002311e+003, 4.036270e+001, 9.689875e+001, 8.000725e+001,-5.777551e+001
 3.328000e-001, 3.322896e+003,-2.248236e+003,-1.063256e+003, 4.069540e+001, 9.757722e+001, 7.947028e+001,-5.950100e+001
 3.328500e-001, 3.334606e+003,-2.199677e+003,-1.124038e+003, 4.096918e+001, 9.819234e+001, 7.890097e+001,-6.120481e+001
 3.329000e-001, 3.346819e+003,-2.150254e+003,-1.184152e+003, 4.126279e+001, 9.875808e+001, 7.829674e+001,-6.289000e+001
 3.329500e-001, 3.356316e+003,-2.100155e+003,-1.244127e+003, 4.149565e+001, 9.926350e+001, 7.765809e+001,-6.455509e+001
 3.330000e-001, 3.365930e+003,-2.049160e+003,-1.303331e+003, 4.174998e+001, 9.972305e+001, 7.698113e+001,-6.620262e+001
 3.330500e-001, 3.373220e+003,-1.997621e+003,-1.362412e+003, 4.194173e+001, 1.001244e+002, 7.626849e+001,-6.783123e+001
 3.331000e-001, 3.380233e+003,-1.945108e+003,-1.420635e+003, 4.215660e+001, 1.004813e+002, 7.551498e+001,-6.944270e+001
 3.331500e-001, 3.385303e+003,-1.892233e+003,-1.478727e+003, 4.230711e+001, 1.007817e+002, 7.472524e+001,-7.103647e+001
 3.332000e-001, 3.389722e+003,-1.838257e+003,-1.535896e+003, 4.248207e+001, 1.010381e+002, 7.389292e+001,-7.261349e+001
 3.332500e-001, 3.392539e+003,-1.784145e+003,-1.592896e+003, 4.259110e+001, 1.012402e+002, 7.302423e+001,-7.417458e+001
 3.333000e-001, 3.394382e+003,-1.728769e+003,-1.648946e+003, 4.272539e+001, 1.013991e+002, 7.211187e+001,-7.571973e+001
 3.333500e-001, 3.394898e+003,-1.673510e+003,-1.704749e+003, 4.279254e+001, 1.015074e+002, 7.116306e+001,-7.725142e+001
 3.334000e-001, 3.394188e+003,-1.616802e+003,-1.759614e+003, 4.288514e+001, 1.015744e+002, 7.016985e+001,-7.876856e+001
 3.334500e-001, 3.392354e+003,-1.560481e+003,-1.814120e+003, 4.290999e+001, 1.015960e+002, 6.913985e+001,-8.027514e+001
 3.335000e-001, 3.389122e+003,-1.502519e+003,-1.867742e+003, 4.295984e+001, 1.015798e+002, 6.806500e+001,-8.176878e+001
 3.335500e-001, 3.384898e+003,-1.445214e+003,-1.920856e+003, 4.294213e+001, 1.015242e+002, 6.695271e+001,-8.325456e+001
 3.336000e-001, 3.379182e+003,-1.386088e+003,-1.973181e+003, 4.294841e+001, 1.014345e+002, 6.579550e+001,-8.472864e+001
 3.336500e-001, 3.372548e+003,-1.327870e+003,-2.024821e+003, 4.288820e+001, 1.013113e+002, 6.460010e+001,-8.619656e+001
 3.337000e-001, 3.364392e+003,-1.267681e+003,-2.075796e+003, 4.285047e+001, 1.011573e+002, 6.336032e+001,-8.765297e+001
 3.337500e-001, 3.355349e+003,-1.208619e+003,-2.125889e+003, 4.274819e+001, 1.009737e+002, 6.208185e+001,-8.910340e+001
 3.338000e-001, 3.344794e+003,-1.147481e+003,-2.175463e+003, 4.266645e+001, 1.007612e+002, 6.076055e+001,-9.054118e+001
 3.338500e-001, 3.333363e+003,-1.087638e+003,-2.223943e+003, 4.252277e+001, 1.005205e+002, 5.940070e+001,-9.197143e+001
 3.339000e-001, 3.320445e+003,-1.025675e+003,-2.272057e+003, 4.239730e+001, 1.002510e+002, 5.800070e+001,-9.338667e+001
 3.339500e-001, 3.306659e+003,-9.651128e+002,-2.318865e+003, 4.221294e+001, 9.995202e+001, 5.656322e+001,-9.479144e+001
 3.340000e-001, 3.291400e+003,-9.024518e+002,-2.365452e+003, 4.204411e+001, 9.962292e+001, 5.508942e+001,-9.617815e+001
 3.340500e-001, 3.275302e+003,-8.412303e+002,-2.410531e+003, 4.181959e+001, 9.926164e+001, 5.358014e+001,-9.755066e+001
 3.341000e-001, 3.257707e+003,-7.779995e+002,-2.455517e+003, 4.160768e+001, 9.886840e+001, 5.203925e+001,-9.890202e+001
 3.341500e-001, 3.239342e+003,-7.161774e+002,-2.498814e+003, 4.134322e+001, 9.843975e+001, 5.046564e+001,-1.002353e+002
 3.342000e-001, 3.219408e+003,-6.525010e+002,-2.542117e+003, 4.108841e+001, 9.797787e+001, 4.886561e+001,-1.015448e+002
 3.342500e-001, 3.198822e+003,-5.901379e+002,-2.583584e+003, 4.078395e+001, 9.747797e+001, 4.723608e+001,-1.028326e+002
 3.343000e-001, 3.176543e+003,-5.261350e+002,-2.625121e+003, 4.048631e+001, 9.694463e+001, 4.558538e+001,-1.040947e+002
 3.343500e-001, 3.153784e+003,-4.632934e+002,-2.664718e+003, 4.014165e+001, 9.637177e+001, 4.390857e+001,-1.053317e+002
 3.344000e-001, 3.129158e+003,-3.990766e+002,-2.704407e+003, 3.980136e+001, 9.576620e+001, 4.221552e+001,-1.065412e+002
 3.344500e-001, 3.104281e+003,-3.358236e+002,-2.742101e+003, 3.941637e+001, 9.512048e+001, 4.049979e+001,-1.077224e+002
 3.345000e-001, 3.077320e+003,-2.714994e+002,-2.779865e+003, 3.903386e+001, 9.444294e+001, 3.877234e+001,-1.088741e+002
 3.345500e-001, 3.050379e+003,-2.079096e+002,-2.815630e+003, 3.860865e+001, 9.372485e+001, 3.702562e+001,-1.099938e+002
 3.346000e-001, 3.021113e+003,-1.435786e+002,-2.851398e+003, 3.818465e+001, 9.297513e+001, 3.527127e+001,-1.110816e+002
 3.346500e-001, 2.992164e+003,-7.973420e+001,-2.885211e+003, 3.771960e+001, 9.218400e+001, 3.350117e+001,-1.121329e+002
 3.347000e-001, 2.960638e+003,-1.549177e+001,-2.918916e+003, 3.725513e+001, 9.135999e+001, 3.172727e+001,-1.131490e+002
 3.347500e-001, 2.929729e+003, 4.851752e+001,-2.950755e+003, 3.675085e+001, 9.049297e+001, 2.994135e+001,-1.141236e+002
 3.348000e-001, 2.896006e+003, 1.125812e+002,-2.982334e+003, 3.624699e+001, 8.959042e+001, 2.815528e+001,-1.150592e+002
 3.348500e-001, 2.863172e+003, 1.766597e+002,-3.012172e+003, 3.570415e+001, 8.864281e+001, 2.636119e+001,-1.159481e+002
 3.349000e-001, 2.827319e+003, 2.404595e+002,-3.041562e+003, 3.516193e+001, 8.765613e+001, 2.457056e+001,-1.167940e+002
 3.349500e-001, 2.792584e+003, 3.045080e+002,-3.069370e+003, 3.458113e+001, 8.662267e+001, 2.277604e+001,-1.175885e+002
 3.350000e-001, 2.754675e+003, 3.679630e+002,-3.096510e+003, 3.400134e+001, 8.554676e+001, 2.098843e+001,-1.183367e+002
 3.350500e-001, 2.718047e+003, 4.318811e+002,-3.122252e+003, 3.338301e+001, 8.442355e+001, 1.920105e+001,-1.190299e+002
 3.351000e-001, 2.678163e+003, 4.949147e+002,-3.147089e+003, 3.276622e+001, 8.325557e+001, 1.742377e+001,-1.196741e+002
 3.351500e-001, 2.639643e+003, 5.586021e+002,-3.170727e+003, 3.211069e+001, 8.204153e+001, 1.565054e+001,-1.202609e+002
 3.352000e-001, 2.597867e+003, 6.211406e+002,-3.193212e+003, 3.145731e+001, 8.078204e+001, 1.389012e+001,-1.207973e+002
 3.352500e-001, 2.557458e+003, 6.844983e+002,-3.214710e+003, 3.076494e+001, 7.947951e+001, 1.213709e+001,-1.212750e+002
 3.353000e-001, 2.513880e+003, 7.464696e+002,-3.234805e+003, 3.007541e+001, 7.813239e+001, 1.039900e+001,-1.217013e+002
 3.353500e-001, 2.471591e+003, 8.094000e+002,-3.254129e+003, 2.934670e+001, 7.674647e+001, 8.670987e+000,-1.220683e+002
 3.354000e-001, 2.426307e+003, 8.707325e+002,-3.271807e+003, 2.862164e+001, 7.531783e+001, 6.959438e+000,-1.223834e+002
 3.354500e-001, 2.382159e+003, 9.331390e+002,-3.288925e+003, 2.785740e+001, 7.385501e+001, 5.260021e+000,-1.226389e+002
 3.355000e-001, 2.335268e+003, 9.937604e+002,-3.304170e+003, 2.709770e+001, 7.235165e+001, 3.578033e+000,-1.228415e+002
 3.355500e-001, 2.289296e+003, 1.055547e+003,-3.319052e+003, 2.629900e+001, 7.081829e+001, 1.909686e+000,-1.229842e+002
 3.356000e-001, 2.240897e+003, 1.115385e+003,-3.331853e+003, 2.550577e+001, 6.924641e+001, 2.593110e-001,-1.230728e+002
 3.356500e-001, 2.193148e+003, 1.176456e+003,-3.344469e+003, 2.467388e+001, 6.764785e+001,-1.376312e+000,-1.231009e+002
 3.357000e-001, 2.143332e+003, 1.235436e+003,-3.354822e+003, 2.384835e+001, 6.601256e+001,-2.993714e+000,-1.230736e+002
 3.357500e-001, 2.093862e+003, 1.295698e+003,-3.365140e+003, 2.298459e+001, 6.435320e+001,-4.595515e+000,-1.229855e+002
 3.358000e-001, 2.042709e+003, 1.353747e+003,-3.373040e+003, 2.212801e+001, 6.265901e+001,-6.179055e+000,-1.228409e+002
 3.358500e-001, 1.991585e+003, 1.413105e+003,-3.381027e+003, 2.123362e+001, 6.094311e+001,-7.746316e+000,-1.226357e+002
 3.359000e-001, 1.939164e+003, 1.470152e+003,-3.386473e+003, 2.034714e+001, 5.919495e+001,-9.295475e+000,-1.223737e+002
 3.359500e-001, 1.886456e+003, 1.528513e+003,-3.392094e+003, 1.942325e+001, 5.742775e+001,-1.082783e+001,-1.220523e+002
 3.360000e-001, 1.832827e+003, 1.584489e+003,-3.395088e+003, 1.850793e+001, 5.563193e+001,-1.234247e+001,-1.216746e+002
 3.360500e-001, 1.778617e+003, 1.641760e+003,-3.398312e+003, 1.755560e+001, 5.382035e+001,-1.383995e+001,-1.212398e+002
 3.361000e-001, 1.723835e+003, 1.696599e+003,-3.398863e+003, 1.661252e+001, 5.198490e+001,-1.532041e+001,-1.207501e+002
 3.361500e-001, 1.668212e+003, 1.752687e+003,-3.399662e+003, 1.563284e+001, 5.013751e+001,-1.678356e+001,-1.202064e+002
 3.362000e-001, 1.612333e+003, 1.806328e+003,-3.397784e+003, 1.466319e+001, 4.827161e+001,-1.823070e+001,-1.196097e+002
 3.362500e-001, 1.555398e+003, 1.861140e+003,-3.396138e+003, 1.365744e+001, 4.639769e+001,-1.966059e+001,-1.189623e+002
 3.363000e-001, 1.498480e+003, 1.913524e+003,-3.391852e+003, 1.266260e+001, 4.451052e+001,-2.107578e+001,-1.182640e+002
 3.363500e-001, 1.440344e+003, 1.966967e+003,-3.387749e+003, 1.163228e+001, 4.261867e+001,-2.247395e+001,-1.175180e+002
 3.364000e-001, 1.382453e+003, 2.018036e+003,-3.381083e+003, 1.061388e+001, 4.071803e+001,-2.385897e+001,-1.167229e+002
 3.364500e-001, 1.323228e+003, 2.070018e+003,-3.374516e+003, 9.560728e+000, 3.881501e+001,-2.522727e+001,-1.158827e+002
 3.365000e-001, 1.264432e+003, 2.119719e+003,-3.365500e+003, 8.520530e+000, 3.690641e+001,-2.658402e+001,-1.149945e+002
 3.365500e-001, 1.204234e+003, 2.170147e+003,-3.356468e+003, 7.446411e+000, 3.499652e+001,-2.792436e+001,-1.140634e+002
 3.366000e-001, 1.144606e+003, 2.218426e+003,-3.345132e+003, 6.386222e+000, 3.308303e+001,-2.925468e+001,-1.130851e+002
 3.366500e-001, 1.083547e+003, 2.267210e+003,-3.333635e+003, 5.293026e+000, 3.116844e+001,-3.056878e+001,-1.120655e+002
 3.367000e-001, 1.023158e+003, 2.314013e+003,-3.320008e+003, 4.214575e+000, 2.925131e+001,-3.187418e+001,-1.109995e+002
 3.367500e-001, 9.613418e+002, 2.361065e+003,-3.306051e+003, 3.104113e+000, 2.733285e+001,-3.316341e+001,-1.098939e+002
 3.368000e-001, 9.002651e+002, 2.406340e+003,-3.290161e+003, 2.008988e+000, 2.541256e+001,-3.444493e+001,-1.087431e+002
 3.368500e-001, 8.377926e+002, 2.451578e+003,-3.273751e+003, 8.829669e-001, 2.349080e+001,-3.571019e+001,-1.075547e+002
 3.369000e-001, 7.761024e+002, 2.495271e+003,-3.255626e+003,-2.273677e-001, 2.156795e+001,-3.696838e+001,-1.063226e+002
 3.369500e-001, 7.087986e+002, 2.539489e+003,-3.236144e+003, 1.499045e-005, 1.993115e+001,-3.826871e+001,-1.050980e+002
 3.370000e-001, 6.462507e+002, 2.580731e+003,-3.216482e+003, 1.461375e-005, 1.860279e+001,-3.956617e+001,-1.038294e+002
 3.370500e-001, 5.824866e+002, 2.622157e+003,-3.195319e+003, 1.248026e-005, 1.731239e+001,-4.079480e+001,-1.024761e+002
 3.371000e-001, 5.189894e+002, 2.662550e+003,-3.172759e+003, 1.184093e-005, 1.609485e+001,-4.202141e+001,-1.010805e+002
 3.371500e-001, 4.557832e+002, 2.701699e+003,-3.149366e+003, 9.962591e-006, 1.488664e+001,-4.321876e+001,-9.964077e+001
 3.372000e-001, 3.914599e+002, 2.740652e+003,-3.124345e+003, 9.144320e-006, 1.372043e+001,-4.441777e+001,-9.817190e+001
 3.372500e-001, 3.282987e+002, 2.777607e+003,-3.098714e+003, 7.416219e-006, 1.257332e+001,-4.560049e+001,-9.667503e+001
 3.373000e-001, 2.635697e+002, 2.814829e+003,-3.071488e+003, 6.467606e-006, 1.145575e+001,-4.678191e+001,-9.515028e+001
 3.373500e-001, 2.002201e+002, 2.849662e+003,-3.043551e+003, 4.844355e-006, 1.036660e+001,-4.795247e+001,-9.360584e+001
 3.374000e-001, 1.354356e+002, 2.884969e+003,-3.014298e+003, 3.798150e-006, 9.298864e+000,-4.911837e+001,-9.203243e+001
 3.374500e-001, 7.181760e+001, 2.917698e+003,-2.984013e+003, 2.257115e-006, 8.262928e+000,-5.027473e+001,-9.044375e+001
 3.375000e-001, 7.219515e+000, 2.950990e+003,-2.952849e+003, 1.134209e-006, 7.241615e+000,-5.142429e+001,-8.882552e+001
 3.375500e-001,-5.666363e+001, 2.981591e+003,-2.920221e+003,-3.367494e-007, 6.251211e+000,-5.256363e+001,-8.719407e+001
 3.376000e-001,-1.209185e+002, 3.012818e+003,-2.887206e+003,-1.522753e-006, 5.270115e+000,-5.369526e+001,-8.553409e+001
 3.376500e-001,-1.850214e+002, 3.041246e+003,-2.852281e+003,-2.931367e-006, 4.317690e+000,-5.481591e+001,-8.386183e+001
 3.377000e-001,-2.488313e+002, 3.070371e+003,-2.817438e+003,-4.170845e-006, 3.371611e+000,-5.592845e+001,-8.216373e+001
 3.377500e-001,-3.130810e+002, 3.096600e+003,-2.780295e+003,-5.522936e-006, 2.452445e+000,-5.703053e+001,-8.045408e+001
 3.378000e-001,-3.763788e+002, 3.123564e+003,-2.743627e+003,-6.807929e-006, 1.539461e+000,-5.812383e+001,-7.872240e+001
 3.378500e-001,-4.406695e+002, 3.147593e+003,-2.704363e+003,-8.108513e-006, 6.522145e-001,-5.920861e+001,-7.697999e+001
 3.379000e-001,-5.034124e+002, 3.172312e+003,-2.665874e+003,-9.431406e-006,-2.268110e-001,-6.028328e+001,-7.521968e+001
 3.379500e-001,-5.675969e+002, 3.194159e+003,-2.624598e+003,-1.068505e-005,-1.081892e+000,-6.135183e+001,-7.344909e+001
 3.380000e-001,-6.297615e+002, 3.216534e+003,-2.584298e+003,-1.203752e-005,-1.926071e+000,-6.240829e+001,-7.166420e+001
 3.380500e-001,-6.936516e+002, 3.236218e+003,-2.541130e+003,-1.324868e-005,-2.750248e+000,-6.345995e+001,-6.986842e+001
